"","cert","rbc1rwaj","rbcrwaj"
"5730",9888,11.3489677050392,12.6103183665011
"5731",16012,13.0311267462616,13.7663737080069
"5732",17959,22.2872776294573,23.5388966720414
"5733",11891,38.0628717077315,39.3160577740017
"5734",3178,32.7408401106733,33.9984908191498
"5735",2017,12.2270594713302,13.4815957340615
"5736",3379,15.9776224694032,17.0456409751616
"5737",16125,12.6629170442761,13.877962871264
"5738",4156,16.0249159163235,17.2790069830928
"5739",3722,11.3005000396857,12.2378760219065
"5740",2575,16.4637399489349,17.5860294958271
"5741",13206,52.9139104823524,54.0292598136256
"5742",13104,20.1247329214067,21.3720621354738
"5743",19487,19.0026742173981,20.2674217398144
"5744",7493,16.3101489532697,17.5634553413285
"5745",28614,11.1399579037027,12.2873686538194
"5746",29966,40.2512934220251,41.2712490761271
"5747",11254,17.4248723126262,18.6779902601259
"5748",12611,36.8129739093437,38.0658420580772
"5749",10672,14.7027958923619,15.9601978862154
"5750",54,16.0656863099324,17.3176283556744
"5751",16094,12.3674130819093,12.9861520329994
"5752",14556,15.956560461976,17.1861981785273
"5753",16390,10.0729476446931,11.2522639130466
"5754",2068,25.8500768195515,27.1042006598144
"5755",3792,20.5010355177035,21.1223461397894
"5756",1829,33.6986301369863,34.9510763209393
"5757",3193,17.5202366127024,18.7724851252249
"5758",4748,16.0535565751697,17.3039255145027
"5759",15779,14.172506954847,15.4263856195164
"5760",1745,41.1797852778931,42.072483539949
"5761",1480,13.1268049356787,13.4352848516671
"5762",16216,16.9975200825848,18.080615114444
"5763",5969,14.3791127654796,15.3175208062551
"5764",17999,9.77503054697046,10.6950334219794
"5765",8640,15.5732907688215,16.1771747805267
"5766",10280,18.5946362299559,19.8533015895245
"5767",1843,19.0882885093072,20.3287435983931
"5768",4097,22.1498237849357,23.409966396197
"5769",3934,16.5838720653283,17.8359986389929
"5770",3821,22.3605450486968,23.5088342754339
"5771",13999,20.0780043877468,21.3130738604046
"5772",17719,10.5037880409194,11.7621880751616
"5773",17089,12.2389009966452,13.5024610035017
"5774",1696,15.5544322384,16.8091373826911
"5775",4054,11.7200069305215,12.9798767357244
"5776",14102,27.7326516307261,28.7469591390756
"5777",14894,17.413663097572,18.6698838787513
"5778",5709,22.9255929032647,24.1888439643554
"5779",769,15.3074294177993,16.5682269314119
"5780",6813,18.3974260762985,18.9535774475257
"5781",11719,13.6524989200458,14.5652949683526
"5782",12163,22.8558905177032,24.0320459747723
"5783",11319,28.8425682459244,30.0090835205813
"5784",5885,12.3693835969528,13.6356569483426
"5785",12828,14.8088352587028,16.0643991046389
"5786",15205,38.0786364516754,39.3375944218478
"5787",10267,13.9158068019822,15.0880795601113
"5788",2850,24.3713530876399,25.6391006025127
"5789",6540,14.8204777991986,15.9791680516357
"5790",2689,22.2713639367597,23.6159829190178
"5791",2740,17.6322702234641,18.897305478545
