"","numemp","asset","RBCT2","rbc1rwaj","rbcrwaj"
"30143",14,42442,283,17.357455655328,18.5429291812271
"17523",20,89142,320,48.2859072752694,49.1754064594319
"30788",150,361827,1914,16.1966106475659,17.0246325706793
"19247",11,24521,209.69,19.6908583211565,20.9481591985509
"2204",14,40750,328.39,17.0428210877014,18.2934785216657
"23835",18,30852,211,14.225392296719,15.4293865905849
"8492",10,18888,70,20.4031233830378,21.226304153535
"1056",7,29245,174,23.9315369125998,24.9157220751601
"28729",14,79352,442,17.122125868793,18.361356200217
"12484",7,9079,5,64.5643007730148,64.7107050831576
"7074",345,783233,5872.6,11.8433928827249,13.0697848478381
"12406",184,593899,4137.91,16.2591327374115,17.5125108056231
"956",30,85204,481.44,36.5485743953983,37.8135597050259
"8853",23,59557,479,20.7911291182429,21.9260522917629
"34046",20,36486,222,33.2263626972312,34.0983632314297
"29869",4,22550,86,42.0409824942326,43.2080336544986
"26884",35,112482,988.08,11.0009455294799,12.2631162515849
"26536",24,74343,368,20.9782722369686,21.8945932082688
"28126",58,210676,834,28.8924721483018,29.5803076090388
"28214",27,66657,490,18.4184419381788,19.6976817042607
"26881",42,45794,292,10.6436012697331,11.887769232408
"28735",28,98745,479,23.2425451531448,24.1658474527265
"26748",49,81088,510.03,16.0089465304701,17.2895367122354
"22338",20,138093,994.22,11.2289476123499,12.4810835808504
"23595",20,33826,316.98,20.5698114131263,21.8212929528063
"31282",9,32979,213,12.0290916701549,13.0912515696944
"26615",15,68926,751.67,10.1546389254698,11.410676022904
"10468",6,22512,127,19.1866221716968,20.11808280465
"27572",210,171450,1393,8.77071053524626,9.64289784075726
"11699",10,21381,81,17.1628150449237,17.8579090542431
"12449",9,11433,66.96,29.0514058840376,30.364898212191
"17748",96,312761,1292.5,28.0866798426059,28.97798661902
"15967",36,125469,167,37.1507676818525,37.4309925329306
"23258",25,101380,623.98,32.6760047500236,33.9628750759464
"30976",17,59257,321,41.5450980392157,42.8039215686275
"16400",78,203484,1742.49,14.8835202606103,16.1348174341561
"11468",6,10911,114.64,12.3588808638945,13.6149288268705
"6184",39,98560,691,12.6670588953939,13.7778377909164
"33865",33,77411,280,15.7246540785625,16.3113167223996
"29206",25,66731,467,11.7454565123323,13.0084379056685
"27035",45,140896,2970,8.65163678855737,11.035251005813
"31864",10,13740,86,13.1002736999254,14.1701915899477
"32084",66,113612,755,8.43416988675108,9.44364963698841
"34008",12,60369,520.63,10.6652863210848,11.917579513991
"22065",56,81754,584,12.4467336124801,13.528736058102
"8842",16,47668,206,12.9141960876289,13.6691122039886
"15185",19,61086,388,22.5836723750015,23.7144589128129
"24387",40,129594,1005,18.3327986575525,19.5728351800212
"18350",372,1627979,12917,13.1206982405862,14.2643809893489
"22040",24,36428,237,13.8253080481662,14.9709716871226
"10962",55,169533,1063,18.9612460247388,20.1002494449635
"24922",50,70713,415.33,14.852384223172,16.1074484631333
"22988",43,99640,1020.44,9.63702146086677,10.9208337558442
"34812",12,13391,35,119.810372072978,120.313173394627
"7548",68,141158,886,16.6468298446535,17.7441508209472
"8830",4,6469,68.98,11.5561839319595,12.8194891104485
"17992",300,830749,7674.93,11.8931409689733,13.3063696056916
"10998",12,27066,193.77,16.471956059299,17.7221601037998
"34779",8,3053,0,159.007791381778,159.007791381778
"90273",16,47351,436.99,25.1463692830362,26.9581931763575
"14143",30,142986,1272.32,11.1958524375234,12.447804184167
"25144",29,86861,204,16.2824666473443,16.8678778556732
"15778",11,53164,426.31,27.8383055681686,29.110986323854
"10918",53,91618,750.88,16.3416308720643,17.5947562590349
"9311",40,72246,575.61,15.8815314672262,17.1322591081963
"15687",20,41316,302,19.6940623562421,20.9456631204645
"9417",9,22183,201,13.9692148772739,15.1763568335646
"27531",17,37161,263,14.3960289057962,15.4643572359949
"16590",32,43824,388.03,14.0456688787134,15.3055257661399
"11934",5,7763,44.55,22.8081276805175,24.061027912536
"8694",5,25277,76,32.4188565573455,33.0043682252063
"17824",19,81788,460,13.4489172028989,14.4323064754046
"6861",50,152450,1172.63,12.5322180922948,13.7880423019656
"27670",199,810456,1529,31.0911468328574,31.5884828811012
"33824",42,55229,576.99,9.57849206175142,10.8314265742678
"26673",92,188398,1436.7,15.497909798308,16.7572902851423
"33872",30,42606,217,29.8990782797415,30.8298055766435
"26480",74,219888,1765.12,10.0966347489763,11.3516891101111
"17772",55,75405,455,15.9823920936264,16.8915611131426
"33830",902,2299394,18725.52,11.727932322124,12.983870009277
"29657",106,387686,1524,27.4649433989158,28.2038191732446
"505",13,33289,331.77,15.7596353345852,17.0210525155154
"3898",17,30066,274.41,14.9745473883556,16.2304048299323
"34207",73,134432,967,8.94483219178425,9.91300464862949
"5823",24,44996,425,13.2774966101789,14.4632364839604
"29546",359,793824,7740.33,10.0744362319367,11.3426836541002
"8552",160,202290,1725.11,12.6451137904379,13.8957135869765
"29773",95,304601,3012.45,10.3854754577863,11.4213683228504
"8327",223,489415,5416.49,9.46049940265222,10.7475290778594
"34027",25,75400,451,10.5003131994847,11.1380241142393
"922",38,131496,2214,7.99848549387098,10.5542145865872
"32583",78,106665,424,18.4763082722266,19.7249462555585
"29882",75,279849,1366,23.6935421454577,24.7723521374811
"28411",77,193195,424,33.4993025760545,34.2479297985416
"34138",30,57751,539.13,14.6541651851871,15.9062254191474
"31762",15,39223,46,10.0821330793953,10.355910010713
"26760",39,104873,704,11.9074695262615,12.8224289834203
"15148",14,35147,295.24,14.1849448641419,15.4377008084103
"9347",15,34133,337.08,12.0390032111531,13.3067655361813
"8791",20,43284,168,10.1890371928279,10.7858845597718
"34536",5,55386,602.54,44.0486603196806,45.3149332103782
"34202",0,151652,1968.68,13.9695810275343,15.2703252349451
"6748",68,184096,1603.94,14.5079195630857,15.7599281988339
"895",273,474332,4879.42,13.3041784728029,14.5670996533749
"15317",39,65417,462,9.252387313839,10.2048389490871
"21591",48,144930,664,20.5890141236494,21.4594525152261
"31198",18,90005,546,12.0032767121594,12.8471846550951
"15255",19,40857,324.95,18.1565528738755,19.4267298074311
"15632",104,197358,1184.72,27.818631690953,29.0759676186542
"26397",34,105794,546,25.9070197288721,26.9389159042416
"90206",66,272046,1718,16.9088928312572,18.0040581036812
"12661",16,38045,350.54,14.1861902354065,15.4486495207884
"15960",1804,13489443,91931.99,10.3669398759967,11.6203857224911
"10512",25,73264,547.35,17.1423915575615,18.3986357695084
"14315",11,26729,112.22,47.7982838661514,49.0524160652301
"8056",5,6574,52.66,23.8374773627147,25.0890043397043
"27965",28,93022,405,20.7933632508543,21.627073984108
"13703",85,234495,1858,14.1199270037629,15.3201660179907
"25015",31,140631,1417.32,10.2389090573305,11.4925208908771
"30637",16,68981,509,23.1462510336434,24.3952112558553
"27426",41,116042,934,10.4447878671748,11.5037796027307
"5649",1530,14777571,200891.75,13.3848621453033,14.6658150180077
"27413",51,123698,678,12.3992102444215,13.2070772966719
"33471",14,44344,220,14.8316644200526,15.7142627896527
"18008",12,26421,200.35,18.2354378818737,19.5411812627291
"29816",11,54195,2,19.7723862434075,19.7804319753479
"11347",34,102937,592,11.9652831436775,12.809254026682
"20852",384,1493032,52941.88,8.50762779754,13.995812251378
"19011",72,180094,1229.13,43.207070957196,44.4621723947121
"16495",14,28001,181,29.6211998049098,30.7982441879369
"28708",23,105595,480.24,25.7856004238329,27.0377012072041
"30692",70,100481,325,11.4191645070331,11.948885955047
"1208",131,252391,1488,12.0443513796039,12.8553380691759
"32073",85,173635,966.45,13.6080742009286,14.3092307519305
"5827",60,147643,1202.89,14.5247291743206,15.7777162279995
"18957",201,389597,3355,9.27023778994635,10.3949086435397
"1190",43,108939,678.3,14.9603002527027,16.2281128041031
"19638",35,68567,270,17.1356865083802,17.8066023084473
"17767",27,41703,267.6,12.7698942617244,14.0202505385036
"17482",143,353106,2596,9.06360693485188,10.0558945361877
"15953",71,160101,1574.29,8.56627552683997,9.82780984855642
"27030",58,147683,1014.27,13.0394305119464,14.2916084314079
"14704",74,172257,1128,11.4857004262946,12.4131070176232
"22366",63,108404,562,18.049588770988,19.1090006654313
"16928",36,61890,452.68,17.0364255266408,18.2887881618145
"7745",56,118741,754.18,11.207083341214,12.4583280657553
"30003",827,866609,5449.15,10.9176741097042,11.9108071184298
"32618",2740,10943151,87471,9.16159336773127,10.3385768147158
"28670",74,274759,2103,29.1531914396796,30.3808478593361
"3208",82,136949,756,14.2028764265327,15.0771842661597
"26838",60,96469,750,9.66263025911638,10.8373705240438
"29866",31,137250,312,75.1734787250267,75.7682629251182
"10907",19,59461,563.58,13.3347618725838,14.5875048457711
"30297",177,709326,1536,42.7276174598674,41.8346047547631
"29986",9,35200,116,43.5364564987672,44.5579429376541
"27998",69,254664,416,12.2135947599011,12.5745022339826
"25654",33,72810,341,13.9113107584594,14.754345584945
"18046",31,46850,263,21.2021217541479,22.215968667119
"20353",87,136028,891,26.010190652652,26.974493064815
"32974",82,240604,2523.52,7.1846082051223,8.43688769799357
"34048",52,140069,612,9.51253244217467,10.153262120208
"32571",16,21818,0,11.5684337613873,11.5684337613873
"20340",41,54103,452.38,14.0479134586539,15.2998825466022
"30388",21,65374,236,17.8946013770028,18.6538832764944
"1250",11,33628,228,14.3135702182372,15.2842703996049
"226",18,51727,193,10.2228019101133,10.7397001989925
"30372",14,47043,0,31.6686446712556,31.6686446712556
"34389",20,30243,284.6,33.9668596701794,35.2180851765389
"27521",19,48368,536.25,10.8271445781578,12.0852282791409
"9264",9,23526,178.58,23.7677190270567,25.0179220502826
"151",250,303768,2037,9.72821600716525,10.7642472091496
"25093",80,145372,1084.79,10.0513771848003,11.3094403504054
"27166",27,31506,408.23,15.656363499404,17.6662368551781
"28222",32,191300,197,42.3161387220662,42.7231239941576
"1899",169,384431,3346.89,13.5983352898451,14.8682334013607
"14562",83,184379,713,9.57576451261059,10.1758278011931
"7513",15,48817,320.61,27.8362281735116,29.0880970351625
"17805",13,49561,224,14.474344704162,15.4521050219341
"24382",257,1654403,10308,10.3888666327737,11.4007481915857
"28589",24,159136,1011,36.9977011494253,38.5471264367816
"30145",29,102179,277,15.924271143605,16.5493275566387
"11113",86,237152,15542.26,22.5173592747361,33.1787451384222
"3244",22,59131,393.5,31.9434105134013,33.2006351620334
"90283",58,206874,1486.21,18.6956969199879,19.9525148917382
"1919",34,55773,460.56,9.83037324689848,11.0939726615207
"13722",12,36869,228,14.1537568713427,15.0726226363387
"12441",974,1801931,11964.67,16.2763733335039,17.5270729580025
"8128",25,84407,512.22,33.7422089328214,35.0034052448157
"33029",504,968894,6592.99,18.0800915506169,19.3328567637235
"13984",18,87496,602.52,19.0466531950185,20.3091382866645
"29035",75,204848,3280,21.2687458526875,24.1707586817076
"1128",15,51386,473.3,21.8409112848731,23.1100706846435
"24170",205,565804,5446.93,13.0351289789945,14.2944662455705
"27215",94,382275,3003,11.4706061705057,12.6753568115951
"34203",19,71141,552,21.2712684988024,22.4943664374835
"34405",15,27501,159,19.000615558933,19.8667560044233
"21672",29,46869,349.86,12.9397475568984,14.1910189997554
"30141",51,232015,701,21.5873429744755,22.2401221749374
"29307",375,1350335,8738,26.6758779571043,27.7595451039645
"5817",45,119402,1155.47,12.721898582635,13.9725172788472
"27819",27,131561,280,24.6205384838083,25.1974854212333
"12408",10,19682,121,10.6704982240148,11.5530206335198
"5714",126,280081,2330.58,14.2664508555917,15.5286596869266
"10575",5,16021,99.84,22.6491740969867,23.904053975923
"19101",62,122148,896,16.4978457771755,17.564835081084
"31461",57,419328,2040,13.6450220802218,14.713166556187
"10576",11,30222,256,9.29735033558127,10.3268147326006
"28505",86,564705,506,16.0700311968532,16.3340045699738
"17321",67,249255,1294,11.9804119149696,12.9427119160851
"18106",45,217771,1342,10.1533784640806,11.0835330069706
"18401",29,89655,379,12.9041604216696,13.608057485546
"3604",169,874013,14761,8.85729544669499,10.9478046820552
"9073",53,177808,885,14.316171239782,15.2817844969428
"3605",34,103241,777,10.8183694695111,11.9454642774771
"5742",31,129007,719,14.0681112181307,15.2146734450447
"20544",36,132513,850,10.9227563277061,11.9178627455571
"10814",52,189958,1085,11.246423910319,12.1842021106492
"16571",84,405642,8526,9.5982881330776,12.4677788102619
"3679",100,522785,3955.37,12.0305655869172,13.2824160079822
"19974",31,106690,619,13.1246149221707,14.152596275685
"1783",20,71168,408,13.5308004373688,14.5027311730108
"32959",63,223411,1362,10.7843966888951,11.7291186617965
"1813",29,92717,677,9.79104084486727,10.8524555209241
"17728",132,626490,3796,12.1335047363501,13.1982753857059
"20807",25,135340,600,13.9857973205765,14.9152920472431
"16204",98,473544,2464,12.5746266191046,13.5323972524732
"16624",114,400797,2739,10.7012408317095,11.6517758763992
"13246",100,353352,2885.66,10.8538089453483,12.1067252715037
"19107",35,139569,727,12.7346698034169,13.7092071662679
"21206",19,95991,409,12.6121841105974,13.4094612823492
"9275",61,357207,2889.23,10.6163758463932,11.8681368481347
"1785",56,235571,1351,13.1647160093864,14.2556521149302
"30174",567,2413245,14237.8,11.1546673491658,12.1771091047857
"906",4977,17294649,329900,8.56185733834422,10.7602314038262
"24960",113,168187,1111,11.6454329159979,12.6161769113215
"91247",37,35362,21,56.0299168619395,56.1984399576285
"15618",42,83269,650.82,22.4958846882738,23.746270858982
"10145",14,28355,196.57,18.8075543892827,20.0815037229496
"28531",36,133668,10639,14.3163951588812,28.6327903177623
"14228",14,53758,544,7.30130923649226,8.44397673495365
"24189",108,290052,1899,10.5637103368501,11.5105402764205
"11716",4,9286,35,24.1460110570058,24.7867315930143
"14015",5,15241,93.59,19.0324436772452,20.2877265551545
"28938",18,78548,1159.9,21.3912925709698,24.1964661439565
"14313",7,28970,180,12.6584966071322,13.4228472912261
"28137",16,96640,127,22.6349828873488,22.9443503891453
"9128",6,16041,157.31,17.0572655066232,18.316429484496
"14399",24,50178,219,27.1817914211289,28.3981404855399
"18984",40,83802,707.39,10.734849743124,11.9887674049121
"30155",28,242645,302,39.1112724255937,39.3722562134882
"5428",71,193872,1790.16,9.92546324990541,11.1861534224221
"30039",63,423397,2015,21.5538074868895,22.77121245076
"26411",34,96192,365.8,22.7730803264182,23.522351129027
"18296",232,299829,2681.59,13.0082021629304,14.2621623627324
"19535",17,118410,773,14.8029707751948,15.8119379217626
"33566",16,53488,285,8.65826756439069,9.31384839750741
"30494",256,1370412,11633,9.80730476112601,11.0113783034911
"16124",10,23511,176,15.5733075123053,16.5877050408641
"30327",34,150912,754,25.7117213639787,26.6757271275569
"9035",13,38207,290.58,16.5707436325862,17.8227266499437
"14809",18,50263,386,12.622744115594,13.6877450398824
"9443",123,198747,1258,9.26194053992007,10.0824124221269
"28694",189,483827,9530,9.17798555976652,12.4733740905696
"20369",138,337668,3030,10.7849265294065,11.9122668768059
"1361",6,8378,59.28,8.29070156045143,9.56065708630042
"28761",80,273390,2172,25.8535314047433,27.8054874048511
"34597",23,47622,477.36,20.936066634184,22.1892378904215
"30440",22,61648,386,29.2717549591884,30.4526597892727
"9007",16,22930,213.67,8.95534467520601,10.208447816497
"10961",15,40276,430,9.16166693692233,10.4067733790451
"26727",12,28405,128,14.239799737092,15.0448767540301
"3873",36,75832,448,14.8657323906142,15.8439709498085
"9305",31,105594,820.2,17.8109510473707,19.0633980680371
"8811",44,103029,836.52,13.5476257733299,14.8032052007513
"9637",9,22566,138,20.69720181335,21.7758324214476
"14973",12,26793,247.67,11.0013558400422,12.2529432543294
"33218",23,47455,167,26.9835173796158,27.8620994428632
"15729",47,110187,527,15.3752728296839,16.3028937548405
"32718",19,91037,652.51,13.3312847272774,14.5829101369746
"28795",269,1053882,4477,14.3220487250142,15.3011415824695
"29386",50,195260,775,29.9528333761302,31.000229751463
"29241",16,63139,436,18.8106030179586,20.0613919329853
"17229",10,30403,227,11.4567321497948,12.4153308221145
"13111",63,112894,619,20.6589191579429,21.6840811716327
"8494",18,66471,485,24.6684093329461,25.8422887017136
"16589",34,76678,612.37,16.1113499724336,17.3668993975569
"16983",32,95697,762,6.03681245546338,7.06132272073356
"9272",388,1318400,9203.84,9.92589674242769,11.178177221014
"11523",41,75442,205,22.814580676457,23.6165335294532
"90579",65,112896,991,8.19025380823009,9.28693554366531
"30846",73,167607,869,9.25385643658894,10.0221378203088
"18463",9,20912,112,12.6503250376544,13.5243758730753
"27535",96,200044,2027.13,9.362926246978,10.6152682141211
"34015",36,143382,1189,12.5571332508211,13.7158784145949
"22553",49,64837,584,7.9642495233096,8.97933501471353
"26978",38,85004,727.3,9.1869141986625,10.4388614905282
"1221",120,356420,1845,13.0724760157878,14.1798551824145
"14632",10,13397,112.35,12.2328937602197,13.4868769846363
"22411",33,86081,669.5,13.7889632012907,15.044978284728
"19254",32,77891,743,8.90967298126786,10.1383082865912
"34561",12,12789,81.23,72.297358697477,73.5484695724229
"12554",31,83449,521,15.513864761218,16.5811727686912
"33905",118,399125,3425.85,7.99727588051372,9.17799763431729
"34072",23,37048,290.37,17.8513993714551,19.1016431812692
"23211",27,48972,481,11.8738522719193,13.0531467056986
"21721",31,75708,543,8.04257449448229,9.02749058616111
"34117",16,47231,236,14.8606321697116,15.6379170083756
"32319",86,212615,1368,16.9374209044655,18.1151372711072
"33119",40,117354,736,9.75177982260165,10.5550601750846
"25243",51,114488,950,10.7864513425366,11.748081295184
"26514",35,139852,1122.75,19.3337945309748,20.7000469107364
"20078",92,213752,1406,10.873325720688,11.8481325792793
"9066",20,43180,424.12,10.2175071761608,11.4692255885101
"34398",15,22782,211.71,25.5024448209897,26.7528205952027
"30338",39,304866,750,40.2562890820303,40.7699630839617
"29224",2,24143,257.7,41.0265351854363,42.6907155911166
"25233",48,109235,765,12.5494026982333,13.7705033169243
"13810",36,114687,864,10.2103706915349,11.2993424576732
"7711",140,435339,3234.47,15.9519416794287,17.2037874869759
"24229",71,118820,1008,9.99732462698235,11.164760125592
"29012",141,319793,2754.22,29.189034813372,30.4399765782817
"28665",9,198240,516,30.9324100263338,32.1905783673071
"28486",29,133053,252,28.7719853109132,29.2147663978353
"34970",6,10067,31,23.299349844418,24.0835842040021
"12617",18,56778,265,9.83980726150725,10.586528030207
"17917",37,129214,1019.59,10.8054805908536,12.057857532496
"17225",7,20303,162,14.3196418688394,15.4545645609881
"17793",34,90431,175,21.7408235378957,22.2456190956948
"31345",3,14405,99.75,19.7272720201007,21.2791611242056
"29026",61,177687,972,12.1864234298998,13.0938932509266
"34488",4,3816,19,57.9271119903558,58.5144199561065
"13058",38,44575,367,11.0274783066001,12.2337628188272
"29831",13,58818,289,47.3775826837206,48.4712026034966
"4297",4660,12514236,119327,9.62964689538741,10.8597954829907
"5553",323,1005839,6144.05,17.3638574168137,18.6177731930948
"22874",96,454914,2623,36.0309745055992,37.2809149392423
"30045",17,41503,125,14.7852506775597,15.2734060749963
"12267",168,457599,3810.15,18.1859563194742,19.4473103346677
"34472",28,46048,450,24.6897316405114,25.9247671271977
"16111",95,215696,1899.44,9.17057265131445,10.4224737952567
"27403",68,205269,1839.84,8.63361416402805,9.88593745979795
"20290",109,222357,2181.47,11.7752062269017,13.3879171214145
"28417",6,46799,185,30.6712641121183,31.7001279127968
"31564",108,594561,5549,9.42441855135175,10.6961799030079
"31232",17,53276,219,30.7096298118313,31.6074283605953
"18717",24,82389,381,31.6898419328002,32.7679587089764
"6198",8,16978,143.23,10.1997702864771,11.4526974718391
"17656",52,69053,486,12.3571392073036,13.3918686447173
"26428",31,71615,418,22.7630204036738,23.9124456910301
"26191",137,295825,1905,9.16601551333117,10.0736597358541
"11902",19,100804,426.21,42.3551347702122,43.6078016212573
"22173",161,422761,4096.08,10.1091144254516,11.3600280081899
"10119",17,33576,242.96,18.6204012861259,19.8715109920101
"14650",218,601014,4998.89,12.8038656936693,14.0632882980538
"34361",11,38877,213.51,19.2409015971179,20.4922341892594
"34747",7,11810,18,129.210368760671,129.609508393019
"14084",6,10041,51,14.589959894897,15.4715806942332
"30384",34,128607,883.79,27.6757328989997,28.9278848381216
"14073",106,191267,1295,14.1611973527326,15.2402012696418
"19184",131,211227,767.5,16.8571958761107,17.5196247243476
"10819",18,64080,532.24,11.8720898686641,13.1233376135548
"90211",65,246824,1688,14.0557134349503,15.0794026215661
"27052",48,163897,927,9.61569149542468,10.4609969497878
"33849",56,253572,1485,7.71297873661124,8.35310467546262
"2696",65,183645,1469.18,10.1682817992051,11.4304511346019
"19354",14,41047,238.49,29.4127269577511,30.6918373246647
"26600",15,56936,262,16.4332153732203,17.2956958275039
"9080",34,70292,673.85,12.9460078030681,14.202422959852
"21448",12,30343,285.24,17.1438907543578,18.4084688248965
"9911",83,262107,2494.87,16.7894978613872,18.13511174328
"321",28,65672,546,15.3811972322732,16.5365327239256
"4664",20,35064,282.31,12.1767775322707,13.4291003246697
"29881",48,149975,295,20.81826743091,21.1612468172676
"9196",13,32682,214.2,13.6686553680271,14.9252330417745
"27666",16,44953,87,19.9930983910624,20.3683733770435
"28554",18,81069,478,21.9905033238367,21.7682811016144
"26798",14,36547,373.41,12.343342606864,13.6030112493426
"8884",11,33849,210.45,27.2624006058311,28.5581034530527
"34652",10,10783,1,170.15444015444,170.19305019305
"29683",384,1268175,8466,19.4122196442382,20.5489494715133
"28308",119,297720,2687,10.5605452043587,11.8096619435457
"31236",49,177490,752,19.7041783602134,20.6099514592342
"29877",25,133653,190,20.9310087040103,21.1846531745608
"28258",114,227421,0,20.4763505650521,20.4763505650521
"27654",22,98661,458,37.9342363993882,39.1850557133494
"27926",31,156510,255,57.0497630331754,57.3711808006454
"28001",120,1016143,6855,28.3093221792989,29.5419368937387
"31774",5,17170,18,22.4943820224719,22.6966292134831
"27909",17,143539,500,22.294726274713,23.1043248757266
"30252",120,369986,1151,31.986524494446,32.4987539162632
"29476",43,103611,673,14.6031505890807,15.8758675466631
"30695",32,67014,389,15.0461183704842,16.2919549064822
"28349",12,74530,1348,31.5280760969623,34.9749411885036
"28285",259,722899,3958,11.0293275818133,11.7190298741732
"28092",259,559244,4874,11.4338726474457,12.6933920454399
"30329",13,25700,111,16.4580013658092,17.7213749146369
"29889",131,220878,1789,12.5946729735056,13.8539291043726
"29042",128,684576,2966,12.0842866390046,12.9624713262558
"31011",4,16239,82,12.0970436874819,13.0104484594649
"26271",23,67960,763.53,12.8177037506166,14.0727308530414
"27417",225,291854,1870,39.1143359897818,24.2382243238285
"29474",82,366696,1391,18.214160768589,18.9628353830835
"90040",3,12650,115.32,19.1330448748892,20.398195525676
"34327",8,32909,172,17.9383735550992,18.7733939208575
"4616",72,193224,1660,13.7308803939293,14.9648829630334
"6680",20,53225,397.53,19.0131461315807,20.289238649171
"11636",76,237716,1198,11.4621302923768,12.2003900821761
"28276",6,23736,43,16.7143717987346,17.0382645375113
"27898",11,64623,399,22.9217730266072,23.9701148746419
"28114",420,1111794,6261,53.1299897866709,54.2557935469022
"28246",13,69027,140,42.8725822681027,43.3943278798494
"30248",68,105794,303,12.8094302554028,13.3505983211288
"30219",29,72093,406,14.8565778226515,16.0657856723762
"30668",37,196104,429,52.1633075235842,52.6828937440123
"30550",10,59713,291.03,41.7291192138351,42.9800901207987
"30176",6,21200,46,22.1390967026877,22.5639604691974
"28094",85,221835,630,18.9028750635409,19.0062636235967
"31723",8,31833,57,31.0528974525511,31.464241899401
"28010",17,80411,212,38.5440673925137,39.1056716734218
"15919",8187,50291366,865035,9.81693025858358,12.513225328851
"31012",11,92282,870,37.0869471722457,38.868693488434
"27449",46,101847,650,9.57116879156275,10.3902944945931
"26717",15,28843,295,7.83782880443865,9.07032320598951
"10650",12,45347,352,12.8950632288141,13.9919849921159
"14867",22,86984,820,11.0032698396222,12.2192646197421
"966",7,30124,237.24,41.422763882281,42.6824916740298
"9745",22,50937,424,10.641940166321,11.8416696612745
"15262",31,67524,504,11.172265158801,12.3402430969955
"1875",8,19457,104,12.0001692548555,12.8802945034486
"12815",127,353377,2470,12.7117200013632,13.7909098138114
"34391",20,30676,197,32.1179848253186,33.0622085248542
"23181",35,50548,367.3,10.7392513849685,11.98989407162
"17094",54,85237,478,16.1233364611395,17.3290553016315
"32459",23,53975,403,13.6081918620318,14.8148148148148
"16375",82,235956,1161,10.3213964563626,11.0504443361583
"28667",22,42654,135,12.673855289889,13.2012814502266
"18224",23,53121,372.71,17.6513219739338,18.9456017718691
"31028",15,77837,260,28.4503834689708,29.3211427040423
"12781",11,34621,301,10.988598859886,12.1174617461746
"26523",13,45398,300.15,15.3549600538965,16.3946151994361
"34727",15,15040,91,46.1163153786105,47.004293520687
"34236",13,32581,112,23.2538653759901,23.8058859190403
"31267",7,69161,37,25.752911681635,25.8703309955254
"20317",25,62089,165,20.199783855183,20.8189486956261
"90253",35,188444,1518.16,28.5983076037524,29.8845409520479
"32372",22,137691,777,14.929636226512,16.1764469904844
"30090",30,199925,252,48.8490445683224,49.1984912776992
"109",20,45231,324,19.1024199861249,20.3044367030611
"11236",80,183510,1247,9.49435402846602,10.5063601378341
"20972",26,60339,401,19.6047056702425,20.5084287388443
"22977",136,568966,4658.15,27.3803610806592,28.9090475602106
"34674",11,18317,0,182.960488088321,182.960488088321
"34433",13,41226,150,15.0693962823114,15.7115580557054
"90056",33,63751,459.94,12.3011857545512,13.5748929530988
"4360",177,376121,2774,12.1623195595103,13.324546107379
"18929",66,126394,871,10.9045188901785,11.839713450374
"27776",28,85030,269,11.5485876041729,12.0632658313043
"10611",15,21086,191,10.0189689001297,11.2640066749669
"34794",19,19902,87,79.1753038422171,79.9236201305683
"27139",50,80598,748.1,12.9603988742317,14.2129081621548
"15405",42,104662,806,10.3573892467295,11.3967388150641
"32921",1,2269,29.93,33.9641377371009,35.2792045449552
"33788",948,4064691,50688.67,33.5110444309402,34.7917345953685
"33863",1063,1948936,30480.09,22.1841514880038,23.4473805458301
"30971",259,3722243,195204,20.2144321593435,26.2245426082544
"18700",49,100351,455,8.63640806515257,9.1854601358029
"23453",36,80555,278,9.09987560491197,9.63437072812463
"32317",70,235386,1729,11.3207410780763,12.570569398362
"30919",10,42200,843.65,69.034194130075,73.5753791497894
"28747",92,343253,324,40.8649465253465,41.1077406359407
"13074",926,7590131,17215,38.4463241384062,39.2027981320475
"15968",274,828796,6710.15,25.7234611842936,26.9848580307028
"90215",73,259740,3863.54,10.5294741793598,12.6010319666448
"12256",973,2685632,14279,11.4629972844715,12.3869602866091
"20693",193,975999,3419,17.7060447090873,18.6071740331375
"25054",6,7773,52.42,17.412001112027,18.6903443869464
"32660",3,8269,5,28.4473953013279,28.5750766087845
"11141",19,31070,275.3,19.8957266078846,21.2851973169538
"27582",257,310752,2779.9,9.60872816374438,10.8409243931769
"10130",27,92556,389,12.8909231062011,13.6386966058003
"1971",7,8771,44,19.5864079438827,20.5885032340348
"30464",44,114671,204,13.7539898652913,14.1218689701188
"27884",110,300404,1376,31.8754037534578,33.0150237696907
"18344",98,106665,778.11,13.782020278769,15.0512743679054
"16100",36,1041221,13426.46,17.2933268905588,18.6183900183866
"11810",65,130813,1038.51,10.4697259318746,11.7206653319426
"23126",17,32837,200,13.6332336643821,14.5575206924758
"12354",9,27749,214.45,28.1999935307627,29.4612007492553
"10448",86,179540,881,10.4099291873469,11.148049719665
"29842",24,76567,527,13.7794079854216,15.0106300960213
"90160",66,412416,10487.45,26.8906570343952,32.2306256232645
"281",35,86299,756.24,11.6753386717347,12.9641079195981
"28100",503,1379700,7173,9.94671501138459,10.9114126977509
"29679",7,23686,152,27.7648234510326,29.0306462358428
"8807",106,167346,919,16.9276009552084,17.791273244673
"640",572,2404318,131116.01,9.7516694211986,15.0880188062061
"34317",17,38565,264,14.7592463363573,15.6803907885555
"33845",91,146653,1126,19.1001192496353,20.2361183133945
"32456",3,7096,30,22.4820143884892,23.2528263103803
"34928",64,160975,996,15.5997831800935,16.6184276465836
"19980",88,151174,1196.71,14.9419234990675,16.1939294695596
