"","cert","rbc1rwaj","rbcrwaj"
"3677",14015,15.0658459776696,15.9318637274549
"3678",28938,10.2941311852704,11.5608745684695
"3679",14313,13.7933995477574,14.6892978790394
"3680",57766,9.32918551264471,10.5100864356713
"3681",34951,10.4925740674856,11.751041165268
"3682",9128,13.9948167345428,14.8727984344423
"3683",14399,20.0386914214766,20.92224179251
"3684",18984,9.59341747298186,10.8480244931238
"3685",30155,30.5525304999191,30.8876984886168
"3686",30039,23.5151164912708,24.2164973538536
"3687",58308,4.39632680732173,5.68783340523587
"3688",26411,17.1431844798615,18.4034319466368
"3689",18296,13.3544978135158,14.6102690202436
"3690",10619,12.3631095366349,13.6155460655618
"3691",57027,16.5758332059967,17.609806618109
"3692",14562,10.3048220301053,11.3161841495685
"3693",9035,18.8230140186916,20.0447819314642
"3694",58551,337.083333333333,337.083333333333
"3695",14809,15.1933664106572,16.2169509957181
"3696",9443,11.6216873328471,12.4884111755009
"3697",28694,9.27274156986518,10.5448540656623
"3698",1361,10.7266359609753,12.8787321394411
"3699",20369,11.0380966690126,12.2799572281222
"3700",34597,12.5920658904394,13.8518057654134
"3701",34053,10.7243034345197,11.5782584304681
"3702",28761,11.2209781856448,12.4752325063282
"3703",35052,11.2819685120244,12.5350314733027
"3704",9007,10.3075363298412,11.0489185535654
"3705",3919,12.7637698898409,13.5520195838433
"3706",3873,18.833244816562,19.6861299426203
"3707",8811,9.99316277275862,11.1081567536611
"3708",14973,13.0430521183014,14.3049667981672
"3709",15729,21.9320041209624,22.774377310466
"3710",32718,16.0294463586423,17.2986978842349
"3711",29241,27.1761581587489,28.161699616406
"3712",17229,9.67824436927646,10.7062123587163
"3713",13111,19.6093708308875,20.6478467367522
"3714",8494,15.4009994265585,16.6598399825237
"3715",58858,10.6296287273436,11.8827348470084
"3716",3725,13.8115108000556,15.061503251792
"3717",30090,12.2089264295619,13.2844141965574
"3718",30846,8.00660180014202,9.27130711804556
"3719",16983,14.1396166545174,14.1439046353072
"3720",28665,51.4943109987358,52.7534766118837
"3721",57548,9.29479885711396,10.5843384156363
"3722",18463,17.8155678343437,18.4485810847058
"3723",12513,12.5619786501779,13.7330105582453
"3724",22411,16.1216756033481,16.9875081797494
"3725",17145,14.0019500386646,15.2546817738628
"3726",29012,15.5896866155939,16.8698076801074
"3727",58220,9.31561472225057,10.5746512923963
"3728",19254,10.1549509443462,11.413637538009
"3729",12554,11.5591605226713,12.8173479246337
"3730",33905,11.4347123725552,12.7001907273217
"3731",35009,10.8667511961511,12.1201143356999
"3732",34072,12.8556657219056,14.1088404870818
"3733",26680,9.76492827415888,11.0104120615272
"3734",21721,10.2961227843233,11.2995140369891
"3735",57576,12.1000631857085,13.3609052788787
"3736",50028,14.1921296177081,15.4513289832158
"3737",33119,10.6705703213326,11.8609453727968
"3738",26372,41.6890172615363,42.9406505742384
"3739",25243,11.7387924332729,12.9955947136564
"3740",58416,19.2678206291756,20.5482597618449
"3741",14273,7.48555953070973,8.74472847920373
"3742",35076,11.5680163810852,12.8179741907901
"3743",15282,15.4251350801438,16.5758596522958
"3744",58213,9.13816508293878,10.3888686554316
"3745",57656,9.29166577419839,10.5521879752394
"3746",19023,10.499188948773,11.7602427921093
"3747",20761,10.3039165643495,11.5551754107633
"3748",24229,8.97361337381284,10.230831165536
"3749",29224,9.79240380362671,11.047379478107
"3750",12617,11.1534651603115,12.4073679326905
"3751",17793,16.1392023430097,17.4071840813162
"3752",5568,13.1615151259551,14.1917263163406
"3753",31345,25.4119044084904,25.8720498738311
"3754",34488,13.3919978000825,14.6500756221642
"3755",13058,19.9845848931953,20.1313954341922
"3756",29831,50.4122785533513,51.3103110457997
"3757",22874,21.6022644823173,21.9279862237764
"3758",29783,15.2665748573677,16.5022170432361
"3759",58594,11.2835532473807,12.5486880642531
"3760",35279,4.22245108135942,5.5192120798944
"3761",3017,13.5373659563856,14.8203053562027
"3762",418,9.7654091525594,10.0668106696137
"3763",12267,14.6297694904928,15.883387068112
"3764",19554,5.81349703954901,7.09199751387541
"3765",16111,7.47163261908246,8.73902009555859
"3766",57732,10.7903525700338,12.0460693860646
"3767",20290,10.6115382656958,11.9048831406894
"3768",28417,29.9767254073054,30.9979575357431
"3769",31232,27.9886002411487,28.6747780335416
"3770",6198,13.171939477304,14.3988995873453
"3771",57420,15.274382533929,16.2420972772486
"3772",26428,10.6804747718352,11.9534685771031
"3773",58048,11.4767509164577,12.5865328960062
"3774",26191,8.90986505665818,10.173896481315
"3775",11902,40.6414277510271,41.2753456730132
"3776",22173,5.15318687744271,6.4175741405515
"3777",14650,11.6131645090448,12.872805613621
"3778",34747,19.7886461756556,21.0532250789355
"3779",14084,14.6746115200374,15.9247575651361
"3780",14073,10.806226930372,12.0572008720221
"3781",35235,14.9731372932625,16.225225360803
"3782",19184,17.9646741625556,19.1929815774756
"3783",90211,11.3278192441015,12.3312227440456
"3784",33849,8.70516766714878,10.7169364851129
"3785",4540,9.73338421706401,10.9848995046319
"3786",19354,23.4299516908213,24.6806961815896
"3787",26600,9.52151878908566,10.7845659883428
"3788",9080,10.4406962201223,11.6462270705948
"3789",21448,15.0222357865365,16.2888036274852
"3790",321,12.1988427143609,13.4592319831668
"3791",28094,29.8550679946961,30.7431619846434
"3792",4664,9.80095646749712,10.3207757594087
"3793",5629,9.90934197886648,11.1596421709894
"3794",26271,11.0974776456066,12.3516748345003
"3795",29881,17.880096804828,18.7599178997028
"3796",9196,15.3653190452996,16.4539698002923
"3797",28554,11.7626251907548,13.0208491242964
"3798",8884,14.2416242144796,15.5189082660915
"3799",27654,42.764103743746,43.4153775375237
"3800",28092,10.9661930820245,11.8355954512174
"3801",28258,33.3198736266662,34.6277577607781
"3802",31236,12.9529730358073,13.9569726741608
"3803",34652,9.05532737376178,10.3245550455021
"3804",29683,26.3530741963631,26.9214452916028
"3805",29877,18.3241893814044,18.8205753432611
"3806",31774,17.3013448938371,17.6954529779792
"3807",27909,17.7726383205835,18.9071202769833
"3808",29476,13.8511265329404,15.1178819279399
"3809",30695,15.5303713049748,16.7808219178082
"3810",28349,30.3387839028689,31.5920885146382
"3811",29042,10.8702923436376,12.1202356783963
"3812",27417,13.5202738283307,14.8026825264071
"3813",90040,11.869470630892,16.0232052211748
"3814",11636,2.34143874751641,3.63768121712609
"3815",6680,18.0747170981243,19.3251692244097
"3816",27898,32.7247909912984,33.6266361176786
"3817",28276,16.4806526542406,17.1774970256643
"3818",30219,10.6287539796287,11.0641882651554
"3819",28246,48.2569411420419,49.6616307568497
"3820",26798,11.9960713761198,13.2499265677779
"3821",30248,9.48833222385351,10.7485797138454
"3822",30668,10.2924644456737,10.8384932460163
"3823",30176,20.7347876004592,21.308840413318
"3824",31723,23.1465584516935,24.0206024660528
"3825",29178,9.49562253040986,10.724800495855
"3826",10650,10.4323262693371,11.6834780078561
"3827",1875,18.8172043010753,19.9026171637249
"3828",9745,12.37984620314,13.2980214674784
"3829",14867,12.4514560846364,13.7059146744647
"3830",966,45.5802006034412,46.8319334583707
"3831",15262,10.0102383196991,11.0300155095338
"3832",12815,12.1599364113961,13.4392220677764
"3833",23181,6.49409650283318,7.77713986171089
"3834",58194,16.1332258651621,17.1556901796625
"3835",17094,13.7431564426434,14.8553692287796
"3836",57632,15.7352562451713,16.9759585523625
"3837",32459,13.622679109035,14.8762012920921
"3838",16375,10.2220996399954,11.4765996980606
"3839",11482,16.8576584705617,18.0351906158358
"3840",28667,13.0589024205585,13.4266369594843
"3841",32489,7.19367234117891,8.49625841264933
"3842",31028,10.8267318257513,11.7364169766392
"3843",12781,13.4453567887739,14.7068917304319
"3844",58163,11.0394210626547,12.1294991430204
"3845",35455,11.1249019471557,12.3760065931229
"3846",58470,14.4067467257394,15.5940305468112
"3847",26523,14.2327694029359,15.4835099730103
"3848",19603,13.4278573488417,14.6789387676632
"3849",34727,11.9450262322958,13.2058353897518
"3850",10197,11.095265259555,12.3502567027952
"3851",57928,5.53086076769922,6.78797981201093
"3852",3691,12.319464129041,13.571404467841
"3853",35156,8.84109916367981,10.1189548594878
"3854",27677,10.7524156659884,12.0077254932166
"3855",31267,29.9807986777824,30.2432977663272
"3856",90253,15.2741092014038,16.4379522586828
"3857",15566,11.1058448164247,11.9555165079071
"3858",34942,10.797415972946,11.7859954177056
"3859",32372,18.3860863499473,19.632305102253
"3860",109,16.9380082739528,18.1948311390056
"3861",11236,9.82772604743994,11.0815130527437
"3862",22977,0.987160599812959,1.97432119962592
"3863",35061,3.64045403415482,4.91938507686539
"3864",20972,18.234903782349,19.2939615129396
"3865",14327,11.5314942718888,11.8871748211258
"3866",4360,11.8482968755687,13.1034769632337
"3867",3256,12.4021668822768,13.6545924967658
"3868",57411,9.32202756155738,10.5901882052087
"3869",10611,12.562742004876,13.6168076867919
"3870",27139,9.39439183446284,10.6463756778915
"3871",3855,13.1617470921722,14.4340049506268
"3872",15405,9.48996930240418,10.5554668944735
"3873",58943,63.3125677139762,64.2063921993499
"3874",23453,10.5697151424288,11.4465181202502
"3875",57776,9.47124792561548,10.7233122646854
"3876",28747,42.4019701278601,43.0500385028858
"3877",33863,71.5873512354163,71.5884297979082
"3878",57890,10.127654696729,14.8132217216202
"3879",58188,4075.27216174184,4075.27216174184
"3880",13074,20.3894706037483,21.019189464388
"3881",20693,11.4343589146333,12.6774322407756
"3882",32660,18.0050188205772,18.7926948278266
"3883",11141,18.0193236714976,18.4380032206119
"3884",30031,39.1384615384615,40.1538461538462
"3885",30464,11.5809047339701,12.1974166270048
"3886",27884,33.8363528842535,34.6648029675824
"3887",18344,9.60214041520091,10.5806867165436
"3888",11810,13.4867689570825,14.737602846342
"3889",23126,20.233677819007,21.2579349259407
"3890",57990,12.3670581707204,13.6178673818552
"3891",12354,20.334772579405,21.5886910747028
"3892",10448,16.5914824575389,17.6399973740235
"3893",90160,22.396007157145,25.1285982201877
"3894",281,11.7250225078006,12.9792928234032
"3895",58371,10.1207249019283,11.3790817172219
"3896",28100,12.1824035603428,13.5032855915376
"3897",33538,12.4497593024652,13.6917292128979
"3898",8807,14.0319759564457,14.9274505456606
"3899",58378,11.3032362961497,12.5558235681088
"3900",34317,8.84265602351026,10.1298623935188
"3901",58095,6.77040816326531,8.03231292517007
"3902",33845,14.1099503775033,15.3927350485556
"3903",35103,26.3631843544556,27.6476437765869
"3904",32456,6.0546875,7.31336805555556
"3905",19980,11.5050680450672,12.757512648479
"3906",10788,22.1199267328642,23.3081075870047
"3907",3664,12.0404521118382,13.2913741820345
"3908",29399,22.6105310647074,23.8608533127095
"3909",31623,6.93630324345447,8.18679171551387
"3910",3342,14.3971480433681,15.6530555510131
"3911",20989,13.1222405052167,14.3449788937475
"3912",57379,17.3333333333333,18.5951890034364
"3913",57688,10.4745355417173,11.7345159039818
"3914",22925,13.2672907664015,14.5326441496326
"3915",58736,42.587408894053,43.6569134889617
"3916",8136,8.86270888705829,10.0792304323284
"3917",57285,15.9730341007179,17.2240857489374
"3918",29427,19.7216180948238,22.096563723358
"3919",31555,6.30662792987985,7.55859759700611
"3920",57951,11.4797375664307,12.733913826233
"3921",10741,10.080141758286,11.3305948209899
"3922",34553,239.96399639964,239.96399639964
"3923",34728,8.68135261581513,11.1267790384994
"3924",27811,9.07785991935191,10.3592836124532
"3925",3076,11.1867312100187,12.1371198515916
"3926",58014,15.6082914822061,16.8714892389256
"3927",57476,12.7657042557306,14.0152022252964
"3928",24642,8.80808095638354,10.1092705630169
"3929",59021,-124.325282691777,-124.325282691777
"3930",11462,12.7031658699378,13.9713177595382
"3931",27344,5.19408747363259,6.4745121543048
"3932",28285,10.9488837110583,12.202429463133
"3933",57713,13.6427921305048,14.8974305117972
"3934",27763,15.1189966753349,16.3382599822246
"3935",57983,11.46927788502,12.7203382471796
"3936",14679,13.3010029303727,14.4636592513104
"3937",28440,61.6928044280443,62.0127998154982
"3938",18072,22.8084998854995,24.0593191563287
"3939",12506,15.8940890031111,17.0810225889355
"3940",9307,20.6852310305571,21.9357053795696
"3941",2705,23.2075471698113,24.4580956559895
"3942",34540,18.3284996621792,19.9914051045406
"3943",35489,23.5484641034255,24.4324714837778
"3944",22444,11.1555554093572,12.4188187977452
"3945",32916,12.4373875877541,13.7022066644748
"3946",27601,10.6795062292833,11.9396502457424
"3947",23876,5.86590850239657,7.15218069112028
"3948",35521,11.7861717518914,13.0412746389967
"3949",58215,15.0730574507061,16.2933260251843
"3950",58387,12.9451163467926,14.2018619126921
"3951",22020,9.37074984132741,10.6359748541723
"3952",90250,23.2000976578049,25.2038518219727
"3953",57020,20.2591898453806,21.8746006729991
"3954",4392,8.76419692623429,10.0518543235258
"3955",57557,9.607935579094,11.9995546068576
"3956",57587,12.2959947314854,13.5400826198886
"3957",15578,10.9464913422731,12.0765525322224
"3958",58631,21.484685251445,22.7366020524515
"3959",58091,11.0561572060677,12.3106222108524
"3960",25879,15.8806488633583,17.1412870719427
"3961",31495,5.35287087266839,6.6201814351093
"3962",29953,165.725205674678,165.90658806763
"3963",31823,18.6861922038475,18.7900776240297
"3964",24516,17.3392625598436,17.8651946480867
"3965",4191,10.9377747892205,11.9831376403041
"3966",17128,16.3400282060011,17.2654073544022
"3967",57214,29.6970283612429,30.0493659858678
"3968",25258,14.1404938863582,15.4212951863395
"3969",11492,10.164125822313,11.3241578541653
"3970",33708,13.8492991417262,15.100785118029
"3971",24961,28.1225667567444,28.9973892731187
"3972",25679,21.4534316535402,22.7047862963147
"3973",19629,13.6163894608937,14.8137127472539
"3974",25648,15.8245466703991,17.0912257783584
"3975",24823,12.4345933208794,13.7066567539386
"3976",31043,13.0169402148837,13.9331619537275
"3977",29501,34.0479728295479,35.3003608575674
"3978",35011,12.785598079744,14.041285504734
"3979",58692,24.4850080109865,25.4577706569009
"3980",4799,11.5090850918843,12.7663216146319
"3981",91325,87.7753031427864,87.7753031427864
"3982",58316,11.2638779858697,12.363649957011
"3983",30121,24.7294933744405,25.1089437642664
"3984",34295,9.7021869400386,10.9628810396074
"3985",29093,23.2285804173804,24.5079875554934
"3986",28892,14.7010196781087,15.7807111544846
"3987",34347,14.129626451576,15.3964964158889
"3988",19080,15.3283358820811,16.5785323976809
"3989",8354,10.8866449186941,12.1429638668227
"3990",34694,10.1988004256554,11.4491632001548
"3991",15311,12.593025860567,13.4927943848471
"3992",17347,11.9105869022173,13.1621642502125
"3993",14690,13.6536317686405,14.9134674704794
"3994",15808,18.1614067368721,19.4171088731538
"3995",15947,8.97157528245682,10.2217752687435
"3996",14291,10.5713403335392,11.8390982087708
"3997",13953,11.3990534911373,12.2384698369201
"3998",10497,10.2293632621729,11.3874293579682
"3999",950,11.7170559618906,12.9692046692957
"4000",14413,11.6458989456388,12.9029166096125
"4001",11349,10.4579124579125,11.7117845117845
"4002",8751,10.0513609408729,11.0091060218842
"4003",18400,11.4124847471632,12.3588812344469
"4004",1547,16.1962372378134,17.1778273734385
"4005",10473,10.3546416331396,11.2486961704664
"4006",15593,22.5027409843838,23.7087741132545
"4007",1237,11.0155379510475,12.0746654259162
"4008",28908,10.5621483191459,11.1672197374116
"4009",34340,12.3126716789612,14.1052193778726
"4010",11746,17.6176533599943,18.1104049132329
"4011",29675,15.8233325496121,16.4971660972181
"4012",1005,11.6454790806376,12.902318089638
"4013",12514,9.87830088213352,11.1431288689442
"4014",23469,12.182458560134,13.1656855742469
"4015",57107,4.17803087067286,5.5267495878915
"4016",19977,12.3168459275862,14.7319820596653
"4017",58620,20.7465543644717,22.009954058193
"4018",16666,10.7709081420921,12.0267634158766
"4019",34619,427.952029520295,427.952029520295
"4020",13109,12.7442686013626,13.7974854017245
"4021",15121,13.2677334144689,14.5221071265576
"4022",291,36.7156638809018,37.9773197538495
"4023",30492,40.0052243192059,40.9847841703128
"4024",8799,25.629409878127,26.9042655548428
"4025",31266,30.5736157718121,31.2028104026846
"4026",28211,10.6983125393138,11.83253178538
"4027",10960,13.4835974112921,14.6172729301495
"4028",31083,27.6146259107873,27.9678336591434
"4029",16240,10.2373024380231,11.5019271557917
"4030",16546,16.7091902479254,17.7697025926499
"4031",16470,11.2792549716235,12.2055961886868
"4032",34196,7.039692581658,8.31810300388959
"4033",1071,8.97481540454018,10.2344656683281
"4034",58672,30.3756760707499,31.6419383131121
"4035",19762,14.1945040642981,15.4514681706092
"4036",17452,18.4421483922686,19.3996615302396
"4037",34137,10.1743393061442,11.2298616115596
"4038",9997,12.4321021598998,13.5343537103229
"4039",14359,12.3260552188054,13.403681253696
"4040",12384,17.8792536913509,18.8311779886897
"4041",18237,26.7218790941419,27.8604404516813
"4042",17715,11.0477576933964,12.3478507016054
"4043",58243,12.9780558651217,14.0280444522022
"4044",14945,17.2046940350022,18.4553538798879
"4045",20296,8.48112697304396,10.5426707499285
"4046",16176,17.3157528551308,17.4413276994349
"4047",22070,20.3655275761761,21.6245996532777
"4048",58396,13.2738401158716,14.5260010278933
"4049",9325,34.3731065750162,35.5619163027809
"4050",8896,11.5525658619991,12.7426938738779
"4051",10677,9.59415533294378,10.8495830986113
"4052",15879,27.4101808658646,28.1671986250921
"4053",11329,12.2805578342904,13.5397867104184
"4054",58729,25.4219452634611,26.6857555287051
"4055",21761,420.490140387893,420.490140387893
"4056",628,9.52297420986646,13.5026390848111
"4057",15078,18.6518651865187,19.6052938627196
"4058",12308,13.0889558989823,14.3460233697701
"4059",31263,5.08489094466535,6.3720053738718
"4060",19774,15.3056907129257,16.5538396445949
"4061",35448,12.5846231772533,13.7379335872435
"4062",5892,22.4264069264069,23.6753246753247
"4063",8220,21.8866496622474,23.1437620876195
"4064",19899,12.6180259360715,13.882069971788
"4065",13957,10.2263797942002,11.0832553788587
"4066",13157,9.89939768842585,11.1541592055999
"4067",8143,21.4737155178824,22.4750291223635
"4068",15329,11.0813925674647,12.0447082871246
"4069",12874,12.8408195938182,14.094999548113
"4070",9665,11.791061596862,13.0447689808439
"4071",13413,15.4663940710452,16.7186302070023
"4072",17832,15.5775677437378,16.8276841419127
"4073",9793,14.4052960943316,15.670966054289
"4074",9794,13.7503522118907,15.0063940004768
"4075",28765,37.9068897433233,38.3873012574041
"4076",16471,11.8805476695296,13.1347252668272
"4077",29661,10.2188600589377,10.549486092144
"4078",17897,16.2205595891624,16.8137949353639
"4079",13063,11.529852464805,12.7862812226538
"4080",18879,15.8332747592606,17.0675476207212
"4081",22609,31.3899881685774,32.6465668475378
"4082",12704,10.1454099976031,11.3997709659378
"4083",18576,142.133366447287,143.356513100708
"4084",9733,20.8179419525066,21.6622691292876
"4085",13843,16.9791578292469,18.2387375922627
"4086",28722,41.5311653116531,42.2764227642276
"4087",734,11.8824767630218,13.1398290035603
"4088",27877,17.4823228105339,18.0947608707756
"4089",34432,14.933979049887,16.0871717347389
"4090",34572,12.3831850391603,13.6341840268528
"4091",267,33.3789629877322,34.634997596606
"4092",12126,10.1108925369497,11.3364552687011
"4093",1853,11.1459010521009,11.9565361601635
"4094",8761,12.4620920214447,13.7150650603478
"4095",34644,12.763296589427,13.8781198077645
"4096",34684,0.0928687514510742,0.185737502902148
"4097",17534,9.89871117514121,14.2283282304522
"4098",29691,30.6805767970286,31.3114485470832
"4099",58475,10.8034163633336,11.9525135012966
"4100",58382,12.8367357776311,14.0968160404197
"4101",34387,10.636702089207,11.8918528157305
"4102",17993,11.5648772006086,12.3081938708976
"4103",58617,21.3200697166555,22.5773117753636
"4104",35548,18.5077906512185,19.7612864562525
"4105",5765,14.0599327126203,15.3117909396761
"4106",8946,12.7731488759629,13.6928155950322
"4107",18900,9.21853175824436,10.4692912888742
"4108",19447,22.2126847877921,23.4634511887731
"4109",6616,15.469140509171,16.7280891261067
"4110",29486,39.8411169956668,40.4670197400096
"4111",20156,14.1220089692683,15.3792972645567
"4112",21928,9.81683927074424,11.0734759892627
"4113",58806,40.0567142334431,41.2687522868642
"4114",9216,15.6923233816893,16.7631236774342
"4115",6161,10.5951277368398,11.8499318182929
"4116",3286,12.4939370341529,13.7158749582823
"4117",1414,9.4055491379874,10.6629759595475
"4118",29901,24.0818499024188,24.7146490034893
"4119",32407,32.091650267079,32.8788304751195
"4120",18892,14.610088194337,15.7511991335293
"4121",29771,12.8846611581489,14.1398041415893
"4122",15127,38.5605470921828,39.3639497386856
"4123",32423,0.895966788693504,1.79193357738701
"4124",16423,15.6426946076097,16.658728898767
"4125",12410,14.629131212491,15.3379361072569
"4126",17068,13.405140420831,14.5420859728767
"4127",18012,12.0887487401932,13.3481909101384
"4128",28983,15.9222769567597,16.6447728516694
"4129",11106,10.3295902917967,12.1935599804245
"4130",35476,11.7482687401288,13.0287935852266
"4131",11990,11.6208374113359,12.8706947532967
"4132",16396,12.7033892854846,13.6729050099685
"4133",58670,16.565271567837,17.8186615846954
"4134",1390,10.4652904830867,11.729642122658
"4135",13102,11.4210706218251,12.6736780397042
"4136",29049,13.0483365173197,13.4646577515049
"4137",8193,10.4725921927833,11.6989189274999
"4138",17122,6.65580005433306,7.94038886948422
"4139",16256,18.3513867974936,19.6580366250546
"4140",15443,12.2651761392155,13.5195193146433
"4141",30927,31.063255118528,31.4659850001206
"4142",27589,8.02802364766735,10.5641919936934
"4143",57879,14.3125491452369,15.5706672102979
"4144",10965,9.66979583798333,10.9210267183089
"4145",30530,19.9524878151408,20.3320593288685
"4146",31953,12.5799546249998,13.2716271756864
"4147",8172,15.0419152560113,16.296994090948
"4148",19953,12.0655714449125,13.3161402599141
"4149",1389,13.5283852627431,14.7794759210786
"4150",19573,12.7964920875211,14.0533334404125
"4151",21255,13.3915510439293,14.6416064541868
"4152",34878,1.40738419760823,2.74687973262311
"4153",21693,21.3127339026965,22.2531426926399
"4154",22217,19.8124316595172,21.0656909748507
"4155",17165,11.4544903219285,12.1578140529978
"4156",57785,9.79906730381714,11.0580152378759
"4157",18969,10.4381885853776,11.6940012437465
"4158",1964,13.6805945752669,14.7686060172652
"4159",23597,19.1695733193177,20.0646630671954
"4160",8681,31.1618257261411,31.7759336099585
"4161",4471,10.6163696393718,11.7144889732037
"4162",307,14.4307822080914,15.3927262109464
"4163",35244,5.30830851792566,7.63663854450979
"4164",4537,10.6926200247912,11.9447060317905
"4165",34832,13.7956819047419,15.0696562784993
"4166",34982,16.1539510930732,17.407318986392
"4167",57112,10.6700171866049,11.6621530128639
"4168",10161,10.3362773343409,11.5925943418505
"4169",5826,14.5353330740204,15.7681641147914
"4170",11601,12.5282682108124,13.7269417598799
"4171",14913,13.9540034899865,15.2138562190372
"4172",58521,10.9584407897518,12.2183232570921
"4173",22839,37.1679583505887,38.4221735786547
"4174",10874,32.7196212519726,33.5437489040856
"4175",15320,18.9957562987803,19.8029498174912
"4176",2752,10.2412407961474,11.4953010422869
"4177",29186,42.3485219663564,43.0793728564429
"4178",11457,13.071686875133,14.3014784088492
"4179",6191,13.9759537222579,15.227418806004
"4180",58148,14.64985441445,15.9329812959582
"4181",6623,11.6669056979432,12.2992137277068
"4182",12259,17.7118010734425,18.1669950404239
"4183",57134,10.4679111515583,13.3995574458091
"4184",33418,14.5284508186506,15.7992402036587
"4185",33645,12.3416726233024,13.2156302120562
"4186",11582,16.2751941640726,17.5305788762066
"4187",5819,12.9476454110745,14.198270251917
"4188",29749,16.5030846887269,17.7019068984857
"4189",4042,10.0350251919161,11.2126101393783
"4190",34818,5.56876061120543,6.90167189433398
"4191",12699,12.3614733992626,13.613852400782
"4192",17676,9.47720532773637,10.5711434581563
"4193",57820,4.78638107783059,6.07425118836264
"4194",15414,12.1958470903031,13.4492309136714
"4195",22319,9.49125437281359,10.7476261869065
"4196",58247,9.13410179215754,10.3932437379072
"4197",90265,11.0269407436911,12.3404326208805
"4198",57953,10.7579640394191,12.005437839865
"4199",57882,15.2862607193534,16.5401937195385
"4200",18843,9.49992924905563,10.7589115428628
"4201",10886,11.8985566224793,12.8778367520109
"4202",3108,10.7850639667216,12.0381543834864
"4203",12616,20.7612060071076,21.7356414077726
"4204",34936,12.0547718870691,13.2414961069002
"4205",33785,100.106225752817,100.106225752817
"4206",10118,12.9454905030695,14.1279716534135
"4207",13168,21.7505007080075,22.4483026955313
"4208",12395,15.3922004601613,16.6450764679724
"4209",17685,14.9790989317232,15.2345564328843
"4210",58604,11.3372004274157,12.5003816211265
"4211",58428,14.6454381210479,15.9050988658035
"4212",297,20.4844969505694,21.7255938926089
"4213",9208,11.8502007140984,13.1089504367297
"4214",58082,23.0119168159514,24.2659085598567
"4215",23754,10.7608987225855,12.0147258785115
"4216",58135,-0.269835185894979,-0.269835185894979
"4217",17943,19.0496982510434,20.4003658182118
"4218",20429,22.3674874050947,23.128503512382
"4219",33873,14.2280237074341,15.4822847505137
"4220",34087,12.1831278944723,13.4348098632269
"4221",26457,16.7944469636192,17.7969235062262
"4222",20856,14.1227135499911,15.3818149529391
"4223",29009,51.9280038071149,52.7787375242019
"4224",3878,13.8728444426124,15.127911290655
"4225",58778,68.6014832753141,69.2598758892084
"4226",20594,9.31551338017884,10.5683330358157
"4227",26816,18.9108382274426,20.1708489054992
"4228",33135,10.9387113207965,12.1957162159169
"4229",57524,9.36351395611194,10.3970304596237
"4230",58852,27.5925282088562,28.8441480451342
"4231",29945,29.7552081312798,31.1673197036117
"4232",28463,32.1715619097004,32.7419534056817
"4233",58274,15.2593316454197,16.5237862568294
"4234",28407,12.7035119925366,13.3091576634867
"4235",11522,13.5529453325091,14.6268656716418
"4236",6516,12.9883859440143,14.2197736748064
"4237",57505,10.8024322466908,12.024531628171
"4238",26891,16.5504751518928,17.7996962143636
"4239",32242,11.2175476375541,12.4675460780192
"4240",29247,12.5949478890655,13.8432550197256
"4241",28781,16.560236250284,17.1382417526944
"4242",11881,14.9296112142814,16.1840292338106
"4243",17096,13.4467323187108,14.6821844225604
"4244",10121,27.3665274081563,28.6228274929008
"4245",31964,5.48737417002564,6.7517606427586
"4246",58071,2.98901291749973,4.27762909665248
"4247",34073,8.35300853846873,10.4646998305081
"4248",31217,11.7103228842233,12.5133881556835
"4249",58646,24.6933050269164,25.9534460535295
"4250",9042,12.7868591655729,14.03969295629
"4251",29692,12.2046996601191,13.4548411025384
"4252",30600,2.4331381277994,3.70663267045261
"4253",28963,18.5394528600497,18.9268219157435
"4254",14207,10.0706327254543,11.0486042744258
"4255",8390,13.6138063847122,14.8655655136657
"4256",34856,10.339251842408,11.4058272956249
"4257",57971,11.1944383621633,12.4534705495949
"4258",16278,14.695635832719,15.9489425676164
"4259",1073,17.4104512205662,18.6879797606795
"4260",16311,18.7862832455785,19.4410692588092
"4261",11479,18.0865358774523,19.3406790289349
"4262",29800,31.2537290109953,32.5198170298605
"4263",18209,14.0358166065107,14.8866557606918
"4264",11821,14.1990754484923,15.4565503202002
"4265",1298,19.3482611486614,20.5981195483895
"4266",58665,11.3514034092733,12.6162373864378
"4267",57187,16.8456907029991,18.1035701161772
"4268",6185,10.5534025732445,11.7958456053325
"4269",24305,14.8383600750707,16.0965874547329
"4270",28655,41.1326321436098,42.0368986723375
"4271",19285,20.9866350674074,22.2405687866661
"4272",18484,14.3172446832173,15.0272896812497
"4273",5632,42.2735681655152,43.4703816966814
"4274",29907,17.8043049158756,19.0563022840493
"4275",58324,11.7476536007945,13.0092066531266
"4276",12299,12.2075298438935,13.1386593204775
"4277",35015,13.889460229777,15.1411864954603
"4278",24347,14.0594882588544,15.3101072492821
"4279",3116,9.48972569068921,10.723953724642
"4280",57842,9.96991136049443,11.218183296739
"4281",1786,9.49185942851781,10.7516539201426
"4282",28774,45.6983001100648,46.9059557294851
"4283",18799,12.3669288518131,13.6268634890068
"4284",21352,14.9391434148582,16.1970375473648
"4285",32165,5.93828076152964,7.19116965829382
"4286",58340,14.091074124324,15.3446332002064
"4287",58112,23.2703673658593,24.5219608297601
"4288",34308,27.0618391541173,28.3306632489587
"4289",21807,14.028895091118,15.2807420784764
