"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"13018",23,42760,19049,187,32.1696676990918,33.1513465273768
"23989",57,83659,44257,554,18.6569356260027,19.9087150055359
"15145",38,100346,49054,146,16.2983650670689,16.5959962490317
"26755",12,25338,16996,214,15.9625794304542,17.2216992233467
"13809",34,91532,73770,923,13.1625321946591,14.4137183136776
"1398",68,288838,255222,3193,9.12773977164978,10.3788074695755
"8224",32,147972,120493,1508,10.7018664984688,11.9533914833227
"17898",10,49451,26822,243,24.8266348519872,25.7326075609574
"9344",16,87577,76010,954,10.3657413498224,11.6208393632417
"35545",19,89739,71727,897,9.69788224796799,10.9484573452117
"1410",45,203944,177352,2220,10.215278091028,11.4670260273355
"16958",86,450930,393246,4853,9.98891279250139,11.2230003610971
"763",86,246932,178997,1903,11.122532779879,12.1856790895937
"57332",115,366306,314858,3583,14.4093527876058,15.5473260962084
"34805",37,165412,129079,1231,11.8795466342317,12.8332261638222
"57137",38,69148,53322,595,11.9931735493792,13.1090356700799
"34462",54,153963,137818,1082,10.5276524111509,11.3127457951791
"23749",32,123331,105472,1095,10.424567657767,11.4627578883495
"57021",66,192859,159368,1900,14.7739822298077,15.9661914562522
"57101",53,183340,169241,1887,9.85517693703063,10.9701549860849
"30526",5,9402,4559,57,56.7668348322,58.0171090151349
"57118",10,128076,49129,322,33.8374483502616,34.4928657208573
"23222",29,151100,72590,903,20.533131285301,21.7771042843367
"9387",73,290381,247376,1980,9.52881443632365,10.329215445314
"32487",17,50952,31682,318,13.5376554510448,14.3519979799255
"13029",43,81771,60566,752,14.5840900835452,15.8257107948354
"26621",69,280859,66126,750,304.553428303542,305.687626652149
"33661",NA,215252,NA,NA,NA,NA
"21843",115,3187442,3988738,13653,25.3662938001944,25.7085825140684
"21673",43,852962,207571,1111,33.9980055017319,34.5332440466154
"27089",115,73901,27057,0,190.250212514322,190.250212514322
"57109",14,4003,1353,0,223.355506282336,223.355506282336
"22398",46,291171,77759,364,36.4035031314703,36.871616147327
"33508",83,353641,271377,3365,12.034181231276,13.2741536681443
"33484",40,70909,49264,590,14.5075511529717,15.705180253329
"34167",24,96014,47910,353,17.5078271759549,18.2446253391776
"34945",118,409331,385383,3378,11.8194108198857,12.6959414400739
"29069",79,290559,201248,2098,14.1760415010336,15.2185363332803
"33458",61,298815,250649,2825,12.0431360188949,13.1702101344909
"12847",231,747268,577328,6216,10.4102000942272,11.4868844053987
"12181",429,1547169,1082500,13550,12.9067898383372,14.1585219399538
"156",25,72760,48555,62,13.304500051488,13.4321902996602
"29578",26,88842,56473,288,12.9725709631151,13.4825491827953
"30103",18,82227,45936,427,17.4002960640892,18.329850226402
"14693",7,19653,12733,143,26.5687583444593,27.6918243933087
"90245",68,207421,143841,1893,11.2450553041205,12.5610917610417
"2201",14,50038,27472,344,17.6434187536401,18.8956027955737
"21956",157,721033,609998,5209,10.965937593238,11.8198748192617
"22460",51,191418,148377,1442,12.6495346313782,13.6213833680422
"1860",9,34096,23861,300,29.9735970831063,31.230878839948
"19498",79,213228,162618,2034,10.8376686467673,12.0884526928138
"8255",212,917066,713757,6843,9.84536754105389,10.8040971927421
"32472",62,239501,172169,2152,13.410660455715,14.6605951129414
"8594",8,33544,21152,264,22.4092284417549,23.6573373676248
"90528",57,172085,139231,1237,10.0415855664328,10.9300371325351
"57942",21,73933,60998,494,16.3152890258697,17.1251516443162
"29873",31,150121,96036,715,17.7256445499604,18.4701570244492
"960",5,15598,13362,167,25.0411615027691,26.2909744050292
"57871",18,28925,29151,226,22.4897945181983,23.2650680937189
"32798",34,125334,107101,832,9.95228802718929,10.7291248447727
"29439",16,87647,47847,175,18.9290864631011,19.2948356218781
"32992",54,25080000,29146400,602000,9.99437323305794,12.0598084154475
"34221",362,69284,20209,0,190.593300014845,190.593300014845
"30434",12,74537,59209,104,38.6377071053387,38.8133560776233
"275",45,129705,81353,754,15.574102983295,16.500928054282
"28427",13,33298,16841,121,19.3931476753162,20.1116323258714
"18429",218,1379153,1033402,7116,10.1339072306808,10.8225066334302
"29725",5,19447,8458,24,14.8971388034996,15.1808938283282
"57637",31,60757,47606,586,17.959921018359,19.1908582951729
"9037",53,206720,160935,1520,11.6873271817815,12.6318078727437
"29358",4,9150,4329,28,37.7685377685378,38.4153384153384
"34547",86,529949,474816,5189,10.2854579458148,11.3783023318507
"8028",27,92589,62315,673,13.0434084891278,14.1234052796277
"10494",23,69610,41037,514,23.4934327558057,24.7459609620586
"57763",128,513051,427088,5351,10.3056044655902,11.5585078484996
"4931",54,145409,97445,845,29.7080404330648,30.5751962645595
"57593",23,98069,79731,927,12.1834669074764,13.3461263498514
"34789",159,487511,406076,3731,11.367576512771,12.286370039106
"58341",14,53112,40069,464,39.4469540043425,40.6049564501235
"57507",48,232901,180782,2022,9.66633846290007,10.7848126472768
"17411",32,98691,86784,686,10.8902562684366,11.6807245575221
"1705",36,86322,60506,749,12.3194393944402,13.5573331570423
"6786",45,95635,58607,736,22.9631272714863,24.2189499547836
"57711",29,119433,99897,1132,9.88217864400332,11.0153458061804
"33844",321,933177,738592,8805,10.5351804514536,11.7273135912655
"26972",34,105175,92835,1146,8.95782840523509,10.1922766198093
"33314",202,609374,559236,7002,9.35723022123039,10.6092955389138
"27968",6,62286,36351,1341,38.0567247118374,41.745756650436
"19525",78,254199,173384,1380,25.3852719974161,26.181193189683
"28926",14,49069,25822,150,7.36193943149253,7.94283943923786
"32996",74,235751,187216,1911,11.961050337578,12.9817964276558
"26552",106,492256,315538,1838,11.4753215143659,12.0578187096324
"15523",17,80545,36596,461,35.6651000109302,36.9248005246475
"11939",35,76095,51717,469,12.7946323259276,13.7014908057312
"23546",49,283343,153529,1500,27.2827934787565,28.2598075933537
"25726",21,109396,94915,614,15.6845598693568,16.331454459253
"10860",35,79716,50201,630,21.9896018007609,23.244556881337
"34608",25,92662,76852,963,11.2124603133295,12.4655181387602
"18659",142,1213749,1051131,11542,10.3547512155954,11.452806548375
"30118",32,93816,62066,777,9.20149518254761,10.4533883285535
"28302",12,75156,41975,456,55.7022036926742,56.7885646217987
"27744",274,943287,708454,7674,9.69110203344183,10.7743057417983
"29755",60,264493,139411,853,18.1147829080919,18.7266428043698
"30001",35,115082,89559,485,12.313670317891,12.8552127647696
"27716",6,46898,24788,185,39.5191221558819,40.2654510246894
"29988",46,266625,142383,986,34.456360661034,35.1488590632309
"29999",15,50789,28728,433,46.9715956558062,48.478835978836
"27742",44,137145,106994,899,14.803633848627,15.6438678804419
"34603",66,192256,142279,1318,17.457952333092,18.3843012672285
"57366",23,169189,83452,373,23.1246704692518,23.5716339931937
"12515",47,178373,150095,1586,9.25747026882974,10.3141343815583
"33616",57,137958,108504,1101,10.5415468554155,11.5562559905626
"1720",22,62311,45709,507,10.8643811940756,11.9735719442561
"35057",42,354257,165564,891,24.2214491072939,24.7596095769612
"57784",42,129424,120576,1376,10.9930666135881,12.1342555732484
"57260",24,120150,93989,1005,13.5600974582132,14.6293715221994
"9384",10,40845,18041,226,35.0313175544593,36.2840197328308
"27530",407,2121128,1869117,18906,11.6521330660413,12.6636267285569
"57825",26,119950,94344,1054,20.0235309081659,21.1407190706351
"29677",5,30244,14199,468,24.5439819705613,27.8399887316008
"33959",27,74541,41675,499,37.2381523695261,38.4355128974205
"28373",24,155390,72339,188,25.8366856052752,26.0965730795283
"57160",22,4151,1214,0,272.981878088962,272.981878088962
"3214",170,420553,303945,2488,10.9085525341756,11.7271216831993
"16276",92,190806,132608,1665,14.4131575772201,15.6687379343629
"3289",31,95363,45747,561,18.6897501475507,19.9160600695128
"20626",1205,5523386,5180883,161586,7.44151141803434,10.5604006112472
"23331",81,193030,154804,969,11.7329009586316,12.3588537763882
"24108",78,325884,270634,3390,13.2344790381105,14.4870932698774
"14266",90,384064,322670,2063,14.4801190070351,15.119471906282
"19733",77,402848,245187,4571,14.7825945094968,16.6468858463132
"15630",10,53217,33351,229,25.6214206470571,26.3080567299331
"35014",211,797555,518012,4537,16.4913168034717,17.3671652394153
"13390",35,105464,43733,473,41.3463517252418,42.4279148469119
"18734",27,186664,165175,1500,18.0378386559709,18.9459663992735
"16718",31,120457,73269,921,19.8351280896423,21.0921399227504
"6008",40,99838,77078,549,16.161550637017,16.8738161343055
"16752",10,29333,13893,174,23.796156337724,25.0485856186569
"17847",82,184734,103384,918,13.6558848564575,14.5438365704558
"6557",31013,131741508,125771795,4251954,7.19537874131478,10.5733618574816
"10044",282,1103679,825583,10345,15.5796570423567,16.8327109448717
"35054",2,104695,23038,0,54.2885667158608,54.2885667158608
"7414",1196,5485371,4063566,50881,9.25878895531659,10.5109157818527
"34710",107,1047399,526598,807,19.8215716732688,19.9748195017831
"27026",30,85051,54587,683,17.4253943246561,18.6766079835858
"57773",13,33851,29007,333,29.4997759161582,30.6477746750784
"18198",179,720357,531975,6497,13.7247051083228,14.9460031016495
"30365",114,418583,292676,2072,13.4018505104621,14.1098005986142
"24093",45,176256,134827,1500,11.0563907822617,12.1689275886877
"4032",82,197547,147585,1141,10.1934478436155,10.9665616424433
"2127",49,112258,44746,559,9.5986233406338,10.8478970187279
"4862",71,186681,159207,1030,9.70748773609201,10.3544442141363
"7230",1315,5082304,3561098,44588,9.9907668926831,11.2428526257913
"32612",211,1244358,1065454,7654,12.7199297201005,13.4383089274619
"35336",23,89715,87336,1094,10.1699184757717,11.4225519831456
"57331",6,26330,23565,296,14.9161892637386,16.172289412264
"34028",22,110664,79902,696,11.323871742885,12.19493880003
"9819",11,34732,27341,246,11.4406934640284,12.3404410957902
"13696",5,9752,7540,95,24.3633952254642,25.6233421750663
"16516",7,9725,6460,82,28.7616099071207,30.030959752322
"8322",20,97060,74688,673,18.1220544130248,19.0231362467866
"20927",64,262285,244154,2665,9.75163216658339,10.8431563685215
"34811",55,167162,140170,1364,9.64899764571592,10.6221017336092
"35285",63,234497,197487,2376,11.0523730675943,12.2554902348003
"57210",16,49489,41046,423,10.2104955415875,11.2410466306096
"34548",55,99843,82874,1046,12.3923063928373,13.6544634022733
"2482",35,181230,113334,1421,16.5510791112993,17.804895265322
"28085",4,16066,7310,53,31.1354309165527,31.8604651162791
"31280",8,30593,16020,118,23.0212234706617,23.7578027465668
"32575",1467,3249096,1748486,21914,9.224837945514,10.4781508116164
"22669",52,87260,56836,522,16.9118164543599,17.8302484340911
"35418",32,137853,102647,985,17.6079183999532,18.5675178037351
"57110",109,606266,499844,5808,9.57658789542337,10.7385504277335
"18113",873,3866163,3465790,149805,7.36089030206677,11.6832814452116
"8506",11,139928,138838,435,11.6589118252928,11.972226623835
"31257",36,119059,91183,1002,19.6703332858099,20.7692223331103
"29173",26,86217,59740,359,16.1901573485102,16.6253766320723
"34444",55,251782,191428,4178,8.62413022128424,10.8066740497733
"35465",106,368357,301653,3803,12.6705187748837,13.9312388738053
"34821",67,417149,413476,4889,9.26946183091643,10.4518762878619
"57609",42,213387,168200,1418,10.769322235434,11.6123662306778
"8108",9,17696,12229,155,13.8196091258484,15.0870880693434
"57597",9,70804,53291,667,19.5605261676456,20.8121446398078
"14546",54,239900,159538,1218,16.5910316037558,17.3544860785518
"34881",179,1451669,1304374,12464,11.1242634397803,12.0798175983269
"35597",39,148239,120720,882,12.7857852882704,13.5164015904573
"57705",22,109924,96656,927,9.21308558185731,10.172156927661
"35586",21,87883,75882,950,11.8512954323819,13.1032392398724
"1931",25,82515,71809,855,10.4541213496915,11.6447799022407
"34726",166,649075,486569,5547,9.86889834740808,11.0089216534551
"35151",89,151758,128507,1624,14.857556397706,16.1213007851712
"34890",313,660287,544918,5124,9.88497351895148,10.8252984852767
"34860",21,58100,43545,275,10.5867493397635,11.2182799402917
"58329",17,55225,22170,69,100.491655390167,100.802886783942
"32276",459,1812175,1376665,17195,10.1912956311085,11.4403286202526
"7659",36,242541,153130,1149,20.5772872722523,21.3276301182002
"9098",6,25729,18802,235,22.4284650569088,23.6783320923306
"57508",16,88043,58775,669,11.7192683964271,12.857507443641
"5866",85,193446,155150,1311,11.0428617466967,11.8878504672897
"32749",259,2814992,2314576,7454,12.3340084749863,12.6560544998306
"16022",1593,25939995,15696894,77887,11.5515910345066,12.0477847400893
"58204",1,5251,96,0,4832.29166666667,4832.29166666667
"18261",1150,7959607,4379930,42095,15.2402663969515,16.2013548161729
"58203",14,30687,19721,163,45.3780234268039,46.2045535216267
"90251",82,546407,360370,3637,22.0431778449926,23.0524183478092
"57888",79,320827,315522,3530,11.9921907188722,13.1109716596624
"14646",174,488339,294209,2679,12.7474006573558,13.6579778320854
"3183",93,266816,201043,2514,11.3189715632974,12.5694503165989
"29089",31,129840,72469,1618,15.8978321765169,18.1305109771075
"30626",64,302740,213731,2086,17.7021583205057,18.6781515082042
"9367",49,150379,108663,1482,16.3008567773759,17.6647064778259
"27840",3,7548,3661,0,41.054356733133,41.054356733133
"29510",48,255370,195877,1261,24.0804178132195,24.7241891595236
"18199",169,789727,597209,4027,11.2136622187542,11.8879655196087
"29209",50,409095,222825,2547,17.0191854594413,18.1622349377314
"19794",107,880392,710407,7358,10.5819621709809,11.6177064696716
"7879",268,476483,399123,6376,13.1565958363712,14.7540983606557
"57038",108,486015,413275,5168,10.6108523380316,11.8613514003993
"9970",30,62955,33606,357,15.152056180444,16.2143664821758
"58111",27,87731,64605,706,16.0359105332405,17.1287052085752
"57837",11,30209,18312,184,35.8617300131062,36.8665356050677
"29532",6,26912,3435,26,99.7671033478894,100.524017467249
"8888",12,33677,18518,225,14.8504158116427,16.0654498325953
"33497",465,570392,334659,4229,32.9759546284427,34.239628995485
"3368",12,60944,26525,201,32.1922714420358,32.9500471253534
"18626",168,691115,465856,3763,14.3967234510235,15.204483788982
"26549",21,86133,46145,278,17.6920576443818,18.294506447069
"23244",13,26940,17991,170,12.99538658218,13.9403034850759
"28179",49,172199,89884,444,16.7693916603622,17.2633616661475
"27560",42,139147,119094,1490,9.80737904512402,11.0584916116681
"34836",70,202031,162924,1114,10.0844565564312,10.7682109449805
"29708",355,1525288,1249112,7293,11.2716073498613,11.8554621202903
"10179",43,115954,93766,1082,11.6886718000128,12.8426081948681
"31109",6,28378,12914,264,27.7528263899644,29.7971194052966
"34661",22,139495,126757,2799,8.35535710059405,10.5635191744835
"20152",28,98456,66216,647,12.9122870605292,13.8893922918932
"90258",43,169316,82032,560,25.5973278720499,26.2799882972499
"26567",11,90928,43505,1711,37.2370991840018,41.1699804620159
"26846",79,233310,183283,1735,12.8440717360584,13.7906952636087
"17241",25,99154,53298,668,19.5466996885437,20.8000300198882
"20624",179,536007,398971,4949,13.0438051888483,14.2842462234097
"3947",16,45795,33751,395,15.0810346360108,16.251370329768
"35053",44,233709,210335,2573,9.8114911926213,11.0347778543752
"30656",11,28913,15437,90,17.3025846990996,17.8855995335881
"18355",170,933394,372868,4684,27.9267730135061,29.1829816449789
"90259",86,416279,239144,1184,15.3919814003278,15.8870805874285
"15985",8217,54159013,32308760,313106,11.9226519371217,12.8917575295369
"35242",21,139852,124955,1570,11.7602336841263,13.0166860069625
"34662",41,167481,109656,1117,13.2851827533377,14.30382286423
"18776",66,341522,358485,4161,13.2488109683808,14.4095289900554
"57919",37,202890,155413,1418,12.7569765721014,13.6693841570525
"16468",7,16168,11263,142,14.7207671135577,15.9815324513895
"90147",90,369774,226173,4201,13.738156190173,15.5955839114306
"20364",28,79914,63460,795,11.8815001575796,13.1342578001891
"31188",36,119805,94130,1151,12.0004249442261,13.2232019547434
"8850",98,186566,129310,886,9.72237259299358,10.4075477534607
"26484",98,425597,307882,3850,11.9601015973652,13.2105806770126
"28679",461,1840828,1135472,14189,15.6521693181338,16.9017818140826
"33935",255,961673,739826,4214,10.2133474627818,10.7829408536602
"27683",46,231166,87611,764,46.3845864103823,47.2566230267889
"29449",12,39794,22681,1450,24.0024690269388,30.3954852078833
"13244",27,121714,50015,625,38.9323203039088,40.1819454163751
"16733",60,247622,202234,2542,9.92859756519675,11.1855573246833
"35519",81,478349,376537,3895,9.08171042951954,10.11613732515
"57817",13,47448,29239,297,18.8481138205821,19.8638804336674
"20959",420,905553,840606,8815,10.9780325146382,12.0266807517434
"18710",54,122193,99148,855,9.94472909186267,10.8070762899907
"2284",46,134700,102333,1283,12.0831012478868,13.3368512601018
"57082",68,743920,583385,3350,9.57309495444689,10.1473298079313
"16659",74,376522,336472,3437,9.83469649777693,10.8561782258256
"19690",209,559430,410913,5123,11.4727448389318,12.7194807660016
"29147",76,265310,157225,1200,42.6993162664971,43.4625536651296
"15771",101,325344,230490,2602,13.2404876567313,14.3693869582194
"13381",17,78974,43993,553,19.5849339667674,20.8419521287478
"18384",17,64837,50651,417,9.86752482675564,10.6908057096602
"18266",101,455698,398540,3494,10.9080644351884,11.7847643900236
"58224",15,47738,22611,55,55.8843040997745,56.1275485383221
"22647",16,26597,20078,253,14.62297041538,15.883056081283
"32436",82,175811,157806,1975,9.63968416916974,10.8912208661268
"34592",28,122609,100545,2168,9.60465463225421,11.7609030782237
"9991",58,325866,227160,2074,12.5206902623701,13.4337031167459
"34983",17,51798,44081,419,9.60050815544112,10.5510310564642
"58054",13,37800,26495,204,20.1736176637101,20.9435742592942
"15242",54,158266,103375,903,12.5523579201935,13.425876662636
"15286",47,189994,112739,1436,25.0250578770434,26.2987963348974
"19589",22,51384,35260,441,11.4577424844016,12.7084515031197
"34835",205,810331,766293,3617,10.9666928968423,11.4387055604057
"24185",1531,9440948,7548782,44043,10.3884043809982,10.9718494983694
"28710",203,1291946,667712,5637,24.8330118374389,25.6772380906738
"14140",142,556815,356041,4477,18.2161604983696,19.4735999505675
"13202",44,156056,119781,1287,8.92712533707349,10.0015862281998
"26890",16,84981,50759,606,18.0578813609409,19.2517583088713
"27119",39,255009,172621,2162,16.5593989143847,17.8118537142063
"34953",89,339571,242212,3049,12.5212623652007,13.7800769573762
"33216",283,907741,810955,10158,11.3124649333194,12.5650621797757
"57994",28,72618,66117,618,15.9338747977071,16.868581454089
"34416",62,629063,635080,7965,10.7057378597972,11.9599105624488
"57097",57,231423,170694,1841,11.2651879972348,12.3437262001008
"34407",19,77404,62029,597,9.41333892211707,10.3757919682729
"20935",152,505153,430934,4985,9.1765792441534,10.3333689149615
"10956",55,157605,127516,1604,10.6214122149377,11.879293578845
"14240",229,673094,417241,5306,12.5052427733612,13.7769298798536
"58047",20,109116,103036,1054,19.9551613028456,20.9781047400908
"57658",24,120131,99198,942,13.5950321579064,14.5446480775822
"15830",63,198551,149039,2111,10.3066982467676,11.7231060326492
"20666",76,214421,168484,1706,9.87393461693692,10.8864936729897
"57191",13,60888,50396,616,11.4532899436463,12.6756091753314
"16476",16,40112,33476,406,9.14386426096308,10.3566734376867
"18229",74,300437,190038,2199,16.7392837222029,17.8964207158568
"32647",217,736530,539632,6643,9.77721854893705,11.0082426542533
"9246",184,570122,387462,8828,9.76947416778936,12.0478911480352
"28178",1768,6776415,3875133,40096,14.0016871678985,15.0363871381963
"13411",31,164439,140172,1760,11.9360499957195,13.1916502582541
"2468",78,313643,227634,2288,18.7682859326814,19.7734081903406
"30792",318,728283,628823,7867,10.0885304767796,11.3395979472761
"9746",52,119622,97888,1226,11.1954478587774,12.4478996404054
"57093",38,31331,10658,0,258.669544004504,258.669544004504
"1415",42,114608,87013,710,10.8914759863469,11.707446013814
"8094",28,103477,72253,598,10.7345023736039,11.5621496685259
"17658",248,820752,632657,10002,12.2554559579677,13.8364074055926
"26555",55,440873,339269,3884,16.5440992250987,17.6889135170027
"27148",75,431968,259565,2251,9.85417910735269,10.7213992641535
"57878",10,32587,14197,107,44.2135662463901,44.9672466013947
"29875",115,575127,276754,3943,26.6088295020126,28.0335604905439
"23713",42,141120,76606,959,12.5838707150876,13.8357308826985
"8295",54,140511,102983,1288,11.3154598331763,12.5661516949399
"35333",21,165666,159705,1716,9.43677405215867,10.5112551266397
"20226",45,182245,134289,1090,21.1715032504524,21.9831855178012
"8355",9,46083,30145,325,14.2776579863991,15.3557803947587
"27933",427,1290473,1050006,18063,9.19375698805531,10.9140328721931
"33457",115,452520,422809,4707,8.46930883685068,9.58257747588154
"11300",6,16395,9549,98,13.2369881663001,14.263273641219
"32195",21,127755,112910,1416,8.97529005402533,10.2293862368258
"10320",47,111795,84642,1056,9.69258760426266,10.9401951749722
"58115",22,50966,45380,445,18.6756280299692,19.656236227413
"27889",66,378764,228526,1202,16.9166746890945,17.4426542275277
"26538",80,318494,270179,2926,9.42560302614193,10.508588750421
"24156",1038,5910644,4175626,52671,15.4070311852642,16.6684228903642
"30273",112,556081,316388,2127,18.5427386626547,19.2150144758967
"4264",331,1587336,1154896,14317,9.46396905002702,10.703647774345
"28359",456,2046204,1375747,10326,9.30868829806643,10.0592623498361
"23502",29,167990,142489,1564,18.3473812013559,19.4450097902294
"34284",47,251885,207684,1644,10.1457021243813,10.9372893434256
"30111",47,295047,132341,298,39.9233797538178,40.1485556252409
"18143",94,332555,239197,2992,11.4733880441644,12.7242398525065
"15052",2,6234,267,5,1307.49063670412,1309.36329588015
"14574",12,39181,28996,367,14.4019864808939,15.6676783004552
"3371",5,10635,7900,99,10.0253164556962,11.2784810126582
"57440",40,185551,144349,1638,11.1174999480426,12.2522497558002
"58231",16,46925,21519,173,55.207026348808,56.0109670523723
"34657",17,72498,40766,239,14.7573958691066,15.3436687435608
"58198",10,17074,6959,46,139.761459979882,140.422474493462
"34071",64,208915,145108,1616,12.3928384375775,13.5064917165146
"35385",75,225825,171477,1757,11.9077194026021,12.9323466120821
"34017",29,85639,44848,517,15.1556368176953,16.3084195504816
"29776",2500,17939345,12135585,136639,11.0498175407284,12.1264034655107
"13838",78,181816,119593,1272,13.5208582442116,14.5844656459826
"57850",15,37651,21715,264,46.6129403638038,47.8286898457288
"4442",16,46235,32692,190,21.0020800195767,21.5832619601126
"4067",37,113631,46952,591,37.8769807462941,39.1357130686659
"22855",24,34217,21457,184,15.2863867269423,16.1439157384537
"5994",24,37527,24788,294,10.6543488784896,11.8404066483782
"13416",15,39216,21390,258,13.3894343151005,14.5956054230949
"15611",32,80765,59559,466,11.5700397924747,12.3524572272872
"34801",66,275766,231174,7637,10.7676468807046,14.0712190817306
"12291",61,215858,159704,1897,20.2073836597706,21.395206131343
"57537",39,196284,164590,1805,14.0622152014096,15.1588796403184
"27599",56,219716,180019,1332,16.9415450591326,17.6814669562657
"35303",29,83733,59334,742,13.258839788317,14.5093875349715
"35213",26,86327,68610,858,10.7258417140359,11.9763882815916
"3832",1912,8185042,5763922,192102,10.4286456339971,13.7614804641701
"58314",25,120930,104578,550,17.668152001377,18.1940752357092
"5738",66,392426,288776,2158,10.6518547247694,11.3988004543314
"3757",70,400292,306507,2997,10.6725131889321,11.6496523733553
"58182",39,116255,100613,802,29.1254609245326,29.9225746175942
"28864",48,166164,112320,1235,11.2900641025641,12.3896011396011
"34171",17,70221,56814,710,12.5092406801141,13.7589326574436
"28599",83,419281,228097,895,28.0100132838222,28.4023902111821
"31123",3,17864,6664,25,36.4795918367347,36.8547418967587
"20628",109,237732,218358,806,10.3678363055166,10.7369549089111
"7533",627,1778039,1185382,14894,16.2043965573967,17.460869154416
"27397",284,692810,514753,6127,9.84064201665653,11.0309216264888
"58202",17,34306,27001,287,14.2624347246398,15.3253583200622
"23086",57,215025,124841,1565,20.5084867952035,21.7620813674995
"22238",183,771162,618926,9576,8.82351040350543,10.3707066757577
"58050",390,1024875,786015,7016,10.5291883742677,11.4217922049834
"8871",58,83086,71344,805,16.3783920161471,17.5067279659116
"17325",124,327108,295697,3714,12.6636387924125,13.9196542406585
"35348",111,432826,378808,4733,9.2059829781842,10.4554286076324
"17800",99,346209,296729,2551,9.64516444297659,10.5048714483586
"58238",21,80279,64698,554,34.503384957804,35.3596710872052
"57901",14,51037,37831,434,29.4599666939811,30.6071740107319
"23966",111,649423,462778,2723,8.68559006694355,9.27399314574159
"10380",28,133278,113541,1364,15.371539796197,16.5728679507843
"35430",19,248087,170567,1113,15.0926029067756,15.7451324113105
"57960",26,114318,90790,1018,19.8149575944487,20.9362264566582
"35535",37,215485,143759,1526,13.1845658358781,14.2460645942167
"57338",40,199175,116243,1190,43.244754522853,44.2684720800392
"12944",94,466151,274737,2730,25.5622650025297,26.5559425923702
"30696",85,310382,172576,1121,11.8979464120156,12.547515297608
"57373",31,88337,72270,731,8.73806558738066,9.7495502974955
"22334",34,184268,148831,1240,15.1231934207255,15.9563531791092
"23007",90,155552,131632,1648,11.9439042178194,13.1958794214173
"19118",14,28706,20883,146,9.51970502322463,10.2188382895178
"31469",456,5224073,1944209,8046,15.3118826216729,15.7257270180315
"22427",281,2515022,2056195,26952,9.2444539549994,10.5552245774355
"28866",139,1194714,655825,8213,26.3840201273206,27.6363359127816
"24244",42,96770,74600,856,9.60053619302949,10.7479892761394
"1388",5,23935,15108,189,17.9904686258936,19.241461477363
"713",208,678626,541548,4801,9.46804346059814,10.3545761409884
"28356",30,126110,63064,398,36.3551312951922,36.9862362044907
"1008",34,64006,50007,628,13.2481452596636,14.5039694442778
"1837",34,103252,73263,718,11.5528984617065,12.5329293094741
"17899",39,151883,57709,391,23.2736661525932,23.9512034518013
"33450",24,78293,59284,584,10.166318062209,11.1514067876661
"27989",23,207760,113324,416,17.2602449613498,17.6273340157425
"34332",127,332350,264066,2297,10.1254989282982,10.9953572213007
"27955",27,73947,45004,543,14.3964980890588,15.6030575059995
"13112",59,174903,101877,1189,15.4225193125043,16.5896129646535
"9672",26,71035,44795,494,14.9771179819176,16.0799196338877
"9719",163,511851,377908,4237,13.2474041301057,14.3685764789314
"9260",147,545896,420794,4161,10.8706397904913,11.8594846884699
"57034",21,73824,57116,585,10.4226486448631,11.4468800336158
"1654",68,187756,120918,1512,17.9104847913462,19.1609189698804
"16924",93,290869,207377,2600,9.69152799008569,10.9452832281304
"28277",45,211096,141102,1390,17.1060651160154,18.0911680911681
"22017",171,694426,535072,6293,9.54806082172119,10.7241642246277
"19340",56,104357,66698,825,18.6707247593631,19.9076434075984
"58234",10,37382,17592,139,86.6700773078672,87.4602091859936
"18169",1478,7425992,6026241,182890,9.38533656387124,12.4202301235546
"57463",94,424927,359150,4427,10.1456216065711,11.3782542113323
"34252",44,525900,330232,3820,13.7830373797815,14.9397998982533
"57914",35,61404,44808,517,32.2018389573291,33.355650776647
"57065",23,114647,80336,995,19.6512148974308,20.8897629954192
"20774",261,889799,815156,8627,10.1522898684424,11.2106149007061
"34585",18,141591,107538,1282,13.4622180066581,14.6543547397199
"34089",39,141442,93088,1167,13.8342213819182,15.0878738398075
"57246",50,235595,177163,2049,13.8064945840836,14.9630566201746
"34940",128,1097711,805836,6154,10.2723134732129,11.0359924351853
"26299",85,369319,146205,1379,26.8992168530488,27.8424130501693
"30006",195,1331405,1193603,10445,10.2812241591216,11.1563057398482
"32172",116,727087,545224,3863,11.4204437075404,12.1289598403592
"58137",20,95360,51624,543,22.5437780877111,23.5956144428948
"27090",86,402178,325022,2861,11.0687891896549,11.9490372959369
"35498",104,787618,562193,4648,13.7869023627117,14.6136647023353
"57740",48,114789,73289,871,26.3204573674085,27.5089031096072
"57872",8,28966,29157,365,23.7335802723188,24.9854237404397
"24045",965,5330705,4497784,56252,11.9917052486291,13.2423655738026
"30067",6,34061,21286,259,21.9533965987034,23.1701587898149
"14522",22,54593,31876,223,25.2697954573974,25.9693813527419
"23632",141,376589,245894,2869,12.2853749989833,13.4521379130845
"12103",17,51932,37228,341,14.5347587837112,15.4507360051574
"57880",12,52679,41963,353,21.4498486762148,22.2910659390415
"17563",98,392528,252382,2876,17.8542843784422,18.9938268180774
"14492",39,99943,82394,765,12.8128261766634,13.741291841639
"15116",9,31353,22565,192,25.3711500110791,26.222025260359
"13990",9,30644,16138,203,19.785599206841,21.0434998141034
