"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"31774",5,25140,14060,53,20.1635846372688,20.5405405405405
"27909",18,147471,63086,500,21.1203753606188,21.912944234854
"29476",53,160368,86495,1097,15.6089947395803,16.8772761431297
"30695",32,63178,50461,631,15.768613384594,17.0091754027863
"28349",12,98838,39338,1243,35.4568102089583,38.6166048095989
"30329",15,25992,7538,95,26.59856725922,27.8588485009286
"29042",203,863397,677211,5901,10.1932780182247,11.0646460261278
"27417",196,282755,127977,1630,42.7873758565992,44.0610422185236
"90040",9,48094,31606,177,11.0168955261659,11.5769157754857
"11636",220,825964,632493,6375,10.7740322817802,11.7819485749249
"6680",21,53358,32908,418,16.6798346906527,17.9500425428467
"27898",9,83876,40587,351,26.634143937714,27.4989528666814
"28276",8,28357,16400,56,17.7256097560976,18.0670731707317
"30219",46,102505,61055,510,11.3061993284743,12.1415117516993
"30248",48,124140,63959,440,17.0140246095155,17.7019653215341
"28246",11,60837,22492,544,60.0658011737507,62.484438911613
"26798",17,79453,58656,734,14.2696399345336,15.5210038188762
"30668",41,216705,124824,570,18.1062936614754,18.5629366147536
"30176",6,28789,12506,72,22.5491763953302,23.124900047977
"31723",11,41898,16534,286,26.9021410426999,28.6319100036289
"28010",19,109390,48044,314,35.673549246524,36.3271168095912
"10650",16,62841,45369,570,14.2365932685314,15.4929577464789
"9745",36,83157,69542,870,9.39576083517874,10.6468033706249
"14867",23,111054,85269,1066,11.0978198407393,12.3479810951225
"966",6,36206,24139,302,38.6014333650938,39.8525208169352
"15262",39,93454,59411,718,12.4219420646008,13.6304724714279
"1875",7,19997,9182,107,17.5560879982575,18.7214114571989
"12815",167,561738,384058,3809,10.66141051612,11.6531877997594
"34391",50,162448,132533,1660,8.78724544075815,10.0397636814982
"23181",48,114186,82326,698,14.6247843937517,15.4726331900007
"17094",51,83131,54442,511,16.9225965247419,17.8612100951471
"28285",278,852305,674093,7506,13.237490969347,14.350987178327
"57632",16,13880,4287,7,172.871471891766,173.034756239795
"32459",30,77138,51643,647,14.1955347288113,15.4483666711849
"16375",154,369287,241824,2162,11.0948458382956,11.9888844779674
"57346",12,50766,26370,232,35.2597648843383,36.1395525218051
"29531",28,133591,46405,325,26.6523003986639,27.352655963797
"28667",28,64713,37443,187,14.3070800950779,14.8065058889512
"32489",523,1575441,1189135,14873,12.6733297733226,13.9240708582289
"31028",22,81932,49118,340,17.8855002239505,18.5777108188444
"12781",54,97990,73313,919,12.5066495710174,13.7601789587113
"26523",33,122929,85391,789,11.3021278589078,12.2261128221944
"19603",61,175514,98344,1037,18.3834295940779,19.4378914829578
"34727",69,169161,144612,1563,9.69214173097668,10.7729648991785
"10197",7,20536,15217,191,9.46967207728199,10.7248472103568
"35156",9,33452,25075,302,12.5782652043868,13.7826520438684
"27677",166,743394,587253,5964,13.0449738017515,14.060549711964
"31267",7,74491,28263,444,36.5530906131692,38.124049110144
"20317",24,66568,30601,187,16.9112120518937,17.5223031927061
"90253",115,289772,160932,2027,23.2986603037308,24.5581984937738
"34942",30,133419,96002,974,14.144496989646,15.159059186267
"32372",27,215806,107188,710,15.4326976900399,16.0950852707393
"109",27,72280,40192,504,18.3270302547771,19.5810111464968
"11236",99,312536,248683,3129,11.6481625201562,12.9063908670878
"22977",240,820497,651193,10642,15.6752299241546,17.3094612503513
"20972",28,73963,48789,610,25.3684232101498,26.6187050359712
"35061",31,90221,70103,700,9.23070339357802,10.2292341269275
"14327",15,69348,54665,373,11.0674105917863,11.7497484679411
"35379",25,124862,107215,1211,8.24977848248846,9.37928461502588
"34674",19,131231,116958,1466,11.3245780536603,12.5780194599771
"34871",26,89513,51723,384,11.1536453801984,11.8960617133577
"4360",227,754892,420828,5281,13.965087874381,15.2199948672617
"3036",66,406599,369298,3452,13.0439374163954,13.9786838813099
"18929",96,361132,263945,2700,11.8729280721362,12.8958684574438
"57411",30,51646,35953,439,23.2887380747086,24.5097766528523
"27776",35,91553,66007,592,13.3485842410653,14.2454588149742
"35014",209,206104,165299,1382,17.8609670959897,18.6970278102106
"10611",12,22065,14638,183,12.084984287471,13.33515507583
"27139",100,269771,202494,1773,9.88523116734323,10.7608126660543
"15405",39,117802,82626,778,10.9662817999177,11.9078740348074
"33863",1003,4799003,1974471,863163,124.566225586499,168.282390574488
"23453",57,132807,106625,758,10.2293083235639,10.9402110199297
"30919",12,44170,25950,1176,37.4104046242775,41.9421965317919
"28747",85,336218,133016,649,46.665062849582,47.1529740783064
"589",13229,92958123,61972717,1753670,8.99043203156641,11.8201772563885
"13074",1040,17033265,6040080,26547,20.4337028648627,20.8732169110343
"15968",641,2575490,1541919,19525,12.0946041912707,13.3608834186491
"57474",0,28065,5683,0,55.956361076896,55.956361076896
"90215",105,529906,372074,4651,11.1496637765606,12.3996839338411
"12256",1859,8081652,5777882,268780,8.40307919060998,13.0549568163559
"20693",279,1668565,892140,11155,15.5433003788643,16.7936646714641
"25054",15,20659,13725,172,9.97449908925319,11.2276867030965
"32660",3,13952,6784,11,27.1668632075472,27.3290094339623
"11141",19,37326,23505,298,23.8417358008934,25.1095511593278
"27582",377,1035279,908855,11371,11.4982037838819,12.7493384533286
"10130",32,131072,81677,748,12.5996302508662,13.5154327411634
"1971",5,14380,10730,91,10.5219012115564,11.3699906803355
"30031",2,11880,5276,67,41.3191811978772,42.5890826383624
"30464",39,135684,67210,278,16.6344294003868,17.0480583246541
"27884",108,414151,140452,1374,35.6997408367271,36.6780109930795
"18344",93,131628,80554,1011,13.6219182163518,14.876976934727
"11810",62,161323,116367,1461,11.3442814543642,12.5997920372614
"23126",17,44503,30764,159,14.8647770120921,15.3816148745287
"12354",10,37390,22347,282,26.9700630957175,28.2319774466371
"10448",79,304586,134671,900,15.2185696994899,15.2698056745699
"29842",28,113998,67058,522,14.6559694592741,15.4344000715798
"90160",93,692104,300618,12355,27.475068026532,31.5849350338303
"281",31,101860,62276,788,11.4988117412808,12.7641467017792
"28100",568,2111308,1393619,17432,10.1996313196074,11.4504753451266
"8807",106,186057,131428,927,16.690507350032,17.395836503637
"34317",54,139497,107784,1350,10.5395977139464,11.7921027239665
"33845",166,355475,309810,3881,10.9747910009361,12.227494270682
"32456",4,8570,4083,44,19.9608131276023,21.0384521185403
"19980",98,228390,177350,2077,10.3574851987595,11.5286157316042
"10788",23,69693,36018,443,24.285079682381,25.515020267644
"31068",22,43567,22006,275,10.5153140052713,11.7649731891302
"3664",158,284876,235256,2428,8.98000476077124,10.0120719556568
"34238",23,96424,78677,781,13.5960954281429,14.588761645716
"29399",47,129482,42936,261,32.10592509782,32.7138065958636
"26348",225,1748901,1504828,18967,14.2749204560255,15.5353302835939
"31623",5,9976,4772,60,18.336127409891,19.593461860855
"35297",3,3047,895,0,271.843575418994,271.843575418994
"22925",26,148547,104207,1341,12.5029988388496,13.7898605659888
"57379",19,33463,21399,273,24.3375858684985,25.6133464180569
"20989",73,263457,187915,1981,13.3315594816805,14.3857595189314
"11338",51,108479,86816,996,12.4769627718393,13.6242167342425
"8136",136,391788,307099,3246,9.68547601913389,10.7424641565098
"16018",1507,9504001,7734803,235514,9.33863473963073,12.3834957399691
"29427",5,22921,11836,71,19.0098006083136,19.6096654275093
"31555",74,212376,82345,654,26.1764527293703,26.9706721719594
"10741",18,47047,38713,484,11.6369178312195,12.8871438534859
"15134",34,106411,74975,544,16.6562187395799,17.3817939313104
"27811",387,1171063,864859,8437,9.78101632751697,10.7565510678619
"34728",115,399676,344649,3599,9.54797489619874,10.5922257136971
"3076",96,241084,168894,1427,10.6285599251602,11.4734685660829
"13930",126,361004,253753,2492,9.79653442520877,10.7785917801957
"12732",140,354204,245455,2449,9.81035220305148,10.8080910961276
"57476",8,16452,10803,96,55.0680366564843,55.956678700361
"22094",179,466233,356175,4414,9.58854495683302,10.8278234014178
"24642",91,293292,202989,2148,9.5709619733089,10.6291473922232
"26820",56,418380,268135,2560,9.89837208868667,10.8531150353367
"34649",15,73250,49164,385,13.513953299162,14.2970466194777
"11462",19,54733,36613,359,12.372654521618,13.3531805642804
"27344",60,153368,106014,1222,11.5286660252419,12.6813439734375
"26018",158,540923,345157,3749,10.7658254069887,11.8519977865145
"28749",19,94879,46175,259,17.2755820249053,17.836491608013
"27763",55,164668,85689,1073,21.9328035103689,23.1850062435085
"13118",58,145360,99227,1242,12.1166617956806,13.3683372469187
"14679",160,302549,162411,2042,14.2921353849185,15.5494393852633
"28440",17,139287,53946,104,61.9730841953064,62.165869573277
"18072",52,153499,105453,1324,20.2696936075787,21.5252292490493
"12506",37,170525,88083,1103,15.4240886436656,16.6763166558814
"29730",3629,13189979,7710424,45677,12.3545605274107,12.9469663406319
"9307",44,96948,46172,578,19.6309451615698,20.8827861041324
"2705",10,46886,20166,253,24.3677476941387,25.6223346226322
"34540",3,144099,193739,3083,10.664347395207,12.2556635473498
"35489",773,19145012,7116318,15004,23.8373973731921,24.0482367426526
"32916",44,71312,49756,364,9.35364579146234,10.0852158533644
"25249",33,93828,68790,815,10.521878179968,11.706643407472
"27601",92,210410,160610,2010,11.2128759105909,12.4643546479049
"23876",28,66012,40930,517,22.8121182506719,24.0752504275592
"22020",183,469266,322442,2675,12.3219059551795,12.9710149422222
"90250",45,489362,223245,27233,31.7297139913548,43.9284194494838
"57020",17,56511,32677,223,22.2817272087401,22.9641643969765
"35521",12,55704,43253,541,12.2141816752595,13.464961967956
"4392",886,2951084,1945399,24331,11.5953591011407,12.8460536887291
"35469",33,278753,267414,3346,9.15733656427861,10.408579954677
"57557",22,46699,31739,318,22.8835186993919,23.8854406250985
"57587",7,7188,5473,42,69.9981728485291,70.7655764662891
"15578",23,48880,31612,396,9.13893458180438,10.3916234341389
"25879",191,776307,438054,4184,12.448465257708,13.4035986430897
"31495",50,624071,396758,3222,11.9065022003337,12.7185841243277
"29953",29,226690,39080,111,121.187308085977,121.471340839304
"22086",16,26188,17595,221,13.2139812446718,14.4700198920148
"31823",89,211061,154712,974,13.7804436630643,14.4100005170898
"24516",70,834988,355973,2680,19.0868408559076,19.839706944066
"4191",61,127161,92413,1003,9.93042104465822,11.0157661800829
"33142",62,270156,155359,1865,13.6310094683926,14.8314548883554
"35474",37,146373,105102,1077,14.9426271621853,15.9673460067363
"20038",319,1388737,879879,9781,9.6262099675069,10.7378400893759
"17128",31,118057,102381,1097,16.6515271388246,17.7230150125512
"57214",19,100437,46320,223,17.3100172711572,17.7914507772021
"19112",37,104448,45275,376,19.9668691330756,20.7973495306461
"25258",78,339864,212422,2663,11.8994266130627,13.1530632420371
"11492",73,162138,115396,1444,11.6468508440501,12.8981940448542
"57223",13,23013,19305,177,15.6954156954157,16.6122766122766
"21034",76,193142,158059,1977,10.7453545827824,11.996153335147
"33708",41,115277,79398,520,13.4096576739968,14.0645860097232
"24961",49,264195,118983,884,27.3173478564165,28.0603111368851
"25679",167,684156,312134,3073,20.3252449268583,21.3097579885562
"19629",1656,5294201,3056339,38320,16.4424168915817,17.6962045113451
"25648",62,164619,111783,1397,15.2751312811429,16.5248740863995
"24823",72,221284,120809,1523,15.2347921098594,16.4954597753479
"20203",57,161189,126114,1164,9.37881599188036,10.3017904435669
"31043",26,76095,46322,517,11.7179741807349,12.8340745218255
"29501",3,8915,4411,55,32.1469054636137,33.3937882566312
"57107",47,155342,134758,1467,11.0635361165942,12.1521542320308
"35011",47,789567,620469,6310,11.507263054238,12.5242356991244
"4799",940,2631952,2197358,26922,10.0630393408812,11.2882379657753
"30121",27,100901,44169,193,31.7485113993978,32.1854694468971
"20072",2413,9222292,2653709,100,17.5917178560272,17.5954861667199
"34295",33,242283,201682,2537,10.5686179232653,11.8265388086195
"29093",26,59932,33563,420,19.9743765456008,21.2257545511426
"28892",438,5394242,1502635,4664,26.7681772353233,27.0785653202541
"34347",21,191359,155621,1946,11.2716150133979,12.522088921161
"19080",218,863906,651676,5934,9.46620713360627,10.3767823274142
"8354",57,177532,129669,1398,9.54353006501168,10.6216597644772
"34694",13,32165,26390,151,9.3823417961349,9.9545282303903
"15311",25,87448,57034,470,17.2370866500684,18.0611565031385
"17347",16,42620,25795,324,15.789881760031,17.0459391354914
"14690",42,136130,101060,1264,9.92974470611518,11.1804868395013
"15674",7,28818,14555,170,23.4008931638612,24.5688766746822
"10497",15,65369,48491,442,10.6390876657524,11.5505970180033
"950",57,212967,131659,1523,14.5443911923985,15.7011674097479
"15947",25,94210,66645,834,9.18448495761122,10.4358916647911
"15808",75,229666,169824,1881,12.5783163745996,13.685933672508
"13953",59,212273,151175,1894,13.7575657350752,14.7696378369439
"14291",14,32814,24626,174,9.58336717290668,10.2899374644684
"14843",165,500773,294065,3678,14.7943481883257,16.0450920714808
"14413",32,93705,56030,555,13.4427985008031,14.4333392825272
"11349",38,77980,61799,716,10.1004870628975,11.2590818621661
"8751",39,104481,69106,1862,11.1972911179926,13.8917026018001
"18400",22,83754,58101,731,12.5626064955853,13.8207603999931
"1547",32,135712,65043,815,22.8971603400827,24.1501775748351
"10473",15,54855,40015,278,9.27152317880795,9.96626265150569
"26452",23,137807,84150,629,13.9928698752228,14.7403446226976
"15593",10,37382,26409,332,22.4052406376614,23.6623878223333
"18216",7,21209,11192,90,15.1000714796283,15.90421729807
"1237",88,174017,121698,1471,10.0207069960065,11.2294368025769
"9891",91,293119,191469,1888,14.483284500363,15.4693449070084
"28908",32,135871,63286,196,15.3778086780647,15.6875138261227
"11746",10,32730,23167,183,21.2457374714033,22.0356541632495
"29675",75,317762,139362,967,16.5934759834101,17.287352362911
"8423",204,628699,396408,3285,14.2734253597304,15.1021170107566
"10100",3114,4655913,4309424,84479,12.0891098207092,14.0494414102674
"57068",64,464068,216662,1026,18.6613250131541,19.1348736742022
"1005",186,527843,334364,3993,11.936990824371,13.131198334749
"12514",61,244871,193290,2421,11.0931760567024,12.3456981737286
"23469",49,143994,86523,1086,16.0812731874762,17.3364307756319
"35437",12,32426,29154,327,17.033683199561,18.1553131645743
"19977",769,7708494,4238787,50926,12.1872601760834,13.3886887923361
"33783",31,127607,99704,1248,11.6404557490171,12.892160795956
"16666",82,332873,270014,2997,11.4971816276193,12.607124075048
"34619",1,2795,583,0,383.876500857633,383.876500857633
"34696",611,988302,95296,184,106.769434184016,106.962516789792
"2377",58,158342,98964,1245,16.3837354997777,17.6417687239804
"13109",141,316933,203948,2544,14.524290505423,15.77166728774
"15121",46,158781,110862,1389,11.8976745864228,13.1505836084501
"291",38,108953,61898,783,32.1367410901806,33.4017254192381
"28653",219,1808968,1135420,12715,12.7337020661958,13.8535519895721
"30492",5,29453,13973,323,37.1072783224791,39.4188792671581
"8799",17,46761,17737,225,28.1050910526019,29.3736257540734
"31266",8,29715,15128,494,31.5639873083025,34.8294553146483
"28211",118,261887,143319,1796,11.8783971420398,13.1315457127108
"34716",48,287414,190965,1955,12.0650380959862,13.088785903176
"34088",91,370716,206330,1852,9.84151601802937,10.7391072553676
"10960",11,45963,43526,465,9.74360152552497,10.8119285025042
"31083",7,68370,26857,623,28.8267490784525,31.1464422683099
"16240",64,252278,143974,1661,12.2508230652757,13.4045035909261
"10563",10,17656,14316,187,11.5674769488684,12.8737077395921
"16546",190,358625,199085,1648,15.7967702237738,16.6245573498757
"34196",93,128275,86986,789,9.21987446255719,10.1269169751454
"1071",111,652882,575553,5851,9.79770759599898,10.8142951213876
"19762",106,394941,308698,3885,9.24301420806095,10.5015257630435
"17452",7,27459,15140,189,21.003963011889,22.2523117569353
"31367",61,287802,167565,2101,36.9581953271865,38.2120371199236
"9997",89,190821,111709,1104,12.3365172009417,13.3247992552077
"16470",191,561296,363912,3529,11.8218140649388,12.7915540020664
"11416",27,49685,39944,500,10.1642299218906,11.4159823753255
"19251",9,19510,13867,164,16.4996033749189,17.682267253191
"14359",150,513404,276933,4391,17.2507429594884,18.8363250316864
"12384",43,113687,67316,435,14.7364668132391,15.382672767247
"18237",73,218111,126347,1739,19.4052886099393,20.7816568656161
"57306",6,4482,4482,0,61.4234716644355,61.4234716644355
"14945",15,40493,24944,312,16.2564143681847,17.5072161642078
"20296",759,2257491,1970625,58847,8.08865207738662,11.074862036156
"26384",82,458002,376798,8713,9.19935880763698,11.5117383850233
"16176",15,49964,32580,412,19.4045426642112,20.6691221608349
"22070",24,86431,52155,657,16.9935768382705,18.2532834819289
"16420",11,21395,11113,139,28.5251507243769,29.7759380905246
"11294",3,5615,2937,30,12.6319373510385,13.6533878106912
"9325",13,72127,25396,324,51.4490470940306,52.7248385572531
"8896",16,42954,24860,311,11.9106999195495,13.1617055510861
"10677",101,205312,147347,1877,12.6748423788744,13.9487061154961
"15879",49,80373,42284,251,33.0621511682906,33.6557563144452
"11329",13,32926,20508,258,12.8096352642871,14.0676809050127
"628",76269,628681000,434217738,10318000,8.05402380867269,10.4302510092298
"15078",19,41563,21375,215,23.059649122807,24.0654970760234
"57203",373,395440,354281,5713,11.8465286030016,13.4590903830575
"12308",23,56127,41468,519,13.1957171795119,14.4472846532266
"31263",200,455970,332813,4195,11.8159446896606,13.0764122795684
"19774",15,31751,20733,259,15.525973086384,16.7751893117253
"35448",88,874219,367389,2128,9.98532890206294,10.5645514699678
"5892",39,76460,44075,554,19.9614293817357,21.218377765173
"8220",26,117767,59631,755,21.061193003639,22.327312974795
"19899",78,402330,257276,3230,10.9310623610442,12.1865234223169
"13157",49,121333,88672,1110,13.2713821725009,14.5231865752436
"8143",34,79875,33148,417,23.9531796790153,25.2111741281525
"15329",19,59183,42817,453,13.2751010112806,14.3330919961697
"12874",130,329364,215319,2693,10.5308867308505,11.7815891769886
"26809",23,43523,28268,271,10.7152964482807,11.673977642564
"13413",15,36447,22896,251,11.6788958770091,12.7751572327044
"17832",28,77680,54896,690,22.3076362576508,23.5645584377732
"9793",35,93230,72095,831,12.4863027949234,13.6389486094736
"22191",42,134977,90020,1126,11.0808709175739,12.3317040657632
"9794",41,115154,84420,1061,11.3409144752428,12.5977256574271
"28765",248,1932730,630326,11339,30.3154240821416,32.1143344872336
"16471",15,27817,23896,203,9.35302979578172,10.2025443588885
"29661",16,54183,37681,432,12.9083623046097,14.054828693506
"17897",73,471789,288491,2473,19.7195059811225,20.5767250971434
"13063",222,580722,438223,5510,10.9355282584438,12.192878968014
"18879",35,113622,60659,763,17.5011127779884,18.7589640449068
"12704",18,73378,52009,461,10.7077621180949,11.5941471668365
"34609",19,81433,75401,829,9.81817217278286,10.9176270871739
"18576",10,31845,27695,311,11.1716916410904,12.2946380213035
"9733",5,7493,4676,32,14.8845166809239,15.5688622754491
"13843",53,183052,115208,1437,17.4336851607527,18.6809943753906
"28722",2,3339,1225,10,54.6938775510204,55.5102040816327
"734",187,499290,315626,3830,11.6191315037418,12.8325930056459
"5855",40,120069,85209,1067,10.4132192608762,11.6654344024692
"27877",13,39327,17984,91,18.0883007117438,18.5943060498221
"34432",26,60296,48767,534,11.7866590112166,12.881661779482
"34572",42,100451,69553,866,12.0670567768464,13.3121504464222
"34113",26,70148,46907,587,15.7545782079434,17.0059905770994
"12144",45,103554,73578,775,9.93911223463535,10.9924162113675
"267",54,121618,68526,865,37.4602340717392,38.7225286752474
"12126",15,45493,31423,398,13.9420169939216,15.2086051618241
"1853",38,98946,72074,654,9.63870466465022,10.5461053916808
"8761",37,137150,108083,1259,10.6575502160377,11.8223957514133
"34055",1765,10350425,8401658,137815,10.090674959633,11.7092602436329
"34644",20,76570,52423,656,10.1234191099327,11.3747782461896
"34684",16,77301,46260,402,15.566364029399,16.4353653264159
"17534",15449,74320522,74543839,3087749,7.1342622963113,11.2685395770937
"29691",15,72204,35438,268,29.4147525255376,30.1710028782663
"19435",67,121465,68683,860,14.7023280870084,15.954457434882
"34387",36,128367,121057,1515,8.9445467837465,10.1960233608961
"28166",568,1934284,1066043,7942,23.4922043482299,24.2372024393012
"17993",18,47999,29992,362,12.0465457455321,13.2535342758069
"28416",7,27276,5596,47,69.0671908506076,69.9070764832023
"35548",12,29630,19063,219,16.2461312490164,17.3949535749882
"5765",10,29890,19249,230,11.4811159021248,12.6759831679568
"8946",7,17683,10186,113,14.6770076575692,15.7863734537601
"18900",30,89017,56846,356,9.78432959223164,10.4105829785737
"19447",15,95161,57089,716,22.8818161116853,24.135998178283
"6616",35,127396,90950,957,14.9290819131391,15.981308411215
"29486",7,23294,10176,51,45.9512578616352,46.4524371069182
"21928",43,90753,66132,608,10.9629226395693,11.8822960140325
"18918",134,838025,479129,3863,15.0617057201714,15.8679604031482
"9216",20,50099,31590,398,15.3941120607787,16.6540044317822
"6161",227,512418,417825,4153,11.5778136779752,12.571770478071
"29339",416,1485270,861855,6751,11.4280244356649,12.2113348533106
"3286",88,180536,110836,1366,13.2574253852539,14.4898769352918
"22866",265,570963,173333,1867,23.4208142707967,24.4979317267918
"14608",21,48804,27345,236,12.7189614189066,13.5820076796489
"29901",6,27090,12629,84,24.6179428299945,25.2830786285533
"33667",NA,53703,NA,NA,NA,NA
"32407",5,13366,6446,42,28.5448340055849,29.1964008687558
"18892",7,28533,11208,100,25.2408993576017,26.133119200571
"29771",74,201403,136484,1358,13.2198645995135,14.214853023065
"15127",8,37497,26484,222,34.0469717565322,34.8852137139405
"32423",82,1596207,1283223,16731,10.3809704158981,11.6847967968155
"16423",7,25131,15417,193,16.5596419536875,17.8115067782318
"8567",15,59154,27480,348,35.6077147016012,36.8740902474527
"3691",39,132787,75097,947,11.3959279332064,12.6569636603326
"12410",62,101235,55084,559,15.4473168252124,16.4621305642292
"27935",87,387367,269886,1076,10.8516188316548,11.2503056846224
"17068",64,163040,110631,1147,10.5277905831096,11.5645705091701
"18012",232,778692,559730,7987,11.8031908241474,13.2301288121058
"28983",6,31299,17670,172,20.7696661007357,21.7430673457838
"11106",286,1238737,829905,9236,9.61676336448148,10.7296618287635
"16512",265,883800,622066,5419,10.4461584462099,11.3172878762061
"35476",28,98672,73979,926,11.57896159721,12.8306681625867
"30060",32,109656,31180,390,33.0468248877486,34.2976266837716
"11990",99,319392,242599,2518,11.0594025531845,12.0973293377137
"16396",24,45823,36032,413,13.5157637655417,14.6619671403197
"1390",55,206784,162200,1160,10.0400739827374,10.7552404438964
"26435",12,20810,12800,160,23.9296875,25.1796875
"13102",426,1269373,971366,10234,11.5997471601847,12.65331502235
"29049",20,54167,32848,787,19.8977106673161,22.2935947394057
"25748",25,118129,112041,1401,9.74375451843522,10.9941896270115
"17122",12,23787,16087,201,10.8597003791882,12.1091564617393
"10164",32,79545,52647,596,13.2923053545311,14.4243736585181
"16256",17,26998,20995,169,18.9759466539652,19.7809002143367
"15443",81,235789,181931,2274,10.1560481721092,11.4059725940054
"30927",17,69423,35243,181,30.9621768861902,31.4757540504497
"27589",211,1087152,906724,5757,10.7276304586622,11.3625535444082
"10965",41,81845,50675,408,11.8638381845091,12.6689689195856
"30530",95,303617,158576,1869,15.2324437493694,16.4085359701342
"31953",156,525124,326167,3929,11.8890016463959,11.8785775385002
"8172",59,135424,79966,1006,13.83462971763,15.0926643823625
"19953",446,1578484,934050,11740,10.6006102457042,11.8575022750388
"33376",47,166003,124423,1226,11.3805325381963,12.3658809062633
"1389",34,70995,52419,601,10.6087487361453,11.7552795742002
"19573",113,522088,505869,6331,10.6043264165229,11.8558361947461
"21255",13,25501,16942,212,19.2244127021603,20.4757407626018
"34878",17,48338,32855,414,12.4364632476031,13.6965454268757
"21693",17,39273,20250,213,18.162962962963,19.2148148148148
"22217",18,29870,16196,83,16.1953568782415,16.7078290936034
"17165",16,48121,31873,301,21.5542936027359,22.4986665830013
"18969",33,79884,62053,522,10.8568481781703,11.6980645577168
"18060",54,115031,87283,963,11.7915287054753,12.8948363369728
"1964",30,104929,65337,668,14.4206192509604,15.4430108514318
"23597",36,95091,46220,504,19.1713543920381,20.2617914322804
"8681",5,22675,7884,99,41.273465246068,42.5291730086251
"4471",13,52746,42127,525,10.3947587058181,11.6409903387376
"35244",32,129131,97513,1038,9.60487319639433,10.6693466512157
"3273",37,64942,51845,650,10.4118044170122,11.642395602276
"34498",199,315304,214458,2689,12.1758106482388,13.4240737114027
"34832",27,220652,162309,1741,13.5599381426785,14.6325835289479
"57112",22,65619,38497,461,21.1860664467361,22.3835623555082
"10161",33,91200,67987,681,9.7665730213129,10.7682351037698
"57324",20,38994,25068,184,31.9211744056167,32.6551779160683
"5826",117,332230,212860,2316,16.3370290331673,17.425068119891
"28018",26,75688,44105,556,15.6535540188187,16.9141820655255
"9940",5,11597,5398,69,41.0522415709522,42.3304927751019
"57486",13,59845,38654,308,23.8164226212035,24.6132353702075
"11601",29,106402,65514,821,12.0203315321916,13.2734987941509
"14913",122,248266,167219,3351,17.446582027162,19.4505409074328
"15407",5044,61258857,46869846,1126951,9.16970582749514,11.4349703645282
"29981",49,183439,133170,947,11.9456334009161,12.6567545242923
"22839",16,59413,29632,373,32.2624190064795,33.5211933045356
"10874",5,9587,5707,72,28.246013667426,29.5076222183284
"34190",28,69670,36811,462,15.5388335008557,16.793893129771
"27956",63,302332,149318,1931,15.3886336543484,16.6818467967693
"15320",19,49760,32143,402,14.42304700868,15.6737081168528
"27933",53,125644,82502,718,15.5184116748685,16.3886936074277
"23288",99,465391,284771,3568,18.9977209758016,20.2506575458877
"29186",10,46268,25883,257,31.0667233319167,32.0596530541282
"11457",43,95159,66136,811,9.95524374017177,11.1815047780331
"6191",33,89373,65636,611,11.1905052105552,12.1213967944421
"12259",62,180587,64583,656,19.5933914497623,20.6091386278123
"57134",16,106205,62709,415,18.0739606755011,18.7357476598255
"6054",154,790680,530346,5572,10.3973632307965,11.447998099354
"33418",80,243717,166724,2094,11.804539238502,13.0605071855282
"33645",57,256230,163941,1360,11.7279997072117,12.5575664415857
"11582",54,148165,108280,1161,15.8607314370151,16.932951606945
"5819",41,118160,79093,685,15.9976230513446,16.8636921092891
"28270",33,465697,249127,2341,10.3240515881458,11.2637329554805
"29749",17,47175,33245,242,16.7243194465333,17.4522484584148
"7748",136,600096,461280,4369,10.4760665972945,11.4232136663198
"15414",24,54873,31971,380,12.3549466704201,13.5435238184605
"17676",59,143148,126842,1587,10.8126645748254,12.0638274388609
"4042",169,328414,286489,3302,11.2007790875042,12.3533538809518
"34818",27,81572,68494,782,9.35848395479896,10.5001897976465
"22319",19,29216,20215,253,9.89859015582488,11.1501360375958
"18843",303,846836,687319,8601,10.7770918598205,12.0284758605538
"57536",11,13799,5992,39,154.873164218959,155.524032042724
"57437",9,25098,14998,140,46.8195759434591,47.7530337378317
"90265",153,632585,427625,3740,11.8790996784566,12.7536977491961
"3108",113,287064,196991,2059,13.1427324090948,14.1879578254844
"34936",53,150029,114581,1226,12.2446129812098,13.3145984063675
"33785",43,7218,4719,0,127.251536342445,127.251536342445
"30890",470,14165872,9096642,7906,12.9816145342424,13.0685257263065
"10118",15,58913,41377,518,10.2303211929333,11.482224424197
"13168",36,83794,62214,589,16.6473784035748,17.5941106503359
"12395",16,63565,41797,524,15.1661602507357,16.4198387444075
"17685",5,6143,1526,18,140.104849279161,141.284403669725
"297",20,59329,31350,321,25.1228070175439,26.1467304625199
"9208",38,131428,113884,706,9.61153454392189,10.2314635945348
"35588",5,15800,6820,50,47.9178885630499,48.6510263929619
"16799",429,867169,691959,7846,12.4320949651641,13.5659771749482
"20429",42,78208,43565,515,22.3275565247332,23.5096981521864
"17943",490,2081692,1622439,29790,17.0676986931404,18.9038231945854
"26457",31,84023,52385,453,13.1411663644173,14.0059177245395
"33873",29,155922,101320,1269,12.7052901697592,13.9577575996842
"34087",142,456725,356777,4043,9.76324146455629,10.896442315508
"23754",44,135994,129953,1251,9.3172146853093,10.2798704146884
"26879",16,24394,16335,203,19.5775941230487,20.8203244566881
"20856",145,295155,144689,1811,15.7178500093304,16.9695001002149
"29009",147,764161,284116,1786,44.6278984640077,45.2565149446001
