"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"35545",21,119046,82650,1037,11.6055656382335,12.8602540834846
"1410",38,226597,140212,1756,13.0602230907483,14.3126123299004
"16958",87,506193,399651,5006,12.2899730014438,13.5425658887379
"763",81,341386,196482,2467,13.4908032287945,14.7463889821968
"34805",47,269286,165776,2075,16.5289306051539,17.7806196313097
"57137",29,92988,78206,978,12.3993044011968,13.6498478377618
"34462",123,449115,265995,3333,12.6637718754112,13.9168029474238
"23749",42,183826,138576,1755,13.1335873455721,14.400040411038
"57021",36,132681,93813,1204,11.6870796158315,12.970483834863
"57101",67,252118,197585,2510,17.414783510894,18.6851228585166
"30526",3,9585,4535,38,53.8257993384785,54.6637265711136
"23222",31,153645,82290,1029,21.87386073642,23.124316441852
"9387",90,556168,334908,3443,10.1332306185579,11.1612741409581
"13029",25,60168,41485,536,16.6976015427263,17.9896348077618
"26621",74,243770,49748,315,424.270322425022,424.903513709094
"33661",NA,785814,NA,NA,NA,NA
"21843",224,3485750,6472901,5453,16.0228620830135,16.1071056084436
"27089",114,758028,127831,0,38.9905422002488,38.9905422002488
"22398",50,657791,398284,4998,14.2348173665023,15.4897008165028
"33508",78,288786,233482,2933,11.7863475557002,13.0425471770843
"33484",34,103834,53811,684,15.9800040883834,17.2511196595492
"34167",18,79210,39071,491,16.7925059507051,18.0491924957129
"34945",585,937396,730042,9151,12.0245136581183,13.2780031833785
"29069",91,215069,136649,1738,8.15739595606261,9.4292676858228
"33458",76,332481,263778,3341,15.1316637475453,16.3982591421574
"12181",349,1249969,791412,10097,9.53081328056689,10.8066342183338
"156",25,92937,51067,647,15.5677835001077,16.8347465094875
"29578",24,89201,56751,702,17.5838311219186,18.8208137301545
"30103",18,93831,45459,569,22.2090235156955,23.4607008513166
"14693",6,23061,17583,170,17.9832793038731,18.9501222771996
"90245",65,251126,153901,1937,14.7406449600717,15.9992462687052
"2201",13,77988,30865,387,18.5420379070144,19.795885306982
"21956",186,1035228,764801,9589,12.2971858038889,13.550976005523
"22460",46,236249,169252,2169,6.73197362512703,8.01349467066859
"1860",11,43169,22538,286,34.066909219984,35.3358771851983
"19498",45,173635,124142,940,2.89346071434325,3.65065811731727
"8255",216,899101,718493,8960,10.3438725220705,11.5909271210715
"8594",10,41656,28138,231,17.3111095315943,18.1320634018054
"90528",55,225035,117223,1473,17.6663282802863,18.9229076205182
"57942",60,384433,264715,2890,14.0604045860643,15.1521447594583
"58757",27,185098,113931,1086,14.5438906004512,15.497099121398
"29439",27,103137,60111,290,17.9434712448637,18.425912062684
"32992",203,67651000,62343800,1516000,14.407206490461,16.8388837382386
"34221",529,12069555,4674949,2833,27.6999385447841,27.7605381363519
"30434",10,85377,59620,751,39.0271720899027,40.2868165045287
"275",46,147346,93755,1175,13.8339288571276,15.0871953495814
"17910",65,338563,266653,3341,12.4888900556154,13.74182926875
"18429",375,2653709,1698224,21291,16.0607787900772,17.3145003250455
"57637",19,60591,40039,483,13.6816603811284,14.88798421539
"9037",65,259293,190811,2249,12.5705541085158,13.7492073308143
"29358",4,11416,5169,30,34.3780228284001,34.9584058812149
"8028",30,131706,72891,871,15.7097584063876,16.9046933091877
"10494",22,98104,65985,778,19.7105402743048,20.8895961203304
"57763",156,700182,409922,5189,4.46572762623133,5.73157820268246
"4931",66,320706,248451,3149,9.79710284925398,11.0645559889073
"34789",134,516025,354686,4557,3.48082529335807,4.76562367840851
"58341",26,110635,87659,1070,18.7020157656373,19.9226548329322
"17411",41,144552,97305,1224,14.4751040542624,15.7330044704794
"1705",37,99739,58883,746,14.1738702172104,15.4407893619551
"6786",42,122036,71091,892,22.3263141607236,23.5810440140102
"57711",25,140119,95981,1211,15.3290755462019,16.590783592586
"58772",9,56361,38753,488,18.857894872655,20.1171522204733
"33844",368,1108789,726508,9407,19.3474813766676,20.6423053841114
"33314",199,641464,477315,6072,14.7650922346878,16.0372081329939
"58619",13,77060,60406,733,12.0054299241797,13.2188855411714
"27968",10,85841,43366,561,31.8867315408384,33.1803717197805
"19525",78,311300,178983,1737,34.812803450607,35.783286680858
"15523",17,157854,54496,623,34.2226952436876,35.3658984145625
"11939",33,104408,48587,520,14.833185831601,15.9034309588985
"23546",49,263974,136141,1714,39.9181730705665,41.1771619130167
"25726",24,109815,86575,1085,21.7545480796997,23.0077967080566
"10860",33,105582,54635,214,21.5777432049053,21.9694335133156
"28302",17,75966,51678,661,24.2579047176748,25.5369789852548
"29755",73,388416,210536,1896,15.7065774974351,16.6071360717407
"30001",36,119021,71414,903,14.238104573333,15.5025625227546
"32325",1020,5867122,4329040,40418,10.0667353501007,11.0003834568403
"27716",6,33218,18070,185,63.3314886552297,64.355285002767
"29988",52,215861,169201,1474,31.7982754239041,32.6694286676793
"29999",12,42905,26503,0,52.7147870052447,52.7147870052447
"27742",42,123482,83379,1061,15.2592379376102,16.5317406061478
"27744",380,1438182,936243,11764,13.4919032772475,14.7484146743954
"34603",128,574338,370283,3173,14.0738300165009,14.930742162076
"57366",32,246416,119575,1514,18.9128162241271,20.1789671754129
"33616",56,168964,98546,1244,15.4476082235707,16.7099628599842
"35057",58,670288,262372,2002,27.031466772369,27.7945055112588
"57784",44,175388,137588,2597,6.35811262610111,8.24563188650173
"9384",9,36200,15099,185,49.5794423471753,50.8046890522551
"57825",40,250508,172764,2164,14.7600194484962,16.0125952165961
"29677",6,50667,25967,221,18.504255401086,19.3553356182847
"33959",26,134525,64486,809,23.0778773687312,24.3324132369817
"28373",21,156836,65643,160,20.5855917614978,20.8293344301753
"57160",40,5952,1700,0,268.352941176471,268.352941176471
"3214",160,478149,294634,3714,16.918278270668,18.1788252543834
"16276",104,309333,215683,2699,11.9601452131137,13.2115187566939
"3289",28,214866,69222,656,23.6196584900754,24.5673340845396
"20626",919,4543348,3391485,43118,17.8812526076335,19.1526130883669
"23331",83,194855,125243,1571,12.8725757128143,14.1269372340171
"24108",92,340935,235344,3018,11.301754028146,12.5841321639812
"57764",109,494475,315267,4023,23.3595650670701,24.6356263103972
"14266",105,501959,360129,3741,15.0676563120437,16.1064507440389
"15630",12,56372,37420,471,23.6076964190273,24.8663816141101
"35014",224,622434,387758,4930,17.8209089174176,19.0923204679207
"18734",28,224054,173304,2182,21.1397313391497,22.3987905645571
"14528",58,212106,143161,1791,14.1658691962196,15.4169082361816
"16718",28,148615,76108,953,20.5234666526515,21.775634624481
"6008",32,115077,68955,751,18.7441084765427,19.8332245667464
"16752",10,48511,25935,324,15.2805089647195,16.5297860034702
"17847",67,172466,102840,1300,14.8998444185142,16.1639439906651
"10044",263,1242774,826348,10428,24.3148165179803,25.5767545876556
"7414",1681,8488473,5688068,71723,14.6136966013768,15.8746344101372
"34710",86,4702628,1951818,15588,19.504175081898,20.3028151190326
"27026",26,69571,24988,327,27.0329758283976,28.3416039699056
"57773",16,62090,48361,606,12.0841173673001,13.337193192862
"18198",222,950208,687893,9489,13.8360181016524,15.2154477513218
"30365",141,571773,396619,4958,16.0995817144413,17.3496478988652
"4032",121,482968,350679,4392,10.794202105059,12.0466295386949
"4862",68,234559,172255,2203,7.16263678848219,8.44155467185278
"7230",1060,5747600,4172327,52404,10.9744993621066,12.2304891251333
"32612",258,1663404,1215001,15277,14.438506634974,15.6958718552495
"58724",21,73979,51921,655,12.1068546445562,13.3683865873153
"9819",12,50113,29743,285,13.253538647749,14.2117473018862
"16516",7,13003,6799,86,30.0926606853949,31.3575525812619
"13696",6,15815,9296,116,23.6338209982788,24.881669535284
"8322",33,165950,138992,953,12.4244560838034,13.1101070565212
"34811",70,422774,348528,4359,10.6525157232704,11.9032043336547
"34548",50,103679,74148,975,10.1310891730053,11.4460268651885
"57210",13,48227,31886,404,14.7933262246754,16.0603399611115
"2482",32,202786,111243,1349,21.6885556844026,22.9012162563038
"28085",5,24218,10864,79,21.8243740795287,22.5515463917526
"22669",39,94075,42417,537,24.3180800150883,25.5840818539736
"58418",12,45448,20423,260,22.6264505704353,23.8995250452921
"18113",808,4242169,2221454,28920,23.0416204882028,24.3434705377649
"8506",12,192601,71607,711,39.4933456226347,40.4862653092575
"31257",29,89605,69439,889,19.0598942957128,20.340154668126
"29173",26,86646,67659,848,13.1601117367978,14.4134557117309
"35465",117,579649,431716,5448,12.7618619648102,14.0238026850985
"8108",11,23823,15277,187,15.546245990705,16.7703083066047
"35378",134,726331,528687,5697,10.2323302823788,11.3099054828282
"14546",55,282985,175148,1821,16.8109256171923,17.8506177632631
"32306",5,21461,9708,115,22.6514215080346,23.8360115368768
"35597",37,136334,102358,1329,9.82336505207214,11.1217491549268
"58857",14,48042,26888,302,22.5230586135079,23.6462362392145
"58664",26,132156,96372,1143,15.4889386958868,16.6749678329805
"1931",27,84750,49625,631,15.5465994962217,16.8181360201511
"34726",186,930108,594787,7139,13.3760489049021,14.5763105111578
"35151",57,210077,122668,1585,5.09505331463788,6.38715883523005
"23086",39,178228,113875,1443,22.0619099890231,23.3290889132821
"34890",295,769213,481339,6165,9.32627524468202,10.6070773405022
"34860",13,53629,38342,450,15.7164467163946,16.890094413437
"58329",31,172648,132204,1668,20.0001512813531,21.261837765877
"58822",39,447104,264850,3324,15.1089295827827,16.3639796111006
"7659",41,325422,206569,2585,17.9189520208744,19.1703498588849
"57508",28,163251,95577,1195,13.8568902560239,15.1071910606108
"5866",81,266811,193123,2434,11.1871708703779,12.4475075470037
"32749",193,2799262,1948643,12952,16.8894969473629,17.5541646160944
"16022",2137,40266126,24827980,157212,12.6318290895997,13.2650340462655
"58203",26,149481,115675,1458,13.3390966068727,14.599524529933
"16799",414,1744653,1384720,17642,12.9216014789994,14.1956496620255
"90251",96,627886,450840,4951,21.6096619643332,22.7078342649277
"57888",43,375673,260897,3355,5.3158909454689,6.60183903992763
"14646",155,498089,338983,4249,13.7924320688648,15.0458872568831
"3183",108,463424,289696,3638,14.5431762951508,15.7989754777422
"29089",31,190295,96766,1219,16.6618440361284,17.9215840274477
"30626",73,467171,293572,3551,14.796029594103,16.0039104546755
"9367",44,157696,128910,1089,15.5457295787759,16.3905050034908
"29510",53,238999,135837,1736,29.0789696474451,30.3569719590391
"18199",203,958446,657554,8022,11.2851568084142,12.5051326583064
"29209",64,598463,434000,3156,15.8184331797235,16.5456221198157
"7879",160,497620,316747,4058,14.6309199455717,15.9120686225915
"57038",153,625165,494333,5973,14.0680472475032,15.2763420609184
"9970",28,83246,34041,344,16.1687376986575,17.1792838048236
"58657",22,115303,90439,1063,17.4769734296045,18.6523513086169
"58196",63,185317,114421,675,10.0270055322013,10.6169322065006
"58111",41,168201,96670,1209,16.7932140271025,18.0438605565325
"29532",6,29482,5119,45,75.2100019535065,76.0890798984177
"33497",515,262489,182449,2340,58.2924543297031,59.5750045218116
"3368",13,91970,44545,535,25.0398473453811,26.2408800089797
"18626",125,452614,310032,4062,11.9858595241781,13.296046859679
"23244",12,34383,16175,204,21.8238021638331,23.0850077279753
"28179",39,157510,75861,952,18.5404885250656,19.7954152990338
"27560",34,114058,82719,1040,8.99188819980899,10.2491567838102
"34836",57,253050,212831,2664,12.4685783555967,13.7202757117149
"29708",402,1171562,1032494,13201,15.2550039031704,16.5335585485243
"10179",29,104290,65351,828,15.5024406665545,16.7694449970161
"31109",7,38460,20129,139,21.5609319886731,22.2514779671121
"20152",26,112483,67696,849,14.7054478846608,15.9595840226897
"90258",49,197275,88176,728,30.9301850843767,31.7558065686808
"26567",11,88169,35325,751,49.5060155697098,51.6319886765747
"26846",94,327357,223622,2806,15.1340208029621,16.3888168427078
"17241",26,129083,72359,906,16.3103414917287,17.5624317638442
"20624",275,951417,639194,8432,7.10879639045423,8.42795770924008
"3947",14,65237,37812,441,16.1483127049614,17.3146091187983
"30656",12,43376,20373,107,16.2420851126491,16.7672900407402
"18355",155,1188174,365648,4617,33.3192031680742,34.5818929681005
"90259",90,470336,243974,1892,16.6439866543156,17.4194791248248
"34662",31,131965,79843,1013,13.8947684831482,15.163508385206
"57919",84,762868,621920,7756,10.2326665809107,11.479772317983
"16468",5,22846,12378,156,14.4934561318468,15.7537566650509
"90147",78,324762,238011,3435,11.1847771741642,12.6279877820773
"20364",20,94093,61550,791,12.4321689683184,13.7173030056864
"8850",100,232923,137621,1379,10.3370851832206,11.3391124900996
"26484",93,466449,329836,4137,14.2149431838853,15.4692028765811
"28679",469,1748786,1168450,14639,15.7268175788438,16.9796739269973
"33935",319,1819338,1618809,52733,7.94596521269649,11.2034835487077
"27683",43,261461,96569,1173,43.3658834615663,44.5805589785542
"29449",10,41787,21697,270,21.1135179978799,22.357929667696
"16733",48,254040,150159,1901,12.116489854088,13.3824812365559
"35519",118,668594,494143,17213,10.6985224924769,14.1819270939789
"57817",28,132072,84631,1063,13.8034526355591,15.0594935661873
"20959",324,908811,589379,7467,19.6540765789076,20.9210032932968
"18710",42,133957,93380,1184,13.3701006639537,14.6380381237952
"2284",46,156926,99504,1251,13.7441710885995,15.0014069786139
"57082",160,1779006,1004950,12639,14.0596049554704,15.3172794666401
"16659",71,341780,283346,3601,13.4404579559973,14.7113423164611
"19690",196,587604,363746,4560,19.1474270507442,20.4010490837013
"29147",113,491836,380430,4783,21.6531293536262,22.9103908734853
"15771",107,421718,264063,3322,14.0610384643059,15.3190715851899
"13381",16,90334,41996,529,23.8903705114773,25.150014287075
"18384",22,121716,80090,951,13.4423773255088,14.6297914845798
"18266",123,751241,667536,8359,11.0067472016491,12.2589643105391
"58224",16,124788,47065,592,31.2312758950388,32.489110804207
"22647",17,32908,23414,293,14.1197574100965,15.3711454685231
"32436",82,222825,181872,2279,9.26970616697458,10.5227852555644
"34983",12,28286,23725,299,5.39093782929399,6.65121180189673
"15242",60,226564,126032,1075,14.1305382759934,14.9834962549194
"15286",45,265310,98287,1242,28.9427899925728,30.2064362530141
"19589",21,60726,39677,498,10.7845855281397,12.039720745016
"28710",273,2401657,1391241,17515,22.929600263362,24.1885482098357
"14140",142,681760,411639,5156,20.7205828407901,21.9731366561477
"13202",44,184381,133247,1667,10.6569003429721,11.9079604043618
"26890",14,40507,22944,291,16.2046722454672,17.4729776847978
"27119",42,310757,192185,2408,17.9670629861852,19.2200223742748
"34953",77,292239,183982,2339,8.81934102249133,10.0906610429281
"33216",262,1068586,914751,11494,13.7183780066925,14.9748948074394
"57994",33,129376,94314,1065,4.65890535869542,5.78811205123312
"34416",42,361928,323909,4170,16.581200275386,17.8685988966037
"58520",18,196985,80108,1002,19.3850801418086,20.6358915464123
"57097",64,246745,182741,2321,11.4758045539862,12.7459081432191
"34407",18,87662,67895,677,12.2262316812726,13.2233595993814
"20935",198,964782,624772,7850,12.681426184272,13.9378845402803
"10956",79,224855,180123,2256,11.051337141842,12.3038146155683
"14240",211,814803,477627,6279,15.6504971452619,16.9651213185184
"32647",217,880060,679654,8519,10.7885777174857,12.0420096107725
"58047",22,108826,87255,1097,10.219471663515,11.4767062059481
"15830",70,201628,130986,1645,11.7814117539279,13.0372711587498
"20666",72,250561,180063,2270,11.9402653515714,13.2009352282257
"57191",18,72113,58583,732,13.8470204666883,15.0965297099841
"18229",71,325373,168501,2112,20.3992854641812,21.6526904884837
"9246",171,523394,237165,3066,10.3822233466152,11.6749942023486
"28178",1975,8079309,4996059,62769,18.7567040341197,20.0130743051673
"13411",32,196399,151018,1906,13.6460554371002,14.9081566435789
"2468",73,380686,234721,2947,16.0424503985583,17.2979835634647
"30792",400,871124,668339,8418,11.5957620309454,12.8553024737446
"9746",44,137941,92684,1165,13.0313754261793,14.2883345561262
"57093",67,171317,40852,0,266.581807500245,266.581807500245
"1415",39,107866,82826,1037,13.6635838987757,14.9156062106102
"8094",28,158052,109170,975,11.9355134194376,12.8286159201246
"17658",245,961969,803685,10433,12.9599283301293,14.2580737477992
"26555",55,386226,304782,3912,17.6565545209363,18.9400948874934
"27148",101,493209,386182,4861,3.28523856627186,4.54397149530532
"58621",15,96788,75087,948,10.4758480163011,11.7383834751688
"29875",101,693744,392397,2310,19.5766022676014,20.1652917835763
"8295",52,152547,105186,1319,12.5758180746487,13.8297872340426
"35333",27,220075,166995,2109,13.2824336057966,14.545345669032
"20226",40,218209,162580,1830,20.1064091524173,21.232008857178
"8355",10,65203,42980,390,16.7124243834342,17.6198231735691
"33457",126,593399,447753,5628,15.4500360689934,16.7069790710503
"58827",28,121082,84397,1057,11.2480301432515,12.5004443285899
"11300",6,20305,12567,135,12.5487387602451,13.6229808227898
"58115",58,201147,154262,1939,14.3962868366805,15.6532392941878
"58783",28,209153,176731,1788,21.6017563415586,22.6134633991773
"58342",14,83491,39560,504,24.74216380182,26.0161779575329
"27889",65,391839,256928,2664,23.1239880433429,24.1608544027899
"24156",652,3249917,2095555,26490,8.73673084218739,10.0008351009637
"30273",182,994046,500788,3412,19.2830099762774,19.9643362061391
"28359",369,2261473,1475398,18241,14.5457022444113,15.782046607085
"23502",29,167481,134490,1684,24.1103427764146,25.3624804818202
"30111",44,376945,169919,818,43.4842483771679,43.965654223483
"18143",73,277196,158758,1994,12.4220511722244,13.6780508698774
"14574",9,37324,23730,298,18.4576485461441,19.7134428992836
"3371",5,14509,10185,128,11.6543937162494,12.9111438389789
"58231",17,92044,65435,825,19.2175441277604,20.4783372812715
"58198",23,98877,73005,916,14.9839052119718,16.2386137935758
"34071",71,270720,145225,1776,16.0337407471165,17.2566706834223
"34017",28,97306,51617,644,15.804870488405,17.0525214561094
"13838",84,245934,192095,2407,11.5297118613186,12.7827377079049
"10111",42,187557,141475,1769,13.3705601696413,14.6209577663898
"57850",29,130998,84605,1062,15.1527687488919,16.4080137107736
"4442",15,62113,30340,239,27.8675016479895,28.6552406064601
"4067",33,163523,57868,726,32.6346167139006,33.8891961014723
"22855",27,79274,50082,637,10.6565233017851,11.9284373627251
"5994",20,53376,32165,394,14.1520286025183,15.376962536919
"13416",17,51859,28731,268,12.9581288503707,13.8909192161776
"15611",36,112632,84477,1058,12.4945251370195,13.7469370361163
"58504",13,47582,32775,413,11.6094584286804,12.8695652173913
"24244",135,622894,519558,6498,12.0608286274102,13.3115070887177
"27599",166,802637,582785,3787,10.5419665914531,11.191777413626
"35303",32,100613,63437,796,15.624950738528,16.8797389536075
"35213",31,133904,109319,1371,10.6358455529231,11.8899733806566
"3832",1961,8440857,5096013,60696,12.8118001268835,14.0028488938313
"58314",41,326548,291930,5571,9.86469359092933,11.7730277806323
"3603",503,1979400,1548531,19705,11.6114562769489,12.8835005563337
"58561",17,83692,53296,676,16.2976583608526,17.5660462323627
"34171",14,51582,36962,465,11.4982955467778,12.7563443536605
"28599",92,557910,278403,1561,28.2698103109521,28.8305082919365
"20628",101,293296,268364,3395,9.55344233950902,10.8185151510635
"58050",318,1365323,784753,8128,21.8199866709653,22.8557265789363
"8871",45,75083,48174,618,12.5025947606593,13.7854444306057
"17325",90,333555,220292,2796,12.0145080166325,13.2837325004993
"35348",109,609543,475845,6010,14.0295684519119,15.2925847702508
"17800",96,456695,328987,4136,11.5776611233879,12.8348536568314
"58490",50,286954,158156,2631,18.5797566959205,20.2433040795164
"58811",8,32691,21545,212,25.3887212810397,26.3727082849849
"57901",22,91762,65468,872,14.8790248671106,16.2109732999328
"23966",96,565157,312397,3583,9.62525248321847,10.7721905139934
"58978",2969,25009840,9947367,93640,39.4849511433528,40.4263057751865
"10380",36,173960,156110,1869,14.3712766638908,15.5685093844084
"57944",46,143300,118679,1522,18.0705937866008,19.3530447678191
"58567",20,53453,27352,352,27.3398654577362,28.6267914594911
"58699",33,211454,106656,1315,15.6784428442844,16.9113786378638
"35430",18,152751,115702,1453,11.9418851878101,13.1976975333184
"57408",81,2126511,1362756,1284,15.2998776009792,15.3940984299464
"33806",533,2446518,1460750,7159,17.3884648297108,17.8785555365394
"57960",45,288009,222595,2814,9.81693209640827,11.0811114355668
"57338",29,178693,103360,1311,36.8662925696594,38.1346749226006
"12944",113,663701,365374,4571,24.7606562043276,26.0117030768473
"30696",95,413621,239396,2657,15.831509298401,16.9413858209828
"57373",40,169022,114754,1425,14.6103839517577,15.8521707304321
"22334",28,171983,140132,1727,14.365027260012,15.5974367025376
"23007",75,167527,121521,1529,11.5741312201183,12.8323499642037
"19118",14,29645,17081,188,14.5424740940226,15.6431122299631
"31469",686,6421454,2026392,26182,31.0377755143131,32.3298256211039
"28866",187,2610566,2048129,25659,20.3078517027004,21.5606536502339
"1388",5,27107,16424,206,19.5932781295665,20.847540185095
"713",321,1443904,999939,12703,10.072014392878,11.342391885905
"28356",37,154028,82543,574,23.3441963582618,24.0395914856499
"1008",34,75038,55737,645,11.2115829700199,12.3688034878088
"1837",26,87498,55304,698,15.0278460870823,16.2899609431506
"17899",36,216765,112535,1418,9.44683876127427,10.7068911894077
"27989",22,186020,110937,1430,15.3618720535078,16.650891947682
"34332",175,598773,424646,4292,14.1374227003198,15.1481469270875
"27955",22,76148,41475,520,18.9101868595539,20.1639541892706
"13112",63,183776,102407,1293,16.2518187233295,17.5144277246673
"9672",29,69533,42450,528,15.7432273262662,16.9870435806832
"9719",74,275792,184980,2248,6.19634555087036,7.41161206616932
"9260",118,478670,352564,4460,11.1267741459707,12.3917926957942
"57034",29,96791,63768,663,13.8878434324426,14.9275498682725
"1654",57,192705,111772,1346,20.0032208424292,21.2074580395806
"17431",28,62347,42818,549,13.5060021486291,14.7881731981877
"16924",78,315138,231573,2916,10.914053019998,12.1732671770889
"28277",45,231884,126329,1664,23.0477562554916,24.3649518321209
"19340",47,115790,69100,921,19.6671490593343,21
"58234",28,120653,77800,987,16.172236503856,17.4408740359897
"57463",128,585536,425739,5441,14.7837055097137,16.0617185646605
"34252",74,658183,231760,2924,29.3786675871591,30.6403175698999
"57065",31,161884,115602,1494,17.7886195740558,19.0809847580492
"20774",261,1290687,906967,11395,17.2924703985922,18.5488556915522
"34585",16,153388,93740,1180,15.5141881800725,16.7729891188393
"58415",45,280758,160814,2030,17.2292213364508,18.4915492432251
"34089",38,160419,97007,1277,13.8639479625182,15.1803478099519
"57246",51,213989,191448,2435,13.3472274455727,14.6191132840249
"34940",364,1036526,847032,10622,11.9429962504368,13.1970220723656
"26299",71,362028,184381,2311,21.6274995796747,22.8808825204332
"32172",153,980675,730882,8220,12.5386861353816,13.6633546865294
"58137",20,137562,84101,1066,10.2257999310353,11.4933235038822
"35498",174,1068237,734908,9214,17.0954731748736,18.3492355505723
"57740",38,166194,132902,1638,14.6438729289251,15.8763600246798
"57872",16,56759,36336,463,7.7113606340819,8.98557904007045
"24045",972,5430696,3619616,46138,14.599393968863,15.8740595687498
"30067",6,42211,20499,254,24.5085126103712,25.7475974437778
"14522",20,99325,64316,331,17.4948690838983,18.0095155171342
"58763",36,198940,116979,1462,22.6903974217595,23.9401943938656
"23632",33,129253,80323,83,0.103332793844851,0.206665587689703
"57880",22,143158,101194,903,12.0066407099235,12.8989861058956
"17563",91,423183,235447,2957,24.5855755223044,25.8414844954491
"14492",42,147778,118985,1140,11.6888683447493,12.6469723074337
"15116",10,41008,21440,214,32.2667910447761,33.2649253731343
"13990",6,32391,15057,192,25.9945540280268,27.2697084412566
"20448",28,39786,22795,306,19.7192366747094,21.0616363237552
"34108",40,242519,144270,1698,11.2753864282249,12.4523462951411
"57989",23,115531,93267,1174,13.5610666152015,14.8198183709136
"23415",270,951631,595842,7434,17.7501753820644,18.9978215701478
"24763",32,131760,71896,568,15.3346500500723,16.1246800934683
"18001",10,66315,31628,219,19.3372960667763,20.0297205008221
"29676",38,158883,91703,654,16.2513767270427,16.9645485971015
"58030",40,288212,209722,5157,11.9124364635088,14.3714059564566
"9772",12,30123,19884,251,12.7590022128344,14.0213236773285
"35100",81,982663,726127,20881,12.323188643309,15.1988563983986
"57874",54,259351,182487,2300,13.8541375550039,15.1145013069424
"26218",125,762009,658032,8288,12.4817638047998,13.7412770199626
"13054",24,42505,26746,337,25.4056681372916,26.6656696328423
"57057",66,587391,423215,5360,8.7033777158182,9.96987346856799
"28053",46,196772,101367,1290,12.2751980427555,13.5478015527736
"1904",35,260654,192700,2421,14.3108458744162,15.5672029060716
"34038",21,264541,165634,2084,17.5875725998285,18.845768380888
"8851",12,30874,18695,235,8.60657929927788,9.86359989301952
"19381",30,84139,57933,731,8.99659952013533,10.2584019470768
"58408",263,1075454,776468,16451,13.6513030801012,15.7699995363621
"28235",186,813102,596533,7568,11.5911441613456,12.8598082587216
"34888",61,774280,640399,8123,14.4513030157761,15.719730980217
"58796",32,225711,206954,2570,10.9613730587474,12.2031949128792
"57158",44,112979,82607,1046,3.87497427578777,5.14121079327418
"20160",35,122481,93438,1175,12.2155868062244,13.4731051606413
"19008",247,2269574,1789437,30255,11.7455378423493,13.4362930910672
"58588",24,107139,81252,1038,19.1896814847635,20.4671884999754
"57215",50,345278,277748,3429,9.48449673805032,10.7190690842058
"14134",170,558808,384838,5033,11.0997354731082,12.4075585051372
"15977",112,467840,302127,3912,13.4052898284496,14.7001095565772
"57497",1,69109,14669,0,41.9933192446656,41.9933192446656
"1992",49,145496,107836,1361,12.578359731444,13.8404614414481
"3258",246,1222832,900202,11318,13.3034585570794,14.5607319246125
"57789",24,121404,101866,1956,10.475526672295,12.395696306913
"14783",23,59815,30064,376,10.0186269292177,11.2692921766897
"57416",66,260413,178853,2243,11.1175099103733,12.3716124415022
"34098",13,96902,61843,777,14.5885548889931,15.8449622430995
"58133",22,113963,103164,804,11.4545771780854,12.2339188088868
"58077",19,102665,52811,664,16.1064929654807,17.3638067826779
"33928",128,670720,400198,5045,14.264189226333,15.5248152164679
"58248",28,136091,108705,1367,14.1980589669288,15.4555908191895
"18019",42,93868,56998,714,13.7934664374189,15.0461419698937
"57651",39,87907,62330,779,12.2974490614471,13.5472485159634
"12609",49,214779,121051,1513,17.4215826387225,18.671469050235
"24303",18,82757,47398,598,20.3552892527111,21.6169458626946
"9314",298,1386633,1056756,21138,9.37737755924736,11.3776500914118
"9313",42,115940,58524,740,17.3262251384048,18.5906636593534
"57232",0,38797,7670,0,97.8357235984355,97.8357235984355
"57923",22,148022,98080,1258,10.9991843393148,12.281810766721
"68",19,53164,30341,274,18.1668369532975,19.0699054085231
"11035",291,1578883,986678,12348,11.004400625128,12.2558727365969
"18132",30,166320,59049,558,34.4595166725939,35.4044945723044
"29582",11,41683,25669,333,33.795628968795,35.0929136312283
"58483",15,251864,155790,1372,11.9391488542268,12.8198215546569
"19430",10,23601,11603,130,27.5187451521158,28.6391450486943
"15441",18,65176,34719,312,27.4489472623059,28.3475906564129
"8329",20,136917,122607,1320,9.8077597527058,10.8843703866827
"6176",77,258102,177391,2240,15.5543404118586,16.8170876763759
"57844",98,537611,427867,5356,13.070650459138,14.322441319382
"463",219,922398,630873,6811,15.4360703342828,16.5156854073641
"90208",114,642217,437092,4357,14.8762731873381,15.8730885031069
"22756",30,127373,91854,1172,10.6266466348771,11.9025845363294
"34146",19,94810,59025,740,13.7467174925879,15.0004235493435
"444",81,247052,162485,2070,11.92356217497,13.19752592547
"27334",4874,27615385,21612688,203630,13.1369175365878,14.07909557571
"58597",25,112048,72030,904,18.7880049979175,20.0430376232126
"6158",332,1238924,945960,11837,13.9077762273246,15.1590976362637
"5956",274,1050869,732455,9421,14.1909059259613,15.4771282877446
"9366",77,228962,158427,1983,13.5658694540703,14.8175500388191
"27398",48,114283,65754,825,15.621863308696,16.8765398302765
"16265",83,372519,274017,3434,13.7163022732166,14.9695091910356
"2320",22,51860,36250,103,15.4951724137931,15.7793103448276
"35367",50,183446,145936,1837,13.2749972590725,14.5337682271681
"57058",25,111980,68517,857,21.0268984339653,22.2776829108105
"9489",40,143742,100276,1072,11.8054170489449,12.8744664725358
"9882",31,106156,80795,838,10.7754192709945,11.8126121665945
"4751",573,454442,290228,3667,10.98412282757,12.247612222115
"15216",22,50615,32806,415,13.2353837712614,14.5003962689752
