"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"9293",35,128902,84879,785,12.2079666348567,13.1328125920428
"22366",96,439033,320156,4323,14.1462287135022,15.4965079523732
"28126",51,303186,157989,1999,14.9257226768952,16.191000639285
"33778",170,15260717,14769963,63157,16.7664739579916,17.1940782790045
"27314",5996,33483456,29910323,387213,19.4095831061403,20.7041629072344
"32287",43,396158,203732,2583,20.6766732766576,21.9445153436868
"30397",39,504370,254035,363,26.7486763634932,26.8915700592438
"14096",7,30799,24128,177,11.6752320954907,12.4088196286472
"16040",92,266607,214649,2094,12.4491611887314,13.4247073128689
"58842",19,70206,52705,643,15.1446731809126,16.3646712835594
"26333",58,345893,237980,2191,12.6527439280612,13.5734095302126
"18740",54,259840,182004,2264,11.2123909364629,12.4563196413266
"5408",10,58312,42568,536,13.1319300883293,14.3910919000188
"90202",49,230215,157828,1827,15.780469878602,16.938059153002
"27574",356,1690673,1138994,14398,13.1204378600765,14.38453582723
"57071",90,293246,145809,1317,17.6991818063357,18.6024182320707
"57521",110,784699,528491,6635,15.1940146568248,16.4494759608016
"58005",16,64291,48245,596,3.75375686599648,4.98911804332055
"58523",20,206250,170549,2199,9.59958721540437,10.8889527349911
"17393",460,2003592,1411112,15263,11.1217961437505,12.203425383669
"5749",38,194367,150594,1899,12.0310238123697,13.2920302269679
"12113",40,342196,171683,1206,24.7118235352365,25.4142809713251
"30126",21,108545,56790,713,22.1183306920232,23.373833421377
"32212",281,1563243,985187,12560,12.8711605004938,14.1460453700668
"16689",85,257186,195100,1169,13.3234238851871,13.9226037929267
"3219",43,208794,133475,1674,19.5324967222326,20.7866641693201
"17523",35,171102,120460,1526,15.7911339863855,17.0579445459074
"30788",1678,7950767,4954818,62788,16.7621898523821,18.0294008780948
"23835",59,52813,25115,314,25.5106510053753,26.7608998606411
"8492",10,34446,11801,148,23.6759596644352,24.9300906702822
"28729",21,135011,74577,934,15.4283492229508,16.680746074527
"9244",53,209781,123039,1550,17.4115524345939,18.671315599119
"7074",491,1769144,1074052,12089,14.5435230324044,15.6690737506192
"12406",166,1205563,898505,8746,13.2443336431072,14.2177283376275
"956",34,161236,63730,799,23.3532088498352,24.6069355091794
"8853",45,204533,181681,2268,10.806303355882,12.0546452298259
"58263",26,114786,84253,1055,16.9667548930008,18.2189358242436
"14079",75,339936,263588,1888,12.5601317207157,13.2764010501237
"57192",21,63944,51149,651,15.4626678918454,16.7354200473128
"58654",37,223970,151299,1539,14.7244859516586,15.7416770765174
"58556",33,275191,214971,2760,11.7187899763224,13.0026840829693
"26223",97,566064,335857,4223,21.3900558868804,22.647436260075
"28735",33,134594,110257,1163,14.2875282295002,15.3423365409906
"58579",18,136463,113113,1380,11.1366509596598,12.3566698787938
"26881",75,135883,90560,1027,12.4171819787986,13.5512367491166
"57585",27,81386,63589,809,7.23238295931686,8.50461557816604
"58278",27,136650,93788,1178,18.3520279779929,19.6080522028404
"33124",196,113064000,126905000,64000,15.373704739766,15.4241361648477
"58405",102,119326,65737,828,8.89909792050139,10.1586625492493
"11699",20,74927,66007,826,14.9453845804233,16.1967670095596
"8569",22,80734,56975,446,13.3795524352786,14.1623519087319
"17317",43,153479,93880,1175,16.7575628461866,18.0091606305922
"17748",172,936883,649488,8120,12.993157687286,14.2433732416919
"10639",29,122344,99188,1241,15.1096906883897,16.360850102835
"30976",34,145820,84079,1017,29.9765696547295,31.1861463623497
"29206",30,125127,68196,856,20.1727374039533,21.4279429878585
"22040",53,164266,124002,1553,12.606248286318,13.8586474411703
"22065",48,199707,166402,2104,14.9902044446581,16.2546123243711
"57378",42,572007,210983,2456,17.6199030253622,18.7839778560358
"34776",51,223331,174022,2200,10.9865419314799,12.2507499051844
"31864",57,112694,53712,673,24.5438635686625,25.7968424188263
"57274",52,218955,172441,6973,10.5305582779037,14.5742601817433
"8842",16,76205,40795,409,14.1071209707072,15.1096948155411
"15185",23,129719,59124,739,31.3527501522224,32.6026655841959
"57531",30,93877,61970,811,8.75746328868808,10.0661610456673
"10962",49,228780,145783,1299,17.5994457515623,18.4904961483849
"3674",12,75064,51695,573,18.1932488635265,19.3016732759455
"58789",28,108194,95563,1195,9.67633916892521,10.9268231428482
"10816",8,25336,20354,179,10.8971209590253,11.7765549769087
"32084",68,231946,155078,88,14.2999006951341,14.3566463328132
"18719",13,44555,29418,381,18.8184104969746,20.1135359303828
"24922",89,305458,140331,1756,18.8454439860045,20.0967712052219
"58390",212,1238176,966352,7698,13.5614144742289,14.3580186101959
"34812",88,384681,287512,3596,15.6313475611453,16.8820779654414
"3230",33,132089,89870,1133,12.8941804829198,14.1548903972405
"10998",16,160700,84683,427,17.1344898031482,17.6387232384304
"15744",21,66141,41792,523,13.4523353751914,14.7037710566616
"90273",15,72307,50431,791,19.1489361702128,20.7174158751562
"15778",8,78735,39064,494,23.3463035019455,24.6108949416342
"10918",53,226659,124198,1553,18.3432905521828,19.5937132643038
"9311",36,82868,46558,587,19.8483611838997,21.1091541732892
"9417",7,32714,25000,259,13.68,14.716
"15687",22,111182,70868,888,12.9578935485692,14.2109273579048
"16590",29,127177,70581,804,15.0876298153894,16.2267465748573
"11934",10,31589,20521,266,18.1423907216997,19.4386238487403
"8694",4,47447,20129,130,23.1009985592926,23.7468329276169
"6861",112,325060,224054,2924,12.5974095530542,13.9024520874432
"10908",20,77565,54667,688,13.809062139865,15.0675910512741
"57719",171,1088059,688201,8656,7.17624647450382,8.43401854981321
"3610",116,596279,355440,4490,17.2647985595318,18.5280216070223
"24493",14,104361,54315,684,17.0247629568259,18.2840835864862
"29657",84,503964,306700,4536,32.9807629605478,34.4597326377568
"58680",11,44646,39399,498,18.0182238127871,19.2822152846519
"35316",20,69616,41989,540,11.0314606206387,12.3175117292624
"505",21,99948,92124,1013,10.2807086101342,11.3803134905128
"34207",280,449742,357187,4480,11.197775954892,12.452020930213
"3898",30,181750,144889,1812,11.4598071627246,12.7104197005984
"29546",1058,3825090,2428617,30479,15.0476588115788,16.3026529090425
"8552",149,268912,126325,1579,20.5881654462695,21.8381159707105
"58659",15,82545,51353,642,18.2520982221097,19.5022686113762
"15289",1501,9116621,5968031,60305,12.7427287157188,13.7531959870852
"29882",93,445818,258068,3240,21.9077917448114,23.1632747957903
"57145",49,316402,250543,2992,15.6188758017586,16.8130819859266
"34138",40,125512,85277,1074,13.8114614726128,15.0708866400084
"31762",22,54084,40403,280,14.8429572061481,15.5359750513576
"35007",210,1693245,1374358,14541,11.7908870905543,12.848908363032
"26760",66,340127,297040,2747,9.98687045515756,10.9116617290601
"22653",12,395697,45109,469,127.907956283668,128.947660112173
"28462",49,81449,60515,772,5.70602330000826,6.98174006444683
"57710",0,200509,38640,0,39.4824016563147,39.4824016563147
"31198",43,167589,112279,1429,13.466454100945,14.7391765156441
"15255",17,51065,46724,415,13.2030648060954,14.0912593099906
"15632",116,445459,200961,2514,21.1737600828021,22.4247490806674
"26397",56,337888,194861,1921,18.8765325026557,19.8623634282899
"90206",134,645382,389622,4884,17.4363870623322,18.6899097073574
"12661",16,73015,39864,482,16.4684928757776,17.6776038531005
"14315",10,58518,15492,155,65.7371546604699,66.7376710560289
"27965",37,149828,89921,712,17.4720032028114,18.2638093437573
"13703",82,382150,224959,2822,17.0453282598162,18.2997790708529
"30637",35,236830,139887,1416,17.600634798087,18.6128803963199
"27413",78,367477,236814,2916,15.6430785342083,16.8744246539478
"11347",62,266777,180995,1320,15.9523743749827,16.6816762894003
"3713",61,335628,138808,1750,16.3953086277448,17.6560428793729
"19011",88,333392,170068,2141,38.8579862172778,40.1168944187031
"16495",14,64653,35589,318,19.1716541628031,20.0651886818961
"28708",17,94663,31828,398,45.6107829584014,46.8612542415483
"58768",87,107907,71390,894,13.3043843675585,14.5566605967222
"28670",166,639097,496296,6231,12.7446120863356,14.0001128358883
"30003",1136,1158571,651717,8522,5.02442010872818,6.33204289591955
"19638",48,151243,108980,781,12.5261515874472,13.2427968434575
"15953",172,589180,453900,5700,14.211280017625,15.4670632297863
"17482",338,1859761,1535837,19212,13.1224211944366,14.3733351911694
"17767",43,138377,82778,1035,18.4710913527749,19.7214235666481
"14704",63,236704,152922,1644,16.4083650488484,17.4834229214894
"1208",303,1173787,711556,6469,15.1364052864427,16.0455396342663
"10907",39,183131,159436,1719,11.7300985975564,12.8082741664367
"57127",35,229349,180659,2272,13.6610963195855,14.9187142627824
"29986",8,38465,11099,47,69.7720515361744,70.1955131092891
"27998",203,816341,418069,5268,17.319868251413,18.5799473292686
"20353",141,363836,211689,2147,20.7767054499761,21.7909291460586
"32974",333,974708,750723,9397,12.337839655905,13.5895663247296
"57564",46,162272,124365,1569,2.88505608491135,4.14666505849717
"58762",38,239592,148849,1865,14.0182332430853,15.2711808611412
"35092",80,570277,395796,5067,17.0555033401045,18.3357082941717
"30388",25,104094,49037,405,20.1358158125497,20.9617227807574
"1250",12,73751,65020,819,11.2872962165488,12.5469086434943
"226",24,111945,70768,885,14.6591679855302,15.9097332127515
"35249",47,444715,329569,4135,4.60662258889641,5.8612915656509
"58124",72,1360487,383763,5031,131.210147929842,132.521113291276
"9264",12,62963,38774,486,17.4214679940166,18.6748852323722
"25093",131,762303,481264,6042,15.7990209115995,17.0544649090728
"28222",31,309447,125405,192,23.7127706231809,23.8658745664048
"28589",55,314941,177545,2219,25.2865470725732,26.5363710608578
"57810",418,1586290,687436,7426,29.8099023036326,30.8901483192617
"11113",80,448581,261169,8526,23.354992361268,26.6195451987028
"3244",32,94356,51486,645,29.7556617332867,31.0084294759741
"90283",118,649311,459852,5422,16.2939380496334,17.4730130563747
"13722",14,74058,51551,571,15.3808849488856,16.4885259257822
"12441",2216,6649388,4677762,59087,12.3962698401501,13.6594166184599
"8128",94,317396,226730,2860,11.6393948749614,12.9008071274203
"29035",72,326241,153107,1937,34.8801818336196,36.14531014258
"24170",446,2763655,2345011,29684,14.9164332278185,16.1822695074778
"58675",17,81313,46737,589,23.3861822538888,24.6464257440572
"35345",57,124622,71005,600,17.011478064925,17.8564889796493
"10359",554,2143742,1637592,19369,9.82479152316328,11.0075647658269
"18149",148,428895,233914,2937,26.1296886890054,27.3852783501629
"58219",67,281122,232696,2925,13.3010451404407,14.5580499879671
"5817",31,181685,125684,1500,11.5328920148945,12.726361350689
"12408",5,23989,9625,120,21.7662337662338,23.012987012987
"19101",70,292564,216330,2704,13.6814126565895,14.9313548744973
"31461",115,805334,463048,3817,13.1755239197664,13.9998445085607
"58713",35,185037,128822,1611,13.5139960565742,14.7645588486439
"57262",50,227283,181845,2314,11.8601006351563,13.1326129395914
"10145",8,27418,16268,211,30.7290386033932,32.0260634374232
"28531",34,174764,103327,1376,16.2987408905707,17.6304354137834
"11716",4,17898,10559,111,11.0711241594848,12.1223600719765
"14015",5,26032,11617,120,17.8101058793148,18.8430748041663
"28938",31,168789,129311,1634,12.9478543975377,14.2114746618617
"11415",34,124479,79357,994,14.5254986957672,15.7780662071399
"34951",34,189639,132068,1663,10.4779356089287,11.7371354150892
"9128",7,31977,23682,266,11.9922303859471,13.1154463305464
"14399",27,73550,36604,337,20.4212654354715,21.3419298437329
"30155",45,532075,249725,1558,38.2500750825909,38.8739613574932
"30039",81,691464,395634,2684,22.9719892628035,23.6503940510674
"26411",70,311888,187131,2343,17.5566848891953,18.8087489512694
"18296",197,610664,359432,4498,13.5947828796546,14.8462017850386
"10619",347,1151367,868615,10907,12.411597773467,13.667274914663
"57027",16,123419,65105,818,19.1383150295676,20.3947469472391
"9035",15,64666,38651,485,23.1326485731288,24.3874673359033
"28761",39,202302,185274,2330,12.999125619353,14.2567224759006
"9443",133,566183,397902,4992,13.1743494629331,14.4289297364678
"28694",357,793478,542221,6799,14.8806482965433,16.1345650574212
"14809",21,111119,92196,941,15.6427610742332,16.6634127294026
"20369",757,2806015,1759509,21116,13.4157313204991,14.6158388504975
"35052",51,303150,167921,2119,15.6043615747881,16.8662644934225
"9007",20,75725,64879,630,12.0208387922132,12.9918771867631
"3919",16,62353,39977,502,14.265702779098,15.5214248192711
"8811",112,506024,371664,4272,10.7193594214129,11.8687847087692
"15729",55,194930,113035,1421,23.1185031185031,24.3756358649976
"32718",109,816137,345653,4412,25.124040584054,26.4004652064354
"29241",22,111537,54256,679,33.3142878207019,34.5657623120024
"17229",30,178045,158315,1433,9.49436250513217,10.3995199444146
"13111",46,160645,78637,985,21.9807469766141,23.2333379961087
"8494",19,110948,62907,789,20.5255376985073,21.7797701368687
"3725",75,262856,123852,1551,21.5329586926331,22.7852598262442
"26372",24,98667,75151,904,20.2698566885338,21.4727681601043
"30846",86,371444,260881,3270,7.02389211939543,8.27733717672042
"28665",7,93967,24222,300,49.6738502188093,50.9123936916852
"57548",13,50143,32260,413,9.98760074395536,11.2678239305642
"29012",361,1425158,1061124,13453,14.9194627583581,16.1872693483514
"17145",118,572237,295469,3698,26.3936318192433,27.6452013578413
"18463",9,35970,16818,109,21.7267213699608,22.3748364847188
"12513",23,104776,77290,966,13.4946306119809,14.7444688834261
"22411",44,320450,251384,2075,13.7212392196799,14.5466696368902
"58220",26,106233,79799,1027,8.6943445406584,9.98132808681813
"19254",143,401196,312647,3918,13.6562960783248,14.9094665869175
"12554",86,290888,202405,2536,16.6087794273857,17.8617129023493
"33905",191,1397042,1107209,13911,14.3199703037096,15.5763726631557
"34072",68,518329,340574,4304,15.2894818747174,16.5532307222513
"21721",22,131315,75979,953,12.6745548111978,13.9288487608418
"57576",21,63626,51207,648,11.0141191633956,12.2795711523815
"50028",402,1329945,845532,9047,13.317532630344,14.3875098754394
"30090",267,946884,587449,7347,17.890744558251,19.141406317825
"33119",108,473463,364645,4576,14.5445570349244,15.7994762028823
"16983",72,241235,176265,2220,14.6716591495759,15.9311264289564
"57656",30,98417,71678,908,7.29791567845085,8.56469209520355
"58213",34,141023,122942,1553,7.76789055001545,9.03108783003367
"35076",31,100676,78237,792,12.6794227795033,13.6917315336733
"15282",20,70573,54223,685,15.6796931191561,16.9429946701584
"20761",35,98645,60073,751,17.1990744594077,18.4492201155261
"24229",241,1095022,853493,10762,15.3107289690718,16.5716649111358
"29224",11,75663,68325,858,11.1159897548482,12.3717526527625
"12617",30,120959,86034,1082,12.5799102680336,13.8375525954855
"17793",27,104062,48403,615,22.1040018180691,23.3745842199864
"5568",190,489843,309833,3522,17.3848492575032,18.5215906633574
"31345",3,14711,7112,82,27.0528683914511,28.2058492688414
"34488",10,37871,31335,402,14.6258177756502,15.9087282591352
"13058",47,128616,69998,874,20.2977227920798,21.5463298951399
"29831",22,107240,64284,641,29.8456847738162,30.842822475266
"22874",152,613588,345702,1514,14.6707279680187,15.108677415809
"29783",60,196779,123231,1393,17.6116399282648,18.74203731204
"58594",6,28897,17811,229,10.3531525461793,11.6388748526192
"3017",42,109657,75025,931,13.7167610796401,14.9576807730756
"418",17,63936,55568,527,11.5318168730204,12.4802044342067
"12267",230,792366,584801,7383,14.2669044683576,15.5293852096696
"16111",83,428966,263963,3313,13.96673018567,15.2218303322814
"57732",23,124206,94153,1185,12.9618811933767,14.2204709356048
"20290",34,81389,43928,567,4.83518484793298,6.12593334547441
"31232",17,64750,30944,285,43.7855480868666,44.7065667011375
"6198",8,28672,18172,228,14.9350649350649,16.1897424609289
"57420",22,124787,73665,922,16.3931310663137,17.6447430937352
"26428",76,250061,149670,1913,9.3372085254226,10.6153537783123
"58048",38,201242,188085,2356,10.1012839939389,11.3539091368264
"26191",210,599035,392098,4931,8.97836765298471,10.2359614178088
"11902",15,116546,64643,255,32.0251225964142,32.4195968627694
"14650",403,2072522,1633576,20469,15.6524704084781,16.9054883274485
"34747",22,117345,57581,721,24.1277504732464,25.3798996196662
"14084",6,17259,9369,89,15.3271427046643,16.2770840004269
"14073",155,437025,294488,3797,11.6269593328081,12.9163157751759
"35235",26,174349,125810,1578,15.734838248152,16.9891105635482
"19184",143,641960,293043,2872,21.269574772303,22.24963571899
"90211",124,1255469,758960,8330,12.9114841361864,14.0090386845157
"33849",183,1579095,1311487,10890,10.544214315506,11.3745694772422
"4540",127,410265,416576,4389,10.0893954524505,11.1429847134737
"19354",15,65497,36695,463,24.395694236272,25.6574465185993
"26600",18,92988,63615,797,12.8523147056512,14.1051638764442
"9080",52,176621,127845,1599,11.8158707810239,13.0666040908913
"21448",15,47765,34270,435,16.7668514735921,18.0361832506566
"321",29,112482,65576,829,19.9020983286568,21.1662803464682
"28094",255,971096,633013,6094,21.1785539949417,22.1412514434933
"4664",28,88644,62489,754,10.2290003040535,11.4356126678295
"5629",32,67757,48129,612,13.9416983523447,15.2132809740489
"26271",18,105130,78328,981,26.4758451639261,27.7282708609948
"29881",67,231690,134069,1684,22.9702615817228,24.2263312175074
"9196",23,82280,44011,476,16.8866874190543,17.9682352139238
"28554",26,143419,92963,1207,14.7714682185386,16.0698342351258
"8884",19,104351,53770,699,20.7532081086108,22.0531895108797
"28092",306,1214449,794264,9939,14.5812979059859,15.8262240262683
"28258",304,999724,425618,5392,32.6407717718706,33.9076354853413
"27654",47,277602,172555,2158,24.3765755845962,25.4823099881197
"31236",94,343042,216443,2721,15.817559357429,17.074703270607
"34652",16,56083,34538,446,9.84133418263941,11.1326654699172
"29683",424,2071300,1091885,7993,31.1868923925139,31.918929191261
"29877",67,299470,153834,1923,29.7600010400822,31.0100497939337
"31774",7,40530,22336,84,18.6738896848138,19.0499641833811
"27909",18,96536,42490,541,24.1115556601553,25.3847964226877
"29476",60,236744,134465,1708,16.6794333097832,17.9496523258841
"30695",31,50892,37723,476,15.454762346579,16.7165919995759
"28349",12,98495,33904,240,37.3141812175555,38.0220622935347
"29042",190,560628,413518,5357,16.0145386657896,17.3100082704985
"27417",110,197123,146426,1877,12.7784683048093,14.060344474342
"90040",13,71202,33233,417,19.9801402220684,21.2349171004724
"6680",20,64293,41222,519,18.8806947746349,20.139731211489
"27898",9,87025,44202,557,30.4217003755486,31.6818243518393
"28276",9,27323,14795,185,16.005407232173,17.2558296721865
"28246",10,65814,25935,236,46.4854443801812,47.3954116059379
"30248",37,122064,71094,893,10.8813683292542,12.1374518243452
"26798",18,116667,86618,1086,14.8087002701517,16.0624812394652
"30668",49,276089,188339,2370,13.9774555455854,15.2358247627947
"30176",6,37181,17639,128,22.3255286580872,23.0511933783094
"31723",6,29626,11730,145,36.0102301790281,37.2463768115942
"14867",30,182134,145234,1656,10.4913450018591,11.6315738738863
"966",5,46143,27846,225,43.2988580047404,44.1068735186382
"10650",19,76240,77773,973,12.2201792395819,13.4712560914456
"9745",39,131998,83888,1052,17.8893286286477,19.1433816517261
"15262",40,138910,97050,306,16.3122102009274,16.6275115919629
"12815",186,590924,441308,5548,14.860596227578,16.1177680894069
"58194",136,792607,529141,1866,11.2096775717625,11.5623245977915
"17094",33,116927,71281,899,13.5113143754998,14.7725200263745
"57632",29,137986,91289,1159,13.6401976141704,14.9097919793184
"32459",43,156305,106096,1337,15.9506484693108,17.2108279294224
"11466",37,88459,56844,712,14.5872915347266,15.8398423756245
"16375",127,342761,196079,2523,7.69893767308075,8.98566394157457
"11482",73,261308,168376,1434,16.9186819974343,17.7703473179075
"28667",26,72677,42073,486,12.1954697787179,13.3506049010054
"32489",1296,2750871,1711783,21461,17.8919874773847,19.1457094736891
"31028",63,207907,162066,2016,13.5833549294732,14.8272925845026
"30219",49,164255,123748,1086,11.1161392507354,11.9937291915829
"12781",38,214149,155834,1971,18.5280490778649,19.7928565011487
"58163",82,391860,294323,3660,12.5803963672564,13.8239281333773
"35455",48,134569,97133,1215,13.3878290591251,14.638691278968
"58470",26,125583,92895,1092,13.3688573120189,14.544378061252
"28379",64,155107,117623,1483,11.9874514338182,13.2482592690205
"26523",70,346375,246629,3089,15.1316349658799,16.3841235215648
"19603",99,475601,277886,3481,15.0741671044961,16.3268390635009
"34727",78,166989,113869,1450,17.3462487595395,18.6196418691654
"10197",8,27407,15271,192,13.201493025997,14.4587780760919
"3691",42,196275,128992,1625,14.001643512776,15.2614115604068
"35156",27,21356,8770,122,33.5803876852908,34.9714937286203
"27677",318,1546134,1043666,13282,21.8895700348579,23.1621994009578
"31267",7,70068,35212,337,38.6885152788822,39.6455753720323
"8165",70,186734,131514,1655,13.8555591039737,15.1139802606567
"90253",102,494427,362263,4356,14.1596022779031,15.3620435981593
"15566",46,149342,89428,1113,13.7909826899852,15.0355593326475
"34942",84,421768,315993,3322,13.2411161006731,14.2924052115078
"32372",27,309307,105663,1047,30.3947455589942,31.3856316780708
"109",31,137606,82941,1048,17.875357181611,19.1389059693035
"11236",139,529138,488978,6151,13.3018254399993,14.5597552446122
"20972",28,92203,59725,681,24.6529928840519,25.7932189200502
"14327",29,217590,155845,500,14.91096923225,15.2318008277455
"4360",405,1785138,1227413,15386,12.3726895511128,13.6262203512591
"3256",89,397638,309424,3631,10.6239335022493,11.7974042091111
"57411",55,171991,121066,1521,11.2327160391852,12.4890555564733
"10611",11,19501,11445,143,12.4071647007427,13.6566186107471
"27139",108,466160,337101,4306,2.59032159501158,3.86768357257914
"3855",29,85735,57288,734,16.1255411255411,17.4067867616255
"15405",31,163189,114416,1211,11.5141238987554,12.572542301776
"23453",74,294626,184165,2161,14.2844731626531,15.4578774468547
"57776",77,414570,358743,2948,10.6226462955375,11.4444044901225
"28747",62,291279,100456,1277,53.1327148204189,54.4039181333121
"33863",0,437681,0,0,NA,NA
"57890",6619,182540696,112138375,5661871,14.1632282436766,19.2019645371176
"58188",4,55990,692,0,7667.19653179191,7667.19653179191
"13074",1522,39696081,18139816,227787,22.6190331809319,23.8747625665001
"20693",426,2977095,1647696,20664,16.1926714636681,17.4467863003855
"11141",16,47100,23688,141,20.24231678487,20.8375548801081
"30031",2,15288,6982,66,41.0484101976511,41.9936980807791
"30464",60,155804,92016,581,12.2826464962615,12.9140584246218
"27884",99,549081,188896,1962,38.1178002710486,39.1564670506522
"18344",93,225669,156338,1976,14.0842277629239,15.3481559185867
"11810",58,183304,129358,1622,17.627050510985,18.8809350793921
"23126",14,56184,35028,301,22.5191275550988,23.3784401050588
"57990",22,84196,65566,820,14.5547997437696,15.8054479455816
"12354",11,56160,37653,473,21.3528802485858,22.60908825326
"281",32,126831,76367,694,14.0296201238755,14.9383896185525
"58371",27,90293,80982,1018,9.28601417598973,10.5430836482181
"16400",252,938896,709419,8910,13.6903578844096,14.9463152241482
"28100",2344,12756058,9732024,122300,10.5951136166536,11.8517895146991
"8807",88,232023,143851,1932,14.6102564459058,15.9533128028307
"58378",92,481516,387294,4406,12.9717992016401,14.1094362422346
"34317",31,104148,86994,1131,3.68761063981424,4.9877003011702
"58095",32,87328,71358,893,9.50979567812999,10.7612320973121
"33845",178,473440,345771,4341,14.9818810715763,16.2373362716943
"35103",34,75765,44273,563,33.7248435841258,34.9964989948727
"19980",86,269956,205073,2573,11.9445270708479,13.1992022353016
"10788",22,107761,49815,46,25.4300913379504,25.5224330021078
"3664",255,670827,461871,4363,12.3538823610922,13.2985184174802
"29399",42,130268,56383,731,14.5646737491797,15.8611638259759
"17399",31,132408,89380,1085,14.6900872678452,15.9040053703289
"3342",44,101761,63603,797,15.6077543512098,16.8608398974891
"20989",82,477859,413611,5175,14.3156250679987,15.5668006895368
"57688",58,277673,214344,2698,18.6671891912067,19.9259134848655
"57379",23,63685,28708,374,25.989271283266,27.2920440295388
"22925",22,165558,106734,1357,18.4795847621189,19.7509697003766
"58736",23,143804,109679,1371,17.7545382434194,19.004549640314
"8136",257,1300294,857753,9529,12.0686258165229,13.1795516891226
"57285",42,220121,167492,1703,13.7582690516562,14.7750340314761
"29427",4,19649,7260,90,21.5426997245179,22.7823691460055
"31555",23,69273,39367,495,3.90428531511164,5.16168364366093
"57951",29,108381,72310,910,14.0381689946066,15.2966394689531
"10741",22,65304,45179,565,11.7820226211293,13.0326036432856
"34553",12,3825,1259,0,245.512311358221,245.512311358221
"27811",868,2123566,1393985,17764,15.0716112440234,16.345943464241
"34728",195,826467,781832,7127,13.0370719029152,13.9486488145791
"3076",347,1894100,1447702,12762,11.6119201327345,12.4934551447743
"57476",18,109533,67122,807,12.894431036024,14.0967194064539
"24642",32,218805,134835,1695,8.52449289872808,9.78158490006304
"11462",32,101510,52670,646,16.7419783558003,17.9684830074046
"57713",14,63223,50761,640,19.4539114674652,20.714721932192
"57037",24,96960,70597,904,11.9509327591824,13.23144042948
"27763",74,293024,193509,2277,14.9491754905457,16.12586494685
"57983",43,197753,134526,1702,12.9402494685042,14.2054324071183
"24387",203,848980,658743,3501,13.4147915044259,13.9462582524596
"14679",122,350010,231589,2925,14.8409466770874,16.103960032644
"18072",47,145133,108646,1358,31.280488927342,32.5304198958084
"12506",78,536362,234085,2868,20.6527543413717,21.8779503171925
"9307",52,161548,66406,831,26.7415594976358,27.9929524440563
"22444",263,1034018,690830,8797,14.0947845345454,15.3681803048507
"27601",115,389920,339007,4256,12.7914762822007,14.0469075859791
"35521",25,206880,173792,2179,11.3083456085435,12.5621432517032
"58215",46,200740,148610,1863,16.1745508377633,17.428167687235
"58387",37,153108,121995,1535,14.4973154637485,15.7555637526128
"22020",107,287782,184563,2329,12.8861147683989,14.1480144991141
"90250",122,1474547,833019,13253,22.8126849447612,24.4036450549147
"57557",115,705944,596878,12469,9.90872506609391,11.9977616866428
"57587",37,115882,77635,976,14.2384233915116,15.4955883300058
"15578",14,60499,44998,565,11.8405262456109,13.0961376061158
"58631",54,445922,334623,4152,13.488612558013,14.7294119053382
"58091",17,80974,59450,753,13.2851135407906,14.551724137931
"18979",122,399863,275862,2693,16.0032915008229,16.9795042448761
"25879",393,2021220,840576,10555,24.5591118471144,25.8147984239379
"29953",25,245275,37794,218,136.833888977086,137.410700111129
"31823",70,224038,162644,2088,12.1326332357788,13.4164186812917
"24516",94,1338930,608576,3696,17.1689320643601,17.7762514459985
"27210",379,2088256,1740739,16793,12.4081783656252,13.3728835856495
"17128",34,159588,109783,1297,24.22688394378,25.4083054753468
"57214",20,163496,68720,289,26.8044237485448,27.2249708963912
"25258",86,311762,178928,2276,14.2504247518555,15.5224447822588
"11492",82,294826,194845,2448,18.2940285868254,19.5504118658421
"33708",75,468198,310958,3932,14.8187214993665,16.0832009467517
"24961",114,483701,160732,1356,34.6116516935022,35.4552920389219
"25679",230,928256,494393,5553,26.3634396118068,27.4866351263064
"19629",2897,9556186,5751468,59529,16.0305508089413,17.0655735196649
"25648",42,137522,86484,1094,22.7972804218121,24.0622542898108
"24823",80,352031,208192,2727,15.5068398401476,16.8166884414387
"31043",49,181187,100086,917,12.6021621405591,13.5183741981896
"29501",3,8499,3385,43,48.8330871491876,50.1033973412112
"35011",78,1584017,1176622,14853,20.9850742209478,22.2474167574633
"58692",22,194195,131456,1304,13.3725352969815,14.3645021908471
"4799",800,4029723,2856366,35716,12.5434905750874,13.7938905588429
"91325",146,189437,34960,0,162.591533180778,162.591533180778
"58316",148,530316,441546,2759,11.6268746631155,12.2517246221232
"30121",27,113879,57700,235,32.8630849220104,33.2703639514731
"28892",1236,13302905,9656981,121129,9.92336010602071,11.1776755074904
"34295",84,741244,597402,7537,15.6720265415918,16.9336560640908
"29093",19,67547,27959,352,28.1054401087306,29.3644264816338
"34347",22,206500,188943,2398,13.8920203447601,15.161186177842
"19080",207,1482219,970254,12154,16.5415447913639,17.7942064655235
"8354",69,203160,117676,1496,14.5033821679867,15.7746694313199
"15311",28,122774,100478,1257,12.5062202671232,13.7572403909313
"17347",15,68565,42857,537,12.9850432834776,14.2380474601582
"14690",38,170423,108612,1332,13.3917062571355,14.6180900821272
"15808",65,327037,198044,2260,23.145361636808,24.2865221869887
"15947",32,248451,199779,1989,10.5356418842821,11.5312420224348
"9297",9,119217,87977,1100,17.7148572922468,18.9651840822033
"14291",27,79754,56652,704,17.75224175669,18.9949163312857
