"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"35309",28,161994,130479,1338,9.95255941569141,10.9780117873374
"26467",30,118973,80371,848,11.3324457826828,12.3875527242413
"10202",8,28292,23998,282,12.705225435453,13.88032336028
"253",22,151208,113430,1295,11.971259807811,13.1129330864851
"22752",120,428527,295396,3094,12.1369280558978,13.1843356037319
"20568",90,177428,127355,1592,16.3338698912489,17.583918966668
"34058",30,172289,76285,955,25.7258963098905,26.9777806908304
"8724",11,32708,26536,143,9.65104009647272,10.1899306602352
"32178",71,1784162,1471772,16315,9.82658998812316,10.9351176676822
"22893",30,74369,54894,687,12.7973913360294,14.0488942325209
"35356",260,1453133,952026,2680,10.9331047681471,11.2146096850296
"14155",58,152932,102754,1160,13.7201471475563,14.8334858010394
"27727",14,51715,34015,356,16.5750404233426,17.621637512862
"28923",404,1459764,1321381,10429,12.1273879373171,12.9021077191211
"17388",73,196502,118125,1479,22.1519576719577,23.4040211640212
"57193",0,3552,699,0,307.439198855508,307.439198855508
"1020",3984,37916341,33551439,1539483,7.26163786894505,11.8468540201808
"34069",14,430480,265782,2574,31.2248384013966,32.1933012769864
"34618",366,1823841,1585635,19823,9.25622857719462,10.5063901843741
"19531",172,585300,544847,9426,12.6061077697042,14.3361347314017
"33925",46,113382,54842,689,13.0265125268954,14.2828489114183
"34262",20,88365,82031,1028,9.69755336397216,10.9507381355829
"6091",95,234288,122858,1538,20.873691578896,22.125543310163
"31445",188,905509,681333,6182,10.3905138896839,11.2978528854466
"14695",41,128083,91749,869,18.9418958244777,19.8890451122083
"34306",46,136690,107616,1349,8.86392358013678,10.1174546535831
"32331",46,207820,109895,358,18.4812775831476,18.8070430865826
"57242",13,41456,35103,443,9.7712446229667,11.033245021793
"31999",30,131915,94590,1187,17.1498044190718,18.4046939422772
"35056",16,49049,39907,356,14.6515648883655,15.5436389605834
"32334",27,122365,58287,179,20.2086228490058,20.5157239178548
"33782",40,199721,174594,2190,15.0772649690138,16.3316036060804
"58001",17,45167,11725,0,377.108742004264,377.108742004264
"8120",32,91477,60282,754,12.3718522942172,13.6226402574566
"22081",50,153197,82835,798,16.9529788133036,17.9163397114746
"30704",76,357805,271553,3128,9.14628083652178,10.2981738371515
"9243",456,2459446,1986698,24733,11.6713763239305,12.9163063535575
"57654",28,78029,64825,627,15.4276899344389,16.3949093713845
"10842",333,1202161,917797,10250,9.45470512542534,10.5715098218887
"57162",39,140461,98308,1232,12.7487081417586,14.0019123570818
"24979",61,65259,49195,617,34.0583392621201,35.3125317613579
"33525",133,350955,317238,3888,9.99186730467346,11.2174455771377
"16308",22,62503,32921,363,17.6422344400231,18.7448740925245
"5766",388,1342734,883866,10364,11.7359418735419,12.9085178069979
"18630",53,186396,100948,923,12.4905892142489,13.4049213456433
"13585",10,30265,22993,219,9.60727177836733,10.5597355716957
"57742",23,75497,61370,620,36.6465699853349,37.6568355874206
"1909",119,332489,273517,2618,9.19833136514367,10.1554930772128
"57598",22,55495,47128,500,12.8076727211,13.8686131386861
"28136",42,98830,62037,433,10.0101552299434,10.708125795896
"32282",53,566445,357228,1944,12.2288846339033,12.7730748989441
"27861",79,487263,362789,3221,10.4490488961903,11.3368927944342
"14230",9,34993,31262,391,19.9379438295694,21.1886635531956
"30470",79,549010,290900,3865,20.2695084221382,21.5981436919904
"34852",32,121894,80903,497,10.8994722074583,11.4618740961398
"19205",8,43153,26429,333,10.7495554126149,12.0095349805138
"26448",68,258263,162047,1289,17.9170240732627,18.712472307417
"11136",4,7772,4613,58,42.5970084543681,43.8543247344461
"223",10,35537,21142,113,15.481033014852,16.0155141424652
"588",12745,54316694,46552262,1602294,7.22765093563015,10.6695760562612
"18618",280,1647716,1482317,18608,15.1990431196566,16.4543751437783
"16307",66,219213,173139,2174,10.8346473064994,12.090285839701
"57581",12,31735,25697,294,14.50363855703,15.6477409814375
"28585",18,42979,26975,101,22.7025023169602,23.0769230769231
"17903",60,236358,162307,1576,16.6862797045106,17.6572791068777
"32698",139,835446,458734,4001,10.6608622862051,11.5330452942228
"29745",36,146324,103687,1299,15.448416870003,16.701225804585
"15887",12,107373,108015,384,16.9893070406888,17.3448132203861
"90234",48,195504,98088,535,17.6973737868037,18.2428023815349
"57586",25,151176,109341,1367,12.3393786411319,13.5895958515104
"35271",18,75437,48923,616,19.2608793410053,20.5200008176113
"30187",43,237072,150242,1895,19.2609257065268,20.522224145046
"34233",26,87630,64426,808,11.2873684537299,12.5415205041443
"11685",22,88152,71256,622,9.59357808465252,10.4664870326709
"33996",78,277819,211577,2534,9.10968583541689,10.307358550315
"20250",174,616237,504431,4900,10.7796705595017,11.7510620877781
"35479",13,129463,109718,1238,15.2436245647934,16.3719717822053
"57499",14,50086,38394,348,15.9686409334792,16.8750325571704
"14184",26,118923,117442,27,13.4415285843225,13.4645186560174
"7909",66,195826,110357,1383,15.0121877180424,16.26539322381
"30819",30,85055,44349,690,17.5607116282216,19.1165527971318
"15272",26,162745,112479,1257,12.7979445051965,13.9154864463589
"15355",12,41033,21140,229,29.3803216650899,30.4635761589404
"9320",37,75439,56191,585,13.6908045772455,14.7318965670659
"28612",83,319072,251034,1257,11.8840475792124,12.3847765641308
"1517",28,70787,70867,495,16.9698166988866,17.668308239378
"16650",73,274350,197346,1075,9.58012830257517,10.1248568504049
"26510",22,84272,48057,232,19.1314480720811,19.6142081278482
"90235",66,270743,156067,765,21.6663356122691,22.1565097041655
"17032",15,22669,12345,97,18.6877278250304,19.4734710409072
"16250",443,1350747,889549,10113,9.5502327583978,10.6871009916261
"18094",8,25464,19371,211,18.2953900160033,19.3846471529606
"30544",59,475867,230452,350,34.3906757155503,34.5425511603284
"16318",9,32074,17018,170,15.1369138559173,16.1358561523093
"16133",20,81777,71644,899,11.6450784434147,12.8998939199375
"12089",7,20478,10750,106,20.9302325581395,21.9162790697674
"9752",6,20969,10433,132,53.8196108501869,55.0848269912777
"6879",47,177551,127368,6524,9.46470070975441,14.5868664028641
"28530",33,160211,149979,831,18.4552504017229,19.0093279725828
"8270",55,140445,102768,720,14.2846022108049,14.9852094037054
"18115",136,320818,204677,2311,13.2555196724595,14.3846157604421
"57821",10,32381,20368,182,29.4383346425766,30.3318931657502
"27555",36,86466,71959,918,10.6143776317069,11.8901040870496
"18013",241,749197,514106,6443,12.5479959385808,13.801239433113
"33693",NA,154026,NA,NA,NA,NA
"16198",12,58374,29866,92,31.1323913480212,31.4404339382575
"1001",34,128152,83290,967,16.659863128827,17.8208668507624
"30303",194,1249895,838914,6451,37.5934839566392,38.362454315937
"22089",141,920326,276452,2069,37.2491427083183,37.9975547292116
"30429",16,101879,62175,369,16.670687575392,17.2641737032569
"31293",98,1976204,973853,6531,12.8729900713968,13.543625167248
"2359",64,312066,174621,1397,13.0705928840174,13.8706112094193
"15930",5,18961,10044,77,20.6292313819196,21.3958582238152
"33400",591,31036,8474,0,358.956809063016,358.956809063016
"26553",61,242516,146363,1659,13.0032863496922,14.1367695387495
"13736",10,39498,23960,300,19.9457429048414,21.1978297161937
"30585",12,46679,21087,83,22.93356096173,23.3271683975909
"12899",39,84185,48944,616,17.2360248447205,18.4946060804184
"16179",38,72361,48739,469,15.1234124622992,16.0856808715813
"3628",1052,5281143,3912183,42135,10.906672821798,11.9836929918667
"34093",102,247700,219714,2070,10.8386356809307,11.7807695458642
"14816",93,279794,228450,2903,11.4782228058656,12.7489603852046
"33318",23242,58970122,57563309,2008233,22.797752992275,26.2864909312284
"34680",1413,5241876,4770622,56856,16.4652743394886,17.6570686170483
"24935",73,166686,126169,1231,11.6407358384389,12.616411321323
"4187",71,140054,104350,1151,14.1025395304264,15.2055582175371
"11261",8,17964,14511,184,11.1225966508166,12.390600234305
"5434",51,203935,165586,2086,18.5408186682449,19.8005870061479
"23798",44,113193,67129,839,12.0797270926127,13.329559504834
"2476",33,224616,216503,2155,9.64697948758216,10.6423467573198
"11242",38,119477,120545,652,12.9470322286283,13.4879090795968
"30864",90,257423,162229,1212,9.85828674281417,10.6053788163645
"57399",41,202230,178163,2025,10.0817790450318,11.2183786757071
"13794",17,62483,45970,580,14.4898847074179,15.7515771155101
"19237",118,358682,283473,3541,10.5583247787267,11.8074737276566
"13955",70,83916,43206,550,20.4045734388742,21.6775447854465
"23836",9,33661,28141,339,13.3293059948118,14.5339540172702
"30595",30,75797,36614,270,14.0028404435462,14.7402632872672
"22393",16,35481,18934,108,15.4589627125805,16.0293651631985
"6803",75,225628,140359,1757,17.4224666747412,18.6742567273919
"8944",9,23640,19492,244,9.39359737328135,10.6453929817361
"25173",27,114688,55751,151,15.9710139728435,16.2418611325357
"12266",92,245422,186901,2658,10.4440318671382,11.86617514085
"12206",63,154735,108244,1270,15.5094046783194,16.6826798714017
"26634",30,168734,93679,802,13.456591125012,14.3127061561289
"17476",70,241019,168839,3620,17.0979453799181,19.2419997749335
"57449",21,245853,222993,2814,16.9655549725776,18.2274779925827
"15772",17,100316,60030,445,14.456105280693,15.1974012993503
"10316",12,27070,14153,177,34.4591252737935,35.7097435172755
"30547",15,34779,16699,197,22.8157374693095,23.9954488292712
"15513",23,73349,28855,361,27.2153872812338,28.4664702824467
"26602",23,126425,70638,771,16.6638353294261,17.7553158356692
"26715",14,45695,30781,385,12.3647704752932,13.6155420551639
"23406",215,3223487,1549480,8151,11.2258951390144,11.7519425871905
"7946",8383,25778510,21750961,541151,9.82213613458274,12.3100767823546
"22295",1809,8175620,2472101,1199,17.8066349230877,17.8551361776885
"21837",355,2512327,1435398,11849,13.3330964652312,14.1585818010057
"26511",21,112336,67746,76,21.0757830720633,21.1879668172291
"256",12,45971,33300,296,27.8858858858859,28.7747747747748
"57470",9,24159,4417,0,519.28911025583,519.28911025583
"26614",17,37822,12643,100,19.283397927707,20.0743494423792
"34982",14,26866,18748,248,13.0573927885641,14.3802005547258
"3336",10,30822,15195,89,24.0671273445212,24.6528463310299
"9003",8,26288,15839,199,20.8283351221668,22.0847275711851
"14029",8,25656,9277,116,52.7756817936833,54.0260860191872
"19200",43,147590,113257,1021,9.50316536726207,10.4046548999179
"27515",750,5746520,4527097,133138,7.7261432657617,10.6670566148682
"27335",34,117461,82815,1038,9.54537221517841,10.798768339069
"34598",263,1794565,1667064,20071,10.8805660730482,12.0845390458915
"13779",211,911652,712808,38317,10.6474674807241,16.0229683168539
"5877",157,568462,440844,30943,11.8806199018247,18.899656114181
"23757",51,236160,177955,2227,13.3612430108735,14.6126829816527
"9282",263,780345,607898,7599,10.1809843098678,11.4310295477202
"11652",385,1715845,1326487,73286,10.3800489563788,15.9048675184906
"18933",218,959735,619839,36712,15.2416998607703,21.1645282081315
"11301",155,549702,412797,3508,10.0637843782779,10.9135967557904
"20347",1547,7152062,5709063,113719,8.49361795446994,10.4855210040597
"3337",23,36133,22149,278,15.5402049753939,16.7953406474333
"445",98,250876,148674,1570,13.4058409674859,14.4618426893741
"30084",54,118569,57695,2052,22.9465291619724,26.503163185718
"16743",16,71350,49954,506,18.495015414181,19.5079473115266
"11446",28,61094,40923,501,16.1351807052269,17.3594311267502
"9319",79,170963,78932,667,32.6686261592257,33.5136573252927
"855",22,47831,24988,288,19.3853049463743,20.5378581719225
"12203",130,422538,204702,2559,18.5303514376997,19.7804613535774
"8665",40,87699,54660,0,15.8141236736187,15.8141236736187
"16464",67,147283,97606,1046,13.0483781734729,14.1200336044915
"18116",117,269210,194841,1527,10.4567313861046,11.2404473391124
"8735",43,79180,55022,694,16.6115372033005,17.8728508596561
"15878",27,92699,59865,751,12.8789776998246,14.1334669673432
"9361",477,1243560,1001843,12416,9.95674971028395,11.1960656510052
"15337",49,124108,78043,914,17.0841715464552,18.2553207846956
"20040",30,107013,83426,1922,8.934864430753,11.2387025627502
"327",37,66501,34485,408,24.1612295200812,25.3443526170799
"8943",14,37296,19263,243,18.4654519026112,19.7269376524944
"46",75,177551,135770,1679,9.38057008175591,10.6172202990351
"18637",61,149841,129092,608,12.4128528491309,12.8838347844948
"27477",65,87570,60498,757,17.8386062349169,19.0898872690006
"8866",160,502028,412731,5181,13.8058444846643,15.0611415183255
"10181",11,25269,20867,266,13.1930799827479,14.4678200028754
"1919",34,102969,70984,889,14.8131973402457,16.06559224614
"10953",12,39584,25509,323,13.9244972362696,15.1907170018425
"57493",17,52041,41623,524,12.1110924248613,13.3700117723374
"1125",29,84635,71455,895,10.357567699951,11.6101042614233
"17180",156,516063,363063,4008,14.1306054321151,15.2345460705167
"57777",14,80846,66752,715,12.320230105465,13.3913590604027
"13789",10,15872,11479,141,16.4125794929872,17.6409094868891
"22644",267,975989,837038,9213,12.3431672158253,13.4438340911643
"34519",122,723504,661193,9421,20.4751108980283,21.8999596184473
"30120",7,21765,10874,37,34.6606584513519,35.0009196247931
"91363",400,10345540,4394918,4213,17.055881361154,17.1517420802845
"27374",1235,58789582,55816533,357642,10.2324305954295,10.8731762325689
"34571",387,199862,68708,0,81.2059731035687,81.2059731035687
"33704",136,405418,299135,3743,10.4785464756715,11.7298209838367
"90240",19,51694,27841,223,12.6935095722136,13.4944865486154
"17960",100,379330,270354,5381,15.9072919209629,17.8976453094831
"34911",28,124210,96548,1125,9.00174006711687,10.1669635828811
"35492",11,34766,29895,235,11.6808830908179,12.4669677203546
"30776",197,726010,511804,6496,9.06831521441802,10.3275863416464
"17439",13,49502,32075,401,11.7287607170694,12.9789555728761
"16539",110,277653,168827,2123,20.5778696535507,21.8353699349038
"18531",102,255731,203143,2106,10.6240431617137,11.6607512934238
"26512",16,76065,34682,348,22.3343521134883,23.3377544547604
"35055",62,5900130,2959348,17092,12.8206280572613,13.3981877089143
"27510",130,407983,330412,3163,10.6312724719441,11.5885621587594
"25172",80,239962,206821,2295,10.7126452342847,11.8223004433786
"31390",5,9922,3491,45,93.2970495560011,94.5860784875394
"18685",42,181828,156137,1890,10.7738716639874,11.9843470798081
"26937",285,935754,689709,8648,12.954013939212,14.2078760752723
"12099",207,578174,301320,2542,15.0766626841896,15.9013673171379
"57893",12,25914,16463,155,77.3249104051509,78.2664155986151
"25869",34,105820,74739,935,11.945570585638,13.1965908026599
"912",91,253402,218620,2392,9.87695544780898,10.9710913914555
"33656",NA,35859,NA,NA,NA,NA
"57488",8,23331,8643,80,97.9520999652898,98.877704500752
"20280",444,1246795,900251,8941,10.1501692305812,11.143336691656
"34699",132,357953,336372,2663,9.31587647009858,10.10755948771
"24311",159,483554,376878,4714,13.3210216568757,14.5718243038861
"35353",4,14212,7895,68,13.5782140595313,14.4395186827106
"30099",43,272041,129457,1619,17.408869354303,18.6594776643982
"1945",17,43654,35534,357,12.4950751393032,13.4997467214499
"28153",181,554489,365278,3237,10.2253626005399,11.1115369663653
"32293",24,109705,66187,453,14.921359179295,15.6057836130962
"16848",31,141133,82919,545,17.9090437656026,18.5663117017813
"34369",43,176072,153635,1417,10.4019266443193,11.3242425228626
"15183",25,51403,35464,444,10.3146853146853,11.5666591473043
"11459",19,100547,71388,584,9.65288283745167,10.470947498179
"1624",38,92851,70534,867,11.1038648027901,12.3330592338447
"28671",2054,10188988,6421699,36335,10.8519879240681,11.4178039176237
"34454",69,357382,308559,3867,10.1928642496249,11.4461091719898
"19397",57,210440,136794,1003,28.6737722414726,29.4069915347164
"9889",121,430672,332416,4025,9.16171303427031,10.3725452445129
"22742",22,46480,31297,250,10.8476850816372,11.6464836885324
"17374",11,40178,32587,409,10.6545554975911,11.9096572252739
"30943",37,106113,66648,668,10.1098307526107,11.1121113911895
"15584",188,397904,307059,2575,11.0545530337818,11.8931540843942
"30133",25,151951,97482,361,16.4943271578343,16.864651935742
"18396",826,2422372,1875451,13371,11.2019988792029,11.9149473913208
"34892",30,99253,81487,778,11.2410568556948,12.195810374661
"13273",147,420789,318305,3008,10.4525533686244,11.397558945037
"3612",155,412074,306196,4038,10.8940025343244,12.2127656794994
"4713",38,109260,71117,890,14.2188225037614,15.4702813673243
"28865",302,806284,508090,6217,10.0179102127576,11.2415123304926
"28368",40,397069,277181,5052,17.5289792590401,19.3516150096868
"90183",428,3161090,1762633,16907,16.5716289210516,17.5308189509671
"33978",36,149384,123480,1489,12.9510851959832,14.1569484936832
"10463",8,18654,12323,116,11.5799724093159,12.5213016310963
"14017",37,149142,57427,739,56.3515419576158,57.6383930903582
"4063",1000,9821157,5262995,66308,13.0169798755271,14.2768708691534
"19796",11,33168,18099,213,18.2109508812642,19.3878114812973
"29980",56,137018,63504,458,17.3170194003527,18.0382338120433
"1040",124,400364,310698,3518,10.6527882380962,11.7850774707272
"57659",54,123618,98266,1021,25.7515315572019,26.7905481041255
"25884",255,538383,392825,3516,11.0853433462738,11.9803983962324
"2777",75,209949,157383,1979,12.489913141826,13.7473551781323
"29930",9,110347,52157,278,33.3627317522097,33.895737868359
"4465",78,286959,196877,2503,13.1335808652103,14.4049330292518
"57580",22,82888,62579,771,15.4061266559069,16.6381693539366
"9737",43,148551,135289,1341,9.12269290186194,10.1139043085543
"18117",370,2213618,1486027,17993,12.159334924601,13.3701473795564
"13255",79,260686,193369,2197,15.8924129514038,17.0285826580269
"3711",77,273734,170361,1718,10.292848715375,11.3012954842951
"5224",29,95581,87876,1065,9.17087714506805,10.3828121443853
"1058",196,987055,751118,9395,12.4411876695805,13.6919898071941
"19628",51,180987,160915,1713,10.4769598856539,11.5414970636672
"10925",33,89286,65334,788,10.5029540514893,11.7090641932225
"28731",4,16847,4959,0,110.70780399274,110.70780399274
"4432",92,118762,83892,424,9.6803032470319,10.1857149668622
"25849",32,257564,221654,1750,9.58114899798785,10.3706677975584
"28495",38,173822,107908,1340,12.9786484783334,14.2204470474849
"14197",77,289167,245238,3074,9.41004248933689,10.6635187042791
"28186",29,84463,60826,530,17.1604248183343,18.0317627330418
"10685",69,276660,177642,1371,13.455714301798,14.2274912464395
"30152",3,16087,8056,72,16.6459781529295,17.5397219463754
"29835",97,352515,209013,984,16.4013721634539,16.8721562773607
"2616",20,66695,50266,514,12.9630366450483,13.9855966259499
"21920",31,170223,106687,867,16.7105645486329,17.5232221357804
"15873",13,59003,45479,305,16.5724840036061,17.2431231997186
"35163",13,29546,21462,271,23.7908862175007,25.0535830770664
"57175",16,52857,31012,201,13.0981555526893,13.7462917580291
"34946",54,167675,108977,1367,10.6398597869275,11.8942529157529
"35096",90,410036,282883,3215,11.2353870681518,12.3718993364748
"57667",25,69394,54323,509,10.5572225392559,11.4942105553817
"30022",45,245884,160178,630,11.3817128444605,11.7750252843711
"212",20,35549,19835,249,15.0844466851525,16.3398033778674
"15669",67,139598,79430,821,18.5660329850183,19.5996474883545
"30183",13,107235,36108,345,33.7265979838263,34.682064916362
"30426",7,17596,9467,101,17.7141649941903,18.7810288370128
"28637",9,46816,24308,725,34.7087378640777,37.6912950468981
"12515",48,152372,124850,1449,10.5334401281538,11.6940328394073
"29829",19,109621,59422,1023,27.1212682171586,28.8428528154556
"5439",27,131144,107363,1359,18.9283086351909,20.1941078397586
"28868",35,127199,51042,596,37.9530582657419,39.1207241095568
"9933",14,30328,22075,274,16.2083805209513,17.4496036240091
"21883",149,387344,259360,3206,13.503624305984,14.7397439851943
"13018",25,41274,19265,175,28.7775759148715,29.6859589929925
"23989",58,71030,38573,483,20.7839680605605,22.0361392684002
"15145",40,101751,49799,125,15.9521275527621,16.2031366091689
"26755",16,25238,16352,206,15.2458414872798,16.505626223092
"13809",32,83626,65453,820,12.2179273677295,13.470734725681
"1398",55,233097,194175,2314,9.66396292004635,10.8556714304107
"8224",36,143834,116552,1459,10.0435856956552,11.2953874665385
"9344",17,85626,74398,933,10.3739347831931,11.6280007527084
"35545",14,62088,56080,701,9.47753209700428,10.7275320970043
"1410",44,184989,160909,2013,10.9030570073768,12.154074663319
"16958",82,407620,340228,3881,9.48040725631047,10.6211129007607
"6480",261,623434,540106,5599,14.903370819802,15.9400191814199
"763",76,225580,166676,1924,12.8326813698433,13.9870167270633
"57332",50,185699,132778,1367,14.4120260886593,15.441564114537
"34805",31,124199,94172,955,11.0319415537527,12.0460434099308
"57137",19,52847,42765,450,13.6022448263767,14.6545071904595
"34462",51,141389,127042,1197,10.2808520017002,11.2230600903638
"23749",34,116059,95938,827,9.96268423356751,10.8246992849549
"57021",52,142687,105923,1271,12.4109022591883,13.6108305089546
"57101",37,138693,114218,1258,12.4262375457459,13.5276401267751
"30526",6,10496,5316,66,49.1534988713318,50.3950338600451
"57118",10,173444,48401,197,20.7247784136691,21.1317947976281
"23222",30,106912,77674,970,14.3484306202848,15.5972397456034
"9387",62,257995,196626,1707,9.81406324697649,10.6822088635277
"32487",17,50463,31150,231,13.7560192616372,14.4975922953451
"19671",104,711111,676873,8461,9.17070115073286,10.4207140778255
"13029",41,80080,61445,743,14.7107169012938,15.9199283912442
"26621",55,657825,137821,1081,107.778205063089,108.562555778873
"21843",127,2879417,3104779,19931,30.5938039390243,31.2357497908869
"21673",37,620295,177710,8012,36.8561138934219,41.3645827471724
"27089",102,73708,31482,0,156.794358681151,156.794358681151
"57109",11,2894,948,0,200.84388185654,200.84388185654
"33508",85,295350,229904,2771,11.3521295845222,12.5574152689818
"33484",38,68239,42920,436,13.4972041006524,14.5130475302889
"34167",22,77400,32194,307,13.9529104802137,14.9065043175747
"34945",97,300289,274311,2414,10.662350397906,11.5423734374487
"29069",95,274000,180355,2263,14.157079094009,15.4118266751684
"33458",58,279450,223726,2407,11.7532159874132,12.8290855778944
"12847",225,675439,497258,5523,10.1643412474007,11.2750322770071
"12181",421,1610294,1118656,12863,13.7877953544253,14.9376573316551
"156",23,80369,43286,543,12.8609712147115,14.1154183800767
"29578",26,85124,54592,109,12.5824296600234,12.7820926143025
"30103",17,70600,40510,343,17.8573191804493,18.7040236978524
"14693",8,19754,12313,142,29.4729148054901,30.6261674652806
"90245",57,179885,126585,180,11.6080104277758,11.7502073705415
"2201",14,46046,28694,361,15.8465184359099,17.1046211751586
"21956",170,685926,541047,6313,10.4623073411367,11.6291190968622
"22460",47,149065,114473,1122,12.1565784071353,13.1367221965005
"1860",9,32364,22924,289,29.5890769499215,30.8497644390159
"19498",70,179917,142970,1787,10.749807651955,11.9997202210254
"8255",194,734384,605254,5316,11.5455659937811,12.4238749351512
"32472",67,227198,158650,2111,14.1474944847148,15.4780964387015
"8594",9,31866,19631,246,22.831236309918,24.084356375121
"90528",52,136909,115985,942,9.31585980945812,10.1280337974738
"57942",15,13452,5901,36,211.082867310625,211.692933401118
"29873",31,141216,88320,929,19.7724184782609,20.8242753623188
"960",5,14315,13874,174,20.1023497188987,21.3564941617414
"32798",35,127547,104922,846,9.53184270219782,10.3381559634776
"29439",17,90191,46349,175,19.2992297568448,19.6767999309586
"32992",23,7015829,15782969,605387,10.1800428043672,14.015740637899
"34221",404,68932,24371,0,158.241352427065,158.241352427065
"30434",12,73182,56536,104,38.1703693222018,38.3543229092967
"275",43,123235,73078,915,17.9848928542106,19.2369796655628
"18958",12,42629,26086,327,13.7046691712029,14.9582151345549
"28427",17,41023,19637,123,17.9609920048887,18.5873605947955
"18429",165,1132766,771247,5654,11.1717776535922,11.9048761291778
"29725",5,19516,8368,24,16.3479923518164,16.6347992351816
"57637",18,48148,30262,243,28.3656070319212,29.1685942766506
"9037",54,202679,151440,1460,12.1097464342314,13.07382461701
"29358",4,9416,4511,28,35.6461981822212,36.2669031256928
"34547",50,341260,282347,3156,10.0875872596486,11.2053607794664
"8028",27,79523,54838,581,13.0985812757577,14.1580655749663
"10494",23,60764,37866,474,24.3146886388845,25.5664712406909
"57763",68,286183,228765,2865,17.3077175267196,18.560094420038
"57593",22,70487,51787,645,16.2898024600769,17.5352887790372
"34789",126,335887,254943,2509,12.5573167335444,13.5414582867543
"34198",65,231893,127656,1597,12.2485429592029,13.4995613210503
"57507",28,124193,102125,885,11.6651162790698,12.5317013463892
"16648",99,290818,193615,2431,21.2896728042765,22.5452573405986
"1705",32,75542,51469,645,16.5206240649711,17.7738055917154
"17411",28,63232,57040,279,11.8004908835905,12.2896213183731
"6786",44,90163,55118,691,23.3843753401793,24.6380492760986
"57711",17,71223,57558,720,14.4132874665555,15.6641995899788
"33844",255,754504,551452,6635,9.35040583767944,10.5535930597767
"26972",29,94866,72946,863,9.43574699092479,10.6188139171442
"33314",165,488865,449302,5628,9.29953572430125,10.5521453276415
"19525",71,237368,164904,1157,23.3511618881289,24.0527822248096
"28926",14,48286,22252,115,11.1810174366349,11.6978249146144
"32996",69,192876,140754,1524,13.9058215041846,14.9885616039331
"27928",12,75211,36162,233,19.2467230794757,19.891045849234
"26552",106,429007,227622,1253,14.4779502860005,15.0284243175089
"15523",13,74477,31865,402,40.8379099325279,42.0994821904911
"11939",35,72326,50311,489,13.5795352904931,14.5514897338554
"23546",52,278135,148479,1217,26.9822668525515,27.8019113814075
"25726",21,103479,90097,563,15.0826331620365,15.7075152335816
"10860",33,71821,44518,559,23.868996810279,25.1246686733456
"34608",24,98001,86118,905,9.36157365475278,10.4124573259946
"18659",113,786151,709719,7115,10.0920223356004,11.0945317794789
"30118",31,91300,64304,750,11.6617939786016,12.828128887783
"28302",16,65435,24156,343,75.2028481536678,76.6227852293426
"27744",280,970272,713882,7817,10.0293886104426,11.1243875038172
"29755",37,130086,60674,522,23.1845601081188,24.0448956719517
"30001",33,105196,83546,436,13.0622650994662,13.5841332918392
"27716",7,44521,23378,194,38.3351869278809,39.165026948413
"29988",45,255713,140204,1016,32.4256083991898,33.1502667541582
"29999",20,52945,30720,1034,39.6158854166667,42.9817708333333
"27742",47,123148,89177,939,17.43386747704,18.4868295636767
"34603",59,128007,94972,921,18.6918249589353,19.6615844670008
"57366",17,53715,31416,83,25.2323656735421,25.4965622612681
"1720",24,52870,35323,443,11.4259830705206,12.6801234323245
"35057",42,313521,134348,757,29.6736832703129,30.2371453240837
"27034",49,138361,94060,1678,13.2117797150755,14.9957473952796
"57784",21,46122,36831,470,23.024082973582,24.3001819119763
"57260",19,78708,73324,740,14.6650482788719,15.6742676340625
"9384",11,38569,16968,212,35.8793022159359,37.1287128712871
"27530",364,1783588,1527984,17068,10.8613048304171,11.9783322338454
"57825",19,68102,52965,619,32.3440007552157,33.5126970640989
"29677",5,29416,13338,422,26.1433498275604,29.3072424651372
"33959",21,75110,38703,485,38.4311293698163,39.6842622018965
"28373",23,169153,67700,193,27.1536189069424,27.4387001477105
"57160",32,3911,967,0,308.790072388831,308.790072388831
"25050",23,86085,58241,729,17.9237993853128,19.1754949262547
"24465",16,30113,20785,265,12.3983642049555,13.6733221072889
"3214",170,400921,201531,2248,15.5633624603659,16.6788236053014
"16276",98,168189,119783,1507,15.9388227043904,17.1969311171034
"3289",31,88994,42142,506,27.0893645294481,28.2900669166153
"20626",863,4085824,3557238,120706,6.3325535148337,9.72580412106247
"23331",106,162190,126063,1055,10.4566764236929,11.2935595694216
"24108",74,265108,207406,2601,11.6047751752601,12.8588372563957
"14266",92,363844,302562,2048,13.4643478030949,14.1412338628116
"4999",419,1084249,688308,4699,12.6741226311477,13.2166123305265
"19733",68,373604,265241,2424,10.8237414276073,11.7376272898986
"15630",12,48039,32720,205,24.9786063569682,25.6051344743276
"7070",190,649696,352578,4436,16.5024476853349,17.7606089999943
"35014",130,618892,348509,2385,24.3339483341894,25.0182922105312
"13390",37,108847,44080,524,39.5644283121597,40.7531760435572
"18734",26,169195,149993,1500,18.2528517997507,19.2528984685952
"16718",35,124710,77281,970,18.3292141664834,19.5843739082051
"6008",35,86179,57914,416,20.594329523086,21.3126359774839
"16752",10,29347,13627,170,23.6075438467748,24.855067146107
"17847",78,167965,100779,810,12.8925669038192,13.6963057779895
"6557",13312,71185792,70105850,2229112,6.92229678407722,10.1001328705094
"4347",12545,28509856,19059267,345830,9.8729715051476,11.6600601691555
"2756",1197,11660333,8095333,301905,8.31853365389664,12.0479046383886
