"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"32407",3,12948,7594,49,28.2723202528312,28.9175664998683
"18892",7,30292,18269,144,16.6237889320707,17.4120094148558
"29771",85,287753,203716,2393,12.253333071531,13.4280076184492
"15127",8,38356,30824,262,36.539709317415,37.3896963405139
"32423",114,2942963,2521266,35218,9.80071122999319,11.1975491677594
"16423",7,22371,15560,195,17.5899742930591,18.8431876606684
"12410",49,100699,61424,516,13.0567856212555,13.8968481375358
"27935",72,553365,436917,3271,9.6242535767663,10.3729083555916
"17068",73,196462,125209,1479,12.4032617463601,13.5844867381738
"18012",259,830241,599282,7526,11.5131106891247,12.7689468397182
"28983",9,31267,29080,109,12.3211829436039,12.6960110041265
"11106",284,1307865,949797,16874,9.04003697632231,10.8166271319029
"16512",186,981672,688151,6751,10.3331972197962,11.3142319054975
"35476",42,172011,116612,1486,9.03337563887079,10.3076870304943
"30060",32,107428,33831,413,34.5629747864385,35.7837486329106
"11990",89,365852,292071,2357,11.464335726587,12.271331285886
"16396",27,60828,45036,531,13.453681499245,14.6327382538414
"1390",62,248002,210097,1725,11.1548475228109,11.9758968476466
"13102",445,1798027,1424881,14288,10.6016572612029,11.6044076663244
"29049",23,75831,52245,919,14.5717293520911,16.3307493540052
"8193",45,172585,158677,1984,9.49223895082463,10.7425776892681
"17122",14,41601,31319,381,9.23401130304288,10.4505252402695
"10164",27,94159,68409,702,12.413571313716,13.4397520794048
"16256",18,29030,22865,286,20.3936146949486,21.6444347255631
"15443",88,267882,223497,2794,10.6726264782078,11.9227551152812
"30927",16,68096,37315,188,32.4748760552057,32.9786948948144
"27589",260,1432446,1377104,7511,11.3004537057477,11.8458736595057
"57879",14,37050,25554,269,35.8808797057212,36.9335524771073
"10965",39,87375,67948,459,9.80602813916524,10.4815447106611
"30530",79,350368,180541,1861,22.7050919181792,23.7331132540531
"31953",184,668901,458140,3981,11.9149168376479,11.966211201816
"8172",60,149204,92364,1162,15.4703131090035,16.7283790221298
"19953",534,2249672,1553542,13067,9.34110567979495,10.1822158654224
"1389",33,86228,70342,827,11.0730431321259,12.2487276449347
"19573",128,804795,835605,10307,13.1702179857708,14.4036955259961
"21255",12,23976,17634,191,16.0485425881819,17.1316774413066
"34878",19,73605,57723,724,10.7305580098055,11.9848240735928
"21693",17,44670,20782,194,19.3484746415167,20.2819747858724
"22217",15,26151,14545,102,19.5049845307666,20.2062564455139
"17165",16,54903,42530,326,19.033623324712,19.8001410768869
"57785",12,40848,36741,297,14.5368933888571,15.3452546201791
"18969",33,96680,80782,896,9.7088460300562,10.8180040107945
"18060",71,152196,120749,847,11.6199720080498,12.3214270925639
"1964",29,104067,70163,812,14.3252141442071,15.4825192765418
"23597",32,102375,54507,551,20.1772249435852,21.1881042801842
"8681",5,23987,9519,69,34.488916903036,35.213782960395
"4471",13,60029,53007,492,9.57609372347049,10.5042730205445
"307",30,74446,48549,607,18.3278749304826,19.5781581494984
"35244",60,277363,239231,5375,9.64757911809088,11.8943615166931
"34498",265,481701,382060,4787,9.87305658797048,11.1197194157986
"34832",26,315561,266827,2331,12.1134667780997,12.9870665262511
"34982",21,48032,26520,332,57.6696832579186,58.921568627451
"57112",31,126473,94240,895,11.9524617996604,12.9021646859083
"10161",39,118056,96846,967,11.9901699605559,12.9886624124899
"57324",39,116628,95767,1146,12.8990153184291,14.0956696983303
"5826",200,608546,396693,4087,13.1575298782686,14.1877976167969
"28018",24,68364,36979,467,19.7138916682441,20.9767705995295
"9940",4,11484,5603,72,42.9948242013207,44.2798500803141
"11601",27,107562,71671,851,14.2010017998912,15.3883718658872
"14913",122,264281,194225,3413,15.8862144420131,17.6434547560819
"22488",6478,49803316,31474863,1023741,11.9674420822737,15.2200090592928
"15407",5041,71435411,65784674,1314546,9.51211219804783,11.33740816288
"22839",16,72168,34757,436,30.474436804097,31.72886037345
"10874",4,10727,4611,58,38.1262199089135,39.3840815441336
"34190",31,89024,54673,664,13.1655478938416,14.3800413366744
"15320",19,50786,31361,336,17.3814610503492,18.4528554574153
"29186",12,42051,22431,192,41.6298872096652,42.4858454816994
"11457",49,103699,74544,933,13.4336767546684,14.6852865421764
"6191",33,102441,88246,857,10.2962173922897,11.2673662262312
"58148",3,12404,9822,124,48.7782529016494,50.0407249032784
"12259",58,175955,64213,627,21.1857412050519,22.1621789980222
"57134",42,194976,139879,984,9.3144789425146,10.0179440802408
"6054",141,812905,585868,10773,9.40416612615811,11.2429762335543
"33418",86,309357,216631,2707,12.266942404365,13.5165327215403
"33645",55,280281,187555,1734,11.9906160859481,12.915144890832
"11582",60,164524,124223,1414,16.1491833235391,17.2874588441754
"5819",46,132098,89481,1037,14.2533051709301,15.4122104133838
"29749",24,61723,44322,499,14.7691891160146,15.8950408375073
"7748",214,999493,759933,7529,9.16436054231097,10.1551057790621
"57820",24,138317,122265,980,10.7111601848444,11.5126978284873
"15414",26,71904,48113,521,11.2214993868601,12.3043668031509
"17676",73,169527,153698,1890,10.4679306171843,11.6976148030553
"4042",191,500448,439321,3778,10.5405842197391,11.4005476633259
"34818",36,148886,143236,1746,9.5087827082577,10.7277500069815
"22319",43,111533,78936,1001,11.9311847572717,13.1993006993007
"58247",30,63584,46070,414,63.0540481875407,63.9526807032776
"57536",24,83346,72941,913,14.6214063421121,15.8731029187974
"90265",159,768230,530607,5357,17.9628237094497,18.9724221504805
"57953",43,177025,161932,2024,17.4492997060495,18.6992070745745
"57882",20,53205,40507,506,38.3341150912188,39.5832819018935
"18843",240,1192777,959232,9555,10.0471001801441,11.0432095676541
"3108",124,362401,260515,2656,12.8138494904324,13.8333685200468
"12616",66,206420,142183,971,17.9079074150918,18.5908301273711
"34936",69,250550,192708,1900,9.92226581148681,10.9082134628557
"33785",138,109018,104509,0,8.283497115081,8.283497115081
"30890",4252,20858982,17293775,932,10.2607383292543,10.2661275516768
"58009",16,3261069,3315687,12,11.5099223780773,11.5102842940241
"10118",17,78639,56336,592,10.7888383981823,11.8396762283442
"13168",33,96294,68955,611,19.7636139511275,20.6496990791096
"12395",16,72503,55230,584,12.7249683143219,13.7823646568894
"17685",4,6169,1009,11,212.685827552032,213.776015857284
"297",21,60772,35125,441,23.5017793594306,24.7572953736655
"9208",46,163835,137769,1054,10.5967235009327,11.3617722419412
"35588",6,25593,11336,108,32.3835568101623,33.3362738179252
"16799",390,991390,823047,8461,11.309196194142,12.3372055301824
"58082",16,11140,11304,72,46.2048832271762,46.8418259023355
"57912",19,79989,52798,656,22.5046403272851,23.7471116330164
"23754",46,176976,177540,1675,9.26044834966768,10.2038977131914
"20429",43,84863,43545,545,27.4979905844529,28.7495694109542
"17943",507,2506726,2070735,42221,17.5237294970143,19.5626673620719
"58135",25,106075,88887,345,11.9432537941431,12.3313870419746
"26457",34,89974,60962,550,14.5418457399692,15.4440471113152
"33873",31,178648,121994,1518,13.4998442546355,14.7441677459547
"34087",224,651295,541108,6106,9.34194282841873,10.4703682074558
"20856",74,315686,157543,1978,14.0729832490177,15.3285134852072
"29009",142,719561,298027,1819,47.9486757911196,48.5590231757525
"3878",442,1530561,1199131,15006,9.93377704354237,11.1851832702182
"20594",244,826156,734923,7609,9.41214249656086,10.4474890566767
"26816",10,16549,13332,169,21.8196819681968,23.0873087308731
"33135",33,177056,96694,1209,12.9553022938342,14.2056384056922
"57524",33,112883,91406,702,15.1029472901122,15.8709493906308
"29945",18,53302,24440,103,41.8371522094926,42.2585924713584
"28463",14,45434,25490,960,33.2993330717929,37.0655158885838
"58274",10,24747,7562,38,136.247024596668,136.749537159482
"57651",23,51553,38445,364,17.3442580309533,18.2910651580179
"28407",42,154254,107294,1047,15.7287453166067,16.7045687550096
"11522",85,167929,137777,1162,9.21489072922186,10.0582825870791
"6516",60,157756,113912,1155,15.2152538801882,16.2291944659035
"57505",28,83120,68810,559,16.1110303734922,16.9234122947246
"26891",41,134395,105230,728,15.7151002565808,16.4069181792265
"32242",552,1881350,1094020,8292,13.2121899051206,13.9701285168461
"29247",12,30552,15881,199,16.8062464580316,18.0593161639695
"28781",12,70955,32235,83,23.3007600434311,23.5582441445634
"11881",41,97234,59115,742,18.442019791931,19.697200372156
"17096",8,33280,23762,285,23.44499621244,24.6443902028449
"10121",30,104529,61178,767,24.3077576906731,25.5614763477067
"31964",216,841705,762469,14436,8.73478134848761,10.6281042245652
"58071",23,138938,110979,474,12.5375070959371,12.9646149271484
"34073",120,911188,771559,5006,10.1192520597906,10.7680682877136
"28617",231,889164,679350,5785,10.9566497387208,11.8081990137632
"9042",20,63524,45532,571,11.3063340068523,12.5603970833699
"29692",87,342126,239217,2542,9.99051070785103,11.0531442163391
"30600",59,260039,144065,3147,15.118175823413,17.3026064623607
"28963",15,92818,51920,161,18.2550077041602,18.5651001540832
"14207",138,398849,307576,3211,9.8775587171951,10.9215283377117
"13028",120,476100,419422,3658,9.7598599978065,10.6320126269008
"8390",19,41427,31744,357,10.1089969758065,11.2336189516129
"34856",19,38772,30391,380,9.77921095061038,11.0295811259912
"57971",16,52080,41787,532,32.3449876755929,33.6181108957331
"16278",30,92336,61768,745,14.8005439709882,16.0066701204507
"1073",78,285948,179468,2268,25.5259990639,26.7897341030156
"15566",20,52354,35506,385,20.968287050076,22.0526108263392
"16311",7,20088,11555,144,25.3223712678494,26.5685850281264
"11479",5,15080,11896,150,13.2397444519166,14.5006724949563
"29800",59,526353,310463,2125,28.5895581760145,29.2740197704718
"18209",51,192860,102070,925,13.935534437151,14.8417752522778
"11821",37,68182,45798,574,13.9110878204288,15.1644176601598
"1298",15,49273,24353,305,25.0687800271014,26.3211924608878
"57187",18,105229,77740,730,11.8098790841266,12.7489066117829
"6185",18,127368,93232,874,12.81748755792,13.754933928265
"24305",33,82649,54572,684,16.198783258814,17.4521732756725
"28655",26,118186,40500,474,49.4123456790123,50.5827160493827
"19285",61,195563,101546,1179,18.519685659701,19.6807358241585
"18484",14,71535,45726,455,13.8936272580151,14.8886847745265
"5632",16,58739,33545,324,29.0147562975108,29.9806230436727
"29907",26,162528,109622,1371,14.7963000127712,16.0469613763661
"58324",12,16918,5060,20,302.905138339921,303.300395256917
"12299",47,116863,84018,992,10.6370063557809,11.8177057297246
"35015",41,121337,65788,742,11.6662613242537,12.7941265884356
"24347",385,1575046,975092,12238,12.0074823708942,13.2621332140967
"57842",7,16622,13695,133,24.6513326031398,25.6224899598394
"57544",21,49690,38743,485,20.7160003097334,21.9678393516248
"1786",19,43454,31705,252,10.8437155022867,11.6385428165904
"28774",19,81243,28318,354,49.2337029451232,50.4837912281941
"18799",264,1334235,1096538,11658,10.1229505954194,11.1861148450852
"21352",41,191694,143817,1614,17.1002037311305,18.2224632692936
"32165",192,1144114,825499,5842,10.1152151607694,10.8229083257521
"58112",6,6021,1562,3,325.224071702945,325.416133162612
"34308",13,32586,18720,238,27.3183760683761,28.5897435897436
"21807",12,34249,20742,204,15.9676019670234,16.9511136823836
"35309",27,187807,160281,1635,9.97061410897112,10.9906975873622
"26467",30,126356,89029,1021,10.6953913893226,11.8422087185075
"10202",9,28732,24341,308,10.5870753050409,11.8524300562836
"253",24,179305,136425,1485,11.0690855781565,12.1575957485798
"22752",134,446961,328209,3784,12.4338455069788,13.5867694060797
"20568",96,192711,137685,1417,16.3743327159821,17.4034934814976
"34058",32,187430,96665,1149,21.9593441266229,23.1479853100916
"8724",12,34475,26651,144,10.1271997298413,10.6675171663352
"32178",96,2184943,1855364,17521,10.4789680084339,11.4233110052798
"22893",29,69159,38096,479,19.2146157076858,20.4719655606888
"35356",294,1834937,1104672,2680,10.3421649141103,10.5847708641117
"14155",65,155039,106367,1146,13.6837553000461,14.7611571258003
"27727",14,53750,37688,387,15.6919974527701,16.7188495011675
"28923",433,1121732,1002273,9892,18.2554054633817,19.2249017982127
"17388",78,224857,121013,1514,23.671836910084,24.9229421632387
"57193",0,3489,687,0,324.745269286754,324.745269286754
"1020",4561,47259145,42366070,1524398,7.32185213308669,10.9173048149144
"34069",11,684760,305181,2520,29.6925431137587,30.518282592953
"34618",402,2039890,1773019,22166,9.33165408830926,10.5818380964897
"19531",182,700396,639663,9857,12.331962298898,13.8729299646845
"33925",42,117012,55646,699,13.3432771448083,14.5994321245013
"34262",22,104544,86502,1085,9.53966382280178,10.7939700816166
"6091",94,253401,139292,1665,19.451942681561,20.6472733538179
"31445",185,1003266,766426,7651,10.5746673520992,11.5729372437783
"14695",42,131336,93638,692,18.7915162647643,19.5305324761315
"34306",46,130627,101825,1279,9.78639823226123,11.0424748342745
"32331",51,207317,115421,459,18.0504414274699,18.4481160274127
"57242",15,53489,41603,423,10.0353339903372,11.0520875898373
"31999",44,178388,129459,1629,11.6562000324427,12.9145134753088
"35056",17,55983,40786,357,15.772569018781,16.6478693669396
"32334",28,125412,63331,178,18.7301637428747,19.0112267294058
"33782",40,175595,142324,1792,17.8585481015149,19.1176470588235
"58001",51,380376,330725,3337,13.5354146193968,14.5444100083151
"8120",37,105531,71621,828,11.1657195515282,12.321805057176
"22081",52,159235,94263,839,15.6859000880515,16.5759629971463
"30704",99,434198,352131,3892,10.1584353550241,11.2637058367483
"22086",16,43006,33483,317,11.7522324761819,12.6989815727384
"57654",38,138270,109591,1127,11.4279457254702,12.4563148433722
"10842",399,1544893,1124091,14175,10.3359959291552,11.597014832429
"57162",33,163512,116613,1462,11.3520790992428,12.605798667387
"24979",78,103605,89344,1120,16.5058649713467,17.7594466332378
"33525",133,374571,309007,3866,10.054141168323,11.3052455122376
"16308",18,67708,37893,409,16.1428232127306,17.2221782387248
"5766",434,1492143,977448,8725,10.0032942928933,10.8959248983066
"30205",50,276422,164363,1684,10.3721640515201,11.3967255404197
"29026",65,243348,133787,1338,12.5483043942984,13.5484015636796
"28148",52,224632,131893,1486,12.472989468736,13.5996603307226
"18630",49,185093,110673,1022,11.4011547531918,12.324595881561
"13585",10,32111,24509,256,10.2248153739443,11.269329634012
"57742",32,108883,91543,910,24.6015533683624,25.5956217296789
"1909",97,373191,313919,3115,9.00933043237268,10.0016246229123
"57598",33,91959,76509,806,12.8233279744867,13.8767988079834
"28136",39,114645,69360,552,9.20415224913495,10
"32282",51,651631,407368,2241,12.1101804756387,12.6602973233047
"27861",80,516823,405052,3393,10.355954297226,11.1936245222836
"14230",9,34564,32141,399,19.6913599452413,20.9327650042002
"30470",79,552322,298621,4582,20.8786388097287,22.413025205863
"34852",31,134778,87284,578,12.8248017964346,13.4388891434856
"19205",11,53490,30134,378,11.4886838786752,12.7430809052897
"7907",5,16969,5810,12,40.9294320137694,41.1359724612737
"26448",63,285588,183045,1509,16.8073424567729,17.631729902483
"11136",4,7747,4925,62,40.5888324873096,41.8477157360406
"223",10,32793,19710,138,17.0319634703196,17.7321156773212
"588",12792,55673330,48699360,1553439,7.13183294400584,10.3216880057561
"18618",262,1731155,1588775,19904,15.2055514468694,16.4583405453887
"16307",67,223132,185725,2327,10.7346883833625,11.9876160990712
"57581",10,44245,38157,429,16.2984511360956,17.4227533611133
"28585",18,43535,28027,110,21.4507439255004,21.843222606772
"17903",55,246863,167498,1683,16.5775113732701,17.5822994901432
"32698",153,784201,506986,4970,11.2007037669679,12.1810069706067
"29745",37,154972,104205,1304,16.1115109639653,17.3628904563121
"15887",12,103105,103886,386,18.0236027953718,18.3951639296922
"90234",40,183825,97870,558,15.4623480126699,16.0324920813324
"57586",34,154652,138153,1452,12.1343727606349,13.1853814249419
"33996",95,339381,275132,3125,9.64082694851926,10.77664539203
"30187",63,381084,290112,3652,16.8486653430399,18.1074895212883
"34233",27,95596,75596,948,10.6936874966929,11.9477221016985
"11685",22,88073,69912,635,10.4931914406683,11.4014761414349
"20250",180,598905,496142,5105,10.6923018006942,11.721241096299
"57499",14,54031,44800,421,14.9397321428571,15.8794642857143
"35479",23,144980,123397,1460,19.1957665097207,20.3789395204097
"14184",25,120850,119903,657,13.8828886683402,14.4308315888677
"7909",64,204372,109136,1369,15.9599032399941,17.2143014220789
"30819",27,88536,47512,628,16.8694224616939,18.1911938036707
"15272",27,173918,118473,1265,12.3910089218641,13.458762756071
"15355",11,44801,22444,213,29.1792906790233,30.1283193726608
"9320",37,87992,57867,586,14.8426564363109,15.8553234140356
"28612",82,339503,267676,1383,11.8658378039122,12.3825072102094
"1517",26,75517,75641,471,16.6285480096773,17.2512261868563
"16650",72,293650,214919,1451,9.38167402602841,10.0568121013033
"26510",21,86386,53010,265,17.572156196944,18.0720618751179
"90235",65,279810,164506,926,21.4964803715366,22.0593777734551
"17032",15,23243,12779,92,18.5851788089835,19.3051099460052
"16250",427,1372697,940931,6875,9.73418879811591,10.4648481131985
"18094",8,25345,18123,187,20.3829388070408,21.4147768029576
"30544",63,469487,232304,429,35.1530752806667,35.33774709002
"16318",9,33489,18318,194,14.7505186155694,15.8095861993667
"16133",18,72520,62818,789,15.5258047056576,16.781814129708
"12089",7,21835,11917,81,19.1994629520853,19.8791642191827
"9752",6,20319,10307,129,53.9827301833705,55.2343067817988
"6879",46,201457,144576,6466,9.65374612660469,14.126134351483
"28530",38,164677,131886,945,21.6876696540952,22.4041975645633
"8270",56,150280,108365,781,14.2241498638859,14.9448622710285
"18115",140,306619,199294,2493,14.1905927925577,15.4415085250936
"57821",10,41700,32951,228,16.7248338441929,17.4167703559831
"18013",255,767352,515723,6453,13.3358411395265,14.5870942346958
"33693",NA,130626,NA,NA,NA,NA
"16198",13,58675,29148,104,32.2800878276383,32.6368876080692
"1001",35,129432,81471,442,17.4221502129592,17.9646745467712
"30303",189,1250530,867450,6451,38.8085768632198,39.5522508501931
"22089",129,845329,284532,1731,36.2001462049963,36.8085136293984
"30429",16,113210,69867,415,15.9002103997595,16.4941961154765
"2359",69,338496,167253,1339,14.7417385637328,15.5423221108142
"15930",5,19371,10223,75,22.4982881737259,23.2319280054778
"26553",60,244759,147664,1748,13.1738270668545,14.3575956224943
"13736",10,42060,25250,265,19.6712871287129,20.7207920792079
"30585",12,36832,20188,91,24.1480087180503,24.5987715474539
"12899",39,80843,46839,589,18.2241294647623,19.4816285573988
"16179",34,76850,52558,428,13.617337037178,14.4316754823243
"3628",1038,5484939,4263482,42104,10.4261962405377,11.4137458537411
"34093",93,272512,256649,2406,10.9433506462133,11.8808177705738
"14816",97,362084,301403,3787,9.85756611579845,11.1140234171525
"24935",66,177741,129902,1384,12.4370679435267,13.5024864898154
"4187",69,144958,107377,949,14.1501438855621,15.0339458170744
"11261",6,17849,14013,179,11.1111111111111,12.3884963962035
"5434",51,204490,162308,2044,19.7876876062794,21.0470217118072
"23798",45,115406,70355,880,12.4511406438775,13.701940160614
"2476",35,277487,249372,2604,9.56322281571307,10.6074459041111
"11242",32,108131,109069,835,13.8756200203541,14.6411904390798
"30864",88,279109,175879,1397,9.40987838229692,10.2041744608509
"57399",81,282749,258590,3072,9.35341660543718,10.5413975791794
"13794",18,65590,50645,636,13.5215717247507,14.7773719024583
"19237",131,446291,350668,4397,9.7297158565937,10.9836084273444
"13955",76,84836,45439,576,22.4652831268294,23.7329166574969
"23836",10,40259,32965,363,12.364629152131,13.4657970574852
"6803",75,230490,145781,1828,16.6187637620815,17.8726994601491
"8944",11,28280,23385,212,9.57878982253581,10.4853538593115
"25173",30,117357,64766,148,14.9090572213816,15.1375721829355
"12266",81,247987,183609,2422,11.7401652424445,13.0592726936043
"12206",65,164552,128237,1341,13.8322013147532,14.8779213487527
"26634",32,167779,99709,905,13.2997021332076,14.2073433692044
"17476",73,256402,182586,4073,16.67816809613,18.9088977249077
"57449",22,293754,275356,3474,16.2553203852467,17.5169598628684
"15772",17,102206,65573,496,12.8025254296738,13.5589343174782
"10316",11,28191,13743,172,37.619151568071,38.8706978097941
"30547",19,35145,16929,211,22.1513379408116,23.397719888948
"15513",23,73986,28596,358,29.1859001258917,30.4378234718142
"26602",26,139378,86081,784,14.5699980251159,15.4807681137533
"26715",14,48798,33963,290,12.5960604186909,13.4499308070547
"23406",230,3107231,1723499,9102,10.7965829977273,11.3246947053639
"7946",7602,28114733,22420902,681125,9.66140434492778,12.6993062098929
"22295",1960,8889461,2519437,689,18.3034939948885,18.3308413744817
"21837",359,2470677,1645250,13772,11.9412247378818,12.778301170035
"26511",21,117327,70935,591,21.0009163318531,21.8340734475224
"256",12,43622,32141,298,29.8186117420118,30.7457764226378
"57470",11,25636,5352,0,459.828101644245,459.828101644245
"26614",17,37514,12974,100,20.4408817635271,21.2116540773855
"3336",10,30308,16418,134,22.1586064076014,22.9747837739067
"9003",7,23662,17352,217,18.6664361456893,19.9170124481328
"19200",39,158089,126658,1183,9.79882834088648,10.7328396153421
"27515",727,5601682,4488622,131396,8.88715957815116,11.8144722366909
"27335",34,123755,88551,1108,8.96997210646972,10.2212284446251
"34598",284,2024696,1922008,22438,10.2811226592189,11.4485475606761
"13779",200,979539,753143,36732,10.9931314504682,15.8702928925848
"5877",155,619593,479466,31402,11.4856945017999,18.0350640087097
"23757",52,268046,209152,2584,11.8311084761322,13.0665735924113
"11652",394,1807196,1405887,71607,10.7296674626055,15.8230355640247
"18933",208,1012683,697608,36933,13.7409548055642,19.035188816642
"11301",162,606480,470728,3842,10.1763651195595,10.9925477133291
"20347",1631,7982927,6302877,121199,9.80023884330917,11.7231543626823
"445",100,252845,157756,1525,13.572225462106,14.5389081873273
"30084",55,118514,54726,2132,24.6811387640244,28.5769104264883
"11446",29,66938,43353,482,16.1211450187992,17.2329481235439
"9319",77,190342,99540,722,28.1163351416516,28.841671689773
"855",21,52671,22677,282,21.3211624112537,22.5647131454778
"12203",135,487048,236661,2957,17.8432441340145,19.0927106705372
"8665",42,89938,56692,716,15.8981866930078,17.1611514852184
"16464",62,144841,94672,787,13.5964171032618,14.4277082981241
"18116",127,319422,249606,2088,10.2096904721842,11.0462088251084
"8735",38,80318,56308,711,15.0777864601833,16.3404844782269
"9361",560,1530838,1192222,14917,10.8010085370007,12.0522016872697
"15337",49,134879,94835,1020,16.6215005008699,17.6970527758739
"20040",30,114091,95717,2050,8.20857318971552,10.350303498856
"327",39,72692,40284,453,22.0186674610267,23.1431833978751
"8943",11,35024,19953,251,17.4911040946224,18.7490602916855
"18637",64,158994,132612,705,12.0237987512442,12.55542484843
"46",76,206644,154674,1938,10.9016382843917,12.1545961182875
"27477",99,88436,55814,699,20.9947325043896,22.2471064607446
"8866",106,517534,433527,5432,13.1292860652278,14.3822645417702
"10181",10,31107,28008,286,12.2929163096258,13.3140531276778
"1919",36,107563,77271,900,12.7072252203285,13.8719571378654
"10953",11,39348,29171,367,14.1887491001337,15.4468478968839
"57493",16,51801,41984,506,13.7623856707317,14.9676067073171
"1125",30,97929,82594,1016,9.28759958350486,10.5177131510764
"17180",182,533857,372466,3744,14.9465991526743,15.9517915729221
"57777",21,108111,106806,1207,17.547703312548,18.6777896372863
"13789",14,27429,24567,149,16.3267798265967,16.9332844873204
"22644",453,2047279,1851486,16372,11.6190454586208,12.5033081535588
"34519",130,909530,858852,12239,20.0455957487437,21.4706375487278
"30120",8,25257,13852,69,26.8625469246318,27.3606699393589
"34571",607,9169865,8081044,244437,8.96661371971245,11.9914332851052
"27374",1378,60286591,57541416,668708,10.7260655525057,11.8881989278818
"33704",140,443039,324048,4054,10.644410704587,11.8954599318619
"90240",18,53943,30769,333,11.4953362150216,12.5775943319575
"17960",97,415173,306460,5972,14.8844873719246,16.8331919336944
"34911",36,162712,126902,1414,9.49788025405431,10.6121258924209
"35492",9,28453,24415,308,15.0153594101986,16.2768789678476
"30776",245,694891,445645,5843,10.9075609509812,12.2072501654905
"17439",12,43332,27328,267,14.8968091334895,15.8738290398126
"16539",109,341918,179815,2252,20.1785168089425,21.4309151071935
"18531",104,263038,221001,2337,10.411717594038,11.4691788724938
"26512",17,70460,34356,342,23.6814530213063,24.6769123297241
"35055",83,7293905,4049590,22131,10.8284789324351,11.3749787015476
"27510",135,468583,385103,3747,10.9362949652431,11.9092814130246
"25172",81,297397,255624,2787,12.1940819328389,13.2843551466216
"58181",14,57805,41886,355,34.1068614811632,34.9544000381989
"33401",50,249577,172990,2167,10.6514827446673,11.9041563096133
"26937",287,976384,790993,9364,12.094670875722,13.2784993040394
"57893",22,44989,38161,400,31.6186682738922,32.6668588349362
"25869",35,107434,77596,972,12.9568534460539,14.2094953348111
"912",100,289421,254390,2943,9.98309681984355,11.1399819175282
"33656",NA,47563,NA,NA,NA,NA
"57488",10,56090,31577,331,22.2472052443234,23.2954365519207
"20280",496,1648408,1244423,10704,9.37221507477763,10.2323727542805
"34699",161,437016,395883,3831,12.8939610945658,13.8616712513546
"24311",168,549961,441141,5078,12.8122301033003,13.9633359855466
"35353",4,15760,7805,78,14.4266495836003,15.4260089686099
"30099",44,286106,134091,1676,17.6611405687183,18.9110380264149
"1945",19,48366,37746,374,11.7919779579293,12.782811423727
"28153",137,496085,333600,2861,12.0983213429257,12.9559352517986
"32293",24,112493,72361,435,14.871270435732,15.4724229902848
"16848",31,167327,81686,685,17.8414905859021,18.6800675758392
"34369",41,176144,153628,1495,11.1151612987216,12.0882911969172
"15183",23,53311,33875,424,10.4915129151292,11.7431734317343
"11459",25,120236,93047,700,10.0239663825808,10.7762743559706
"1624",45,95273,75101,939,10.5005259583761,11.7508421991718
"28671",2186,11366006,7344796,40402,10.7422997180589,11.29237626205
"34454",71,418619,349340,4302,9.98854983683518,11.2200148852121
"19397",57,216278,141106,737,28.7790738877156,29.3013762703216
"9889",120,455750,362939,4044,9.65065754851366,10.7648943761899
"22742",20,45235,32995,230,10.7046522200333,11.4017275344749
"17374",12,44429,37357,468,10.0168643092325,11.2696415665069
"30943",37,108445,64477,570,10.36028351195,11.2443196798858
"15584",279,814921,641783,5953,11.6958535829089,12.6234256750335
"30133",26,159404,101652,369,16.5850155432259,16.948018730571
"18396",817,2367264,1952787,13991,10.8767622889747,11.5932254772282
"13273",141,452518,346586,3459,10.767890220609,11.7659109138857
"3612",146,401996,298785,4349,11.421590775976,12.8771524674933
"4713",40,112492,80941,1012,12.3361460817138,13.5864395053187
"28865",284,856220,548355,5374,9.66891885730959,10.648940923307
"28368",41,384754,272099,5231,19.169125943131,21.0915879881955
"90183",471,3361741,1891257,17731,16.3539381480148,17.291462767884
"33978",36,157258,136896,1553,13.3846131369799,14.5190509583918
"10463",7,19093,12314,107,11.4422608413188,12.3111905148611
"14017",36,143659,61103,785,56.1183575274536,57.4030734988462
"4063",1053,10564625,6887485,86436,10.6906221937325,11.9455940738891
"19796",11,29019,16513,178,20.1962090474172,21.2741476412523
"29980",54,126123,56294,422,19.8706789355882,20.6203147759974
"1040",126,406324,318186,2873,9.69307260533147,10.5960035953813
"57659",75,206115,171064,1711,14.8581817331525,15.8583921807043
"25884",293,624808,463934,4063,10.8500347032121,11.7258058258287
"2777",83,292061,209440,2620,10.581550802139,11.8325057295646
"29930",10,120076,57722,278,31.9652818682651,32.4469006617927
"4465",74,316757,222245,2788,12.9771198452159,14.2315912618957
"57580",24,141496,111778,1295,16.0040437295353,17.1625901340156
"9737",68,270427,252709,3172,9.07605190159432,10.3312505688361
"18117",470,2922959,2207404,25648,11.6198484735916,12.7817563074091
"13255",91,298556,239544,2282,13.431770363691,14.3844137194002
"3711",78,312216,197693,1964,10.076735139838,11.0701946958162
"1058",187,977449,788605,9512,12.4952289168849,13.7014094508658
"19628",94,209212,180436,2013,10.3238821521204,11.4395131791882
"10925",33,94220,68977,809,10.4788552705974,11.6517099902866
"28731",3,17979,6251,0,87.937929931211,87.937929931211
"4432",87,119140,85688,521,10.1251050322099,10.7331248249463
"25849",37,322483,286233,2777,9.71481275743887,10.6850013799946
"14197",205,712600,561109,7026,9.8431855486189,11.0953486755693
"28186",31,89786,65459,564,16.9800944102415,17.8417024396951
"10685",66,262255,180465,1387,14.8045327348793,15.5731028177209
