"","numemp","asset","RBCT2","rbc1rwaj","rbcrwaj"
"5713",33,54433,211,46.7951920234078,47.8707677877802
"33653",NA,2733758,0,NA,NA
"34959",10,15301,23,162.111253606925,162.572138505931
"6123",80,148920,981,13.8388103472019,14.7901679471041
"16953",7,14967,148.54,10.6701102151592,11.937047202657
"13167",23,85927,469.6,20.7956261446028,22.0529489252782
"26955",61,126989,1127.16,15.1466103964096,16.3979042526407
"21015",19,35423,332.89,13.2343728608234,14.4898845113333
"16980",148,419911,3700.95,13.3974617446106,14.6658697168732
"22061",73,161512,1493.5,11.3772625571082,12.6278654590764
"8775",35,90601,826.57,14.4430019303336,15.6964828317989
"23064",18,33816,75,11.9058823529412,12.3470588235294
"26217",48,102417,450,14.0331809609053,14.8793462339064
"422",31,77179,434,28.9156037618056,29.8798275061486
"1701",19,70506,536,10.1141692660877,11.1455990085959
"9359",34,118856,651.43,34.2562051497016,35.5134175283308
"15795",75,180757,811,14.3432049307878,15.1669666473
"16259",28,63113,415,15.2429227670793,16.1820280147541
"22639",22,52398,248,16.9927193437575,17.8337080480584
"19829",19,28969,186,14.2533077060612,15.2925531914894
"25328",6,12891,46,14.540050700778,15.210233398409
"22142",312,616330,3008,13.950439701753,14.6037319755511
"10523",95,201262,1298.15,26.8384771258051,28.0896125831564
"4796",16,39778,300,10.8005901648737,11.8749194253055
"9875",9,21826,45,11.5915403626184,11.8375872099381
"23060",36,61370,305,12.4495421233458,13.2464173274635
"8531",25,73504,389,23.5203374587538,24.7653247048356
"20827",89,216395,1975.3,11.8123396910374,13.0676748495733
"1153",5,8257,72.47,11.7031833011085,12.9804870568785
"1612",5,18134,124,24.0397729772537,25.130890052356
"1937",45,95528,784.04,15.301188713491,16.5518917992839
"1468",28,68112,508,13.1775308087334,14.3073511717438
"1878",21,58051,383,17.3266530746127,18.5582989780233
"4075",30,72566,528.34,15.9577990050908,17.2161786358892
"17543",28,58943,374.57,16.8148596683103,18.0672641196841
"15291",28,69352,494,12.8349466247333,13.8424889149952
"5683",45,144606,1084.64,14.0012921772259,15.258961870568
"18182",7,14280,29.15,28.1585066785184,28.6212014190364
"5684",34,68513,563,15.223565154217,16.4630253395857
"14749",48,97471,661,17.1054201113935,18.3184533367589
"34903",11,18591,150,55.8581276671939,56.977229997911
"876",23,63092,564.01,19.5613670624159,20.8260170666425
"2477",14,32585,288.55,11.3949817667229,12.6513906275513
"99",16,66417,346,22.9689046085181,23.8794500936862
"17569",4,9098,40.39,45.3079856876418,46.5614031821102
"26542",30,91439,528,10.2303809688396,11.0169895535996
"17327",49,141962,772,23.0122274168765,24.0638724512593
"14912",15,37474,230,18.1197825444123,19.1661169619908
"19515",17,67587,501,12.9971451073046,14.2301634179957
"22309",20,50226,395.47,26.273270828538,27.5392986602136
"9068",42,88595,694,11.1600442047273,12.3047487093209
"10805",9,32620,235,17.5316433816812,18.6921887886375
"2372",19,35505,217,11.3445204820161,12.3391713687221
"15813",30,60066,420,17.7296119643066,18.7985808165904
"16243",45,52081,524.35,12.9630183264074,14.2171066399593
"26618",6,11394,50,14.8320936578496,15.5656294470607
"877",46,95606,846.09,14.1263607359523,15.3859426260442
"296",32,120665,897,14.7850355505349,15.9771413382949
"16154",10,29723,250,12.4690484612664,13.6972841252997
"11522",21,52551,335,9.388018689932,10.2364099122485
"108",24,73775,510,13.5924448900684,14.6424519930576
"5687",12,65011,542.34,16.3933519078541,17.6438118900912
"18321",85,165307,1385.95,10.9146742706734,12.1682951813904
"13303",25,56600,348,11.1189671614301,11.9945952610403
"1249",22,32336,284.12,21.4173749061747,22.6733304393723
"8532",25,53742,250,27.6060667156122,28.5570818291444
"8675",52,149867,1396.09,12.2714943438753,13.5215571339914
"5635",32,73477,540.05,19.1058428333316,20.3621572643727
"1751",7,13401,95.36,15.6114849897681,16.8688424294846
"49",12,19011,72,13.3210119784493,13.9487036423552
"11207",22,79365,699,10.2262465526078,11.2924974983526
"26551",39,84714,739.02,11.6214825576075,12.8739628760644
"11732",12,51070,366.11,19.2789040976124,20.5292494615055
"6843",35,150680,1237.71,9.14679845309199,10.4028823223227
"16993",58,150366,1140.76,14.2003496962862,15.4576603854771
"1484",16,55677,463.06,18.328914941252,19.5846313715962
"10594",39,82460,500.25,30.6150247885535,31.8710869677115
"12461",8,27938,158,26.7968005544166,27.9373971297392
"2398",25,64557,590,7.95667290719444,9.15209868138459
"21158",11,25822,81,22.0396660817781,22.7574839155634
"8693",19,40733,362.23,10.3189516110929,11.5699000187523
"19603",53,129486,502,18.5818352896051,19.3339785983765
"15397",45,107781,880.83,13.3500720524554,14.615720956337
"5775",38,93959,1081.21,23.119556131773,25.1656472576823
"13162",7,26311,244.95,12.0627384917748,13.3131692127059
"18243",8,11205,80.22,13.8473381817271,15.1025172426742
"22838",16,52109,330,17.059521204933,18.0095114171551
"2379",30,89080,600,23.0375744229831,24.2130608294624
"16527",9,23492,138,22.5999640392249,23.5543076859241
"24841",23,72007,637.53,12.7230849521052,13.9791004908967
"24500",38,42847,269,11.8488793492293,12.6856734014589
"9392",25,68280,305,21.0390349628916,21.7067670819012
"5950",188,574896,4782,25.3358518755245,26.524215455138
"5636",38,150813,1087.44,17.9116486012091,19.1629554979648
"8486",25,147412,921,16.6669058482095,17.6836113910762
"17995",6,22192,169.98,20.4835514926915,21.746443796909
"15113",20,40733,372.67,11.6928564500501,12.9435960634945
"1372",31,52345,367.35,27.7883406970617,29.0411692384296
"15866",11,19336,148.2,14.8797250859107,16.1529209621993
"20884",485,686113,13137.12,18.8621576627664,21.6443640387958
"8144",16,76156,195.08,82.4030931155594,83.6547629282965
"10315",14,46379,310,16.5199773910107,17.6577674357149
"9127",4,13087,65.76,35.6049602970384,36.8583768865101
"27125",99,182993,1804.32,20.4347390702891,21.685996694048
"10057",27,61655,448.58,28.2516466496785,29.5166819515464
"12986",193,477534,3659.15,9.93800771403528,11.1519597272419
"13962",12,38299,245,17.6719974699341,18.7190686622277
"18450",30,80760,479,13.5560719200487,14.6366774200826
"18053",4421,13352700,348276.99,9.10267638039103,12.4849777609286
"1627",27,66502,380,17.4819882545256,18.4405965570826
"17813",7,22265,139,18.7618456049819,19.8687626419482
"149",28,52180,493.71,11.1095860835627,12.3621354659138
"9514",3,8497,37,28.0561122244489,29.2520524920809
"10054",72,142277,1076,15.7795929255044,16.8667954604242
"15821",20,42341,252,22.2106891945141,23.4216571038645
"289",21,95121,450.5,38.4679447673934,39.7185624420496
"8297",35,78808,401,15.048012641303,15.9342298639734
"1464",14,43234,478.3,19.7174925676857,21.6184957313874
"11241",40,92109,555,47.8760951708674,49.0283602541212
"16460",93,276423,1023,11.2825918666513,11.8843693160561
"21029",66,75854,637.14,13.7190957379806,14.9422198883332
"16706",65,185386,880.29,29.7456802394562,31.0075386972651
"1678",45,105880,826.04,41.190951232648,42.4569645291287
"10310",86,158049,1194.01,17.4720124827998,18.7261007079027
"4937",12,25133,240.23,17.2954645545202,18.6229052733485
"10674",12,45539,418,9.54824575603544,10.6760125619193
"8584",11,25008,124,15.4985763017676,16.3725296721265
"26403",82,124891,1132.87,9.35698924564881,10.6084948426639
"3843",56,196421,1423,13.3412639455244,14.5384274336365
"33648",NA,190828,0,NA,NA
"18415",8,19678,145.25,17.375728495589,18.6326132386091
"310",21,51641,377.79,17.2717343435202,18.5217513009223
"14794",31,30887,207.02,16.5697773080112,17.8244500579397
"23826",35,133942,999,11.0660033203427,11.9678582164939
"20183",89,200224,1824.6,13.57953605711,14.8317330293545
"8118",33,82245,603.28,20.5457535736431,21.7959898270128
"16469",9,11365,78.58,29.3534553164504,30.6118265760067
"8804",37,48308,288.33,20.6100989484848,21.8643222135368
"20040",20,44157,302,14.5296107461516,15.4549465633886
"34897",13,35129,212,32.5461120426675,33.6168407442575
"11750",17,44441,357.66,18.3816726088405,19.6794201464003
"17378",29,63107,408,13.4732253947786,14.560248523327
"22609",3,5788,32,15.4465177823985,16.3106586373579
"9817",9,24624,287.71,9.68803958920498,11.2808086578965
"9775",13,48937,427.82,16.4296623789494,17.6852783416078
"21120",35,102697,789.84,12.1433004646629,13.3964053038332
"1635",82,242741,1413.46,15.6027399898841,16.8631759998345
"27320",27,91842,815.32,12.5818941232522,13.8480345721007
"8695",17,59488,377,18.8604866660865,19.8255251396362
"15547",28,53656,383,17.3631193925569,18.2492052989325
"13874",44,104393,919.84,14.1874766487262,15.4426664650736
"34250",15,27395,205.9,16.7305236270754,17.9827282126133
"11200",75,197837,1041,12.3349363605795,13.1546930479751
"7768",452,916362,9208.6,9.94263127727017,11.1883822620839
"18379",45,89631,387,10.4764976914151,11.0975768284522
"4130",16,43320,232.99,36.5613807775066,37.8213180807682
"9318",21,38501,178,31.6976080182923,32.7520229364863
"8886",68,134074,634,23.4034999103244,24.1770281630168
"8265",4,5402,38.73,66.1278708956646,67.3784238447803
"15266",5,13320,127.57,11.1403974980278,12.3936430966375
"971",118,215760,2172,12.0763248790517,13.3132868048852
"13832",24,30036,216,9.33190798196765,10.2268960487934
"11255",35,76666,660.68,12.0810919803422,13.3354901965252
"1643",15,32436,119,30.8782839375874,31.7269019026157
"17309",73,225408,1511,9.25005923400873,10.2124526446393
"19087",8,21506,191,10.7544124645658,11.7424320801175
"11608",20,96881,837.31,24.2653034411022,25.5168484222695
"91280",25,75969,483,13.195595613178,14.0793272661405
"273",23,37914,220.68,25.1269148177104,26.3825777619976
"26268",10,22299,144.5,26.5681251730823,27.8186444198283
"16795",18,26032,188.38,20.3526094595244,21.610078980674
"24606",102,162841,1458.21,10.2838320116796,11.5360646450573
"22176",60,184312,1325,9.06720143926452,10.1606793592632
"8885",14,37464,241,16.5910284552298,17.672856879935
"17878",171,104785,806.09,10.8011243375098,12.0706895631183
"8778",529,1557081,9008,12.3292223823161,13.1269070423743
"2224",11,37301,186,13.3172162988677,14.2780395073973
"20761",3,1013,7.76,58.45686787456,59.7099764234732
"16281",11,17266,142.53,23.337315880977,24.5996565384782
"13264",46,97228,794,12.834434026056,13.952970743362
"148",39,82522,514,17.7758427665132,18.8414811129079
"8120",23,69006,559.43,11.55450362734,12.8062340619338
"11466",24,40295,331.23,12.2646152696557,13.5274093373486
"15653",18,36459,192,15.8167608880726,16.7350608852029
"9332",13,35334,259,17.1740074292055,18.3098776856315
"32779",95,278298,3647.33,10.698038558479,12.2799438927649
"8145",13,31874,215.01,28.2866546422784,29.5568955810078
"17032",11,15275,103,18.5679908638551,19.6182396606575
"26477",106,350000,3059.27,9.58797585090461,10.8447652112627
"20914",10,40143,311,17.9629275750048,19.2010637620231
"12327",51,132152,1009,12.0429012247036,13.0831621043993
"9315",43,110908,709,16.1663089479031,17.3588917222308
"303",46,90668,695.84,14.6127863862886,15.8665670618786
"1523",21,64133,287,22.3605053021277,23.3024493828133
"6139",43,58277,452,15.2294368585633,16.3683689333599
"13611",5,12421,91,12.254449165589,13.3752078329946
"27553",20,224305,1940,12.2822386487867,13.3626568485983
"618",35,94707,492.19,31.4448790449707,32.7136817189455
"11232",13,28815,243.86,12.3441835541599,13.5958478375351
"19954",15,23317,183.4,21.7905555974575,23.0480722420685
"22273",41,68595,442.63,24.8438633195261,26.1111952569609
"17829",7,17597,134.58,17.9612441885959,19.2221853690347
"17355",9,16683,83,22.6415876040933,23.5012636201682
"12511",22,66768,538.93,13.4033962240479,14.6555183122826
"13901",7,17593,154,14.9877885010124,16.0593388395249
"15556",26,59889,380,21.38720450395,22.3457064159091
"20769",12,35965,246.73,18.8475475042134,20.1026771656748
"1373",12,24545,144.55,29.5487253959903,30.8057201740923
"15423",12,16419,85.06,25.3876868241156,26.644658093766
"2145",17,56632,441.86,14.030534247413,15.2814486668161
"11609",15,42299,398.88,17.6306645568429,18.8820025423293
"12232",16,42618,339,19.9743494864509,21.1922100037003
"8556",18,45993,325.61,18.4917167427425,19.7547937069976
"9057",21,61937,482.65,11.6709899750185,12.921101673075
"13017",30,44722,361,11.9195406757963,13.0866017509149
"12530",36,114514,765,29.1965015810043,30.3857526171296
"91",52,46690,313,11.7477657092618,12.8311630772639
"34595",29,77635,569,17.1167651511452,18.274568214745
"21704",45,73960,534,12.9696468546185,13.9641602693753
"19448",70,241101,1707.36,27.0668077295639,28.3997022190551
"10626",9,25687,110,21.6937270713014,22.6926010678871
"27575",0,13714,85,96.526157823574,97.1576304176634
"26990",904,4515800,32683.61,11.7453110604729,12.9989205382265
"14701",37,65375,495.31,18.6805057258492,19.9323852132082
"14800",30,78029,634.18,15.4506039868002,16.7069139640227
"5704",17,35663,263,15.1156661554131,16.1579892280072
"18129",196,564346,3873.05,18.0823157692482,19.3414959537208
"34178",21,51990,383,10.9278980489944,11.8716150620192
"20130",41,89036,411.65,18.8408597344294,19.5739258884632
"33527",48,141320,1348.03,13.2459199682313,14.4960703214327
"31203",150,417291,4168.9,8.75692826322925,10.0090464631393
"3753",91,207121,1337,13.6084186172347,14.8557248276441
"27343",9,53863,400.47,25.9461396736902,27.2007461159895
"14329",34,146522,1052.12,13.3019454616661,14.5558871209375
"18171",35,219824,1059.4,49.3392727031861,50.592359882285
"21529",3,32547,112.12,33.4825417247418,34.7347307101247
"9523",9,27607,232.45,16.9126368705167,18.1630638554249
"23876",32,50705,879.14,10.7633478028276,13.3221605630704
"5867",41,68439,947.39,22.2254170523099,24.3176406076743
"9803",29,237818,1000,32.8479151714398,33.7739911559744
"9304",22,52902,321,17.6227290847998,18.7653055413178
"4214",2442,5812045,205161.9,7.58955499507042,12.1675141777967
"5902",12,43581,284.1,34.0946217502025,35.3661210990123
"21085",10,18941,163.49,9.63594043769852,10.8972534098037
"16905",6,17800,87.49,30.5989368019797,31.8569729771701
"21971",21,60831,297.95,23.0427078131552,24.2982993992798
"13710",7,17826,127.2,12.128209682831,13.3834645824699
"17110",3,9465,62,12.7287077563321,13.6184257731219
"14033",8,9887,63.87,50.7436982289724,51.996500705155
"13857",3,6911,51.75,16.3757182598977,17.6330527108617
"12247",7,16179,132.97,18.8451645385958,20.1012254552359
"20830",55,143751,1430.37,9.12406281482769,10.377018433918
"1713",17,59463,460.01,23.7442334361259,24.9992701847128
"27064",68,190178,1513,10.23803822162,11.3426628974605
"33698",NA,76295,0,NA,NA
"16607",10,21769,46,29.1213187343132,29.6254891000559
"22319",9,13433,110.16,11.0093922450024,12.2674779812155
"11256",46,101804,902,12.2773214346077,13.4969408106007
"16982",58,165145,1185.19,19.4116315951912,20.6725365414975
"11603",22,45354,380.98,11.1880611670897,12.4384065890427
"12745",4,11707,69,29.4033685412504,30.5620392604658
"14660",37,141290,1222.61,21.7215504012495,22.979281148873
"15309",91,164104,1662.19,17.8294772244124,19.3893476779966
"101",22,66512,274,20.1728092540283,21.0493315717581
"20318",38,68538,338,10.0678205376934,10.7654267988128
"8432",88,166196,887,15.5954449874699,16.6600255403316
"2442",148,427023,2916,12.0212808228602,12.9788587418227
"11711",37,113158,751.03,12.709587592745,13.9632363410743
"12956",30,65686,453.65,16.7191338266681,17.9790399828921
"9160",30,63965,306,18.1506646971935,19.0546528803545
"1377",14,34874,131.65,62.8473018397545,64.1318612695331
"8472",35,113537,364,25.0194801196621,25.7923153847297
"15673",68,128271,847,24.7542044354862,25.9667195382422
"34085",25,64701,370,10.6072641920124,11.4375345010973
"10628",16,29320,256.86,11.985662826494,13.259406042718
"328",10,19781,129,15.8222333744572,16.7213823195255
"34713",18,53432,225,33.9780618036879,34.783823176562
"14349",28,66688,400,15.9167864094067,17.0242337156795
"33313",12,84226,556,18.5996715440849,19.392299533547
"11243",36,76946,733.88,10.8668612430297,12.1190157616409
"24243",72,482510,3806,12.3746957018532,13.4662685074076
"8802",7,8614,45.47,46.7580100365392,48.0138202647503
"21230",160,308048,2044,10.9836716800111,11.792411770571
"18556",77,130187,1303.73,9.98269851184931,11.2342364992378
"22637",24,42572,217,14.1796058800511,14.9806927001425
"22002",8,14201,136.01,9.82930059746183,11.0917020840159
"664",88,214832,1781.98,11.7961125302711,13.0495673070565
"15193",18,42155,372.14,14.8319294909264,16.0849497498943
"5863",66,199044,1367.54,24.1088689198519,25.3748946706643
"32975",67,153582,1379.33,12.9865582493991,14.2475754539147
"19506",74,203473,699,7.81428726235055,8.25725107683299
"34413",10,23600,118,18.2054533925174,18.9537095751427
"33990",17,26323,170,21.550654620291,22.791295082685
"15294",6,31481,333.54,28.7145377953808,29.9951163401423
"12236",13,33376,269.04,20.6917491650205,21.9523714918676
"22739",26,37679,381.29,11.1954477338693,12.4520601172803
"26280",22,48847,399.34,10.8577121773998,12.1112301828704
"24919",67,166964,1225.25,11.1427500177336,12.1360315353202
"9820",6,10446,100.85,10.3916916547204,11.6543447913211
"5634",27,69005,584.73,15.0252215192516,16.2771020805158
"34148",16,27319,255.79,13.1050964209547,14.3554330914194
"12469",34,89996,620.98,19.2128276231571,20.4673788005943
