"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"57274",109,378049,267555,10360,10.0143895647624,13.8864906280952
"8842",18,62853,37759,432,14.4786673375884,15.6227654334066
"15185",22,105962,58401,623,27.8984948887862,28.9652574442218
"57531",38,133973,101875,1273,12.5310429447853,13.7806134969325
"10962",54,233551,187135,1770,13.1642931573463,14.1101343949555
"58789",9,15852,5395,3,231.992585727525,232.048192771084
"10816",6,13940,9646,120,14.6381919966826,15.8822309765706
"32084",68,216651,177746,2140,11.3245867698851,12.5285519786662
"18719",13,48458,37174,467,13.5928337009738,14.8490880723086
"24922",78,238105,142385,1792,14.7290796081048,15.9876391473821
"34812",65,370250,309193,3873,11.8136568421665,13.0662725223404
"3230",30,85966,63064,566,12.1892046175314,13.0867055689458
"57315",36,137284,118639,1521,7.15953438582591,8.4415748615548
"10998",17,159810,73334,298,16.9716638939646,17.3780238361469
"15744",23,51350,41466,456,12.1931220759176,13.2928182125115
"90273",14,63176,38568,466,24.6292263015972,25.8374818502385
"15778",8,66168,38369,482,24.0663035262842,25.3225259975501
"10918",55,178044,116787,1465,13.9150761642991,15.1694966049303
"9311",51,91321,57228,716,17.8339274481023,19.0850632557489
"9417",7,27869,18941,237,15.0678422469775,16.3190961406473
"15687",18,70082,43944,521,14.6186054979064,15.8042053522665
"16590",30,103319,53081,664,14.8339330457226,16.0848514534391
"11934",8,22545,15543,156,11.0789422891334,12.0826095348388
"8694",5,35684,18824,179,24.2934551636209,25.2443688907777
"6861",119,363015,251992,3126,11.8765675100797,13.1170830820026
"58166",290,1270384,1035516,7823,10.5860266765555,11.3414954476802
"10908",10,39575,24241,226,19.413390536694,20.3456953095994
"33872",24,76700,66485,832,14.979318643303,16.2307287358051
"57719",255,1740559,1213993,15506,10.4698297271895,11.7471023309031
"3610",167,691645,550093,6888,10.6118419976259,11.8639939064849
"24493",15,71817,46086,579,12.0860999001866,13.3424467300265
"29657",87,584231,323403,1900,28.1571290309614,28.7446313113979
"35316",24,85205,67137,849,8.76267929755574,10.027257696948
"505",21,77889,74639,843,9.2726322699929,10.4020686236418
"34207",152,325570,277366,2799,9.99365459356951,11.0027905366916
"3898",22,102195,79306,876,10.9045973822914,12.009179633319
"29546",883,3332891,1958968,24587,11.8619599707601,13.1170595946437
"8552",160,251663,134386,1576,17.5040554819699,18.6767966901314
"58659",11,32996,24021,275,36.2349610757254,37.3797926814038
"15289",982,5132327,3394170,34412,10.3417919550288,11.3556480671269
"32583",47,204857,145799,1498,3.48493473892139,4.51237662809759
"29882",84,436380,282064,3258,16.3172187872256,17.4722757955641
"57145",25,145146,99909,1249,28.3708174438739,29.6209550691129
"34138",46,183634,123532,1165,9.99740957808503,10.9404850565036
"31762",24,45391,32763,328,16.1248969874554,17.126026310167
"35007",82,434616,351569,4342,12.1412866322116,13.3763215755655
"26760",47,220804,174462,1535,11.7830817026057,12.6629294631496
"895",730,2626530,2249072,28386,13.4545714854838,14.7166920400948
"57710",0,108478,30252,0,33.8324738860241,33.8324738860241
"31198",46,187972,158774,1655,12.6891052691247,13.7314673687128
"15255",18,50103,42068,372,14.3957402301036,15.2800228201959
"15632",127,352442,212281,2527,17.4038185235608,18.594221809771
"26397",57,271365,139278,1253,22.0580421890033,22.9576817587846
"90206",122,608377,334469,3679,16.6173845707674,17.7173370327295
"12661",17,58677,45448,557,12.035733145573,13.2613096285865
"14315",10,61567,20829,120,41.4278169859331,42.0039368188583
"27965",34,119462,78212,524,13.1552702910039,13.8252442080499
"13703",82,322420,203568,2548,13.1258351017842,14.3775053053525
"30637",34,170346,100854,1037,18.0766256172289,19.1048446268864
"27413",87,467168,348766,4392,10.0112969727554,11.2705940372628
"58094",25,698854,559345,5640,10.340308753989,11.3486309880306
"29816",19,106936,59637,753,15.2841356875765,16.5467746533193
"11347",38,146218,135399,683,14.3715980177106,14.8760330578512
"3713",63,216638,156052,1587,10.7617973496014,11.7787660523415
"19011",85,288815,189931,2378,29.9808877960944,31.2329214293612
"16495",14,46487,29095,227,21.4710431345592,22.2512459185427
"28708",18,88067,35941,370,39.0779332795415,40.1073982359979
"58768",16,49343,38405,391,13.8159093867986,14.8340059888035
"28670",163,743212,556681,7049,10.9653464012603,12.231601222244
"30003",1440,1496175,1078743,14117,8.69697416344764,10.0056269194794
"32618",1716,13464352,12505916,0,-7.35232029385133,-7.35666223889558
"16928",58,115205,60877,486,19.0367462259967,19.8350772869885
"34842",29,138748,117788,1290,10.2344890820797,11.3296770468978
"19638",44,118027,88102,446,12.5967628430683,13.1029942566571
"15953",161,501877,467353,5556,8.88728648366438,10.0761094932524
"17767",41,107950,77812,709,11.387703696088,12.2988742096335
"14704",72,251761,200102,1329,10.1962998870576,10.8604611648059
"17482",362,1941485,1890128,23869,9.44279964108251,10.7056241693684
"1208",269,770636,494481,5521,11.668800216793,12.7853244108469
"29866",47,264131,160037,1704,16.5011841011766,17.565937876866
"10907",36,133023,108540,1368,11.0982126405012,12.3585774829556
"57127",35,176724,144828,1811,10.214875576546,11.4653243847875
"29986",7,40393,12960,50,55.8564814814815,56.2422839506173
"27998",187,692315,372276,3166,13.1687242798354,14.0191685738538
"34958",18,7302,1866,0,208.360128617363,208.360128617363
"20353",141,251945,184096,2072,19.9010298974448,21.0265296367113
"32974",294,1033846,665054,8321,9.30841706087025,10.5595936570564
"57564",52,283825,249678,3157,10.2964618428536,11.5608904268698
"20340",59,132183,102934,1301,9.23990129597606,10.5038179804535
"58762",18,49519,30607,334,30.5191622831378,31.6104159179273
"58073",25,199710,150115,1440,12.376511341305,13.3357759051394
"35092",81,592241,485851,6015,13.0828175716423,14.3208514544583
"30388",29,95094,50696,532,18.9778286255326,19.9779075272211
"1250",11,78741,66477,793,11.8597409630398,13.0526347458519
"226",27,96784,65536,729,10.2828979492188,11.395263671875
"35249",59,499621,414004,5186,8.7612680070724,10.013912909054
"58124",57,984265,650246,8679,20.5785195141531,21.9132451410697
"9264",12,50980,31854,342,16.0858918817103,17.1595404030891
"151",136,515863,373862,4708,8.28006055710396,9.53934874365408
"25093",115,555823,306597,3834,16.5526733790611,17.8031748516783
"28222",33,298023,116818,371,24.2959133010324,24.613501343971
"1899",96,563424,353573,3144,10.4086002042011,11.2978083733769
"28589",36,237781,137507,521,23.5878900710509,23.9667798730246
"57810",64,271953,224943,2817,12.5809649555665,13.8332822092708
"11113",79,350532,279907,4464,19.3310635318159,20.9258789526521
"3244",34,81231,57592,730,24.2933046256424,25.5608417835811
"90283",109,546630,390850,3743,17.370602532941,18.3282589228604
"58394",27,147092,127866,1156,20.1664242253609,21.0704956751599
"13722",14,63921,48715,436,14.911218310582,15.8062198501488
"34624",13,68596,51109,541,8.54643996165059,9.6049619440803
"12441",1257,3774193,2504540,31245,10.6156819216303,11.8632163990194
"8128",69,291612,195595,2452,11.7855773409341,13.0391881183057
"58510",43,182084,168142,2116,8.8544206682447,10.1128807793413
"57819",52,494266,300527,3763,13.7215624552869,14.9736962069964
"33029",559,2903741,2234442,25272,10.1983851001727,11.3294057308268
"29035",74,279856,141947,1777,31.0242555319943,32.2761312320796
"24170",483,3865205,3304357,42404,9.41529622858547,10.6985716131762
"58675",30,69015,22116,54,37.6153011394466,37.8594682582746
"10359",344,1082715,782498,6784,9.86916260488845,10.7361296770088
"58219",32,216252,193177,2425,13.4436294175808,14.6989548445208
"58146",18,79423,53779,694,9.17644433700887,10.4669108759925
"5817",32,131282,100361,1276,11.0750191807575,12.3464293899025
"12408",6,23234,15103,120,13.0570085413494,13.8515526716546
"19101",67,255301,208291,2174,11.5122592910879,12.5559913774479
"31461",103,825230,436647,2272,11.3070741354,11.8274029135663
"58713",12,30719,29562,205,45.7242405791218,46.4176983965902
"57262",59,313465,265387,3081,8.85348566433171,10.0144317543813
"58216",0,4510,81,0,4940.74074074074,4940.74074074074
"16571",5422,41572719,31505534,646684,10.6772575256144,12.7298619982128
"10145",9,27295,13636,176,30.8961572308595,32.1868583162218
"28531",42,220707,153567,943,11.5246114073987,12.1386756269251
"11716",4,16867,15445,166,12.7355131110392,13.8102945937196
"14015",5,26052,13393,121,15.9560964683043,16.859553498096
"28938",30,160050,108672,1200,10.5684997055359,11.6727399882214
"14313",7,37268,33360,340,14.3165467625899,15.3357314148681
"57766",32,211511,146351,1660,9.05835969689308,10.192619114321
"34951",40,204821,149608,1533,9.97807603871451,11.0027538634298
"9128",6,28993,19136,164,13.1061872909699,13.9632107023411
"14399",29,67687,32449,284,21.3380997873586,22.2133193626922
"18984",49,159378,119433,1488,9.36759522075138,10.6134820359532
"30155",37,516333,258397,745,31.5924720488241,31.880788089645
"30039",76,715947,325695,2303,22.9542977325412,23.6614010040068
"58308",21,179052,158636,2057,6.5363473612547,7.83302655135026
"26411",71,243562,157123,1974,18.3124049311686,19.5687455051138
"18296",214,561457,366664,4612,13.0528222023433,14.3106495319966
"10619",348,1237810,1000544,12516,11.7626011449771,13.0135206447692
"57027",16,100652,57252,553,16.4430936910501,17.4089988122686
"14562",109,313935,244586,2488,9.29938753649023,10.3166166501762
"9035",15,58747,38359,384,20.2898928543497,21.2909617039026
"58551",43,47509,12225,1,144.629856850716,144.638036809816
"14809",20,85281,68504,729,15.692514305734,16.7566857409786
"9443",132,525812,380196,2875,11.1692390240823,11.9254279371692
"28694",280,986821,734486,9326,9.43571422736444,10.6986382313618
"1361",28,193038,151527,3520,10.0180165911026,12.3410349310684
"20369",447,1405458,1128395,13796,10.7983463237607,12.0209678348451
"34597",92,233701,165480,1985,10.8599226492627,12.0594633792603
"34053",23,49141,33398,402,10.087430385053,11.2910952751662
"28761",29,111495,85577,1054,13.477920469285,14.7095598116316
"35052",54,284764,201834,2460,11.6699862263048,12.8888096158229
"9007",20,55625,46860,381,9.41741357234315,10.2304737516005
"3919",16,53749,37399,309,13.8987673467205,14.7249926468622
"3873",44,170670,90615,796,19.0156155161949,19.8940572752855
"8811",95,437226,333883,3092,10.3188841600201,11.2449570657985
"14973",25,65478,42567,515,12.756360560998,13.9662179622712
"15729",60,159686,112717,1096,18.7327554849756,19.7051021585032
"32718",58,643105,273882,3467,16.6564432857946,17.9223169102022
"29241",23,90495,48499,454,27.5366502402111,28.4727520155055
"17229",22,130014,117727,1134,9.31562003618541,10.2788655108854
"13111",47,149813,91002,1139,20.0435155271313,21.2951363706292
"8494",16,95083,64986,734,18.0361924106731,19.1656664512356
"58858",90,261474,148147,1092,24.3359636037179,25.0730693162872
"3725",75,255800,175371,1765,13.0546099412103,14.0610477216872
"30090",228,995655,648855,7427,11.8667498901912,13.0113815875658
"30846",87,461380,332082,4088,8.9727838304997,10.2038050842864
"16983",67,228977,182364,2241,12.8501239279682,14.0789848873681
"28665",9,84317,21250,270,46.5552941176471,47.8258823529412
"57548",14,51932,39452,510,6.31146709925986,7.60417722802393
"18463",10,32332,19610,117,16.700662927078,17.2972972972973
"12513",23,73609,60065,665,14.069757762424,15.1768917006576
"22411",62,267137,202073,1728,12.3207949602371,13.1759314703102
"17145",143,484446,293604,3676,12.3264669418673,13.5784934810152
"29012",185,818747,665945,8494,11.4018424945003,12.6773232023666
"58220",32,139195,126093,1578,9.28758931899471,10.539046576733
"19254",54,182844,145218,1827,10.1399275571899,11.3980360561363
"12554",98,386814,284988,3578,9.51864639914663,10.7741378584361
"33905",217,1435619,1264684,16005,10.4709160549196,11.7364495794997
"35009",38,255475,234414,2933,10.3880314315698,11.639236564369
"34072",58,378284,290825,3638,12.5408750967076,13.7917991919539
"26680",30,193912,136037,1710,11.0337628733359,12.2907738335894
"21721",26,117616,81302,752,10.4929768025387,11.4179232983198
"57576",17,45323,35387,444,11.4703139571029,12.7250120100602
"50028",118,463748,338128,4246,16.9950432972129,18.2507807694128
"33119",73,367998,309181,3218,10.2894421067271,11.3302563870354
"25243",56,137404,107034,1348,10.9909000878226,12.2503129846591
"26372",15,28714,12309,133,47.6236899829393,48.704200178731
"58416",23,167127,104364,1318,19.9992334521483,21.2621210379058
"14273",69,256756,206565,2134,8.21581584489144,9.24890470312008
"35076",36,108377,90294,1094,11.2953241632888,12.5069218331229
"15282",10,41428,33191,423,20.9695399355247,22.2439818022958
"58213",30,127569,110333,1100,10.711210607887,11.7081924718806
"57656",34,119133,89208,1106,10.247959824231,11.4877589453861
"19023",33,58674,41969,427,10.0931640020015,11.110581619767
"20761",35,100790,75643,221,10.2243432968021,10.5165051624076
"24229",241,875579,773237,9687,11.2344598098642,12.4872451783864
"29224",13,84996,65564,823,10.6415105850772,11.8967726191202
"12617",23,110258,73870,926,11.1790984161365,12.4326519561392
"17793",42,112863,56520,610,16.2208067940552,17.3000707714084
"5568",142,422564,299388,3526,12.306772482531,13.4845083971301
"31345",3,15652,6955,30,24.4284687275341,24.8598130841122
"34488",13,37197,32807,420,11.3756210564818,12.6558356448319
"13058",21,42916,22978,0,18.4524327617721,18.4524327617721
"29831",21,57757,29748,288,62.8748151136211,63.842947425037
"22874",148,905886,327965,2117,20.3908953699328,20.6866586373546
"29783",65,198889,134792,1686,14.7226838388035,15.9734999109739
"58594",11,50033,37654,475,11.8978063419557,13.1592925054443
"35279",18,93946,78100,992,10.1638924455826,11.4340588988476
"3017",37,92665,74383,947,12.1802024656171,13.453342833712
"12267",256,801528,657487,8257,13.6299272837334,14.8857696045701
"19554",38,225147,194240,2445,9.95212108731466,11.2108731466227
"16111",122,568855,459318,5744,9.7376980653926,10.9882477934677
"57732",29,146515,118816,1492,10.2258955022893,11.4816186372206
"20290",44,119014,83829,1074,11.2574407424638,12.5386202865357
"28417",7,39603,20017,215,31.2734175950442,32.3475046210721
"31232",17,68416,45218,307,28.0375071874033,28.7164403556106
"6198",8,27319,17890,195,12.7166014533259,13.806595863611
"57420",18,85023,60535,550,14.4825307673247,15.3910960601305
"26428",86,329267,214997,2782,13.0197165541845,14.3136880979735
"58048",33,136695,116244,1463,12.0823440349609,13.3409036165307
"26191",232,669115,550376,5233,9.39048941087547,10.3412939517712
"11902",16,91510,42913,325,42.9170647589309,43.6744110176403
"22173",195,1864352,1573255,19795,7.59991228376837,8.85813170782867
"58336",23,95567,82447,1092,1.94549225563089,3.26997950198309
"14650",389,1793126,1444976,18069,10.9702860116708,12.2207566077222
"34747",21,96209,61814,732,19.7204516776135,20.9046494321675
"14084",6,13229,8234,50,15.6424581005587,16.2496963808598
"14073",136,314014,243698,3037,11.3213895887533,12.5676041658118
"35235",27,180721,134844,1686,14.3395330900893,15.5898668090534
"19184",149,432891,234518,2686,17.6864888835825,18.8318167475418
"90211",99,861984,543243,5555,11.3775971342475,12.4001597811661
"33849",183,1362135,1134913,21105,9.42266059160482,11.2822745003361
"4540",114,340436,270895,3244,9.62513150851806,10.822643459643
"19354",14,56964,28567,357,24.755837154759,26.0055308572829
"26600",26,120980,93534,1177,9.03842453011739,10.296790471914
"9080",47,137371,109069,1364,10.7950013294337,12.0455858218192
"21448",14,64910,54182,696,14.2002879184969,15.484847366284
"321",29,122514,97660,1227,11.943477370469,13.1998771247184
"28094",162,498040,335850,2835,29.2630638677981,30.1071907101385
"4664",27,73272,50896,266,10.1324269097768,10.6550613014775
"5629",35,81570,67063,689,9.71474583600495,10.7421379896515
"26271",20,165286,143570,1796,10.0020895730306,11.2530472940029
"29881",70,236348,167506,1096,18.0703974782993,18.72470239872
"9196",19,59543,42375,526,14.3646017699115,15.6058997050147
"28554",30,141791,100336,1260,11.5820841970978,12.8378647743582
"8884",21,87695,50792,646,17.6563238305245,18.9281776657741
"28258",203,643102,433427,5425,32.2979417525904,33.5495942800056
"28092",326,1174581,970830,8185,10.2043612166909,11.0474542401862
"27654",23,154872,54095,466,53.9107126351788,54.7721600887328
"31236",87,336876,221637,2329,13.0492652400096,14.1000825674414
"34652",15,84558,64687,784,11.5664662142316,12.7784562585991
"29683",455,1877041,1086316,9846,26.5731150052103,27.4794811086277
"29877",50,267904,125797,336,19.905085176912,20.1721821665064
"31774",5,32231,19478,84,17.8047027415546,18.2359585173016
"27909",23,131444,74751,842,17.808457411941,18.9348637476422
"29476",55,182882,125611,1590,13.5664870114878,14.8322997189737
"30695",35,62132,48361,610,14.4124397758524,15.663447819524
"28349",13,104530,41643,287,34.2290420959105,34.9182335566602
"30329",8,13918,6533,78,4.33185366600337,5.52579213225165
"29042",212,1052631,850401,10630,10.2827959985936,11.5327945286988
"27417",74,231509,138557,1787,15.5813131057976,16.8710350252965
"90040",10,46294,33879,1332,12.8309572301426,16.762596298592
"11636",184,724420,579917,7328,11.680292179743,12.9439212852874
"6680",22,56484,35747,448,19.9093630234705,21.1626150446191
"27898",10,77777,39531,403,33.978396701323,34.9978497887734
"28276",8,32469,18621,145,15.8852908007089,16.6639815262338
"30219",39,121731,83645,400,11.3336122900353,11.8118237790663
"30248",51,148147,108949,1288,10.3553038577683,11.5375083754784
"28246",11,57630,27562,185,50.9614686887744,51.6326826790509
"26798",19,147290,117943,1405,10.6042749463724,11.7955283484395
"30668",49,306187,210934,1175,10.5506935818787,11.1077398617577
"30176",6,34916,17139,98,20.8997024330474,21.4714977536612
"31723",8,39498,20386,132,22.8293927204945,23.4768959089571
"29178",767,463012,238180,2625,10.2174825762029,11.2860021832228
"1875",7,21951,10352,107,17.2044049459042,18.2380216383308
"10650",20,85329,80693,1011,10.5102053461886,11.7631021278178
"9745",40,116389,101529,998,12.0596085847393,13.0425789675856
"14867",25,130962,99714,1251,12.8036183484766,14.0582064705056
"966",5,35520,23915,299,45.3522893581434,46.6025507003972
"15262",44,123061,92067,916,10.8659997610436,11.8609273681124
"12815",177,805084,552483,6952,11.1516553450513,12.4099746055535
"23181",59,254847,200506,2560,8.73639691580302,10.0131666882787
"58194",79,184541,132116,1652,19.5971721820219,20.8475884828484
"17094",40,99126,72346,691,13.4755204157797,14.4306526967628
"57632",25,97807,60178,676,16.7453222107747,17.8686563195852
"32459",38,129354,92153,1155,12.7689820190336,14.0223324254229
"16375",171,466363,362922,4545,10.1575545158464,11.4098897283714
"28667",26,82880,45705,368,13.1057871130073,13.9109506618532
"32489",560,3238530,2218907,28570,9.62248530470182,10.9100561672932
"31028",57,148395,103096,899,12.2157988670753,13.0878016605882
"12781",46,203002,194870,2438,7.04469646430954,8.29578693487966
"58163",70,285154,249447,2420,9.65976740550097,10.6299133683708
"35455",44,128860,98760,1235,10.9345889023896,12.1850951802349
"58470",21,57875,41407,518,17.9027700630328,19.1537662714034
"26523",37,207038,144080,1594,14.3163520266519,15.4226818434203
"19603",80,317220,191044,2390,13.8711501015473,15.1221708088189
"34727",85,254657,209000,2627,11.0248803827751,12.2818181818182
"10197",8,24751,16548,208,11.2642011119168,12.5211505922166
"57928",20,133417,88732,1113,6.69769643420637,7.9520353423793
"3691",50,167956,121634,1525,11.5518687209168,12.8056300047684
"35156",12,34862,23356,295,8.39184791916424,9.65490666209968
"27677",242,1470368,1242853,15586,11.0526345432646,12.3066847004433
"31267",8,77403,40945,113,29.5664916351203,29.842471608255
"90253",115,352354,203548,2079,20.0675025055515,21.0888832118223
"15566",45,122425,86816,746,10.7825746406192,11.6418632510136
"34942",58,281922,214604,2368,10.8777096419452,11.9811373506552
"32372",28,301254,151357,1403,17.824084779693,18.7510323275435
"109",30,97113,57501,722,17.8309942435784,19.0866245804421
"11236",121,521884,478968,6003,9.74741527617711,11.0007349133971
"22977",244,1360726,1140511,14957,3.97199150205478,5.28342120330273
"35061",42,206360,153839,1962,5.3855004257698,6.66085972997744
"20972",31,96706,72621,807,19.112928767161,20.224177579488
"14327",20,131409,113969,430,12.4419798366222,12.8192754169994
"4360",289,1341147,961356,12025,11.9342886506143,13.1851260095116
"3256",44,162382,112483,1407,12.8179369326921,14.0687926175511
"57411",59,176447,146114,1830,10.3302900474972,11.5827367671818
"10611",11,19652,13272,154,12.748643761302,13.9089813140446
"27139",166,702225,507802,6059,9.82843706799107,11.021618662392
"3855",29,96611,72101,911,10.536608368816,11.8001137293519
"15405",33,133823,100907,1033,10.3164299800807,11.340144885885
"58943",7,12419,11726,110,79.490022172949,80.428108476889
"23453",68,237079,191422,1561,10.044822434203,10.8602981893408
"57776",50,256498,227407,2844,12.30656927887,13.5571904119046
"28747",68,307160,133246,850,41.4511505035798,42.0890683397625
"33863",850,1849665,1195460,0,75.8016997641075,75.8016997641075
"57890",9524,158958805,152469182,6430013,8.71891737439767,12.9361715864653
"58188",3,72534,413,0,12616.4648910412,12616.4648910412
"13074",1458,57156338,21246074,88189,20.6745914562851,21.0896752030516
"20693",496,2426952,1813028,22812,8.98314863311543,10.241375202148
"32660",3,23725,12711,85,20.7930139249469,21.461726064039
"11141",20,47548,26386,178,18.1421966194194,18.8167967861745
"30031",2,14668,6277,66,39.9235303488928,40.974988051617
"30464",58,143335,95906,746,10.407065251392,11.1849102245949
"27884",96,453758,180480,1253,34.176640070922,34.870899822695
"18344",118,248127,186951,1044,9.64370343031062,10.2021385282775
"11810",64,188739,141280,1772,13.7096545866365,14.9639014722537
"23126",16,50120,43079,300,15.0746303303234,15.7710253255647
"57990",13,45636,38189,409,14.6665270103957,15.7375160386499
"12354",11,46737,32412,406,21.0662717512033,22.3188942367025
"10448",75,382322,229305,1146,13.2910315954733,13.7908026427684
"90160",91,891062,504394,7685,19.7835422308751,21.3071527417059
"281",34,124965,80827,1014,11.4033676865404,12.6578989694038
"58371",20,73427,64799,811,12.5295143443572,13.7810768684702
"28100",389,4193471,3119143,55098,9.5430379434351,11.3094846885827
"33538",463,1444361,977625,12069,12.5405958317351,13.7751182713208
"8807",92,241547,165846,1689,13.654836414505,14.6732510883591
"58378",43,177192,138460,1735,10.6102845587173,11.8633540372671
"34317",82,232836,225610,2880,10.250432161695,11.5269713221932
"58095",16,64597,61622,771,8.836129953588,10.0873064814514
"33845",188,538410,498624,6379,13.1682389937107,14.4475596842511
"35103",39,91482,78685,992,27.6037364173604,28.8644595539175
"32456",2,6717,4500,60,7.44444444444444,8.77777777777778
"19980",84,241724,165016,1916,11.7521937266689,12.9132932564115
"10788",23,71672,40982,381,22.866136352545,23.7958127958616
"3664",249,553532,434664,4398,11.1930134540703,12.2048294774815
"29399",43,146300,57604,692,24.4410110408999,25.6423165057982
"26348",141,4211389,3409861,43040,5.5130106476481,6.77523218688386
"31623",6,9548,5381,67,11.3733506783126,12.6184724028991
"20203",61,209848,165637,-1464,-0.883860490107887,-1.76772098021577
"3342",42,81421,51049,532,17.1913259809203,18.2334619679132
"20989",71,373220,332336,3763,11.8494535650667,12.9817413701796
"57688",43,373641,335270,4201,9.999105198795,11.2521251528619
"57379",16,82138,35416,444,17.5852721933589,18.838942850689
"22925",23,152370,129539,1641,13.219184955882,14.4859849157397
"58736",14,42564,27281,289,60.8555404860526,61.9148858179685
"8136",211,821792,592695,6949,9.02082858805963,10.1932697255755
"57285",32,147357,110603,1190,13.3025324810358,14.3784526640326
"29427",5,23869,11315,92,20.7070260715864,21.5201060539107
"31555",30,184267,91035,1138,10.7233481627945,11.9734168177075
"57951",29,135745,119885,1508,11.1723735246278,12.4302456520832
"10741",22,60639,54089,678,9.38638170422822,10.6398713231896
"34553",11,3264,1119,0,230.026809651475,230.026809651475
"34728",163,706563,670565,17309,8.98332003608897,11.5645761410154
"27811",1264,2975621,2377813,30186,9.75085088692845,11.0203367548247
"3076",199,838766,683006,6084,10.7023950009224,11.5931631640132
"58014",22,169140,126249,1589,13.3070360953354,14.5656599260192
"57476",16,92642,70832,886,13.6534334763948,14.9042805511633
"24642",75,398212,329800,4209,11.801394784718,13.077622801698
"26820",72,695495,720806,4446,7.73398112668319,8.3507906426972
"11462",29,82674,55070,615,12.8999455238787,14.0167060105321
"27344",68,208059,148966,1866,10.139897694776,11.3925325242002
"28285",229,1004633,855728,10120,11.2776489725707,12.4602677486304
"57713",16,88755,74209,931,13.1924699160479,14.4470347262461
"27763",70,229846,146464,1675,15.2836191828709,16.4272449202534
"57983",35,158078,119531,1241,10.611473174323,11.6496975679949
"14679",138,361086,243035,2309,13.1882239183657,14.1382928384801
"28440",20,168441,67197,102,62.4536809679003,62.6054734586366
"18072",47,149809,125420,1569,22.6742146388136,23.9252112900654
"12506",60,274765,132423,1520,14.6900462910522,15.8378831471874
"9307",44,112967,54729,675,20.4863966087449,21.7197463867419
"2705",18,48017,23952,300,22.1442885771543,23.3967935871744
"34540",2,370360,410891,6409,14.1967091029008,15.7564901640581
"35489",2210,90135016,38126544,476813,22.8290269372435,24.0796333389147
"22444",156,1062029,894180,11317,11.2564584311884,12.5220872754926
"32916",57,272804,214684,2689,13.6162918522107,14.8688304671051
"27601",107,398058,365088,4514,10.7867144359716,12.023128670348
"23876",82,269417,221704,2854,9.25107350340995,10.5383754916465
"35521",23,135872,106596,1087,12.8475740177868,13.8673120942624
"58215",38,85892,60061,754,17.1142671617189,18.3696575148599
"58387",28,127643,103393,1310,15.2186318222704,16.4856421614616
"22020",138,418557,314902,3968,9.7417609287969,11.0018354916768
"90250",104,1037298,533825,8104,23.8254109492811,25.3435114503817
"57020",19,147718,89060,769,20.872445542331,21.7359083763755
"4392",812,3334386,2597969,33171,8.55826224254408,9.83506731604573
"57604",15,105298,81928,0,-1.79181720535104,-1.79181720535104
"57557",89,440468,380211,9529,8.83325311471788,11.3394930709527
"57587",31,106984,89321,1102,11.2414773681441,12.4752297891873
"15578",18,46324,36348,442,11.6732695058875,12.8892923957302
"58631",22,141270,102835,1255,27.1541790246511,28.3745806388875
"58091",29,134262,105337,1317,12.8454389245944,14.0957118581315
"25879",372,2073625,1171722,14709,12.4871769924948,13.7425088886272
"31495",112,769239,548452,6942,6.46036480858854,7.72610912167336
"29953",28,208433,31682,83,160.460198219809,160.722176630263
"31823",82,271253,189742,1832,18.3459645202433,19.3114861232621
"24516",75,1262801,578087,2880,16.1877018511055,16.6858967594843
"4191",59,223952,186747,2007,12.3155927538327,13.3903088135285
"17128",35,144609,156303,1306,14.4795685303545,15.3151251095628
"57214",20,141858,53906,148,27.8002448707009,28.0747968686232
"25258",108,353526,202757,2563,13.8441582781359,15.1082330079849
"11492",95,297883,252209,2896,9.75817675023492,10.9064307776487
"33708",42,204182,145306,1497,12.8556288109232,13.8858684431476
"24961",131,453714,169342,1505,26.5704904867074,27.4592245278785
"25679",207,794454,457262,5563,20.0548044665859,21.2713936430318
"19629",3188,9610284,6087677,64335,12.7130923667599,13.7698994214049
"25648",148,224327,141624,1775,17.1566966050952,18.4100152516523
"24823",98,436874,333406,4186,9.10631482336851,10.3618411186361
"31043",44,111626,74079,744,12.9604881275395,13.9648213393809
"29501",3,8921,4801,61,32.8889814621954,34.1595500937305
"35011",73,2341990,1901242,23860,12.0790514831884,13.334020603374
"58692",12,76899,44126,381,28.4208856456511,29.2843221683361
"4799",928,3519030,2928207,33438,11.0702214699985,12.212148936192
"91325",145,136938,17344,0,146.281134686347,146.281134686347
"58316",27,159374,131132,1159,10.5542506787054,11.4380929140103
"30121",30,121628,60936,227,26.837993960877,27.2105159511619
"34295",57,643922,559940,5968,9.65549880344323,10.7213272850663
"29093",19,56494,27889,352,22.4281974972211,23.6903438631719
"28892",647,8120684,4601205,46608,15.8631706259556,16.8761226678664
"34347",22,264069,236483,2990,13.6187379219648,14.8830994194086
"19080",221,1299791,906551,10391,13.2690824895676,14.4152948923999
"8354",71,207330,160905,2025,10.9642335539604,12.2227401261614
"34694",13,50183,41130,288,10.1993678580112,10.8995866763919
"15311",26,94307,65607,617,15.1355800448123,16.0760284725715
"17347",15,61807,38391,480,11.3594332004897,12.6097262379203
"14690",39,150624,95348,1199,12.4029869530562,13.6604857993875
"15808",67,289389,183619,2302,17.3854557534896,18.6391386512289
"15947",27,152835,119117,1491,8.91812251819639,10.1698330213152
"14291",24,70998,61675,774,8.84799351438995,10.1029590595865
"13953",74,295594,250894,2098,11.2573437387901,11.8524157612378
