"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"57262",29,179669,136201,1708,12.433829413881,13.6878583857681
"58216",0,4002,33,0,10606.0606060606,10606.0606060606
"16571",4883,34507021,29601203,610956,9.35714335663993,11.4211000140771
"10145",12,29199,15666,200,25.6606664113367,26.9373164815524
"28531",45,242221,159888,15614,9.7655859101371,19.5311718202742
"11716",4,14646,11056,118,15.6657018813314,16.732995658466
"14015",5,20144,11573,124,16.1150954808606,17.1865549122959
"28938",20,114937,82142,1461,12.1241265126245,13.9027537678654
"14313",7,33395,29547,289,15.1487460655904,16.12684874945
"57766",19,41099,23985,238,34.1796956431103,35.1719824890557
"34951",33,142280,100371,725,11.9636149883931,12.6859351804804
"9128",6,20047,11668,147,20.8690435378814,22.1288995543366
"14399",27,59207,30722,247,19.3118937569169,20.1158778725343
"18984",44,154130,109218,1367,9.3958871248329,10.6475123148199
"30155",36,403863,194802,507,36.834324082915,37.094588351249
"30039",77,678550,301419,2123,22.8084493678235,23.512784529177
"35379",35,269127,226751,2835,9.74372770131113,10.9939978213988
"26411",45,169268,94565,901,18.2942949294136,19.2470787289166
"18296",210,438076,313589,3941,10.6390849168817,11.8958254275501
"57027",16,78598,44528,413,14.0742903341718,15.00179662235
"14562",99,266984,184402,1609,10.6300365505797,11.5025867398401
"9035",16,59056,36906,431,17.5445726982063,18.7124044870753
"1361",18,123260,123866,3195,8.71990699627016,11.2993073159705
"14809",20,65465,51145,514,15.3993547756379,16.4043406002542
"9443",137,429150,323748,2894,10.8084065384188,11.7023116745123
"28694",190,562759,438464,5724,13.653344402277,14.9588107575536
"20369",282,898151,748193,8102,9.95117569931822,11.0340513744448
"34053",21,50865,31193,309,11.4128169781682,12.4034238450934
"34597",80,196450,134076,1681,13.9256839404517,15.1794504609326
"28761",32,90860,57487,724,11.3660479760642,12.62546314819
"35052",51,201488,156385,1447,9.17159574127953,10.0968762988778
"9007",17,35567,28659,316,9.43857078055759,10.5411912488224
"3919",15,39864,28238,298,12.7487782420851,13.8040937743466
"26727",28,51017,24332,249,17.5982245602499,18.6215683051126
"3873",46,140643,87281,682,14.7454772516355,15.5268615162521
"8811",86,304839,235171,2942,10.2172461740606,11.4682507622113
"14973",22,59113,42736,410,10.4689254960689,11.4283040059903
"15729",52,127869,71370,894,24.894213254869,26.1468404091355
"32718",47,409890,221598,2779,12.5032716901777,13.7573443803644
"29386",56,292198,141626,656,16.7200937680934,17.1832855549122
"29241",22,78642,36870,416,30.6400867914293,31.6544616219148
"35380",14,31389,20499,257,20.9327284257769,22.1864481194205
"17229",11,40926,23694,224,14.1639233561239,15.1093103739343
"13111",53,128652,86064,926,18.9231269752742,19.9990704591932
"35373",18,58244,41621,407,9.65618317676173,10.6340549241969
"8494",17,79816,48156,543,23.5858460004984,24.7134313481186
"16589",32,104821,74363,865,11.4035205680244,12.5667334561543
"3725",79,247097,131629,1355,16.3421434486321,17.3715518616718
"30090",125,636585,391756,4004,14.0117828444236,15.0338475990157
"30846",105,363728,313383,3424,10.017454680056,11.1100474499255
"16983",72,210789,161692,2039,12.0259505726938,13.286990079905
"28665",10,464917,173681,21801,28.6375596639817,41.1898826008602
"57548",12,41623,30118,377,14.4631117604091,15.7148549040441
"17145",116,409955,282079,3539,11.0291797687882,12.2837928381765
"29012",170,640777,548658,6868,9.12480999092331,10.3765916108031
"12513",22,63648,49393,621,14.0181807138663,15.2754438888102
"17917",70,286914,229641,2216,10.2268323165288,11.1918167922975
"18463",13,35566,20361,182,14.3706104808212,15.2644762045086
"90579",168,456375,375059,3088,9.35692784335265,10.1802649716445
"22411",82,204610,145955,1335,10.4799424480148,11.3946079271008
"19254",49,161179,136865,1220,10.0675848463815,10.958974171629
"34561",35,82569,56381,723,8.69264468526631,9.97499157517603
"12554",70,339271,233846,2581,10.1391514073365,11.2428692387298
"33905",188,1128688,939746,10427,14.0834863888753,15.1930415239863
"35009",28,154493,133744,1478,12.2263428639789,13.3314391673645
"34072",50,235024,199602,2362,11.96430897486,13.1476638510636
"26680",25,158555,129332,1296,10.2921164135713,11.2941885998825
"21721",27,104128,71272,714,11.6455269951734,12.6473229318667
"57576",12,26653,21573,233,14.0128864784685,15.0929402493858
"50028",133,349448,273977,3427,19.4085634925559,20.6593984166554
"33119",66,277296,225245,2780,9.72230238185087,10.9565140180692
"25243",53,117186,97324,1014,9.85676708725494,10.898647815544
"14273",80,183289,146696,1678,9.92733271527513,11.0711948519387
"26514",58,270815,173827,1775,15.3002698084877,16.3214000126563
"9066",31,113353,84296,1054,10.1036822625036,11.3540381512765
"35076",30,71032,63965,681,10.3259595091065,11.3906042366919
"57656",27,64533,52653,659,12.2879987844947,13.5395893871194
"20078",64,286427,251315,2464,10.3957185205817,11.3761613910829
"20761",32,70850,45941,576,13.8351363705622,15.0889183953331
"24229",183,485863,424244,4044,10.3777543111983,11.3309793420767
"12617",25,87057,61942,776,9.26673339575732,10.5195182590165
"29224",11,76538,61346,777,11.5019724187396,12.7685586672318
"34970",139,385486,332428,3751,9.01518524312031,10.1435498814781
"17225",9,24062,15307,203,14.0327954530607,15.3589860847978
"17793",48,138125,82601,175,16.2443553952131,16.4562172370795
"5568",136,355817,289506,3629,10.7849232831098,12.0384378907518
"31345",3,14094,6038,126,28.005962239152,30.092745942365
"29026",68,235960,147074,1364,14.3179623862817,15.245386676095
"34488",8,30691,27659,276,10.394446653892,11.3923135326657
"13058",34,49295,28147,352,15.6428749067396,16.89345223292
"29831",13,53658,21803,273,69.9307434756685,71.1828647433839
"4297",6295,29707759,18601231,220593,10.4583831037849,11.6442884882189
"22874",183,714952,371392,2484,16.4658904876788,16.6061735309323
"30045",21,74013,59509,632,9.6691256784688,10.7311499100976
"29783",84,195340,138308,1408,12.7187147525812,13.73673251005
"35279",12,73373,61960,634,10.4874112330536,11.51065203357
"3017",36,78782,67182,814,10.940430472448,12.1520645410973
"12267",225,662876,486122,6092,17.994454067086,19.2476374243503
"16111",131,426214,311971,3385,11.0939798891564,12.1790166393671
"57732",20,74021,54785,505,21.3489093730036,22.2706945331751
"20290",42,97328,48493,607,22.2485719588394,23.5002990122286
"28417",6,45174,18918,576,36.9330796067238,39.9777989216619
"31232",17,62808,37314,299,30.6935734576834,31.4948812778046
"6198",8,27867,15778,197,11.5477246799341,12.7962986436811
"57420",18,51660,29916,333,24.5353656906003,25.6484824174355
"26428",76,262342,196729,1882,9.43683951018914,10.3934854546101
"58048",11,16021,3504,0,269.663242009132,269.663242009132
"26191",231,594286,402597,4339,9.84781307361953,10.9255657642754
"11902",19,91645,27080,336,64.6196454948301,65.8604135893648
"22173",184,1320172,1140833,13142,10.6141740289771,11.7661393034739
"14650",260,1433095,1030983,12914,12.1891437589175,13.4417347327744
"34747",19,71491,48078,466,19.9467531927285,20.9160114813428
"14084",6,12152,8058,68,16.1826756018863,17.0265574584264
"14073",141,270536,195044,2119,12.9755337257234,14.0619552511228
"35235",24,152472,112611,1094,10.5993197822593,11.5708056939375
"19184",150,384483,216337,1191,14.32487276795,14.875402728151
"90211",80,628244,389904,3316,12.7477532931183,13.5982190487915
"27052",76,500055,421915,4144,10.9796997025467,11.9618880580212
"33849",159,980359,747150,5155,9.6560262330188,10.3459813959714
"4540",60,151138,107506,1049,14.9907912116533,15.9665507041467
"19354",14,49319,27390,351,22.3621759766338,23.6436655713764
"26600",18,94533,70803,885,9.90071042187478,11.1506574580173
"9080",43,98617,75124,943,13.2580799744423,14.5133379479261
"21448",15,41332,35040,441,22.8767123287671,24.1352739726027
"321",24,102517,73766,926,12.4718705094488,13.7271913889868
"28094",111,336289,203703,1686,18.6924100283256,19.5200856148412
"4664",28,63047,40094,340,11.2760013967177,12.1240085798374
"5629",30,44612,33512,327,14.0397469563142,15.0155168297923
"26271",23,170530,157416,1969,11.0554200335417,12.3062458708136
"29881",65,192515,115970,511,22.8127964128654,23.2534276105889
"9196",21,55290,35011,438,14.1184199251664,15.3694553140442
"27666",13,60340,33662,278,17.8688134989008,18.6946705483928
"28554",33,149413,109125,1364,12.0219931271478,13.2719358533792
"8884",22,73747,43985,557,17.9970444469706,19.2633852449699
"28092",309,930865,741457,5174,9.96362567215631,10.6614409197027
"28258",231,682554,415045,2923,19.8168873254707,20.5211483092195
"31236",81,293046,190044,2030,13.1017027635705,14.1698764496643
"34652",17,109169,78863,709,12.7575669198483,13.656594347159
"29683",445,1636683,819228,10235,29.9279321507566,31.1772790969059
"29877",30,193341,74688,202,30.2364502999143,30.5069087403599
"27654",18,111059,29015,235,92.1867999310701,92.9967258314665
"31774",5,27094,17454,79,18.0531683281769,18.5057866391658
"27909",18,147970,57449,500,26.4565092516841,27.3268464203032
"29476",57,173751,106123,1342,13.8669279986431,15.1314983556816
"30695",35,63216,49725,595,17.8642533936652,19.0507792860734
"28349",11,97355,42675,1173,34.788517867604,37.5371997656708
"30329",14,24515,7876,99,23.4255967496191,24.6825799898426
"29042",208,987503,802544,8606,10.0182669112223,11.0906068701529
"90040",10,54139,42157,220,10.1074554640985,10.6293142301397
"11636",237,828026,717791,7005,13.8029036307226,14.7788144459878
"6680",21,53364,33656,423,17.6075588305206,18.8643926788686
"27898",10,75758,39144,430,30.9677089720008,32.0662170447578
"28276",8,34866,21772,45,14.1833547675914,14.3900422561088
"30219",41,95388,67681,507,10.3899174066577,11.139019813537
"30248",44,131062,81596,458,14.3609980881416,14.9223001127506
"28246",11,58654,22405,627,62.6824369560366,65.4809194376255
"26798",19,85027,71965,900,14.0804557771139,15.3310637115264
"30668",51,239970,159889,674,14.3480789797922,14.7696214248635
"30176",6,28295,12177,81,26.0080479592675,26.673236429334
"31723",11,37967,19163,151,25.2256953504149,26.013672180765
"29178",32,131160,67446,550,18.227915665866,19.0433828544317
"1875",7,17196,8870,107,19.0417136414882,20.2480270574972
"10650",15,73334,58412,730,12.5796069300829,13.8293501335342
"9745",49,114316,92994,1169,11.911521173409,13.1685915220337
"14867",23,115955,90845,1092,12.0865209973031,13.2885684407507
"966",5,34655,25279,316,39.4556746706753,40.7057241188338
"15262",44,101513,68490,722,12.4003504161191,13.4545189078698
"12815",178,659765,463860,4918,11.1277109472686,12.1879446384685
"34391",51,238582,191929,1329,9.90053613575854,10.5929796956166
"23181",50,168910,127372,1023,11.6053763778538,12.4085356279245
"17094",47,84684,52608,477,17.6132907542579,18.5199969586375
"28285",286,849873,659487,6753,12.5520290771463,13.5760068052896
"57632",19,45954,30525,373,23.6363636363636,24.8583128583129
"32459",38,86459,64375,808,13.901359223301,15.1565048543689
"16375",171,439031,320106,2421,9.80019118666942,10.5565031583288
"57346",21,223756,216334,1975,9.2176911627391,10.1306313385783
"29531",26,134332,54492,325,22.1115026058871,22.7079204286868
"28667",26,64520,40340,200,14.0827962320278,14.5785820525533
"32489",532,1949853,1691580,21150,11.685229194008,12.9355395547358
"31028",25,76423,48647,509,14.5682159228729,15.6145291590437
"12781",59,114511,107642,1067,9.50186730086769,10.4931160699355
"58163",23,38423,11614,16,207.137936972619,207.27570173928
"26523",33,150526,106052,966,12.5721344246219,13.4830083355335
"19603",65,198813,125403,1311,16.7452134318956,17.7906429670742
"34727",84,215220,185254,2142,9.39089034514774,10.5471406825224
"10197",9,21262,14802,185,11.2282124037292,12.4780435076341
"57928",12,31043,22288,207,43.9519023689878,44.8806532663317
"35156",11,40152,27916,354,12.5662702392893,13.8343602235277
"27677",188,932618,837241,6819,13.2314351542746,14.0458959845493
"31267",9,66894,32593,494,33.6268523916178,35.1425152640137
"20317",21,69485,31873,208,12.5717692090484,13.2243591754777
"90253",115,366799,178072,2437,22.9205040657711,24.2890516195696
"34942",47,200087,152713,1670,13.1147970375803,14.2083516138115
"32372",27,250816,132665,1019,17.3610221233935,18.1291222251536
"109",25,75415,42982,540,19.8129449537016,21.0692848169001
"11236",104,404763,345284,4325,9.93906465402393,11.1916567231612
"22977",263,1083606,954478,14697,11.162645969839,12.7024404962713
"35061",31,151950,112645,1274,9.3257579120245,10.4567446402415
"20972",27,82223,57889,690,21.1145468050925,22.3064830969614
"14327",18,85045,67072,397,11.5025644083969,12.094465648855
"4360",271,1126004,718628,8368,10.6600355121148,11.8244766416004
"3036",109,835648,803832,7801,11.0485773146628,12.0190537326207
"57411",53,123459,86928,750,11.2702466408982,12.1330296337199
"27776",42,112060,92032,1150,10.6865003477051,11.9360657162726
"10611",15,20976,14387,180,12.4209355668312,13.6720650587336
"27139",108,331098,248743,2569,12.3275830877653,13.3603759703791
"3855",9,7542,1984,0,343.447580645161,343.447580645161
"15405",41,127622,95748,902,10.0221414546518,10.9641976855913
"23453",57,167678,143514,1291,9.50011845534234,10.3996822609641
"57776",30,94135,76425,776,23.5394177298005,24.5547922800131
"28747",74,313772,127369,649,50.0121693661723,50.5217125046126
"33863",1484,2418559,818772,0,70.0429423575794,70.0429423575794
"57890",12052,150679481,117381859,4727109,8.29478684606622,12.3219074252351
"13074",1108,28076183,10063909,27393,41.0371059595233,41.3092964175252
"90215",111,633295,442081,5012,11.1402661503209,12.2739950371086
"12256",1780,8785751,6460185,253124,8.84197588768743,12.7601918520909
"20693",367,2032101,1204435,13525,13.7226168286375,14.8455499881687
"32660",3,16605,8131,25,26.8601648013774,27.1676300578035
"11141",21,40224,25626,181,20.5689534066963,21.2752673066417
"1971",6,17163,12854,129,11.6772988952855,12.680877547845
"30031",2,11771,4737,66,48.3217226092464,49.7150094996833
"30464",45,168709,83412,340,14.1981969021244,14.605812113365
"27884",105,396890,143586,1439,39.1075731617289,40.1097600044573
"18344",102,151287,96265,1204,12.531034124552,13.7817482989664
"11810",61,180499,130095,1632,13.062761827895,14.3172297167455
"23126",17,47804,32873,233,15.3530252791044,16.0618136464576
"57990",6,13518,5643,32,137.710437710438,138.277511961722
"12354",11,39959,25141,316,27.3656576906249,28.6225687124617
"10448",78,345965,176215,893,12.6703175098601,12.2044093862611
"29842",24,135951,68498,553,16.2063125930684,17.0136354346112
"90160",103,859852,356824,13872,28.553012129229,32.4406430060758
"281",27,103783,65526,827,12.5415865457986,13.8036809815951
"28100",701,2846117,1912983,24087,9.81054196508803,11.0696749526786
"8807",90,196081,125107,773,14.6090946150096,15.226965717346
"34317",80,187581,160600,2008,10.8985056039851,12.1488169364882
"58095",12,12482,4897,45,89.5650398202981,90.4839697774147
"33845",183,511601,483859,6071,9.5686966657642,10.8234010321189
"32456",4,7750,3542,44,24.1389045736872,25.3811405985319
"19980",85,215587,152181,1735,12.8182887482669,13.9583785098008
"10788",23,67856,37439,428,24.2421004834531,25.3852934106146
"3664",199,395639,329589,3365,9.27185069890075,10.2928192385061
"29399",39,118284,41023,324,34.0711308290471,34.8609316724764
"26348",243,3038087,2427738,30504,10.9479276594097,12.2044059120053
"31623",5,8832,4612,58,19.1023417172593,20.3599306157849
"35297",5,3412,1518,0,136.495388669302,136.495388669302
"22925",26,148814,99783,1279,14.1547157331409,15.4364971989217
"57688",19,133477,136920,1228,16.7331288343558,17.630002921414
"57379",22,46620,30763,390,18.7562981503755,20.0240548711114
"20989",65,288877,239740,2352,13.1400684074414,14.1211312254943
"8136",205,547323,411842,3868,9.7338299639182,10.673025092147
"16018",2131,19010100,13451838,508114,8.81640114904744,12.5936842236726
"29427",5,21624,11310,83,20.4420866489832,21.1759504862953
"31555",52,167090,71772,446,23.5398205428301,24.1612327927325
"57951",14,40814,34174,338,48.6071282261368,49.5961842336279
"10741",20,59971,55738,474,13.1561950554379,14.0066023179877
"34553",12,2866,1002,0,232.934131736527,232.934131736527
"34728",115,476094,448696,4214,10.4418136109972,11.3809795496283
"15134",32,113206,77538,722,16.6679563568831,17.5991126931311
"27811",381,1412473,1053523,8731,9.60852302227858,10.4372662011176
"3076",162,432819,295425,2316,9.22704578150123,10.01100110011
"17711",43,123712,92853,738,10.1579916642435,10.9527963555297
"13930",140,489626,350634,3330,9.82791172561702,10.7776199684001
"12732",192,716842,558378,5603,9.60532112654868,10.6087632392394
"58014",10,53602,44536,453,16.2138494700916,17.2310041314891
"57476",13,50862,33368,342,23.8701750179813,24.89510908655
"22094",270,737854,605797,7234,9.57069777499724,10.7648271615739
"24642",91,396338,299234,2742,9.14735624962404,10.0636959703777
"26820",73,497274,348825,3120,11.0026517594782,11.8970830645739
"34649",23,146395,117999,1475,10.4950041949508,11.7450147882609
"11462",25,68137,49034,493,10.5742953868744,11.579720194151
"27344",65,197624,159308,1877,10.2982901047028,11.4765109096844
"26018",174,753061,498256,5694,11.9591133874956,13.1018994251951
"28749",24,99125,60611,344,13.743379914537,14.3109336589068
"57713",12,36254,24446,305,45.3325697455616,46.5802176225149
"27763",73,172850,112941,1159,17.1115892368582,18.1377887569616
"57983",12,13924,3889,0,280.843404474158,280.843404474158
"14679",143,333047,176455,2214,14.5170156697175,15.7717265025077
"28440",17,141577,56515,142,66.3522958506591,66.6035565778997
"18072",49,147781,117077,1468,21.5866481033849,22.8405237578688
"12506",38,192207,102139,985,16.2435504557515,17.207922536935
"29730",5709,20329938,12415919,52375,12.0818765006441,12.5037139820258
"9307",42,93464,44804,560,22.2301580216052,23.4800464244264
"2705",14,46436,19839,232,26.9822067644539,28.1516205453904
"34540",3,336821,358230,5312,11.0348100382436,12.5176562543617
"35489",1134,53128800,15624123,23097,29.2035975395227,29.3514266368743
"26896",34,265420,210513,1794,12.3436557362253,13.1958596381221
"32916",55,125873,89383,647,13.7677186937113,14.491569985344
"25249",29,101955,72631,910,11.7195137062687,12.9724222439454
"27601",94,244931,199322,2430,10.8151634039394,12.0342962643361
"23876",65,153756,94585,1069,28.8312100227309,29.9614103716234
"22020",163,502134,355448,2528,12.7771150773109,13.2477887060836
"90250",50,519772,251940,24480,34.5308406763515,44.2474398666349
"57020",17,94012,70441,523,21.6109935974787,22.3534589230704
"35521",15,74045,58936,633,10.3909325369893,11.464978960228
"4392",843,2701269,1987404,24488,11.4293822494068,12.6615423939974
"35469",62,751036,740586,5612,9.5929439659945,10.3507222658813
"57604",16,73640,65091,518,21.2517859611928,22.0475949055937
"57557",55,202647,162151,1938,10.9028004760994,12.0979827444789
"57587",16,56550,43461,1360,9.518878994961,12.6481213041577
"15578",20,40250,26743,334,14.2504580637924,15.4993830161164
"58091",8,12136,3889,45,248.392903059913,249.550012856776
"25879",278,1089433,763230,7050,11.1459193165887,12.0696251457621
"31495",63,874765,575115,5070,10.9131217234814,11.7946845413526
"29953",28,207372,35715,105,135.814083718326,136.108077838443
"31823",87,252048,205857,1229,12.8958451740772,13.4928615495222
"24516",73,1120603,480099,2749,15.8586041628914,16.4311943994884
"4191",67,155272,106694,1334,10.9781243556339,12.2284289650777
"35474",54,254118,196343,2392,18.0627778937879,19.2810540737383
"20038",322,1636972,1175529,10666,11.0756093639544,11.9829455504713
"17128",30,123843,96714,1085,21.3847012841988,22.5065657505635
"57214",22,124484,45530,423,23.7008565780804,24.629914342192
"19112",29,110077,46571,376,18.8078417899551,19.615211182925
"25258",107,451099,271194,3395,12.9718946584364,14.2237660125224
"11492",76,162174,124532,1418,11.7817107249542,12.920373879806
"57223",17,48167,32963,317,11.6342565907229,12.5959409034372
"33708",46,140028,87333,529,15.083645357425,15.6893728602018
"24961",86,353068,126828,1217,25.5203898192828,26.4799571072634
"25679",200,761168,341181,3980,19.6546701017935,20.8212063391572
"19629",2739,8779649,5032672,63058,11.2328401294581,12.4858127054575
"25648",90,224671,164924,1897,17.1575998641799,18.3078266352987
"24823",81,293418,185259,2328,11.7203482691799,12.976967380802
"20203",64,181393,149918,1620,8.98757987699943,10.068170599928
"31043",33,86034,50698,536,12.6020750325457,13.6593159493471
"29501",3,8632,4456,56,34.0664272890485,35.3231597845601
"57107",46,251109,211301,2670,9.52338133752325,10.7869816044411
"35011",54,1598393,1362729,14846,11.5094050247701,12.5988365992064
"4799",933,3074133,2641776,32846,9.67481724415696,10.9181474886591
"30121",28,101167,48152,202,31.2115799966772,31.6310848978236
"20072",3252,12100839,3961358,100,18.1759134115119,18.178437798351
"34295",38,335526,279974,3472,9.54302899554959,10.7831441490996
"29093",21,59260,36050,421,21.0235783633842,22.1914008321775
"28892",491,5132544,2206065,6019,29.2306890322815,29.5035277745669
"34347",20,300023,254916,1228,9.65102229754115,10.1327496116368
"19080",220,1124907,817123,6644,9.6440805117467,10.4571771936416
"8354",62,204926,161239,2019,10.5799465389887,11.8321249821693
"34694",12,38370,28820,160,10.3261623872311,10.88133240805
"15311",27,93160,61022,504,14.6783127396677,15.5042443708826
"17347",15,43901,29731,373,13.0368975143789,14.2914802731156
"14690",41,145223,112677,1319,10.2975762577988,11.4681789540013
"15674",7,27944,13047,170,27.262972330804,28.5659538591247
"10497",14,66650,50934,549,11.0083637648722,12.0862292378372
"950",53,212087,147387,1610,13.7325544315306,14.8249167158569
"15947",25,115158,94021,989,8.77250826942917,9.82440093170675
"15808",75,249171,177975,2068,15.275740974856,16.4377019244276
"14291",17,37480,31465,168,10.0238360082631,10.5577625933577
"13953",75,269383,214397,1452,9.8989258245218,10.3788765701013
"14843",163,561865,362230,3697,12.8959500869613,13.9165723435386
"14413",30,103616,62072,556,11.8684753189844,12.7642093053229
"11349",38,87305,64979,803,11.18053524985,12.4163191184844
"8751",38,113042,77933,1975,10.4884965290698,13.0227246480952
"18400",21,90647,70976,889,11.6645063119928,12.917042380523
"1547",34,127093,73146,903,21.2356109698411,22.4701282366773
"10473",23,69043,56063,482,11.0482849651285,11.9080320353888
"26452",21,210304,124682,815,11.89105083332,12.5447137517845
"15593",8,36803,27540,347,23.1445170660857,24.4045025417574
"1237",89,167019,130285,1511,10.9429328011667,12.102697931458
"9891",94,293114,211938,1785,15.760269512782,16.6024969566571
"28908",35,130767,74796,313,14.8269960960479,15.245467672068
"34340",448,1854938,1821048,21101,11.820830642575,12.9795590231559
"11746",10,35349,24483,161,20.1486745905322,20.8062737409631
"29675",72,317321,142408,862,18.6625751362283,19.2678782090894
"8423",214,684603,426541,3564,14.2270027969175,15.0625613950359
"10100",2202,6179872,5821513,87540,10.799391841949,12.3031246344378
"57068",95,506556,439830,2455,11.9000522929314,12.4582224950549
"1005",180,583098,387595,4635,11.2122189398728,12.4080547994685
"12514",73,308323,269773,3300,10.1344463678722,11.3576970267595
"23469",50,149262,101883,1285,16.0183740172551,17.2796246675108
"35437",19,66170,55250,679,10.4760180995475,11.7049773755656
"19977",827,9116044,5418686,55586,10.5944688435536,11.620289494538
"16666",83,370329,306178,3122,11.4345250148606,12.4541933123869
"34619",1,2708,566,0,387.455830388693,387.455830388693
"34696",629,982821,104092,30,269.557698958614,269.586519617262
"291",42,118218,67131,847,32.9296450224189,34.191357197122
"13109",115,348413,244148,2305,12.9196225240428,13.8637220046857
"15121",46,192460,117059,1468,13.3522411775259,14.6063096387292
"30492",5,28624,12950,298,43.5675675675676,45.8687258687259
"8799",15,52946,22219,278,24.2675187902246,25.5187002115307
"31266",7,27326,14005,545,37.3009639414495,41.1924312745448
"28211",116,253946,157504,1846,11.6612911418123,12.8333248679399
"34716",107,520613,393420,3920,11.572111229729,12.5685018555234
"10960",11,47140,46195,489,9.76296135945449,10.8215174802468
"31083",8,73996,30882,973,31.1216890097792,34.2723916844764
"16240",65,227453,146576,1842,13.2395480842703,14.4962340355856
"10563",8,17197,12608,161,20.4711294416244,21.7480964467005
"16546",203,450389,255316,1913,14.6297137664698,15.3789813407699
"34196",77,195632,159706,1376,9.94702766333137,10.8086108223861
"1071",109,763309,670621,7086,9.43260052995656,10.4892331137856
"19762",106,431379,334907,4210,9.3345316759578,10.5915970702314
"17452",7,27780,17327,218,20.6960235470653,21.9541755641484
"31367",85,301382,212393,2049,30.9016775505784,31.8663986101237
"9997",89,238481,158130,1462,10.5508126225258,11.4753683677986
"16470",193,588374,408533,4161,12.3059826256386,13.3245049971483
"11416",29,58085,50724,635,10.4250453434272,11.6769182241148
"14359",158,552631,333944,4077,15.7292839518003,16.9501473300913
"12384",41,119002,67324,484,15.8918067850989,16.6107183173905
"18237",68,210671,121066,1551,23.8795367815902,25.1606561710142
"57306",2,3487,3486,0,78.1985083189903,78.1985083189903
"14945",15,39178,23104,289,17.8453947368421,19.0962603878116
"20296",717,2878696,2502087,77409,8.33092534352323,11.4247026582209
"26384",93,592929,466429,9035,9.57401876812977,11.5110767126401
"16176",18,63965,41634,522,18.355190469328,19.6089734351732
"22070",23,101394,58901,741,17.5582757508361,18.8163189079982
"16420",11,22299,11777,148,28.6575528572642,29.9142396195975
"11294",3,5238,2508,32,15.9489633173844,17.2248803827751
"9325",14,79196,34441,434,39.8275311402108,41.0876571528121
"8896",18,47040,28017,350,13.4632544526537,14.7124959845808
"10677",101,212851,165146,1852,12.8480253836,13.9694573286668
"15879",46,79250,40774,250,35.1743758277334,35.7875116495806
"11329",14,33689,21612,271,12.8493429576161,14.1032759578012
"21761",0,36669,5266,0,349.202430687429,349.202430687429
"628",131868,1013985000,757006200,23177000,8.06466314278536,11.1263289521275
"15078",16,40141,21037,240,24.333317488235,25.4741645671911
"57203",717,3131100,2639349,33583,13.4909782677471,14.7633753626368
"12308",21,63650,46581,583,12.6296129323115,13.8811961958739
"31263",204,620793,458962,5767,10.9237801822373,12.1803112240229
"19774",14,34791,24008,291,15.3532155948017,16.5653115628124
"35448",85,729636,434867,2543,15.1122067206755,15.6969832155579
"5892",37,73456,47740,599,20.3791369920402,21.6275659824047
"8220",29,113757,76378,848,15.6550315535887,16.7652989080625
"19899",100,531927,373594,4678,9.96804017195137,11.2202016092336
"13157",49,150486,110522,1152,11.5207831924866,12.563109607137
"8143",32,77707,27992,352,21.1024578450986,22.3599599885682
"15329",21,56237,43173,367,11.7249206680101,12.5749889977532
"12874",133,369380,257617,3223,10.3428733352224,11.5939553678523
"13413",15,35361,22736,254,11.7478888106967,12.8650598170303
"17832",29,81953,64489,809,12.7742715811999,14.0287490889919
"9793",43,120618,90930,889,12.0708237105466,13.0484988452656
"22191",46,144485,104185,1069,11.2473004751164,12.2733598886596
"9794",39,123165,99350,1248,10.7075993960745,11.9637644690488
"28765",276,2023650,747616,9261,48.5179557419852,49.7566932756923
"16471",15,28303,24465,191,10.5293276108727,11.3100347435111
"29661",15,74212,50892,437,11.3023657942309,12.1610469228955
"17897",73,553461,352012,2752,18.0624524163949,18.8442439462291
"13063",241,669233,563934,7064,11.0277089162916,12.2803377700227
"18879",31,103560,58389,734,18.5582900888866,19.8153761838702
"12704",16,90917,63858,408,13.4016098217921,14.0405274202136
"34609",17,78948,75588,949,10.0002645922633,11.2557548817273
"18576",12,27058,15913,206,12.0216175454031,13.3161566015208
"9733",5,7273,5264,37,13.8297872340426,14.5326747720365
"13843",53,194100,141540,1536,15.4401582591494,16.5253638547407
"28722",2,3184,894,10,74.496644295302,75.6152125279642
"734",172,572360,365565,4394,11.7494836759537,12.951458700915
"5855",43,127239,85693,1073,10.8643646505549,12.1165089330517
"27877",13,36097,18497,67,18.9490187597989,19.3112396604855
"34432",31,81306,63749,558,11.7382233446799,12.6135311926462
"34113",26,74917,52809,660,17.6371451835861,18.8869321517166
"34572",42,110513,67389,845,14.6151449049548,15.8690587484604
"12144",52,106739,79901,1000,11.300234039624,12.5517828312537
"267",62,117543,81376,1023,37.2370232009438,38.4941506095163
"12126",14,50370,41326,518,11.0680927261288,12.3215409185501
"1853",40,94546,72953,634,11.3607391059998,12.2297917837512
"8761",42,157166,135158,1690,10.2672427825212,11.5176312167981
"34644",26,102074,70520,888,10.1758366420874,11.4350538854226
"34684",18,105173,65378,487,14.2815626051577,15.0264615008107
"17534",18018,88960716,98923356,3928359,6.80626019198136,10.7685095115455
"29691",14,71786,36081,294,31.5068872813946,32.3217205731548
"19435",68,115315,70852,739,15.8301812228307,16.873200474228
"34387",37,187021,158171,1879,8.91250608518629,10.1004608935898
"28166",772,3093462,1859083,15964,14.3028579143589,15.1615608340241
