"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"19200",32,113554,78955,997,11.654740041796,12.9174846431512
"22953",768,6781676,3784143,47521,15.5337417217055,16.7895346449645
"11301",154,663601,472189,6052,9.63639559583133,10.9180857665045
"27335",36,169308,145027,1655,12.4569907672364,13.5981575844498
"34598",241,1575927,1351314,17203,11.7735774216799,13.0466346089806
"445",102,290577,185255,2147,14.3078459420798,15.4667890205393
"30084",48,121968,59175,537,17.2860160540769,18.1934938741022
"11446",33,88243,54089,621,16.2491449278042,17.3972526761449
"9319",78,261946,135952,980,26.3269389196187,27.0477815699659
"855",19,52770,26626,333,18.545782318035,19.7964395703448
"12203",129,577231,287305,3322,19.5262873949287,20.6825499034127
"8665",54,93518,64952,813,14.2135731001355,15.4652666584555
"16464",67,208985,122509,1399,12.7288607367622,13.8708176542132
"18116",119,385008,281252,3580,11.1871204471435,12.4600002844424
"8735",32,88891,52571,660,14.8732190751555,16.1286640923703
"9361",489,1602473,1181660,14799,10.2106358851108,11.4630265897128
"20040",34,163727,145933,2479,9.81203703069217,11.5107617879438
"327",37,80716,46870,598,16.3238745466183,17.5997439726904
"8943",11,51538,37934,435,10.236199715295,11.3829282437918
"18637",67,207085,136785,1648,13.3406440764704,14.5454545454545
"46",83,255427,180106,2257,10.6215228809701,11.8746738032048
"7391",92,289390,162883,2063,16.4209892990674,17.6875425919218
"27477",50,86546,49931,642,30.5461536920951,31.8319280607238
"8056",56,541616,278275,1718,20.2810169796065,20.8983918785374
"8866",282,1161709,892561,11191,12.9834263428494,14.2372342058414
"58184",19,87585,56698,720,20.8173127799922,22.0871988429927
"1125",28,124903,93074,1106,11.0707608999291,12.2590626813073
"17180",191,630055,459323,4648,14.7399542369966,15.7518783078574
"57777",97,371944,317304,4352,10.0808688198069,11.4524241736631
"11895",35,261628,194807,2416,15.5343493816957,16.774551222492
"22644",281,1193980,932747,11905,17.2548397368204,18.5311772645744
"4675",8,53316,32438,410,14.0730008015291,15.3369504901659
"34519",138,1078901,954379,13660,27.7805777369368,29.211874946955
"30120",10,41598,23955,301,18.6224170319349,19.878939678564
"90240",18,62039,34643,314,10.833357388217,11.7397454031117
"17960",131,615251,370714,5084,13.7410510528332,15.1124586608545
"30776",400,1182491,433430,4741,18.43204208292,19.525874997116
"16539",102,336201,191889,2118,19.6019573816112,20.705720494661
"26247",278,1168757,833550,10465,11.1836122608122,12.4390858376822
"26512",16,85747,44170,505,19.1464795109803,20.2897894498528
"35055",4985,15583441,7922455,65160,14.6847410304003,15.5072133574757
"58653",24,140872,112151,1412,17.3917307915221,18.6507476527182
"26255",912,2315460,1685564,21079,12.6487039353,13.8992645785031
"27510",166,609287,429095,5309,14.7633973828639,16.0006525361517
"34308",10,35330,17400,221,25.1781609195402,26.448275862069
"58181",49,383598,316988,3996,15.2094085580527,16.4700241018587
"58402",19,69264,55826,714,16.9974563823308,18.2764303371189
"33401",59,412985,305204,3868,14.1079409182055,15.3752899699873
"16641",221,811490,594979,7856,6.79133213105,8.11171486724742
"26937",228,1128156,856748,10892,14.6229696480179,15.8942886356315
"25869",38,149477,104615,1328,13.8737274769393,15.1431439086173
"22346",76,509213,394114,4477,12.8587160060287,13.994681741831
"33656",NA,43096,NA,NA,NA,NA
"57488",23,151049,120858,1512,10.5942511046021,11.8453060616591
"20280",426,1228237,922126,11782,7.05749539650764,8.33519497335505
"34699",129,588400,422698,5323,14.4287410870172,15.6880325906439
"24311",155,517863,325759,4141,17.2655245135207,18.5367096534555
"30099",44,271461,115655,1379,22.5403138645108,23.7326531494531
"1945",15,61753,47169,534,12.7392991159448,13.8713985880557
"32293",24,116335,74274,802,17.8205024638501,18.9002881223578
"33134",304,883918,735525,9710,2.48869854865572,3.80884402297679
"11459",48,248349,185142,1827,10.4633200462348,11.4501301703557
"15183",50,116397,73726,783,14.0940780728644,15.1561186013075
"1624",45,120556,92301,1159,10.5686828961766,11.8243572659018
"19397",49,141790,90447,1287,6.14061273452961,7.56354550178558
"9889",172,680530,468672,5872,10.1337395876007,11.3866414037963
"17374",17,56415,47469,602,11.2810465777665,12.5492426636331
"30943",38,99559,59452,641,12.4133754961986,13.4915562134159
"15584",181,485478,369921,4645,12.8827506413532,14.1384241500212
"30133",34,210444,123285,599,16.2558299874275,16.7416960700815
"13273",155,498619,347567,4411,12.8309074221661,14.1000152488585
"3612",99,326821,163706,2115,22.4237352326732,23.7156854360866
"34454",75,532654,410504,5187,12.118030518582,13.3815992048799
"58498",23,190605,160085,2002,12.4577568166911,13.7083424430771
"28865",571,689910,452285,5750,17.4275069922726,18.6988292779995
"28368",43,370231,222201,2789,17.0354768880428,18.2906467567653
"90183",513,4022628,2418008,30437,15.889401523899,17.1481649357653
"33978",44,215936,170531,2152,14.4096967706751,15.6716374148982
"10463",7,25517,19417,132,12.7002111551733,13.3800278106814
"14017",34,146258,64623,825,26.9547993748356,28.2314346285378
"4063",1878,10336387,7506467,110396,16.3191285594142,17.7898071089902
"19796",12,43061,23165,169,15.4413986617742,16.1709475501835
"29980",47,119046,51343,297,21.6952651773367,22.2737276746587
"1040",396,1587039,1138799,14434,10.1156569333131,11.3831325809032
"57659",74,231016,164100,2082,14.9226081657526,16.1913467397928
"2777",95,361703,270470,3400,13.4791289237254,14.7361999482383
"25884",371,1025837,653553,6922,16.3922436282903,17.4513773175244
"29930",12,172828,86097,1076,23.4990766228788,24.7488298082395
"4465",69,322450,215604,2792,16.7835476150721,18.078514313278
"57580",41,196369,142659,1836,10.5692595630139,11.8562446112758
"9737",75,270438,235260,2710,10.4322876817138,11.5842047096829
"13255",115,444612,326051,4086,13.3571128443096,14.6102910280907
"3711",93,398346,246204,3077,12.4750207145294,13.7247973225455
"1058",198,1082940,822122,10062,13.6175652761999,14.8414712171673
"10925",18,70404,38123,500,6.6416598903549,7.9532041025103
"19628",105,210049,145721,1827,14.7000089211576,15.9537746790099
"28731",10,34326,13339,103,48.0920608741285,48.864232701102
"4432",75,160297,79265,589,15.7168990096512,16.4599760297735
"25849",38,251504,202302,2599,14.7798835404494,16.06459649435
"8889",34,103393,76432,958,11.7620891773079,13.0154908938664
"14843",363,1599535,1215846,15227,11.9658246192363,13.2182036211823
"28186",32,125550,85452,916,16.2664419791228,17.3383888030707
"10685",73,309504,220690,2432,14.3042276496443,15.406225927772
"3036",97,1126636,886461,11421,7.06020907857198,8.34859063173676
"58502",24,129908,99672,1250,15.4797736575969,16.7338871498515
"30152",3,24857,11393,143,14.579127534451,15.8342842096024
"29835",88,340722,165361,847,22.7568773773744,23.2690900514632
"2616",21,73093,50323,400,15.1342328557518,15.9290980267472
"21920",33,202664,120424,1063,17.0921078854713,17.9748222945592
"15873",14,76701,55092,500,13.9984026718943,14.9059754592318
"58348",9,45612,35859,463,11.8491870938955,13.1403552804038
"58466",11,30536,23048,291,17.8627212773343,19.1253037139882
"57175",54,270426,201515,2559,9.16904448800338,10.438925142049
"35096",35,200291,174169,2206,6.23245238819767,7.49903829039611
"30022",54,349674,228815,2865,14.6764853702773,15.9285885977755
"15669",65,207333,106171,981,20.2833165365307,21.2072976613199
"1386",5,19804,13079,140,10.1460356296353,11.2164538573285
"30183",14,138565,47375,599,32.2364116094987,33.5007915567282
"30426",7,16071,9703,108,11.4191487168917,12.5322065340616
"28637",11,68680,30364,381,36.1875905677776,37.4423659596891
"5439",25,138963,80108,1011,22.6856244070505,23.9476706446298
"28868",40,150930,78045,444,29.4471138445768,30.0160164007944
"9933",14,39315,22581,290,18.8875603383375,20.1718258713077
"13018",23,53589,18687,202,39.9208005565366,41.0017659335367
"15145",38,120956,83018,1001,11.6697583656556,12.8755209713556
"23989",67,130419,66622,835,13.2688901564048,14.522229894029
"58818",15,62251,45536,570,29.2515811665495,30.5033380182713
"26755",13,28551,20233,254,16.6114763010923,17.8668511837098
"5249",48,185786,118756,1489,14.187914715888,15.4417461012496
"13809",28,101233,73523,924,11.2577016715858,12.5144512601499
"1398",54,325763,259704,3074,10.9867387487293,12.1703939870006
"8224",29,172556,121616,1522,11.2131627417445,12.4646428101566
"17898",45,260547,185724,2352,10.5538325687579,11.820227865004
"35545",21,126642,82108,1032,11.0025819652165,12.2594631461003
"1410",38,232457,141431,1775,10.5620408538439,11.8170698078922
"16958",86,520655,385324,4821,12.2398293384269,13.4909842106902
"763",81,314268,195054,2444,12.2335353286782,13.4865216811755
"34805",45,223602,161312,2031,15.6491767506447,16.9082275342194
"57137",29,92825,78450,982,11.7412364563416,12.9929891650733
"34462",66,201041,126328,1603,15.7193971249446,16.9883161294408
"23749",39,198088,153740,1936,11.6684011968258,12.9276700923637
"57021",36,155207,117369,1506,12.3098944354983,13.5930271195972
"57101",68,253929,194456,2462,17.045501295923,18.3115974822068
"30526",3,9676,3482,38,70.9936817920735,72.0850086157381
"23222",31,192976,84691,1061,23.8962817772845,25.1490713298934
"9387",80,452488,289138,3253,10.6340225082832,11.7590908147667
"13029",26,64305,48385,615,17.5364265784851,18.8074816575385
"26621",72,290477,50381,315,406.933169250313,407.558404954249
"33661",NA,979631,NA,NA,NA,NA
"21843",214,2909779,4818408,8778,21.7177955872562,21.8999719409398
"21673",44,113323,1278,17,5649.06103286385,5650.39123630673
"27089",113,522797,77061,0,63.4030183880303,63.4030183880303
"22398",44,548105,331451,4167,15.213711830708,16.4709112357483
"33508",76,310338,247007,3151,10.4628613763982,11.7385337257649
"33484",38,100990,60238,758,14.4211295195724,15.6794714299944
"34167",18,96235,50413,635,16.6107948346657,17.8703905738599
"34945",531,802791,662403,8295,11.7183949951917,12.9706538164833
"29069",70,255119,163746,2101,7.18124412199382,8.46432889963724
"33458",75,333719,272691,3440,13.8567096090447,15.118210722026
"12181",344,1269202,856895,10910,8.57876402593083,9.85196552669814
"156",24,94215,50762,646,15.5608526062803,16.8334580985777
"29578",24,91141,61171,775,16.2331823903484,17.5001226071178
"30103",18,92092,46466,565,20.9314337364955,22.1473765764215
"14693",7,23405,16334,175,19.842047263377,20.913432104812
"90245",64,238322,141433,1786,14.8508481047563,16.1136368457149
"2201",14,66777,30074,377,17.6497971669881,18.9033716831815
"21956",162,933533,773336,9706,11.3195299326554,12.5746118116834
"22460",51,263257,192188,2413,12.2884883551522,13.5440298041501
"1860",10,44798,24625,312,30.692385786802,31.9593908629442
"19498",57,227576,154832,1949,8.67327167510592,9.93205538906686
"8255",223,904734,736173,8642,9.9203583940188,11.0942672442483
"8594",9,38664,25845,213,18.1389050106404,18.9630489456375
"90528",57,211064,133056,1658,14.4052128427128,15.6513047138047
"57942",53,337168,230361,2458,12.2286324508055,13.295653344099
"58757",21,141045,81505,703,14.81136126618,15.6738850377277
"29439",26,107926,49486,265,18.4779533605464,19.0134583518571
"32992",117,68568000,55653900,1502000,14.8201653433093,17.5189878876413
"34221",506,7404488,2154996,1479,42.2619809967165,42.3306122145934
"30434",10,88219,64132,362,37.2824798852367,37.8469406848375
"275",44,135006,91587,1146,13.7857992946597,15.0370685796019
"17910",61,339816,252344,3180,12.0648796880449,13.3250641980788
"18429",370,2649394,1614082,20238,13.7907491688774,15.0445888127121
"57637",22,57934,42109,514,13.9043909853001,15.125032653352
"9037",65,258918,193581,2421,12.0791813246135,13.3298205918969
"29358",4,11469,5559,30,31.0307609282245,31.5704263356719
"8028",33,122259,72020,820,15.1485698417106,16.2871424604277
"10494",22,95066,65012,686,18.8165261797822,19.871715990894
"57763",145,730476,464363,5905,7.14247259148554,8.41410706710052
"4931",77,357877,279914,3495,10.1431153854398,11.3917131690448
"57593",20,103716,74707,943,1.59021242989278,2.85247701018646
"34789",150,534567,403491,5105,11.4746053815327,12.7398132796023
"58341",26,98284,74815,947,16.9631758337232,18.2289647797902
"17411",45,142681,109890,1379,12.8419328419328,14.0968240968241
"1705",35,96225,60443,765,13.4705424945817,14.7361977400195
"6786",44,115241,69816,878,22.0579809785722,23.3155723616363
"57711",27,141933,103685,1301,13.680860298018,14.9356223175966
"58772",10,60430,41352,520,17.3558715418843,18.6133681563165
"33844",358,1181563,800560,10321,18.5453932247427,19.8346157689617
"33314",195,695476,545457,6940,12.2665948003234,13.5389224081825
"58619",14,71748,49408,619,13.2691062176166,14.5219397668394
"27968",8,72742,41827,523,35.3766705716403,36.627059076673
"19525",79,307772,173983,1876,33.6233999873551,34.701666254749
"15523",16,149622,50480,631,34.4651347068146,35.7151347068146
"11939",33,99048,53438,502,12.9402297990194,13.8796362139302
"23546",50,267310,141996,1790,38.3806586101017,39.6412575002113
"25726",23,112773,88401,1109,19.9477381477585,21.2022488433389
"10860",34,99764,53105,177,20.1638263816966,20.4971283306657
"28302",24,82358,43065,546,33.0035992104958,34.2714501335191
"29755",74,376292,199875,1750,15.8298936835522,16.7054409005629
"30001",36,119010,73822,939,13.0313456693127,14.3033242122944
"32325",817,5020367,3504513,36884,10.6692427735323,11.721714258158
"27716",7,35459,18946,185,58.6667370421197,59.6431964530772
"29988",56,236448,219415,1146,25.3597064922635,25.8820044208463
"29999",12,44425,24005,303,58.6627785877942,59.9250156217455
"27742",47,123778,82610,1064,14.7742404067304,16.0622200702094
"27744",390,1445950,934321,11703,12.858214682106,14.1107820545615
"34603",85,449015,279765,2552,14.6594463210194,15.5716404839776
"57366",29,247403,127909,1525,17.2771267072684,18.4693805752527
"33616",56,161694,102155,1285,14.4985561157065,15.7564485340904
"35057",58,593374,228195,1424,20.9868752601941,21.6109029558053
"59049",204,1161872,320656,1295,45.838219150741,46.2420787385859
"57784",46,181803,145710,2706,8.18406423718345,10.0411776816965
"9384",9,35216,15232,192,47.8466386554622,49.1071428571429
"27530",376,2923542,2282635,28983,16.0610872960416,17.3308040926386
"57825",39,219857,155886,1956,14.8172382381997,16.0720013343084
"29677",5,46860,24362,196,18.3687710368607,19.1733026845087
"33959",27,110087,65400,820,22.256880733945,23.5107033639144
"28373",23,158983,75785,186,18.3928217985089,18.6382529524312
"57160",37,5320,1436,0,292.130919220056,292.130919220056
"3214",152,474600,281733,3557,16.0559820823262,17.3185249864233
"16276",102,285146,198901,2489,12.0617794782329,13.3131557910719
"3289",31,193690,66652,673,21.7232791214067,22.7330012602773
"20626",977,4490233,3315310,42598,17.1533582078297,18.4382455939264
"23331",87,198400,131118,1642,12.717552128617,13.9698592107872
"24108",101,364294,280701,3587,12.2717767304,13.5496489146815
"57764",92,383578,227330,2942,30.6637927242335,31.9579465974574
"14266",102,508392,379296,4773,14.0378490677466,15.2962330211761
"15630",12,54494,36140,457,25.3431101272828,26.6076369673492
"35014",210,635296,393709,4986,15.9612810476773,17.2276986302066
"18734",29,255385,199579,2507,17.5925322804503,18.8486764639566
"16718",30,144504,78374,981,19.2359711128691,20.4876617245515
"6008",32,108573,68941,718,19.0525231719876,20.0939934146589
"16752",11,46555,25825,295,14.296224588577,15.4385285575992
"17847",77,170797,114533,1442,14.0963739708206,15.3553997537828
"10044",265,1330029,881584,11080,21.0362257028258,22.2930543204051
"7414",1676,8508181,5606728,70976,14.1264744785194,15.3923821522999
"34710",78,3996274,1528497,13197,21.3730874185556,22.236484598923
"27026",29,78642,31357,409,18.1937047549192,19.4980387154383
"57773",16,57044,49062,623,10.9066079654315,12.1764298234886
"18198",210,886101,656290,8426,13.9357601060507,15.2196437550473
"30365",144,562504,432207,5407,10.6287033759287,11.8797242987735
"4032",120,449797,350873,4398,10.222217155495,11.4756621341625
"4862",69,266714,205749,2622,7.39930692251238,8.67367520619784
"7230",1032,5440789,3873841,48698,12.0163682505296,13.2734668253034
"32612",252,1375316,1170219,14644,14.2144333667459,15.465823063888
"58724",23,61971,41660,525,16.4882381180989,17.7484397503601
"57331",3,24878,20569,260,15.5428071369537,16.8068452525645
"34028",27,157465,112207,1418,12.1659076528202,13.4296434268807
"9819",12,46182,30700,288,12.4332247557003,13.371335504886
"16516",7,12377,6610,72,29.9394856278366,31.0287443267776
"13696",5,14235,8886,111,23.8465001125366,25.0956560882287
"8322",31,152298,127460,869,12.6855484073435,13.3673309273498
"34811",69,342707,272092,3347,11.6346676859298,12.8647663290358
"34548",51,119678,87075,1124,11.4292276772897,12.7200689061154
"57210",15,48953,35925,456,10.2212943632568,11.4906054279749
"2482",31,205459,113136,1420,20.3949229246217,21.6500494979494
"28085",5,20558,9611,55,24.066174175424,24.6384351264176
"22669",45,90309,44060,557,22.1765773944621,23.4407625964594
"35418",31,135064,104743,1343,2.24167724812159,3.52386316985383
"58418",13,35871,22188,299,20.7093924643952,22.0569677303047
"18113",832,4154225,2295410,30949,22.2995020497427,23.6478014820882
"8506",12,189029,73308,682,34.4464451355923,35.376766519343
"31257",32,93325,73054,913,18.2727845155638,19.5225449667369
"29173",26,96011,76222,956,11.9663614179633,13.0907087192674
"34444",141,1607546,752549,10705,16.0841353852042,17.5066341195058
"35465",125,630255,501327,6314,10.7592449638659,12.0187023639261
"8108",13,22900,15538,168,14.9247007336852,16.0059209679495
"57597",10,89017,60559,791,10.8092934163378,12.1154576528675
"35378",134,681959,481302,5686,10.948011851187,12.1293906944081
"14546",57,284591,183998,1717,15.718105631583,16.6512679485647
"32306",4,18222,9156,111,18.3158584534731,19.5281782437746
"35597",38,136783,107411,1361,12.8943962908827,14.1614918397557
"58857",11,27404,18943,199,33.7274982843267,34.7780182653223
"57705",21,103055,80966,0,-0.237136575846652,-0.237136575846652
"58664",21,122908,95042,1070,14.6787735948318,15.804591654216
"1931",23,84226,56136,713,13.6561208493658,14.9262505344164
"34726",177,880981,613809,7308,11.7518641792479,12.9424625575708
"35151",68,221348,151418,1961,8.75853597326606,10.0536263852382
"34890",333,864456,580835,7414,8.88703332271643,10.1634715538836
"34860",13,56611,37074,365,14.7219075362788,15.7064249878621
"58329",30,151975,120225,1518,15.8644208775213,17.1270534414639
"58822",32,361918,190896,2396,18.6075140390579,19.8626477244154
"7659",40,303933,197616,2463,17.483908185572,18.7302647558902
"57508",25,149291,96275,1199,12.7457803168008,13.9911711243833
"5866",91,259568,194931,2442,12.0565738645982,13.3093248380196
"32749",290,2890525,1872304,14737,15.5613618301301,16.3484669156291
"16022",2387,38526529,24194962,144041,13.2493202510506,13.8446549327087
"18261",1093,9033198,4753437,55302,15.9764818593367,17.139892671345
"58203",28,133454,104315,1321,12.7009538417294,13.9673105497771
"16799",488,1779831,1386354,17563,12.3559350642044,13.6227832140997
"90251",97,623274,433185,4790,21.2629707861537,22.3687339127624
"57888",42,445593,311616,4021,6.58502772643253,7.87539792565209
"14646",165,482004,332954,4176,13.2369636646504,14.4911909753299
"3183",112,430091,281877,3540,13.298708301848,14.5545752225261
"29089",33,179908,90374,1137,16.620930798681,17.8790360059309
"30626",69,449049,298225,3726,14.0813144437924,15.3307066811971
"9367",47,153869,126015,1005,14.9648851327223,15.7624092369956
"27840",3,29963,6653,48,331.970539606193,332.692018638208
"29510",53,252681,166063,1281,27.322763047759,28.0941570367872
"18199",197,948318,666910,8359,10.7965092741149,12.0499017858482
"29209",69,567064,350954,4389,18.5725194754868,19.8231107210632
"19794",76,757574,487683,475,0.0973993352239057,0.194798670447811
"7879",202,494371,355098,4521,10.4940044720049,11.7671741322114
"57038",149,626314,513900,6443,11.7176493481222,12.9713952130765
"9970",29,71049,32153,403,17.3638540727148,18.6172363387553
"58657",18,95472,71776,783,18.6580472581364,19.7489411502452
"58111",41,168837,103125,1294,14.6259393939394,15.8807272727273
"29532",7,28698,5173,32,69.7854243185772,70.4040208776339
"33497",509,206639,163313,2137,68.246251063908,69.55478130951
"3368",12,89060,38930,452,25.6999743128693,26.8610326226561
"18626",125,529461,373487,4840,12.0443281827748,13.3402233544943
"23244",13,31693,17589,220,18.7617260787992,20.0125078173859
"28179",39,160843,76674,642,19.0664371234056,19.9037483371156
"27560",36,124161,91442,1156,11.747337109862,13.0115264320553
"34836",54,261439,200249,2512,12.6657311646999,13.9201693891106
"29708",391,1244791,1087476,13722,12.8881924750523,14.1500134255836
"10179",32,104293,71417,905,14.2501085175798,15.5173138048364
"31109",6,34854,17351,131,23.5144948417959,24.269494553628
"20152",26,111946,70089,866,13.6497881265248,14.885360042232
"90258",47,193063,88330,849,29.398845239443,30.3600135854183
"26567",11,88897,45478,868,37.5808083029157,39.4894234574959
"26846",99,327533,224298,2818,13.2836672640862,14.5400315651499
"17241",25,118607,69642,871,16.0564027454697,17.3070848051463
"20624",286,1003909,696130,9171,8.06300547311565,9.38043181589646
"3947",14,59565,36054,374,16.3948521661952,17.4321850557497
"30656",11,39864,18890,114,16.347273689783,16.9507676019058
"18355",152,1126721,341535,4321,34.5288184227092,35.7939889030407
"90259",81,460500,250916,1649,15.4071482089624,16.0643402572973
"34662",33,130659,86935,1107,14.4303215045724,15.703686662449
"57919",74,630907,517016,6491,9.88886224024015,11.1443359586551
"16468",6,22041,16929,211,10.5853860239825,11.8317679721188
"90147",84,332878,238472,3002,10.9396490992653,12.1984970981918
"20364",23,90702,68019,856,11.9701848013055,13.2286566988636
"31188",38,164568,129579,1574,13.6773705615879,14.8920735613024
"8850",100,209537,137120,1371,9.95697199533256,10.9568261376896
"26484",93,450607,321702,4036,13.613841381154,14.8684185985788
"28679",488,1827552,1327780,16604,14.5143020681137,15.7648104354637
"33935",447,1465597,1279027,40439,9.04007499450754,12.2017752557217
"27683",47,264443,98100,1015,43.1600407747197,43.3129459734964
"29449",11,39913,23058,275,21.0512620348686,22.2439066701362
"16733",46,246126,180490,2288,9.66812565793119,10.9357859161172
"35519",115,649063,490446,17170,10.423981437304,13.9248765409444
"57817",27,125854,83247,1047,12.7704301656516,14.0281331459392
"20959",323,888879,629198,7949,17.4782818762933,18.7416361781188
"18710",43,135881,103114,1302,13.0738793956204,14.3365595360475
"2284",48,150730,92575,1168,13.6916014042668,14.9532811234134
"57082",138,1212421,732968,8903,10.3818993462198,11.5965499175953
"16659",70,374583,300155,3819,11.5710216388199,12.8433642617981
"19690",256,602904,330981,4155,18.2974249277149,19.5527839966645
"29147",87,436827,280374,3505,29.6892721864367,30.9393881030338
"15771",105,439221,300265,3771,13.1257389306113,14.3816295605548
"13381",17,88709,45280,570,21.1484098939929,22.4072438162544
"18384",23,114599,79551,719,12.3241694007618,13.2279921056932
"18266",103,689116,616854,7730,10.3095708222691,11.5627036543493
"58224",17,112028,41100,517,34.5766423357664,35.8345498783455
"22647",16,32002,23456,299,14.0262619372442,15.3009890859482
"32436",78,217751,169164,2117,11.0756425717056,12.327090870398
"34983",14,36300,29455,372,5.56442030215583,6.82736377525038
"58054",26,97744,70763,882,30.5244266071252,31.7708406935828
"15242",64,224807,127779,1167,13.3926545050439,14.3059501169989
"15286",45,249641,94865,1195,28.7988193749012,30.058504190165
"19589",20,55677,37542,466,11.1475147834425,12.3887912204997
"34835",244,1452276,1409528,31695,10.3796448172722,12.3799598163357
"24185",1507,12832312,10535261,179508,12.6183584820537,14.1829708822591
"28710",250,2318535,1138556,14605,26.2662530433286,27.549018230109
"14140",140,647367,392010,4915,20.4331522155047,21.6869467615622
"13202",44,162761,123514,1550,10.7072882426284,11.962206713409
"26890",16,48291,23401,302,18.5504892953293,19.8410324345113
"27119",41,310075,190564,2386,17.4172456497555,18.6693184441972
"34953",64,258765,165796,2116,7.85784940529325,9.13411662525031
"33216",277,1090871,861065,10817,13.9339074285913,15.1901424398855
"57994",30,131251,96701,1209,4.62146203245054,5.87170763487451
"34416",49,419346,386141,4931,14.9108745251087,16.1878691980391
"58520",18,158233,62257,781,21.9878889120902,23.2423663202531
"57097",52,235019,173437,2214,12.4362160323345,13.7127602530025
"34407",19,80104,63015,788,12.274855193208,13.5253511068793
"20935",189,876109,632919,7937,11.5956386204238,12.849669546972
"10956",56,159421,135715,1706,11.3819400950521,12.6389861105994
"14240",215,825598,478833,6386,12.8859122073875,14.2195713328029
"32647",221,832511,598939,7506,11.271932534031,12.5251486378412
"58047",28,111711,97058,1224,8.80916565352676,10.0702672628737
"15830",71,210860,140998,1768,11.1349097150314,12.3888282103292
"20666",75,239762,178453,2266,11.3475256790303,12.6173278118048
"57191",19,77450,63735,797,13.3490232995999,14.5995136110457
"18229",72,314438,161350,2017,20.1753951038116,21.4254725751472
"9246",172,554680,289040,3648,12.8082618322724,14.0703708829228
"28178",1898,8157683,4906112,61513,20.2000280466488,21.4538314657309
"13411",32,173017,150924,1904,11.5289814741194,12.7905435848507
"2468",73,360504,246450,3103,13.0724284844796,14.3315074051532
"30792",386,890551,731506,9194,9.91434109904772,11.171200236225
"9746",41,137707,86830,1094,13.330646090061,14.5905792928711
"57093",63,108410,32708,0,157.805429864253,157.805429864253
"1415",41,113454,78661,814,13.8569303721031,14.8917506769555
"8094",28,145175,100095,1118,11.2662970178331,12.3832359258704
"17658",248,933999,790908,10587,12.2165915631148,13.5551796163397
"26555",56,389158,304576,3842,18.7670729144778,20.0284986341668
"27148",109,582723,412210,5233,3.93391717813736,5.20341573469833
"58621",13,70928,55648,696,13.0804341575618,14.3311529614721
"29875",100,676533,331688,4151,23.5251199922819,24.7765972841948
"8295",55,148252,101150,1267,12.5457241720217,13.7983193277311
"35333",23,210425,169531,2136,12.3764975137291,13.6364440721756
"20226",39,204654,178751,1958,17.8924873147563,18.9878658021494
"8355",10,59770,39945,390,15.9794717736888,16.9558142445863
"33457",125,562707,445633,5611,14.3555347112983,15.6146425421816
"58827",27,93268,68567,858,12.9464611256144,14.1977919407295
"11300",6,19778,12499,130,11.6889351148092,12.7290183214657
"58115",47,165487,130041,1638,14.6722956605993,15.9318984012734
"58783",25,177282,152674,1602,23.5613136486894,24.6106082240591
"58342",14,82082,41578,529,21.2492183366203,22.5215258069171
"27889",64,355974,245644,1726,23.6818322450375,24.3844750940385
"24156",621,3590044,2357712,30012,7.95275249903296,9.22568150817403
"30273",155,852045,448164,3539,19.4078506975125,20.1975169803911
"28359",392,2266936,1440733,14031,14.5155972688902,15.4894765372904
"23502",31,180609,142399,1784,22.0696774556001,23.3224952422419
"30111",45,376963,168462,701,41.3784711092116,41.7945886906246
"18143",82,274731,175463,2216,13.2079127793324,14.4708571037769
"14574",9,35018,23984,302,18.162108072048,19.4212808539026
"3371",4,13227,10060,126,11.5109343936382,12.7634194831014
"58231",15,92455,70493,893,15.3022285900728,16.5690210375498
"58198",21,81581,61412,772,16.9380577085912,18.1951410147854
"34071",68,277141,161054,2021,13.6091000533982,14.8639586722466
"34017",29,97187,54142,621,14.7408666100255,15.8878504672897
"13838",81,247928,179993,2253,11.6415638385937,12.8932791830793
"10111",48,179162,139410,1627,12.4417186715444,13.6087798579729
"57850",30,123891,84054,1065,12.6133200085659,13.8803626240274
"4442",15,61432,30950,236,25.9321486268174,26.6946688206785
"4067",34,147479,56506,709,33.0212720773015,34.2760060878491
"22855",25,63872,41596,532,11.558803731128,12.8377728627753
"5994",21,47017,30728,384,14.7259828169747,15.9756573808904
"13416",17,53676,31275,251,11.3573141486811,12.1598721023181
"15611",36,104299,90075,1018,10.2436858173744,11.3738551207327
"58504",13,50740,39421,495,11.6689074351234,12.924583343903
"24244",126,513499,370813,4652,15.0544883809359,16.3090290793473
"57537",47,220468,163480,1410,0.862490824565696,1.72498164913139
"27599",79,399528,316738,2124,11.370596518258,12.041182302092
"35303",29,98682,65059,816,14.698965554343,15.9532117001491
"35213",29,120670,96489,1209,10.8136678792401,12.0666604483413
"3832",2037,7940233,4992523,62712,10.74514829476,12.0012666942145
"58314",40,310888,243749,6706,11.6222015269806,14.3733923010966
"3603",505,2118897,1711724,22035,10.6818038422082,11.9686935510631
"58561",16,87245,51535,644,17.2853400601533,18.5349762297468
"34171",17,54693,39737,500,11.221279915444,12.4795530613786
"28599",92,550698,287170,1291,26.1810077654351,26.6305672598113
"20628",109,317189,268785,3038,10.4804955633685,11.610766969883
"27397",245,735549,539139,6740,10.1307825996635,11.3809240288683
"23086",43,156578,93458,1186,26.6611740032956,27.9301932418841
