"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"32203",37,195922,137590,1729,12.4136928555854,13.6703248782615
"936",6,9884,5765,72,16.9124024284475,18.1613183000867
"21803",56,162662,128114,1604,10.0949154659132,11.3469253945705
"34183",26,93051,79215,968,8.90866628795052,10.1306570725241
"17026",46,103806,59273,676,13.7280043189985,14.8684898689116
"33121",68,156656,125012,1525,10.2358173615333,11.4557002527757
"26240",605,1989260,1346880,13956,10.2856230696127,11.3217955571395
"10600",104,208855,147361,1615,15.5692483085755,16.6651963545307
"34785",42,143876,125710,1402,10.3094423673534,11.4247076604884
"441",290,919796,567351,6537,11.4622165114717,12.6144132997034
"35464",17,29252,20650,213,25.0024213075061,26.0338983050847
"35046",18,49744,36576,395,11.9012467191601,12.9811898512686
"1169",20,75007,48472,606,13.0528965175772,14.3031028222479
"18780",34,52550,33755,271,11.8797215227374,12.6825655458451
"57087",19,39321,37377,336,10.8275142467293,11.7264627979774
"4767",359,879124,564638,6910,12.4391202859177,13.6629132293611
"16825",50,111075,77458,974,13.2097394717137,14.460740013943
"21793",23,27601,16368,205,16.6055718475073,17.8580156402737
"28805",16,97110,30254,226,21.7756329741522,22.5226416341641
"15847",11,21824,13574,172,16.2000884043023,17.4672167378812
"35428",11,31963,28940,362,11.7933655839668,13.0442294402211
"35037",23,61471,50782,636,12.2582804930881,13.510692765153
"57067",11,41689,36677,459,18.8728631022166,20.1243285983041
"35043",21,64597,50586,525,10.1273079508164,11.1651445063852
"35478",16,47808,34434,388,15.554393912993,16.681187198699
"30750",72,174554,103993,1110,17.9867875722404,19.0541671074015
"25333",47,96584,60536,667,10.4945817364874,11.5964054446941
"867",27800,103675077,96482747,3215309,7.92662650867517,11.2591487470812
"33817",132,155631,154781,2010,18.024176093965,19.322785096362
"20164",66,264840,210290,2075,12.1437063103334,13.1304389176851
"28958",845,1743554,1092718,12175,11.1520081118825,12.2662022589543
"57294",389,755465,2289202,0,-14.6865588969431,-14.6865588969431
"6192",13,30755,19229,219,17.3851994383483,18.524104217588
"5058",84,206595,133763,1677,12.4997196534169,13.7534295732004
"28790",23,54369,30057,336,21.6455401403999,22.7634161759324
"18244",23,472405,133711,497,15.6800861559632,16.0517833237355
"33026",16,67016,46162,579,15.5799142151553,16.8341926259694
"18915",79,96772,68199,856,12.6937345122362,13.94888488101
"34209",43,89237,83139,1042,10.2827794416579,11.5361021903078
"29973",233,1134805,904717,16448,8.31740754291121,10.1354346165707
"22221",106,204839,115673,1217,8.11079508614802,9.16289886144563
"5962",86,215585,166023,5079,9.55108629527234,12.610300982394
"12489",8,19085,13318,168,15.9858837663313,17.2473344345998
"12865",9,25958,18253,211,13.1430449789076,14.2990193392867
"9615",30,55152,39430,455,15.7722546284555,16.9261983261476
"7774",83,269761,170110,2129,11.2503674093234,12.5019105284816
"8516",13,32530,24203,184,16.9978928232037,17.7581291575425
"32393",8,56066,28163,105,14.1888293150588,14.5616589141782
"159",22,47652,21539,198,32.3227633594874,33.2420260922048
"34978",31,68480,45979,580,14.2630331238174,15.524478566302
"34669",187,64737,42473,531,11.9864384432463,13.2366444564782
"34851",100,344815,226692,1618,10.0440244913804,10.7577682494309
"34296",30,46916,38744,485,12.2754491017964,13.5272558331613
"29143",8,54234,29405,234,20.2142492773338,21.0100323074307
"35154",4,36146,11853,0,40.9432211254535,40.9432211254535
"16394",10,34297,23483,207,19.9165353660095,20.7980241025423
"24250",35,52784,36153,965,9.78618648521561,12.4553978922911
"178",23,62013,30857,387,17.059338237677,18.3135107106977
"35485",11,8314,2536,0,92.0347003154574,92.0347003154574
"21866",50,186753,165307,2067,9.2252596683746,10.475660437852
"16567",12,31291,15968,201,20.4471442885772,21.7059118236473
"252",22,70308,44882,410,13.3282830533399,14.2417895815694
"33493",21,151569,122317,1377,10.0010628122011,11.1268261975032
"29061",7,35613,16752,442,24.8865807067813,27.5250716332378
"34642",49,98806,68834,815,10.3161228462678,11.500130749339
"15590",42,108398,65954,827,14.3251357006398,15.5790399369257
"32348",33,86971,50028,626,17.7500599664188,19.0013592388263
"28330",6647,11160780,7306063,75351,10.0294235075717,11.0607724023185
"34449",139,125131,90620,197,11.3672478481571,11.584639152505
"34535",11,56004,49544,639,12.7341353140643,14.0238979492976
"34668",13,8057,2664,4,182.582582582583,182.732732732733
"33947",63,5909473,533550,912,60.3669759160341,60.5379064754943
"4754",213,508063,334910,3947,11.2860171389328,12.4645427129677
"20041",23,56146,27530,310,17.4282600799128,18.5543043952052
"29028",209,506623,285686,3289,15.3280174737299,16.4792814488634
"30395",12,61616,21689,273,27.6822352344506,28.9409378025727
"25594",61,257274,200046,2512,9.58629515211501,10.8420063385421
"26449",10,42914,23461,147,16.5849708026086,17.2115425599932
"34341",164,206573,177534,1463,8.75268962564917,9.57675712821206
"969",10,48227,33030,414,25.6675749318801,26.9209809264305
"30615",17,61818,31683,130,14.4809519300571,14.8912666098539
"35296",14,65187,51217,643,12.3650350469571,13.6204775758049
"20720",132,362992,272922,3387,10.6752112325133,11.9162251485772
"8533",22,61826,39899,484,23.8151332113587,25.0281961953934
"26442",84,194995,126304,1582,14.6194894856853,15.8720230554852
"4382",438,1281648,922368,9857,14.1467396960866,15.215402095476
"17736",43,123618,58186,685,26.4651290688482,27.6423882033479
"30836",164,583177,200367,641,16.1852999745467,16.5052129342656
"4046",9,8561,5792,55,16.039364640884,16.9889502762431
"11708",29,111828,64993,775,26.7613435293032,27.9537796378071
"21074",71,103516,75410,952,10.1922821906909,11.4547142288821
"19559",70,150906,98815,1176,11.5276020847037,12.7177048019025
"15832",479,1019321,794035,9419,10.0561058391633,11.2423255901818
"34383",196,1234001,1005766,12575,10.3070694376227,11.5573602607366
"24794",8,25898,14470,182,12.5086385625432,13.7664132688321
"25296",23,98339,58330,712,14.2139550831476,15.4345962626436
"16819",28,51038,33281,416,13.1306150656531,14.3805775066855
"22420",40,179829,95326,1192,19.7889348131674,21.0393806516585
"21960",30,124307,69055,801,18.6242849902252,19.7842299616248
"23799",29,98431,55280,557,18.9200434153401,19.9276410998553
"26223",115,340912,199970,2508,18.3782567385108,19.63244486673
"15300",44,117472,89841,649,10.1490410836923,10.8714284124175
"25739",38,79175,60117,651,15.0805928439543,16.1634812116373
"3206",81,206152,114588,1265,14.9343735818759,16.038328620798
"11903",17,34660,18171,218,13.0317538935667,14.2314677232954
"34014",28,70027,40385,370,15.2754735669184,16.1916553175684
"34475",21,62912,57136,695,13.0565667880146,14.2729627555307
"26181",18,52660,31582,329,10.4806535368248,11.522386169337
"25062",32,68588,48288,536,10.8059973492379,11.9160039761431
"30951",10,39312,20705,260,23.7237382274813,24.9794735571118
"23346",1077,3376477,2325205,26024,11.3255820454541,12.4407095288372
"18698",62,139437,72011,505,21.191206898946,21.8924886475677
"12504",59,80673,58018,729,8.45427281188597,9.71077941328553
"19693",5,7828,2323,29,25.4412397761515,26.6896254842876
"22512",9,13004,9545,121,11.7757988475642,13.0434782608696
"11475",13,53455,29452,369,12.8378378378378,14.0907238897189
"660",161,507226,286734,3634,20.0614506825141,21.328827414956
"13947",32,99882,71041,857,9.64513449979589,10.8514801311918
"5372",19,55385,41418,518,12.4704234873726,13.721087449901
"17652",8,15781,11663,54,10.4089856812141,10.8719883391923
"17920",7,16014,8886,112,14.7647985595318,16.0252081926626
"1438",3,10825,6100,37,22.4262295081967,23.0327868852459
"11311",9,17683,9007,85,24.225602309315,25.1693127567448
"2312",16,26700,13007,164,35.1195510109941,36.3804105481664
"17495",22,70894,41340,518,25.7668118045477,27.0198355104015
"5216",35,125278,97737,1222,9.86115800566827,11.1114521624359
"5283",36,120635,57001,540,18.4242381712602,19.3715899721058
"2211",69,166541,138683,1738,9.09051578059315,10.3437335506154
"21272",211,259831,150768,1153,11.0354982489653,11.8002493897909
"5423",17,45513,31647,393,10.91414668057,12.1559705501311
"22942",27,71696,46074,580,11.9763858141251,13.2352302817207
"5475",21,59205,38693,319,18.9465794846613,19.7710180135942
"23474",425,894514,539805,6756,10.3848611998777,11.6364242643177
"13957",5,12893,6533,62,16.4243073626205,17.3733353742538
"10663",97,221373,110082,1378,19.5690485274613,20.820842644574
"3759",37,110200,63742,655,21.1085312666688,22.136111198268
"12172",115,389442,232298,2895,17.0268362189946,18.2730802675873
"14523",14,52232,29269,366,15.8529502203697,17.1034200006833
"737",38,75705,44859,502,12.2405760271072,13.3596379767717
"57138",13,26349,15751,198,43.7559520030474,45.0130150466637
"2326",78,207509,117730,1056,22.7265777626773,23.6235454004927
"34977",16,105343,73505,920,12.0467995374464,13.2984150738045
"3601",16,41932,19281,165,20.1545562989471,21.0103210414398
"32656",3,4019,1883,23,35.5284121083378,36.7498672331386
"15257",8,22710,15571,196,12.1572153362019,13.4159655770342
"10906",19,54357,27651,351,22.6754909406531,23.9448844526419
"17759",9,23240,23506,266,14.7239002807794,15.8555262486174
"35444",65,174545,146151,930,10.3509384130112,10.9872665941389
"34409",30,64289,40343,507,13.2042733559725,14.4609969511439
"26967",15,36358,22648,219,15.1624867537972,16.1294595549276
"17750",399,1318517,1086793,13588,9.33903696472097,10.5893210574599
"26522",30,99262,66223,829,15.444785044471,16.6966159793425
"27614",145,464560,338435,3700,9.47478836408764,10.5680559043834
"34538",58,224824,170935,2144,8.14812648082605,9.40240442273379
"21164",33,85277,53813,540,15.1989296266701,16.2024046234181
"33829",52,107901,73034,914,11.5863844236931,12.8378563408823
"26592",166,727892,566818,21493,5.99028259511872,9.78215229579865
"1184",85,227574,125322,792,13.1589026667305,13.7908747067554
"23058",36,89401,50549,448,14.9735899819977,15.859858750915
"34258",20,139078,90266,1132,9.22606518511953,10.4801364854984
"26964",21,69311,39980,365,16.2256128064032,17.1385692846423
"9369",35,129584,92993,1070,17.1453765337176,18.2960007742518
"9961",22,74280,60252,768,8.87439421098055,10.1490406957445
"11159",63,131179,107933,1354,8.16803016686278,9.42251211399665
"34516",29,85093,64963,814,12.3254775795453,13.5784985299324
"15035",14,47587,24705,310,22.6715239829994,23.926330702287
"352",15,40383,28211,361,14.037077735635,15.3167204282018
"11862",20,53310,34614,343,13.2807534523603,14.2716819783902
"33616",56,84850,67992,655,9.77615013531004,10.7394987645605
"30350",51,172740,98079,1184,13.9724099960236,15.179600118272
"43",7,12825,4099,18,39.2778726518663,39.717004147353
"14671",36,67073,42119,550,9.81267361523303,11.1184975901612
"15806",10,20618,6028,76,25.4479097544791,26.7086927670869
"14246",33,85667,67118,842,12.3364820167466,13.5909890044399
"21635",14,35640,25125,315,9.81492537313433,11.0686567164179
"2382",14,39663,14381,181,39.7190737779014,40.977678881858
"2455",29,93821,58091,553,18.157718063039,19.1096727548157
"15759",12,39815,14220,184,21.8284106891702,23.1223628691983
"35564",11,19856,13253,165,39.2741266128424,40.5191277446616
"10828",42,117445,66693,837,13.7045866882581,14.9595909615702
"13292",145,389312,285826,3370,9.63418303443354,10.8132220301862
"14491",35,98809,70047,856,15.9664225448627,17.1884591774095
"15671",50,126400,65688,824,22.7986846912678,24.0530995006698
"57022",12,38068,20950,234,18.3007159904535,19.417661097852
"35451",18,73885,52876,660,13.4465542022846,14.6947575459566
"15524",5,6896,2501,29,41.5433826469412,42.702918832467
"18059",152,447648,275685,3093,23.7328835446252,24.8548161851388
"1374",17,47326,34113,431,25.0373757804942,26.3008237328878
"34292",13,68217,58629,734,9.80231625987139,11.0542564260008
"10675",9,15480,9552,120,14.0494137353434,15.3056951423786
"20099",16,24973,11148,61,20.2368137782562,20.78399712953
"2039",41,109297,77112,967,17.5887021475257,18.8427222740948
"8810",73,204513,140821,1762,10.4551167794576,11.7063506153202
"17244",68,151983,106122,1200,14.6030040896327,15.7337781044458
"24701",13,27688,16308,188,13.0978660779985,14.2506745155752
"33646",NA,271749,NA,NA,NA,NA
"5686",16,35585,21920,274,17.1806569343066,18.4306569343066
"1039",349,861689,558448,6987,12.8490029510357,14.100148984328
"1607",94,221002,174205,1597,9.85907407938923,10.7758101087799
"9377",10,19592,11399,143,18.2998508641109,19.5543468725327
"26975",115,218766,144520,1817,10.5078881815666,11.7651536119568
"6128",53,123978,95210,1055,17.319609284739,18.4276861674194
"898",43,120757,71373,898,18.8194415255068,20.0776203886624
"35259",23,131200,106697,1200,10.2158448691153,11.3405250381923
"16820",121,262325,174380,2190,13.1454295217341,14.401307489391
"34552",9,21745,12236,154,17.4239947695325,18.6825760052305
"8564",20,86520,59046,643,16.3160925380212,17.4050740100938
"21591",79,208064,115640,1029,17.8484953303355,18.7383258388101
"14200",32,94875,58762,613,21.2416187331949,22.2848099111671
"15880",20,73176,51946,589,13.5987371501174,14.732606937974
"17459",7,19151,5830,66,90.4631217838765,91.5951972555746
"21606",74,304856,269219,5950,8.85635857796069,11.0664551907555
"15486",45,139444,65343,517,25.5696861178703,26.3608955817762
"34862",23,199594,175867,2114,9.08811772532652,10.2901624523077
"8232",46,134339,85694,1074,17.6780171307209,18.9313137442528
"9661",7,24130,16784,210,16.3489037178265,17.6000953288847
"13960",25,50889,31180,390,24.0378447722899,25.288646568313
"9268",39,87395,56695,598,12.3450039686039,13.3997707028839
"5676",93,222489,96922,556,17.8700398258393,18.4436969934587
"34457",14,71279,53248,667,15.4879056490385,16.7405348557692
"3878",47,181354,150882,1890,21.6188809798386,22.8715154889251
"15227",8,28352,20457,257,17.1090580241482,18.36535171335
"15228",15,52472,41738,507,13.3667161818966,14.5814365805741
"33022",136,509551,425472,4368,11.8983152827918,12.9249398315283
"11526",39,113413,99066,1060,10.6545131528476,11.7245068943936
"16327",6,22006,17588,220,11.024562201501,12.2754150557198
"9245",65,148596,68256,631,41.1934481950305,42.1179090482888
"90384",37,163592,76333,1049,34.9494975960594,36.3237394049756
"23277",15,38087,30866,388,9.58336033175662,10.8404069202359
"12258",53,130555,83457,1054,9.21192949662701,10.474855314713
"34721",8,21632,8377,32,54.0766384147069,54.4586367434643
"11088",12,67275,35205,440,14.9211759693225,16.1681579321119
"9797",9,19182,11663,146,15.0132898911086,16.265111892309
"15545",21,56956,41140,517,12.9776373359261,14.2343218279047
"2300",23,54172,29059,722,14.9764272686603,17.4610275646099
"15565",67,183094,93851,827,16.3205506600889,17.2017346645214
"9507",107,279411,149788,1733,14.5772692071461,15.734237722648
"9956",5,10243,5239,66,19.5838900553541,20.8436724565757
"15363",10,31564,21503,219,24.4989071292378,25.5173696693485
"33851",34,64634,40826,515,11.6616861803753,12.9231372164797
"1617",76,224407,157574,1972,9.54218335512204,10.7936588523487
"6180",21,62874,33470,216,27.7651628323872,28.4105168807888
"10308",30,51499,40370,505,10.0445875650235,11.2955164726282
"32713",105,490113,380686,4764,9.1511114146567,10.4025364736292
"24495",20,62311,32966,325,19.6293150518716,20.6151792756173
"10378",37,80518,57674,673,12.3851302146548,13.5520338454069
"639",18649,73967030,63624897,2548375,8.02620081255299,12.0315118152568
"24867",308,493340,307089,19405,16.0868673251077,22.405882333786
"35324",20,94398,80480,1007,9.19731610337972,10.4485586481113
"1655",38,108167,109520,0,11.3020452885318,11.3020452885318
"10597",12,37717,21621,271,18.8982933259331,20.1517043615004
"8889",6,15129,9043,114,11.7328320247705,12.993475616499
"63",7,21876,9235,22,34.163508391987,34.4017325392528
"13689",10,34139,15998,201,17.6772096512064,18.9336167020878
"8480",41,100290,78826,909,9.22918833887296,10.3823611498744
"23099",7,18992,15516,194,13.8953338489301,15.1456560969322
"11865",4,7573,2945,38,24.3463497453311,25.6366723259762
"35160",30,63903,55745,456,25.4426405955691,26.260651179478
"8730",8,28226,14135,140,27.661832331093,28.6522815705695
"845",63,160497,106460,1196,15.712943828668,16.8363704677813
"18942",14,25909,14629,184,19.4340009570032,20.6917766081072
"2374",45,143200,114789,852,10.3232888168727,11.0655202153516
"889",20,41944,25218,318,20.4338171147593,21.6948211594893
"26912",67,163321,133155,1256,13.5819158123991,14.5251774248057
"57251",10,21444,12530,30,74.0542697525938,74.293695131684
"11580",112,380615,277769,3476,12.9856103452869,14.2370098895125
"15156",14,48005,37992,471,22.9337755316909,24.1735102126764
"24866",21,70295,55685,542,13.0017060249618,13.9750381610847
"10635",4,7600,4585,55,15.659760087241,16.8593238822246
"57211",8,13555,6683,42,85.5005237168936,86.1289839892264
"10641",5,3828,2784,34,71.2284482758621,72.4497126436782
"21031",191,523256,367750,4610,8.5299796057104,9.78354860639021
"1868",47,149703,104251,1311,14.6406269484226,15.8981688425051
"26905",16,41995,21019,126,21.6661116133022,22.2655692468719
"34720",44,116743,94065,987,12.0491149736884,13.0983894115771
"25703",25,84540,67856,466,9.63658335298279,10.323331761377
"17280",14,50280,26440,331,25.2231467473525,26.4750378214826
"11296",36,124806,78094,986,22.4511486157707,23.7137296079084
"27209",83,298537,268551,3359,8.88509072764577,10.1358773566287
"17967",27,90098,74054,642,7.41620979285386,8.28314473222243
"10606",44,115143,65034,825,19.0162069071563,20.2847741181536
"4217",12,19273,10603,117,25.2947279071961,26.3981891917382
"51",23,94495,77298,628,11.0546197831768,11.8670599498047
"21413",10,18567,7104,70,41.5681306306306,42.553490990991
"1086",32,249771,130924,1403,15.9940117931013,17.0656258592771
"34214",22,68581,56195,705,14.8127057567399,16.0672657709761
"2375",34,73305,42808,548,19.8304055316763,21.1105400859652
"26942",156,479500,390524,4897,8.91238438610687,10.1663406090279
"13578",5,10902,5846,74,15.9596305165925,17.2254533014027
"34933",9,30298,24836,183,14.3662425511354,15.1030761797391
"2317",8,13264,9097,114,15.3677036385622,16.6208640211059
"16354",64,198249,125672,1573,11.2714049271118,12.5230759437265
"4146",129,279046,162565,1200,15.8465844431458,16.5902869621382
"21498",121,324910,224889,2818,10.8800341501808,12.1330967721854
"26677",27,74682,50409,518,13.4182388065623,14.4458330853617
"26535",223,1098622,770269,9634,11.0009620015865,12.2516938887583
"27219",25,51162,32513,316,14.7264171254575,15.6983360501953
"12788",95,292203,244322,3055,10.6989955877899,11.9493946513208
"9133",24,43026,20766,260,16.1802947125108,17.4323413271694
"8035",25,78351,57110,714,10.7949571003327,12.0451759761863
"12432",14,28592,17158,176,23.2602867467071,24.286047324863
"5383",47,88052,69209,895,9.47998092733604,10.7731653397679
"900",95,203786,156731,1423,13.0331587241835,13.9410837677294
"17410",7,14666,8883,108,14.6909827760892,15.9067882472138
"16402",62,227199,168787,2115,13.671669026643,14.9247276152784
"14316",14,29849,20596,159,10.1087589823267,10.8807535443775
"2681",45,86593,56848,478,16.2310019701661,17.0718406980017
"27503",76,541059,239243,2058,19.7280589191742,20.5882721751525
"14240",111,339797,262689,3169,8.03535739981499,9.24172690900647
"32286",6,35159,12898,55,40.4868971933633,40.9133198945573
"10704",7,16012,9592,119,16.5137614678899,17.7543786488741
"2557",107,297816,176548,2055,11.8041552438997,12.968144640551
"10506",5,11853,9309,117,10.2266623697497,11.483510581158
"1847",31,76390,50430,442,12.4747174301011,13.3511798532619
"12787",10,40854,25840,252,11.8304953560372,12.8057275541796
"5694",41,136701,101043,1267,9.22379580970478,10.4777174074404
"3105",54,84985,58235,728,11.6871297329784,12.9372370567528
"976",26,77914,45623,558,16.6451132104421,17.8681805229818
"8672",9,27264,19910,251,13.6514314414867,14.9121044701155
"4536",313,837028,540348,6785,10.7375247063004,11.9931969767631
"23966",86,264379,139937,1766,11.9289394513245,13.1909359211645
"3799",53,142591,77822,949,19.4379481380586,20.6573976510498
"3109",24,54495,39728,363,9.89730165122835,10.811014901329
"26570",36,172231,98159,1170,10.6480302366569,11.8399739198647
"878",130,443769,308974,3866,14.1542654074453,15.4055033756886
"28837",37,118993,73514,916,9.65394346655059,10.899964632587
"3113",48,140076,106568,1334,12.5272126717213,13.7789955709031
"6976",101,413437,262116,2401,11.9222023836775,12.8382090372202
"13815",76,160564,116573,1465,15.350038173505,16.6067614284611
"2569",52,166704,83223,988,11.0894824747966,12.2766542902803
"28663",10,37617,17015,186,25.1366441375257,26.2297972377314
"1874",148,393953,222353,2818,13.4259488291141,14.6933029911897
"11866",242,489531,436122,5175,9.89149825048954,11.0780928272364
"34663",21,105691,86833,721,10.1125148273122,10.9428443103428
"11916",17,39505,18039,101,30.2843838350241,30.8442818338045
"8219",13,27002,20551,187,11.8972312782833,12.8071626684833
"23567",27,83930,61198,769,14.1540573221347,15.4106343344554
"35487",11,49695,45762,420,11.5641798872427,12.4819719417858
"34993",10,80204,72434,780,10.6814479388133,11.7582903056576
"34886",20,131309,92980,1164,11.5476446547645,12.7995267799527
"27969",12,44702,21172,265,22.6100510107689,23.8617041375401
"17399",9,30406,23078,195,15.6166045584539,16.4615651269607
"12223",93,194976,129076,1566,15.0864606898261,16.2996994019028
"4255",98,733548,509273,6396,10.1876596638738,11.4435675953762
"2787",26,69170,47172,586,14.8541507674044,16.0964131264309
"16757",80,229182,118519,1180,19.3099840531898,20.3056050084797
"2489",32,98696,61162,659,12.107190739348,13.1846571400543
"6985",260,723433,542048,5814,8.48006080642305,9.5526595430663
"4633",15,35164,19446,224,21.6034145839761,22.7553224313484
"90175",103,448396,297075,2215,9.45384162248591,10.1994445847008
"23287",245,1074576,650141,10739,16.1698769959132,17.8216725294974
"34562",19,82487,52363,573,10.9008269197716,11.9951110516968
"9998",45,115986,87267,705,10.7130988804474,11.5209643966219
"3775",65,174243,110301,1318,15.9572442679577,17.152156372109
"2241",64,174408,85086,985,18.4907035234939,19.6483557812096
"18263",7,13782,4307,54,28.7903413048526,30.0441142326445
"5379",13,43672,24801,240,19.9870972944639,20.954800209669
"14273",88,171048,125427,1577,8.94305053935755,10.2003555853205
"16584",19,22752,13858,161,14.7712512628085,15.9330350699957
"15708",41,114523,79032,990,14.6763336370078,15.9289907885414
"11093",17,50492,32142,402,16.5733308443781,17.8240308630452
"5472",31,105842,68646,755,17.15467762142,18.2545232060135
"8774",85,244299,162175,2027,12.6906119932172,13.9404963773701
"9314",35,160669,122165,1527,11.7284001145991,12.9783489542831
"10040",21,57365,31240,397,33.5659411011524,34.836747759283
"4033",92,170420,112883,1000,21.5763223868962,22.4621953704278
"4181",69,134722,68124,624,17.0923609887852,18.0083377370677
"12633",554,1352826,688243,15668,13.4334820695597,15.7100035888487
"4832",73,233714,133485,1396,18.4702401018841,19.5160504925647
"24272",27,56452,24306,219,18.0490413889575,18.9500534847363
"18238",203,550979,385612,4824,19.473979025549,20.7249774384615
"26847",17,75243,47875,600,17.779634464752,19.0328981723238
"5877",61,202296,142472,1797,21.9474703801449,23.2087708462014
"27946",41,229274,111181,456,30.1697232440795,30.5798652647485
"19736",82,309611,252469,1377,15.35000336675,15.8954168630604
"20674",36,54529,25872,263,22.058596165739,23.0751391465677
"364",13,45918,27912,350,22.853969618802,24.1079105760963
"9306",23,64640,39347,352,18.0903245482502,18.9849289653595
"16369",32,76885,55476,696,21.3750090129065,22.6296055952123
"15934",26,91657,72017,780,13.4926475693239,14.5757251760001
"1739",48,98217,49191,618,30.8613364233295,32.1176638002887
"17211",120,362332,218293,2735,10.1409573371569,11.3938605452305
"22358",16,63096,37865,327,16.9893041066948,17.8528984550376
"59",26,107820,47537,594,33.0584597261081,34.3080127058923
"1164",131,353867,211333,2256,13.7777819838833,14.8452915540876
"10520",34,56038,32566,410,18.6667076091629,19.9256893692808
"10066",35,91011,68654,773,11.422495411775,12.5484312640196
"15932",80,176160,115375,1320,15.360346695558,16.5044420368364
"10266",33,71050,43676,525,13.5703819031047,14.7724150563238
"15477",55,143561,89882,1110,12.7055472730914,13.9404997663603
"13223",26,75646,46993,363,12.765731066329,13.5381865384206
"11491",79,166763,105842,1065,17.3947960167041,18.4010128304454
"16275",26,74867,51504,644,11.5000776638708,12.7504659832246
"2286",11,27790,11954,60,24.5859126652167,25.0878367073783
"9499",49,113429,69731,872,11.3306850611636,12.5812049160345
"12457",18,62116,50177,464,9.06391374534149,9.9886402136437
"4084",73,195821,116745,1137,12.0681827915542,13.0421003040815
"5600",33,163431,86002,1082,47.4314550824399,48.6895653589451
"34229",33,90919,70130,772,11.0309425352916,12.1317553115642
"5673",45,93439,61399,461,23.9775892115507,24.7284157722438
"12755",22,85129,54262,409,11.8959861413144,12.6497364638237
"18418",80,150310,124723,1577,11.114229131756,12.3786310463988
"29864",14,49920,35373,365,15.2771888163288,16.3090492748707
"8289",7,21848,11033,86,28.3785008610532,29.1579806036436
"16442",61,120452,78656,852,13.7497457282343,14.8329434499593
"17880",36,66228,50140,450,14.2361388113283,15.1336258476266
"12204",178,459293,276801,3375,16.2795654639976,17.4988529665717
"12459",20,43690,28524,358,16.1372878979105,17.3923713364185
"11295",33,62084,38768,488,14.4423235658275,15.7010936855138
"15270",15,23151,10309,51,33.7569114366088,34.2516247938694
"13959",4,6973,4067,51,15.5888861568724,16.8428817310057
"19674",42,127892,92357,582,15.5321199259396,16.1622833136633
"52",30,131257,67812,308,31.7008789004896,32.1550757977939
"12982",118,299780,186810,2337,12.2364969755366,13.4875006691291
"195",16,50501,26077,330,21.1795835410515,22.445066533727
"16283",9,23344,11609,139,19.8725127056594,21.0698595916961
"4511",46,167218,95341,1195,17.0293997335879,18.2827954395276
"7558",121,441823,285535,3574,12.8383560684329,14.0900415010419
"2521",53,181417,104491,1307,24.3331961604349,25.5840215903762
"4678",63,133091,79890,894,12.0966328701965,13.215671548379
"4852",192,758564,568140,7141,14.4893864188404,15.7462949273066
"4615",15,34497,19576,245,32.3712709440131,33.6228034327748
"2992",17,43284,27813,344,27.5950095279186,28.8318412253263
"4917",138,332503,248601,2708,12.1202247778569,13.209520476587
"6531",108,316022,234862,2938,12.757704524359,14.0086518891945
"6547",42,114297,69828,520,14.8049493040041,15.5496362490691
"7879",233,412175,309932,3240,9.84474013654608,10.8901307383555
"14820",7,12046,6774,85,13.4041925007381,14.6589902568645
"3255",22,79894,30975,295,56.8845843422115,57.8369652945924
"2753",30,91790,47992,399,15.8901483580597,16.7215369228205
"6638",21,52434,27208,341,31.453984122317,32.7072919729491
"4993",268,577075,312214,3286,16.0447641681667,17.0972474008212
"7919",17,49815,27626,165,27.119380293926,27.716643741403
"6664",44,127713,101583,1292,9.60495358475336,10.8768199403443
"3721",71,181624,116547,1094,13.9557431765725,14.8944202767982
"5223",47,129704,89174,656,12.5899925987395,13.3256330320497
"14731",23,66253,48551,608,10.5105971040761,11.7628885089905
"2768",34,169634,95791,773,21.6377321460262,22.4446973097681
"2725",102,318009,195475,2076,17.1899219849086,18.2519503772861
"35302",15,55425,39761,498,12.3035134931214,13.5559970825683
"6715",56,172527,93401,4676,11.8296377983105,16.8360081797839
"5495",13,32775,28124,325,10.2261413739155,11.3817380173517
"6732",32,56195,22855,336,31.9098665499891,33.3800043754102
"9463",94,240538,154507,1941,13.3469680985328,14.6032218604982
"419",18,25622,15172,193,12.9646717637754,14.2367519114158
"18077",9,10571,6168,75,17.0719844357977,18.2879377431907
"17672",35,137536,92523,1149,15.7895874539304,17.0314408309285
"17648",9,13122,9251,118,14.0201059344936,15.2956437141931
"14269",38,199735,147378,1845,10.3170079659108,11.5688908792357
"17883",3,4968,1969,18,20.0609446419502,20.9751142712037
"15261",36,80382,58116,736,16.0833505402987,17.3497831922362
"15111",27,65819,40686,364,11.1414245686477,12.0360812072949
"17315",8,26130,11692,90,20.4327745466986,21.2025316455696
"15254",7,7473,4061,41,19.8719527210047,20.8815562669293
"8632",9,27931,22111,277,9.10406584957713,10.3568359639998
"9658",14,35982,23085,290,16.7901234567901,18.0463504440113
"15642",53,66828,47470,554,10.9205814198441,12.0876342953444
"16187",11,29721,21927,260,14.6166826287226,15.8024353536736
"15375",11,26918,18437,231,19.1028909258556,20.3558062591528
"8183",18,46391,22163,280,30.4697017551775,31.7330686278933
"1779",24,51804,24665,229,27.8856679505372,28.8141090614231
"17141",5,11868,6703,84,22.974787408623,24.2279576309115
"884",12,35807,23507,261,26.4219168758242,27.5322244437827
