"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"855",21,64950,27233,0,23.6918444534205,23.6918444534205
"12203",139,618119,296343,17,21.8857877527055,21.8915243484746
"8665",34,87571,55414,666,18.8219583498755,20.0238206951312
"16464",73,251819,178133,1138,12.3228149753274,12.9616634761667
"18116",105,439810,291967,3359,15.1780851945597,16.3285576794638
"8735",31,114272,80359,965,15.1146729053373,16.3155340409911
"20040",40,217961,201320,3181,9.00158950923902,10.5816610371548
"327",30,93052,52804,527,13.4383758806151,14.4364063328536
"8943",16,111124,70303,587,12.5869450805798,13.4219023370269
"18637",58,205275,135181,1690,15.9600831477796,17.2102588381503
"6268",303,1698982,970042,12133,15.4732475501061,16.7240181352972
"46",81,255477,160411,2006,14.9678014599996,16.2183391413307
"7391",90,354966,213639,2361,13.8986795482098,15.0038148465402
"27477",51,82247,31774,409,63.4229244036004,64.7101403663373
"8056",108,2109410,1320927,4758,11.8082982632651,12.1684998489697
"8866",396,1552094,1338567,13237,11.5314362299384,12.5203295763305
"58184",23,133859,72888,916,17.6723191746241,18.9290418175831
"1125",30,153108,118512,1114,11.9042797353854,12.8442689347914
"17180",123,746712,558086,5184,14.8511161362227,15.7800052321685
"57777",257,586248,523617,18413,9.20825718034365,12.7247587454189
"11895",59,442005,355180,2375,13.8062390900389,14.4749141280478
"22644",178,744696,627695,6416,16.158484614343,17.1806370928556
"4675",34,84275,77472,958,9.67962618752582,10.9162019826518
"34519",194,2177582,2092081,28305,23.4532984143539,24.8062575015021
"30120",10,46114,33995,425,17.1731136931902,18.4232975437564
"90240",21,73637,33740,399,14.9288678126852,16.1114404267931
"17960",95,704383,531479,2269,13.1865981534548,13.6135200073756
"30776",534,2274473,972681,5792,20.2081669118652,20.8036344906501
"16539",96,352179,201413,1896,18.7549959535879,19.696345320312
"26512",15,89920,48047,608,18.9231377609424,20.188565363082
"27510",172,679496,437964,5483,19.4748883469874,20.7268177293111
"34308",8,32952,17133,214,31.2729819646297,32.5220335025973
"26255",817,2974603,2215985,26755,11.6598713438945,12.867235112151
"58181",96,607719,474397,5870,15.9771246445488,17.2144849145336
"58402",28,116001,82546,1034,13.7559663702663,15.0086012647494
"22346",130,1000982,726147,7253,10.4182761892564,11.4171097587679
"25869",40,138875,97746,1226,16.3290569435066,17.5833282180345
"33656",NA,32716,NA,NA,NA,NA
"57488",38,192791,182007,2278,9.3902981753449,10.6418983885235
"34699",92,792749,632726,7913,11.0463296908931,12.2969500226006
"24311",163,442437,333131,4193,15.6809183174187,16.9395823264722
"30099",42,264358,122046,1128,22.8839945594284,23.8082362387952
"1945",14,70565,52531,596,14.713216957606,15.8477851173593
"32293",25,116508,72632,910,21.8911774424496,23.1440687300363
"11459",66,379688,247278,3107,11.5202322891644,12.7767128495054
"15183",25,87627,57480,736,16.2073764787752,17.4878218510786
"1624",52,146404,101960,1122,21.4917614750883,22.5921930168694
"9889",229,894477,666499,6566,10.0771343993014,11.0622821639642
"17374",34,109198,123034,1355,8.89754051725539,9.99886210315848
"30943",35,93165,61477,770,14.2069391805065,15.4594401158157
"15584",181,590746,457035,5650,11.637183147899,12.8734123207194
"30133",41,193831,116944,1499,17.6383568203585,18.920166917499
"3612",94,330703,185550,2346,21.57316087308,22.837510105093
"58498",35,202830,173149,2193,10.2559067623838,11.5224459858272
"28865",460,715397,601977,7582,16.3383318631775,17.5978484227803
"28368",47,338918,231220,3210,16.5634460686792,17.9517342790416
"90183",500,4166504,2985830,31038,16.4453100143009,17.4848199663075
"33978",53,276301,201668,2539,16.5479897653569,17.8069897058532
"10463",7,31639,32031,136,10.798913552496,11.2235022322125
"14017",54,185077,112579,1413,21.1682462981551,22.4233649259631
"4063",2406,10821792,7295374,70459,14.3909003157343,15.3567041251072
"19796",13,51941,29393,256,16.432483924744,17.3034395944613
"29980",35,119839,40601,448,26.6988497820251,27.8022708800276
"1040",632,2809095,2241833,13247,9.33709156748072,9.92799196015047
"2777",96,380953,272686,3428,14.9182576296546,16.1753812076894
"25884",549,1992367,1500178,16245,11.4329766201077,12.5158481193565
"29930",16,176154,79475,785,29.6156023906889,30.6033343818811
"4465",72,398481,274645,3485,14.3523457554297,15.6212565311584
"9737",77,346713,298394,2877,11.1620877095384,12.1262491873161
"13255",123,628208,490453,6141,12.9547581521573,14.2068658974458
"3711",99,427007,266179,3286,14.8531627213266,16.0876703271107
"1058",170,1159727,950399,9695,13.3500771781115,14.3701750527936
"19628",119,215197,172931,2186,11.9342396678444,13.1983276566954
"10925",13,66669,29986,349,26.1121856866538,27.2760621623424
"4432",97,216611,126202,1188,17.5599435825106,18.5012915801651
"25849",35,339937,141261,1819,23.2909295559284,24.5786168864726
"8889",76,357197,318370,3021,9.24584602820618,10.1947419668939
"14843",367,1769608,1384551,17307,13.3123301344624,14.5623382598402
"28186",37,133329,87101,1090,19.7563747832976,21.0077955476975
"10685",75,374765,258392,3234,14.6208086937676,15.8723954301991
"58502",36,217665,180787,2282,14.9280645179133,16.1903234192724
"30152",4,26823,14249,178,15.0326338690434,16.2818443399537
"29835",84,361904,215493,1169,19.9983294120923,20.5408064299072
"2616",18,82093,59836,539,14.7570024734274,15.6577979811485
"21920",33,205315,141198,1601,17.6992591963059,18.8331279479879
"15873",13,111646,82914,740,14.0133150010855,14.9058060158719
"58348",26,64330,49664,460,12.8181378865979,13.7443621134021
"58466",10,34505,30593,383,15.1309123001994,16.3828326741411
"30022",54,347072,209035,2625,17.7974980266463,19.0532685913842
"15669",78,289171,135694,1185,19.7473727651923,20.6206611935679
"30183",16,142918,60915,771,27.3988344414348,28.6645325453501
"28637",12,66342,26621,332,50.4939709252094,51.7411066451298
"5439",25,160451,92752,1169,24.5396325685699,25.7999827496981
"28868",50,186657,114080,722,23.5773141654979,24.2102033660589
"9933",13,46560,18306,229,27.537419425325,28.788375396045
"13018",18,54607,17511,198,47.4216206955628,48.5523385300668
"23989",59,105322,58779,735,17.6916926113068,18.9421391993739
"58818",31,169254,136029,1170,11.9261333980254,12.7862441097119
"26755",13,29011,20147,254,19.0599096639698,20.3206432719512
"23986",23,85323,42791,93,19.8896964314926,20.1070318524923
"5249",46,199718,153135,1492,12.1578998922519,13.1322036111927
"13809",27,116352,89995,1129,11.6017556530918,12.8562697927663
"16958",315,1558919,1329384,16655,11.6531416054353,12.9059775053709
"763",81,403031,237706,2888,14.1191219405484,15.3340681345864
"34805",87,433557,312030,3247,12.2542704227158,13.2948754927411
"57137",27,91362,69041,690,12.9126171405397,13.9120232905085
"23749",43,181859,143497,1813,16.2888422754483,17.5522833229963
"57101",47,275476,218535,2750,16.6787928707072,17.9371725352918
"30526",3,9681,14039,39,17.4228933684735,17.7006909324026
"23222",27,147425,74459,939,21.0424528935387,22.3035496044803
"9387",89,553444,381022,3522,10.7080431051225,11.63239917905
"13029",24,53591,29154,367,25.8214996226933,27.0803320299101
"26621",86,303903,55916,0,397.968381143143,397.968381143143
"33661",NA,583332,NA,NA,NA,NA
"21843",352,5704664,6776472,2467,16.9587360502633,16.9951414246233
"27089",139,959346,150338,0,40.2326757040801,40.2326757040801
"22398",50,686653,468966,5870,14.4432645436983,15.6949544316646
"33508",85,328272,261193,3034,13.3560240894664,14.5176172408908
"34945",642,1178069,951616,8644,12.4675289192279,13.3758785056157
"29069",60,168915,122359,1537,12.4796704778561,13.7358101978604
"33458",86,412120,363923,4565,13.2341182063239,14.488504436378
"12181",355,1306196,767637,9744,17.0959711426104,18.3653211088053
"29578",23,88719,57014,704,18.8637878415828,20.0985722804925
"30103",19,96200,48784,610,22.5750245982289,23.8254345687111
"90245",76,299100,205253,2577,13.9466901823603,15.2022138531471
"2201",13,85637,37150,464,18.4172274562584,19.6662180349933
"21956",198,1198953,956240,11687,12.0824270057726,13.3046097214089
"22460",45,185557,141776,1785,10.9524884324568,12.2115167588308
"1860",8,37112,19364,199,16.8198719272878,17.8475521586449
"8255",202,879007,701287,8767,11.0707884218587,12.3209185397705
"8594",9,45981,28969,310,19.5553867927785,20.6254962200973
"57942",71,463313,388644,3541,10.6071366083099,11.5182532085919
"58757",39,253077,183969,7146,11.5704276263936,15.4547777071137
"29439",29,106666,62096,365,18.5148801855192,19.1026797217212
"32992",306,126857000,91221260,1711000,14.0986870823753,15.9743463311075
"34221",453,29116000,12645225,11000,22.308816173694,22.3958055313369
"30434",10,79636,55757,702,44.2330111017451,45.4920458417777
"275",50,161410,106153,1327,13.5455427543263,14.7956251825196
"17910",90,490420,395243,4980,13.2768954794898,14.5368798435393
"18429",360,2887699,2238223,24071,15.1261067373537,16.2015581110551
"57637",24,67008,47366,599,10.6679896972512,11.9326098889499
"9037",66,298090,234553,2526,11.839115253269,12.9160573516433
"8028",31,132834,67498,772,20.1383744703547,21.2821120625796
"10494",22,108858,63947,800,23.18326113813,24.4342971523293
"4931",67,428680,332409,4162,11.5700838424952,12.8221558381392
"58341",33,162840,148009,1878,14.4403380875487,15.7091798471715
"17411",37,158474,104100,409,15.3976945244957,15.790585975024
"1705",33,91880,51795,650,16.5595134665508,17.8144608552949
"6786",41,133570,77019,967,22.6281826562277,23.8837170048949
"57711",30,163157,116064,1451,14.0474221119382,15.2975944306589
"58772",15,67428,55441,696,14.9834959686874,16.238884580004
"90253",198,819809,668321,8176,11.9598217024454,13.1831859241293
"58619",16,148688,122600,1534,12.4584013050571,13.7096247960848
"27968",12,99718,56832,721,24.6146537162162,25.8833051801802
"19525",76,352444,179214,1750,41.2668653118618,42.2433515238765
"15523",17,170796,61723,645,35.3401487289989,36.3851400612414
"22826",12432,113002605,94273282,1567192,12.7326266205519,14.3950191529346
"11939",27,110895,56559,536,13.4868013932354,14.4344843437826
"23546",46,286165,132681,1683,44.328125353291,45.5965812738825
"25726",25,200401,161990,1759,14.0298783875548,15.115747885672
"10860",40,113662,54563,516,25.2900317064678,26.2357275076517
"29755",78,454196,278191,2575,13.9770876843607,14.9027107275217
"28302",19,81707,60925,763,21.3114485022569,22.5638079606073
"30001",36,117676,71391,896,17.3215111148464,18.5765712764914
"32325",913,6742604,5274249,61223,11.4351256453762,12.5959164992021
"27716",7,38378,21868,200,56.0865191146881,57.0010974940552
"29988",45,198079,134746,1536,42.905911863803,44.0458343846942
"29999",10,37575,21727,247,63.1840567036406,64.3208910572099
"27742",41,125441,79108,0,18.6365475046772,18.6365475046772
"27744",415,1429377,1006416,12636,12.4584664790703,13.7140109060269
"26395",75,597165,532785,8561,21.9957393695393,23.602578901433
"34603",273,1193862,929198,6512,12.9421285883095,13.6429480046233
"57366",34,258306,135873,1737,19.1752592494462,20.4536589315022
"33616",58,169646,86242,1091,20.0493958859952,21.3144407597226
"57784",43,148942,116186,2148,6.31143166990859,8.16019141721033
"29677",6,54023,34488,274,16.9450243562978,17.7395035954535
"33959",30,160969,83670,912,18.7295326879407,19.8195291024262
"57160",52,6973,2372,0,243.507588532884,243.507588532884
"3214",154,580597,418575,5243,13.9329869199068,15.1855700889924
"16276",95,341401,248995,3086,12.3785618185104,13.6179441354244
"3289",33,231268,81730,663,25.8681022880215,26.6793099229169
"20626",786,4896800,4078837,51060,14.0039918241401,15.2558192445543
"24108",74,357633,238513,3013,11.6660307823892,12.9292742953214
"57764",239,1204812,946750,9522,10.696065487193,11.7018220227093
"14266",116,531386,411305,5088,15.3482209066265,16.5852591142826
"35014",228,619990,420398,4567,17.6941850341819,18.7805365391843
"18734",25,189486,155627,1948,25.6761358890167,26.9278467104037
"16718",28,151614,82461,849,19.1945283224797,20.2241059409903
"16752",10,52132,29895,304,13.9086803813347,14.9255728382673
"17847",44,145678,69436,877,12.2314073391324,13.4944409240164
"32612",318,1927493,1636457,11170,14.0051342626174,14.6877064291943
"10044",237,1373972,1011658,12755,24.290026866787,25.5508284420229
"7414",1596,9575989,7035627,87967,11.1564612507172,12.4067691479381
"34710",274,6429358,3544681,21212,13.8595546397546,14.4579723817178
"27026",26,62725,23516,302,27.8661336962068,29.1503657084538
"57773",17,56081,44847,564,14.235065890695,15.4926750953241
"30365",131,508787,338159,4248,16.3872616136196,17.6434754065395
"4032",130,619677,465431,4883,10.0294135972894,11.0785487000221
"59052",923,4971601,2579736,19124,20.7918174572902,21.5331336229754
"7230",1135,7793049,6034062,66685,11.184671287766,12.2898140589208
"58724",26,110296,81005,1020,11.2178260601197,12.4770075921239
"9819",10,50250,39431,344,14.0802921559179,14.9527021886333
"16516",7,16609,7670,97,27.8617992177314,29.1264667535854
"13696",6,16947,9614,120,24.4643228624922,25.7125026003745
"8322",39,191443,161647,1299,13.1725302665685,13.9761331790878
"34811",90,627242,573739,5173,10.8897948370252,11.7914243236036
"18885",49,163363,92863,1165,19.1981736536618,20.4527099059905
"34548",33,66244,32304,424,14.7133481921743,16.0258791480931
"57210",14,50973,37677,0,14.6004193539825,14.6004193539825
"2482",31,206204,104920,1327,25.5995043842928,26.864277544796
"28085",5,26624,13100,139,21.1603053435115,22.2213740458015
"22669",34,109965,50819,644,22.7572364666759,24.0244790334324
"18113",755,4264768,2406456,30410,16.0955778954612,17.3592619187718
"8506",12,213054,71923,813,47.2394088122019,48.3697843527105
"31257",28,89191,88833,1110,11.3370031407247,12.5865387862619
"29173",23,88268,67739,848,14.4731986005108,15.7250623717504
"8108",14,28298,25309,316,12.1814374333241,13.4300051365127
"14546",76,326918,164783,1586,17.691145324457,18.6536232499712
"32306",14,19843,10534,82,18.1127776722992,18.8912094171255
"35597",26,94782,66230,843,12.4731994564397,13.7460365393326
"58857",19,56822,40790,362,16.6805589605295,17.5680313802403
"58664",27,129306,98041,1230,13.2577187095195,14.5122958762151
"1931",22,93300,54105,681,14.654837815359,15.9135015248129
"34726",172,1113031,804820,6677,11.6219775850501,12.4516040853856
"35151",48,200154,155542,1949,11.4605701353975,12.713607900117
"23086",57,320796,197051,2479,18.2978010768786,19.5558510233391
"34890",232,660024,385384,4868,15.1744753285035,16.4376310381334
"34860",15,58607,39524,496,16.9567857504301,18.211719461593
"58329",41,263690,195377,2456,16.0423181848426,17.299375054382
"58822",43,529906,379745,1129,14.9797890689805,15.2770938392869
"7659",44,376364,238425,2987,18.9497745622313,20.2025794274929
"5866",75,285979,227283,2846,11.288569756647,12.5407531579573
"32749",181,4352518,3137142,12730,11.8745342097999,12.2803175629283
"16022",2095,43966325,28199607,177977,11.7255357494876,12.3566686585384
"58203",29,212425,159028,1781,17.6428050406218,18.7627336066605
"16799",484,2732820,2221041,20438,10.8929551503101,11.8131542821587
"90251",113,711351,546937,5870,20.0355799662484,21.1088297189621
"57888",54,295151,239484,3010,7.17125152411017,8.42812045898682
"14646",160,588133,327489,4100,15.9825215503421,17.2344719975327
"3183",109,620841,446289,5589,13.0198145148099,14.2721420424882
"29089",34,195293,82472,1045,23.6637889223009,24.9308856339121
"9367",39,162355,111024,1702,18.2834342124225,19.8164360858913
"29510",62,228677,122047,1580,34.7964308831844,36.0910141175121
"18199",218,1014520,746414,8901,10.8827004852535,12.075202233613
"29209",79,2071997,1505825,10616,12.3692328125778,13.0742284129962
"7900",223,984448,677853,4963,14.7931778718985,15.5253425152651
"57038",279,1188245,935554,9537,11.9980246998035,13.0174206940487
"58657",48,210881,165249,1788,14.6403306525304,15.7223341744882
"58196",77,302785,261531,3297,12.4868562426634,13.7475098554282
"58111",46,187349,118905,0,15.1667297422312,15.1667297422312
"29532",5,28375,3751,46,121.327645961077,122.553985603839
"33497",559,210192,171907,2163,63.7437684329318,65.0020068990792
"3368",15,116138,60571,757,25.2364993148536,26.4862723085305
"18626",115,431544,251200,3121,16.9144108280255,18.156847133758
"23244",12,35184,20870,257,20.737901293723,21.9693339722089
"27560",28,94320,69799,645,12.9228212438574,13.8469032507629
"34836",57,373449,292287,3004,11.2936942115113,12.3214511764122
"29708",416,1337756,1047845,13146,18.078532607399,19.3331074729564
"10179",23,103663,82896,978,13.6701408994403,14.8499324454738
"31109",8,43123,21015,215,23.8686652391149,24.8917439923864
"20152",25,106035,57899,726,18.9346966268847,20.1886042936838
"90258",69,266092,172842,0,18.6025387347983,18.6025387347983
"26567",9,88521,42941,1019,43.3478493747235,45.7208728255048
"17241",23,130846,85449,1068,15.7907055670634,17.0405739095835
"3947",11,68797,51080,345,13.5865309318716,14.2619420516836
"30656",12,45612,28956,141,13.3927338030115,13.879679513745
"18355",153,1300631,500133,6291,26.5137473432067,27.7716127510082
"90259",91,498644,276684,1386,15.8606930650128,16.3616255367134
"34662",33,117551,70775,892,18.1646061462381,19.4249381843871
"90147",76,383808,283268,4071,12.0433652936442,13.4805202140729
"20364",20,78570,63026,793,6.43702598927427,7.69523688636436
"8850",103,240982,131404,908,11.6883808712064,12.3793796231469
"26484",129,670271,502233,5450,14.5536036062943,15.6387573098542
"28679",458,1779712,1152678,12647,17.9726688632905,19.0698529858295
"27683",42,245363,76150,941,56.4123440577807,57.6480630334865
"29449",10,45078,19755,249,24.3786383194128,25.6390787142496
"16733",47,245935,129857,1627,17.7857181361036,19.0386348059789
"35519",163,734349,552996,6696,11.6375163653987,12.8483750334541
"18710",39,155407,94544,1186,16.4452530038924,17.6996953799289
"2284",49,178071,122128,1356,13.5259727499017,14.6362832438098
"57082",97,1415771,1213523,16045,9.90809403694862,11.2302774648688
"16659",60,376828,316411,3724,14.6309704782703,15.8079207107212
"19690",181,830563,577530,3801,18.227624538985,18.8857721676796
"29147",91,528623,428136,3841,19.6895379038436,20.5866827363268
"15771",97,420850,258853,3242,16.4479453589489,17.7003936597219
"13381",16,104832,51683,648,21.0378654489871,22.2916626356829
"18384",23,128899,95567,1195,14.2413176096351,15.4917492439859
"18266",154,1293573,1210735,15151,9.67040681899838,10.9217954383081
"58224",20,178794,74057,926,22.3800586035081,23.6304468179915
"22647",16,26811,16486,206,20.4294552954022,21.6790003639452
"32436",77,249095,193092,2698,10.1195285149048,11.5167899239741
"15242",61,225549,124423,1139,15.7382477516215,16.6536733562123
"15286",44,294575,107513,1361,27.8236120283129,29.0895054551543
"19589",19,60226,38966,489,11.9309141302674,13.1858543345481
"28710",300,3048999,2267001,26390,22.0879037988955,23.2519968010601
"14140",147,804875,509162,6371,19.7039449134067,20.9552166108233
"13202",46,196960,150619,1885,10.762254430052,12.0137565645768
"27119",45,333938,227171,2846,17.3486052357035,18.6014059893208
"34953",170,455153,355633,4491,9.59331670570504,10.8561353980086
"33216",426,1441850,1255330,15710,11.7451188133797,12.9965825719134
"57994",39,133777,102191,1165,6.2627824368095,7.40280455225998
"34416",38,242265,178176,2286,26.8077631106322,28.0907641882184
"58520",33,200637,122034,1402,15.8791812117934,17.0280413655211
"57097",126,497182,408206,5145,11.3266341014096,12.5870271382586
"34407",31,186431,133514,1442,12.723010321015,13.8030468714891
"23058",141,599360,454388,4408,15.8573729940051,16.8274690352738
"11561",356,1735282,1181870,8783,14.4194369939164,15.1625813329723
"10956",77,238380,183832,2293,13.5563993211193,14.8037338439445
"14240",189,911526,602264,7639,14.9744962342096,16.242876877914
"58752",76,403482,395951,3595,14.5030571964713,15.4109978254885
"32647",310,1419503,1199496,14994,9.97293863422638,11.2229636447308
"28178",2041,7919468,5311733,66411,14.7817106017942,16.0319805231174
"15830",54,190709,129371,1225,13.807576659375,14.7544658385573
"20666",71,250476,186409,2346,12.3271945024114,13.5857174278066
"18229",68,324245,204388,2036,19.1669765348259,20.1631211225708
"9246",103,297898,141805,1804,6.87070272557385,8.14287225415183
"2468",74,403289,281551,3548,16.4282847512529,17.6884472084986
"13411",29,215546,195036,2457,11.681433171312,12.9412005988638
"9746",37,137034,113083,1430,11.8107938416915,13.075351732798
"57093",109,185076,48963,0,230.563895186161,230.563895186161
"1415",37,103236,72750,743,17.4295532646048,18.4508591065292
"17658",271,993512,964702,10411,13.5421093767816,14.6213027442671
"26555",55,403883,279726,2760,21.6551196528031,22.6417994752007
"8094",31,189344,145088,1260,10.9512847375386,11.8197232024702
"58621",17,157954,133718,1688,9.95976607487399,11.2221241717645
"29875",102,666944,407080,2023,22.0317873636632,22.5287412793554
"16438",55,258367,208321,2107,12.0035906125643,13.0150104886209
"8295",51,173506,123423,1483,12.3259035998153,13.5274624664771
"20226",34,198282,155570,1840,20.2995436138073,21.4822909301279
"35333",27,242114,196401,2475,13.5803789186409,14.8405558016507
"8355",10,71367,48834,410,19.8959741163943,20.7355530982512
"33457",148,753440,552645,6917,13.2272978132436,14.4789150358729
"58827",35,171304,113446,1418,14.164448283765,15.4143821730162
"11300",6,20235,12321,140,15.5912669426183,16.72753834916
"58115",77,365940,273556,3437,10.8804047434529,12.1368202488704
"58783",40,329788,326659,2992,14.6532010445143,15.5691409084091
"24156",685,3236784,2488120,31823,12.9112341848464,14.1902319823803
"30273",165,1026078,525873,2842,19.1348481477467,19.6752828154326
"28359",347,2388728,1651870,16469,13.8213660881304,14.8183573767912
"30111",78,483469,258230,868,28.3019014057236,28.6380358595051
"18143",73,290286,164652,1636,14.9758278065253,15.9694385734762
"14574",10,40356,27627,345,17.1571288956456,18.4059072646324
"3371",3,13544,9240,115,15.6385281385281,16.8831168831169
"58231",21,112985,79195,994,17.7107140602311,18.9658438032704
"13838",125,384806,311393,3140,11.5259495235924,12.5343215807677
"10111",44,225246,188388,1780,13.1308788245536,14.0757373081088
"57850",39,179067,148911,1704,10.7621330862059,11.906440759917
"4442",14,80576,38832,298,26.3030490317264,27.070457354759
"4067",30,161998,75438,927,27.7963360640526,29.0251597338211
"22855",30,97247,60211,753,12.4877514075501,13.7383534570095
"5994",32,95107,71757,576,12.4531404601642,13.255849603523
"13416",17,58319,32643,228,13.7763073246944,14.4747725392887
"15611",36,122929,92503,1159,14.0103564208728,15.2632887582024
"58504",19,43817,27862,356,21.398320292872,22.6760462278372
"24244",175,1063189,897836,7853,9.17428127185811,10.048939895482
"27599",217,1267582,1009098,4837,11.5874771330436,12.066816107058
"35303",33,107329,66065,825,17.2769242412775,18.5256943918868
"8252",54,255366,197874,2473,11.9353730151511,13.1851582320062
"3832",2460,11805379,7628337,49084,12.5217855477544,13.1652285419483
"58314",168,1213079,862891,3672,11.4493024032004,11.8748486193505
"3603",480,2075447,1449191,18322,16.911297406622,18.1755890010358
"58561",18,110108,71629,895,14.5234472071368,15.7729411271971
"34171",13,55085,37166,466,14.2146047462735,15.4684388957649
"28599",100,579128,325209,1159,26.9279140491192,27.2843002499931
"8871",26,47924,27832,352,18.3062661684392,19.5709974130497
"35348",97,651467,615879,7730,11.5386301530008,12.7937468236456
"6078",28,84356,71509,911,17.8900557971724,19.1640213120027
"17800",76,332652,205567,2609,6.84934838763031,8.11852096883255
"58811",9,39376,26152,326,21.4285714285714,22.6751300091771
"57901",21,81826,49563,634,19.9463309323487,21.2255109658415
"23966",104,642449,344660,4235,11.6012882260779,12.830035397203
"58978",1722,21307401,12744665,134293,20.2135874108892,21.2673067514917
"10380",41,178941,142892,1800,17.7931584693335,19.0528511043305
"57944",103,554668,437247,5479,15.1049635560679,16.3580310442382
"30182",174,554929,369526,2625,12.8570114146231,13.56738091501
"58699",60,322861,206574,2211,11.8901701085325,12.9604887352716
"35430",18,128899,95344,1205,9.14058566873636,10.4044302735358
"57408",101,3771623,2720657,4508,12.7031081095485,12.8688033809481
"33806",605,5562252,4022023,25648,12.9147446446726,13.5524336882211
"57338",36,201766,139169,1692,33.070583247706,34.2863712464701
"12944",111,765694,454886,5702,19.9812700324917,21.2347709096345
"57373",44,181688,125244,1317,17.6359745776245,18.6875219571397
"22334",33,206494,183265,2298,14.499768095381,15.7536900117316
"23007",78,187184,136011,1700,13.8466741660601,15.0965730712957
"19118",14,33483,15294,0,16.8039754151955,16.8039754151955
"31469",1472,7287972,4994014,77174,14.9267503054657,16.4720803746245
"28866",205,3277436,2851252,30639,15.9076784514312,16.9822590216508
"1388",5,26223,4945,64,73.407482305359,74.7017189079879
"713",307,1189033,802018,10145,15.3048934063824,16.5698276098541
"1008",28,77824,57198,718,8.82023846987657,10.0755271163327
"1837",23,96594,62640,784,13.8298212005109,15.0814176245211
"27989",38,220572,130983,1657,20.7400960429979,22.0051457059313
"34332",158,653749,512411,4851,15.3017792358088,16.2484802238828
"27955",19,65520,37753,472,22.4406007469605,23.6908325166212
"13112",59,181293,110982,1099,16.3756284802941,17.3658791515741
"9672",26,61606,40189,503,16.4671925153649,17.7187787703103
"9719",64,282174,203145,2580,10.6785793398804,11.948608137045
"9260",119,457544,323109,3380,12.1482224264877,13.1943090412214
"57034",29,119279,78484,790,13.9964833596657,15.0030579481168
"1654",56,200564,139802,1620,16.9346647401325,18.0934464456875
"17431",32,85393,55679,702,18.9012015301999,20.1620000359202
"16924",71,304793,277849,3472,9.78913006705081,11.0387296697127
"28277",48,207289,142298,1425,22.1043162939746,23.1057358501174
"58234",23,223501,174500,2196,13.7896848137536,15.0481375358166
"57463",173,911427,730441,9134,11.7857568236175,13.0362342749106
"34252",74,671805,351165,3839,19.6705252516623,20.7637435393618
"57065",35,220337,198022,2452,12.1380452676975,13.3762915231641
"20774",317,1780663,1444615,16134,11.9007486423718,13.0175860004223
"34585",18,194304,133158,0,14.1869057811021,14.1869057811021
"58415",77,390686,246547,3091,17.6436947113532,18.8974110413025
"34089",39,159740,82610,1071,22.136545212444,23.4329984263406
"34940",154,1055104,859666,10801,13.4534807704388,14.7098989607592
"26299",58,379484,207110,299,25.3961662884458,25.5405340157404
"32172",343,2743909,2319348,14069,11.4586081950617,12.0652010823732
"58137",23,130865,84937,1074,11.1588589189635,12.4233255236234
"57740",49,237387,179934,2260,13.5388531350384,14.7948692298287
"57872",17,52891,38129,479,12.3108395184768,13.5671011566
"24045",1422,16459274,13663315,99252,12.0686158520096,12.7950281465369
"58763",50,314586,213278,2071,15.6546854340345,16.6257185457478
"57880",24,146587,107037,1055,12.9235684856638,13.9092089651242
"17563",87,495784,248447,3164,27.0295072993435,28.3030183499901
"15116",10,41454,19157,167,36.6289084929791,37.5006525030015
"13990",6,32814,10670,134,39.41893158388,40.6747891283974
"20448",17,36175,20674,265,23.7302892522008,25.0120924833124
"34108",59,295680,210426,2232,10.1936072538565,11.254312679992
"57989",27,139148,112572,1417,14.0789894467541,15.3377394023381
"24763",30,132760,60561,560,19.0303991017321,19.9550866068922
"18001",8,73427,39286,239,24.8536374280914,25.4619966400244
"29676",39,161833,87241,553,20.690959525911,21.3248357996813
"58030",50,329269,241530,2734,14.7050055893678,15.8369560717095
"57874",76,287467,211947,2668,14.344623891822,15.6034291591766
"9772",13,33568,21421,268,13.3933990009803,14.6445077260632
"35100",131,1270843,1020848,7805,11.0130009560679,11.7775613999342
"26218",120,829046,735409,9212,12.1747218214626,13.427358109569
"13054",21,48403,31870,400,22.8741763413869,24.1292751804205
"28053",50,154115,80245,1029,5.80472303570316,7.08704592186429
"34038",22,284183,162664,2033,21.5149018836374,22.7647174543845
"8851",12,33956,22407,136,9.48364350426206,10.0905966885348
"19381",33,90250,54544,683,13.4936931651511,14.7458932238193
"58408",503,2388825,1716220,8836,14.643635431355,15.1584878395544
"34888",69,853224,734276,9262,15.9659310667923,17.227309621995
"58796",45,338161,334391,4184,9.57531751751692,10.8265473652102
"20160",35,130108,100025,1253,12.2189452636841,13.471632091977
"19008",241,2219631,1785712,28818,12.7143122743197,14.3281223399966
"58588",22,139418,111544,1409,14.1836405364699,15.4468191924263
"10007",70,226984,180775,4112,11.6559258747061,13.9305766837229
"57215",55,393841,335871,4202,10.8476170910856,12.098692652834
"14134",170,577409,430807,4642,12.5376328611188,13.6151455292045
"15977",124,606359,400721,5192,14.8125503779438,16.108214942566
"57497",1,104512,25724,0,30.3529777639558,30.3529777639558
"1992",36,138924,113430,1427,13.6418936789209,14.8999382879309
"3258",174,1371208,1198818,10684,11.8183911152485,12.7096022915905
"57789",23,136455,112428,1970,9.64528409293059,11.3975166328673
"57416",64,282713,167244,2099,14.6911099949774,15.9461624931238
