"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"5766",383,984300,644646,7847,10.5960480635884,11.8133052869327
"18630",52,193490,94135,827,14.302862909651,15.1813884315079
"13585",9,30374,22507,196,9.58812813791265,10.4589683209668
"57742",18,46867,29410,285,35.3315198911935,36.3005780346821
"1909",95,273649,231928,2228,9.61462177917285,10.5752647373323
"57598",11,33218,25807,286,22.1645290037587,23.2727554539466
"28136",42,87994,52661,413,9.80611837982568,10.5903799775925
"32282",54,494248,310687,1679,12.8515193748049,13.3919346480542
"27861",74,467981,319630,3025,11.5286424928824,12.4750492757251
"14230",9,37482,29797,373,20.7839715407591,22.0357754136322
"30470",78,509877,262569,4078,21.1769096885009,22.7300252505056
"34852",29,117301,74987,446,11.020576899996,11.5593369517383
"19205",11,39500,25204,318,10.7244881764799,11.9861926678305
"26448",58,233716,130360,1083,21.3301626265726,22.1609389383246
"11136",4,8525,4515,57,41.3510520487265,42.6135105204873
"223",13,36094,20411,193,15.9815785605801,16.9271471265494
"588",12659,52414140,45256557,1625887,6.92258803514373,10.5151878875806
"18618",272,1500680,1298719,16333,16.3981584930997,17.6557823516865
"16307",67,212655,167805,2107,10.7046869878728,11.9603110753553
"57581",11,25585,21583,267,16.8697586063105,18.106843348932
"28585",16,42920,26229,95,22.6657516489382,23.027946166457
"17903",26,232992,155975,1472,16.7013944542395,17.6451354383715
"32698",130,687375,390745,4245,11.5272108408297,12.61359710297
"29745",37,141445,96521,1208,15.7571927352597,17.0087338506646
"15887",12,110383,110945,385,15.9123890215873,16.259407814683
"90234",54,187951,95383,538,18.2107922795467,18.7748340899322
"57586",20,117328,82866,1036,13.0668790577559,14.3170902420776
"35271",15,81968,59299,748,15.5415774296363,16.8029815005312
"30187",46,277890,207324,2654,12.2489436823523,13.5290656171017
"34233",19,71083,52886,662,13.5896078357221,14.841356880838
"33996",74,227211,180281,2105,7.47888019258824,8.64650184988989
"20250",182,623609,502335,5090,10.3847034349587,11.3979714732201
"11685",22,85777,66905,641,10.3340557506913,11.2921306329871
"35479",15,116151,90720,1013,16.5906084656085,17.7072310405644
"57499",12,37065,32210,312,17.4852530270102,18.4538963054952
"14184",25,113136,69300,710,21.0937950937951,22.1183261183261
"30819",26,84663,40942,723,18.6141370719555,20.3800498265839
"15272",26,141549,105848,936,12.985601995314,13.8698888972867
"15355",11,40980,20086,234,29.1795280294733,30.3445185701484
"9320",36,75249,49495,529,14.6135973330639,15.6823921608243
"28612",78,313457,246515,1147,11.4800316410766,11.9453177291443
"1517",28,74722,74496,499,15.3001503436426,15.9699849656357
"16650",67,230115,176051,1240,12.5139874240987,13.2183287797286
"26510",21,81005,48050,330,18.9157127991675,19.6024973985432
"90235",64,264994,144622,724,22.3811038431221,22.8817192405028
"17032",15,22690,12549,108,18.1767471511674,19.0373734958961
"16250",456,1337578,843892,10091,9.66865428277552,10.8644234096306
"18094",8,23449,16463,205,20.6766688938833,21.9218854400778
"30544",54,474693,223357,298,34.3548668723165,34.4882855697381
"16318",9,31598,16370,172,15.1007941356139,16.1514966401955
"16133",24,83324,71136,734,11.7493252361673,12.7811515969411
"12089",7,20395,10591,120,20.8573316967236,21.9903691813804
"9752",6,21533,10501,133,53.9472431197029,55.2137891629369
"6879",44,145640,108120,6357,10.6030336662967,16.4826119126896
"28530",32,154543,143112,697,18.5791547878585,19.066185924311
"8270",57,139677,99294,699,14.2052893427599,14.9092593711604
"18115",138,316805,199812,2009,12.5382859888295,13.5437311072408
"57821",9,7763,4324,40,153.353376503238,154.278445883441
"27555",36,83696,67878,860,11.3939715371696,12.6609505288901
"18013",237,736673,498004,6238,12.1167701464245,13.3693705271444
"33693",NA,102508,NA,NA,NA,NA
"16198",12,63020,29550,89,30,30.3011844331641
"1001",35,129341,82735,969,16.9420438750227,18.1132531576721
"30303",199,1293700,826192,6451,36.0701870751593,36.8509983151616
"22089",136,975946,273479,2296,37.4803915474314,38.319944127337
"30429",13,95986,57763,369,16.2889739106348,16.9277911465817
"31293",112,1822621,943198,7356,12.2006195941891,12.9805194667504
"2359",63,297941,163500,1318,13.1039755351682,13.9100917431193
"15930",5,19696,11178,77,16.8366434066917,17.5254965110038
"33400",656,39377,18671,0,207.851748701194,207.851748701194
"26553",58,229907,136446,1546,13.2858420180877,14.4188909898421
"13736",12,40195,23329,292,20.8452998413991,22.0969608641605
"30585",10,47656,20626,74,22.1904392514302,22.5492097352856
"12899",38,84555,47751,601,16.5923226738707,17.8509350589516
"16179",38,74310,45844,431,15.1404763982201,16.0806212372393
"3628",951,4926700,3580155,42255,11.2531999312879,12.4334560933814
"34093",109,208052,182626,1746,12.1652995739928,13.1213518338024
"33318",25310,58268872,58788600,2205713,21.5066611553941,25.2586011573672
"34680",871,3919502,3644524,47057,15.794929598488,17.0860995839237
"24935",72,156157,119332,1128,11.45375925988,12.3990212181142
"4187",68,141044,100480,1062,14.6138535031847,15.6707802547771
"11261",6,16487,12677,161,12.6055060345508,13.8755225999842
"5434",52,201043,156462,1972,18.6313609694367,19.8917308995155
"23798",44,98935,72429,800,10.7857349956509,11.8902649491226
"2476",30,180114,164833,1961,9.1462267871118,10.3359157450268
"11242",35,110435,111639,856,13.3904818208691,14.1572389577119
"30864",93,224733,142387,933,10.1252221059507,10.7804785549243
"57399",31,150161,130123,1624,9.27430200656302,10.5223519285599
"13794",17,58499,40695,514,14.3383708072245,15.6014252365155
"19237",103,310996,243854,2913,11.4913021726115,12.6858694136656
"13955",63,86253,40875,543,24.3155963302752,25.6440366972477
"23836",9,31307,24803,310,14.949804459138,16.1996532677499
"30595",30,74944,34804,261,15.0327548557637,15.7826686587749
"22393",15,34224,19649,185,16.0059036083261,16.9474273499924
"6803",79,235915,146604,1801,15.9640937491474,17.1925731903632
"8944",8,22397,17905,211,9.38843898352416,10.5668807595644
"25173",29,107232,49123,159,17.5783237994422,17.9020010992814
"12266",95,229751,186343,2838,10.027207890825,11.5502058032768
"12206",56,136144,94615,1184,16.7827511493949,18.0341383501559
"26634",26,163210,80462,755,14.9573711814273,15.8957023191072
"17476",69,230811,160370,1978,17.1048201035106,18.3382178711729
"57449",12,221227,195964,2479,17.0908942458819,18.3559225163806
"26572",91,435174,283429,2964,13.1112200939212,14.1569846416563
"15772",17,99930,56320,425,14.2205255681818,14.9751420454545
"10316",12,29293,14741,167,35.2621938810121,36.3950885285937
"30547",16,33947,17695,221,21.27154563436,22.520486012998
"15513",23,71294,29037,365,25.7464614113028,27.0034783207632
"26602",24,121729,66540,790,16.7237751728284,17.9110309588218
"26715",13,46320,30072,369,12.3570098430434,13.5840649108806
"23406",213,2976390,1475286,8832,11.3318366743804,11.9305002555437
"7946",8682,25203827,18818565,751722,10.8886995368669,14.8832761690384
"22295",1747,7060560,2139679,4786,17.7410723758096,17.9647507873845
"21837",344,2083421,1381440,12297,13.466382904795,14.3565410006949
"26511",22,116381,72569,527,19.0329203930053,19.7591257975168
"256",12,45193,30188,302,30.127865376971,31.1282628859149
"57470",7,22535,4496,0,472.464412811388,472.464412811388
"26614",15,38055,12946,100,17.7274833925537,18.4999227560637
"34982",12,26262,17235,221,12.9910066724688,14.2732811140122
"3336",10,30847,14459,107,23.6254236115914,24.3654471263573
"9003",7,29030,17024,213,17.6632988721805,18.9144736842105
"14029",7,25681,9194,115,58.8427235153361,60.0935392647379
"19200",42,130127,107153,1041,9.3772456207479,10.348753651321
"27515",607,4879373,3815086,126674,8.47438301521905,11.7947275631532
"32333",36,179076,106480,917,13.0578512396694,13.9190458302029
"27335",36,106208,71882,902,10.3057789154448,11.5606132272335
"34598",195,1534398,1466113,17819,11.612815656092,12.8282062842359
"13779",202,834747,651245,37564,11.0718700335511,16.839898962756
"5877",145,597561,473634,31477,11.1144892469713,17.7603381513996
"23757",51,217092,185535,2140,10.4427736006683,11.5961947880454
"9282",302,825481,594989,5729,10.8407046180686,11.8035795619751
"11652",384,1547628,1207803,71868,10.6696207908078,16.6199289122481
"21415",184,1024057,824591,41206,8.85335881667396,13.850502855355
"18933",213,927859,548527,36396,17.1386276336443,23.773852517743
"11301",155,511485,396483,3214,9.8944973681091,10.705124809891
"20347",1255,4663117,3847161,48225,10.6984605011332,11.951982253927
"3337",22,36064,22157,278,13.5713318590062,14.8260143521235
"445",94,242734,142254,1377,13.4780041334514,14.4459909738918
"30084",52,128048,61157,2532,21.2191572510097,25.3593210916167
"16743",24,66683,45839,574,19.0907306005803,20.3429394183992
"11446",27,60557,38773,437,16.0266164599077,17.1536894230521
"9319",76,157515,78160,618,31.3306038894575,32.1212896622313
"855",23,47412,23138,255,19.0249805514738,20.1270637047282
"12203",131,311437,183976,2301,19.5101534982824,20.7608601121885
"8665",40,92939,60098,767,13.6992911577756,14.9755399514127
"16464",65,147929,94242,1179,13.2647864009677,14.5158209715414
"18116",115,236692,159669,1271,10.0107096556,10.8067314256368
"8735",43,75943,47847,607,18.1265283089849,19.3951553911426
"15878",26,94845,56819,711,13.826360900403,15.0777028810785
"9361",459,1139203,875580,10964,11.2660179538135,12.5182164964938
"15337",48,119232,75126,864,18.3771264276016,19.5271943135532
"20040",31,102430,83802,1776,8.39120784706809,10.5104890098088
"327",40,62848,34423,430,23.185079743195,24.4342445457979
"8943",16,39783,20543,258,17.2662220707784,18.5221243245874
"46",74,149245,113320,1417,10.2629721143664,11.5134133427462
"18637",59,144810,120310,596,12.3372953204222,12.832682237553
"27477",53,72561,48941,590,20.1181013873848,21.3236345804131
"8866",109,483291,392481,4927,13.1670068105208,14.4223542031334
"10181",10,24752,20745,260,14.4854181730537,15.7387322246324
"1919",35,93358,71047,890,13.8218362492435,15.0745281292665
"10953",13,42566,30364,381,11.4807008299302,12.7354762218417
"57493",16,50923,40121,499,11.0391067022258,12.282844395703
"1125",27,88117,72817,915,10.4728291470398,11.7294038480025
"17180",150,470650,318320,3813,15.1913169137974,16.3891681326967
"57777",13,54026,32902,303,26.8859035924868,27.8068202540879
"22644",215,697471,527445,5012,17.4939567158661,18.4441979732484
"34519",102,555232,527097,7817,20.1109093772114,21.593938117652
"30120",7,23041,11150,40,33.4529147982063,33.8116591928251
"91363",400,13314105,4697534,1643,17.3538286258279,17.3888044237679
"27374",1192,66709070,50300036,267053,10.2808176916613,10.8117377888159
"34571",410,242876,89523,0,53.1215441841761,53.1215441841761
"33704",128,366352,257458,3226,11.3498123965851,12.6028323066287
"90240",17,40316,20703,269,17.3549727092692,18.654301308989
"17960",95,356124,240632,4953,17.0958143555304,19.1541440872369
"34911",24,96175,74458,800,9.49931505009535,10.5737462730667
"35492",13,30689,26536,235,11.817907747965,12.7034971359662
"16539",119,265354,166347,2081,20.460242745586,21.7112421624676
"18531",105,249057,188309,2067,11.1662214764031,12.2638854223643
"26512",16,74278,40448,361,18.1319224683544,19.0244264240506
"35055",51,3135967,1972160,13966,16.3973511276975,17.1055086808373
"27510",114,377105,294150,2856,10.3674995750467,11.338432772395
"25172",79,212888,182662,2105,11.113422605687,12.2658243093802
"31390",6,11077,3513,46,93.310560774267,94.6199829205807
"18685",61,164437,139987,1536,11.8439569388586,12.9412016830134
"26937",281,916232,661402,8299,12.5305033852332,13.7852622157175
"12099",200,575913,294211,3501,16.853210790895,18.0265183830652
"25869",33,97861,69926,875,11.5765237536825,12.827846580671
"912",107,226007,186691,2124,10.1686744406533,11.3063832750374
"33656",NA,42470,NA,NA,NA,NA
"24311",152,466497,344259,4307,13.5432915334094,14.794384460537
"20280",389,1077529,790477,7663,9.21861104118146,10.188025711058
"34699",119,288796,262681,1892,9.86481702140619,10.5850822861189
"35353",4,13266,7681,54,12.3942195026689,13.0972529618539
"30099",43,273318,123150,1541,16.9622411693057,18.2135606983354
"1945",19,42891,33496,357,12.64330069262,13.7090995939814
"28153",152,528464,371059,4432,8.98212952657125,10.1765487429223
"32293",26,102687,65724,448,14.0466191954233,14.7282575619256
"16848",31,128728,65241,436,20.163700740332,20.8319921521742
"34369",45,163660,140810,1765,10.9445351892621,12.197997301328
"15183",25,46082,29885,374,11.5844068930902,12.8358708382132
"11459",18,74633,57547,567,10.3793421029767,11.3646236988896
"1624",34,94582,73683,920,10.4216712131699,11.6702631543232
"28671",2160,9629108,6083312,36255,10.7054348026207,11.3014094953538
"34454",77,284747,250564,2865,9.95593940071199,11.0993598441915
"19397",59,209819,127851,1069,29.1354780173796,29.9716075744421
"9889",116,396444,303675,3643,9.00502181608628,10.2046595867292
"22742",20,41459,27786,270,11.2862592672569,12.2579716403944
"17374",11,33372,27179,341,12.2226719158174,13.4773170462489
"30943",38,98620,63219,620,9.77079675414037,10.7515145763141
"15584",175,395050,286324,2517,11.849163884271,12.7282379402355
"30133",25,150392,92793,362,16.4538273361137,16.8439429698361
"18396",794,2296082,1759092,15582,11.9572483986056,12.843046298886
"34892",33,86673,70336,656,12.414695177434,13.3473612374886
"13273",132,409605,288978,2820,10.8876800310058,11.8635328640935
"3612",152,389763,275533,3320,10.0358214805486,11.2407588201776
"4713",36,104448,69458,870,12.9416337930836,14.1941892942498
"28865",307,783515,493560,3649,10.8995866763919,11.6389091498501
"28368",40,382131,255195,4787,18.2288054233037,20.1046258743314
"90183",417,3024970,1606448,15454,17.2852155812077,18.2472137286734
"33978",35,140176,118941,1484,12.1135689123179,13.3612463322151
"10463",7,17316,11431,115,12.3961158253871,13.4021520426909
"14017",40,148029,55884,721,54.6882828716627,55.9784553718417
"4063",925,9509064,4580263,57900,14.4074259491213,15.6715454985882
"19796",12,33405,16582,130,18.8879507900133,19.6719334217827
"29980",58,144731,80453,458,13.1281617838987,13.678793829938
"57659",41,68976,50237,514,49.9552122937277,50.9783625614587
"25884",233,486832,343159,3023,11.3667425304305,12.2476752758925
"2777",65,197846,141442,1772,15.1652267360473,16.4180370752676
"29930",9,108171,48448,278,33.9910832232497,34.564894319683
"4465",80,274020,183781,2327,12.8147088110305,14.0808897546536
"57580",14,55778,46360,514,21.8054357204487,22.9141501294219
"9737",42,123351,111530,1073,9.15269434232942,10.1147673271765
"18117",341,1948977,1321553,16290,13.0895242188546,14.322164907499
"13255",75,252234,183843,2223,16.0337897009949,17.2429736242337
"3711",76,274038,172229,1749,12.7365310139407,13.7520394358674
"5224",27,88303,80475,897,9.13327120223672,10.2479030754893
"1058",192,967161,719895,9001,12.3274922037242,13.5778134311254
"19628",53,163560,141662,1489,10.8483573576541,11.8923917493753
"10925",31,85206,60419,756,10.7234479220113,11.9747099422367
"28731",3,17856,4691,0,116.584949904072,116.584949904072
"4432",91,118136,81135,407,10.2742343008566,10.7758673815246
"25849",36,204912,171635,1480,9.63032015614531,10.4926151425991
"28495",38,179209,109106,1152,12.7004930984547,13.7563470386597
"14197",73,273969,231393,2909,9.46484984420445,10.7220183843072
"28186",30,79969,55963,474,17.8224898593714,18.669478047996
"10685",63,273150,173617,1362,12.8524280456407,13.6369134358963
"30152",3,15352,7612,63,16.6710457172885,17.4986862848135
"29835",98,350323,206199,986,16.1058007070839,16.5839795537321
"2616",20,65893,45426,476,13.7762514859332,14.8241095407916
"21920",34,160522,104644,875,16.1261037422117,16.9622720844004
"15873",13,57302,40799,305,17.0690458099463,17.8166131522831
"35163",15,26135,18296,232,27.7219064276345,28.9899431569742
"57175",11,48373,27657,194,13.8807535162888,14.5822034204722
"34946",51,155223,99956,1199,10.3785665692905,11.5780943615191
"35096",235,351310,253642,2787,11.932566373077,13.0313591597606
"57667",14,53626,30769,381,15.697617732133,16.9358770190776
"30022",45,231253,148677,565,11.5169125015974,11.8969309308097
"212",25,34011,19882,249,14.8224524695705,16.0748415652349
"15669",64,136188,80841,799,17.9797380042305,18.9680978711298
"30183",15,103968,33696,345,34.3393874643875,35.3632478632479
"28637",9,48624,25488,947,31.1950721908349,34.9105461393597
"30426",8,18071,9928,188,16.9016921837228,18.795326349718
"12515",51,146552,120001,1474,10.9532420563162,12.1815651536237
"29829",17,107147,54940,1067,28.3527484528577,30.2948671277758
"5439",28,125145,95806,1216,20.232553284763,21.5017848568983
"28868",36,125982,46455,433,40.1937358734259,41.125820686686
"9933",14,31030,20166,252,16.8055142318754,18.0551423187543
"21883",151,390221,256483,3202,12.3349305801944,13.5833564017888
"13018",24,45728,19556,184,26.7488238903661,27.6897115974637
"23989",52,70260,38408,481,20.3681524682358,21.6204957300562
"15145",41,94825,46788,124,16.623920663418,16.8889458835599
"26755",16,25197,16252,205,14.7120354417918,15.9734186561654
"13809",31,84862,62670,787,11.7392691878092,12.9950534546035
"1398",53,199966,166435,2081,10.2766845915823,11.5270225613603
"8224",35,134250,102936,1290,11.0388979560115,12.292103831507
"9344",20,82964,70188,880,9.76520202883684,11.0189776030091
"35545",14,48850,43093,540,11.0551597707284,12.308263523078
"1410",46,178034,151475,1897,11.5728668097046,12.825218682951
"16958",76,347321,294577,3488,9.46407900141559,10.6481497197677
"6480",259,590183,522952,5551,14.8749789655647,15.9364530587893
"763",71,220474,167293,1821,11.4625238354265,12.5510332171699
"57332",37,111723,75452,946,21.6985633250278,22.9523405608864
"34805",26,120715,83291,863,9.38756888499358,10.4236952371805
"57137",14,40644,33092,310,15.9071678955639,16.843950199444
"34462",49,138492,116665,1144,10.5575793939913,11.5381648309262
"23749",32,100746,81088,688,10.880771507498,11.727999210734
"57021",46,115657,89360,1117,12.924127126231,14.174127126231
"57101",31,106290,92550,1004,10.3835764451648,11.4683954619125
"30526",6,11026,5185,65,49.6432015429122,50.8968177434908
"57118",9,74926,27738,157,32.6663782536592,33.232388780734
"23222",38,93331,68385,854,15.2007019083132,16.4495137822622
"9387",54,239386,188810,1726,9.58053069223028,10.4946771887082
"32487",17,50876,29629,230,13.9052954875291,14.6815619831921
"19671",98,662398,623311,7795,9.19909964688575,10.4496792131055
"13029",41,80428,59994,607,14.2664266426643,15.2781944861153
"26621",55,580754,121892,1081,123.170511600433,124.057362255111
"21843",101,2910741,2792100,30123,33.1952293972279,34.2740947673794
"21673",47,519051,135042,11213,47.2008708401831,55.5042135039469
"27089",98,65171,27662,0,175.999566191888,175.999566191888
"57109",9,2876,1117,0,166.51745747538,166.51745747538
"33508",74,261129,204688,2356,11.4935902446651,12.6446103337763
"33484",40,60080,43842,403,11.8197162538205,12.7389261438803
"34167",21,70774,27095,325,16.5897767115704,17.7892600110722
"34945",82,226865,215114,1804,9.91939157841889,10.7580166795281
"29069",94,273246,186990,1747,12.6899834215733,13.6242579817103
"34612",83,254071,164445,1638,12.8219161421752,13.8179938581289
"27276",86,4764464,3933736,50343,23.3769627651678,24.6567385304962
"33458",60,249855,198224,2154,12.2119420453628,13.298591492453
"12847",199,630901,456808,5194,10.3700022766677,11.5070226440868
"12181",396,1553275,1084801,13589,14.1396440453134,15.3923161943988
"156",23,84551,43001,547,13.2485291039743,14.5205925443594
"29578",26,82746,51336,87,13.1155524388343,13.2850241545894
"30103",17,72043,39907,305,17.0546520660536,17.8189290099481
"14693",7,21054,12564,137,29.4492199936326,30.5396370582617
"90245",44,167523,116612,1535,11.761225259836,13.0775563406854
"2201",14,45455,26288,331,15.577449786975,16.8365794278758
"21956",173,614299,506182,5906,10.2868138337594,11.4535878399469
"22460",46,132622,106148,963,11.5753476278404,12.4825715039379
"1860",10,31459,21946,276,30.0419210790121,31.2995534493757
"19498",67,155835,124459,1558,11.3426911673724,12.5945090351039
"8255",188,685387,570867,5043,12.1192852275574,13.0026783821801
"32472",58,213707,163683,968,11.4672873786526,11.7880293005382
"8594",9,32764,19601,246,22.7539411254528,24.0089791337177
"90528",53,119629,98034,765,9.61707162821062,10.3974131423792
"29873",30,134266,85176,906,21.1456278763971,22.2093077862309
"960",5,14622,14045,176,18.0562477750089,19.309362762549
"32798",32,126584,97263,907,9.98426945498288,10.9167926138408
"29439",15,90584,45124,175,19.5018172147859,19.8896374434891
"32992",23,5376940,11391358,605408,14.1571356110483,19.471760961248
"34221",447,80866,31687,0,120.983368573863,120.983368573863
"30434",12,72590,55025,104,38.10086324398,38.2898682417083
"275",46,124418,70690,885,18.2387890790777,19.4907341915405
"18958",12,36433,21978,275,14.5782145782146,15.8294658294658
"28427",17,39613,18957,130,18.3204093474706,19.0061718626365
"18429",160,1097311,702592,5805,10.8190813445072,11.6453076607761
"29725",6,18869,7720,24,15.1554404145078,15.4663212435233
"57637",12,28835,13486,60,64.7263829156162,65.1712887438826
"9037",54,196892,142193,1458,12.4267720633224,13.452138994184
"29358",4,8826,4000,27,36.4,37.075
"34547",49,338310,262808,3288,9.95175184925878,11.2028553164287
"8028",29,72596,47295,550,13.7836980653346,14.9466116925679
"10494",24,62485,36952,463,23.9878761636718,25.2408529984845
"57763",50,159173,118628,1487,13.450450146677,14.7039484775938
"57593",17,51937,34084,426,24.8180964675508,26.0679497711536
"34789",112,288970,223311,2281,9.65111436516786,10.6725597932928
"34198",67,223557,119408,1495,12.759614096208,14.0116240117915
"57507",25,81040,72428,605,15.2040647263489,16.0393770365052
"16648",99,282500,163687,2060,24.1399744634577,25.3984739166825
"1705",32,71685,49843,624,16.6924141805269,17.9443452440664
"17411",25,32129,27614,141,18.5268342145289,19.0374447743898
"6786",44,90337,52888,662,23.07706852216,24.3287702314325
"57711",17,42659,30751,330,27.7324314656434,28.8055672986244
"33844",215,629205,421527,5013,10.1991094283403,11.388357092191
"26972",29,74637,64333,764,10.0586013399033,11.2461722599599
"33314",161,434125,396060,4962,9.64904307428167,10.901883552997
"19525",68,209752,141113,1050,25.7056401607223,26.4497246887246
"28926",14,47193,21788,95,12.5573710299247,12.9933908573527
"32996",68,177150,136228,1376,13.7086355228,14.7187068737704
"27928",11,74385,34052,205,20.0223188065312,20.6243392458593
"26552",97,381691,231621,1431,13.4711446716835,14.0889642994374
"15523",12,74282,28773,364,39.9888784624474,41.2539533590519
"11939",35,73516,52923,492,12.0873722200178,13.0170247340476
"23546",53,283694,136402,1220,26.096391548511,26.9908065864137
"25726",20,97034,86658,494,14.2110364882642,14.7810934939648
"10860",28,67968,38640,488,27.129917184265,28.3928571428571
"34608",18,94163,82659,904,10.8530226593595,11.9466724736568
"18659",107,499424,455784,4943,8.74076316851842,9.82526810945536
"30118",30,89154,60198,706,12.7213528688661,13.894149307286
"28302",14,64581,23100,907,76.7878787878788,80.7142857142857
"27744",261,838162,605450,6442,13.8992484928566,14.9632504748534
"29755",36,118494,53616,512,25.2126230975828,26.1675619218144
"30001",33,98252,75583,303,13.3006099255123,13.7014937221333
"27716",8,49676,25577,198,32.783360050045,33.5574930601712
"29988",44,254476,133486,1017,33.1330626432735,33.8949402933641
"29999",28,61422,33673,1285,34.244053098922,38.0601668992962
"27742",47,122168,82473,1012,18.3611606222643,19.5882288749045
"57366",14,22883,12661,59,47.2158597267198,47.6818576731696
"35057",41,302611,120786,671,32.1262397960028,32.6817677545411
"27034",49,139330,85377,1573,13.8198812326505,15.6622978085433
"57784",14,15342,4906,49,154.239706481859,155.238483489605
"57260",16,79398,64232,720,13.6645285838834,14.785465188691
"9384",11,38065,17410,218,33.4462952326249,34.6984491671453
"27530",342,1505513,1295546,14627,10.0078268158753,11.1368488652661
"57825",18,38296,21668,225,83.4225586117777,84.4609562488462
"29677",5,28847,12369,513,25.3456221198157,29.4930875576037
"33959",26,89687,44291,554,32.7244812715902,33.9752997222912
"28373",25,167940,67231,194,27.1615772485907,27.4501346105219
"57160",31,3848,976,0,287.19262295082,287.19262295082
"25050",24,80315,55842,701,18.1547938827406,19.4101214139895
"24465",15,34282,14857,192,11.9741535976307,13.2664737160934
"3214",159,343916,223484,2344,13.3275760233395,14.3764206833599
"16276",116,196919,138562,1740,13.4921551363289,14.7479106825825
"3289",33,91029,39993,499,26.9822218888305,28.2299402395419
"20626",843,3591722,3146371,100882,6.16681885257651,9.37311588493538
"23331",102,193580,121392,1343,10.4001911163833,11.5065243179122
"24108",70,250474,201324,2372,10.4975065069242,11.675706820846
"14266",62,357954,297518,1998,12.6267990508137,13.2983550575091
"4978",4934,28412232,16778012,321296,8.84211431008632,10.5261219267217
"4999",419,1092335,669581,5780,12.5241008929465,13.2523174940747
"19733",69,380704,253713,2294,10.057032946676,10.9612041952915
"19526",403,1469314,1074795,12142,10.8763996855214,12.0061034895026
"15630",13,49914,29454,179,26.7841379778638,27.3918652814558
"7070",182,686793,443966,5709,13.3649874089457,14.6508966902871
"35014",219,339949,261355,2136,11.6431673394425,12.4604465191024
"13390",39,111021,45141,564,37.5755964644115,38.8250149531468
"18734",27,162601,144193,1500,17.7907388014675,18.8310112141366
"16718",36,129568,76655,961,18.1540669232274,19.40773595982
"6008",33,84903,57460,351,19.9008005569092,20.5116602854159
"16752",10,30847,14484,182,21.3822148577741,22.6387738193869
"17847",81,159118,98158,568,12.7478147476517,13.3264736445323
"25910",154,506383,438125,5498,9.94601997146933,11.2009129814551
"6557",10743,52974916,51097434,1879728,6.97310749498693,10.6518205982711
"4347",12187,28456701,18033777,344996,13.8741263130846,15.7817522086471
"2756",1262,9892947,7900233,299428,7.22023008688478,11.0103461505502
"7948",2342,13602549,9479844,317315,7.98866521432209,11.3359249371614
"13096",69,393643,134489,1694,27.2884771245232,28.5480596926143
"5029",4651,22717289,20106378,179179,9.94231283227641,10.8152298738241
"10044",237,820680,633087,8479,16.5812913549007,17.9206017498385
"8108",6,15464,7064,91,25.8635334088335,27.1517553793884
"7414",1059,4421023,3214805,40400,8.92334060697305,10.180026471279
"34710",3,70468,15715,0,19.5036589245943,19.5036589245943
"27026",29,53363,27930,350,23.046902971715,24.3000358037952
"18198",173,625295,440351,5464,18.0717200596797,19.3125483988909
"30365",87,257012,168445,1829,22.5218914185639,23.6077057793345
"24093",43,143903,122522,1376,9.00001632359903,10.1230799366644
"4032",81,145105,133251,1200,9.20593466465542,10.1064907580431
"2127",412,400062,222198,1603,8.49692616495198,9.21835480067327
"28880",14,38400,9067,111,54.7700452189258,55.994264916731
"4862",52,139949,118448,1332,8.47798189923004,9.60252600297177
"7230",1343,4187965,2983593,37389,9.39960644766226,10.6527599441345
"32612",143,901919,720838,4361,10.6828441341883,11.2878344371412
"35336",18,58826,50028,626,10.4101703046294,11.6614695770369
"57331",4,22853,18548,128,17.1932283804184,17.8833297390554
"34028",19,88638,62104,755,11.9090557774056,13.1247584696638
"9819",13,31760,26600,298,11.3345864661654,12.4548872180451
"13696",5,8562,6255,78,27.066346922462,28.3133493205436
"16516",7,9503,4777,61,37.9317563324262,39.2087083943898
"8322",21,88438,66173,704,17.2079246822722,18.271802698986
"20927",59,217889,201568,1902,9.39980552468646,10.3434076837593
"34811",45,129714,114647,1152,10.3561366629742,11.3609601646794
"34548",43,79067,56093,661,11.8891840336584,13.0675841905407
"57210",15,38106,29633,352,10.6570377619546,11.8449026423244
"57430",12,56774,55010,510,15.8171241592438,16.7442283221232
"2482",32,171618,97713,1226,16.2199502625035,17.4746451342196
"28085",4,16709,7786,53,27.5366041613152,28.2173131261238
"31280",5,26983,14004,118,23.6218223364753,24.4644387317909
"32575",2410,4600723,2900319,24461,10.4598149375982,11.3032049233205
"22669",44,73846,30509,225,23.6979252023993,24.4354125012291
"35418",25,110791,62838,512,14.3352748336994,15.1500684299309
"34543",75,350221,344458,3882,9.99280028334369,11.1197881889809
"57110",43,244021,166294,1747,14.5483300660276,15.5988790936534
"18113",796,3338555,2837346,103833,6.93112507251495,10.5906364609744
"8506",11,123090,120811,418,10.9509895622087,11.2969845461092
"31257",33,123140,97429,1125,16.6767594863952,17.8314464892383
"29173",29,81636,48660,309,16.8207973695027,17.455815865187
"34444",39,150839,111855,3376,9.37195476286263,12.3901479594117
"35465",62,265919,219168,2741,15.1203642867572,16.371003066141
"34821",53,256193,225474,2414,9.41926785349974,10.4899012746481
"57609",10,62109,49827,624,16.2401910610713,17.4925241335019
"57597",8,41533,28598,285,27.715224840898,28.7117980278341
"35082",25,96059,77931,912,9.92929642889223,11.0995624334347
