"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"11136",4,10928,3839,48,48.866892419901,50.1172180255275
"223",10,36995,22597,181,13.6434039916803,14.4443952737089
"588",12926,63558403,58086139,2342919,7.51792609248826,11.5514511990546
"18618",264,2064362,1789371,22408,15.0020314400982,16.254315063785
"16307",68,236209,187606,2355,11.5316141274799,12.7869044700063
"57581",11,58874,44476,564,9.77605899811134,11.0441586473604
"28585",17,44872,29116,125,22.5717818381646,23.0010990520676
"17903",61,278164,187341,2311,16.4187230771694,17.6523024858413
"32698",168,830494,567356,7119,14.0923864381447,15.3471541677536
"29745",37,157634,98672,1238,18.7449327063402,19.9995946165072
"15887",10,110090,111064,393,17.7717352157315,18.1255852481452
"90234",40,169720,89384,655,17.9416897878815,18.6744831289716
"57586",36,144249,106099,1372,10.9727707141443,12.2659026004015
"30187",38,364385,317391,4037,12.0494910063612,13.3214237328721
"34233",30,137585,115924,1451,11.6369345433215,12.8886166798937
"11685",43,187529,138246,1144,10.4191079669575,11.2466183470046
"20250",196,625624,513371,5353,9.96628169491459,11.0089973917498
"35479",49,295863,214717,2716,9.07706422872898,10.34198503146
"14184",39,184463,184251,725,9.97335156932662,10.366836543628
"7909",68,216292,113707,1435,16.1326919187033,17.3947074498492
"30819",30,96885,52253,475,18.1922569039098,19.1012956193903
"15272",27,197713,159082,1280,10.6397958285664,11.4444123156611
"15355",12,49058,25214,189,29.4042991988578,30.1538827635441
"9320",42,128122,89968,841,11.6863773786235,12.6211541881558
"28612",91,395274,322493,3237,7.61845993556449,8.62220265246067
"1517",34,102603,102600,528,13.1013645224172,13.6159844054581
"16650",64,296012,214875,2282,10.8807446189645,11.942757417103
"90235",71,360126,227203,1345,15.4945137168083,16.0864953367693
"58267",6,95578,84635,913,16.3927453181308,17.4714952442843
"17032",11,19422,10546,74,25.3366205196283,26.0383083633605
"16250",461,1707360,1373379,13823,11.3025610556154,12.3090567134054
"18094",8,29732,17669,114,22.1065142339691,22.7517120380327
"30544",79,534945,302059,746,29.8875385272414,30.134510145369
"58345",12,40339,33959,396,48.3435908006714,49.5097028769987
"16318",9,32907,17990,192,15.6142301278488,16.6814897165092
"16133",15,65828,52796,667,9.89658307447534,11.1599363588151
"12089",7,23195,12899,164,23.4514303434375,24.7228467323048
"9752",5,22651,9169,117,53.353691787545,54.6297306140255
"28530",79,261540,198854,2493,10.9090086193891,12.1626922264576
"90190",92,495251,288664,2370,17.598661419505,18.4196851703018
"8270",55,177994,126507,1277,14.0482344850483,15.0576647932525
"29685",6,46404,25297,317,27.2206190457366,27.3866466379413
"18115",125,323255,218973,2600,13.4162659323296,14.6036269311742
"57821",12,78932,58626,733,12.0560843311841,13.3063828335551
"18013",242,845108,560106,7011,14.5742055967977,15.8259329484062
"16198",14,63400,29129,88,33.2658175701191,33.5679220021285
"1001",33,125851,79372,431,16.1404525525374,16.6834652018344
"30303",202,1466837,964654,7376,40.4410285967819,41.205655084621
"30429",18,129732,78202,829,16.0635277870131,17.123602976906
"2359",80,317260,203181,2130,12.9318194122482,13.9801457813477
"15930",5,22083,10097,75,25.2649301772804,26.0077250668515
"26553",63,249660,133362,1489,13.8465229975555,14.9630329479162
"13736",10,45958,31818,228,18.0935319630398,18.8101074863285
"30585",13,45643,26775,105,18.2222222222222,18.6143790849673
"12899",36,84156,45471,569,18.5436871852389,19.7950341976205
"16179",34,72309,50323,190,12.1773344196491,12.5548953758719
"3628",1374,9008336,6715645,135121,10.4092905446908,12.4213236405438
"34093",57,318980,265233,3256,9.31897614550226,10.5465760293779
"14816",101,466900,378392,4730,9.4071756273917,10.6572020550117
"29829",32,184215,101129,1024,18.4071829050025,19.4197510110849
"4187",64,168879,113944,957,14.8660745629432,15.7059608228604
"11261",7,18914,14475,182,11.0949913644214,12.3523316062176
"5434",49,237291,196381,2359,17.7201460426416,18.9213824147957
"23798",49,141363,94996,1029,11.5352225356857,12.6184260389911
"2476",44,353419,318344,3519,10.3529515241374,11.4583595104667
"11242",35,109332,110289,1120,14.785699389785,15.8012131762914
"30864",84,287602,181433,1138,10.4650201451776,11.0922489293568
"57399",59,366373,290603,3693,5.446261738523,6.71706761458072
"13794",15,72105,46834,590,14.8759448264082,16.1357133706282
"19237",120,443871,342837,4325,8.38415923602178,9.64569168438646
"13955",86,107734,51622,655,25.281856572779,26.5506954399287
"23836",12,65657,38609,485,12.6732109093735,13.9293947007174
"6803",88,272433,211242,2562,11.2255138656138,12.4383408602456
"8944",11,33509,26535,222,9.36875824382891,10.2053891087243
"25173",29,126124,66460,157,18.0890761360217,18.3253084562143
"58722",30,87977,83569,665,44.3561607773217,45.1519103973962
"12266",82,259422,234719,2936,10.0383863257768,11.2892437339968
"12206",62,209698,137019,1714,11.0568607273444,12.307782132405
"26634",79,335701,183904,1656,13.7876283278232,14.688098138159
"17476",71,274813,190175,2477,16.3076114105429,17.6100959642435
"57449",30,440151,416252,5284,18.514265396923,19.7836887270211
"15772",19,117736,87668,677,10.344709586166,11.1169411872063
"10316",15,32005,15454,194,35.3177170958975,36.5730555196066
"30547",16,35789,16770,210,21.5682766845558,22.8205128205128
"15513",23,78412,27325,320,34.6861848124428,35.8572735590119
"26715",14,61940,41138,355,10.579026690651,11.4419757888084
"58401",25,58386,48005,601,41.8539735444225,43.1059264659931
"21837",352,2371813,1823780,23010,11.9008323372337,13.1624976696751
"26511",20,129564,76728,273,20.3576269419247,20.7134292565947
"256",12,50138,39406,304,26.3665431660153,27.1379992894483
"57470",21,25779,5156,0,454.266873545384,454.266873545384
"58679",19,92373,75076,637,25.2996963077415,26.1481698545474
"26614",13,27563,10520,99,27.0247148288973,27.9657794676806
"3336",14,30615,21031,193,18.4489563026009,19.366649232086
"9003",7,30033,17608,220,17.5431621990005,18.7925942753294
"19200",35,141174,117000,1272,9.96068376068376,11.0478632478632
"22953",799,6197587,3576538,44973,15.0425635069444,16.3000085557598
"11301",164,801491,625172,5733,9.47707190981042,10.3940995438055
"27335",33,152973,121880,1408,12.952084017066,14.1073186741057
"34598",297,2235083,2034638,25519,9.32111756489361,10.5753455897314
"445",103,271166,178788,1654,13.8314651990066,14.7565832158758
"30084",52,122437,74343,407,14.2636159423214,14.8110783799416
"11446",34,83151,52241,557,14.7336383300473,15.7998506919852
"9319",86,222270,123320,826,25.7508919883231,26.420694129095
"855",21,51094,26417,209,18.5335200817655,19.3246772911383
"12203",148,453535,254373,3110,20.1314604930555,21.3540745283501
"8665",44,90347,64205,731,14.8960361342575,16.0345767463593
"16464",64,182606,102985,1196,13.3359227071904,14.4972568820702
"18116",128,394089,312395,2758,10.0827478032619,10.9656044430929
"8735",34,77929,48000,606,14.26875,15.53125
"9361",535,1637315,1308333,16665,10.6371237292035,11.9108820155113
"15337",46,174952,110236,1304,18.9901665517617,20.1730832033093
"20040",34,135495,117007,2732,8.39009631902365,10.7249993590127
"327",39,91517,61184,422,16.0058185146444,16.6955413179916
"8943",12,40250,27433,343,13.5129223927387,14.7632413516568
"18637",73,194716,169245,874,9.89512245561169,10.4115335755857
"46",87,257166,191687,1593,9.447171691351,10.2782139633882
"7391",94,293800,164781,2061,15.3166930653413,16.5674440621188
"27477",74,88472,67385,846,19.4568524152259,20.712324701343
"8866",168,885498,782566,9801,12.5916536113248,13.8440719377024
"57493",27,95953,75702,929,10.6192702966897,11.846450556128
"10953",11,48053,33675,423,10.8834446919079,12.1395694135115
"58184",13,64769,45382,563,26.7286589396677,27.9692389052928
"1125",28,114795,93674,1171,9.61419390652689,10.8642739714328
"17180",197,587358,415816,5200,14.6588875848933,15.909440714162
"57777",40,257238,230636,2953,10.6917393641929,11.9721118992698
"11895",30,206519,179683,1652,15.1800671182026,16.0994640561433
"22644",393,1992702,1572992,20008,12.526255696151,13.7982265644072
"4675",7,31785,23080,288,12.6819757365685,13.9298093587522
"34519",136,1108624,1043279,15673,19.0383396962845,20.5406224030197
"30120",8,35167,19353,243,20.363767891283,21.619387175115
"34571",2561,34663490,23804881,6561,12.8133385753955,12.8409001498474
"27374",700,65240441,38092297,4015,14.5791838176627,14.5897240064048
"90240",19,59833,36689,450,8.83643598898852,10.062961650631
"17960",129,579264,379260,4926,11.6990982439487,12.9979433633919
"34911",35,253734,178644,2239,10.2617496249524,11.5150802713777
"30776",454,889872,560170,7054,10.4221932627595,11.6814538443687
"16539",122,331970,191956,2264,19.2361791243827,20.4156160786847
"26247",253,857057,609633,7640,11.170655131858,12.4238681304982
"26512",15,75089,41071,384,20.6057802342285,21.5407465121375
"35055",3417,14815835,7270007,73679,10.3875003146489,11.4009656386851
"58653",19,55285,56829,646,34.3926516391279,35.5293952031533
"27510",158,528406,409868,4657,13.8483609357159,14.9845804014951
"25172",77,520174,389046,4887,10.3944006621325,11.6505503205276
"58181",40,301461,285311,3578,14.6422675606619,15.8963376806362
"58402",19,59609,61253,767,24.7661339036455,26.0183174701647
"33401",60,429279,387029,4851,11.6079156859047,12.8613101343827
"26937",248,1196290,1095595,13814,11.2163710130112,12.477238395575
"57893",20,75316,65039,834,4.07755346791925,5.35986100647304
"25869",35,149302,111578,1399,11.3445302837477,12.598361684203
"22346",58,277078,204120,2052,18.1016068979032,19.1068979031942
"912",103,347707,268958,3026,10.9983714929469,12.1234542196179
"33656",NA,191119,NA,NA,NA,NA
"57488",16,98911,74410,748,11.4043811315683,12.4096223625857
"20280",498,1631261,1250700,15958,11.9553849844087,13.231310466139
"34699",149,562414,465039,5847,11.3308776253174,12.5881915280224
"24311",187,609387,470118,5914,11.9867777877044,13.2447598262564
"30099",44,287773,135922,1702,18.6143523491414,19.866541104457
"1945",16,56900,44060,442,11.5864729913754,12.5896504766228
"32293",23,112897,75939,535,16.2090625370363,16.9135753697046
"33134",190,1287023,1065685,13560,8.9531146633386,10.2255356883132
"34369",29,167710,139542,1783,1.69124707973227,2.96899858107237
"11459",36,144793,112308,1381,10.5264095166863,11.7560636820173
"15183",25,61251,33122,297,19.7632993176741,20.6599843004649
"1624",39,91490,66845,840,11.3830503403396,12.6396888323734
"34454",82,552702,473762,5925,9.89104233771387,11.1416702901457
"19397",55,222876,153865,1961,23.4250804276476,24.699574302148
"9889",154,564992,451555,5652,10.6921637452802,11.9438385135808
"17374",12,56424,39414,498,11.4020398843051,12.6655503120719
"30943",38,104426,64487,602,10.5246018577388,11.4581233426892
"15584",222,563862,431680,5472,10.2358228317272,11.50342846553
"30133",32,180594,161450,357,11.6692474450294,11.8903685351502
"13273",159,496875,372491,4662,10.6440155601075,11.8955894236371
"3612",102,291845,147755,1875,24.0939392913945,25.3629318804778
"4713",39,109991,74685,940,11.8644975564036,13.1231170917855
"58498",18,135182,110512,1315,16.0290285217895,17.2189445490083
"28865",650,968456,711131,8932,9.56082634563815,10.8168537161226
"28368",39,402623,263636,3301,17.5996449650275,18.851750140345
"90183",459,3612675,2172156,27154,16.1849333104989,17.4350276867776
"33978",36,211858,167051,1370,13.4330234479291,14.2531322769693
"10463",7,22158,15926,113,11.9050609066935,12.6145924902675
"14017",34,132370,62045,792,24.3146103634459,25.5911032315255
"4063",1817,14453929,10105296,99131,10.8119445486802,11.7929252146597
"19796",11,33279,21108,177,16.889331059314,17.7278756869433
"29980",52,113422,54909,427,19.9384436066947,20.7160939008177
"1040",158,573679,474109,4031,10.0453693138076,10.8955957385327
"57659",79,266389,246267,3133,10.3420271493948,11.614223586595
"25884",418,922302,682035,8000,13.499013980221,14.6719743121687
"2777",93,352311,284590,3563,10.1296602129379,11.3816367405742
"29930",13,148209,72393,418,27.8549030983659,28.4323069910074
"4465",79,319760,235451,3012,11.7960849603527,13.0753320223741
"57580",32,222690,176714,2219,16.3207216179816,17.5764229206514
"9737",65,240634,226485,2515,10.2064154359008,11.3168642514957
"18117",539,3693775,2941093,87980,7.54257005813825,10.5339749542092
"13255",107,382409,316125,3600,11.5460656385923,12.6848556741795
"3711",90,342316,227833,2057,9.93929764344937,10.8421519270694
"1058",185,1033246,825275,10329,12.9156947684105,14.167277574142
"19628",82,213489,180722,2256,11.5121567933068,12.7604829517159
"10925",34,112969,82504,1043,7.53660428585281,8.80078541646466
"28731",5,23687,9092,30,59.1399032116146,59.469863616366
"4432",82,136236,80543,673,12.9260146753908,13.7615931862483
"25849",37,314486,274966,3499,11.29485099976,12.5673719659885
"14843",416,1531843,1260078,15076,10.7422715101764,11.9387053817303
"28186",34,116687,82074,809,14.9803835563028,15.9660793917684
"10685",74,278900,201019,2016,13.8210815893025,14.8239718633562
"3036",117,1297799,1180181,14860,9.32899275619587,10.5881216525262
"58502",16,65661,45289,566,24.1007750226324,25.3505266179425
"30152",3,20570,9989,100,14.5359895885474,15.5370907998799
"29835",92,339472,195515,723,16.7935963992533,17.1633889982866
"2616",20,75238,58358,456,13.1087425888481,13.8901264608109
"21920",35,195536,117978,978,16.2072589804879,17.0362270931869
"15873",13,72732,53576,672,12.0315066447663,13.2857996117665
"58348",8,44276,28932,220,23.486105350477,24.2465090557169
"58466",10,19696,14682,142,25.5959678517913,26.5631385369841
"57175",60,334552,247474,2356,10.0261037523134,10.9781229543306
"35096",57,299712,207000,2636,12.3903381642512,13.663768115942
"35280",219,806037,573628,7221,13.0821717210457,14.3410014852831
"57667",18,126719,93293,1197,4.41405035747591,5.69710482029734
"30022",50,349993,225879,1287,14.0522137958819,14.6219878784659
"15669",65,178442,99089,824,19.7600137250351,20.5915893792449
"1386",5,13635,7986,100,15.9028299524167,17.1550212872527
"30183",16,114136,41412,429,34.168839949773,35.2047715637979
"30426",7,17341,10633,133,12.6681087181416,13.9189316279507
"28637",10,57549,28444,208,35.0021094079595,35.7333708339193
"5439",26,127378,79829,1013,18.5483971990129,19.8173596061582
"28868",38,150765,75053,420,29.0234900670193,29.58309461314
"9933",14,35314,22205,279,18.6039180364783,19.8603918036478
"13018",24,45689,18921,201,36.2295861740923,37.291897891232
"15145",40,99620,58778,336,14.2944639150703,14.8661063663275
"23989",63,93435,51198,640,15.5474823235283,16.7975311535607
"58818",14,30588,19318,187,76.6487213997308,77.6167305104048
"26755",13,27021,18457,232,16.5194777049358,17.7764533781221
"5249",49,165370,112078,1406,14.7102910473063,15.9647745320223
"13809",32,103281,83643,1051,10.3451573951197,11.6016881269204
"1398",50,299843,260773,3179,10.2594977240742,11.4785656490511
"8224",34,176510,149428,1879,9.15357228899537,10.4110340766121
"17898",54,303349,260687,2672,9.70589250710622,10.7308764917315
"35545",22,106957,89097,1107,9.24161307339192,10.4840791496908
"1410",40,223638,199021,2494,9.39549092809302,10.6486250194703
"16958",92,514238,442490,5531,10.4928924947456,11.7428642455197
"763",82,280340,193841,2024,11.2520055096703,12.2961602550544
"57332",98,480619,345079,4581,4.22656840897302,5.55409051260726
"34805",44,195326,157801,1600,13.1526416182407,14.1665768911477
"57137",29,80886,77448,940,9.52510071273629,10.7388183038942
"34462",55,225397,174621,2212,14.5830112071286,15.8497546114156
"23749",37,173267,146757,1836,9.39784814352978,10.648895793727
"57021",56,234762,190623,2400,11.2709379245946,12.5299675275282
"57101",64,255992,216425,2709,11.2542451195564,12.5059489430519
"30526",4,8887,3599,36,71.3531536537927,72.3534315087524
"57118",11,216616,75385,717,27.7561849174239,28.7073025137627
"23222",33,174080,77301,966,23.2610186155418,24.5106790339064
"9387",77,366214,300627,3546,9.39170467057184,10.5712394428977
"32487",16,48011,27995,286,15.9778531880693,16.7851402036078
"13029",36,76209,58819,740,15.9319267583604,17.1900236318196
"26621",89,280299,57607,315,360.94919020258,361.495998750152
"33661",NA,839816,NA,NA,NA,NA
"21843",216,2790113,3667047,14351,28.2933379364922,28.6846882518822
"21673",45,430053,128074,1592,59.0931805050205,60.3362118775083
"27089",115,347559,35977,0,134.705506295689,134.705506295689
"57109",15,4083,1543,0,203.175631885936,203.175631885936
"22398",48,642447,318783,2590,9.90705276002798,10.7195176656221
"33508",85,363776,313714,3962,10.9386256271636,12.2015593821124
"33484",37,93282,71921,900,12.0576743927365,13.309047427038
"34167",26,126218,64914,445,16.1644637520412,16.8499861355024
"34945",287,634204,550958,6422,9.90783326496756,11.073439354724
"29069",87,300372,227023,2834,13.2184844707364,14.466816137572
"33458",68,327921,264966,3327,12.8095680200479,14.0652008182182
"12847",214,820840,626889,7892,10.0357479553797,11.294663010517
"12181",383,1484978,1054804,13327,11.391121004471,12.6545784809311
"156",23,87563,58926,740,13.6713844482911,14.9271968231341
"29578",25,97488,66039,489,11.8838867941671,12.6243583337119
"30103",18,95432,51081,540,17.5779644094673,18.6351089446174
"14693",7,20045,16814,142,19.8049244677055,20.6494587843464
"90245",59,232733,156004,1952,11.3715032947873,12.6227532627369
"2201",14,59897,29613,371,17.029682909533,18.282511059332
"21956",157,882339,800829,7151,9.81994907776816,10.7128987586613
"22460",51,309649,217088,2648,10.8637971698113,12.083579009434
"1860",9,38104,25632,322,28.4371098626717,29.6933520599251
"19498",89,259255,211713,2649,9.02211956752774,10.2733417409417
"8255",231,963409,747668,7241,9.79993794036925,10.7684159279252
"8594",8,34453,23999,233,17.3215550647944,18.2924288512021
"90528",63,187233,147365,1312,11.9227767787467,12.8130831608591
"57942",29,210049,163673,1405,13.9845912276307,14.8430101482835
"58757",15,87656,33445,242,26.5151741665421,27.238750186874
"960",5,18837,15460,161,24.0944372574386,25.1358344113842
"57871",26,52964,40929,489,12.1405360502333,13.3352879376481
"29439",26,102153,59574,210,15.9818041427468,16.3343069124115
"32992",74,66238000,44645850,1561000,13.4346193431192,16.9310249440877
"34221",278,6555756,1430978,0,28.2112653024715,28.2112653024715
"30434",12,84736,71187,104,30.608116650512,30.7542107407251
"275",42,134525,85355,1070,15.4495928768086,16.7031808329916
"17910",43,258114,190758,2362,10.4011365185208,11.6393545749064
"18429",293,1903832,1348176,10980,10.8212874283476,11.6357211521344
"57637",22,67409,55075,670,9.74126191556968,10.9577848388561
"9037",65,269392,213854,2312,10.1905973234076,11.2717087358665
"29358",4,9450,4405,28,36.6401816118048,37.2758229284904
"8028",31,105781,71270,696,13.0924652729059,14.0690332538235
"10494",22,79209,50410,525,21.3727435032732,22.4142035310454
"57763",160,716868,558281,7013,10.3833015990155,11.6394790437074
"4931",80,354388,285195,3568,9.70178299058539,10.9528568172654
"57593",23,136753,97137,1199,9.25496978494292,10.4893089142139
"34789",183,692023,489111,6125,12.8555685723691,14.1078405515312
"58341",24,138589,112399,1425,12.0241283285438,13.2919332022527
"17411",38,135953,125374,1413,9.78831336640771,10.9153412988339
"1705",39,100576,66273,825,12.5058470266926,13.7506978709278
"6786",47,110954,62960,791,23.4895171537484,24.7458703939009
"57711",34,156517,113355,1418,10.8005822416303,12.0515195624366
"58772",7,38486,33056,414,19.9570425943853,21.2094627299129
"33844",379,1221448,965028,12131,10.6398985314416,11.8969605027004
"26972",37,118015,97570,1224,10.2306036691606,11.4850876293943
"33314",218,740310,626514,7851,10.2602655327734,11.5133899641508
"58619",8,46022,29281,355,22.9158840203545,24.1282743075715
"27968",6,66965,37866,396,38.4777901019384,39.5235831616754
"19525",79,271378,185932,1713,27.3379515091539,28.2592560721124
"26552",124,517675,655865,3541,5.50250432634765,6.04240201870812
"15523",18,119915,42367,532,34.6071234687375,35.862817759105
"11939",35,85213,50931,462,13.4436787025584,14.3507883214545
"23546",54,274555,151762,1509,33.1229161450165,34.1172361987849
"25726",21,119684,99492,692,16.3189000120613,17.0144333212721
"10860",34,82555,47725,602,19.8889470927187,21.1503404924044
"18659",173,1654211,1431331,18035,1.26001602704057,2.52003205408113
"28302",12,70539,42913,524,52.0961014144898,53.3171766131475
"29755",69,335334,182738,905,14.5831737241296,15.0784182819118
"30001",35,129016,94275,726,11.8005833996287,12.5706709095731
"32325",886,3396797,2414754,22483,12.7497459368532,13.6808138634412
"27716",9,43922,23542,185,44.291054285957,45.0768838671311
"29988",42,307212,187030,1627,28.6173341175213,29.4872480350746
"29999",12,47097,25741,326,54.7453478885824,56.0118099529933
"27742",49,133825,109135,1366,14.3519494204426,15.6036102075411
"27744",415,1419309,1096005,13704,12.2403638669532,13.4907231262631
"34603",75,286346,225196,2034,12.6871702872165,13.5903834881614
"57366",24,221118,116065,677,17.606513591522,18.1898074354887
"33616",63,147256,103028,1068,12.6858718018403,13.7224832084482
"35057",48,572062,219725,1055,19.775173512345,20.2553191489362
"57784",51,199175,175737,2608,8.8564161218184,10.3404519253202
"57260",26,145175,139651,1747,11.2057915804398,12.4567672268727
"9384",10,38604,14896,187,46.0056390977444,47.2610096670247
"27530",367,2822391,2288999,28890,13.916476153987,15.1785999032765
"57825",30,163725,134784,1627,15.3289707977208,16.5360873694207
"29677",5,35550,18463,158,21.052916644099,21.9086822293235
"33959",23,80647,48892,624,31.176879653113,32.4531620715045
"28373",22,161364,96135,188,13.7410932542778,13.9366515837104
"57160",26,4796,1199,8,330.442035029191,331.109257714762
"3214",174,448937,309590,3872,13.0307826480183,14.2814690396977
"16276",96,224004,165266,2067,13.0420050101049,14.2927159851391
"3289",33,148284,56974,610,18.8787868150384,19.9494506266016
"20626",1097,4948986,4232145,54101,17.4248283081038,18.7031635258244
"23331",78,214008,168607,2114,9.91595841216557,11.1697616350448
"24108",91,437572,423768,5475,12.5724453002586,13.8644258179004
"14266",108,571424,461353,3085,9.75717075644897,10.4258561231855
"15630",9,51693,35347,285,25.9654284663479,26.7717203723088
"35014",205,748438,459032,5771,16.5330521619408,17.7902629882013
"18734",28,247300,215694,1500,16.9786827635447,17.674112399974
"16718",31,128403,80519,1011,18.7471280070542,20.00273227437
"6008",41,101986,68615,590,18.5338482839029,19.3937185746557
"58376",13,29196,19545,244,36.2701458173446,37.5185469429522
"16752",11,47544,26848,230,12.5260727056019,13.382747318236
"17847",78,190401,129624,972,11.7354810837499,12.4853422205764
"6557",28604,146013198,119690044,4465683,11.6208562844208,15.3475137831848
"10044",276,1156446,867571,10889,17.7841352465677,19.0392486609165
"7414",1737,9387491,7169805,83639,9.58994003323661,10.7564850090065
"34710",87,2458047,1027145,2751,19.5063988044531,19.7742285655871
"27026",40,105471,50136,615,19.3114727940003,20.5381362693474
"57773",16,61866,49525,622,12.3977788995457,13.6537102473498
"18198",185,758386,591091,5963,13.3556423630202,14.3644548808897
"30365",128,540227,397096,3143,10.3340250216572,11.1255212845257
"4032",128,429455,349071,3848,9.52642872080465,10.6287832561284
"4862",70,255105,207746,1857,10.5903362760294,11.4842163026003
"7230",1435,5377547,3854592,48320,9.63925624294348,10.8928260111576
"32612",199,1621042,1478394,16912,10.8460938017876,11.990037838357
"57331",6,28741,22915,289,14.0693868644992,15.3305694959633
"34028",24,135837,108058,1184,10.2565289011457,11.3522367617391
"9819",11,39366,33832,280,9.83979664223221,10.6674154646489
"13696",5,11477,8228,102,24.3558580456976,25.5955274671852
"16516",7,11035,6776,86,29.2355371900826,30.5047225501771
"8322",27,135740,123529,882,11.4734191971116,12.1874215771195
"34811",56,227993,186146,2157,11.0655077197469,12.2242755686397
"35285",40,212616,178803,2319,2.78910309111145,4.08606119584123
"57210",17,52831,47730,564,10.3289335847475,11.5105803477897
"34548",50,138074,116459,1471,8.74556710945483,10.0086725800496
"2482",31,200133,120872,1515,17.6037461115891,18.8571381295916
"28085",4,15583,7252,53,31.1913954771098,31.9222283507998
"22669",52,93102,54239,690,16.0216818156677,17.293829163517
"35418",47,201839,146505,1843,9.74847274837036,11.0064502917989
"58418",17,39986,28350,365,33.9047619047619,35.1922398589065
"57110",90,572482,453891,6303,9.9457799339489,11.3344393257412
"18113",790,4184708,3486017,44673,15.7119715709935,16.9934627398547
"8506",12,170818,63502,383,30.8714686151617,31.4745992252213
"31257",36,106104,85899,978,20.9082759985564,22.0468224309945
"29173",28,105051,75195,575,13.3426424629297,13.9756632754837
"34444",51,265089,217370,5720,7.84974927542899,10.4812071583015
"35465",129,627900,492598,6178,12.6602219253834,13.9143886089671
"34821",80,482495,486445,6142,7.70672943498237,8.96935933147632
"8108",13,21950,17081,214,11.919676833909,13.1725308822668
"57597",11,101725,72164,903,17.0666814478133,18.3179978936866
"14546",55,265484,170496,1327,16.2643111861862,17.0426285660661
"32306",4,14820,8315,100,21.2868310282622,22.4894768490679
"34881",227,1774588,1616772,21115,3.81711212217926,5.12310950461784
"35597",39,160593,128387,1618,9.51342425634994,10.7736764625702
"57705",24,134026,105607,1328,9.47096309903699,10.7284555001089
"58664",16,52514,36751,313,38.3363717994068,39.1880493047808
"35586",21,121566,102558,2349,5.12490493184344,7.41531621131457
"1931",27,83875,69463,870,11.5356376776125,12.7881030188734
"34726",175,761904,561815,6682,10.3299128716748,11.5192723583386
"35151",80,232592,186177,2339,12.135226155755,13.391557496361
"34890",359,820763,643541,7121,10.3629760963171,11.4695101011435
"34860",18,58335,41185,385,12.2835983974748,13.2184047590142
"58329",30,166115,130665,1669,17.695633872881,18.972946083496
"32276",457,1902221,1139714,14391,9.0152441752931,10.2779293752643
"58822",19,156979,66883,680,26.6555028931119,27.6722036989968
"7659",37,267667,177803,1240,17.7139868281188,18.4113878843439
"9098",6,28553,20325,255,20.9151291512915,22.169741697417
"57508",22,132278,84326,1055,12.2156867395584,13.4667836728886
"5866",81,208451,180685,1709,9.6604588095304,10.606303788361
"32749",320,2492145,1850634,9484,14.058263276261,14.5707362990197
"16022",1681,30160985,18866613,85933,10.5460741681615,11.0015507287927
"23713",42,157002,91654,1140,10.0486612695572,11.292469504877
"58204",2,4176,174,0,1990.22988505747,1990.22988505747
"18261",1081,8488328,4535455,50635,15.1064005706153,16.222826596229
"58203",20,113271,80446,927,14.3350819183054,15.487407702061
"16799",511,2134555,1739963,22072,10.323265494726,11.5917982163989
"90251",96,597065,423783,4762,18.5281146247018,19.6518029274416
"57888",51,564873,479791,16015,8.41053708802374,11.74844880375
"14646",165,517422,329612,2776,11.991675060374,12.8338774073759
"3183",107,376002,286676,3589,10.4975651955518,11.7495011790314
"29089",31,141854,82563,906,15.4257960587672,16.5231399052845
"30626",64,440609,294604,3060,12.9828515566659,14.0215339913918
"9367",49,159714,174037,1420,10.5782103805513,11.3941288346731
"27840",3,13482,4134,51,172.81083696178,174.044508950169
"29510",53,273304,193389,1198,24.582059993071,25.2015367988872
"18199",195,934605,717509,5485,9.74357116077987,10.5080215021693
"29209",49,551666,386614,4544,16.2629909936009,17.4383234957865
"19794",107,1153603,801068,11429,9.491079408989,10.9177997373506
"7879",248,554943,452030,4939,10.8003893546888,11.8930159502688
"57038",115,636375,477178,5773,12.5305441575261,13.7403652305848
"9970",31,68664,35112,354,16.5783777625883,17.5865800865801
"58657",11,23762,4045,55,353.349814585909,354.709517923362
"58111",43,151511,111721,1162,11.1348806401661,12.1749715809919
"29532",6,27371,7019,29,49.2520302037327,49.665194472147
"8888",9,34540,15341,194,22.0454989896356,23.3100840883906
"33497",523,174341,154359,2029,63.9321322371873,65.2466004573753
"3368",13,75024,30059,286,28.2843740643401,29.2358361888286
"18626",144,646963,542668,6847,9.29647593003457,10.5582050166953
"23244",13,31769,18177,177,15.7396710128184,16.7134290587006
"28179",41,157903,84134,477,17.531556802244,18.0985095205268
"27560",43,164734,143588,1799,9.950692258406,11.2035824720729
"34836",59,221901,184793,2200,9.18811859756593,10.3786398835454
"29708",338,1527040,1400519,11625,10.7000333447815,11.5300827764564
"10179",37,109928,96234,1211,11.8533990065881,13.1117900118461
"31109",6,31441,14197,53,27.1465802634359,27.5198985701205
"20152",26,94549,62312,472,14.2235845423032,14.9810630376172
"90258",43,181558,91905,803,24.986671018987,25.8603993253903
"26567",12,88725,56060,582,29.6361041740992,30.6742775597574
"26846",116,323890,273115,3437,9.41947531259726,10.6779195576955
"17241",24,111942,59774,748,17.9793890320206,19.2307692307692
"20624",167,490641,351657,4399,11.2129148573752,12.463849717196
"3947",16,49121,33933,362,16.1170541950314,17.1838623169186
"35053",48,364914,296866,3767,8.65306232441573,9.92198500333484
