"","cert","rbc1rwaj","rbcrwaj"
"6039",15830,9.58796431705177,10.839243930974
"6040",20666,9.17823869936382,10.1747010893682
"6041",27273,22.1195412470034,23.3734178712202
"6042",16476,13.131836606267,14.1127912787577
"6043",34011,11.7869250772202,13.0394258269534
"6044",18229,13.9146400280786,15.1764797152692
"6045",32647,12.6611807783924,13.6051341614662
"6046",9246,11.9860437831553,13.2371436657836
"6047",34893,62.2848555802128,63.2895909416555
"6048",34248,14.55219138666,15.8059129939095
"6049",25767,9.22884354785917,10.4851220081691
"6050",28178,11.1335245523677,12.2378473009199
"6051",29754,17.0313956103988,17.6199681697254
"6052",2468,19.9141630030899,21.1673094737995
"6053",30792,13.8894779048648,15.1575114977879
"6054",16133,24.975658435002,25.7275615815607
"6055",13411,11.2198800267947,12.4873609619198
"6056",35034,21.1436809226334,21.7443536761173
"6057",1415,12.4378244679405,13.2287787774184
"6058",8094,11.3759565944896,12.6261024158601
"6059",10738,12.0096424615786,13.2402869573401
"6060",14410,11.1315585565641,12.1693048483507
"6061",17658,20.4649585766611,23.372890354184
"6062",19501,10.8858605057963,13.383235568691
"6063",3011,8.51518750502769,10.4677695914483
"6064",3187,11.0903742589327,12.8055552811515
"6065",5146,409.68443960827,409.68443960827
"6066",19109,41.2985450580849,41.2985450580849
"6067",12863,433.75820780224,433.75820780224
"6068",19968,15.1603653015644,16.4274180419457
"6069",3667,11.4454631491362,12.7001427577932
"6070",13849,11.4605859558257,12.7272707010918
"6071",4448,8.5744321132446,10.7637966655397
"6072",5351,11.6557308108326,14.1801903383718
"6073",5125,12.6652436588239,14.3841926122057
"6074",5237,9.24872709091368,12.1737572226896
"6075",5195,13.3975134752516,13.9405081023393
"6076",5124,18.3610832875441,19.6203557936697
"6077",5208,10.3745184058602,12.0867850633677
"6078",16309,9.22868293737804,10.8594224838335
"6079",5457,8.80212799304695,12.8094371367618
"6080",27930,16.9995126595075,18.2829590924203
"6081",2252,13.5948918753828,15.5647897989782
"6082",3922,8.68433409082882,11.8421577905825
"6083",778,10.5228704900367,11.7729626654144
"6084",5233,10.7499632620868,11.9135804320379
"6085",15277,8.9214679198595,11.4086322965637
"6086",14533,14.3146410274414,15.5739842483207
"6087",18694,9.77598351420088,11.0323247353152
"6088",2210,15.0787507868973,16.3947122307364
"6089",26555,19.0080699758299,20.4422288171665
"6090",32743,9.02494379388605,9.99722965125572
"6091",20919,10.8817815877708,12.1420076651613
"6092",31910,13.3939444259936,14.0913871360567
"6093",29875,21.3493941807576,22.5329611769029
"6094",8295,13.5254161731761,14.7873703974089
"6095",24681,42.2427035330261,43.5886182429961
"6096",18498,10.1640052745119,10.763235478715
"6097",8355,20.7210647299358,21.9725725325774
"6098",10666,10.8567068968581,12.108023370682
"6099",28658,15.685605237844,16.1207993297546
"6100",20226,18.7649088204705,19.7461765661507
"6101",33457,13.2138447084488,14.3653079717695
"6102",11300,14.7921404996836,15.6813790037109
"6103",32195,9.21009171980995,10.2543255672146
"6104",10320,10.1053649919031,10.986035458159
"6105",25604,9.36250273072996,10.200669641862
"6106",27889,21.3418250264291,22.3181978358215
"6107",26538,9.93602944677818,11.1952640877827
"6108",24156,10.1738825626058,11.4356302227458
"6109",30273,16.2832700275053,16.6975727787237
"6110",28359,21.2573753253174,22.2001370285878
"6111",23502,21.6592866224383,22.7030054293178
"6112",34284,13.818029733552,15.0734399273024
"6113",30111,28.6180972375883,28.8323997525938
"6114",18143,14.3088338731094,15.5601203920078
"6115",30028,11.5247787095424,17.9157027194718
"6116",15052,552.863965914167,554.454867195822
"6117",16806,24.8406204943805,26.104582486494
"6118",14574,16.2772415457834,17.5392054115188
"6119",30699,15.8741113948513,17.0198081303058
"6120",10568,17.414190152429,18.4888693935739
"6121",3371,21.2648094208467,22.5246153571237
"6122",34657,10.5939393939394,10.5939393939394
"6123",34071,11.9777617660126,12.8630311824504
"6124",34017,13.1565494181797,14.4072243567698
"6125",29776,11.2243823290318,12.2834114046681
"6126",13838,14.6115721366032,15.3750667083905
"6127",21017,18.0310448340063,19.2884903938314
"6128",30644,32.7645462767561,33.6569189026228
"6129",4442,32.5105473035913,33.7607283316159
"6130",4067,39.9570881651834,41.2164584887035
"6131",5994,15.6046942070649,16.8107352419958
"6132",13416,13.664327277573,14.8525296495358
"6133",6010,62.1548265659219,63.4317739564565
"6134",15611,17.1166040657534,17.9708345864181
"6135",22324,8.96182427082539,10.0234016222779
"6136",10818,12.1386326977956,12.9589037318886
"6137",34801,36.69909886642,37.3851387616576
"6138",12291,16.8877563766269,17.686315352404
"6139",993,9.38349216102728,10.6356391186174
"6140",34434,9.1025905012315,10.3321084351662
"6141",27599,14.1482018428906,15.2877639114733
"6142",4393,10.5507963492845,11.6896896007502
"6143",26817,11.6603666717329,12.9161741663396
"6144",34171,15.3972517891647,16.59563867962
"6145",28599,27.3438489355415,27.7772305787333
"6146",27502,10.8709634540099,11.7210447102005
"6147",31123,34.1583722364133,34.8189905751784
"6148",20628,12.4342230612544,13.2469715225089
"6149",7575,19.5366007740354,20.8115348084933
"6150",27397,11.0289477131188,11.924409673847
"6151",23086,10.1903245596097,11.3990242762408
"6152",8871,14.1236050863873,15.3825548106806
"6153",17325,8.52537853786004,9.19898354464302
"6154",30172,9.80815162174572,10.4514641949589
"6155",17800,13.39069963032,13.9241936394961
"6156",14306,12.3818976555055,13.6319619468579
"6157",10373,9.98254920628177,11.2274711926726
"6158",9027,10.7817059379641,12.0335514066304
"6159",17625,10.6765872980253,11.9296370035121
"6160",17843,10.0786825212323,11.3299181405553
"6161",12658,11.1225381511622,12.3751594907505
"6162",840,10.4062903238486,11.6588564507489
"6163",27639,13.1853893447847,14.4451488834862
"6164",6775,10.1359211320812,11.3897795960297
"6165",7005,13.1233941919475,13.9431942310693
"6166",10380,22.6940347838876,23.958270660282
"6167",204,12.9775238200524,14.2441840379739
"6168",12944,31.0879266123474,32.0522546996141
"6169",22980,12.9912277675229,13.8645694964376
"6170",30696,20.3957075537954,21.3093377983127
"6171",27116,11.7932236786901,13.0440752517752
"6172",17701,18.5351670842977,19.5808387051525
"6173",32009,10.2930941149176,10.8991078521664
"6174",23007,15.2955630450482,16.554587839182
"6175",34972,74.8010929840071,75.1225588684401
"6176",19118,15.4895460849663,16.7416516951372
"6177",33823,12.2850122850123,13.5441942967269
"6178",31469,20.5853983583283,21.8393938980771
"6179",28866,24.1525435879137,25.4049803308606
"6180",1388,20.5263850821654,21.7798111333198
"6181",713,12.3152011407288,13.5657006566722
"6182",28356,17.8728780614228,18.9451859530906
"6183",1952,17.8867694034717,19.0258437817269
"6184",1837,12.2806264750054,13.4855181291568
"6185",15977,13.4324137247655,14.3891026999503
"6186",17899,28.5566986555455,29.6972385110771
"6187",15978,19.9416948364216,21.1984950291111
"6188",33450,11.9529484397356,13.2097562632476
"6189",27989,28.9119668594609,29.2273180101342
"6190",34332,14.2585099656056,15.0224239832451
"6191",27955,20.5589660743134,21.6445880452342
"6192",13112,14.3486513312553,15.4824579224252
"6193",9672,17.5247319734446,18.5896541960894
"6194",9719,13.6516880313728,14.9041617717076
"6195",9260,13.1617910319189,14.2358933219911
"6196",1654,18.3170687294725,19.4242307752832
"6197",16924,14.1683541392031,15.4329799012824
"6198",28277,16.5371857541899,17.7407035614525
"6199",22017,10.4593950828986,11.4874831258046
"6200",19340,18.9942879029496,20.2514280242626
"6201",25069,10.2317255514801,11.3735855228361
"6202",25049,13.0263559098387,14.2834498040372
"6203",34252,18.624184583768,19.4649001261073
"6204",20774,12.8761610550756,13.9722492410761
"6205",26325,10.0219056197028,11.2746740384806
"6206",34089,14.1692565376088,15.0212514643663
"6207",34817,120.77387223446,120.77387223446
"6208",34940,48.2261715035691,49.0297178213181
"6209",26299,15.1245426850174,16.4129216647151
"6210",27346,9.38780386633147,10.4733847065135
"6211",32641,7.33245132367765,8.58599925725503
"6212",18777,14.7030315024497,15.9554561048112
"6213",27090,7.98570265134377,8.88394449264639
"6214",27415,2.17888372830638,2.62084797339895
"6215",23263,11.8912393520261,13.0876595434202
"6216",34829,23.775947600889,24.6272841247161
"6217",30067,17.2973970832564,18.1958033351794
"6218",14522,26.1846021086637,27.4354180265298
"6219",19350,13.4148747287433,14.3026237916749
"6220",21051,9.90531539217183,10.8436397621039
"6221",23632,10.9346922213498,12.0079608072526
"6222",12103,9.67941993033136,10.5633190557059
"6223",3646,12.9095297383557,14.1666956311779
"6224",17563,15.9329355946025,17.1859469439536
"6225",29932,27.712566089183,28.6436338243607
"6226",15116,28.3879967899438,29.2880125402195
"6227",14492,13.258452800875,14.5091954998619
"6228",13990,19.2849751252398,20.5393211723394
"6229",32226,11.9112168672349,13.0424606502701
"6230",17599,11.6420450665107,12.9017278279592
"6231",16301,32.9732481194503,34.0591595497992
"6232",30579,20.2315098892277,20.9872157452561
"6233",20448,27.1591360711342,28.4338468700417
"6234",34108,6.23575471978246,7.51286967992492
"6235",33895,9.75239056128471,11.0213202171797
"6236",26289,14.1562155129557,15.4091199170724
"6237",33791,20.8528040154279,21.8893954560765
"6238",23415,15.330697031209,16.5810069484431
"6239",24763,22.6300620914104,23.2424532262596
"6240",18001,10.2199392162417,11.0888254342517
"6241",22508,13.1768188524857,14.3562628288968
"6242",29676,10.7819156690911,11.1382890836344
"6243",33126,8.82829662418443,10.0185671227542
"6244",35100,112.994677158065,113.992710020829
"6245",34673,15.0343022942207,16.2858436708535
"6246",12680,30.0010191429008,31.257749732475
"6247",19783,11.3696382676104,12.0932693987208
"6248",13054,11.650554059042,12.8717614444017
"6249",26218,10.3709886440003,11.6227800240236
"6250",28053,28.3066988290869,28.9348710990502
"6251",33480,12.7242627633326,13.9433781131585
"6252",26706,14.8370180423684,15.2124194330861
"6253",18807,9.09857531727351,10.1213127592651
"6254",16935,16.1821499686848,17.4344130698953
"6255",34038,11.8962306757486,12.8550526212311
"6256",19294,50.2457584880889,51.50589664077
"6257",8851,11.9216414869864,12.9402369660523
"6258",19381,22.0937463387377,22.9048567488892
"6259",28235,10.427725276574,11.1743446051387
"6260",18532,10.8346165861696,11.7999294622345
"6261",34888,71.1386005897897,71.9332848224886
"6262",30237,10.7950216245165,12.4541430771281
"6263",32538,13.3670910967996,13.9619487734133
"6264",19008,12.0435793001167,13.0267949268564
"6265",26788,16.0754593406079,17.0637287580553
"6266",14134,17.615852177897,19.3539583928654
"6267",22359,10.9425822378313,11.7780210750859
"6268",28673,9.40341805942762,10.6119371620002
"6269",34201,13.6454917956059,14.5928007019322
"6270",33928,13.0075222305649,14.0185575966245
"6271",12609,15.3907411617138,16.6444007933137
"6272",24303,19.7640501047877,21.0257470562996
"6273",15923,11.7045127190291,12.7941784296289
"6274",68,15.074419438716,16.1307495741056
"6275",26805,8.37236475768108,9.62397747318935
"6276",26751,10.8002446302011,11.7616566418504
"6277",11035,18.6122160293371,19.8179001260784
"6278",18132,24.4444282449509,25.14789125118
"6279",29582,16.8068363125017,20.5954731063577
"6280",19430,33.1903091934041,33.7731241898369
"6281",30775,14.5605778509519,15.1540796655288
"6282",15441,28.2735323501024,29.115938838749
"6283",34288,15.3765672484278,15.7785354672809
"6284",34600,27.1393879419677,28.2882052856972
"6285",23745,10.4129882200244,11.6629991517018
"6286",8329,9.98805754757206,11.0511094519012
"6287",6176,27.7838096177356,29.0341621302562
"6288",31456,20.8911907844801,21.7171942670893
"6289",14874,16.2573798974389,17.5261341537856
"6290",26563,16.9716094709268,17.400900612358
"6291",34816,38.7832656228603,39.3823891906697
"6292",23543,9.75101304575562,11.001444330246
"6293",21945,10.5410419184097,11.51930833773
"6294",27554,11.8497378994705,12.9756392858093
"6295",7533,21.299210107332,22.565333270385
"6296",30179,15.8953035181251,16.2905223092665
"6297",463,18.2573525740251,19.4253757427473
"6298",35071,127.999626142019,129.167932331705
"6299",30032,28.8998263714503,29.263346200022
"6300",27517,10.705139852453,11.6648279337494
"6301",29480,13.0680130680131,14.0096651724559
"6302",27671,19.8581256098439,20.8196301952573
"6303",90208,24.1831725104467,26.2458571314965
"6304",413,10.2587315387526,11.5125662806664
"6305",27334,7.96328336952893,10.9083423915266
"6306",22756,14.0083239577351,15.0114474087944
"6307",34104,11.4600984588697,12.5844248668878
"6308",34529,18.8929001203369,20.0962695547533
"6309",34146,22.89269289668,24.1428111316917
"6310",90171,9.24161476893651,10.043918572746
"6311",10436,19.0564153860476,20.3171688445862
"6312",444,18.024272248394,19.2750392767084
"6313",5766,11.4934884694853,12.7435026242674
"6314",1474,10.7639041347485,11.9183652487928
"6315",32288,24.1261774913237,24.6467526028756
"6316",9366,11.1491436046678,12.4002784009645
"6317",33960,8.36287300363489,9.61770837636337
"6318",2320,21.5091361971542,22.7592991772258
"6319",5956,10.9930915864866,12.2038010562199
"6320",9328,20.7838902217423,22.0623516706652
"6321",20928,12.7736103419535,13.8168677664222
"6322",16265,8.4749439583484,9.73027695422663
"6323",16498,17.0950660251552,18.3468604453187
"6324",1562,9.26354624361553,10.5172909159784
"6325",6158,9.28932721874981,10.2128103279014
"6326",9185,26.9205778549981,28.0140027078008
"6327",24140,9.65680216353736,10.7995883901193
"6328",15216,11.5387517224686,12.790709089109
"6329",34172,8.94593110924265,10.1161150449242
"6330",9308,15.7189437774469,16.3754704060413
"6331",9489,12.4789835956981,13.7312138389243
"6332",11422,15.435913663624,16.6892642880211
"6333",12230,13.4292821059085,14.5938810961228
"6334",33500,11.4641699474223,12.6041693406673
"6335",25795,10.3735248545563,11.2477882389301
"6336",17320,14.6844631636325,15.9536629850728
"6337",8129,21.3773831084107,22.2804813927674
"6338",13094,9.53952345776028,10.7927013496037
"6339",12438,25.8284703056861,27.0794446668212
"6340",1475,19.188037757915,20.3617074596943
"6341",8117,11.9065439658224,13.0747839943988
"6342",8382,22.8665058096754,24.1114362475829
"6343",1365,11.8639505823289,13.1146517771511
"6344",2331,19.3286525327558,20.6216452178743
"6345",5622,14.5752921729794,15.6446927279346
"6346",9088,12.2087370590539,13.4605026523988
"6347",8903,9.44357767012623,10.2037920271837
"6348",20281,9.56798359398864,10.8285427890319
"6349",23090,17.7622392274893,19.0225679815733
"6350",29576,23.9272628579183,25.1187406703759
"6351",14636,11.684996540783,12.6583486413627
"6352",12226,10.2780553878622,11.434717099823
"6353",32433,11.1165455312321,11.979938319615
"6354",10192,10.0453849856802,11.1832875362677
"6355",34685,24.9025184231237,25.9399370394219
"6356",26941,17.0353404120335,18.2990001416679
"6357",26733,9.02621823550936,10.099404136325
"6358",1625,15.4249844155468,16.7195813218516
"6359",34763,14.1367555644676,15.0179941532194
"6360",21692,47.3580428461616,48.3829640274946
"6361",1730,25.3708297141054,26.6224505720487
"6362",15792,15.825940994268,17.0831718121361
"6363",18566,21.9311321790499,23.1824588432827
"6364",12885,18.62256503459,19.6688023047014
"6365",9313,10.0195214195883,11.0560684823364
"6366",19624,12.632954121341,13.8849742723013
"6367",25720,12.9135672456778,14.1383052070273
"6368",19105,23.5366751873836,24.554828646939
"6369",34517,21.079291799915,22.336278301014
"6370",14876,18.7552817544618,20.0110441448364
"6371",22537,11.3735996103264,12.3125115474411
"6372",33541,9.50294421222056,10.4686616390305
"6373",21563,25.432537128642,26.6831473868681
"6374",1650,10.9803320704257,12.0473033207043
"6375",8134,20.2228894531388,21.3460257388081
"6376",34298,24.5158424039258,25.5780609463034
"6377",15415,14.7805777050382,16.0316920220292
"6378",29523,13.2830252811434,14.5341081961641
"6379",27345,13.3189747439594,14.5700570652256
"6380",8766,11.1966294168203,12.4548520533766
"6381",829,13.7888633389759,14.8546789710733
"6382",28200,28.3058984910837,28.3058984910837
"6383",53,8.72989005995718,9.98449219888745
"6384",21292,8.94258854728984,10.1935752020513
"6385",22394,18.0347600507124,19.2914228066106
"6386",4629,14.2058968967935,15.4640926458044
"6387",8785,11.0295432331275,12.2800547913637
"6388",70,19.0105759986015,19.9768862473172
"6389",30110,25.6673011376212,27.4423442964012
"6390",29703,17.3362859854476,17.9716334493304
"6391",30435,10.0924772831661,10.3912646138257
"6392",29861,18.6865591817179,18.8681768041984
"6393",31149,17.4388172092383,19.3152425118998
"6394",29789,21.2376965216229,21.7715895426001
"6395",17608,30.6501315019115,31.9080716295409
"6396",32167,7.60304457581836,8.28009154935801
"6397",18409,10.3063669689892,11.5583349609732
"6398",27707,23.1348884158785,24.2803537337342
"6399",27233,11.0623115738205,11.9316641055772
"6400",12846,9.06719283167974,9.91899025136923
"6401",24707,13.5245559909947,14.0165096306179
"6402",22211,9.19383968973359,9.90930316894049
"6403",5347,12.1809502159582,12.732893839509
"6404",22371,15.0654584968921,16.0387964435856
"6405",4417,12.3743403520003,13.62813802006
"6406",22712,10.932231719786,12.1844024552645
"6407",4639,14.9611082387527,16.2140464032944
"6408",4751,12.0822486145962,12.7521787420593
"6409",18147,3.6870181796369,4.96284023472809
"6410",926,29.2898185380988,30.4201281868098
"6411",18885,13.3405164758398,14.3149768521259
"6412",26687,18.0066655649204,19.1772709744946
"6413",7514,16.7485008406271,17.9497988336079
"6414",27398,10.361270743876,10.6818082478046
"6415",30065,43.2368655387355,43.699910952805
"6416",29813,35.9778420038536,36.0982658959538
"6417",16363,28.6127896721973,29.8633072930655
"6418",34973,34.2597029228558,35.0083852419741
"6419",31572,17.5680357211594,18.1492744139497
"6420",225,13.0537120437987,14.3099810226534
"6421",90213,18.1995178559598,19.2430365610123
"6422",5818,10.9728136259417,11.7847112362448
"6423",14868,12.7330999718248,13.985030820426
"6424",15264,15.115048262305,16.1714424926703
"6425",28148,15.9246253802531,16.7630600518271
"6426",12218,14.0282072554491,15.2948940342409
"6427",9679,19.2432066416553,20.494690273596
"6428",850,27.831472577622,28.8941406568332
"6429",17497,8.99725557259804,10.2481150426356
"6430",17138,15.9434727262538,17.2003078897316
"6431",19786,22.0825266742782,23.3376806427399
"6432",18900,10.1393617617219,11.0698925065822
"6433",8714,16.5968586387435,17.7975567190227
"6434",13992,27.0749947979779,28.2622798320665
"6435",26911,19.8459638340571,21.0982830824174
"6436",25681,12.7823844432935,13.844913475965
"6437",12814,10.6231247420076,11.7829352292821
"6438",11767,14.4722358639142,15.4984674264619
"6439",15939,41.1832712009655,42.43466694511
"6440",23420,22.1017414222618,23.3413163563718
"6441",18569,12.386991788182,13.6039470969303
"6442",19794,18.5940327616226,19.8478867507371
"6443",14939,11.3023851993241,12.6106781679157
"6444",13196,16.5262856673847,17.7944839916858
"6445",9002,22.265002719509,23.5202416482073
"6446",9950,10.6808789014662,11.9455321682029
"6447",10345,14.4332728970936,15.0101642766881
"6448",34702,188.961469279561,189.198144466534
"6449",19604,14.8150377009337,16.0710060466471
"6450",1135,19.0584367241099,20.3109254611768
"6451",21152,13.3829898685337,14.2134379272016
"6452",10075,16.7257929630702,17.9790984039529
"6453",12197,10.9252235848013,11.850748971359
"6454",197,11.162328472367,12.0481571362446
"6455",16845,11.2829727289073,12.5343780337285
"6456",10719,28.9210904694122,30.1760636385555
"6457",1923,15.0589741245314,16.1927402395538
"6458",10834,24.1165425243168,25.3856617376543
"6459",15165,12.927594064673,14.1786488287418
"6460",1100,11.6287360717689,12.784155360951
"6461",1905,10.7892681379443,12.0414098318736
"6462",10250,27.8777223441952,29.1312160222333
"6463",8840,13.6939939079951,14.7353622660175
"6464",17174,12.7241364623706,13.9843051237276
"6465",9882,16.301417652469,16.8960705337604
"6466",14692,8.34256461713667,9.4669682836028
"6467",11351,17.6817752596789,18.4726156751653
"6468",13113,77.4398673828511,78.4500370719325
"6469",33916,16.7229801677325,17.9764006979662
"6470",13126,14.2384349005435,15.3470981397025
"6471",14168,25.7745767382053,26.9354213228015
"6472",14326,36.1440108496552,37.414148296257
"6473",13879,9.7426068289691,10.6960929858677
"6474",10888,9.14780636393329,10.3980351878864
"6475",12873,9.33609371552011,10.5899279580486
"6476",27747,11.9975342163119,12.8010518776658
"6477",28855,17.8787905999407,18.948285306346
"6478",28934,20.3537591956718,21.6072446010881
"6479",30281,14.4665089845931,15.7230380079498
"6480",30149,69.7018778154578,69.8537227311839
"6481",245,11.7412925718386,12.6856799025688
"6482",12624,11.8079283290704,12.6580397204144
"6483",29384,21.1276277596974,21.4024980209341
"6484",10829,25.6894439129194,26.3580464496926
"6485",14058,12.999190858975,14.2560061706456
"6486",35084,23.1257966088602,23.6858367772585
"6487",6038,14.4418328384041,21.3750845680916
"6488",28344,10.5678902479242,11.7881006034476
"6489",18841,15.049554555256,16.3032334885281
"6490",41,21.5193592435923,22.3740572447341
"6491",5722,45.1341560580705,46.4260013376567
"6492",34585,26.4653110047847,27.511961722488
"6493",29995,19.9120875153441,20.6792909235324
"6494",31089,11.2318271736741,11.4767482023425
"6495",34437,15.1552002992291,16.4063809717934
"6496",27619,41.9760427324307,42.6410794722226
"6497",8456,12.4756218353003,13.6484507533807
"6498",33956,230.978904953781,230.978904953781
"6499",27608,9.27105079016179,10.3767733331783
"6500",34411,30.7808226823687,31.7296422392142
"6501",13030,15.9619211260932,17.2133883903946
"6502",5628,16.375260960334,17.4223643006263
"6503",26379,13.9914846938518,15.247157647882
"6504",16891,13.512731943137,14.4630406688259
"6505",26590,16.8961805938845,17.8229753100048
"6506",9100,13.5194301763079,14.2776288670803
"6507",15014,18.6327360626175,19.8864290373326
"6508",19371,13.0335197606387,13.9219453132001
"6509",9744,10.8936654423146,12.1453492750107
"6510",11067,15.1435303061906,16.4082063864476
"6511",10194,11.7906479411738,12.8584003073191
"6512",22497,15.0541449823897,16.1416443252904
"6513",5627,9.52481187180972,10.5246540019997
"6514",33437,27.6178495474092,28.901669308207
"6515",18605,10.7417705079926,12.0001386034904
"6516",17755,13.5028471015258,14.5514254712361
"6517",16314,16.015043485074,17.3245579670401
"6518",13252,12.727950424956,14.0010163192367
"6519",22860,13.2108385532558,14.4900596084007
"6520",18069,14.2013596364753,15.5306521317117
"6521",29548,12.4980844343942,13.4878244781252
"6522",18516,13.4236876042154,14.6753187726057
"6523",10634,9.48065317466404,10.5803234269594
"6524",14066,13.7103770366845,14.9956623725559
"6525",14226,14.8294364112202,16.1081895031096
"6526",5446,12.5822216131278,13.8556220156213
"6527",34408,11.656358090954,12.8064884390601
"6528",21948,17.5053658726022,18.8151316860565
"6529",5441,16.5081697287577,17.7880333922046
"6530",2232,11.9804079502442,13.2509878904128
"6531",16925,12.5676427055516,13.6373959418292
"6532",14065,24.3912609157141,25.641322050082
"6533",14245,15.7010851185694,16.9580972078055
"6534",5461,13.2107875516636,14.499431848356
"6535",5474,10.6443953164661,11.9208726345975
"6536",5494,11.3924645625883,12.6757945856857
"6537",5390,17.4495107120985,18.7373343937325
"6538",7423,14.1038347800622,15.3092284306026
"6539",10734,12.8052939298729,14.0568336620172
"6540",27872,16.7205632059415,16.8342874825932
"6541",6913,14.2509089894641,15.5010102835038
"6542",19540,11.2341287602177,12.3200866881817
"6543",16827,10.2484589266613,11.5019161026504
"6544",5193,9.91263373310872,11.1630207097856
"6545",15562,18.4366869285815,19.4025345859807
"6546",4127,11.5376444971587,12.6374161341146
"6547",14764,12.6054719133411,13.3336526153551
"6548",28049,30.0194380632621,30.7993167226247
"6549",19394,9.55929306426734,10.5664482531113
"6550",2448,25.6254579713179,26.877001988904
"6551",29517,25.3340568405345,26.5854982025368
"6552",24350,19.5570144491824,20.4977963207248
"6553",20741,18.9367715257625,20.3788314102801
"6554",19827,35.1576567841451,35.6119831345194
"6555",17443,31.0951148118345,31.8298172573441
"6556",30197,16.1975305697458,17.148572765908
"6557",30307,9.71849645793871,10.8147835893618
"6558",17491,9.81965133753181,11.0232953654717
"6559",17739,20.7447732781693,21.9979051370737
"6560",17810,11.3468500576809,12.3210952814174
"6561",32503,10.1733339630662,11.3399140414679
"6562",19722,14.7686760591496,16.0228438824619
"6563",10355,22.0526140952625,22.9744747328805
"6564",10072,18.0925681859573,19.3450328604008
"6565",8557,17.2714480568371,18.5349769849994
"6566",9064,16.2499671642848,17.5100591499718
"6567",8235,13.9363464780209,15.1852118662383
"6568",20786,12.972277589511,14.1183894418439
"6569",6106,23.1043916241254,24.3946922113229
"6570",34254,11.5636564141793,12.4684018623001
"6571",19800,21.615087258736,22.5172194481657
"6572",34620,16.7453125652483,17.7527456466363
"6573",35030,171.049493142516,171.377459749553
"6574",16234,15.752072641137,16.6206079747335
"6575",9818,29.5014437965651,30.7531132515011
"6576",14869,9.83310215509491,11.0339446713416
"6577",34211,10.6870356178989,11.8063422516909
"6578",5442,12.74090562943,13.9950104580524
"6579",16112,9.29999941806972,10.5576093600848
"6580",8350,14.0151762540245,14.9004980539853
"6581",22270,10.2667014709232,11.5197378374918
"6582",18055,11.6586837888035,12.9163395063387
"6583",12186,12.1767617762896,13.3192472672401
"6584",10868,12.1719810762182,13.1520858123372
"6585",20489,16.8515468829299,18.137940320459
"6586",1861,39.0199354510642,39.8397692012329
"6587",23275,9.56580019449628,10.5376245170447
"6588",23463,15.2985875706732,16.9682415253966
"6589",679,10.213113468425,11.4636745997152
"6590",32271,10.7981493348517,11.2648147954185
"6591",6384,8.22753741651085,11.0014110853112
"6592",24868,11.4727088703926,12.0947276559212
"6593",33538,20.8758556465472,21.6640585247837
"6594",234,17.6947187282337,18.8009587413447
"6595",34509,17.6044653286609,18.709514707444
"6596",3389,12.229746782199,13.372952445048
"6597",27549,16.6358007210761,17.6296660658992
"6598",15584,16.2273463741684,17.4554519712263
"6599",14194,9.97551748322856,11.005399711633
"6600",15250,17.6704261725269,18.9328648577008
"6601",29282,20.2704847772945,20.9451093685514
"6602",31189,10.1884810999921,11.3113082554355
"6603",29531,25.0773485842865,25.7266079129946
"6604",22855,14.8270660175922,16.0841363314802
"6605",4526,11.4421589923749,12.6087228583943
"6606",22185,12.3213676718116,13.5917771083117
"6607",14085,19.0786035522122,19.6932113441141
"6608",8234,19.3945862804498,20.6527245010427
"6609",27385,18.3006259068236,18.8672251464156
"6610",27236,8.91809373333956,10.1691531974538
"6611",34760,18.4412941886725,19.4363079399861
"6612",10012,14.8548653723806,16.106649891529
"6613",16171,12.1048977429608,13.017907021543
"6614",20160,9.61160808267428,10.3814165103484
"6615",213,23.3373025081277,24.5971876402627
"6616",20279,10.3963785898561,11.6470679680647
"6617",34807,36.6262444759633,37.7891995676544
"6618",21415,13.5993108543887,14.8622107501366
"6619",844,23.7372615496233,24.989585733132
"6620",29431,13.6918690142826,14.9602976715639
"6621",9683,9.09055049429261,10.3528661415398
"6622",18302,30.2353095832786,31.5271439630583
"6623",6863,19.2282233905846,20.4788592650258
"6624",14783,10.9998422961678,12.0930165875758
"6625",33551,9.54721911615913,10.4714652848041
"6626",34122,14.3666042787083,14.4850624274444
"6627",8207,11.9424866774988,13.1941640008667
"6628",504,15.0936738884342,16.3575240494171
"6629",17347,19.479513165704,20.7428507547832
"6630",34526,29.5930949445129,30.209617755857
"6631",27362,12.2042443463956,13.0161375170665
"6632",33539,14.1185618468751,14.9312403217447
"6633",1414,11.059850878313,12.3154665698513
"6634",32265,14.8497104513282,14.6543799981616
"6635",28299,28.2912533814247,28.7627742711151
"6636",33581,10.3084494911491,12.065608765167
"6637",34112,13.6277736371529,14.0939428705417
"6638",33992,9.30905552140955,10.2765257574723
"6639",26307,13.6173341478236,14.8676498865076
"6640",22924,9.58485162663144,10.8467449085524
"6641",5295,16.2317693096862,17.4826260644521
"6642",34016,10.3737774400105,11.365913767479
"6643",21714,10.9828411331379,11.8520136139336
"6644",34384,11.5588910244025,12.8122099079114
"6645",34849,19.7986070891473,21.029936389431
"6646",33204,9.23043123469964,10.1123595505618
"6647",34541,13.1603373622128,14.3469251571664
"6648",33202,11.3379962181304,12.0322524656754
"6649",34344,13.6153972543451,14.8668649921654
"6650",26587,9.71499964473037,10.9743190276128
"6651",6964,12.0555657121809,13.3145735581624
"6652",34329,18.225195757155,19.380185707833
