"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"23546",54,270956,156114,1389,26.4460586494485,27.3357930742919
"25726",21,105692,92984,673,15.4241589950959,16.1479394304396
"10860",34,76999,51359,644,20.7285967405907,21.9825152358885
"34608",23,97981,81875,1024,9.37404580152672,10.6247328244275
"18659",127,1019697,899049,10340,10.1332630368311,11.283367202455
"30118",37,89535,61368,767,11.1165428236214,12.3663798722461
"28302",15,73627,38661,400,58.8965624272523,59.9311968133261
"27744",281,977318,717644,7974,9.50499133274994,10.6161272162799
"29755",38,141223,69541,505,21.0034368214435,21.7296271264434
"30001",35,110673,87197,448,12.2836794843859,12.7974586281638
"27716",7,52202,25246,186,37.3049195912224,38.0416699675196
"29988",45,254060,141987,1005,33.3784078824118,34.0862191609091
"29999",18,48172,31553,1047,38.9439989858334,42.2622254619212
"27742",49,129144,103569,931,14.8625553978507,15.7614730276434
"34603",63,168733,125306,998,16.0311557307711,16.8276060204619
"57366",19,131507,68879,270,20.8917086484995,21.2837004021545
"12515",45,165612,138404,1488,9.50189300887258,10.5770064449004
"1720",25,58061,40700,510,11.3636363636364,12.6167076167076
"35057",42,336937,157136,849,25.7178495061603,26.258145809999
"57784",30,101829,90214,980,10.18910590374,11.2754117986122
"57260",21,81326,80727,1012,14.1464441884376,15.4000520272028
"9384",11,37906,17519,219,35.3844397511274,36.6345111022319
"27530",398,1985377,1704356,18168,11.2663668857915,12.3323413653016
"57825",22,90715,69433,770,25.1047772672936,26.2137600276526
"29677",5,29302,14307,456,24.3097784301391,27.497029426155
"33959",25,70085,38504,376,39.4894036983171,40.4659256181176
"28373",26,161437,69244,193,26.5784761134539,26.8572006238808
"57160",35,3908,1081,0,289.731729879741,289.731729879741
"24465",19,30843,21504,273,11.5094866071429,12.7790178571429
"3214",180,419488,269731,2251,12.0794421108438,12.9139772588245
"16276",96,170339,122320,1538,15.402223675605,16.6595814257685
"3289",31,87585,43337,542,17.9615570990147,19.2122205044189
"20626",899,4555780,3991057,151893,6.71809498085344,10.52392887398
"23331",93,171651,134192,1119,13.1326755693335,13.9665553833313
"24108",79,275304,224879,2817,14.0084223071074,15.2610959671646
"14266",90,379132,315781,2049,13.8121039581229,14.4609713693984
"19733",74,369982,277859,3075,11.5187919052469,12.6254683130653
"15630",12,48792,33315,221,25.024763619991,25.6881284706589
"35014",199,759069,416811,3658,18.1818618030714,19.0594777968912
"13390",36,104101,44480,528,39.7482014388489,40.9352517985612
"18734",27,180183,154800,1500,17.4560723514212,18.4250645994832
"16718",31,117871,74638,936,19.4083442750342,20.6623971703422
"6008",40,90240,64711,496,19.0663102100107,19.8327950425739
"16752",11,27897,14571,182,22.8947910232654,24.1438473680598
"17847",85,181477,106644,887,12.6758186114549,13.5075578560444
"6557",13136,69838107,70423555,2429839,6.90644628775131,10.3567677036469
"4347",12045,26455430,18713471,356582,9.27095780360576,11.1466173218213
"2756",1121,8585291,7342316,252433,8.58176085039108,12.0198177250884
"7948",2272,15091736,8851174,267055,9.16205014159704,12.1792205192215
"13096",70,408257,124475,576,33.5955011046395,34.0582446274352
"5029",4972,25521936,22749709,170335,9.6532971037124,10.4011176582522
"10044",290,1008461,790507,9912,15.1143506635615,16.3682295033441
"7414",1225,5183963,3883781,48677,8.92213026429657,10.1754707590361
"34710",3,128713,30717,0,130.79727838005,130.79727838005
"27026",32,74134,43047,539,21.2000836295212,22.4522034055799
"57773",11,20392,18987,247,44.6094696371201,45.9103597198083
"18198",177,676658,521454,6245,14.2223475129158,15.41996034166
"30365",111,366270,251631,2009,15.2234820034098,16.0218732985999
"24093",46,182824,134222,1468,10.1652486179613,11.2589590380117
"4032",82,155198,143917,1273,9.2963305238436,10.1808681392747
"2127",129,189268,96117,160,0.166463788923916,0.332927577847831
"4862",73,174460,146096,1430,9.53551089694447,10.5143193516592
"7230",1354,4964207,3521981,44100,9.22424056234261,10.4763767890855
"32612",176,1077999,916358,6588,13.1033940883367,13.8223270817737
"35336",19,82375,73773,924,10.5811069090318,11.8335976576796
"57331",5,44011,34125,308,9.8989010989011,10.8014652014652
"34028",24,106234,77083,780,11.313778654178,12.3256749218375
"9819",12,32928,29171,299,10.8635288471427,11.8885194199719
"13696",5,8879,6641,84,26.9236560758922,28.188525824424
"16516",7,8975,5586,71,32.7604726100967,34.031507339778
"8322",20,87506,73230,685,17.2197186945241,18.1551276799126
"20927",65,269946,241515,2776,9.20853777198104,10.3579487816492
"34811",52,146818,121601,1257,10.6043535826186,11.6380621869886
"35285",54,205449,177647,2222,9.50761904225796,10.7584141584153
"57210",16,45312,35001,334,10.6139824576441,11.5682409074026
"34548",52,95455,75041,898,10.1144707559867,11.3111499047188
"2482",35,180966,150400,1740,11.9242021276596,13.0811170212766
"28085",4,16589,7712,53,28.6696058091286,29.356846473029
"31280",8,28491,15216,118,23.5541535226078,24.3296529968454
"32575",2343,4151957,2814758,27371,9.81768237269421,10.7900927895045
"22669",49,86945,47570,387,16.7878915282741,17.6014294723565
"35418",31,123427,89509,890,14.0052955568714,14.9996089778681
"57110",69,392899,313208,3327,10.1507624326326,11.2129958366325
"18113",829,4032087,3634418,145781,6.87614908356716,10.887272735277
"8506",11,133296,133003,446,11.5659045284693,11.9012353104817
"27034",44,139470,97546,1224,13.7729891538351,15.0277817645008
"31257",37,122295,94443,968,18.3814575987633,19.4064144510445
"29173",26,85720,58611,396,15.7530156455273,16.2597464639743
"34444",52,216798,155891,3847,10.3347852024812,12.8025351046565
"35465",116,322730,270741,3396,13.7744190942635,15.0287544184294
"34821",60,381770,358098,4483,9.37173622863015,10.6236281688253
"57609",16,121533,92077,1154,10.4130238821856,11.6663227516101
"8108",10,16578,10708,133,14.6245797534554,15.8666417631677
"57597",10,65621,47705,597,20.2221989309297,21.4736400796562
"14546",56,225839,150216,1176,17.589338019918,18.3722106832827
"34881",147,960618,833191,7439,10.1753379477215,11.0681704435118
"35597",39,127988,112279,1023,13.4156877065168,14.3268108907276
"57705",21,95418,85249,812,9.07693931893629,10.0294431606236
"35586",21,82203,70564,700,12.735956011564,13.7279632673885
"1931",23,78524,68880,788,9.91144018583043,11.0554587688734
"34726",160,577555,427801,5174,9.21877227963469,10.4282131177814
"35151",74,141546,121438,1529,14.2080732554884,15.4671519623182
"34890",277,583023,510720,4542,9.98041979949875,10.8697525062657
"34860",22,55345,41820,240,10.3252032520325,10.8990913438546
"32276",460,1765954,1264913,15389,10.5890286525635,11.8056340633704
"7659",35,234324,147267,1167,20.7412387024928,21.5336769269422
"9098",6,24391,17921,224,22.9674683332403,24.2173985826684
"57508",16,74534,58791,654,11.6531441887364,12.7655593543229
"5866",81,187698,156390,1525,11.1618389922629,12.1369652791099
"32749",234,3149873,2292921,7719,11.2040929451996,11.5407377750912
"16022",1639,26432051,13610825,77937,14.6946786840621,15.2672890879135
"35491",1,20013,8582,0,231.799114425542,231.799114425542
"58059",0,25429,5086,0,497.522611089265,497.522611089265
"18261",1032,7091319,3762071,37958,17.1652794431578,18.1742449836805
"90251",81,524664,347707,3423,21.8554702666325,22.8399198175475
"57888",67,233102,243724,2460,14.5533472288326,15.5626856608295
"14646",173,435430,277971,2654,13.0207827435236,13.9755586014368
"3183",90,240131,179058,2171,9.93253582638028,11.1449921254566
"18259",190,864185,473585,4900,12.5683879345841,13.603049083058
"29089",29,120222,67461,1509,16.4346807785239,18.671528735121
"30626",64,301961,198663,1885,9.1154366943014,10.0642797098604
"9367",50,144722,107352,1386,16.1478128027424,17.438892614949
"27840",3,7328,3460,0,42.2254335260116,42.2254335260116
"29510",42,256891,179212,582,25.7203758676874,26.0451309064125
"18199",156,737395,577630,3919,10.8444852241054,11.5229472153455
"29209",32,161310,137016,1503,24.1541133882174,25.2510655689846
"19794",92,833516,689196,6716,10.4611750503485,11.4356438516764
"7879",271,461153,386254,7011,13.3642628943648,15.1793897280028
"57038",91,441072,376525,4711,10.6656928490804,11.916871389682
"9970",31,65758,33643,301,14.1485598787266,15.043248223999
"58111",21,45944,34901,391,29.9447007249076,31.0650124638263
"57837",12,18911,11814,119,61.8249534450652,62.8322329439648
"29532",6,27093,3684,33,92.3181324647123,93.213897937025
"8888",12,34309,18461,231,15.0208547749309,16.2721412707871
"33497",454,252353,176778,2221,62.3476903234565,63.6040683795495
"3368",12,57142,26901,181,31.5750343853388,32.2478718263262
"18626",178,691765,478680,6014,13.5290799699173,14.7854516587282
"26549",23,83507,44648,242,17.4699874574449,18.012005017022
"23244",13,25990,17916,172,15.6340701049341,16.5941058271936
"28179",48,166641,81174,415,19.0134772217705,19.5247246655333
"27560",40,119226,100622,1261,10.6050366719008,11.8582417363996
"34836",60,182402,154524,992,10.1518210763377,10.7937925500246
"29708",349,1532798,1259468,7224,10.2922821381726,10.8658576478323
"10179",42,104735,87305,1101,12.7678827100395,14.0289788671897
"31109",6,26920,13460,243,27.035661218425,28.8410104011887
"34661",20,135345,118313,2739,8.1487241469661,10.4637698308723
"20152",28,97132,66448,372,12.591801107633,13.1516373705755
"90258",40,169487,81872,583,24.4857826851671,25.1978698456127
"26567",10,85566,42652,1595,36.816561943168,40.55612866923
"26846",75,221024,170242,1813,12.5574182634133,13.6223728574617
"17241",25,93612,50013,627,20.5046687861156,21.758342830864
"20624",184,486169,340061,4260,13.5181629178294,14.7708793422357
"35053",37,170059,156094,1893,11.6756569759248,12.8883877663459
"30656",10,28889,15335,91,17.0720573850668,17.6654711444408
"18355",173,916809,350886,4407,28.850395855064,30.1063593303808
"90259",78,404866,243221,1172,14.8173883011747,15.2992545873917
"15985",8333,58787682,35435274,343294,11.4222624608462,12.3910541795162
"35242",19,129406,114000,1433,11.7473684210526,13.0043859649123
"34662",38,144410,109100,1112,12.6416131989001,13.6608615948671
"18776",70,343948,307728,3851,14.2642203504393,15.5156501845786
"57919",26,129792,98147,1025,14.0045034489083,15.0488552884958
"16468",7,17101,11633,147,14.4760594859452,15.7397060087682
"90147",94,359192,221808,3787,13.5152925052297,15.2226249729496
"20364",22,74680,56787,712,12.82687939141,14.0806874812897
"31188",37,115305,91388,1053,12.0945857224143,13.2468157744999
"8850",100,179700,129214,897,9.35966690915845,10.0538641323696
"26484",100,425922,305385,3819,11.7392799253401,12.9898325065082
"28679",478,2007467,1135764,13816,15.2015735663395,16.4180234626208
"33935",248,974491,709629,3940,10.2828379336245,10.8380576329321
"27683",44,233789,84244,1536,47.7624519253597,49.5857271734486
"29449",12,40200,22715,1470,22.7999119524543,29.2714065595422
"13244",30,116314,46335,580,42.5919930937736,43.8437466278191
"16733",68,251915,208535,2611,9.71923178363344,10.9712997818112
"35519",68,422821,329485,4027,9.15792828201587,10.3801387013066
"57817",11,48010,25096,197,20.9435766656041,21.7285623206886
"20959",219,888743,826167,8292,9.91833370250809,10.9220048731068
"18710",47,116980,97818,785,9.77223005990717,10.5747408452432
"2284",56,139083,108253,1355,11.8999011574737,13.1515985700165
"57082",72,714163,519047,3132,10.5755355488039,11.1789491125081
"16659",75,364626,317435,2839,9.85965630759053,10.7540126325074
"19690",201,560131,417434,5224,12.184920250866,13.4363755707489
"29147",69,311714,151350,1200,28.5622728774364,29.3551370994384
"15771",107,301024,224888,2395,13.480043399381,14.5450179644979
"13381",17,77230,43552,548,16.4286370315944,17.6869030124908
"26854",18,43912,22082,280,17.8788153246988,19.1468164115569
"18384",18,62941,46940,406,10.072432893055,10.9373668512995
"18266",110,427443,365011,2926,11.1599376457148,11.96155732293
"58224",14,32032,10091,5,127.17272817362,127.222277276781
"22647",16,25640,19754,249,14.6704464918498,15.9309506935304
"32436",82,173486,146983,1843,9.84603661647946,11.0999231203609
"34592",28,118398,100630,2060,9.46338070158005,11.510483951108
"9991",58,328899,223880,2011,12.0417187779167,12.9399678399142
"35550",33,149956,128362,1605,13.1144731306773,14.3648431778875
"34983",16,47336,39628,480,9.99545775714142,11.2067225194307
"58054",12,15723,8501,70,77.1085754617104,77.9320079990589
"15242",55,155807,100291,890,12.6820951032495,13.5695127179906
"15286",48,177316,112875,1437,24.9373200442968,26.2104097452935
"19589",23,49619,33652,400,11.6932128848211,12.8818495186022
"24458",272,1492982,1146748,8027,11.6846072546017,12.3845866746661
"24185",828,5309982,4055553,22592,10.4562805614919,11.0133439262167
"26436",154,1055722,780405,6210,10.7513406500471,11.5470813231591
"34835",188,742149,664393,2951,10.6670299054927,11.1111947296254
"24743",258,1365787,1054589,6462,10.4615162873878,11.0742668470845
"28710",203,1352167,673752,5174,23.1687623932842,23.9367007444876
"14140",141,533386,343394,4322,18.5288618904232,19.7874744462629
"13202",36,128116,103982,1226,9.18235848512242,10.3614087053528
"26890",16,77875,51491,644,16.7369054786273,17.9876094851527
"27119",40,256908,174670,2188,15.6684032747467,16.9210511249785
"34953",76,317282,225423,2835,14.2740536679931,15.5316893129805
"33216",278,875678,815007,10205,10.3458007109141,11.5979371956314
"57994",24,39718,36494,296,24.236860853839,25.0479530881789
"34416",57,543415,554288,6970,11.4541537973039,12.7116228386687
"57097",40,142636,122156,1477,8.89845770981368,10.1075673728675
"34407",18,70860,58577,545,9.47982996739334,10.4102292708742
"20935",137,424212,342146,3766,9.21682556569418,10.3175252669913
"35446",47,187401,176512,2217,10.6950235678028,11.9510288252357
"10956",50,136222,111681,1408,10.8057771689007,12.0665108657695
"14240",249,634538,416685,5210,12.2385015059337,13.4888464907544
"24030",62,167398,123249,1132,9.90271726342607,10.8211831333317
"58047",16,60889,60800,690,33.4506578947368,34.5855263157895
"57658",20,78516,68466,649,18.5113779102036,19.4592936640084
"15830",63,193657,141161,2179,9.91775348715297,11.461380976332
"20666",72,210445,163760,1607,9.68673668783586,10.6680508060576
"57191",11,55141,46354,536,11.6775251326746,12.8338438969668
"16476",15,33858,33600,420,8.75892857142857,10.0089285714286
"18229",72,297897,173894,2169,17.6475324047983,18.8948439854164
"32647",192,614586,446155,5172,9.54892358037005,10.7081619616501
"9246",170,524396,371904,10553,10.9606242471175,13.7981844777147
"28178",1745,6622860,3748127,38337,14.2335625233617,15.2563933932868
"13411",32,156699,133213,1672,11.3104576880635,12.565590445377
"2468",78,311267,223770,2800,17.8084640479063,19.0597488492649
"30792",313,679361,597108,7460,9.70159502133617,10.9509502468565
"9746",51,119088,100215,1253,10.5632889288031,11.8136007583695
"57093",26,13331,6197,0,154.590931095691,154.590931095691
"1415",44,111768,85403,777,10.4902638080629,11.4000679133052
"8094",28,95889,72441,628,9.90323159536726,10.7701439792383
"17658",257,753703,588196,8931,12.1456113268366,13.663982754048
"26555",58,430069,318851,3888,16.6889863917629,17.9083647220802
"27148",72,412687,230788,2099,11.0889647641992,11.9984574587934
"57878",11,22395,8254,64,81.5483401986915,82.3237218318391
"29875",113,567046,285071,3889,25.2042473629377,26.5684689077458
"23713",69,127237,74021,932,13.0233312168168,14.282433363505
"8295",54,138736,104216,1304,11.0328548399478,12.2841022491748
"35333",22,150502,139257,1423,10.0512002987283,11.0730519830242
"20226",45,153853,130905,1036,11.7925212940682,12.5839349146327
"18498",373,2344301,1728972,9025,9.80686789606772,10.328854371268
"8355",9,45861,30638,296,13.150336183824,14.1164566877734
"27933",414,1260792,1032168,12912,9.8825966315561,11.1335557777416
"35272",20,71485,49344,526,12.1352140077821,13.2011997405966
"33457",108,409103,367008,4377,9.15347894323829,10.3460959979074
"11300",6,15795,9551,98,13.4959690084808,14.5220395770076
"32195",21,128614,114172,1428,9.07490453000736,10.3256490207757
"10320",43,98169,74449,933,10.032371153407,11.2855780467165
"58115",18,37675,26541,282,33.5707019328586,34.6332089974003
"27889",66,388593,239509,1202,15.8248750568872,16.3267351122505
"26538",68,292973,258132,2262,9.21544016239753,10.0917360110331
"24156",1004,5825977,4622801,58129,12.631194810246,13.8886359157576
"27417",203,243541,121635,1549,37.5845768076623,38.8580589468492
"30273",115,541881,308981,1895,18.1959408507319,18.809247170538
"4264",341,1658126,1173831,14096,9.57846572462305,10.7793200213659
"28359",489,2098718,1344370,10226,9.78071513050723,10.5413688195958
"23502",29,154577,139046,1505,18.2076435136574,19.2900191303597
"34284",50,229936,189033,1509,10.2770415747515,11.0753148921088
"30111",48,300390,127498,282,40.4045553655744,40.6257353056519
"18143",96,291919,222474,2784,11.623830200383,12.8752123843685
"15052",3,7002,353,6,964.589235127479,966.28895184136
"14574",12,36180,26015,331,15.16048433596,16.4328272150682
"3371",4,10215,7388,93,10.205739036275,11.4645370871684
"57440",39,156982,128322,1446,9.88372999173953,11.0105827527626
"58231",10,19496,4474,0,289.98658918194,289.98658918194
"34657",22,62937,33799,212,19.6248409716264,20.2520784638599
"34071",61,203003,134787,1010,12.3632101018644,13.1125405269054
"35385",66,223711,163870,1706,12.2725331055105,13.3136022456826
"34017",28,80764,43553,504,15.1608385185865,16.3180492732992
"29776",2562,16605531,12111461,119960,10.2328529976689,11.174803766449
"13838",76,171620,115929,1447,14.2639029060891,15.5120806700653
"57850",13,29740,19943,240,49.9774356917214,51.1808654665798
"4442",17,41757,23351,174,28.7311035929939,29.476253693632
"4067",36,112355,46590,587,38.3945052586392,39.6544322816055
"22855",19,28795,17822,222,18.3200538660083,19.5657053080462
"5994",25,36119,23638,298,11.1853794737287,12.4460614265166
"13416",15,36732,19189,240,14.5187346917505,15.7694512481109
"15611",33,72548,57421,469,11.5619721007994,12.3787464516466
"10818",12,45468,26413,200,13.2926967781017,14.0498996706167
"34801",68,324350,269501,7680,8.58920746119681,11.4389185939941
"12291",62,214567,160996,1989,19.4489304082089,20.6843648289398
"57537",40,148263,122842,1356,10.7389980625519,11.8428550495759
"27599",51,189788,145783,1222,20.4790682041116,21.3173003710995
"35303",28,77849,56219,704,13.2410750813782,14.493320763443
"35213",27,82135,64943,813,10.6955330058667,11.9474000277166
"3832",1849,8155207,5943405,224371,10.8559150857127,14.6310406240194
"58314",23,64967,37542,178,51.0095359863619,51.4836716211177
"5738",63,397484,296956,2043,10.4321852395641,11.1151146971268
"3757",58,393489,298163,3116,11.0707901382801,12.1108252868397
"58182",22,35611,9606,107,316.000416406413,317.114303560275
"28864",45,148440,91999,1150,12.4001347840737,13.6501483711779
"34171",18,63073,50857,636,9.93570206657884,11.1862673771556
"28599",79,404935,220104,960,28.1098935048886,28.5460509577291
"31123",3,17628,7590,25,30.3162055335968,30.6455862977602
"20628",110,221648,195837,777,11.9482018209021,12.3449603496786
"7533",702,1884470,1248830,15524,15.0238222976706,16.2669058238511
"27397",238,612918,422007,5325,9.54865677583547,10.8104841862813
"58202",13,18059,10323,131,42.042042042042,43.3110529884723
"23086",63,201593,143472,1795,16.8604326976692,18.1115478978477
"22238",155,581195,447954,7544,9.44985422610357,11.1339557186675
"58050",362,1021318,816548,4414,11.1457011712722,11.6862695150806
"8871",61,85304,72591,503,16.6370486699453,17.3299720351008
"17325",120,299139,280116,3474,12.2974053606363,13.5376058490054
"35348",111,392251,349094,2791,9.23103805851719,10.0305361879608
"17800",102,331525,285010,2524,9.49300024560542,10.3785832076068
"58238",11,32942,10359,38,224.336325900183,224.703156675355
"57901",12,56794,38770,331,27.8669074026309,28.720660304359
"23966",121,606065,390815,2664,9.6810511367271,10.3627035809782
"7005",43,95457,61253,777,14.9511044357011,16.2196137332049
"10380",24,132612,131025,1221,12.7861095210838,13.7179927494753
"35430",19,218115,155771,910,15.5619467038152,16.1461375994248
"57960",22,80780,61517,706,28.7367719492173,29.8844221922395
"35535",29,185401,124934,1268,14.0930411257144,15.1079770118623
"57338",40,161374,106593,1108,46.3707748163575,47.4102426988639
"12944",97,438202,249591,2556,26.2585590025281,27.2826343898618
"30696",88,291147,160102,1290,12.0723039062598,12.878040249341
"27116",43,221095,166997,1756,11.3499044893022,12.4014203847973
"57373",32,81087,64490,614,9.26810358195069,10.2201891766165
"22334",34,176133,132584,1167,15.8465576540156,16.7267543595004
"23007",96,155228,130764,1638,11.1720351166988,12.4246734575265
"19118",15,22502,17783,154,11.4435134679188,12.3095090817072
"31469",526,4807661,1660056,7501,18.4482330716554,18.9000852983273
"22427",273,2080071,1954747,25130,9.34315284791331,10.6287412130572
"28866",143,1006361,557482,6977,21.9303941651928,23.1819143936486
"24244",43,103691,70838,847,10.264264942545,11.4599508738248
"1388",6,22248,15364,192,17.3066909658943,18.5563655298099
"713",190,622537,498270,4456,9.53198065305959,10.4262749111927
"28356",31,112327,59366,398,20.3955125829599,21.065929993599
"1952",28,105035,59598,551,10.5590791637303,11.483606832444
"1008",40,64665,53066,556,13.7790675762258,14.8268194324049
"1837",35,110497,77390,618,11.1577723220054,11.9563251066029
"17899",40,153695,57977,413,23.8025423874985,24.5148938372113
"15978",82,228108,148757,1471,12.4108445316859,13.3997055600745
"33450",28,75498,56482,610,14.629439467441,15.7094295527779
"27989",25,183012,91796,387,20.3930454486034,20.8146324458582
"34332",124,294608,241016,2129,10.4403857005344,11.3237295449265
"27955",26,76027,47624,500,13.4847975810516,14.5346883924072
"13112",63,168667,98074,1181,15.5515223198809,16.7557150722924
"9672",26,66589,46220,468,13.628299437473,14.640848117698
"9719",163,516332,396034,4064,12.5095320098779,13.5357065302474
"9260",143,494207,412096,4266,10.4031584873428,11.4383541699022
"57034",21,70807,52724,601,10.7066990364919,11.8465973750095
"1654",73,189765,124519,1449,17.0367574426393,18.200435274938
"16924",94,261617,189182,2376,10.0516962501718,11.3076296899282
"28277",44,212200,139128,1436,16.7227301477776,17.7548732102812
"22017",173,670168,519225,6497,9.4394530309596,10.6907410082334
"19340",52,99893,65267,784,18.3998038825134,19.6010234881334
"18169",1470,7165655,5734894,176863,8.67290659600683,11.7568868753285
"57463",55,310291,245890,2814,13.6813209158567,14.825735084794
"34252",46,473615,317994,2976,9.66590564601848,10.6017723604848
"57914",29,42843,20480,262,80.3662109375,81.6455078125
"57065",22,77992,47050,598,32.8395324123273,34.1105207226355
"20774",249,832844,749969,8401,9.65373235427064,10.7739119883622
"34585",86,148057,108360,1031,13.953488372093,14.9049464747139
"34089",34,129352,83648,1049,14.1210788064269,15.3751434583015
"57246",43,167440,134033,1569,12.5857065051144,13.7563137436303
"34940",127,992087,744064,5928,10.3548888267676,11.1515944864958
"26299",71,344260,140865,1772,24.7364497923544,25.9943917935612
"32172",109,709531,514914,2768,11.1733221469993,11.7108876433735
"58137",21,35991,19975,250,51.1939924906133,52.4455569461827
"27090",75,326113,293346,2516,10.3158045448037,11.1734947809072
"35498",109,822089,560073,4869,13.3977177975014,14.2670687571084
"57740",31,87577,46326,579,42.2937443336355,43.5435824375081
"57872",9,20488,18946,237,33.9280059115381,35.1789295893592
"24045",528,3398370,2955583,36730,9.92552061640631,11.1682534376467
"30067",5,33617,21640,267,19.0804066543438,20.3142329020333
"14522",24,51648,30071,229,25.9485883409265,26.7101193841242
"23632",145,306179,191209,2329,15.2775235475318,16.4955624473743
"12103",18,49451,35791,335,14.5455561453997,15.4815456399654
"57880",12,34288,26972,246,32.7932670917989,33.7053240397449
"17563",74,283245,195415,2067,15.7377888084333,16.7955377018141
"14492",39,93060,79935,833,12.4238443735535,13.4659410771252
"15116",9,29193,21388,187,26.1221245558257,26.9964466055732
"13990",9,29623,15945,200,19.579805581687,20.8341172781436
"17599",145,479916,364426,3431,10.6647165679726,11.6061971429042
"16301",10,18841,7017,88,46.5441071683055,47.798204360838
"30579",93,646888,367105,2657,15.3419321447542,16.0657032729056
"34108",16,36118,27353,344,17.4459839871312,18.7036156911491
"20448",31,42799,19436,247,31.0506277011731,32.3214653220827
"57989",15,43516,20063,189,65.8475801226138,66.7896127199322
"23415",385,781489,712468,8909,10.4145028267936,11.6649449519136
"24763",37,85589,59555,342,15.9516413399379,16.5259004281756
"18001",12,45472,23953,250,15.6556589988728,16.6993695987976
"22508",24,45020,28257,349,16.5976572176806,17.8327494072265
"29676",38,140675,100316,477,12.9640336536545,13.4395310817816
"58030",30,95815,62566,782,33.4942300930218,34.7441102196081
"9772",20,31076,24822,312,11.2198855853678,12.4768350656676
"33126",31,99008,88053,1102,11.2602637048141,12.5117826763427
"35100",67,557270,467829,5773,10.5393209912169,11.7733188836092
"57874",50,202095,152448,1743,11.71875,12.8620906801008
"34673",64,254942,231207,2286,10.9949093236796,11.9836337135121
"35200",24,80980,65871,824,10.1744318440588,11.4253616917915
"19783",314,765047,552083,5639,9.7950851592967,10.8164895495786
"26218",134,717866,645181,8080,10.6822736565398,11.9346353968886
"13054",20,42038,28922,364,17.6889565036996,18.947514003181
"17139",33,59956,38007,371,19.1990949035704,20.1752308785224
"57057",45,436203,394466,3694,9.95877971739009,10.8952355843089
"28053",58,233754,158070,556,17.6092870247359,17.9610299234516
"1904",46,205836,177281,2229,11.6684811119071,12.9258070520812
"11677",541,3573050,3956628,41466,11.3557554564139,12.4037690680044
"34038",18,196213,139484,1747,14.2804909523673,15.5329643543345
"8851",14,30186,21337,234,10.4607020668323,11.5573885738389
"19381",42,90760,63769,329,11.9242892314447,12.4402138970346
"28235",214,910776,780203,4414,9.71888085536713,10.2846310511495
"34888",36,335574,290448,3637,13.3610835674544,14.6132870599901
"30237",380,1856308,1032020,13014,11.7214782659251,12.9825003391407
"57158",29,93990,73040,913,17.7957283680175,19.0457283680175
"20160",72,153403,126886,1044,9.94751193985152,10.7702977475844
"19008",290,1759549,1466125,19873,10.278523318271,11.6340011936226
"57149",25,56050,46428,338,28.5538898940295,29.2818988541397
"57959",20,51045,33416,256,29.6504668422313,30.4165669140531
"35416",23,154697,85906,1077,13.3168812422881,14.570577142458
"57661",36,193988,130852,1351,11.6299330541375,12.6623972121175
"16045",750,3796795,2224866,27916,12.8857198590836,14.1404471100731
"614",0,527919,182284,0,110.775493186456,110.775493186456
"57215",14,111539,79895,806,17.5580449339758,18.566869015583
"14134",153,425592,326193,4384,14.5177854828276,15.861775084076
"15977",103,297178,184160,1664,12.0400738488271,12.9436359687228
"57497",1,32834,7383,0,49.6681565759176,49.6681565759176
"22359",149,388972,233731,2545,10.423521056257,11.5123796158832
"57416",38,134750,117011,1464,8.97778841305518,10.2289528334943
"3258",65,328385,282168,1404,14.123500893085,14.6210768053075
"57789",17,54044,41467,472,19.6951792992018,20.8334338148407
"14783",40,87284,70436,438,9.78902833778182,10.4108694417627
"34823",24,122208,112446,812,11.904380769436,12.6265051669246
"34201",123,247674,160980,1830,12.8618461920735,13.998633370605
"58133",11,23859,7124,6,117.181358787198,117.265581134194
"58077",9,17286,9799,88,69.1295030105113,70.0275538320237
"33928",108,558546,418752,5238,9.45332798410515,10.7041876814917
"18019",32,78717,52251,404,11.5940364777708,12.3672274214848
"12609",47,160329,98318,1232,10.2585487906589,11.5116255416099
"24303",18,50532,46092,434,11.7764471057884,12.7180421765165
"9314",215,1007153,797266,9994,11.4975428526991,12.751076804981
"9313",54,97151,64708,816,12.7913086480806,14.0523582864561
"57232",0,21069,3611,0,183.716422043755,183.716422043755
"57923",17,70480,57736,723,19.4246224192878,20.6768740473881
"68",23,64959,43662,534,23.4025010306445,24.6255324996565
"26805",81,256758,232533,2930,11.600934060972,12.8609702708863
"26751",79,221488,158002,1475,11.739091910229,12.6726243971595
"11035",231,1310311,661381,6514,12.8776000520124,13.8625089018281
"18132",39,111162,55412,492,29.3402151158594,30.2281094347795
"29582",13,41309,27507,448,32.7989239102774,34.4276002472098
"19430",11,21080,13177,60,27.6087121499583,28.064050997951
"15441",17,54592,31524,195,25.0824768430402,25.7010531658419
"8329",18,82771,80479,1008,9.68202885224717,10.9345295045913
"6176",59,174782,120151,1262,21.6344433254821,22.6847883080457
"26563",123,518557,462676,3072,8.39096905826107,9.05493260942863
"30179",243,2302342,1264508,5888,13.3447949716411,13.8104306180744
"57844",55,220290,138154,1515,27.4128870680545,28.5094894103681
"463",175,556350,336971,3900,18.391790391458,19.5491600167373
"35071",46,155928,109745,1373,8.53341837896943,9.78450043282154
"27517",38,287732,211034,2232,10.2770169735682,11.3346664518514
