"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"13109",141,303115,197864,2477,14.2582784134557,15.5101483847491
"15121",46,151776,102340,1283,13.0242329489936,14.2778972053938
"291",37,107561,60762,769,31.9212665810869,33.1868602086831
"28653",216,1706960,1113913,13942,11.2059020767331,12.4575258570463
"30492",5,29143,13413,308,37.582941922016,39.8792216506374
"8799",18,42955,17062,217,28.9415074434416,30.2133395850428
"31266",8,30752,16073,456,27.3751011012257,30.2121570335345
"28211",115,258802,155070,1945,10.7648158895982,12.019088153737
"28066",120,446159,233097,1345,15.0632569273736,15.6402699305439
"34716",39,241527,158625,1513,10.5985815602837,11.5524034672971
"34088",77,325454,177528,1373,9.67171375782975,10.4451128836015
"10960",11,45094,42675,405,9.47627416520211,10.4253075571178
"31083",7,66364,26354,198,28.2803369507475,29.0316460499355
"16240",63,248159,135886,1520,12.5715673432142,13.6901520392093
"10563",11,19972,15885,207,9.32955618508026,10.632672332389
"16546",185,359056,187731,1564,15.6500524686919,16.4831594142683
"1071",111,628774,515081,6445,10.9639066476923,12.2151661583324
"19762",136,379439,280447,3538,10.1762543368266,11.4378117790527
"17452",7,28941,13585,170,22.8119249171881,24.0633051159367
"31367",59,265476,160652,2019,21.4351517565919,22.691905485148
"9997",97,179610,115658,1134,11.637759601584,12.6009441629632
"16470",190,552355,363459,3263,11.2970101166844,12.194773000531
"11416",27,48300,39037,463,9.38340548710198,10.5694597433204
"19251",9,19080,13417,169,15.9424610568682,17.2020570917493
"14359",144,483662,257567,3552,17.5503849483824,18.9294436010824
"12384",43,112418,65227,346,14.79448694559,15.3249421251936
"18237",71,207505,126181,1578,17.6674776709647,18.918062148818
"14945",16,38408,25014,313,16.3908211401615,17.642120412569
"20296",710,2201977,1792158,55852,8.10458676076551,11.221053054474
"26384",83,404730,327248,8095,9.22022441695595,11.6938835378673
"16176",15,47147,29004,366,20.5557854089091,21.8176803199559
"22070",24,86216,50120,631,16.8854748603352,18.1444533120511
"16420",11,20818,10125,120,30.2024691358025,31.3876543209877
"11294",3,4977,2833,30,13.5898340981292,14.6487822096717
"9325",13,76623,25697,327,51.908783126435,53.181305210725
"8896",14,42995,24374,303,12.3122999917945,13.5554279149914
"10677",98,195522,134499,1721,13.253630138514,14.5331935553424
"15879",48,81362,42741,321,32.1003252146651,32.8513605203435
"11329",14,32008,20164,254,12.6016663360444,13.8613370363023
"628",77154,621240000,391794800,11589000,8.36509315590712,11.3179143776283
"15078",17,37891,20197,202,24.9938109620241,25.9939594989355
"57203",361,370267,600668,5785,11.9345462052248,12.8976406267689
"12308",23,51687,40173,503,14.0293231772584,15.2814079107859
"19774",15,32485,20265,254,15.3565260301012,16.6099185788305
"35448",90,406706,234485,2162,14.8499904045035,15.772011002836
"5892",40,75762,41750,525,20.2467065868263,21.5041916167665
"8220",26,111284,57740,644,20.5126428818843,21.6279875303083
"19899",78,327449,214383,2692,12.2505049374251,13.5062015178442
"13157",48,108635,78568,986,14.68027695754,15.9352408105081
"8143",34,83175,33862,424,53.0181324198216,54.2702734628787
"15329",19,61903,48195,451,11.0841373586472,12.0199190787426
"12874",123,283354,194241,2391,9.41304873842289,10.6439938015146
"26809",23,44898,25238,206,11.3083445597908,12.1245740549964
"13413",15,40554,22551,273,11.6136756684848,12.8242649993348
"17832",29,76946,52096,656,21.6024262899263,22.8635595823096
"33341",55,90694,73415,703,9.592045222366,10.5496152012532
"9793",34,89701,66387,830,12.3713980146715,13.6216427915104
"22191",44,119025,85152,1065,10.5458474257798,11.7965520481022
"9794",41,112412,83567,1049,11.0246867782737,12.2799669726088
"28765",196,1615153,507778,9522,41.1358900937024,43.011119032333
"16471",14,27928,21624,203,9.8409174990751,10.7796892341842
"29661",15,55857,34124,424,13.2516703786192,14.494197632165
"17897",71,441878,265165,2230,18.9153923029057,19.7563781041993
"13063",206,510921,382901,4806,10.7834662223395,12.0386209490182
"18879",40,112627,63942,801,16.2084388977511,17.4611366550937
"12704",18,68225,45840,459,10.5410122164049,11.5423211169284
"34609",18,73831,69104,835,10.1470247742533,11.3553484602917
"18576",9,24267,24483,244,10.7789078135849,11.7755177061635
"9733",4,7000,4516,32,15.3454384410983,16.0540301151461
"13843",52,170822,136008,1405,14.977060172931,16.0100876419034
"28722",2,3285,1116,10,60.663082437276,61.5591397849462
"734",171,408237,285174,3452,12.4488908526023,13.659379887367
"22437",41,143611,88068,612,18.7446064404778,19.4395240041786
"5855",40,104626,80652,1010,10.3965183752418,11.6488121807271
"27877",12,40996,17567,94,18.0281209085217,18.5632151192577
"34432",23,54899,42602,488,12.154358950284,13.2998450776959
"34572",39,95592,65705,780,11.5957689673541,12.7828932349136
"34113",25,66527,42787,531,16.0352443499194,17.2762755042419
"12144",44,93869,64811,545,10.1001373223681,10.9410439585873
"267",53,132559,76104,958,57.2374645222327,58.4962682644802
"27863",11,69885,21875,223,24.448,25.4674285714286
"12126",15,46638,31725,401,13.4121355397951,14.6761229314421
"1853",41,98615,69577,666,11.4994897739195,12.4567026459893
"8761",20,82196,58346,730,11.0650258800946,12.316182771741
"31263",194,404756,308007,3901,9.94587785342541,11.2124075102189
"34055",1777,9125694,7510464,142663,9.98943607212551,11.8702386430452
"34644",19,68068,52728,555,8.94780761644667,10.000379305113
"34684",16,62702,38757,319,16.0151714528988,16.8382485744511
"17534",16288,76898751,76285394,3277984,6.64889402026291,10.9383835652733
"29691",16,71964,35361,229,28.7746387262804,29.4222448460168
"34387",27,113647,106204,1329,9.84049564988136,11.091860946857
"17993",15,50551,27544,343,12.1550972988673,13.4003775776939
"28166",337,1040181,592117,2689,18.4399367016992,18.8940699219918
"28416",7,28277,6231,47,64.2593484191944,65.013641470069
"27682",157,516162,322934,2498,11.4397988443459,12.2133315166567
"35548",12,26632,17888,203,16.6815742397138,17.8164132379249
"5765",10,27202,17491,219,12.0576296380996,13.3097021325253
"8946",6,17922,9571,111,15.6827917667955,16.8425451885905
"19447",14,91223,52255,654,24.6828054731605,25.934360348292
"6616",31,122503,84853,931,14.495657195385,15.5928488091169
"29486",7,24835,10909,85,41.5895132459437,42.36868640572
"21928",43,83389,61236,563,10.4399372917891,11.3593311124175
"18918",125,823750,535944,3198,11.2093800844864,11.8060842177541
"9216",22,50210,33137,416,14.0839544919576,15.3393487642213
"6161",217,501804,394018,3828,11.7316975366608,12.703226756138
"29339",506,1468977,781817,7091,12.3113209357177,13.2183106788417
"3286",82,168118,106305,1330,12.909082357368,14.1601994261794
"22866",262,536557,171964,1645,23.6334349049801,24.590030471494
"14608",22,50818,28678,252,13.7840853616012,14.6628077271776
"29901",6,25265,10907,77,26.670945264509,27.3769139084991
"33667",NA,79239,NA,NA,NA,NA
"33688",NA,61949,NA,NA,NA,NA
"32407",5,12527,5933,40,30.1533794033373,30.8275745828417
"18892",6,26795,11182,140,23.5378286531926,24.7898408155965
"29771",63,194210,128338,1334,13.743396344029,14.7828390655924
"15127",8,36080,27647,242,30.3324049625638,31.2077259738851
"32423",83,1308743,1001948,15677,10.1935429782783,11.7581950360697
"16423",7,25806,15685,196,16.0025502072043,17.2521517373287
"8567",14,57447,25666,325,36.7295254422193,37.9957920984961
"3691",41,133086,79620,1003,10.3642300929415,11.6239638281839
"12410",63,98269,50165,456,16.7427489285358,17.6517492275491
"27935",87,367797,264813,1028,10.051243707824,10.4394421724009
"17068",48,122241,88720,933,9.21776375112714,10.2693868349865
"18012",222,759835,537167,7414,11.6669490121322,13.0471529338176
"28983",8,32888,14473,140,23.9273129275202,24.8946313825744
"11106",269,1097973,726084,8646,10.4832223268933,11.6739936426088
"16512",284,841241,596839,6980,10.2744626272747,11.4439572481021
"35476",22,83354,58734,735,13.5202778629073,14.7716825007662
"30060",29,109358,31489,393,31.5221188351488,32.7701737114548
"11990",93,315403,220947,2194,11.2714813959909,12.2644797168552
"16396",23,44517,32294,404,14.1543320740695,15.4053384529634
"1390",69,184320,140191,999,9.94999679009351,10.6625960297023
"26435",10,22135,13099,166,22.3146805099626,23.581952820826
"13102",420,1219884,923375,9744,10.2117774468661,11.2670366860701
"29049",18,52079,31004,775,19.9812927364211,22.4809701973939
"25748",29,115296,104414,1307,9.73241136246097,10.9841592123662
"17122",10,20245,13940,174,11.9799139167862,13.2281205164993
"10164",32,66412,47304,593,13.2568070353458,14.5104008117707
"16256",16,24984,17790,142,21.5064643057898,22.3046655424396
"15443",82,222769,165181,2066,10.4921268184598,11.742875996634
"30927",18,62510,32722,169,31.7981785954404,32.3146506937229
"27589",198,943032,748377,4570,10.3389067274916,10.9495615177912
"30530",95,243754,131425,1827,17.6115655316721,18.9979075518356
"31953",154,485411,312929,3820,11.3156658539157,11.309274627791
"8172",59,142990,79914,1003,12.9113797332132,14.1664789648873
"19953",406,1258042,769843,9734,10.0916680414058,11.3560816945793
"33376",45,159438,109215,1139,11.6787986998123,12.721695737765
"1389",26,62868,48613,510,11.0443708473042,12.0934729393372
"19573",107,461670,439217,5500,10.6389324639074,11.8911608612599
"21255",13,25161,18917,237,14.8860813025321,16.1389226621557
"34878",18,40755,35052,444,8.2534520141504,9.52014150405113
"21693",17,35596,19338,237,18.4972592822422,19.7228255248733
"22217",17,30264,16039,71,16.759149572916,17.2018205623792
"17165",15,48250,31762,327,21.015679113406,22.0452112587369
"18969",33,66995,52008,480,12.2519612367328,13.17489616982
"18060",48,107704,80607,854,12.3748557817559,13.4343171188606
"1964",29,100879,63170,679,14.4736425518442,15.5485198670255
"23597",36,100421,51195,498,17.1696454731907,18.1423967184295
"8681",5,22056,8248,76,40.0218234723569,40.943258971872
"4471",14,52039,38328,444,12.9513671467335,14.1097891880609
"35244",28,93648,74793,803,11.70831494926,12.7819448344096
"3273",39,52014,43218,543,10.2063954833634,11.4350502105604
"34498",209,298140,203374,2554,12.4470187929627,13.6969327445986
"34832",24,199159,144477,1550,13.5668653142023,14.6397004367477
"57112",20,59836,30177,341,23.4516353514266,24.5816350200484
"10161",31,81112,62606,613,9.04386161070824,10.0230009903204
"57324",19,21407,10876,60,88.5711658698051,89.1228392791467
"5826",116,330425,210211,2599,16.1747006579104,17.4110774412376
"28018",21,81477,46093,581,14.6334584427136,15.8939535287354
"9940",5,11320,5250,67,41.8666666666667,43.1428571428571
"11601",27,99042,60092,753,12.0049257804699,13.2580043932637
"14913",117,244398,159508,3192,17.4329814178599,19.4341349650174
"15407",5224,60497246,46826238,1084116,8.77016214712786,10.9963371390202
"29981",49,187479,124327,987,12.2258238355305,13.0196980543245
"22839",15,61577,29743,377,30.4407759809031,31.7083011128669
"10874",5,9499,5934,74,27.3340074148972,28.5810583080553
"34190",24,66217,37323,467,13.9592208557726,15.2104600380462
"27956",60,316355,187341,2032,11.4913446602719,12.5759977794503
"15320",19,50582,33451,246,13.2940719261009,14.0294759498969
"27933",48,135711,90703,824,13.8462895383835,14.7547490160193
"23288",103,433792,297286,3722,16.9049332965562,18.1569263268368
"29186",10,47162,26844,278,27.9131277007897,28.9487408731933
"11457",43,88033,57586,634,10.4938700378564,11.594832077241
"6191",33,86928,56730,625,12.5189494094835,13.6206592631764
"28361",76,324091,173852,2176,10.7407450014955,11.9923843268987
"26787",3,18231,3708,0,485.463861920173,485.463861920173
"12259",62,157662,62752,775,20.2113080061193,21.4463284038756
"57134",13,77225,33201,180,20.4813108038915,21.0234631487003
"12319",13,24494,17723,167,11.5330361676917,12.4753145629972
"6054",157,759743,522911,5785,11.2481856377089,12.3544924470895
"33418",83,235071,164003,2065,11.0528465942696,12.3119699029896
"33645",57,237099,147970,1298,12.3660201392174,13.2432249780361
"11582",51,144190,96855,1151,17.6397707913892,18.8281451654535
"5819",45,114734,76627,673,15.5911101830947,16.4693906847456
"28270",30,471324,259995,2161,9.22440816169542,10.0555779918845
"29749",15,47983,30754,220,16.9148728620667,17.6302269623464
"7748",144,553816,404518,3975,12.1569373921556,13.1395883495914
"15414",26,48907,28692,359,13.5438449742088,14.7950648264325
"17676",55,141208,120679,1509,10.645596996992,11.8960216773424
"4042",156,298316,257813,2628,9.97893822266527,10.9982817003022
"34818",25,63080,53191,630,10.9398206463499,12.1242315429302
"18843",301,836546,662806,8290,10.9237091999771,12.1744522529971
"57437",9,14749,5280,21,155.189393939394,155.587121212121
"90265",161,591498,361178,3114,13.1890646717131,14.0512434312167
"3108",116,269252,179921,2261,13.8121731204251,15.0688357668088
"34936",45,124372,91936,966,14.8951444483119,15.9458753915768
"33785",41,7801,4622,0,133.080917351796,133.080917351796
"30890",348,12133401,7136081,6556,10.8557904541723,10.9476616086617
"10118",16,53280,37947,476,10.6253458771444,11.8797269876407
"13168",34,85073,57661,568,17.3097934479111,18.2948613447564
"12395",16,62879,37502,471,16.3777931843635,17.6337262012693
"17685",4,6121,1552,20,138.917525773196,140.20618556701
"297",18,56513,31899,287,23.2922662152419,24.1919809398414
"9208",36,120453,101388,972,11.0575216001894,12.0162149366789
"35588",5,15016,7248,59,44.4812362030905,45.2952538631347
"16799",414,893254,680121,7394,12.3322173554412,13.4193768461788
"20429",44,75021,42006,474,22.2611055563491,23.3895157834595
"17943",506,2067913,1550767,19456,16.3884065111006,17.6430114904431
"26457",32,78507,53393,487,12.046522952447,12.9586275354447
"33873",28,141477,91258,1150,12.4328825965943,13.69304608911
"34087",133,421526,335174,3851,9.41421470639131,10.5631701742975
"23754",46,119713,109282,1209,10.6604930363646,11.7668051463187
"26879",16,27986,16239,203,19.7487530020321,20.9988299772153
"20856",133,270550,128579,1612,15.1867723345181,16.4412540150413
"29009",153,759958,289961,1739,41.4890278347778,42.08876366132
"34542",26,72233,43461,546,20.3814914521065,21.6377902027105
"20594",117,343643,291965,3204,9.99811621255972,11.095508023222
"26816",7,7688,5170,67,45.7640232108317,47.0599613152805
"33135",18,48290,40815,415,17.8414798480951,18.858262893544
"32466",51,177276,138373,1655,10.838819711938,12.0348622924993
"29945",15,57740,22377,98,43.3480806184922,43.7860302989677
"28463",11,46846,21324,761,32.7143125117239,36.283061339336
"28407",39,120326,56365,644,24.1763505721636,25.3189035749135
"34320",18,65324,49484,620,11.908899846415,13.1618300864926
"6516",59,153444,107200,1134,14.6902985074627,15.7481343283582
"11522",47,92607,66677,741,9.63600641900505,10.7473341632047
"24244",31,80773,58911,737,11.5496257065743,12.8006654105345
"34506",41,134148,115821,1448,8.89216981376434,10.1423748715691
"57505",12,40496,35844,185,35.0100435219284,35.5261689543578
"30602",4,29470,10010,37,56.2837162837163,56.6533466533466
"26891",51,103470,60223,362,13.9514803314348,14.5525795792305
"32242",688,1825832,978252,12544,12.2036039793427,13.4858911609688
"29247",11,25722,13415,131,20.4696235557212,21.4461423779352
"30817",52,188685,125603,1173,15.7368852654793,16.6707801565249
"28781",10,67365,28959,57,22.3764632756656,22.5732932767015
"11881",44,91427,52330,661,15.5608637492834,16.8240015287598
"8832",87,404037,276884,2618,12.8205313416449,13.7660536542379
"17096",8,25392,17100,215,26.5672514619883,27.8245614035088
"10121",32,119106,61467,771,22.1923959197618,23.4467275123237
"31964",157,484652,401746,9557,9.40693871251985,11.7858049613437
"34073",66,505473,439020,2691,9.8685709079313,10.4815270374926
"34132",131,614304,391067,4490,10.283148411909,11.431289267568
"9042",22,62743,45472,571,9.88520408163265,11.1409218859958
"28617",124,540422,394394,3049,18.843085848162,19.4389366978199
"29692",89,334210,229128,1765,11.4577877867393,12.2280995775287
"26184",55,109437,70586,624,13.522511546199,14.4065395404188
"28963",16,62853,34324,101,13.9377694907353,14.2320242395991
"30600",60,221770,165587,2671,11.4036729936529,13.0167223272358
"14207",127,314571,261036,2850,9.46229638823764,10.5540998176497
"13028",130,370042,328152,3308,10.1513932567834,11.1594626880226
"8390",16,32277,19577,246,13.6129131123257,14.8694897073096
"34856",20,38444,29084,182,8.72644753128868,9.35222115252373
"91324",113,340838,77555,0,43.7702275804268,43.7702275804268
"16278",32,69292,48990,507,14.4458052663809,15.4807103490508
"1073",77,273567,135282,1713,19.856300172972,21.12254401916
"15566",21,53621,31311,392,20.59659544569,21.8485516272237
"16311",8,23013,12909,162,13.7888294987993,15.0437679138585
"12616",43,144768,92187,609,18.3398960807923,19.0005098332737
"34823",20,70876,64791,527,10.1017116574833,10.9150962325014
"11479",6,13929,14584,183,9.79840921557872,11.0532089961602
"29800",69,430351,233412,1963,27.9981320583346,28.8391342347437
"18209",46,163002,85892,888,13.1083220788898,14.1421785498067
"11821",33,49790,40736,449,9.549293008641,10.6515121759623
"1298",12,55643,21048,198,28.5442797415431,29.4849866970734
"57187",16,53681,44858,412,10.5533015292701,11.4717553167774
"6185",13,89100,60502,756,16.1779775875178,17.427523057089
"24305",29,61525,35644,446,19.3637077769049,20.6149702614746
"28655",31,154088,53274,623,34.1592521680369,35.3286781544468
"16296",29,76373,49423,467,10.5760475891791,11.5209517835825
"28542",835,2846107,2087240,26145,11.1024606657596,12.355071769418
"19285",70,175637,92896,1166,18.2128401653462,19.468007233896
"18484",16,64871,38534,448,13.0144807183267,14.1770903617584
"5632",15,52105,31795,238,25.5700581852493,26.3186035540179
"29907",23,145894,95309,1193,16.6427095027752,17.8944275986528
"12299",42,99311,69766,523,9.36129346673165,10.1109422928074
"22304",47,207695,163229,1612,9.7121222331816,10.6996918439738
"24347",211,660896,417212,4362,10.9368858038599,11.97616559447
"32749",100,458860,274015,2406,9.71406674817072,10.5921208692955
"17842",262,553682,387304,4871,13.2831057773738,14.4550533947493
"1786",15,36689,25494,207,9.51988703224288,10.331842786538
"28774",18,89958,27479,344,44.4994359328942,45.7513009934859
"18799",251,927888,704576,6562,10.3334487691888,11.2647890362431
"21352",42,183528,144585,994,11.9549054189577,12.6423902894491
"32165",159,834448,475254,4107,10.8626124135725,11.7267818892634
"23591",19,41472,25575,320,14.4828934506354,15.7341153470186
"16218",16,32346,17674,170,15.5256308702048,16.4874957564784
"34308",17,37556,21234,274,27.1404351511727,28.4308184986343
"21807",12,26737,21077,264,14.1291455140675,15.381695687242
"35309",16,82064,60812,702,11.8348352298888,12.989212655397
"26467",22,89963,52520,657,13.8366336633663,15.0875856816451
"10202",7,22733,18481,198,12.6941182836427,13.7654888804718
"253",16,106677,82394,1028,11.7241546714567,12.9718183362866
"22752",117,360755,233958,2381,11.3520375452004,12.3697415775481
"20568",78,152814,93782,1176,17.0181911240963,18.2721631016613
"24160",23,72049,58096,647,10.2399476728174,11.353621591848
"34058",31,149504,65593,821,23.496409677862,24.7480676291677
"8724",12,29985,24802,182,9.50729779856463,10.2411095879365
"32178",70,1381499,1000043,12491,10.9658284693758,12.2148747603853
"22893",30,71575,33248,419,20.1245187680462,21.3847449470645
"35356",193,707411,417696,1596,12.6946391634107,13.0767352332797
"14155",60,132777,97618,1222,12.4659386588539,13.7013665512508
"27727",13,48492,29290,267,15.0085353362923,15.9201092523045
"28923",219,936623,806462,5940,13.5879929866503,14.2949078815865
"17388",73,179115,100532,1265,21.8040027056062,23.0623085186806
"57193",0,2663,527,0,392.789373814042,392.789373814042
"1020",3918,28929121,23396543,935996,7.85448516902689,11.8550590999705
"34069",41,578056,375190,3457,21.5258935472694,22.4472933713585
"34618",273,1207137,1027230,17351,8.59349902164072,10.2826046747077
"19531",157,385204,344819,4325,14.654644900658,15.9089261322607
"33925",50,115934,56549,708,12.4582220728925,13.7102336027162
"34262",21,88748,77645,973,10.7399059823556,11.9930452701397
"6091",94,211192,113258,1418,18.6097229334793,19.8617316216073
"31445",182,532546,415036,3314,9.67217301631666,10.4706579670197
"14695",44,141953,86298,810,19.4233933578994,20.3620014368815
"34306",41,103217,78708,987,9.30273923870509,10.5567413731768
"32408",69,192498,171247,2141,9.78995252471576,11.040193404848
"85",16,28452,19362,243,13.2734221671315,14.5284578039459
"32331",47,184716,86807,272,22.022417546972,22.3357563330146
"57242",11,20472,17120,143,20.0408878504673,20.8761682242991
"31999",24,108148,70653,886,18.2780632103378,19.5320793172264
"35056",10,34713,21790,201,22.9876089949518,23.9100504818724
"32334",29,110273,58277,177,19.4896786039089,19.7934004838959
"33782",41,156276,142627,1094,11.5693382038464,12.3363738983502
"34555",32,65531,52380,656,12.0637647957236,13.3161512027491
"8120",27,78536,44784,563,15.085744908896,16.3428903179707
"22081",43,135381,74411,819,17.7433443980057,18.843988120036
"30704",63,265593,157980,1976,13.9283453601722,15.1791365995696
"14197",46,186191,145751,1827,10.6551584551735,11.9086661498034
"9243",461,1401399,1117979,13992,9.89607139311203,11.1476154739937
"57162",19,80249,51330,643,11.8760958503799,13.128774595753
"24979",14,29353,18573,177,12.1197437139934,13.0727399989232
"26624",90,205862,118388,1482,15.5902625266074,16.8420785890462
"33525",158,271511,232601,2928,9.24888543041517,10.5076934321005
"16308",24,59551,35534,447,13.3590364158271,14.6169865480948
"5766",305,806104,521103,6519,10.6934713482747,11.9444716303687
"1909",79,187808,154078,1339,9.24142317527486,10.1104635314581
"13585",7,21053,16106,112,10.1514963367689,10.8468893580032
"28136",41,90222,48837,386,9.32694473452505,10.1173290742675
"32282",54,341970,229273,2090,12.2574398206505,13.1690168489094
"10807",4,13536,7245,91,22.9261559696342,24.1821946169772
"27861",66,459471,273746,3048,12.4695885967284,13.5830295237191
"14230",9,34456,23851,300,25.4664374659343,26.7242463628359
"30470",74,440663,202120,3101,23.5360182070057,25.0702552938848
"34852",27,85770,52549,364,11.518772954766,12.1315343774382
"19205",13,37942,24921,313,9.89928173026765,11.1552505918703
"26448",59,223967,97138,793,26.0783627416665,26.8947270892956
"11136",4,10075,4445,56,42.3622047244094,43.6220472440945
"223",10,20077,13679,132,13.3927918707508,14.3577746911324
"588",8700,32948124,28011461,1290386,8.13532003917968,12.7419558729907
"18618",282,1162727,1074120,13585,17.2368078054594,18.5015640710535
"16307",65,202871,140966,1772,11.0998396776528,12.3568803825036
"28585",14,43090,24600,88,22.3455284552846,22.7032520325203
"17903",57,217655,134574,1384,15.8998023392334,16.9282327938532
"32698",68,306233,195855,1922,12.6215822930229,13.6029205279416
"29745",38,142789,75486,949,17.4389953103887,18.6961820734971
"15887",12,97422,97897,391,17.1373995117317,17.536798880456
"90234",58,177827,95107,754,17.5875592753425,18.3803505525356
"35271",16,97754,84191,1053,11.7316577781473,12.9823852905893
"30187",56,437080,385208,4835,8.887406284397,10.1425723245623
"34233",23,73081,58683,741,8.90888332225687,10.171599952286
"33996",55,128795,94948,981,12.8070101529258,13.8402072713485
"20250",186,641873,509974,6325,9.81579453070156,11.0560538380388
"34949",17,61156,43430,543,14.6833985724154,15.933686391895
"11685",22,79645,57492,638,11.3963681903569,12.5060878035205
"35479",12,53901,36300,400,16.3553719008264,17.4573002754821
"57499",8,12523,7661,88,73.3977287560371,74.5464038637254
"14184",24,99708,70200,697,18.3689458689459,19.3618233618234
"30819",25,77618,39193,603,16.7223738932973,18.2609139387135
"15272",26,138615,91842,976,14.2897584982905,15.3524531260208
"15355",12,38553,17771,223,28.7603398795791,30.0151932924427
"9320",35,73989,44769,479,14.3894212513123,15.459358037928
"28612",71,266623,213607,804,11.8764834485761,12.2528756080091
"86",13,31748,14613,185,26.2916581126394,27.5576541435708
"1517",25,69722,69190,499,14.6827576239341,15.4039601098425
"16650",67,189577,136692,1054,14.6138764521698,15.3849530330963
"26510",20,78122,46619,422,19.3998155258586,20.3050258478303
"90235",57,255902,136092,579,20.1789965611498,20.6044440525527
"17032",15,18063,10876,103,19.8050753953659,20.7521147480691
"16250",390,1312190,724215,8869,10.4038165461914,11.6284528765629
"18094",8,21867,14571,180,21.3025873309999,22.5379177818955
"30544",50,471009,248216,338,27.5804138331131,27.716585554517
"16318",9,28063,15278,158,13.7190731771174,14.7532399528734
"16133",23,52506,30389,238,26.2660831221824,27.0492612458455
"12089",7,18821,10305,106,21.3973799126638,22.426006792819
"9752",6,20902,10656,135,51.4076576576577,52.6745495495496
"6879",40,129803,86019,1080,12.27984515049,13.5353817179925
"30502",32,102576,65247,558,18.4192376660996,19.2744493999724
"28530",28,127086,78444,632,29.2998827188823,30.105553005966
"8270",53,125978,91125,795,13.0458161865569,13.918244170096
"18115",129,289410,169226,1765,13.0724593147625,14.1154432534008
"27555",35,89932,60823,781,10.1573417950446,11.4413955247193
"18013",228,660634,405961,5093,12.2575813932865,13.5121354021692
"33693",NA,120896,NA,NA,NA,NA
"16198",13,59520,28914,109,29.3387286435637,29.7157086532476
"1001",38,125366,72975,914,18.5611510791367,19.8136348064406
"30303",185,1262490,678004,6334,37.7459425018141,38.5954950118288
"22089",163,1016689,325078,2653,30.9756427688124,31.791754594282
"30429",10,76270,45107,263,17.3033010397499,17.8863591016915
"31293",605,1619033,907693,5968,10.7350172360038,11.3925082599513
"2359",57,229339,128250,1217,14.5395711500975,15.4884990253411
"9017",138,318513,131074,1389,18.6322230190579,19.6919297496071
"15930",5,18206,10719,77,15.6077992350033,16.3261498274093
"33371",210,9715,2356,0,390.195246179966,390.195246179966
"33400",402,19676,5692,0,336.437104708363,336.437104708363
"26553",57,196983,118362,1317,13.4401243642385,14.5528125580845
"13736",10,38127,23575,281,19.1813361611877,20.373276776246
"30585",8,46926,20146,83,18.9863992852179,19.3983917402958
"12899",41,84807,43870,554,17.3626624116708,18.625484385685
"16179",41,78236,48210,565,13.4619373573947,14.6338933831155
"3628",711,3359042,2566529,52083,9.95694963898713,12.0360611549684
"34093",90,164353,145436,1642,9.78437250749471,10.9133914574108
"33318",25034,52007222,57471168,2242059,13.8977704437815,17.7989596452955
"34680",643,1809058,1655234,20533,27.3651338723105,28.6056231324393
"24935",52,107421,78514,837,14.9081692437018,15.97422115801
"4187",80,141375,95731,853,15.0933344475666,15.984372878169
"11261",7,15662,10269,131,16.0385626643295,17.3142467620995
"33961",19,30208,18337,230,16.8948028576103,18.1490974532366
"23798",44,92459,57034,717,11.3704106322544,12.6275554932146
"2476",28,130830,122666,1338,9.01635334974647,10.1071201473921
"11242",36,93825,94220,849,15.1040118870728,16.005094459775
"30864",83,186827,115458,783,10.2790625162397,10.9572312009562
"57399",17,54472,49770,622,19.4856339160137,20.7353827606992
"13794",17,56357,35060,446,15.9583571021107,17.2304620650314
"19237",86,251343,184816,2319,12.2105228984503,13.4652843909618
"13955",69,87262,37748,500,20.991840627318,22.3164141146551
"23836",9,30195,22626,262,13.9176169009105,15.0755767700875
"30595",35,63600,30651,230,15.7874131349711,16.5377964829859
"22393",23,37978,19940,258,10,11.2938816449348
"6803",70,209688,133777,1675,16.4258430073929,17.6779266989094
"8944",6,18491,14815,186,11.0293621329733,12.2848464394195
"25173",26,105625,45829,154,17.4583778829998,17.7944096532763
"12266",93,197623,152767,2385,11.4553535776706,13.0165546223988
"12206",53,128091,86300,801,12.8169177288528,13.7450753186559
"28321",14,58713,23531,127,20.9808337937189,21.520547363053
"26634",22,111068,58088,517,17.6869577193224,18.5769866409585
"17476",63,193098,131189,1644,17.39170204819,18.6448558949302
"26572",84,415668,249118,2245,13.8697324159635,14.7709117767484
"15772",16,95156,45798,446,20.0816629547142,21.0555046071881
"10316",12,28851,14545,147,31.8116191130973,32.8222756961155
"30547",16,35441,20315,254,16.785626384445,18.0359340388875
"15513",24,68214,27209,342,26.5390128266382,27.7959498695285
"26602",21,107550,60519,771,15.8148680579653,17.0888481303392
"26715",12,36228,23947,299,14.0393368689189,15.287927506577
"23406",200,2294173,1262205,14294,11.7042794157843,12.8367420506178
"11653",8,68276,19976,148,89.2220664797757,89.962955546656
"7946",10220,26450195,19724834,856805,10.0195266535576,14.1291328484691
"21837",340,1702251,1142981,12824,15.3225644170813,16.4445428226716
"26511",22,105078,59158,475,21.4577910003719,22.2607255147233
"256",11,43565,26893,304,31.3724761090247,32.5028817908006
"26614",11,25001,7993,100,32.7286375578631,33.9797322657325
"34982",13,33393,23227,291,15.029922073449,16.2827743574289
"3336",10,27311,13504,123,25.2369668246446,26.147808056872
