"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"23290",249,1473151,804163,7349,13.3507758999108,14.2646453517508
"15772",16,89227,43619,60,20.7042802448474,20.8418349801692
"10316",12,29513,15316,162,28.9762340036563,30.0339514233481
"30547",16,36148,21670,268,15.2514997692663,16.4882325796031
"15513",24,67843,26619,336,26.2368984559901,27.4991547390961
"26602",21,104015,57823,777,15.8362589281082,17.1800148729744
"26715",11,31647,19757,251,16.1309915472997,17.4014273422078
"23406",207,2179863,1260811,13927,11.3808493104835,12.4854557899638
"11653",8,108626,38202,29,33.7652478927805,33.8411601486833
"7946",10559,25970211,21112605,920849,9.2944807142463,13.439724752109
"21837",335,1611202,1102847,12315,15.311734084601,16.428389432079
"26511",21,102584,55604,475,22.1386950579095,22.9929501474714
"256",11,42699,26788,301,31.1034791697775,32.2271166193818
"26614",11,24282,7896,100,34.080547112462,35.3470111448835
"34982",15,32907,24199,260,14.9386338278441,16.0130583908426
"3336",9,24478,13659,103,26.2098250237938,26.963906581741
"9003",9,26231,16672,209,18.8999520153551,20.1535508637236
"14029",8,21262,8697,111,62.12487064505,63.4011728182132
"19200",44,117045,86380,960,10.6043065524427,11.7156749247511
"27515",314,1462151,1169880,47566,8.62695319178035,12.6928402913119
"32333",57,173087,102070,832,12.7892622709905,13.6043891447046
"27335",30,85737,47849,605,12.221781019457,13.486175259671
"34598",113,869161,821260,10193,10.9232155468427,12.1643572072182
"22790",62,182412,123868,1094,10.6976781735396,11.5808764168308
"23757",55,177421,126749,1597,10.4923904725087,11.7523609653725
"9282",280,713441,563292,5385,11.8176718291756,12.773659132386
"11301",150,435448,329717,2396,10.122923598116,10.8496073905804
"20347",1069,4451375,3353464,42095,12.7506661768249,14.0059353552029
"3337",28,39376,22922,275,12.9177209667568,14.1174417590088
"445",90,236739,128651,1379,13.4892072350778,14.5610994084772
"30084",52,132177,66120,2458,17.6497277676951,21.3672111312765
"16743",27,63029,43466,397,17.8645377996595,18.7778953664934
"11446",28,58275,39714,347,15.8357254368736,16.7094727300196
"9319",84,131468,64356,548,33.432780160358,34.2842936167568
"855",22,41418,32216,257,14.3779488452943,15.1756890985846
"12203",138,295940,173363,1831,18.2236117279927,19.2797771150707
"8665",53,111610,83444,1055,10.8815493025262,12.1458702842625
"16464",62,141250,95833,1093,11.8111715171183,12.9516972232947
"18116",100,170721,110129,972,11.2014092564175,12.0840105694231
"8735",39,69551,43695,557,19.9771140862799,21.2518594804898
"15878",24,91746,58310,730,12.0511061567484,13.3030354999143
"9361",396,1019386,682978,8591,13.577743353373,14.8356169598435
"15337",43,100484,61225,636,23.9836668027766,25.0224581461821
"20040",25,62711,47330,592,10.9085146841327,12.1593069934502
"327",40,60385,30072,377,23.4071561585528,24.6608140462889
"8943",18,41377,22351,281,20.9386604626191,22.195874904926
"46",72,129784,94378,1183,10.1665642416665,11.4200343300345
"18637",61,131252,83836,480,15.0162221480032,15.5887685481178
"27477",46,32540,20966,265,34.8468949728131,36.1108461318325
"10181",19,49735,32820,382,11.2553321145643,12.4192565508836
"1919",38,96326,60231,757,14.2468164234364,15.5036443027677
"10953",14,40334,27362,345,12.0057013376215,13.266574080842
"8866",186,417960,311673,3909,12.9013421117646,14.155541224296
"1125",28,89549,77754,974,8.46387324124804,9.71654191424235
"17180",127,365477,211737,2703,18.0950896631198,19.3716733494854
"34519",82,406230,375199,5983,18.2753685377626,19.869988992508
"30120",7,24929,11573,63,31.2364987470837,31.7808692646678
"91363",353,14840913,4019225,316,20.9966100429809,21.0044722552233
"27374",745,66882511,30698898,319773,11.6545128101992,12.6961560639734
"34571",276,237540,86785,0,64.1262891052601,64.1262891052601
"33704",112,292887,201263,2525,10.3595792569921,11.6141566010643
"90240",12,33346,15106,198,22.2428174235403,23.5535548788561
"17960",82,296468,171706,3136,21.1238978253526,22.950275470863
"34911",14,58304,47797,600,10.7056928259096,11.9610017365107
"32770",121,292125,237488,2979,10.423263491208,11.6776426598397
"35492",10,19198,14082,112,17.2276665246414,18.023008095441
"16539",133,254003,136227,1705,31.6273572786599,32.878944702592
"18531",96,240911,156297,1816,10.8639321292155,12.0258226325521
"26512",17,68023,39766,399,16.0815772267766,17.0849469395966
"35055",68,419150,258698,1047,32.7161400551995,33.120859071195
"27510",95,272920,217269,1623,9.56786287965609,10.3148631420037
"25172",87,223203,164591,1756,10.6324161102369,11.6993031210698
"31390",6,8324,2861,36,15.8685774204823,16.9521146452289
"27231",66,197489,132982,1531,10.8683882029147,12.019671835286
"18685",58,136429,114865,1038,13.11713750925,14.0208070343447
"12099",226,567617,308364,3860,14.2860385777847,15.5173755691326
"26937",299,842113,563395,7075,11.9608800220094,13.216659714765
"25869",32,68851,49608,573,12.8567972907596,14.0118529269473
"31101",388,1494216,1152249,11772,9.02721547165587,10.0488696453631
"33656",NA,35646,NA,NA,NA,NA
"912",94,178589,113145,1293,9.79627911087542,10.9390604975916
"20280",329,777961,543437,5665,9.75218838614228,10.7946275281219
"34699",28,114640,96973,676,20.1344704196013,20.8315716745898
"32298",80,330089,239816,2495,9.62237715581946,10.6627581145545
"24311",83,276247,198591,2466,10.8469165269322,12.0886646424057
"35353",5,9888,5786,38,11.9599032146561,12.6166609056343
"30099",36,239337,114701,1437,14.6650857446753,15.9179083007123
"1945",17,38760,29725,372,12.1379310344828,13.3894028595458
"28153",148,420740,281907,3219,11.6875423455253,12.8294082800356
"32293",22,88666,56321,316,12.8850695122601,13.4461390955416
"16848",32,137726,74264,312,17.9858343208015,18.4059571259291
"27849",26,102725,79336,542,12.3411818090148,13.0243521226177
"34369",43,145677,124127,1555,10.6632722936992,11.9160214941149
"15183",21,39302,32976,412,8.8518922852984,10.1012857836002
"11459",14,49616,31819,398,13.677362582105,14.9281875608913
"1624",33,87948,66611,639,10.7444716338142,11.7037726501629
"28671",1327,5876186,3418698,19294,10.7537430916682,11.3181099939217
"34454",39,161488,152153,1903,7.87365349352297,9.12436823460596
"19397",53,204130,139224,855,22.8990691260128,23.5131873814859
"9889",106,343008,234384,2931,10.431599426582,11.682111406922
"22742",22,41127,28318,292,9.82767144572357,10.8588177131153
"22101",74,170302,129272,1639,8.97951605916208,10.2473853580048
"17374",17,37791,30941,388,9.19491936265796,10.4489189101839
"30943",27,71865,42876,460,11.5799048418696,12.6527661162422
"15584",162,299826,201353,2517,13.3844541675565,14.6344976235765
"27068",69,1563182,1224077,15362,9.75281783743996,11.0078042476086
"30133",25,129880,59639,203,23.025201629806,23.3655829239256
"18396",758,1928022,1356668,16985,14.0181680411125,15.2701324126463
"34892",18,67030,50039,489,9.31273606586862,10.2899738204201
"13273",126,347351,246221,2805,11.5063296794343,12.6455501358536
"3612",127,270055,165354,2824,15.7510553116344,17.4589063463841
"4713",42,98195,63122,790,13.3582586103102,14.6098032381737
"28368",36,339298,211870,3713,17.4300278472648,19.1825175815358
"90183",344,2909970,1458508,11189,15.2358437526568,16.0029975838322
"33978",30,108590,104045,1025,9.78230573309626,10.7674563890624
"10463",8,17077,11469,124,12.6689336472229,13.7501089894498
"14017",29,127166,46154,599,56.8076439745201,58.1054729817567
"4063",907,8173012,3326279,42184,14.6223152056698,15.8905191055831
"19796",11,31335,16406,205,17.7191271486042,18.9686699987809
"29980",55,156291,76514,366,11.9220012023943,12.3807407794652
"15455",132,364743,282080,3604,8.5436755530346,9.82132728304027
"25884",203,381388,253944,2810,11.1768736414328,12.283416816306
"29930",11,117452,55135,278,26.5239865783985,27.0282035004988
"4465",90,244669,191595,2399,10.9099924319528,12.1621127899997
"9737",33,83221,71554,729,9.12457724236241,10.1433882103027
"18117",281,1633838,1122602,14121,9.8042761370459,11.0621573807993
"13255",70,217794,164877,1892,15.3908671312554,16.5383892234817
"3711",72,262802,153950,1085,10.8600194868464,11.5647937642092
"5224",21,55740,45818,425,9.17761578418962,10.1051988301541
"1058",193,877745,619837,7763,12.1312538619024,13.3836799029422
"19628",43,112504,82845,981,9.07357112680307,10.2577101816646
"28495",42,182305,102770,833,12.5338133696604,13.3443611949012
"28731",3,19648,5502,0,95.6379498364231,95.6379498364231
"27425",67,186647,163936,2056,9.18956178020691,10.4437097403865
"4432",93,122364,84043,557,9.76880882405435,10.4315647942125
"25849",40,118624,97166,865,10.7928699339275,11.6830990264084
"28186",25,66713,41875,538,20.5182089552239,21.8029850746269
"10685",57,234176,143388,1796,14.9608056462187,16.2133511869891
"30152",3,13040,6585,36,17.8435839028094,18.3902809415338
"29835",98,310326,179451,966,15.0208134811174,15.5591219887323
"34536",18,2935628,2875997,36620,10.1881886524916,11.4614862254724
"2616",23,55816,40557,460,13.5118475232389,14.6460537021969
"21920",31,134202,93951,555,14.8353929175847,15.4261263850305
"15873",13,52396,37266,316,16.7176514785595,17.5656094026727
"35163",10,20697,14221,179,25.0263694536249,26.2850713733211
"57175",7,19788,9280,67,40.1077586206897,40.8297413793103
"34946",36,95310,68163,728,11.6074703284773,12.6754984375688
"34924",41,177927,135390,1434,10.6521899697171,11.7113523893936
"35096",132,325302,183553,2298,12.5015663050999,13.7535207814637
"30022",37,170934,98940,728,14.2490398221144,14.9848392965434
"212",27,35131,26254,328,12.0553058581549,13.3046392930601
"15669",65,137645,77330,879,16.679167205483,17.8158541316436
"30183",13,81326,27815,270,37.5049433758763,38.4756426388639
"30426",6,18330,9454,148,16.5009519779987,18.0664269092448
"12515",55,172329,139048,1744,9.14432426212531,10.3985674011852
"29829",13,76078,39083,887,42.560704142466,44.8302330936724
"5439",31,133006,101014,1276,21.1198447739917,22.3830360148098
"28868",31,130840,40574,338,40.4372258096318,41.2702716025041
"9933",14,26442,19041,240,18.1870700068274,19.4475080090331
"21883",139,358243,191810,2401,13.9064699442156,15.1582294979407
"13018",22,37858,15493,150,29.8909184793132,30.8590976570064
"23989",56,64396,39699,497,17.4689538779314,18.7208745812237
"15145",31,80533,36023,201,23.1546511950698,23.7126280431946
"26755",17,22232,14442,181,14.4024373355491,15.6557263536906
"13809",32,77644,56730,710,12.9631588224925,14.2147012162877
"1398",53,165495,138565,1738,10.3366651030202,11.590950095623
"8224",30,115930,89516,1123,10.2674382233344,11.5219625541803
"9344",19,69891,58452,734,10.1553411346062,11.4110723328543
"35545",8,28410,25754,205,9.64510367321581,10.4410965286946
"1410",55,174513,149464,1871,10.3041535085372,11.5559599636033
"16958",73,251125,203939,2557,9.73183157708923,10.985637862302
"6480",252,559011,463236,5142,14.6033555250456,15.7133728812096
"763",77,214250,175272,2192,12.3756218905473,13.6262494865124
"57332",23,28776,13078,86,62.4636794616914,63.1212723658052
"34805",21,71362,49830,623,12.1954645795705,13.4457154324704
"57137",11,22286,16314,172,28.717665808508,29.7719749908054
"34462",45,95641,74304,715,9.88910422049957,10.8513673557278
"35015",16,44998,32482,342,10.1625515670217,11.2154423988671
"23749",23,53239,38918,487,12.5160594069582,13.7674083971427
"57021",28,54713,41393,495,15.7176334162781,16.9134877877902
"57101",11,53321,28854,246,18.0148332986761,18.8674014001525
"30526",6,11762,5318,58,47.9691613388492,49.0597969161339
"57118",7,49906,15199,92,48.8979538127508,49.5032567932101
"23222",39,86651,62590,784,15.2835916280556,16.5361878894392
"8551",20,47635,26461,335,15.1392615547409,16.4052756887495
"9387",46,187283,143820,1644,8.85759977749965,10.0006953135864
"32487",22,60340,31445,329,12.1227540149467,13.1690252822388
"19671",93,542349,497502,4998,9.33021374788443,10.3348328247927
"13029",34,72533,57575,650,14.2162396873643,15.3452019105515
"26621",49,606335,141275,520,99.7296053795788,100.097681826225
"21673",78,553679,174483,18200,36.7428345454858,47.1736501550294
"27089",96,73730,36687,0,102.341428844005,102.341428844005
"57109",11,3013,640,0,302.1875,302.1875
"34651",44,258764,203007,2458,9.09968621771663,10.3104819045649
"33508",54,187731,135835,1644,11.873228549343,13.0835204476019
"33484",38,48568,30852,320,12.1353558926488,13.1725657980034
"34167",15,41481,16435,207,15.3148767873441,16.5743839367204
"34945",45,130921,118833,1084,10.6359344626493,11.4505230028696
"29069",61,196243,121752,1524,21.7811617057625,23.0328865234247
"34612",57,176272,99959,1130,12.0199281705499,13.1503916605808
"27276",104,1824126,1653688,20973,11.4698177648988,12.7380739293023
"33458",50,197527,150455,1829,11.9005682762288,13.1162141504104
"12847",190,526134,366597,3931,11.6831288853973,12.7554235304708
"12181",359,1409516,935089,11734,17.5192949548118,18.7741487708657
"156",24,61504,42228,531,11.1040068201194,12.3614663256607
"29578",20,75181,34165,117,17.7169618030148,18.0594175325626
"30103",15,68124,38104,214,13.9670375813563,14.528658408566
"14693",7,19773,12621,127,27.4304730211552,28.4367324300769
"90245",39,143969,109222,1372,9.28018164838586,10.5363388328359
"34206",13,27263,20063,166,13.1784877635448,14.0058814733589
"2201",14,41583,25964,326,15.309659528578,16.5652441842551
"21956",170,506018,406978,4990,9.05036635886952,10.2764768611571
"28271",132,574982,418693,5259,11.755868858567,13.0119204285718
"22460",38,80234,63279,596,9.42808830733735,10.3699489562098
"1860",12,37410,22370,281,28.3862315601252,29.6423781850693
"19498",55,124596,95368,1196,11.8991695327573,13.1532589547857
"8255",173,543879,417950,3070,10.2832874745783,11.017825098696
"32472",63,88758,54571,473,9.78541716296201,10.6521778966851
"8594",9,32986,18641,236,21.5492731076659,22.8152996083901
"90528",41,84011,55649,504,10.1493288289098,11.0550054807813
"29873",29,142768,84521,890,22.183835969759,23.2368287171236
"960",5,13731,13143,165,15.2552689644678,16.5106901011946
"25783",20,50529,28445,360,11.0072068904904,12.2728071717349
"32798",20,95673,75591,688,10.2088873013983,11.1190485639825
"29439",12,96019,50967,161,17.7879804579434,18.1038711323013
"32992",12,2867711,3471072,602376,42.8165707885057,60.1707484027989
"34221",511,61142,37516,0,101.820556562533,101.820556562533
"30434",12,75408,52102,104,37.6357913323865,37.8353997927143
"275",45,109002,62834,792,19.5292357640768,20.7896998440335
"18958",13,34813,23634,295,12.6512651265127,13.8994668697639
"28427",21,43553,22586,164,15.3812095988666,16.1073231205171
"18429",149,786136,493851,3646,11.6379231792585,12.3762025388224
"29725",6,19276,8142,25,14.0260378285434,14.3330876934414
"9037",52,181848,135124,1526,9.85539208430775,10.9847251413516
"33760",48,525278,266306,3350,13.3038684821221,14.5618198613625
"29358",4,8456,3846,28,35.1014040561622,35.8294331773271
"34547",30,232564,170675,2138,9.58546945949905,10.838142668815
"8028",25,68017,41925,456,13.3691115086464,14.4567680381634
"10494",26,58824,35495,445,22.3017326383998,23.5554303423017
"27317",60,247188,230275,2884,9.0174791010748,10.2698946911302
"34789",83,180820,138488,1408,13.3152330887875,14.3319276760441
"34198",61,215209,112891,861,12.5032110619979,13.2658936496266
"16648",99,276030,140069,1776,26.5390628904326,27.8070094025088
"1705",25,51437,36502,456,21.9303051887568,23.1795518053805
"6786",43,85852,47911,599,25.1236667988562,26.3739016092338
"33844",153,387988,244221,2317,9.77843838162975,10.7271692442501
"26972",20,62891,50171,628,11.4787426999661,12.7304618205736
"33314",152,368202,321515,4025,9.15758207237609,10.4094676764692
"34438",193,747324,636588,7981,8.79061496603769,10.0443300847644
"19525",60,185091,107002,647,28.3013401618661,28.9060017569765
"28926",13,44642,14950,90,17.4782608695652,18.0802675585284
"32996",61,137038,96596,846,15.257360553232,16.1331732162822
"27928",9,57848,27968,182,31.174914187643,31.8256578947368
"26552",78,273809,145159,1080,17.5021872567323,18.2461989955842
"15523",13,67397,28009,354,43.5538576886001,44.8177371559142
"11939",36,69332,49335,447,12.5934934630587,13.4995439343265
"23546",53,254972,122849,1228,24.8671132854154,25.8667144217698
"25726",23,86302,54376,471,17.0626747094306,17.9288656760335
"10860",28,70039,39547,501,24.6263939110426,25.8932409538018
"34608",17,85301,72715,910,10.0309427215843,11.2824039056591
"18659",54,190039,109063,933,11.968311893126,12.8237807505754
"30118",27,75899,39999,382,19.6454911372784,20.6005150128753
"28302",15,67694,27901,2341,57.9800007168202,66.3703809899287
"27744",233,779171,550407,6356,15.8609901400237,17.0157719651095
"29755",33,100621,45960,472,25.7332463011314,26.760226283725
"30001",29,85130,61440,286,13.7516276041667,14.2171223958333
"27716",9,53606,26906,205,26.0313684679997,26.7932803092247
"29988",47,269720,140324,892,28.74704255865,29.3827142897865
"29999",33,71304,46614,1546,22.8043077187111,26.0930192645986
"27742",43,91411,64444,792,11.5805971075663,12.8095711004904
"30125",522,1972776,918813,6762,16.0730202990162,16.8066842763435
"35057",26,167328,73196,317,29.5098092791956,29.9428930542653
"27034",63,177981,120346,2002,10.2803583002343,11.9438951024546
"22055",82,459386,276829,3493,13.1684180486871,14.4302078178226
"57260",10,29855,15875,199,48.459842519685,49.7133858267717
"9384",11,38502,19098,239,27.8825007854226,29.1339407267777
"27530",280,832910,732638,7068,9.35004736309064,10.3147802871268
"29677",5,27621,12378,385,21.5220552593311,24.6324123444821
"33959",26,63769,32938,416,40.1238690873763,41.3868480174874
"28373",28,188614,81304,391,21.3064547869724,21.7873659352553
"57160",20,3439,1290,0,157.596899224806,157.596899224806
"25050",27,83512,65659,824,11.087588906319,12.3425577605507
"24465",17,83268,44487,462,16.9262930743813,17.9647987052397
"3214",158,296933,221091,2322,12.140702244777,13.1909485234587
"16276",118,224091,151293,1894,11.5808398273549,12.8327153272128
"3289",33,89460,35892,449,27.2679148556781,28.5188900033434
"25858",21,31052,21970,275,9.36276741010469,10.6144742831133
"20626",763,2822094,1932705,96183,7.44526453856124,12.4218646922319
"23331",89,115457,89838,838,10.6202275206483,11.5530176539994
"24108",47,167283,122674,1495,12.7785838890066,13.9972610333078
"4978",5103,20762973,14058353,162760,9.86822567337724,10.9217914787031
"4999",448,1071244,643274,6597,15.7565827314644,16.7678158918284
"19733",62,354861,188012,1851,10.7174010169564,11.7019126438738
"14266",19,54067,43317,545,16.4346561396219,17.6928226793176
"35347",44,227862,164058,1478,14.1108632312962,15.0117641321972
"19526",396,1226986,898934,10977,9.47933886136246,10.7004518685465
"15630",13,50364,28919,224,24.7795566928317,25.5541339603721
"5026",27,65240,48262,605,10.1881397372674,11.4417139778708
"13390",41,115567,51761,647,29.7849732424026,31.0349490929464
"18734",24,156177,116615,1459,18.2163529563092,19.4674784547442
"16718",41,128160,86587,1093,14.8347904419832,16.097104646194
"6008",43,75306,56707,165,19.680110039325,19.9710794081859
"16752",11,30823,11984,150,26.4269025367156,27.6785714285714
"17847",69,149035,97221,993,11.725861696547,12.7472459653779
"34129",49,14041,6441,0,137.152616053408,137.152616053408
"25910",155,508864,389960,4908,9.40891373474203,10.6675043594215
"6557",11045,43014009,41434532,1490782,6.85358290036919,10.4515045566341
"4347",9543,38390432,22291675,234961,9.62981471782627,10.66889769387
"2756",1505,9881710,7815075,297714,7.86401921926533,11.6735028134727
"5029",4998,19744408,13732851,149736,9.99143586426446,11.052220693285
"7948",2631,13779993,7772702,295660,8.56880914770694,12.3586109437876
"13096",80,356407,153534,1929,27.3079578464705,28.5643570805164
"10044",218,722850,513471,6484,17.3830654506291,18.6458436795846
"8108",8,17351,9416,118,20.8793542905692,22.1325403568394
"7414",719,2642745,1918330,24180,9.42288344549686,10.683354792971
"34710",3,30553,9741,0,70.2597269274202,70.2597269274202
"27026",43,25973,18515,236,34.7069943289225,35.9816365109371
"18198",156,520550,345077,3082,19.9274364851903,20.8205704813708
"30365",62,219287,132921,1664,13.6863249599386,14.9381963722813
"7645",199,548036,282606,3919,14.9837583066177,16.3704946108717
"24093",41,120300,101157,1154,8.15366212916556,9.2944630623684
"4032",83,177040,160397,832,7.61859635778724,8.13730930129616
"2127",196,299926,191280,2231,11.3278962777081,12.4942492680887
"14899",22,43108,31685,246,9.3735205933407,10.1499132081427
"28880",11,28756,12561,115,37.0591513414537,37.9746835443038
"4862",46,108786,61372,732,15.3327250211823,16.5254513458906
"7230",1280,3708607,2449559,30776,9.50558855696066,10.7619779723616
"32612",109,370976,320147,1811,13.479120529007,14.0447981708403
"35336",10,35664,27252,275,14.6411272567151,15.6502275062381
"34028",20,59712,42875,536,10.4769679300292,11.7271137026239
"9819",11,27985,23393,293,12.2515282349421,13.5040396699867
"13696",5,9275,4894,62,31.9779321618308,33.2447895382101
"16516",7,9565,4803,61,36.3314595044764,37.6014990630856
"8322",21,79564,57291,689,17.3308198495401,18.5334520256236
"20927",54,167567,142723,1436,7.86698710088773,8.87313187082671
"34811",30,77884,63911,630,10.2486269969176,11.2343727996745
"34548",34,60664,51725,637,10.5886901884969,11.8202029966167
"57210",10,24173,18099,197,18.5203602408973,19.6143433338858
"2482",35,153235,95853,1202,13.6751066737609,14.9291101999937
"28085",4,17424,7855,53,24.7867600254615,25.4614894971356
"30866",25,68114,30421,68,25.8407021465435,26.064231945038
"31280",4,24227,11364,118,24.5512143611404,25.5895811334037
"32575",1569,3234091,1744896,26893,13.3225705142312,14.863808502054
"23595",30,85358,68484,857,11.3077507154956,12.5591379008236
"22669",50,73556,33995,234,19.05574349169,19.7440800117664
"35418",22,61214,35107,239,16.9994587973908,17.6802347110263
"34543",60,212148,175115,2022,9.53316392085201,10.6878337092768
"57110",22,61596,34912,195,34.1401237396884,34.698670944088
"18113",722,2650060,1901437,83771,7.44447488925481,11.8501428130409
"8506",11,104566,101720,433,10.0412898151789,10.4669681478569
"31257",31,111539,84418,1195,17.3256888341349,18.581345210737
"29173",29,79995,47036,259,15.1139552683051,15.6645973297049
"34444",26,99425,74421,930,10.0979562220341,11.3476034990124
"35465",29,122344,92190,1155,18.2427595183859,19.495606898796
"34821",36,143402,104235,910,10.197150669161,11.0701779632561
"35082",20,58268,46122,450,15.3874506742986,16.3631238888166
"14546",52,207017,118603,1129,18.7651239850594,19.7170391979967
"34881",67,305152,240926,2297,8.78610029635656,9.73950507624748
"35597",16,55456,42279,417,17.3443080489132,18.3306133068426
"35586",16,38558,30316,342,18.3599419448476,19.4880591107006
"1931",19,47453,38472,396,10.750675816178,11.7799958411312
"34726",109,309850,249904,3125,9.85898585056662,11.1094660349574
"35151",56,83098,66566,839,13.1763963585013,14.4367995673467
"34890",140,265793,200602,2130,10.2845435239928,11.3463474940429
"34860",12,24342,14080,101,21.9602272727273,22.6775568181818
"32276",637,1432972,970899,11533,10.6659910042136,11.8538591552777
"57213",15,67830,58022,535,11.8799765606149,12.8020406052876
"9098",6,25215,17408,212,21.5418198529412,22.7596507352941
"5866",43,109499,80429,722,12.9990426338758,13.8967287918537
"16022",1481,10026591,4545905,41696,13.9848281035349,14.9020492069236
"35491",3,6757,1453,140,368.891947694425,378.527185134205
"23713",79,144343,81513,1020,10.2732079545594,11.5245420975795
"29554",44,219218,113406,527,28.4376488016507,28.7965363384653
"90251",77,387538,261273,1798,21.7523433343667,22.4405124142181
"14646",164,420606,270663,1988,11.8494216054651,12.5839143141102
"3183",62,115715,52524,543,23.4426167085523,24.4764298225573
"18259",177,664046,357190,4478,10.9277975307259,12.18147204569
"35285",18,83400,65500,801,13.7435114503817,14.9664122137405
"29089",28,108550,59948,750,19.5736304797491,20.8247147527857
"30626",42,155588,97461,1199,10.5570433301526,11.7872790141698
"9367",47,137427,103278,1504,14.3825403280466,15.8388040047251
"27840",3,7959,3816,0,33.7788259958071,33.7788259958071
"29510",35,200006,106422,527,33.5738850989457,34.0690834601868
"26485",19,117005,80962,575,23.5172056026284,24.2274153306489
"18199",118,517937,345650,2744,12.5401417618979,13.3340083899899
"19794",66,405731,343544,3862,9.52599958083972,10.6501641711105
"57038",41,231497,202726,2345,13.4782908950998,14.6350246145043
"34880",38,178290,88267,1039,11.9183839940181,13.0954943523627
"9970",28,51140,28063,310,12.7071232583829,13.8117806364252
"10451",203,903918,534252,2255,11.4277531951214,11.8498386529203
"29532",6,27311,4278,35,68.2795698924731,69.0977092099112
"8888",12,36259,16798,210,17.9604714847006,19.2106203119419
"26267",103,494305,347994,3816,10.1059213664603,11.2024919969885
"33497",421,132465,90859,0,19.1461495283901,19.1461495283901
"1063",38,71160,40317,507,14.8547759009847,16.1123099436962
"3368",12,48068,20672,115,40.7072368421053,41.2635448916409
"26549",20,77054,34656,265,21.179593721145,21.9442520775623
"23244",11,25800,17228,170,12.055955421407,13.0427211516137
"28179",43,151060,70402,345,20.377262009602,20.8673049061106
"27560",26,72847,58582,733,11.5957119934451,12.8469495749548
"34836",43,90172,73909,490,9.72276718667551,10.3857446319122
"29708",256,969665,806436,4833,12.6027359889687,13.2020395914865
"10179",29,83659,60858,752,15.5361661572842,16.7718295047488
"31109",7,27316,16425,290,20.2678843226788,22.0334855403349
"34661",12,55981,47657,404,8.75841953962692,9.60614390330906
"20152",30,93441,55452,409,13.9652311909399,14.7028060304407
"90258",35,138122,68987,516,21.7968602780234,22.5448272863003
"26567",11,87737,44809,1276,29.3757950411748,32.2234372559084
"26846",83,209116,121648,1530,12.8896488228331,14.1473760357754
"17241",24,97752,42183,530,19.2968731479506,20.5533034634806
"33212",25,58963,47230,591,10.7558755028584,12.0071988143129
"20624",170,317416,206573,2592,9.39667817188113,10.6514404108959
"14816",166,604160,463205,5941,9.24601418378472,10.528599648104
"35053",17,47699,42681,503,10.8385464258101,12.0170567699913
"30656",10,25462,13610,100,15.1800146950771,15.9147685525349
"18355",163,810601,338286,4253,24.8582560318784,26.1154762538207
"90259",74,346849,189118,1031,14.3275626857306,14.8727249653655
"29539",34,139235,72387,326,18.1538121485902,18.6041692569108
"15985",2743,20334606,10804767,112184,11.4306213174241,12.4689037718259
"35242",11,62205,47962,600,11.5070263958968,12.7580167632709
"34662",23,75308,55030,646,13.9687443212793,15.1426494639288
"18776",54,252576,241091,2002,9.78800535897234,10.618397202716
"16468",7,16967,11836,141,12.7661372085164,13.9574180466374
"90147",71,252943,136829,2133,16.0477676515943,17.6066477135695
"20364",25,55683,38011,477,11.893925442635,13.1488253400331
"34879",5,35206,30200,379,10.3543046357616,11.6092715231788
"17411",8,13046,5792,71,19.7859116022099,21.0117403314917
"31188",31,93778,54773,688,13.0538769101565,14.3099702408121
"8850",95,159084,99229,897,11.3867921676123,12.2907617732719
"26484",90,304828,200737,2478,12.7505143546033,13.9849654024918
"28679",431,1574322,864536,10147,17.8208888930016,18.9945820648302
"33935",82,678378,567162,2898,9.61876853526858,10.1297336563451
"27683",46,248508,76580,2109,47.3961869939932,50.1501697571167
"29449",10,37992,18737,1468,25.2975396274751,33.132305064845
"13244",30,110660,42976,540,46.4049702159345,47.6614854802681
"16733",72,251339,173285,1400,16.6390628155928,17.4469804079984
"35519",36,193662,120732,1513,13.3783918099592,14.6315806911175
"23756",36,140686,91147,932,14.4557692518679,15.4782933064171
"18710",52,88965,66949,559,8.68870334134938,9.5236672691153
"2284",31,83331,70054,872,8.68187398292746,9.92662802980558
"20959",140,422493,329387,3824,10.8890150491671,12.0499594701673
"57082",22,163714,126001,658,12.7094229410878,13.2316410187221
"16659",78,249228,194728,1742,9.13273900004108,10.0273201594018
"19690",162,455005,341230,3469,11.4658734577851,12.1155818656038
"15771",92,236204,182562,2069,12.7567620863049,13.89007570031
"13381",8,22265,10369,130,25.3544218343138,26.6081589352879
"26854",23,42285,21831,274,15.2856030415464,16.5406990060006
"18384",12,36299,25045,323,10.8804152525454,12.170093831104
"18266",96,304296,227457,1513,10.5703495605763,11.2355302320878
"22647",15,20992,15712,198,18.5145112016293,19.7619653767821
"32436",81,149298,121556,1388,8.86340452137287,10.0052650630162
"34592",23,80796,65031,1186,9.58158416755086,11.405329765804
"9991",58,271348,177255,1867,11.5607458181716,12.6140306338326
"35550",13,54707,40710,507,16.111520510931,17.3569147629575
"27688",85,319137,178463,275,22.610288967461,22.7643825330741
"34983",18,48803,35887,451,10.906456376961,12.1631788669992
"15242",58,133938,88010,769,11.8168389955687,12.6906033405295
"35210",33,80109,64065,803,13.4675719971904,14.7209864980879
"15286",44,180707,95171,1213,36.2631473873344,37.5376953063433
"19589",23,41376,27682,323,13.6406329022469,14.8074561086627
