"","numemp","asset","RBCT2","rbc1rwaj","rbcrwaj"
"12444",12,17670,146.6,12.4235278034109,13.6761338391606
"8323",4,9013,53,18.8902260809765,20.0292271984871
"12690",4,12363,40.53,41.0565169099015,42.3104887489055
"9634",5,10416,16,50.8838193080526,51.3672760235685
"17676",32,57115,525.87,13.7198999579701,14.9735722066057
"513",11,28555,179.9,15.9497308003459,17.2043685664072
"21952",57,218564,1608,12.156509987512,13.3026646670734
"15091",65,106073,683,11.48116013882,12.3277144273674
"10197",7,10220,77.08,13.4536975437533,14.7229888615899
"1401",13,32619,272.33,16.0085453410151,17.2766102487285
"5740",12,25600,205.2,12.5876091486254,13.8414816715856
"15463",42,101886,502.45,27.8992638627969,29.1503111745204
"19770",26,47691,404.68,12.4662899764223,13.7181158393649
"10198",14,32498,273.01,18.6406488980842,19.8919603206723
"9740",4,6248,42.39,32.7499243880011,34.0449517152467
"9659",12,34487,272.2,19.6750751365485,20.9414632784658
"11625",16,22102,170.16,14.5639757212829,15.8225872544132
"9814",3,5126,16,56.4423135279481,57.4133640832676
"18145",12,16258,103.74,22.5443507522163,23.8202650713843
"12807",27,49275,351,21.9951334868806,23.1963614087563
"16561",8,13210,122.12,18.4157141946927,19.6706957892552
"9731",14,31252,237.6,12.514425469291,13.7722205164583
"10738",8,12682,69,18.1396294163477,19.3082890145998
"13789",6,9131,42,31.7802787334538,33.0048399323576
"17374",9,10380,68,18.1206316334455,19.2941582535163
"1090",25,79317,515.3,28.5879590239254,29.8406269903394
"8541",12,34498,205,15.3446573267019,16.2690342740935
"19581",111,189102,1509,10.1916724856226,11.3756011831441
"11315",8,21096,99,19.1867255160698,19.9375104275682
"10490",6,13529,117.31,9.40233788437793,10.6543109345668
"15146",10,21462,142.6,16.0091480846198,17.2634912257554
"10508",15,56332,305.53,40.3737617192676,41.6349206414727
"11703",106,234804,1683,10.2927402535367,11.1929939613998
"11972",9,13710,101.5,16.634376889569,17.8868911731678
"9533",7,15926,127.84,15.918228920599,17.1712993548412
"10434",11,36464,227,21.1827508205675,22.3524137824427
"8199",6,14197,89,13.6364555324182,14.5361179063138
"8187",6,18092,167.02,14.981869983816,16.2367706481575
"11409",19,26031,209.28,13.5280218173801,14.7818501636783
"11671",21,57798,410.89,18.291590477141,19.5456921976737
"12356",19,37357,308.78,13.7859875546231,15.0472726619169
"17148",9,11116,106.18,16.494908658115,17.7486161751648
"1783",19,43498,230.65,21.8842234643571,23.1414080576457
"10741",11,23730,154.19,16.8322432413349,18.0836239478834
"33682",NA,422596,0,NA,NA
"33664",NA,29278,0,NA,NA
"23998",20,27768,260.65,15.1783370303735,16.4338856012929
"10820",9,17546,111.61,15.0688758708363,16.3211746317775
"10200",10,14309,76.58,22.2814495430331,23.5397927628012
"15657",22,38529,148,18.9068197899091,19.913732106896
"10176",7,15497,115.52,19.1662103283255,20.4163970121924
"13060",27,60292,425,19.5714418734578,20.8081149029284
"11673",7,9353,68.01,13.8097639870389,15.0755349422391
"11415",12,18297,163.21,10.5520394862375,11.8027282041379
"13157",24,59356,361.78,32.8221357840154,34.0903609558558
"2412",22,33493,158.56,24.813817194851,26.0692348254878
"11600",83,164669,1354.7,14.1905067919427,15.4413285468419
"10974",7,23984,209.48,19.4464782194659,20.6995229003067
"9351",12,16758,89.62,30.175724160066,31.4598402090808
"16477",10,33130,165,27.0219227340716,28.2683910737758
"10450",5,6197,46.28,14.7615319371045,16.0196602944695
"15736",15,82805,489,16.6387227743377,17.5987623538835
"14411",7,19350,174.77,19.8143576418276,21.0950363715104
"16324",3,1996,11.64,28.6757038581856,29.9400417101147
"12396",51,131985,810,14.0492257247747,15.0004814998368
"8190",6,17268,109,19.3600430223178,20.2759478354396
"1833",51,123798,661.05,20.1603286766376,21.4165248564558
"13237",30,58427,527.53,15.2230974869773,16.4763185570936
"19695",138,471443,3592.4,11.0498859674417,12.30551987487
"8193",21,37300,295,12.831020967766,13.9300776418342
"1921",11,33003,165.22,24.4738130200685,25.7295780471417
"8215",15,24010,155,17.5105579300724,18.4978756744017
"15890",8,16241,87,17.691870184933,18.4415987314938
"18525",6,6676,59.5,13.2720990983399,14.5255751242943
"9119",9,13651,93.28,13.8516181023419,15.1171214682444
"16650",31,81661,508,19.2107260210429,20.1966877121613
"18719",12,19272,154.18,13.8054959021782,15.0568370886555
"14561",14,29567,219.63,17.1899892519849,18.4409625254817
"17122",5,7920,61.53,15.4439997314087,16.6960014487652
"15129",53,84769,601,10.446654829423,11.3885149483074
"13582",11,16883,80.08,29.9149587336628,31.1705089933021
"12921",20,37917,335.86,11.8044523695752,13.0563132388033
"9735",9,18267,152.72,23.3398398990496,24.5944897932358
"9529",9,30366,210,21.532697280228,22.7105734013136
"932",14,26421,163,21.3254436252571,22.4392043785147
"11221",6,14318,103,13.827921679009,14.9783868913983
"17631",9,13060,58.28,24.45380009452,25.7172464327369
"11724",15,24336,123,13.8033478373587,14.6651812302497
"10644",5,12375,99.5,18.8917512754458,20.1482547860787
"23018",6,14918,98.55,21.0970195364006,22.3525215142462
"11739",24,76258,443.11,18.9278584895982,20.1802287113879
"10877",11,30487,183,13.9257667613128,14.8619957537155
"14680",30,57981,408.97,17.2078939253398,18.4652661566506
"1406",19,41397,312,13.470115349134,14.5521637499913
"11726",8,17269,108.13,14.704804538945,15.9627400728027
"12117",5,17479,104.91,15.1395573470433,16.3921527423732
"15131",11,34643,254,17.5162016376266,18.748302223602
"14960",10,20097,154.72,20.5296120163197,21.7860762454198
"9983",42,61525,481.36,15.4896487896193,16.7495503342916
"8542",11,32232,194.21,22.7766775649401,24.0372813124144
"8330",7,22528,111.35,66.300145745525,67.5533321703703
"9335",15,30390,230.5,13.6859969550294,14.943820837858
"9641",15,30364,111.52,30.4756946236656,31.727038314546
"12391",5,11413,66.68,21.8815895574089,23.1437559862048
"13931",9,15177,57.38,35.6629642409445,36.9160817474634
"14069",6,18898,93,29.2830160381692,30.1547575527497
"11705",6,9719,38.24,61.2264163666033,62.5156774689485
"14204",15,22074,75.69,42.925855796581,44.1930391137585
"11706",25,24519,130,17.0551719769431,18.0844999049851
"10613",11,23526,118,12.865429485744,13.7178273966468
"27376",22,46582,421,9.30743926168738,10.5319492395531
"17964",82,118467,933.16,15.4082398591829,16.6603824270655
"26358",15,42008,290,10.5421739024788,11.5488352234267
"10825",9,35058,218.25,14.6320890319582,15.8844237108699
"12781",9,20210,157.26,15.9805879584282,17.2308900789966
"5730",9,23961,139.51,26.4435956376709,27.7126517186518
"10439",14,36507,197.47,30.039924151096,31.2935132935552
"15037",59,110111,989.73,11.5127273839491,12.7636321675386
"13045",6,12701,88.13,26.7866189635562,28.0443199381211
"15040",5,9635,69,20.7110403608265,21.8552051205519
"9822",6,9977,27,42.0080955671833,42.6744989633725
"16906",7,18370,146.59,24.9444841003669,26.2066904946619
"1113",11,35507,225.79,21.5813256664912,22.8549397601235
"27074",20,29216,249,14.1830801672093,15.2106003771701
"5744",116,227164,1672,13.5125551964534,14.6865220599748
"12386",17,62526,318,22.3269415053891,23.3741343370578
"15882",8,12672,94.42,17.4158631811914,18.6701772937529
"22663",19,31153,178.81,21.689883891604,22.9474611090676
"11026",6,13892,132.98,17.492936087335,18.7429149378958
"15158",11,15994,78.46,19.4025853107921,20.6534701452085
"15308",13,26717,143.22,28.4177487888522,29.6719829896347
"12706",16,30311,184,16.8414850458169,17.970797454137
"8103",43,98943,513,21.9338788759153,23.0265259785901
"17116",6,12866,115.33,17.5091142958513,18.7759437511465
"19037",19,33648,307,9.08310117354966,10.1909724728265
"8827",20,57832,248,32.7396875372873,33.6942422644502
"19689",13,24091,102,18.533491447463,19.4498346988645
"10791",8,22423,133,18.7182480311724,19.8115844335202
"12779",18,28294,259.93,10.6309612670142,11.8818918972247
"11229",5,22888,104.75,38.5156216995878,39.7799624620547
"10578",9,12648,111,13.9781847204363,15.2086196958276
"15521",8,22991,222.93,9.53287776763456,10.7837102813125
"19513",23,63742,571.01,11.2497481358766,12.5016909702299
"13448",48,126375,1062,13.4438854444814,14.6609518788893
"5820",65,153788,1284,16.1446609323057,17.3409758351843
"27855",16,61309,188,29.679500458702,30.235861619958
"5995",16,42366,202,20.2831402831403,21.3230373230373
"27804",147,337586,1144,11.8435647957405,12.4478390855597
"3187",547,998650,7917.4,8.39113175375653,9.64670120827984
"248",8,19824,411.39,9.31879335183297,12.2542132576604
"8513",6,11201,98.36,11.4871466080479,12.7383932751216
"8085",6,9767,29,12.5495101104857,13.1540546174693
"14773",10,23770,217.06,11.0159870962206,12.2744766536446
"30489",431,1647342,13513,14.696044815898,15.9544148905881
"5809",11,23921,179.13,16.1233226571742,17.3839821017747
"12175",31,63489,203,38.8042363894768,39.697451038197
"14929",51,102839,737.33,15.830676556804,17.087939885717
"33592",115,144183,754,24.912391423494,26.1646542990483
"8162",18,33468,205,22.1102243697645,23.1251361467018
"14",9578,22248694,54987,10.7736522613948,11.3077752994006
"14857",48,79754,384,17.9598589807026,18.9494680851064
"27626",22,85395,385,22.3650793650794,23.3835978835979
"15986",310,1385316,3200,15.6438409378217,16.0680986690902
"30232",144,490899,914,13.7343785739535,14.3651272240821
"10988",76,117470,1013.7,15.183004343483,16.4377745622168
"17338",8,19958,150.18,17.9779135627911,19.2284568971404
"8891",9,12680,58.3,26.5595381699121,27.8153541271756
"13918",33,26561,206.01,9.18354947850995,10.4414637258955
"9051",12,26697,158.81,29.4040922993748,30.6556773698824
"29511",16,67207,154,27.5184661323275,28.002514537168
"11573",47,84444,480.68,22.3541902500795,23.6149214678911
"21194",30,94702,879.79,9.9640147200723,11.2174091310778
"33211",20,44638,426.06,14.7549389304492,16.0280230294178
"90292",190,1020328,6221.97,13.2462820794802,14.499139456807
"21726",160,328570,2234,11.3028804259282,12.4159296576801
"23236",149,128339,1184.97,9.62896290517391,10.8821240445198
"26883",21,69046,628,13.7643091030633,14.9502037548295
"32232",176,625498,1770,11.175932722894,11.6482504604052
"32536",36,54280,334,12.1135270204751,13.3591914369895
"27664",62,210522,212,25.6585059635907,25.924670433145
"8266",47,88314,534,10.8615858231046,11.9153806685874
"7220",186,601708,3198,16.4031491603026,17.5130740685724
"32158",291,1194011,5448,10.4829206847979,10.8662233178026
"28106",8,13218,45,18.9317106152806,19.7768762677485
"17863",49,68231,275,13.9219015280136,14.6689303904924
"12936",75,119342,811.82,18.6107910210604,19.8624364826391
"28657",31,97005,593,14.5047720042418,15.3700954400848
"15440",10,34771,242.45,35.0078985663259,36.2657031021003
"258",152,253471,3010.3,11.32297236143,12.8996928582203
"5893",28,49134,363,15.4188063833409,16.5846107401734
"8726",25,48420,389.96,14.4480844741314,15.7164714668221
"33339",28,56345,412,12.6539053482109,13.6446710273182
"358",7,14007,122.41,17.7403727846413,19.0007320606529
"14864",14,24752,139.02,19.8311651619335,21.0820401985996
"28674",350,1120874,7788,11.0654416752872,12.2607598589193
"4386",26,40973,201,23.6220472440945,24.7533389991726
"24858",20,33821,226,16.8906119768646,18.3176319046296
"24549",12,18917,105,12.3632034433811,13.5651815559321
"26559",114,160375,736,12.0859104053679,12.8433380329522
"90286",52,142682,402,14.4561702185461,14.9112152759305
"26238",26,69502,437,14.5711368547134,15.7240586011392
"26513",23,62677,182,21.9706088543802,22.773067375652
"29858",10,28991,67,27.3230017362228,27.7538421966433
"9278",7,16959,96.44,18.2463227542837,19.5014407046568
"17922",10,27902,192,15.0274065406171,16.1023924034332
"15174",15,60792,398.51,19.9509868977329,21.2012884842427
"30357",18,79485,108,40.5021473406013,40.8508607715743
"1162",8,24828,158,18.5717429430711,19.6253642662328
"4204",25,37140,197,15.3711911209956,16.4193478017973
"28788",64,195846,771,19.1118737658535,19.8344381101615
"12194",5,12244,69,33.0262977674291,34.2076427886591
"1423",14,20348,129.08,20.8595262425982,22.1254160627178
"28593",40,103237,201,14.675498298493,14.5235780262518
"19396",42,95541,744,15.5467172416477,16.6604046697034
"22467",104,154074,1356.66,6.10449250788764,7.40440159684556
"19855",58,192857,1068.97,14.2925815364631,15.5542116673494
"9073",33,86848,430.82,16.2787896911859,17.5320470490767
"5742",33,85437,417.58,15.6670472581464,16.9237214022218
"22244",42,114628,917.83,13.5626695763026,14.8236324021958
"19974",30,64501,329.22,15.8296947420853,17.0930770700828
"23150",39,77194,592.04,10.0442315572274,11.3156848074179
"20807",21,63385,449.5,10.7157174992762,11.967137352725
"18106",43,110099,675.78,12.7192116431451,13.9756637472534
"26406",17,24571,230.84,8.59704846086573,9.91480587567732
"19107",19,65566,330.85,16.1141447013046,17.3682883791278
"28518",28,65021,462,9.39535915278201,10.6761664495024
"30763",34,113497,185,20.9078075795418,21.3095884460854
"27988",148,298393,277,18.5271937842779,18.7909430225472
"28306",60,166996,1202,18.939441219913,20.1897272670536
"18401",16,28259,199.84,12.7306370207677,13.9832665147264
"20544",29,81535,473.31,12.8647986517712,14.1148577463862
"16204",100,288961,1729.95,13.4316976573441,14.6898829162959
"9639",90,159695,1355.71,10.8529413966114,12.1056822378885
"20467",16,23173,153.43,18.0237164621854,19.2939869338405
"21025",126,198156,840,9.68362583861739,10.3863077412123
"18028",57,119610,869.98,14.1698240704857,15.4335312508897
"19703",17,18606,129.86,21.425747333168,22.6841587075167
"21564",23,33823,267.04,12.8625777871831,14.1239890146122
"30002",31,117595,614,19.0525799730359,19.8206479552233
"11569",156,239933,1402.15,16.326829806834,17.5802608413091
"27054",58,347283,204,35.7682478812441,35.8587711992077
"12238",14,22649,170.25,17.535644626667,18.7910876450396
"26249",19,26725,231.76,11.9566140987626,13.2353703901928
"22013",9,10665,80.31,13.6297196820985,14.8878838058564
"8426",76,119555,1033,11.8372258323861,13.2122235030096
"8610",1565,4154170,84188.14,9.97645852252067,13.0396274830637
"33278",35,65381,479,11.8848040145814,12.9540792067273
"23864",38,74668,738.69,12.613272121716,13.8667764919017
"29896",44,144178,165,14.523398231008,14.7377034275843
"21881",41,126119,860.96,17.047505735534,18.3099537432809
"33003",22,71879,700.28,11.6325001410758,12.8830385504698
"32153",103,205391,1054,17.3753169588731,18.5092148026383
"32358",66,142935,857,20.9127809599876,21.9343994564084
"32203",64,154637,490,12.1166670798522,12.724049879763
"936",4,5424,36.19,37.1756390224288,38.4520966848783
"21803",77,164755,911,10.8389211767872,11.6323528515203
"441",103,278951,1812,16.674431866007,17.7485189808739
"145",397,1079427,7915.55,12.5446156559504,13.8080073356219
"16649",80,185196,1600.06,11.5286502687214,12.7869403198107
"8019",244,525221,4144.27,13.5627393027792,14.829818960361
"132",783,1893246,16408.56,11.5026590030243,12.7640509057888
"15439",351,1007282,7667.73,13.3605716487318,14.6216070633495
"21043",1719,4915209,50621.15,9.96618149685425,11.2242192766201
"16882",623,1720560,12382.02,11.9586348434861,13.2238294929905
"3578",986,2371457,20064.18,12.5702465894563,13.8349537206059
"19820",244,583321,5636.85,9.26679078891184,10.5207339355253
"17429",1196,2878312,22546.73,13.5945848828115,14.8601234245738
"19022",373,929084,7061.81,13.2644261782695,14.5290864557168
"20554",157,460379,4105.51,7.59240135246059,8.86441439782033
"24202",223,625879,5701.05,10.8033243131368,12.0582458085913
"146",230,447846,4133.21,11.6865482261102,12.9526144347923
"21854",43,46140,388.36,12.9469240718464,14.201431914297
"33121",25,31643,321.79,8.89686349260171,10.1597314693482
"26240",70,113077,1007.87,11.9014273894411,13.152219008106
"10600",15,25638,159.03,15.1136713390477,16.3655083979272
"23905",34,80846,821.44,11.7466590273595,13.0037168167595
"31757",14,25488,155,14.1366300072249,15.3809103315405
"32465",65,125181,0,11.637311966135,11.637311966135
"15410",348,830135,8073.94,10.1668916844053,11.4236568483221
"24604",41,71609,346,9.99254287844892,10.8671747620673
"27253",228,505477,4180,10.9977146980996,12.2546307433245
"12442",1432,1961942,16764.48,9.80827676259716,11.0683494072679
"32326",205,329354,500,16.7876867868457,17.1037876026802
"1169",18,53360,408.56,16.7281041339033,17.97960280172
"18780",11,18778,95,10.3340481049939,11.1521602466393
"4767",243,430928,2349,11.0214802159789,11.9337553852003
"21793",27,31867,185.71,16.6418286194966,17.8935718325087
"28805",13,75708,127,22.4309951886554,23.0741959989871
"17026",30,53181,371.64,17.1443919092104,18.4111000223593
"23562",176,298749,1997.65,12.4958087867009,13.7728463076889
"29269",192,519150,1472,22.0176094322816,22.6765083727613
"30750",68,123178,892,14.459187217784,15.6985064258423
"33817",271,21741,0,13.0628332946905,13.0628332946905
"20164",129,163576,1720.36,3.76814877541491,5.04853045174768
"2234",1258,2048653,13265.22,15.9900264969198,17.2704815402179
"2243",115,162080,1146.72,13.16657224812,14.4358763026273
"19197",282,517009,3996.14,14.0384543998391,15.3041545818072
"21905",61,78532,552.13,14.0704025121946,15.3494099766428
"12257",125,172365,1067.91,15.0071783507057,16.2724804060114
"16505",57,90415,557.32,16.9931547872158,18.2537198113088
"22709",45,81396,415.35,18.5753623562612,19.8370592907948
"22315",60,86271,524.98,15.3501794440571,16.6194403047503
"2237",49,79689,501.99,16.9364083915554,18.2206844713858
"13301",55,85238,565.77,16.139912264749,17.4023867790622
"18300",83,156713,1067.79,14.7684523695031,16.0601959602331
"20687",199,285103,1927.36,13.8224811827118,15.080967522752
"32646",559,953393,962,10.6584722751618,10.8474829359918
"28958",599,1219241,4627,16.1431455858489,17.1789567565559
"6192",13,21212,91.67,41.0703588757146,42.344443409771
"5058",64,112151,738.39,16.7570243415402,18.0170262970952
"28790",21,40205,194,18.8077176017266,19.7061901983124
"33026",9,37285,214.46,27.0965661324472,28.3495048070407
"18915",61,50275,430,9.15434968417103,10.2748650169901
"32036",45,74184,285,12.7387115151215,13.016124637753
"32164",30,57434,365,8.39245404708159,9.37332043426852
"24299",10,20478,57,26.3924622173758,27.3636503041352
"12489",8,15045,114.42,17.1955639512288,18.4882817089815
"16547",34,49944,370.06,13.1885071870755,14.442822008368
"12865",8,18381,173.05,15.7745782970576,17.0319669540386
"9615",23,39776,214,15.727506447165,16.5778567199526
"7774",74,132437,1098.62,14.6846013928388,15.9391932570741
"8516",14,26601,154.85,26.8337687192387,28.0842078062607
"21674",47,125798,351,19.4268214603919,20.2125801988798
"32393",6,30017,0,16.5326599774071,16.5326599774071
"159",27,45518,216,19.2380645076896,20.179909914231
"29143",9,35531,181,27.7592201240712,28.9931147317472
"16394",7,23724,130,27.9112740386406,28.879898070948
"24250",17,38637,300.26,16.1618971335883,17.4197434874844
"10499",8,21758,91.09,32.078913282864,33.3599602845896
"178",10,24468,160.05,14.5878064710414,15.8396983883016
"31688",17,34424,219,11.2710937050049,12.5323964752635
"21866",29,67812,652.43,10.2293589505836,11.4805664234237
"16567",12,27319,134.98,18.9924180243388,20.2571425358954
"252",18,35417,107,13.3271725737479,13.8118793940712
"17524",21,30435,221.89,12.1606355597534,13.413339099379
"16537",7,18740,62,23.807006414323,24.8995559314866
"5881",113,197854,1620,12.6413756838182,13.8179932424384
"24464",65,217747,743,14.5697849583653,15.3530387188794
"25042",38,55520,504.04,10.2731250973846,11.5564128233043
"29061",6,25624,10,23.6142303811477,23.6956026429711
"29963",13,86366,0,18.5687814808049,18.5687814808049
"15590",31,63648,460,12.3751016680374,13.4201809350279
"32348",34,66348,435.87,12.8452410309917,14.0994648679493
"6921",42,121934,441,22.6947396895887,23.3160694762232
"33577",11,39273,84,25.1474555347263,25.9155959946962
"27870",415,665883,4873,10.6766748550366,11.8615084001942
"33830",138,230486,92,23.4949657174625,23.6086231391686
"28330",1948,3626741,31264,11.3468025598213,12.42521340464
"32567",390,643278,3940,12.7013488214585,13.9600784629441
"20041",17,29085,167.79,18.6154489588544,19.8663445058333
"29028",96,259481,1769,13.8772309127136,15.1271072675117
"30395",8,41978,133,30.586709391928,31.6014343480583
"25594",42,94729,709,15.3239458995206,16.4972372216329
"26449",10,40497,192,15.6798379633672,16.5179584781128
"32710",12,23736,228.05,14.1937006534262,15.4453918498739
"969",9,31248,162,28.1063905786014,28.9700543255159
"30615",12,36591,200,16.8315133497227,17.9749585501115
"24507",23,58466,472,11.8480230918977,13.0666473889942
"9955",132,273983,1869.71,16.8162758622731,18.074139486151
"30718",34,93135,504.28,21.0242329188406,22.2832401835732
"20720",100,174359,1303,9.963353896215,10.9767213247349
"8533",19,44975,329.93,26.3060360277657,27.562791090992
"26442",71,66829,597.13,7.15227892083462,8.40509215404024
"4382",393,840354,5161,13.5867106600286,14.5887543554244
"17736",43,104962,328.66,42.8749628113616,44.1317667069719
"29209",5,34738,150,24.0340736233648,24.7414055369638
"30836",163,297262,326,9.6151017406227,8.21629951318601
"11708",23,73834,396,33.2323584340848,34.411888230616
"26357",25,43551,294,11.2934320200593,12.4767067933656
"23785",84,119186,880,12.9377681714585,14.1147800592786
"20359",21,31600,151,13.5370372171275,14.2712658880277
"19559",44,74225,510.6,13.9568476554123,15.21547824758
"15832",174,291865,2135.25,11.847517958181,13.0995552123362
"22932",31,43495,248.91,14.6120830177893,15.8780397125188
"24339",16,84476,287,14.6147622140127,15.3786370556484
"25038",22,30567,268.19,10.0294036420005,11.2869004922801
"21074",36,45784,391,11.7753026208836,13.0024197117059
"25765",57,79935,437,10.6183689149408,11.5615045279142
"25339",85,167661,1062,10.7181374456588,11.7021158314895
"26750",26,55153,362,11.3749466799374,12.4472723825774
"5554",70,87002,375,19.0450963828396,19.9399605782493
"24794",7,11625,77,25.7300900502957,26.5030970475148
"18557",60,165519,986.64,21.0276353195752,22.3080590751578
"5508",48,195245,1110.36,19.468087603141,20.7581679177163
"3263",9490,20819554,523065.99,8.76958734168835,12.449289765241
"25296",42,85614,545,11.3875847341785,12.5607858079265
"13765",15,22645,158.44,14.9069722424085,16.1639497209009
"26223",43,87659,450,10.7003273574725,11.5164540203306
"25739",25,30631,251.08,10.8186964697307,12.0756878207811
"3206",68,156221,419.62,49.0716204816723,50.3606797897053
"32427",19,42188,253,12.7186722668515,13.6524894996534
"23647",130,293865,1368,14.2735229414401,15.3002978998399
"25888",16,35591,159,12.422898645936,13.1482900835797
"24891",25,50214,287.49,15.4091528712562,16.6616203179505
"25294",33,71324,415,16.1044677339188,17.2075134691187
"26458",56,86628,380,14.2803713696313,15.1742177080369
"19910",8,11514,116.36,17.4353412422519,18.6923278016995
"26181",11,16363,116.52,11.947970456709,13.1999286560037
"24182",91,179154,1516.64,11.3033034493522,12.5663287306772
"25062",18,21701,189.89,13.2700884694528,14.5212588266843
"12504",29,27941,239.87,12.3455690358876,13.6025009733402
"18698",59,110541,536.16,27.1149166915542,28.3698095472593
"23346",269,494052,3569,12.0249903270868,13.1055107449566
"32637",165,244080,84,20.9872321021432,21.1240310077519
"19693",4,8563,6,42.6665582038559,42.9105995281868
"22512",5,10296,43,19.5079633419343,20.46445413293
"11475",13,30133,233.76,13.1169845874088,14.3731199078318
"10646",187,311618,2861.82,9.7050818017973,10.9637692486395
"5077",7,16754,80,19.9898691639589,20.9782434118679
"660",121,295905,2058.47,20.6885877721225,21.9473616332977
"13947",22,41108,278.8,15.0632621025597,16.317259556783
"5372",16,41208,340,12.6539618571915,13.860114655466
"17652",7,9770,70.23,14.4830278703832,15.7465596062056
"14440",68,116264,713.01,22.7478433321678,23.998764184726
"17920",7,12196,70.84,22.7516581266798,24.0059207427841
"17495",23,46784,311.44,19.4968898587121,20.7535354252678
"2312",16,20624,117.51,36.0415200062186,37.3280446161611
"1438",3,6785,21,25.1528932099733,25.8115101144739
"11311",8,15073,72,22.5569839892736,23.6927202460762
"5216",13,30995,170,10.9205575883941,11.7979180751743
"20259",170,195948,1571.64,12.0259546769015,13.2913852746791
"4190",127,230741,918,19.1891740168479,20.1996519464909
"5283",40,95478,377,25.8762566934205,27.0002742960728
"4048",130,185341,848,11.6760902760368,12.5545681887402
"2211",75,123681,992.26,12.0290067304467,13.2794941289121
"5395",12,58857,133,26.7168708553445,27.2151661608782
"21272",50,107464,854.06,13.3569279856417,14.6076261454287
"5423",20,36145,316.28,14.3138237008948,15.69616756658
"4131",68,90181,190,15.9189930221425,16.3783807308617
"22942",13,22936,162,18.4228662370603,19.5738513239881
"5475",24,54199,281.63,21.6515477348689,22.9021066742805
"2255",59,99875,553.26,17.9823732027806,19.2338106616699
"5552",182,308569,1579.34,19.2904809719724,20.5435133080041
"2838",21,34786,235.46,21.3470028958987,22.6172493709728
"4415",129,287441,2154,13.1505338627663,14.1674153224303
"1777",7,14040,62.46,33.380707998673,34.659823962843
"12427",8,12932,60,12.732703738346,13.6378722505506
"13957",5,10275,57,14.3046542460401,15.2990021631428
"21758",148,269476,1991,10.1141861815367,11.215128977854
"26795",32,43045,353.62,14.605695831511,15.8589999227362
"2751",30,72305,485,13.2450897948616,14.2828714669953
"10663",70,126251,791.08,17.4224368646716,18.6765352591124
"3759",30,84355,513.16,20.6330965315504,21.8856790248818
"12172",129,258426,1758.61,17.1971700797833,18.4542619109417
"32740",38,71174,551.06,8.04152599487469,9.29367725645583
"14523",14,30232,200.48,19.036523402624,20.2882263254702
"737",32,41188,286.74,13.1194977807205,14.3751335596403
"18625",32,96278,149.74,121.798328505062,123.071937563047
"1290",65,110784,407,16.2760366719092,17.0566573324638
"11251",24,53485,218,20.3358708843602,21.1948555487257
"2326",59,141974,631,22.0704633815838,23.0693489355774
"12988",13,39360,90.69,105.060025368898,106.319995443046
"3082",36,76159,314.61,21.196128356844,22.4658377898879
"3601",13,25226,137,21.032316347062,22.1574344023324
"15510",34,87203,260,28.4270627791223,29.12697152179
"1841",28,123547,584.03,20.9842815004725,22.2356037308913
"32656",0,5798,11,25.4764683002723,25.904317386231
"15257",8,14138,116.27,13.7545300245624,15.0187507407331
"10906",15,38275,246.24,25.5455787444386,26.8074329691188
"17759",8,18957,121,24.7399408193771,25.9703283406038
"21840",36,70882,371,14.4135471590785,15.2252390224692
"26522",20,55218,392,13.8105948819377,15.0334892107652
"13624",16,57319,119,49.557020427118,50.2747136765797
"33829",14,19475,158.52,27.5062043177939,28.7598798521403
"26592",65,331605,1232,15.1029422858971,16.1712562834986
"23058",14,32466,139,14.3849029731173,15.3747552074061
"17508",60,124724,879.15,17.1879891333681,18.4533400500153
"26964",17,29896,246.03,16.2580672764121,17.5111914280461
"9169",19,35648,268.86,16.2636066577215,17.5179478183627
"9369",24,77715,703.94,14.0799119947686,15.3321436119003
"9961",28,52372,363.77,17.6263972703849,18.8863608261027
"23988",26,56997,280,14.0043218085106,14.6887711201502
"11159",20,30440,175,11.5262273794065,12.5686510442107
"17695",51,144898,1163.74,19.7425374573927,21.0037319757363
"15035",14,35776,215.65,30.2258097777254,31.4964132628261
"352",14,28495,256.62,13.9084725163863,15.1701169904602
"16981",1145,2196141,19925,10.3549608721742,11.6158933306197
"11862",20,44247,207,19.2707617404877,20.1886282108698
"33616",11,13551,103,21.117900790798,22.2748921639109
"43",8,11885,26,44.2409744562677,44.9558690093211
"27602",19,55937,477.43,13.5003300400948,14.7513903217413
"14671",30,46061,334,10.4692969726406,11.4584752438887
"15806",8,14591,54,24.6215306980656,25.7569386038688
"14246",27,59902,254.93,43.2509732576216,44.5054926127889
"33022",34,104637,997,11.9910253044809,13.2255412306031
"21267",200,93269,834.98,14.7402585918266,16.0133058734777
"21635",11,19007,156.36,12.3526595966833,13.6084865502186
"26806",26,48501,293.31,17.3850862903305,18.6395068708513
"2382",13,32684,146.78,29.7225553198249,30.9761980410445
"5619",7,10643,62,15.2555639242095,16.1711931239201
"2455",23,65716,267,19.3059657068154,20.0850909854913
"1890",25,28266,192.57,16.4394241117203,17.6946738742873
"15759",14,33819,152,19.866181753801,20.9874812809372
"22826",2874,7693037,388433.01,9.27473594483746,14.9195369376149
"6741",11,20001,88.88,32.8133648100665,34.0682924625273
"10828",30,44948,327.78,14.6054652856659,15.8573950480445
"25333",11,24116,198.33,12.5128044299025,13.7770247572497
"18936",45,99236,551,17.031066784974,18.0517452490289
