"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"30668",48,302238,224164,1224,10.2924644456737,10.8384932460163
"30176",6,35313,17420,100,20.7347876004592,21.308840413318
"31723",7,36609,19221,168,23.1465584516935,24.0206024660528
"29178",1015,477531,258140,3173,9.49562253040986,10.724800495855
"10650",21,83750,82484,1032,10.4323262693371,11.6834780078561
"1875",7,20982,9858,107,18.8172043010753,19.9026171637249
"9745",41,124134,99872,917,12.37984620314,13.2980214674784
"14867",23,130600,107377,1347,12.4514560846364,13.7059146744647
"966",5,38660,24526,307,45.5802006034412,46.8319334583707
"15262",45,124711,98649,1006,10.0102383196991,11.0300155095338
"12815",181,738541,505751,6470,12.1599364113961,13.4392220677764
"23181",58,257515,200305,2570,6.49409650283318,7.77713986171089
"58194",132,270708,153844,1573,16.1332258651621,17.1556901796625
"17094",36,98794,69591,774,13.7431564426434,14.8553692287796
"57632",25,105316,66011,819,15.7352562451713,16.9759585523625
"32459",40,135393,93337,1170,13.622679109035,14.8762012920921
"16375",165,439787,344440,4321,10.2220996399954,11.4765996980606
"11482",39,109231,88660,1044,16.8576584705617,18.0351906158358
"28667",26,83221,46229,170,13.0589024205585,13.4266369594843
"32489",549,3189101,2005165,26119,7.19367234117891,8.49625841264933
"31028",62,179143,128506,1169,10.8267318257513,11.7364169766392
"12781",43,210144,157348,1985,13.4453567887739,14.7068917304319
"58163",71,337806,262550,2862,11.0394210626547,12.1294991430204
"35455",45,127701,100711,1260,11.1249019471557,12.3760065931229
"58470",21,69182,51462,611,14.4067467257394,15.5940305468112
"26523",37,212042,151910,1900,14.2327694029359,15.4835099730103
"19603",81,342843,208060,2603,13.4278573488417,14.6789387676632
"34727",82,236189,192892,2432,11.9450262322958,13.2058353897518
"10197",8,26547,17530,220,11.095265259555,12.3502567027952
"57928",19,139553,86388,1086,5.53086076769922,6.78797981201093
"3691",44,169567,118536,1484,12.319464129041,13.571404467841
"35156",12,27593,19251,246,8.84109916367981,10.1189548594878
"27677",244,1454117,1207431,15157,10.7524156659884,12.0077254932166
"31267",8,76606,41143,108,29.9807986777824,30.2432977663272
"90253",117,364271,244191,2842,15.2741092014038,16.4379522586828
"15566",46,126078,86504,735,11.1058448164247,11.9555165079071
"34942",61,314297,227397,2248,10.797415972946,11.7859954177056
"32372",24,301153,149091,1858,18.3860863499473,19.632305102253
"109",29,106890,63573,799,16.9380082739528,18.1948311390056
"11236",121,546652,503036,6307,9.82772604743994,11.0815130527437
"22977",223,1188956,1029721,10165,0.987160599812959,1.97432119962592
"35061",42,199331,146685,1876,3.64045403415482,4.91938507686539
"20972",31,98310,75350,798,18.234903782349,19.2939615129396
"14327",24,156080,120895,430,11.5314942718888,11.8871748211258
"4360",286,1383594,961615,12070,11.8482968755687,13.1034769632337
"3256",48,181033,123680,1549,12.4021668822768,13.6545924967658
"57411",48,164995,133737,1696,9.32202756155738,10.5901882052087
"10611",11,19943,13946,147,12.562742004876,13.6168076867919
"27139",164,759684,531796,6658,9.39439183446284,10.6463756778915
"3855",32,95759,75142,956,13.1617470921722,14.4340049506268
"15405",32,137082,106523,1135,9.48996930240418,10.5554668944735
"58943",8,17609,14768,132,63.3125677139762,64.2063921993499
"23453",68,234408,193430,1696,10.5697151424288,11.4465181202502
"57776",52,286215,248869,3116,9.47124792561548,10.7233122646854
"28747",68,307797,131159,850,42.4019701278601,43.0500385028858
"33863",547,1905679,1298024,14,71.5873512354163,71.5884297979082
"57890",9630,167165244,131853903,6178103,10.127654696729,14.8132217216202
"58188",3,70826,1286,0,4075.27216174184,4075.27216174184
"13074",1482,60167760,22265968,140213,20.3894706037483,21.019189464388
"20693",451,2529806,1837462,22841,11.4343589146333,12.6774322407756
"32660",3,25867,14346,113,18.0050188205772,18.7926948278266
"11141",19,45455,24840,104,18.0193236714976,18.4380032206119
"30031",2,14465,6500,66,39.1384615384615,40.1538461538462
"30464",56,144005,90347,557,11.5809047339701,12.1974166270048
"27884",96,463749,186010,1541,33.8363528842535,34.6648029675824
"18344",115,258093,201830,1975,9.60214041520091,10.5806867165436
"11810",64,195048,143904,1800,13.4867689570825,14.737602846342
"23126",14,50881,32609,334,20.233677819007,21.2579349259407
"57990",14,48696,43252,541,12.3670581707204,13.6178673818552
"12354",11,50807,33814,424,20.334772579405,21.5886910747028
"10448",71,358400,213254,2236,16.5914824575389,17.6399973740235
"90160",96,905817,464431,12691,22.396007157145,25.1285982201877
"281",34,126457,81083,1017,11.7250225078006,12.9792928234032
"58371",22,88813,72396,911,10.1207249019283,11.3790817172219
"28100",718,8114947,4499342,59431,12.1824035603428,13.5032855915376
"33538",507,1528983,1157677,14378,12.4497593024652,13.6917292128979
"8807",92,230292,162372,1454,14.0319759564457,14.9274505456606
"58378",49,245353,186973,2342,11.3032362961497,12.5558235681088
"34317",70,228389,201444,2593,8.84265602351026,10.1298623935188
"58095",18,74076,58800,742,6.77040816326531,8.03231292517007
"33845",188,493483,440526,5651,14.1099503775033,15.3927350485556
"35103",34,88618,72404,930,26.3631843544556,27.6476437765869
"32456",2,6315,4608,58,6.0546875,7.31336805555556
"19980",81,250579,173341,2171,11.5050680450672,12.757512648479
"10788",23,74436,41492,493,22.1199267328642,23.3081075870047
"3664",246,611958,420250,5257,12.0404521118382,13.2913741820345
"29399",43,147507,62064,776,22.6105310647074,23.8608533127095
"31623",6,10070,5118,64,6.93630324345447,8.18679171551387
"3342",42,92855,61151,768,14.3971480433681,15.6530555510131
"20989",72,380218,329997,4035,13.1222405052167,14.3449788937475
"57379",15,73925,36375,459,17.3333333333333,18.5951890034364
"57688",48,356254,309608,3901,10.4745355417173,11.7345159039818
"22925",23,148769,132137,1672,13.2672907664015,14.5326441496326
"58736",14,56145,37868,405,42.587408894053,43.6569134889617
"8136",210,882619,632459,7694,8.86270888705829,10.0792304323284
"57285",33,149708,91523,1145,15.9730341007179,17.2240857489374
"29427",5,23679,11495,273,19.7216180948238,22.096563723358
"31555",30,156854,81232,1017,6.30662792987985,7.55859759700611
"57951",29,135311,115534,1449,11.4797375664307,12.733913826233
"10741",21,61302,49662,621,10.080141758286,11.3305948209899
"34553",12,3298,1111,0,239.96399639964,239.96399639964
"34728",162,795226,731856,17897,8.68135261581513,11.1267790384994
"27811",1207,2963444,2202160,28219,9.07785991935191,10.3592836124532
"3076",209,905127,709394,6742,11.1867312100187,12.1371198515916
"58014",20,163968,110909,1401,15.6082914822061,16.8714892389256
"57476",18,88236,67227,840,12.7657042557306,14.0152022252964
"24642",72,473693,272443,3545,8.80808095638354,10.1092705630169
"59021",46,269446,50762,0,-124.325282691777,-124.325282691777
"11462",30,85412,55435,703,12.7031658699378,13.9713177595382
"27344",59,168904,128473,1645,5.19408747363259,6.4745121543048
"28285",229,1009502,852781,10690,10.9488837110583,12.202429463133
"57713",16,88342,71415,896,13.6427921305048,14.8974305117972
"27763",69,242833,151895,1852,15.1189966753349,16.3382599822246
"57983",38,188944,149713,1873,11.46927788502,12.7203382471796
"14679",137,360664,242290,2817,13.3010029303727,14.4636592513104
"28440",20,174439,69376,222,61.6928044280443,62.0127998154982
"18072",50,155175,126637,1584,22.8084998854995,24.0593191563287
"12506",63,318065,147860,1755,15.8940890031111,17.0810225889355
"9307",42,111384,55339,692,20.6852310305571,21.9357053795696
"2705",17,47775,22790,285,23.2075471698113,24.4580956559895
"34540",1,384814,435142,7236,18.3284996621792,19.9914051045406
"35489",2140,90293933,35623232,314912,23.5484641034255,24.4324714837778
"22444",148,1136089,912003,11521,11.1555554093572,12.4188187977452
"32916",60,282018,206828,2616,12.4373875877541,13.7022066644748
"27601",107,392490,349960,4410,10.6795062292833,11.9396502457424
"23876",78,268891,189229,2434,5.86590850239657,7.15218069112028
"35521",23,135849,108517,1362,11.7861717518914,13.0412746389967
"58215",42,98641,69329,846,15.0730574507061,16.2933260251843
"58387",29,133728,109887,1381,12.9451163467926,14.2018619126921
"22020",123,379890,264696,3349,9.37074984132741,10.6359748541723
"90250",100,1061577,565239,11326,23.2000976578049,25.2038518219727
"57020",16,156895,93908,1517,20.2591898453806,21.8746006729991
"4392",737,2919085,2229708,28711,8.76419692623429,10.0518543235258
"57557",83,471639,422099,10095,9.607935579094,11.9995546068576
"57587",30,106474,83515,1039,12.2959947314854,13.5400826198886
"15578",19,46966,38405,434,10.9464913422731,12.0765525322224
"58631",25,169249,127165,1592,21.484685251445,22.7366020524515
"58091",30,137808,105543,1324,11.0561572060677,12.3106222108524
"25879",386,2132460,1131887,14269,15.8806488633583,17.1412870719427
"31495",103,701182,504533,6394,5.35287087266839,6.6201814351093
"29953",28,212375,30874,56,165.725205674678,165.90658806763
"31823",73,262935,189632,1909,18.6861922038475,18.7900776240297
"24516",76,1312389,563761,2965,17.3392625598436,17.8651946480867
"4191",60,226654,193330,2021,10.9377747892205,11.9831376403041
"17128",33,152032,143941,1332,16.3400282060011,17.2654073544022
"57214",20,147305,51655,182,29.6970283612429,30.0493659858678
"25258",89,289967,187695,2404,14.1404938863582,15.4212951863395
"11492",94,315059,267234,3100,10.164125822313,11.3241578541653
"33708",40,219032,153098,1916,13.8492991417262,15.100785118029
"24961",146,454435,174664,1528,28.1225667567444,28.9973892731187
"25679",240,828266,462299,5785,21.4534316535402,22.7047862963147
"19629",3440,9911006,5951776,71262,13.6163894608937,14.8137127472539
"25648",117,214793,128604,1629,15.8245466703991,17.0912257783584
"24823",100,493706,317437,4038,12.4345933208794,13.7066567539386
"31043",40,115838,75855,695,13.0169402148837,13.9331619537275
"29501",3,8908,4711,59,34.0479728295479,35.3003608575674
"35011",72,2376153,1874750,23541,12.785598079744,14.041285504734
"58692",15,85490,52428,510,24.4850080109865,25.4577706569009
"4799",942,3694100,2816097,35405,11.5090850918843,12.7663216146319
"91325",143,138613,24246,0,87.7753031427864,87.7753031427864
"58316",30,173914,133755,1471,11.2638779858697,12.363649957011
"30121",30,126744,67466,256,24.7294933744405,25.1089437642664
"34295",60,654219,564213,7113,9.7021869400386,10.9628810396074
"29093",19,59442,28607,366,23.2285804173804,24.5079875554934
"28892",704,8358003,5098864,55052,14.7010196781087,15.7807111544846
"34347",22,261315,227253,2879,14.129626451576,15.3964964158889
"19080",214,1297734,839628,10497,15.3283358820811,16.5785323976809
"8354",71,201815,160628,2018,10.8866449186941,12.1429638668227
"34694",13,52981,41348,517,10.1988004256554,11.4491632001548
"15311",26,100630,80354,723,12.593025860567,13.4927943848471
"17347",15,71035,38831,486,11.9105869022173,13.1621642502125
"14690",42,156135,92393,1164,13.6536317686405,14.9134674704794
"15808",66,291407,182607,2293,18.1614067368721,19.4171088731538
"15947",28,173454,131259,1641,8.97157528245682,10.2217752687435
"14291",24,73016,64760,821,10.5713403335392,11.8390982087708
"13953",74,321992,253986,2759,11.3990534911373,12.2384698369201
"10497",22,106628,75557,875,10.2293632621729,11.3874293579682
"950",50,240481,178014,2229,11.7170559618906,12.9692046692957
"14413",25,104878,73030,918,11.6458989456388,12.9029166096125
"11349",38,95876,74250,931,10.4579124579125,11.7117845117845
"8751",51,174797,120909,1158,10.0513609408729,11.0091060218842
"18400",30,147848,104079,985,11.4124847471632,12.3588812344469
"1547",32,146814,99023,972,16.1962372378134,17.1778273734385
"10473",28,80118,67110,600,10.3546416331396,11.2486961704664
"15593",10,42147,33747,407,22.5027409843838,23.7087741132545
"1237",98,203718,163342,1730,11.0155379510475,12.0746654259162
"28908",31,164194,110896,671,10.5621483191459,11.1672197374116
"34340",454,2586243,2370704,42496,12.3126716789612,14.1052193778726
"11746",10,40391,28006,138,17.6176533599943,18.1104049132329
"29675",81,387255,199901,1347,15.8233325496121,16.4971660972181
"1005",285,1087522,721413,9067,11.6454790806376,12.902318089638
"12514",79,424400,351194,4442,9.87830088213352,11.1431288689442
"23469",47,218754,203005,1996,12.182458560134,13.1656855742469
"57107",11,90245,66730,900,4.17803087067286,5.5267495878915
"19977",777,9514120,5827539,140743,12.3168459275862,14.7319820596653
"58620",9,37629,26120,330,20.7465543644717,22.009954058193
"16666",92,422510,321932,4043,10.7709081420921,12.0267634158766
"34619",1,5216,1084,0,427.952029520295,427.952029520295
"13109",136,400274,289589,3050,12.7442686013626,13.7974854017245
"15121",46,211883,144614,1814,13.2677334144689,14.5221071265576
"291",39,139573,74426,939,36.7156638809018,37.9773197538495
"30492",5,30396,15313,150,40.0052243192059,40.9847841703128
"8799",16,65892,24944,318,25.629409878127,26.9042655548428
"31266",9,34335,19072,120,30.5736157718121,31.2028104026846
"28211",110,288536,201901,2290,10.6983125393138,11.83253178538
"10960",10,51081,44810,508,13.4835974112921,14.6172729301495
"31083",7,89069,45016,159,27.6146259107873,27.9678336591434
"16240",65,261527,175388,2218,10.2373024380231,11.5019271557917
"16546",206,503695,310416,3292,16.7091902479254,17.7697025926499
"16470",207,682301,566314,5246,11.2792549716235,12.2055961886868
"34196",53,316634,213390,2728,7.039692581658,8.31810300388959
"1071",103,822434,713452,8987,8.97481540454018,10.2344656683281
"58672",20,87906,54728,693,30.3756760707499,31.6419383131121
"19762",100,489610,350368,4404,14.1945040642981,15.4514681706092
"17452",7,40063,22454,215,18.4421483922686,19.3996615302396
"34137",149,671087,491226,5185,10.1743393061442,11.2298616115596
"9997",93,247713,163665,1804,12.4321021598998,13.5343537103229
"14359",170,667933,432896,4665,12.3260552188054,13.403681253696
"12384",35,128783,70909,675,17.8792536913509,18.8311779886897
"18237",65,229077,128232,1460,26.7218790941419,27.8604404516813
"17715",80,292732,197832,2572,11.0477576933964,12.3478507016054
"58243",43,234643,223431,2346,12.9780558651217,14.0280444522022
"14945",13,40399,24627,308,17.2046940350022,18.4553538798879
"20296",1064,5553236,4422608,91174,8.48112697304396,10.5426707499285
"16176",22,81144,58929,74,17.3157528551308,17.4413276994349
"22070",23,120119,68066,857,20.3655275761761,21.6245996532777
"58396",44,133964,107015,1340,13.2738401158716,14.5260010278933
"9325",15,120424,47863,569,34.3731065750162,35.5619163027809
"8896",22,62972,44449,529,11.5525658619991,12.7426938738779
"10677",102,333860,285799,3588,9.59415533294378,10.8495830986113
"15879",44,89401,48876,370,27.4101808658646,28.1671986250921
"11329",15,38804,24380,307,12.2805578342904,13.5397867104184
"58729",3,10048662,5109786,64578,25.4219452634611,26.6857555287051
"21761",0,62215,12323,0,420.490140387893,420.490140387893
"628",165426,1627684000,1011994760,40274000,9.52297420986646,13.5026390848111
"15078",17,42697,29997,286,18.6518651865187,19.6052938627196
"12308",22,68742,53060,667,13.0889558989823,14.3460233697701
"31263",131,612255,443628,5710,5.08489094466535,6.3720053738718
"19774",15,47515,28362,354,15.3056907129257,16.5538396445949
"35448",97,874358,615966,7104,12.5846231772533,13.7379335872435
"5892",35,78224,46200,580,22.4264069264069,23.6753246753247
"8220",26,130615,71354,897,21.8866496622474,23.1437620876195
"19899",133,679160,463987,5865,12.6180259360715,13.882069971788
"13957",14,36627,26725,229,10.2263797942002,11.0832553788587
"13157",68,204811,153575,1927,9.89939768842585,11.1541592055999
"8143",30,91087,40347,404,21.4737155178824,22.4750291223635
"15329",19,59766,45987,443,11.0813925674647,12.0447082871246
"12874",157,494718,387265,4857,12.8408195938182,14.094999548113
"9665",90,451878,363801,4561,11.791061596862,13.0447689808439
"13413",15,35686,19565,245,15.4663940710452,16.7186302070023
"17832",44,130354,85912,1074,15.5775677437378,16.8276841419127
"9793",45,143379,99394,1258,14.4052960943316,15.670966054289
"9794",39,137350,92274,1159,13.7503522118907,15.0063940004768
"28765",279,2191434,962300,4623,37.9068897433233,38.3873012574041
"16471",15,34479,27827,349,11.8805476695296,13.1347252668272
"29661",17,77136,55652,184,10.2188600589377,10.549486092144
"17897",88,720721,451760,2680,16.2205595891624,16.8137949353639
"13063",261,795348,651370,8184,11.529852464805,12.7862812226538
"18879",38,110995,71135,878,15.8332747592606,17.0675476207212
"22609",14,40463,24511,308,31.3899881685774,32.6465668475378
"12704",21,88970,75098,942,10.1454099976031,11.3997709659378
"18576",10,42147,16106,197,142.133366447287,143.356513100708
"9733",3,7116,3790,32,20.8179419525066,21.6622691292876
"13843",56,243370,176805,2227,16.9791578292469,18.2387375922627
"28722",2,3564,1476,11,41.5311653116531,42.2764227642276
"734",182,675939,461764,5806,11.8824767630218,13.1398290035603
"27877",13,37279,17961,110,17.4823228105339,18.0947608707756
"34432",27,98526,74749,862,14.933979049887,16.0871717347389
"34572",44,118884,93845,1174,12.3831850391603,13.6341840268528
"267",56,154746,95698,1202,33.3789629877322,34.634997596606
"12126",19,69760,57443,704,10.1108925369497,11.3364552687011
"1853",39,104185,75373,611,11.1459010521009,11.9565361601635
"8761",52,222900,180371,2260,12.4620920214447,13.7150650603478
"34644",21,68429,55973,624,12.763296589427,13.8781198077645
"34684",16,88031,55993,52,0.0928687514510742,0.185737502902148
"17534",15792,90179122,81647013,3542598,9.89871117514121,14.2283282304522
"29691",17,81602,36616,231,30.6805767970286,31.3114485470832
"58475",24,192553,168132,1932,10.8034163633336,11.9525135012966
"58382",29,165349,131817,1661,12.8367357776311,14.0968160404197
"34387",47,260456,221328,2778,10.636702089207,11.8918528157305
"17993",26,65979,46010,342,11.5648772006086,12.3081938708976
"58617",27,210809,145159,1825,21.3200697166555,22.5773117753636
"35548",30,71274,40048,502,18.5077906512185,19.7612864562525
"5765",7,17429,12781,160,14.0599327126203,15.3117909396761
"8946",6,21510,12722,117,12.7731488759629,13.6928155950322
"18900",40,171454,126723,1585,9.21853175824436,10.4692912888742
"19447",19,127755,73395,918,22.2126847877921,23.4634511887731
"6616",40,175678,118035,1486,15.469140509171,16.7280891261067
"29486",6,25188,12462,78,39.8411169956668,40.4670197400096
"20156",93,494014,326894,4110,14.1220089692683,15.3792972645567
"21928",52,147169,118093,1484,9.81683927074424,11.0734759892627
"58806",8,24383,21864,265,40.0567142334431,41.2687522868642
"9216",21,59794,39223,420,15.6923233816893,16.7631236774342
"6161",246,885959,613801,7702,10.5951277368398,11.8499318182929
"3286",188,365276,224725,2746,12.4939370341529,13.7158749582823
"1414",421,1509842,1147025,14423,9.4055491379874,10.6629759595475
"29901",7,38017,16909,107,24.0818499024188,24.7146490034893
"32407",3,12768,7114,56,32.091650267079,32.8788304751195
"18892",7,34856,25852,295,14.610088194337,15.7511991335293
"29771",94,348580,235272,2953,12.8846611581489,14.1398041415893
"15127",9,44882,35972,289,38.5605470921828,39.3639497386856
"32423",124,3646071,2719074,24362,0.895966788693504,1.79193357738701
"16423",7,24098,18897,192,15.6426946076097,16.658728898767
"12410",51,106242,59819,424,14.629131212491,15.3379361072569
"17068",96,267267,173799,1976,13.405140420831,14.5420859728767
"18012",262,1043001,685621,8635,12.0887487401932,13.3481909101384
"28983",9,41814,18270,132,15.9222769567597,16.6447728516694
"11106",219,1441144,1046208,19501,10.3295902917967,12.1935599804245
"35476",43,121353,82310,1054,11.7482687401288,13.0287935852266
"11990",93,371178,289153,3614,11.6208374113359,12.8706947532967
"16396",29,75522,62196,603,12.7033892854846,13.6729050099685
"58670",24,82096,68215,855,16.565271567837,17.8186615846954
"1390",106,306722,220271,2785,10.4652904830867,11.729642122658
"13102",461,2570371,2197097,27521,11.4210706218251,12.6736780397042
"29049",20,82790,55486,231,13.0483365173197,13.4646577515049
"8193",33,146268,125986,1545,10.4725921927833,11.6989189274999
"17122",13,39531,25767,331,6.65580005433306,7.94038886948422
"16256",17,30297,20587,269,18.3513867974936,19.6580366250546
"15443",79,275015,205207,2574,12.2651761392155,13.5195193146433
"30927",19,74230,41467,167,31.063255118528,31.4659850001206
"27589",353,1816422,1841873,46713,8.02802364766735,10.5641919936934
"57879",18,95002,68674,864,14.3125491452369,15.5706672102979
"10965",45,100875,76165,953,9.66979583798333,10.9210267183089
"30530",98,420982,228152,871,19.9524878151408,20.3320593288685
"31953",234,958642,624573,7826,12.5799546249998,13.2716271756864
"8172",55,161738,105093,1319,15.0419152560113,16.296994090948
"19953",533,2712808,2001969,25036,12.0655714449125,13.3161402599141
"1389",32,101317,71058,889,13.5283852627431,14.7794759210786
"19573",120,1088065,996148,12520,12.7964920875211,14.0533334404125
"21255",13,30187,22559,282,13.3915510439293,14.6416064541868
"34878",10,53021,38298,513,1.40738419760823,2.74687973262311
"21693",15,49019,20842,196,21.3127339026965,22.2531426926399
"22217",24,53548,23778,298,19.8124316595172,21.0656909748507
"17165",28,160498,118722,835,11.4544903219285,12.1578140529978
"57785",10,65189,52107,656,9.79906730381714,11.0580152378759
"18969",28,140957,107739,1353,10.4381885853776,11.6940012437465
"1964",28,119221,78308,852,13.6805945752669,14.7686060172652
"23597",32,124191,62787,562,19.1695733193177,20.0646630671954
"8681",5,37643,12050,74,31.1618257261411,31.7759336099585
"4471",14,62965,54821,602,10.6163696393718,11.7144889732037
"307",32,93455,61646,593,14.4307822080914,15.3927262109464
"35244",65,329563,281747,6560,5.30830851792566,7.63663854450979
"4537",632,1464905,1141535,14330,10.6926200247912,11.9447060317905
"34832",23,336239,286191,3646,13.7956819047419,15.0696562784993
"34982",39,188068,117284,1470,16.1539510930732,17.407318986392
"57112",35,186396,153608,1524,10.6700171866049,11.6621530128639
"10161",29,103134,84692,1064,10.3362773343409,11.5925943418505
"5826",204,582323,395918,4881,14.5353330740204,15.7681641147914
"11601",28,145747,98609,1182,12.5282682108124,13.7269417598799
"14913",108,294085,185101,2332,13.9540034899865,15.2138562190372
"58521",7,89817,70959,894,10.9584407897518,12.2183232570921
"22839",14,76518,33806,424,37.1679583505887,38.4221735786547
"10874",5,12651,5703,47,32.7196212519726,33.5437489040856
"15320",18,56581,33697,272,18.9957562987803,19.8029498174912
"2752",48,245019,132689,1664,10.2412407961474,11.4953010422869
"29186",13,46601,24492,179,42.3485219663564,43.0793728564429
"11457",42,111266,75216,925,13.071686875133,14.3014784088492
"6191",40,131752,105796,1324,13.9759537222579,15.227418806004
"58148",7,41981,40526,520,14.64985441445,15.9329812959582
"6623",236,733289,474136,2998,11.6669056979432,12.2992137277068
"12259",63,218428,88314,402,17.7118010734425,18.1669950404239
"57134",103,312305,272509,7989,10.4679111515583,13.3995574458091
"33418",98,393624,216637,2753,14.5284508186506,15.7992402036587
"33645",58,282187,209850,1834,12.3416726233024,13.2156302120562
"11582",55,166985,127212,1597,16.2751941640726,17.5305788762066
"5819",44,159596,106027,1326,12.9476454110745,14.198270251917
"29749",19,61222,42792,513,16.5030846887269,17.7019068984857
"4042",177,469151,373731,4401,10.0350251919161,11.2126101393783
"34818",40,224175,173755,2316,5.56876061120543,6.90167189433398
"12699",63,250906,192833,2415,12.3614733992626,13.613852400782
"17676",72,233002,213449,2335,9.47720532773637,10.5711434581563
"57820",23,189284,139688,1799,4.78638107783059,6.07425118836264
"15414",36,87647,63907,801,12.1958470903031,13.4492309136714
"22319",48,133603,100050,1257,9.49125437281359,10.7476261869065
"58247",42,316709,267722,3371,9.13410179215754,10.3932437379072
"90265",177,926037,660301,8673,11.0269407436911,12.3404326208805
"57953",47,237622,191988,2395,10.7579640394191,12.005437839865
"57882",15,119273,64836,813,15.2862607193534,16.5401937195385
"18843",292,1682035,1300336,16371,9.49992924905563,10.7589115428628
"10886",63,173638,115493,1131,11.8985566224793,12.8778367520109
"3108",152,570122,407712,5109,10.7850639667216,12.0381543834864
"12616",66,242602,165737,1615,20.7612060071076,21.7356414077726
"34936",73,311044,242095,2873,12.0547718870691,13.2414961069002
"33785",131,85719,21652,0,100.106225752817,100.106225752817
"10118",22,96217,72813,861,12.9454905030695,14.1279716534135
"13168",32,97210,78389,547,21.7505007080075,22.4483026955313
"12395",14,83529,51721,648,15.3922004601613,16.6450764679724
"17685",4,9371,4306,11,14.9790989317232,15.2345564328843
"58604",36,170420,131020,1524,11.3372004274157,12.5003816211265
"58428",17,112692,79704,1004,14.6454381210479,15.9050988658035
"297",24,68455,46894,582,20.4844969505694,21.7255938926089
"9208",58,228478,198292,2496,11.8502007140984,13.1089504367297
"58082",11,42208,25678,322,23.0119168159514,24.2659085598567
"23754",53,230558,216218,2711,10.7608987225855,12.0147258785115
"58135",18,148658,130450,0,-0.269835185894979,-0.269835185894979
"17943",560,3102532,2349801,31738,19.0496982510434,20.4003658182118
"20429",44,99333,56372,429,22.3674874050947,23.128503512382
"33873",53,276491,168386,2112,14.2280237074341,15.4822847505137
"34087",260,949895,740204,9265,12.1831278944723,13.4348098632269
"26457",58,216751,143345,1437,16.7944469636192,17.7969235062262
"20856",155,423239,225240,2836,14.1227135499911,15.3818149529391
"29009",122,822226,306794,2610,51.9280038071149,52.7787375242019
"3878",597,2546524,1819425,22835,13.8728444426124,15.127911290655
"58778",13,20592,13214,87,68.6014832753141,69.2598758892084
"20594",322,1079890,985936,12352,9.31551338017884,10.5683330358157
"26816",7,15266,9365,118,18.9108382274426,20.1708489054992
"33135",52,219552,180588,2270,10.9387113207965,12.1957162159169
"57524",39,169824,137395,1420,9.36351395611194,10.3970304596237
"58852",9,46396,31639,396,27.5925282088562,28.8441480451342
"29945",13,47668,25777,364,29.7552081312798,31.1673197036117
"28463",14,50821,26999,154,32.1715619097004,32.7419534056817
"58274",15,94322,67539,854,15.2593316454197,16.5237862568294
"28407",46,168560,132916,805,12.7035119925366,13.3091576634867
"11522",74,181272,113230,1216,13.5529453325091,14.6268656716418
"6516",57,192310,134320,1654,12.9883859440143,14.2197736748064
"57505",50,180647,133868,1636,10.8024322466908,12.024531628171
"26891",43,147334,102704,1283,16.5504751518928,17.7996962143636
"32242",459,1272096,801521,10019,11.2175476375541,12.4675460780192
"29247",14,32685,16983,212,12.5949478890655,13.8432550197256
"28781",14,82899,39619,229,16.560236250284,17.1382417526944
"11881",38,130450,83465,1047,14.9296112142814,16.1840292338106
"17096",9,40006,27925,345,13.4467323187108,14.6821844225604
"10121",28,120293,67261,845,27.3665274081563,28.6228274929008
"31964",223,821688,665382,8413,5.48737417002564,6.7517606427586
"58071",37,216500,159551,2056,2.98901291749973,4.27762909665248
"34073",124,1054367,876738,18514,8.35300853846873,10.4646998305081
"31217",90,301912,223145,1792,11.7103228842233,12.5133881556835
"58646",18,91155,65945,831,24.6933050269164,25.9534460535295
"9042",22,70493,50286,630,12.7868591655729,14.03969295629
"29692",91,356304,238613,2983,12.2046996601191,13.4548411025384
"30600",75,204549,146683,1868,2.4331381277994,3.70663267045261
"28963",21,147540,66345,257,18.5394528600497,18.9268219157435
"14207",169,544870,383958,3755,10.0706327254543,11.0486042744258
"8390",16,45377,27002,338,13.6138063847122,14.8655655136657
"34856",19,43075,32159,343,10.339251842408,11.4058272956249
"57971",21,139499,109608,1380,11.1944383621633,12.4534705495949
"16278",30,112049,69177,867,14.695635832719,15.9489425676164
"1073",118,540284,254554,3252,17.4104512205662,18.6879797606795
"16311",8,23950,14814,97,18.7862832455785,19.4410692588092
"11479",4,14139,11163,140,18.0865358774523,19.3406790289349
"29800",56,500605,281576,3565,31.2537290109953,32.5198170298605
"18209",47,213067,115533,983,14.0358166065107,14.8866557606918
"11821",30,67580,47158,593,14.1990754484923,15.4565503202002
"1298",16,48290,26483,331,19.3482611486614,20.5981195483895
"58665",31,129269,93451,1182,11.3514034092733,12.6162373864378
"57187",18,109006,70754,890,16.8456907029991,18.1035701161772
"6185",28,161335,129020,1603,10.5534025732445,11.7958456053325
"24305",35,110242,75662,952,14.8383600750707,16.0965874547329
"28655",25,142796,52197,472,41.1326321436098,42.0368986723375
"19285",66,226006,102956,1291,20.9866350674074,22.2405687866661
"18484",19,96000,58447,415,14.3172446832173,15.0272896812497
"5632",14,63540,26487,317,42.2735681655152,43.4703816966814
"29907",27,162242,106390,1332,17.8043049158756,19.0563022840493
"58324",20,135551,111767,1410,11.7476536007945,13.0092066531266
"12299",54,172018,108900,1014,12.2075298438935,13.1386593204775
"35015",38,130792,68066,852,13.889460229777,15.1411864954603
