"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"3230",32,97800,74851,822,11.7914256322561,12.8896073532752
"10998",17,181277,87407,621,15.6738018694155,16.3842712826204
"15744",21,54460,41104,514,12.2761775009731,13.5266640716232
"90273",15,67530,39928,545,24.0683229813665,25.4332799038269
"15778",8,70053,39173,493,24.059939243867,25.3184591427769
"10918",52,175827,119417,1514,14.4778381637455,15.7456643526466
"9311",41,99496,60773,764,16.6801046517368,17.9372418672766
"9417",7,28010,19577,239,15.5795065638249,16.8003269142361
"15687",18,78885,49820,625,14.347651545564,15.6021678040947
"16590",32,105280,50334,661,17.8348631143958,19.1480907537649
"11934",9,25788,16307,195,11.64530569694,12.8411111792482
"8694",8,39286,18231,69,25.1001042180901,25.47858043991
"6861",119,374490,254732,3197,12.0350014917639,13.290046009139
"58166",351,1616437,1345063,12716,12.2159333800722,13.1613166074749
"10908",16,52733,33435,420,17.059967100344,18.3161357858531
"33872",20,62330,51082,639,15.0111585294233,16.2620884068752
"57719",185,1648777,994874,12871,8.22234775459003,9.51607942312293
"3610",156,656646,473779,5956,12.746660362743,14.0037865755975
"24493",15,101526,51680,646,17.7051083591331,18.9551083591331
"29657",76,568165,347871,2819,27.0416332491067,27.8519911116477
"58680",13,24082,14586,131,66.4541341011929,67.3522555875497
"35316",21,72710,55698,718,6.98768357930267,8.27677834033538
"505",21,90452,81593,909,9.54371085754905,10.6577770151851
"34207",155,340522,274674,3108,11.1969097912434,12.3284329787312
"3898",27,125474,100257,1191,9.70406056434962,10.8920075406206
"29546",967,3400427,1967340,24784,14.1200809214472,15.3798529994815
"8552",156,262316,136329,1705,17.9345553770658,19.1852063757528
"58659",14,52232,36935,442,22.4475429809124,23.6442398808718
"15289",1549,8281511,4623342,55620,11.4094739260042,12.6124997891136
"29882",85,435853,294254,3693,16.0888212224813,17.3438593867883
"57145",35,251220,173641,1626,17.7216210457208,18.6580358325511
"34138",48,177696,108561,1372,11.3208242370649,12.5846298394451
"31762",20,49498,33192,415,14.9343215232586,16.1846228006749
"35007",91,650260,481411,6021,25.7538776637842,27.0045761314137
"26760",55,272296,216445,1824,11.1889856545543,12.0316939638245
"895",725,2412070,1947276,24662,13.530747567371,14.7972347011928
"57710",0,139310,41464,0,29.5509357514953,29.5509357514953
"31198",45,192506,157965,1972,10.8834235431899,12.1318013484
"15255",18,51098,43931,414,13.8626482438369,14.8050351687874
"15632",125,352632,210549,2633,18.421840046735,19.6723803010226
"26397",54,285965,164389,1530,20.0664278023469,20.9971470110531
"90206",127,627095,351303,4429,16.3693449813978,17.6300800163961
"12661",15,62723,40368,496,13.5825406262386,14.8112366230678
"14315",10,52560,18936,125,49.41381495564,50.0739332488382
"27965",32,123681,78709,592,13.7531921381291,14.5053297589856
"13703",85,351623,216821,2711,13.2450270038419,14.4953671461713
"30637",34,201959,108044,1101,18.5766909777498,19.5957202621154
"27413",87,444261,321827,4089,9.26242981477626,10.5329882203793
"58094",33,412512,321529,3000,12.2244027754884,13.1574445850919
"29816",17,98036,55444,708,12.9626289589496,14.2395931029507
"11347",38,168059,147130,744,14.1704614966356,14.6761367498131
"3713",61,249389,160525,2018,11.0313035352749,12.288428593677
"19011",91,354650,208122,2407,29.1285880397075,30.2851212269726
"16495",13,52012,31864,321,21.9055987948782,22.9130052724077
"28708",19,93416,33484,411,42.6532075020906,43.8806594194242
"58768",55,81458,63858,589,12.3946882144759,13.3170471984716
"28670",168,704393,544937,6882,11.6363909956564,12.899289275641
"30003",1402,1319547,927903,12092,8.41941452932041,9.72256798393798
"16928",53,122044,75616,954,16.5904041472704,17.852041895895
"19638",43,122391,86044,523,13.5209892613082,14.1288178141416
"15953",174,505585,413027,5184,13.0763848368266,14.3315085938692
"17767",43,122162,82612,905,13.8224471021159,14.9179295986055
"14704",68,249002,169058,1346,11.9988406345751,12.7950170947249
"17482",345,1929530,1524593,19342,13.0641423645524,14.3328088217642
"1208",288,944842,579455,6607,13.5736165880008,14.7138259226342
"29866",51,264531,162519,1788,16.1981060675983,17.2982851235856
"10907",35,146758,117534,1470,12.3274967243521,13.5781986489016
"57127",36,210782,157437,1975,13.0890451418663,14.3435151838513
"29986",7,40538,12887,50,57.9343524482036,58.3223403429813
"27998",174,737881,416868,5211,12.4691748946909,13.7192108773041
"34958",0,4909,984,0,400.20325203252,400.20325203252
"20353",141,280893,192075,2407,20.5950800468567,21.8482363660029
"32974",306,902384,651762,8174,10.9992604662438,12.2533992469644
"57564",53,253739,208615,2587,8.76830525130024,10.0083886585337
"20340",50,112144,86263,0,-0.719891494615304,-0.719891494615304
"58762",22,128049,63219,792,20.6583463832076,21.9111343108876
"58073",25,197721,151594,1915,11.483963745267,12.7472063538135
"35092",77,567622,429935,5554,13.6143835696094,14.9062067521835
"30388",28,106172,51692,545,18.9468389692796,19.9527973380794
"1250",12,68445,59590,750,8.21949991609331,9.47810035240812
"226",25,104227,64851,623,11.1347550538928,12.0954187290867
"35249",48,500825,354551,4477,4.32716308796196,5.5898869274096
"58124",48,1236510,476767,6330,79.6527444223279,80.9804369849423
"9264",12,51289,34051,424,16.4077413291827,17.6529323661566
"151",90,395919,289890,3651,3.19707475249232,4.45651798958226
"25093",120,778911,385003,4820,15.2931275860188,16.5450658826035
"28222",35,322661,114831,462,25.4722156908849,25.8745460720537
"28589",47,331279,178417,723,17.2225740820662,17.6278045253535
"57810",63,257283,192739,2419,12.7436585226654,13.9987236625696
"11113",80,374266,208007,5560,27.0495704471484,29.7225574139332
"3244",34,82179,58105,747,24.3662335427244,25.6518371912916
"90283",113,558702,385074,4832,18.3053127450828,19.5601364932455
"58394",43,219650,194037,2275,13.6741961584646,14.846652957941
"13722",14,66918,49650,545,14.9385699899295,16.036253776435
"34624",12,68420,48290,605,10.4162352453924,11.6690826258024
"12441",1635,5291120,2800127,35289,14.7856150810303,16.0458793476153
"8128",82,320544,232081,2908,11.0939715013293,12.3469823035923
"58510",45,189551,183862,2345,10.9331998999249,12.2086129814752
"33029",556,2857580,2166637,27198,14.6210925041897,15.8764019999658
"29035",74,293478,146719,1864,32.2582623927371,33.5287181619286
"24170",465,2961039,2386448,31686,10.2779109370914,11.6056582837757
"58675",17,56344,35137,449,18.3168739505365,19.5947292028346
"10359",411,1385882,1064301,11719,9.37385194601903,10.4749502255471
"58219",35,231537,204278,2571,12.6053711119161,13.8639501072068
"5817",32,139236,98239,1242,12.2181618298232,13.482425513289
"12408",7,25127,14686,140,13.6252212991965,14.578510145717
"19101",67,277098,218616,2738,11.7374757565777,12.9899000988034
"31461",110,857270,469986,2504,11.3471465107471,11.8799283382909
"58713",18,80827,72444,758,16.8530175031749,17.8993429407542
"57262",60,308980,232809,2300,11.7955061874756,12.7834405027297
"58216",0,4535,86,0,4691.86046511628,4691.86046511628
"16571",5647,45722304,28488389,533257,15.6618543786383,17.5336941657178
"10145",9,27817,14812,193,27.3561976775587,28.6591952470969
"28531",42,217263,144457,1151,12.5234498847408,13.3202267802876
"11716",4,17468,16233,52,12.6285960697345,12.9489311895521
"14015",5,24333,12576,123,18.3365139949109,19.3145674300254
"28938",32,165061,119365,1500,13.9697566288275,15.2264064005362
"57766",30,171529,120162,1511,6.13172217506366,7.38919125846774
"34951",39,196632,147658,1737,10.5100976581018,11.6864646683553
"9128",5,27901,18618,167,14.555806209045,15.4527876248792
"14399",28,61941,34483,334,20.8740538816228,21.8426471014703
"18984",50,141802,100088,1268,10.9523619215091,12.2192470625849
"30155",42,587747,275148,921,31.0287554334395,31.3634843793159
"30039",77,707851,318838,2501,25.5000972280594,26.2845081201112
"26411",66,250115,151977,1909,18.568599195931,19.8247103180086
"18296",218,580732,348792,4383,14.5054932452579,15.7621161035804
"10619",334,1196877,936351,11726,13.3910253740317,14.6433335362487
"57027",16,112010,60390,755,17.65855274052,18.9087597284319
"14562",104,346050,244996,2557,11.8691733742592,12.912863883492
"9035",14,61530,240,516,3349.16666666667,3564.16666666667
"1361",22,152956,111984,2257,7.698421203029,9.7138876982426
"14809",21,93909,71039,869,16.9864440659356,18.2097157899182
"9443",135,553972,379559,3882,11.9931288679757,13.0158947620791
"28694",301,894701,716578,9201,8.81871896709081,10.1027382922724
"20369",437,1671123,1168376,14726,11.653953864167,12.9143357960109
"34597",91,237396,164877,2092,13.5173492967485,14.7861739357218
"28761",30,157463,126908,1595,10.8527437198601,12.1095596810288
"34053",21,51428,33398,222,10.7401640816815,11.4048745433858
"35052",54,280065,192577,2452,12.4532005379666,13.7264574689605
"9007",22,63592,52887,526,9.98354983266209,10.9781231682644
"3919",16,56158,38661,359,13.1398567031375,14.0684410646388
"3873",44,192306,100293,798,19.4948800015953,20.2905486923315
"8811",106,468772,345972,3954,10.2320418993445,11.3749089521695
"14973",24,61842,44008,560,13.099890928922,14.3723868387566
"15729",63,172636,124302,1143,18.4389631703432,19.3584978520056
"32718",61,774660,302944,3838,18.1878498996514,19.4547507130031
"29241",21,101328,53365,560,27.6848121427902,28.7341890752366
"17229",23,148848,130416,1407,9.39148570727518,10.4703410624463
"13111",48,153985,89736,1122,20.8054738343586,22.0558081483463
"8494",16,101496,71809,901,16.1943488977705,17.4490662730298
"58858",64,439266,344654,4324,14.9590603910008,16.2136519523928
"3725",74,262276,150986,1902,15.4802432013564,16.7399626455433
"26372",18,44044,28975,335,21.9603106125971,23.1164797238999
"30090",241,1098149,655219,5944,14.9595784005043,15.8667560006654
"30846",84,408509,305720,3864,6.48436477822844,7.74826638754416
"28665",8,74367,17099,215,60.4070413474472,61.6644248201649
"57548",14,51991,40262,517,7.58283244746908,8.86692166310665
"18463",10,32526,17584,120,19.1594631483167,19.8419017288444
"12513",24,86451,68793,841,12.3195673978457,13.5420755018679
"22411",58,279486,223673,2026,15.1547124597068,16.0604990320691
"17145",137,522524,314606,3939,16.1255665816927,17.3776088186494
"29012",186,1098544,685604,8743,14.9029177192665,16.1781436514373
"58220",32,141736,122693,1550,9.60364486971547,10.8669606253005
"19254",55,174408,143836,1809,11.04382769265,12.301510053116
"12554",87,334229,247623,3127,13.0270612988293,14.2898680655674
"33905",203,1327504,971052,12305,15.888232556032,17.1554149520314
"35009",37,268773,221486,2859,7.85918748814824,9.15001399636997
"34072",65,449468,307207,3866,13.8857513012399,15.1441861676329
"26680",27,149092,130251,1644,6.85215468595251,8.11433309533132
"21721",24,120727,83003,883,10.875510523716,11.939327494187
"57576",17,43024,32626,411,14.0102985349108,15.2700300373935
"50028",206,679785,433680,5445,12.0150802434975,13.2706142778085
"33119",76,387920,299257,3751,11.7053235179127,12.9587611985685
"16983",66,254528,188515,1549,14.5532185767711,15.3749038538047
"25243",59,133303,103861,1308,12.1912941335054,13.4506696450063
"58416",22,138367,79768,1020,18.6102196369471,19.8889278908836
"14273",67,224388,179246,2237,4.42576124432344,5.6737667786171
"35076",36,108063,87590,1101,11.9922365566846,13.2492293640827
"15282",16,54226,43623,548,16.2849872773537,17.5412053274649
"58213",29,143030,131559,1648,8.28525604481639,9.53792594957396
"57656",29,122232,88856,1095,11.7504726748897,12.9828036373458
"19023",23,56123,37660,482,7.66861391396707,8.94848645778014
"20761",33,119047,71244,894,10.524395036775,11.7792375498288
"24229",280,984689,737915,9380,14.6426078884424,15.913757004533
"29224",12,83613,66653,839,10.4646452522767,11.723403297676
"12617",26,101245,74993,937,12.5105009800915,13.7599509287534
"17793",36,108112,56130,711,17.7783716372706,19.0450739355069
"5568",179,526046,359593,4498,14.202723634776,15.4535822443707
"31345",3,15578,7755,30,23.2237266279819,23.6105738233398
"34488",13,36928,31013,397,12.7398187856705,14.0199271273337
"13058",36,75379,41173,515,24.0133096932456,25.2641294051927
"29831",19,72019,48128,368,38.4724069148936,39.2370345744681
"22874",139,908378,332912,2040,20.3014610467631,20.6850458980151
"29783",63,181912,122474,1517,17.1301664026651,18.3687966425527
"58594",8,36970,28769,372,10.1150543988321,11.4081128993013
"3017",37,97640,69822,894,14.1230557703876,15.4034544985821
"418",17,53627,44730,201,9.95081600715404,10.4001788508831
"12267",256,789316,604718,7568,15.3913063609815,16.6427987921643
"19554",28,199315,173292,2200,5.43648870115181,6.70602220529511
"16111",106,530732,336379,4256,9.27495473855383,10.5401942451818
"57732",26,137691,106209,1334,11.0188402112815,12.2748542967169
"20290",39,110794,75859,969,9.42142659407585,10.698796451311
"28417",6,40435,19732,215,31.9126292317048,33.0022298803973
"31232",14,67511,46226,267,27.9972309955436,28.5748280188638
"6198",8,26805,18372,230,13.4334857391683,14.6853908121054
"57420",18,101788,63616,785,15.01351861167,16.2474849094567
"26428",81,293856,199508,2564,11.0481785191571,12.3333400164404
"58048",34,167092,132808,1660,11.2809469309078,12.5308716342389
"26191",221,651433,469050,5910,8.78456454535764,10.044558149451
"11902",15,98781,56929,293,32.9181963498393,33.4328725254264
"22173",182,1583611,1172146,3603,0.307384916213509,0.614769832427018
"14650",383,1873220,1435992,18075,12.5747915030167,13.8335032507145
"34747",20,97887,59596,749,21.0030874555339,22.2598832136385
"14084",6,14064,9965,124,13.3266432513798,14.5709984947316
"14073",140,338137,265658,3412,10.917796565509,12.2021546499635
"35235",29,169927,142400,1783,12.563904494382,13.8160112359551
"19184",149,491852,244624,3061,19.1289489175224,20.3802570475505
"90211",99,991340,612389,6697,11.5748323369623,12.6684182766183
"33849",179,1465661,1211755,37174,9.14070913674794,12.2084909903405
"4540",112,325677,284911,3301,10.748268757612,11.9068761823868
"19354",14,62762,31603,397,23.1054013859444,24.3616112394393
"26600",20,113406,77622,992,9.92502125686017,11.203009456082
"9080",46,148283,114725,1228,10.6262802353454,11.696665940292
"21448",16,57183,41563,525,16.7191973630392,17.9823400620744
"321",28,119768,95039,1195,13.0167615399994,14.2741400898578
"28094",205,681648,443647,3407,22.3285630242062,23.0965159236961
"4664",27,77478,56348,457,9.81933697735501,10.6303684247888
"5629",35,82860,66923,843,10.5046097754135,11.7642663957085
"26271",18,160022,124796,1566,13.4996313984423,14.7544793102343
"29881",61,235979,166826,1383,17.3330296236798,18.1620370925395
"9196",20,62936,43491,525,15.1410636683452,16.3482099744775
"28554",27,147502,93341,1168,12.9235812772522,13.9809944183156
"8884",20,92403,50453,650,17.5906289021466,18.8789566527263
"28092",334,1258057,1014411,9258,10.7975958462596,11.7102436783513
"28258",480,1429594,520398,6591,27.6094450785745,28.8759756955253
"27654",38,193518,92757,561,33.0584214668435,33.6632275731212
"31236",93,347067,225110,2258,14.102438807694,15.105503975834
"34652",15,80696,56452,738,7.46829164600014,8.77559696733508
"29683",434,1974281,1124733,7580,27.0521092561524,27.726046981817
"29877",50,290786,142711,1134,18.7126430338236,19.507255922809
"31774",5,36158,21823,78,16.6704852678367,17.0279063373505
"27909",25,119757,66987,839,18.3752071297416,19.6276889545733
"29476",56,187814,123341,1563,14.7112476791983,15.9784662034522
"30695",33,54897,40136,505,13.9799681084313,15.2257325094678
"28349",12,103354,38821,486,31.8255583318307,33.0774580768141
"29042",213,907256,718254,8978,10.5917962169372,11.8417718522974
"27417",64,234835,140613,1804,13.0528471762924,14.3358010994716
"90040",10,44226,34567,3405,11.6151242514537,21.4655596378048
"6680",21,58524,39130,491,18.4947610529006,19.7495527728086
"27898",10,82174,43558,380,31.1883006565958,32.0607006749621
"28276",8,30542,17707,145,16.1743943073361,16.9932794939854
"30219",44,138692,96266,571,10.7722352647872,11.3653834167827
"28246",11,60600,27545,410,47.3189326556544,48.8074060628063
"26798",18,124505,97150,1220,13.8538342768914,15.1096242923314
"30248",47,154218,104454,1319,9.88760602753365,11.1503628391445
"30668",51,310440,222445,1484,10.7685045741644,11.4356357751354
"30176",6,35698,17193,112,21.3342639446286,21.9856918513348
"31723",7,36347,18743,186,24.0676519233847,25.0600224083658
"29178",1714,457804,244817,1949,9.00223432196294,9.79833916762316
"10650",20,85795,86441,1083,11.1902916440115,12.4431693293692
"9745",38,120939,95024,933,13.4429196834484,14.4247768984678
"14867",24,137923,113662,1423,11.97849765093,13.2304552093048
"966",5,39361,26186,320,43.7180172611319,44.9400442984801
"15262",46,131370,96324,979,10.9816868070263,11.9980482538101
"12815",180,670153,467149,5943,13.3708945111731,14.6430796169959
"58194",150,318806,136452,1394,20.6871280743412,21.7087327411837
"17094",33,99624,63988,671,15.2606738763518,16.3093079952491
"57632",25,112469,81091,907,13.0063755533906,14.1248720573183
"32459",38,143185,97722,1231,14.1493215447903,15.4090174167536
"16375",156,422416,300297,3776,7.88652567291715,9.14394749198294
"11482",40,108945,82076,1030,19.645206881427,20.9001413324236
"28667",27,80666,44105,432,13.2501983902052,14.2296791746967
"32489",534,2658273,1778619,22834,7.39528814209226,8.67909316160459
"31028",70,177655,134752,1681,11.2302600332463,12.477736879601
"12781",44,179792,153432,1932,14.399212680536,15.6584024193128
"58163",78,353306,270044,3378,10.919701974493,12.1706092340507
"35455",45,133921,97221,1075,11.8894066096831,12.9951347959803
"58470",22,84345,63117,712,12.3041335931682,13.4321973477827
"26523",39,221350,144970,1822,16.0550458715596,17.3118576257157
"19603",83,359260,220903,2770,13.9531830713028,15.207127110089
"34727",84,212867,174346,2233,11.5001204501394,12.7809069321923
"10197",8,25782,17360,217,11.0138248847926,12.2638248847926
"57928",19,136973,86389,1086,7.8979962726736,9.15510076514371
"3691",44,166435,107275,1354,14.2391051037054,15.5012817525052
"35156",11,23692,14099,185,8.90843322221434,10.2205830200723
"27677",263,1652162,1260686,15880,12.4540131325326,13.7136447933903
"31267",9,75294,39157,113,32.5918737390505,32.8804556018081
"8165",77,201089,147520,1859,11.2391540130152,12.4993221258134
"90253",95,348848,240599,2896,15.6496909795968,16.8533535052099
"15566",44,130192,86147,733,12.0039003099353,12.8547714952349
"34942",65,346021,239604,2632,11.4259361279444,12.5244152852206
"32372",24,338499,156120,1933,18.4025108890597,19.6406610299769
"109",29,114167,70513,886,16.3104675733553,17.5669734658857
"11236",122,525256,482064,6068,10.965348999303,12.2241030236649
"20972",29,97549,74990,924,19.567942392319,20.8001066808908
"14327",25,162570,134660,450,11.8216248329125,12.1557997920689
"4360",304,1481548,1034723,12997,11.6867026247604,12.9427875866295
"3256",54,208875,143842,1804,11.8233895524256,13.0775434156922
"57411",42,155000,113082,1430,12.8411241400046,14.1056932137741
"10611",11,19499,13866,148,12.0510601471225,13.1184191547671
"27139",148,804355,531120,6723,9.34402771501732,10.6098433499021
"3855",30,114884,72592,915,12.9656160458453,14.2260855190655
"15405",31,137111,105659,1156,9.82027087138814,10.914356562148
"58943",8,23010,16576,137,54.621138996139,55.4476351351351
"23453",67,243944,183513,1916,12.0656302278313,13.1096979505539
"57776",57,309976,265272,3320,10.0549624536325,11.3065080370337
"28747",66,304204,127623,900,43.5971572522194,44.302359292604
"33863",532,1932180,1153035,133,90.3322102104446,90.3437449860585
"57890",10287,189731469,124260423,7257894,11.7459072226078,17.58678062765
"58188",3,1929459,228,0,22798.2456140351,22798.2456140351
"13074",1573,60616788,22140296,211101,21.4441803307417,22.3976499681847
"20693",464,2826895,1874234,23575,12.465732667319,13.7235798731642
"32660",3,26654,14242,179,16.2687824743716,17.5256284229743
"11141",19,48865,32877,96,14.2926666058339,14.5846640508562
"30031",2,16884,7166,66,36.1568518001675,37.0778677086241
"30464",69,136867,90348,409,12.0511798822331,12.5038739097711
"27884",93,476127,188917,1763,34.3129522488712,35.246166305838
"18344",116,274941,207654,2609,9.05063230180974,10.3070492261165
"11810",61,203998,145917,1830,14.2539937087522,15.508131334937
"23126",13,54557,32991,294,21.2300324330878,22.1211845654876
"57990",17,56505,50995,639,10.677517403667,11.9305814295519
"12354",11,52701,35316,443,20.4411598142485,21.6955487597689
"10448",71,415757,220872,2400,16.9057191495527,17.9923213444891
"90160",103,929214,431919,13038,25.5452990028223,28.5639205499179
"281",35,122817,80372,1009,12.2891056586871,13.5445179913403
"58371",22,88467,70757,891,10.4724620885566,11.7317014570997
"28100",810,8788512,4689999,59290,14.1706640022738,15.4348433762992
"33538",535,1706871,1277785,15843,11.8032376338742,13.0431175823789
"8807",86,227616,151734,1950,14.2446650058655,15.5298087442498
"58378",56,291379,202466,2533,13.5795639761738,14.8306382306165
"34317",65,195360,172947,2260,6.5540310037179,7.86078972170665
"58095",17,84792,58798,739,4.19061872852818,5.44746419946257
"33845",185,479628,374129,4751,15.3848004297983,16.654683277693
"35103",37,89165,64887,823,25.1853221754743,26.4536810146871
"19980",83,255074,178512,2236,11.8277762839473,13.0803531415255
"10788",23,82850,40929,326,23.1864936841848,23.9829949424613
"3664",235,601088,383246,4815,13.4044451866425,14.6608183777522
"29399",40,151310,63384,603,21.7752114098195,22.7265555976272
"3342",42,102756,65196,818,14.2432051046076,15.4978833057243
"20989",76,407229,360889,4444,12.5451316055629,13.7765351673229
"57688",51,334094,280473,3536,12.4232992124019,13.6840266264489
"57379",18,71322,31829,403,20.2802475729681,21.5463885136197
"22925",24,168046,139732,1779,12.9848567257321,14.258008187101
"58736",15,89295,67428,728,23.5288010915347,24.608471258231
"8136",214,973200,677853,8458,9.31042571176937,10.5581888698582
"57285",35,175814,125507,1281,12.2192387675588,13.2398989697786
"29427",5,23285,9949,124,21.6604683887828,22.9068248065132
"31555",35,115311,68353,869,6.32159524819686,7.59293666700803
"57951",26,123977,105810,1341,10.4914469331821,11.7588129666383
"10741",20,58979,46384,580,10.1457399103139,11.3961710934805
"34553",12,3527,1114,0,245.421903052065,245.421903052065
"34728",167,760744,740897,17841,9.35460664572808,11.7626336724268
"27811",1171,2737236,1855850,23815,9.36864509523938,10.6518845811892
"3076",230,1072492,839152,8052,10.8847979865388,11.8443380936946
"58014",20,162575,107212,1349,17.0904376375779,18.3486923105622
"57476",18,96981,65469,770,12.8503566573493,14.0264858177153
"24642",47,311709,206242,2744,11.1504931100358,12.480968958796
"11462",28,85782,55178,691,13.8732828301135,15.1255935336547
"28285",223,1073323,861252,10814,11.4261563398401,12.68177026004
"57713",14,87538,67899,856,12.3934078557858,13.6541038896007
"57037",26,152087,108451,1397,7.92247189975196,9.21061124378752
"27763",71,258866,159599,1831,15.1260346242771,16.2732849203316
"57983",49,211745,180165,2246,9.79768545499958,11.0443204840008
"14679",120,375351,228983,2879,14.2058580768005,15.4631566535507
"18072",49,153084,126061,1579,23.7845170195382,25.0370852206472
"12506",60,360774,154725,1935,17.717886572952,18.9684924866699
"9307",45,114521,54115,677,21.5744248359974,22.8254642890141
"2705",16,47946,26618,157,20.1142084303855,20.7040348636261
"35489",2280,87987932,33390898,402254,26.8022381428616,28.0069197300414
"22444",179,1235091,892046,11288,12.3090064862126,13.5744120818882
"32916",58,285496,213657,2696,12.6946460916328,13.9564816504959
"27601",106,389300,332216,4195,12.0659450478002,13.3286777277434
"35521",21,141239,111557,1414,11.1897953512554,12.4573088197065
"58215",39,122274,85888,1080,17.4646050670641,18.7220566318927
"58387",28,142233,115416,1448,11.8917654398004,13.1463575240868
"22020",108,354324,233140,2977,9.52217551685682,10.7990906751308
"90250",102,1164510,612453,12251,22.7165186553091,24.7168354143093
"57020",17,158179,88469,1106,22.1919542438594,23.4421096655326
"4392",588,2621019,1545977,20367,8.01984764327024,9.3372669839202
"57557",111,537030,463973,10511,8.96409920404851,11.2295327529835
"57587",32,104877,79252,993,13.1845253116641,14.4374905365164
"15578",19,48533,37703,472,11.8637774182426,13.1156671882874
"58631",25,212667,124350,1563,22.4495375954966,23.7064736630478
"58091",24,114189,85733,1109,9.10851130836434,10.4020622164161
"25879",400,2113892,1057297,13412,16.952568672757,18.2210864118597
"31495",44,628068,452058,5727,2.92285503187644,4.18972786677816
"29953",28,215346,30878,56,166.477751149686,166.659110045987
"31823",72,255549,180593,2298,14.4440814428023,15.7165560126915
"24516",82,1226137,579094,3318,17.4234234856517,17.9963874604123
"4191",58,233482,202275,2005,11.9124953652206,12.9037201829193
"17128",34,157723,136505,1378,18.5370499249112,19.5465367568954
"57214",20,144246,48769,185,33.0332793372839,33.4126186716972
"25258",88,262588,160748,2053,14.9022071814268,16.1793614850574
"11492",94,331204,253025,3181,12.1426736488489,13.3998616737477
"33708",40,239179,159750,2008,14.3611893583725,15.6181533646322
"24961",139,532657,177230,2258,31.0573830615584,32.3314337301811
"25679",226,878577,460170,5804,23.0169285264142,24.2782015342156
"19629",3190,10009177,5767477,66774,15.1490851198886,16.3068530659073
"25648",106,191105,115826,1459,18.1867629029752,19.4464109958041
"24823",92,526313,334147,4222,12.1763774626138,13.4398932206484
"31043",47,123287,75765,794,13.0693592027981,14.1173365010229
"29501",3,9025,4783,60,33.8281413338909,35.0825841522057
"35011",72,2087663,1567317,19742,11.1693422581392,12.4289470477255
"58692",16,106982,71836,716,19.3510217718136,20.3477365109416
"4799",801,3583052,2726897,34131,12.772686317085,14.024328751691
"91325",146,143152,23499,0,121.588152687348,121.588152687348
"58316",46,202750,156723,1320,10.1810200162069,11.0232703559784
"30121",29,124195,66071,293,26.0492500491895,26.4927123851614
"34295",64,652486,581517,7359,10.8187722800881,12.0842554903812
"29093",19,66000,30154,380,23.8475824102938,25.1077800623466
"28892",739,8931431,5813384,72786,13.7886642272384,15.0407060672407
"34347",23,251456,214896,2727,14.929547315911,16.1985332439878
"19080",202,1320019,786662,9832,17.0176009518701,18.2674388746374
"8354",71,198440,144788,1833,10.8268641047601,12.0928529988673
"15311",26,100138,85588,994,12.2096555591905,13.3710333224284
"17347",15,61613,39022,489,12.5057659781662,13.7589052329455
"14690",40,151924,95628,1205,13.2659890408667,14.5260802275484
"15947",27,213389,148143,1855,9.56710745698413,10.81927596984
"15808",68,293028,164579,2075,21.8600185928946,23.1208112821198
"13953",70,330137,250588,3107,12.6945424361901,13.6842147269622
"14291",21,77622,64016,806,14.3682829292677,15.6273431642089
"10497",23,105728,73448,919,10.9996187779109,12.2508441346259
"950",51,235171,176270,2207,12.3764679185341,13.6285244227605
"14413",24,94595,68541,858,12.5093010023198,13.7611064910054
"11349",38,105333,76913,963,10.881125427431,12.1331894478177
"8751",55,181621,124717,1146,10.3875173392561,11.3063976843574
"18400",29,140136,106209,1331,11.6788596070013,12.9320490730541
"1547",32,149643,103318,960,15.9526897539635,16.8818598888867
"10473",28,84505,70032,630,10.9150102810144,11.8145990404387
"15593",9,46522,33615,421,23.3199464524766,24.5723635281868
"1237",98,204966,159063,1740,11.5268792868235,12.6207854749376
"28908",29,159054,106556,894,11.4137167311085,12.252712188896
"34340",461,2805493,2441861,43647,12.4306829913742,14.2181311712665
"11746",21,77485,48985,319,16.7990201081964,17.4502398693478
"29675",82,393212,201406,1966,17.0709909337358,18.047128685342
"1005",290,1160261,761403,9538,11.538173608457,12.790861081451
"12514",76,394463,318320,4026,10.4639984920834,11.7287635084192
"23469",51,243504,206972,2337,12.7828885066579,13.9120267475794
"19977",729,9451583,6200158,135041,12.2495910588085,14.4276161994581
"16666",97,435002,320276,4032,11.1778590965292,12.4367732830434
"34619",1,5341,1120,0,426.607142857143,426.607142857143
"13109",123,366192,269345,3369,14.1487683083035,15.3995804637175
"15121",47,218421,147986,1856,14.2358060897652,15.4899787817767
"291",40,137096,74167,935,38.6020736985452,39.8627421899227
"30492",4,32463,16161,156,39.1126786708743,40.0779654724336
"8799",17,52393,20694,259,31.4632260558616,32.7147965593892
"31266",9,35906,20169,127,30.0411522633745,30.6708314740443
"28211",106,303735,208252,2613,13.0361293048806,14.2908591514127
"10960",11,51442,45619,499,13.8056511541244,14.8994936320393
"31083",7,94287,48146,197,27.4872263531758,27.8963984547003
"16240",56,229133,164905,2079,10.6867590430854,11.7443376489494
"16546",205,510429,318462,3982,16.8597823288179,18.1101669900962
"16470",209,753467,575042,6085,12.0483373388379,13.106520914994
"34196",39,234305,140726,1790,9.91430155053082,11.1862768784731
"1071",99,753320,608202,7669,10.411014761543,11.671944518433
"58672",19,107907,60356,769,24.3240108688449,25.5981178341838
