"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"26624",71,195684,109147,1291,17.2180637122413,18.4008722182011
"33525",153,271049,240698,3028,8.94398790185211,10.2019958620346
"16308",26,59940,37390,470,12.9606846750468,14.2177052687884
"5766",310,834541,529494,6623,10.5085232316136,11.759340049179
"1909",85,209221,179192,1484,9.31738024018929,10.1455422117059
"13585",6,21819,16614,124,10.1480678945468,10.8944263873841
"28136",40,90401,48859,376,9.73208620724943,10.5016475981907
"32282",57,353468,230348,2089,13.9970826749093,14.9039713824301
"10807",4,13595,7878,99,21.1094186341711,22.3660827621224
"27861",67,467582,272744,3062,12.6620567271874,13.7847212037662
"14230",9,34415,24731,311,24.7745744207675,26.0321054546925
"30470",78,456489,214030,3106,22.7612951455403,24.212493575667
"34852",27,85040,55467,399,11.2805812465069,11.9242071862549
"19205",11,39212,24940,315,10.1924619085806,11.4554931836407
"26448",57,230043,105654,916,24.1145626289587,24.9815435288773
"11136",4,9906,4859,61,39.329080057625,40.5844824037868
"223",10,20761,13796,141,13.3444476659901,14.3664830385619
"588",13828,49786997,42610590,1776489,6.53304260748326,10.7021681699315
"18618",278,1195660,1081471,13699,17.3909425218059,18.6576431545552
"16307",70,210551,148310,1865,10.6203222978896,11.8778234778504
"28585",15,43700,25639,88,21.7832208744491,22.1264479893912
"17903",59,216285,137415,1390,16.4443474147655,17.455881817851
"32698",69,311746,199030,2007,13.0126111641461,14.0210018590162
"29745",38,146065,78369,986,17.3078640789088,18.566014623129
"15887",12,97446,97954,391,17.3826489985095,17.7818159544276
"90234",61,173000,96534,688,17.6714939813952,18.3841962417387
"35271",14,102530,81328,1019,12.1999803265788,13.45293133976
"30187",54,412414,374214,4711,9.27089846985949,10.5298038021025
"34233",20,63371,51390,648,9.72368165012648,10.9846273594084
"33996",63,142681,111041,1148,10.9428049098981,11.9766572707378
"20250",188,639293,501206,6227,10.2696296532763,11.5120329764608
"34949",12,55830,41358,518,15.5012331350646,16.7537114947531
"11685",21,77593,56355,652,12.2118711738089,13.368822642179
"35479",13,64982,40963,490,14.6156287381295,15.8118301882186
"57499",8,16792,11559,133,47.8155549788044,48.9661735444243
"14184",24,101512,71464,697,18.5631926564424,19.5385088995858
"30819",26,80852,40277,591,16.6372867889863,18.1046254686297
"15272",26,142587,94689,825,13.7904086007878,14.661681927151
"15355",12,39692,18310,229,29.0933915892955,30.3440742763517
"9320",35,73830,44776,504,14.6507057352153,15.7763087368233
"28612",73,272149,217815,897,11.8472097881229,12.2590271560728
"1517",25,68735,67834,494,15.0735619305953,15.8018103016187
"16650",68,192217,141524,1045,14.2456403154235,14.9840309770781
"26510",20,80134,46509,423,19.469350018276,20.3788514051044
"90235",57,256106,129364,587,22.1274852354596,22.5812436226462
"17032",14,19946,11139,100,19.4451925666577,20.3429392225514
"16250",441,1318840,757762,8943,9.84623140247202,11.0264172655794
"18094",8,21529,15138,187,20.8415906989034,22.0768925881887
"30544",51,477294,238350,317,29.2590727921124,29.3920704845815
"16318",9,29617,16056,162,12.8051818634778,13.8141504733433
"16133",23,54740,35426,238,23.0226387399085,23.6944616948004
"12089",8,18947,10607,99,20.9390025454888,21.8723484491374
"9752",6,20600,10537,134,52.8138938976938,54.0856031128405
"6879",44,131060,87981,1102,12.1435309896455,13.3960741523738
"30502",32,102646,70580,639,16.4239161235477,17.3292717483706
"28530",28,130632,85019,673,27.7608534562862,28.5524412190216
"8270",57,122477,91982,788,13.2743362831858,14.1310256354504
"18115",129,296949,175827,1783,12.8478561313109,13.8619210928924
"27555",35,84862,58307,750,10.878625207951,12.1649201639597
"18013",230,657131,407519,5108,12.6956043767284,13.949042866713
"33693",NA,95018,NA,NA,NA,NA
"16198",13,59823,29407,115,29.3399530723977,29.7310164246608
"1001",41,123357,74215,929,18.5137775382335,19.7655460486425
"30303",197,1275864,677189,6334,38.8421843827942,39.6927593330665
"22089",162,1008889,310245,2682,32.8066528066528,33.6711308804332
"30429",9,76732,46305,265,17.4041680164129,17.97646042544
"31293",657,1669249,915443,6121,10.8014371184224,11.4700751439467
"2359",58,249443,133044,1243,14.2050750127777,15.1393523946965
"9017",133,312018,134667,1428,21.1462347865476,22.2066282014153
"15930",5,18911,11333,77,14.1180622959499,14.7974940439425
"33400",595,28392,10882,0,255.6974820805,255.6974820805
"26553",59,210038,120420,1379,13.7410729114765,14.8862315230028
"13736",10,38524,23006,281,19.9208902025559,21.1423107015561
"30585",8,47382,20348,84,18.9994102614508,19.412227245921
"12899",41,85439,43329,546,17.7686999469178,19.028825959519
"16179",42,77619,46454,556,14.1903818831532,15.3872648211134
"3628",858,3960417,2912401,55850,11.0629339847088,12.9805957352713
"34093",108,173976,148778,1665,13.2687628547231,14.3878799284841
"33318",24662,54657204,60292537,2291172,14.3402391576258,18.140331364726
"34680",645,1995363,1822617,16671,26.4189349709785,27.3336087614677
"24935",59,123222,86656,879,13.962103028065,14.9764586410635
"4187",79,144580,96811,832,15.4341965272541,16.2936029996591
"11261",7,15423,10488,135,15.2936689549962,16.5808543096873
"33961",19,31456,19550,245,16.1278772378517,17.381074168798
"23798",42,86232,54987,672,11.9373670140215,13.1594740575045
"2476",28,137295,126721,1424,9.17448568114204,10.2982141870724
"11242",36,94779,95613,859,15.1537970778032,16.0522104734712
"30864",98,199268,126687,841,9.56135988696551,10.2252006914679
"57399",17,79790,63831,798,17.5056007269195,18.7557769735708
"13794",17,57153,38276,485,15.07210784826,16.3392203992058
"19237",89,257311,189212,2374,12.3829355432002,13.6376128363952
"13955",65,89730,38228,507,21.3429946635974,22.6692476718636
"23836",9,30009,23207,266,13.8621967509803,15.0084026371353
"30595",36,63669,33537,238,14.4735665086323,15.1832304618779
"22393",20,39303,19322,249,14.0306386502432,15.319325121623
"6803",68,227160,138970,1738,15.9847449089732,17.2353745412679
"8944",6,18447,15759,197,10.9017069611016,12.1517862808554
"25173",27,102603,45368,147,18.2838123787692,18.6078293070005
"12266",93,206711,152051,2375,11.644777081374,13.2067529973496
"12206",52,126443,85689,805,12.9479863226318,13.8874301252203
"26634",24,115967,58806,545,17.578138285209,18.5049144645104
"17476",64,200859,135939,1703,17.3210042739758,18.5737720595267
"26572",86,427602,245739,2358,14.388029576095,15.3475842255401
"15772",16,102911,48962,376,16.141089007802,16.9090314938115
"10316",12,28660,14383,155,32.7608982826949,33.8385594104151
"30547",16,35446,21140,264,16.3103122043519,17.5591296121097
"15513",24,67673,27534,346,26.868598823273,28.1252269920825
"26602",23,108847,62070,766,15.8740132108909,17.1081037538263
"26715",12,38625,25405,320,13.7453257232828,15.0049202912812
"23406",201,2461545,1313926,14264,11.6927437313821,12.7783452036112
"11653",6,128362,39394,25,49.9213078133726,49.9847692542011
"7946",10067,29561486,23303594,792923,8.62333080468189,11.8307502267676
"21837",338,1728100,1230004,13233,14.4155628762183,15.4914130360552
"26511",21,108853,60823,475,21.3619847754961,22.1429393486017
"256",11,43776,28522,305,29.7875324311058,30.8568824065634
"26614",10,24295,7888,99,33.5192697768763,34.7743407707911
"34982",15,30366,21662,271,15.4602529775644,16.7112916628197
"3336",10,27031,13024,123,26.8350737100737,27.779484029484
"9003",8,28477,17692,222,17.6181324892607,18.8729369206421
"14029",6,27448,8903,112,61.5073570706504,62.7653599910143
"19200",47,115154,89261,966,10.3460637904572,11.428283348831
"27515",330,2145610,1538742,49751,8.84800700832238,12.0812325912986
"32333",52,188427,105660,892,13.0456180200644,13.8898353208404
"27335",32,102468,52861,667,12.9074364843647,14.1692362989728
"34598",147,1032468,972449,12156,9.84977104197752,11.0998108898256
"22790",72,237021,153992,1293,9.44724401267598,10.2868980206764
"23757",61,191464,130112,1630,10.6277668470241,11.8805336940482
"9282",299,745362,595970,6040,11.3916807893015,12.4051546218769
"11301",94,480084,367893,2925,9.58485211732759,10.3799202485505
"20347",1142,4847204,3540131,44345,11.7566835803534,13.0093208415169
"3337",28,39810,22991,236,12.9789917793919,14.005480405376
"445",91,247604,131747,1303,13.4469855101065,14.4360023378141
"30084",52,132729,66351,2180,18.9296318066043,22.215188919534
"16743",29,67867,46568,583,17.1276412987459,18.3795739563649
"11446",29,59366,41986,361,14.797789739437,15.6576001524318
"9319",77,138780,72895,562,30.5988065025036,31.3697784484533
"855",23,42933,32980,270,13.8599151000606,14.6785930867192
"12203",129,309886,180309,2131,18.2464546972142,19.4283147263864
"8665",50,107497,75291,954,10.8113851589167,12.0784688741018
"16464",65,144921,91684,1146,12.9771824964007,14.2271279612582
"18116",109,196687,126457,1076,10.5917426476984,11.4426247657306
"8735",39,74008,43547,559,19.9967850827841,21.2804555996969
"15878",22,91290,57462,725,11.9400647384358,13.2017681250218
"9361",414,1058654,743176,9336,12.8287242860372,14.0849543042294
"15337",46,119339,70704,807,21.5150486535415,22.6564267933922
"20040",27,86523,63415,690,9.63809824174091,10.7261688874872
"327",40,66723,34288,429,21.2727484834344,22.5239150723285
"8943",18,42337,21841,274,21.4275903117989,22.6821116249256
"46",73,133536,93835,1175,10.9937656524751,12.2459636596153
"18637",58,138460,107088,622,12.4402360675332,13.0210667861945
"27477",47,40750,28080,353,27.7635327635328,29.0206552706553
"10181",18,48536,34041,426,12.8315854410857,14.0830175376752
"8866",146,430743,311405,3914,14.0659270082369,15.3228111302002
"1919",41,93623,60117,754,15.6428298151937,16.8970507510355
"10953",15,41859,28673,362,13.151745544589,14.4142573152443
"1125",30,85450,71304,897,9.12992258498822,10.3879165264221
"17180",139,411804,250641,3170,16.6800323969343,17.9447895595693
"34519",86,365186,343788,5424,24.7169767414802,26.2946932411835
"30120",7,24036,11820,63,30.4822335025381,31.0152284263959
"91363",349,14153933,4295134,2754,19.1013598178776,19.1654788884351
"27374",870,64582516,35855253,196109,12.0577255444272,12.6046719012135
"34571",346,222519,85945,0,79.8755017743906,79.8755017743906
"33704",120,317004,220979,2771,10.821842799542,12.0758081084628
"90240",12,36372,18019,247,18.907819523836,20.2785948165825
"17960",90,321532,191430,3748,19.5669435302722,21.5149140678055
"34911",17,67275,54348,680,11.2681239420034,12.5193199381762
"32770",123,329543,273826,3433,10.4613878886592,11.7151037520177
"35492",10,23308,17572,141,14.847484634646,15.6498975643069
"16539",128,264485,160195,1980,26.8678797715285,28.1038734042885
"18531",98,245427,153527,1871,12.1633328339641,13.3820109817817
"26512",17,70524,41464,405,16.1899479066178,17.1666988230754
"35055",47,943716,590879,825,16.8799365013818,17.0195589960043
"27510",100,322655,240520,1888,9.71312156993181,10.4980874771329
"25172",81,228011,171283,1969,10.9339514137422,12.0835109146851
"31390",8,12257,3688,46,119.007592190889,120.119305856833
"18685",63,158991,133396,1225,12.0423401001529,12.9606584905095
"26937",291,866008,605547,7602,11.3371876997161,12.5925815832627
"12099",229,551443,298970,3739,15.4092383851223,16.6438104157608
"25869",33,79817,53457,661,13.3097629870737,14.5462708345025
"912",101,190016,140910,1580,9.56426087573629,10.6855439642325
"33656",NA,42566,NA,NA,NA,NA
"24311",90,280140,203990,2429,11.84175694887,13.0325015932154
"20280",358,829661,559745,6905,10.2116142171882,11.4452116588804
"34699",103,194550,163751,991,13.3721320785827,13.977319222478
"35353",4,12552,6982,41,11.1142938985964,11.7015181896305
"30099",38,258642,126902,1588,14.3819640352398,15.6333233518778
"1945",19,40099,31302,392,11.8842246501821,13.1365407961153
"28153",133,425378,290482,3306,11.1063680365737,12.244476421947
"32293",26,93863,59875,292,12.9219206680585,13.4096033402923
"16848",34,164662,87753,322,16.560117602817,16.9270566248447
"34369",43,146313,119159,1494,11.7733448585503,13.0271318154734
"15183",23,40843,32728,409,9.42006844292349,10.6697628941579
"11459",14,55742,37616,471,12.7977456401531,14.0498723947256
"1624",34,91227,70205,748,10.2798945944021,11.3453457730931
"28671",1513,5941290,3555574,19337,11.1831451124347,11.7269954162113
"34454",51,201231,184489,2809,9.75234295811674,11.274926960415
"19397",53,204870,142149,934,23.9157503746069,24.5728074063131
"9889",111,353431,247359,3049,10.5870415064744,11.8196629190771
"22742",21,41050,28408,345,9.96902281047592,11.1834694452267
"22101",78,177323,128606,1629,9.72427413962023,10.9909335489791
"17374",13,35125,28486,358,10.8333918416064,12.090149547146
"30943",30,71920,44834,490,11.2771557300263,12.3700762813936
"15584",188,329697,232420,2527,11.9753033301781,13.0625591601411
"27068",68,1591010,1364110,17069,9.72568194647059,10.9769739976981
"30133",26,141439,63109,177,22.5150137064444,22.7954808347462
"18396",756,2024252,1401394,17545,14.3788256550264,15.6307933386328
"34892",24,77107,55429,580,13.5975752764798,14.6439589384618
"13273",135,369524,266931,2791,11.0912557926955,12.1368443530351
"3612",132,290779,196804,3419,13.76699660576,15.5042580435357
"4713",38,102019,68893,863,13.1145399387456,14.3672071182849
"28368",41,363910,236805,4048,17.1846033656384,18.8940267308545
"90183",358,3095404,1473730,12286,16.5978842800242,17.4315512339438
"33978",36,120759,130455,1431,8.7578092062397,9.85473918209344
"10463",8,16444,11116,122,12.7923713566031,13.8898884490824
"14017",35,134453,47013,611,58.7071661029928,60.006806627954
"4063",1167,9164825,3683798,46816,14.7757015992734,16.0465638995406
"19796",11,32903,16525,194,18.7473524962179,19.9213313161876
"29980",61,160429,81937,410,11.5002990102152,11.9823767040531
"15455",124,300180,212580,2778,11.5547088155048,12.8615109605795
"2777",67,182693,128982,1611,15.2377851173032,16.4867966072785
"25884",219,401533,269628,2774,11.7995905469758,12.828415446467
"29930",10,125954,52140,278,28.8051400076717,29.3383199079402
"4465",83,235875,165341,2076,11.7278835860434,12.9834705245523
"9737",36,96128,81311,969,9.0135406033624,10.2052612807615
"18117",328,1971388,1275580,11011,12.0557707082268,12.918985873093
"13255",70,224434,160009,2001,16.6096907048979,17.8602453611984
"3711",74,296585,164214,1034,11.7480848161545,12.3777509834728
"5224",25,62403,53069,528,10.4693889087791,11.4643200361793
"1058",209,917386,639925,8003,12.3406649216705,13.5912802281517
"19628",49,121087,91099,1139,10.1965993040538,11.4468874521125
"28731",3,19793,5282,0,101.09806891329,101.09806891329
"27425",72,232113,200302,2510,9.28597817295883,10.5390859801699
"4432",86,117693,76206,485,9.74070283179802,10.3771356586096
"25849",35,130918,102900,1032,11.2934888241011,12.2964042759961
"28495",41,174632,102804,987,12.8127310221392,13.7728103964826
"14197",69,255275,212069,2654,9.45494155204202,10.7064210233462
"28186",27,72532,47863,606,18.9958840858283,20.2619977853457
"10685",61,253774,150821,1886,14.6511427453737,15.9016317356336
"30152",3,12861,6312,45,18.9480354879594,19.6609632446134
"29835",111,333004,189757,966,15.6289359549318,16.1380080840233
"2616",22,58661,44991,430,12.7269898424129,13.6827365473095
"21920",33,151695,102585,675,14.673685236633,15.3316761709802
"15873",13,55775,36649,316,17.6266746705231,18.4889082921771
"35163",9,23190,15606,199,19.3323080866333,20.6074586697424
"57175",7,35933,16307,127,24.9463420616913,25.7251487091433
"34946",43,130054,76060,951,11.103076518538,12.353405206416
"34924",65,181513,144275,2910,9.12424189915093,11.0157684976607
"35096",108,315133,196697,2464,11.4734845981383,12.7261727428481
"30022",40,196992,110483,541,13.640107527855,14.1297756215888
"212",26,35590,22920,288,14.2801047120419,15.5366492146597
"15669",66,139204,80539,796,16.5348464718956,17.5231875240567
"30183",12,86943,27784,310,38.3170169881946,39.4327670601785
"30426",7,18495,9420,140,16.9532908704883,18.4394904458599
"12515",54,180907,138127,1735,9.40511268615115,10.6612030957018
"29829",12,90278,48043,959,36.1342963595113,38.1304248277585
"5439",30,137108,101401,1289,21.8922890306802,23.1634796501021
"28868",31,131506,41721,344,41.0368878981808,41.861412717816
"9933",14,29399,19401,244,17.9990722127725,19.2567393433328
"21883",142,383310,217275,2718,11.8964445978599,13.1473938557128
"13018",23,41724,17156,160,28.2466775472138,29.1792958731639
"23989",55,65934,37827,474,18.6718481507918,19.9249213524731
"15145",33,80467,39361,291,21.0411320850588,21.7804425700567
"26755",17,23844,15340,193,13.9895697522816,15.2477183833116
"13809",31,80033,57174,715,12.6386119564837,13.8891803966838
"1398",50,169637,144935,1816,9.90512988581088,11.1581053575741
"8224",28,113672,88070,1106,10.2123311002612,11.4681503349608
"9344",18,71000,61316,768,9.43636245025768,10.6888903385739
"35545",10,32335,29633,323,12.1688657915162,13.2588668039011
"1410",55,167706,136475,1712,10.9258105880198,12.1802527935519
"16958",71,260426,222875,2791,9.43174425126192,10.6840157038699
"6480",246,573669,473844,5175,15.0319514439351,16.1240830315462
"763",79,214405,171829,2149,11.6383148362616,12.8889768316175
"57332",29,59206,37303,430,18.5856365439777,19.7383588451331
"34805",23,84199,59612,699,10.7629336375226,11.9355163389921
"57137",10,27888,18666,186,25.7741347905282,26.7705989499625
"34462",45,96111,73461,772,10.947305372919,11.9982031281905
"23749",23,60537,45491,491,11.3736783099954,12.4530126838276
"57021",34,74815,52817,661,13.7929075865725,15.0443985837893
"57101",17,66675,49076,434,11.2906512348195,12.1749938870324
"30526",6,11725,5283,52,48.2301722506152,49.2144614802196
"57118",9,51818,19834,112,40.410406372895,40.9750932741757
"23222",39,88206,66068,827,16.3195495550039,17.5712901858691
"9387",48,217942,146125,1597,9.00735671514115,10.1002566295979
"32487",20,60738,29703,269,12.971753694913,13.8773861226139
"19671",93,539697,499781,6257,9.38591102903072,10.6378593824095
"13029",35,71407,60415,654,13.7035504427708,14.7860630638087
"26621",50,483756,108991,920,134.277142149352,135.121248543458
"21843",185,3237832,2203968,154908,40.7218707349653,47.7504664314545
"21673",58,405193,123511,14369,51.1930111488046,62.8267927553011
"27089",96,138828,42326,0,98.2044133629448,98.2044133629448
"57109",8,2968,854,0,190.749414519906,190.749414519906
"34651",45,299000,236957,2520,8.94719295061973,10.0106770426702
"33508",58,210271,151141,1847,12.0113007059633,13.2333384058594
"33484",37,49764,34754,332,11.9554583645048,12.9107440870116
"34167",17,42077,18137,228,13.9990075536197,15.2561063020345
"34945",52,168875,151871,1414,8.56911457750328,9.50016790565677
"29069",61,207397,121082,1514,22.4467716093226,23.6971639054525
"34612",70,203862,113986,1251,13.1577562156756,14.2552594178232
"27276",110,9593529,9445317,118687,13.966815512915,15.2233853030025
"33458",49,211034,160265,1890,12.6889838704645,13.8682806601566
"12847",200,570662,387981,4862,11.2657578592766,12.5189120085777
"12181",386,1428904,989591,12434,17.2546031643376,18.5110818509869
"156",30,73503,44311,559,11.2432578817901,12.5047956489359
"29578",22,77590,43656,148,14.9830492944841,15.3220634048012
"30103",15,70004,39785,241,14.6286288802312,15.2343848183989
"14693",7,20108,12740,118,28.2339089481947,29.160125588697
"90245",42,149709,108337,1363,10.8356332554898,12.0937445194163
"34206",11,30354,22131,190,14.6717274411459,15.5302516831594
"2201",14,42885,24523,309,16.7556987318028,18.0157403254088
"21956",164,545695,412270,5159,9.85228127198195,11.1036456691003
"28271",118,631100,476682,6001,10.6964391355243,11.955349688052
"22460",40,95104,76645,694,9.78667884402114,10.6921521299498
"1860",11,35155,20894,263,30.6355891643534,31.8943237293003
"19498",63,139779,108396,1357,11.2946972212997,12.5465884349976
"8255",177,580842,472331,3391,9.51430247008983,10.2322312107399
"32472",73,137863,87148,633,12.8333409831551,13.5596915591867
"8594",9,34262,19931,251,21.4188951884,22.6782399277507
"90528",40,91223,66589,540,9.85748396882368,10.6684287194582
"29873",28,138964,80482,862,23.0051440073557,24.0761909495291
"960",5,13509,12588,158,17.0956466476009,18.3508102955195
"25783",19,52711,29771,377,11.4238688656746,12.6902018743072
"32798",25,102645,82995,730,10.7681185613591,11.6476896198566
"29439",15,93756,51089,175,17.8472861085557,18.1898255984654
"32992",14,2918562,5024563,605387,31.385336396419,43.4338866882553
"34221",523,61806,45030,0,85.1232511658894,85.1232511658894
"30434",12,73604,52485,104,38.7463084690864,38.9444603219968
"275",45,120179,67144,846,18.6569164780174,19.9168950315739
"18958",12,36365,25495,296,10.9747009217494,12.1357128848794
"28427",20,40833,20164,160,17.9379091450109,18.7314024995041
"18429",164,942643,576453,4171,10.4084808301804,11.1320437225585
"29725",6,20084,8303,28,14.5248705287246,14.8620980368541
"9037",53,197832,141776,1530,12.1494470150096,13.2286141519016
"33760",44,560855,263675,3314,14.0365980847634,15.2934483739452
"29358",4,8501,3806,28,36.6526537046768,37.3883342091435
"34547",35,280040,209640,2625,8.58519366533104,9.83734020225148
"8028",25,69346,43967,465,12.6299269906976,13.6875383810585
"10494",24,60424,34984,438,23.7794420306426,25.0314429453464
"27317",67,251427,234104,2932,9.16942897173906,10.4218637870348
"34789",103,212113,177000,1970,10.8344632768362,11.9474576271186
"34198",59,223995,113444,1421,12.3435351362787,13.5961355382391
"57507",12,22707,12099,73,91.4868997437805,92.0902553930077
"16648",99,281950,146002,1836,26.0407391679566,27.2982561882714
"1705",30,61198,42770,497,18.7514613046528,19.9134907645546
"6786",47,89173,48081,602,25.7190990204031,26.9711528462386
"33844",180,450821,284874,3173,9.86049972970506,10.9743254912698
"26972",22,61440,50485,632,11.8035059918788,13.0553629791027
"33314",153,394578,350332,4388,9.18300355091742,10.4355297260884
"34438",228,882026,760029,9526,8.79650644909602,10.049879675644
"19525",64,197686,123000,814,26.1878048780488,26.849593495935
"28926",18,42204,16050,77,16.7601246105919,17.2398753894081
"32996",66,147253,121576,940,12.7442916365072,13.5174705533987
"27928",8,69577,36232,195,24.9834400529918,25.5216383307573
"26552",79,312241,164821,1060,16.548255380079,17.191377312357
"15523",13,71097,29003,367,41.3888218460159,42.6542081853601
"11939",35,74236,58626,482,10.6028042165592,11.4249650325794
"23546",52,276479,126208,1220,25.3121830628803,26.2788412778905
"25726",22,88198,77950,455,13.4881334188582,14.071840923669
"10860",27,68948,36413,459,27.6110180430066,28.8715568615604
"34608",17,84843,74890,937,10.6449459206837,11.8961143009748
"18659",61,226952,167068,2089,9.50331601503579,10.7537050781718
"30118",29,98040,50380,443,15.0039698292973,15.8832870186582
"28302",15,68957,25815,1821,65.1133062173155,72.1673445671122
"27744",238,796319,569535,6440,15.5707726478619,16.7015196607759
"29755",40,109022,47085,446,26.4394180736965,27.3866411808432
"30001",29,86707,64804,361,14.0793778161842,14.6364421949262
"27716",8,51905,25615,201,29.7442904548116,30.5289869217256
"29988",44,263782,137007,865,30.6327413927756,31.2640959950951
"29999",33,67996,40662,1389,26.8334071122916,30.2198612955585
"27742",46,102643,71746,861,10.9817968946004,12.1818637972849
"57366",13,11699,5043,0,185.108070592901,185.108070592901
"35057",45,230528,92217,499,30.2417124825141,30.7828274613141
"27034",71,164926,112938,1899,10.101117427261,11.7825709681418
"22055",84,479755,311449,3936,12.2174095919396,13.481179904254
"57260",11,48224,32639,392,23.5454517601642,24.7464689481908
"9384",11,37111,17505,219,31.4652956298201,32.7163667523565
"27530",301,1064698,897296,10048,9.64698382696457,10.766792674881
"29677",5,26797,12196,377,23.2207281075763,26.3119055428009
"33959",25,86312,41690,522,33.147037658911,34.3991364835692
"28373",29,193188,76485,397,23.3549061907564,23.8739622148134
"57160",20,3178,1169,0,175.534644995723,175.534644995723
"24465",18,66849,38948,484,15.0328643319298,16.2755468830235
"25050",26,81601,64157,806,11.6246083825615,12.8809015384136
"3214",162,300033,212140,2652,13.1587630809843,14.4088809276893
"16276",120,214590,151218,1895,12.147363409118,13.4005211019852
"3289",33,91586,37348,467,26.1673985220092,27.4178001499411
"25858",19,32517,23419,303,18.6216320081985,19.9154532644434
"20626",809,3019955,2267288,101262,6.4289582973138,10.8951752049144
"23331",106,135038,106116,942,10.2190056164952,11.1067134079686
"24108",51,179649,143094,1790,11.3254224495786,12.576348414329
"14266",65,279623,225179,2284,14.5044608955542,15.5187650713432
"4978",5283,22558784,14869251,166951,9.99747734435312,10.9795510210972
"4999",440,1072216,620965,6042,16.8033625083539,17.7668628666672
"19733",57,407094,215795,2276,9.81440719201094,10.869111888598
"19526",413,1390275,998363,11856,9.43514533290997,10.6226893424536
"15630",14,50288,28797,228,25.6901760600063,26.4819252005417
"13390",40,114966,48032,601,33.0217355096602,34.2729846768821
"18734",26,154422,124840,1501,18.3498878564563,19.5522268503685
"16718",38,137256,86366,1093,15.1552694347313,16.4208137461501
"6008",42,73775,56966,233,19.6924481269529,20.1014640311765
"16752",10,28493,10800,136,29.1944444444444,30.4537037037037
"17847",76,156347,101857,815,11.6859911444476,12.4861325191199
"34129",0,16880,3393,0,455.997642204539,455.997642204539
"25910",154,524808,414097,5204,9.38813852792945,10.6448489122114
"6557",10540,46658358,43399403,1861289,6.76702856949438,11.0557718962171
"4347",11708,52573195,29970168,447621,10.4702983313273,11.9505102540633
"2756",1354,9346592,7525096,294144,8.3336478365193,12.2424883350325
"5029",4524,18998001,13173188,149736,9.95441650115371,11.085380395391
"7948",2438,13614169,7335057,290441,8.96272517037018,12.8847533154821
"13096",73,356430,145152,1826,29.9251818783069,31.1831735008818
"10044",256,814249,549769,7300,16.544948878529,17.8727792945765
"8108",11,17738,9436,119,20.8880881729546,22.1492157693938
"7414",899,3107450,2269338,28579,8.90916205518966,10.1685161046966
"34710",3,35459,10005,0,28.4857571214393,28.4857571214393
"27026",37,33173,24248,305,17.5519630484988,18.8097987462884
"18198",155,581012,405045,4429,17.3526398301423,18.4460985816391
"30365",74,238230,136118,1703,14.5138776649672,15.7649980164269
"7645",213,636956,318909,4228,13.4423926574666,14.7681627047214
"24093",41,129617,103624,1253,9.08380298000463,10.2929823206979
"4032",81,140983,126809,969,9.98351851997887,10.7476598664133
"2127",262,304096,183616,2295,13.1295747647264,14.3794658417567
"14899",12,29439,20458,253,17.0691172157591,18.3057972431323
"28880",10,25577,9694,100,49.3501134722509,50.381679389313
"4862",44,115678,92354,1158,11.2382787968036,12.4921497715313
"7230",1217,3888072,2603353,32805,9.38451297230917,10.6446186898204
"32612",108,541978,350108,2169,15.5811920892982,16.2007152078787
"35336",12,43369,35868,371,12.3815099810416,13.4158581465373
"57331",3,14442,8278,55,37.1224933558831,37.7869050495289
"34028",18,68902,49153,606,11.9768884910382,13.2097735641772
"9819",12,29148,24206,298,11.9433198380567,13.174419565397
"13696",5,10196,5643,71,28.7790182527025,30.0372142477406
"16516",7,10048,4664,59,38.2075471698113,39.4725557461407
"8322",21,83624,61327,682,17.2468896244721,18.3589609796664
"20927",58,188175,165121,2060,9.14965389017751,10.3972238540222
"34811",32,94875,79446,817,11.5613120861969,12.5896835586436
"34548",36,60589,48807,610,11.6929948572951,12.9428155797324
"57210",13,28372,21438,241,15.500513107566,16.624685138539
"2482",33,165491,97461,1222,14.3000790059614,15.5539138732416
"28085",4,17880,8227,53,24.3345083262429,24.9787285766379
"30866",22,67341,28701,63,25.1280443190133,25.3475488658932
"31280",5,25040,11746,118,25.1489868891538,26.1535841988762
"32575",1868,4280899,2812450,43662,9.29026293800779,10.8427172038614
"23595",40,156720,138089,1228,13.6078905633323,14.4971721136369
"22669",50,77018,30193,230,21.8163150399099,22.5780810121551
"35418",22,81643,45395,270,13.3913426588831,13.9861218195837
"34543",61,247450,203357,2309,9.45725989270101,10.5927015052346
"57110",34,110477,50324,601,22.3471902074557,23.5414513949607
"18113",744,2873398,2191632,85787,6.90873285296072,10.8230305087715
"8506",11,114526,110662,442,10.0847626104715,10.4841770436103
"31257",33,120982,90437,1118,16.7785309110209,17.8665811559428
"29173",29,79045,50694,279,15.0076932181323,15.5580542075985
"34444",32,110078,85114,1065,9.35803745564772,10.6093004676081
"35465",44,160448,124405,1559,15.135243760299,16.3884088260118
"34821",37,159874,133672,1264,10.4816266682626,11.4272248488838
"35082",20,68965,58058,603,12.2463743153398,13.2849908711978
"14546",52,209035,123888,1140,18.7193271341857,19.6395131086142
"34881",65,340884,269244,2695,9.82008884134837,10.8210396517657
"35597",20,71498,58443,564,12.8244614410622,13.7895043033383
"35586",19,52942,41360,517,13.2833655705996,14.5333655705996
"1931",19,50634,43939,415,10.3757481963631,11.3202394228362
