"","cert","rbc1rwaj","rbcrwaj"
"4471",30668,18.2616206160567,18.6137479133966
"4472",30176,22.2297814440003,22.7655412875244
"4473",31723,24.8428227275398,26.7289499970621
"4474",28010,36.8391686427675,37.3948016924722
"4475",10650,15.2294695182282,16.4878098282467
"4476",9745,11.0372587470327,12.1539890597585
"4477",14867,10.4377705999588,11.6885437426981
"4478",966,37.0597107621329,38.3151450625499
"4479",15262,11.9469266179258,13.1383698889791
"4480",1875,12.2997658079625,13.3021077283372
"4481",12815,11.4755520707473,12.4974292398262
"4482",34391,9.4169936456127,10.5304582335035
"4483",23181,9.64292721208554,10.3963115558171
"4484",17094,14.4094054463456,15.1409784142941
"4485",32459,13.6364645052482,14.8880456250139
"4486",16375,11.6253352992379,12.5881548327501
"4487",29531,22.4910935036113,23.1237954328655
"4488",28667,12.142876126186,12.5548143620273
"4489",32489,12.1083980681532,13.2348136369847
"4490",31028,16.1538305921385,16.8497501567842
"4491",12781,11.9959978495908,13.2504032017203
"4492",14312,15.21537605834,15.9755268524813
"4493",26523,9.69792404039237,10.3754640932665
"4494",19603,17.2048726968364,18.0497901844793
"4495",34727,9.45829220138203,10.4719010012692
"4496",10197,10.5698453395087,11.8021669010007
"4497",35156,12.2707112741609,13.5246126047199
"4498",34236,11.3553055174832,12.1202945207663
"4499",35104,16.4289474650767,17.6703926345817
"4500",31267,25.1941125722203,26.5221824266032
"4501",20317,19.0361694088551,19.6956686016556
"4502",90253,20.3202776118554,21.2208095116193
"4503",34942,14.7428610210903,15.793135042503
"4504",32372,12.1454907074706,12.8650636545299
"4505",30090,23.8721393123111,24.4689723705925
"4506",109,17.4326550130174,18.6839169013336
"4507",11236,10.4571360564908,11.7138084092582
"4508",22977,18.9323688683347,20.2636467844579
"4509",20972,22.518441075681,23.8078643201487
"4510",35061,9.73933907732577,10.6772821463627
"4511",14327,12.2194955346978,13.1049662256179
"4512",35379,9.39695598519128,10.6507610037022
"4513",34674,12.5382017050024,13.7882304280889
"4514",34871,14.1652237055242,14.9304585823605
"4515",4360,13.5106631626353,14.7648175490403
"4516",18929,9.8209621503538,10.732772949613
"4517",27776,12.5918605695805,13.3465097475519
"4518",35014,14.4752011455894,15.2530854459182
"4519",10611,12.0165202569818,13.2489838730825
"4520",34794,9.69846638736211,10.5402236998885
"4521",27139,8.09005136424902,8.94102218498415
"4522",15405,10.5576392915035,11.568086893761
"4523",33788,22.9554933256082,22.9554933256082
"4524",33863,33.1450628116289,33.9450372867001
"4525",30971,21.2148866269939,22.7793718572346
"4526",57121,23.8489913019719,24.5821758732183
"4527",23453,9.42927262283954,10.0725810662629
"4528",32317,9.59473378875957,10.8556409315322
"4529",30919,32.6784564930885,36.7824194685383
"4530",28747,47.1250928281376,47.6378201583214
"4531",589,8.2624009951089,11.875579217987
"4532",13074,29.1518583734345,29.752837460058
"4533",15968,7.60498391514165,8.86910770468318
"4534",90215,10.2351235795171,11.4875423069506
"4535",12256,9.02802720760463,10.2802921643545
"4536",20693,15.6890640900244,16.9190946184929
"4537",25054,11.8012422360248,13.0549804462848
"4538",32660,27.7288257507643,27.908649523467
"4539",11141,24.5709080448749,25.5058011314603
"4540",27582,10.5203517477434,11.5427900250177
"4541",10130,11.4654293836829,12.3652309177707
"4542",1971,15.3334297699986,16.4183422537249
"4543",30031,16.1703465074252,16.5082108902334
"4544",30464,15.7079856594435,16.1378850851867
"4545",27884,34.57333960794,35.8138601945642
"4546",18344,15.0772311997586,16.3282943290625
"4547",11810,10.8822504400976,12.1377572448551
"4548",23126,13.9610734923955,14.4786755060801
"4549",12354,23.8840787761877,25.1401911085191
"4550",10448,14.8052908452243,15.5700095799929
"4551",29842,12.7442315583473,13.5806950538177
"4552",90160,26.6734469529842,31.8607398987444
"4553",281,13.1215396317195,14.3915942900607
"4554",28100,10.4270910872092,11.5886766200234
"4555",29679,21.0920017901669,22.3451185985551
"4556",8807,20.626621741993,21.2888733976221
"4557",34317,13.4609907040576,14.7142598202957
"4558",33845,11.792961980244,13.0473860073881
"4559",32456,22.2994497538372,23.3709817549957
"4560",19980,8.9995759203538,10.0224156384418
"4561",10788,23.7251683739883,24.9816062029543
"4562",31068,10.5488344644438,11.8087931543228
"4563",3664,12.2990142931043,13.4597532543917
"4564",34238,11.1442953828368,12.3196608781522
"4565",29399,38.6143134345394,39.4190160940532
"4566",26348,10.5824638113807,11.846197592829
"4567",31623,16.1008335027445,17.3612522870502
"4568",35297,370.092024539877,370.092024539877
"4569",22925,13.3939476184014,14.6899172207898
"4570",20989,10.7424796410171,11.6877181319594
"4571",34510,10.51335851168,11.794656595328
"4572",11338,10.6267998055275,11.7207075806874
"4573",8136,8.8553107852118,9.91497763271405
"4574",24939,9.48682032344327,10.2911838363258
"4575",16018,9.9625415348564,11.2191186880556
"4576",29427,20.7846245294234,21.4880126808005
"4577",31555,23.9065015823663,24.5749819554717
"4578",10741,11.3529837365126,12.3973701594891
"4579",27811,10.0425939297565,11.1941715277834
"4580",34728,8.93304150109437,10.0146624450158
"4581",3076,7.97793262828597,10.0944838616491
"4582",13930,9.51119265074566,10.7615989882752
"4583",12732,9.42473525291287,10.6760296203479
"4584",22094,9.48085658663206,10.7312408210663
"4585",24642,8.6210084713442,9.75071365007454
"4586",26820,12.417749490647,13.3539741845735
"4587",34649,15.868843386829,16.8372993912562
"4588",11462,12.463687496137,13.4309907905309
"4589",27344,12.3550526251749,13.2432925716372
"4590",26018,11.0407790146223,12.1882934572723
"4591",28749,15.6145389719719,16.1751015153016
"4592",27763,21.1923170935663,22.4479293975377
"4593",13118,10.9896675981762,12.2416899544051
"4594",33649,NA,NA
"4595",14679,13.3813354478137,14.6423501425995
"4596",28440,57.378208023249,57.5824218980109
"4597",18072,21.0045459781828,22.2176929825339
"4598",12506,12.9953991444023,14.2411278822611
"4599",29730,14.9492346426612,15.8789407347237
"4600",9307,17.7070063694268,18.9593004426212
"4601",2705,22.3021582733813,23.5508735868448
"4602",34540,14.610922467459,15.8022071307301
"4603",35489,39.7020137206079,39.9107448033671
"4604",32916,11.5596636783785,12.4060359708224
"4605",25249,10.084618597528,11.3252788391628
"4606",27601,10.6889550246155,11.9398937501738
"4607",23876,20.0989129616147,21.3541535912434
"4608",22020,11.6312875302191,12.6167043593543
"4609",90250,31.1795142555438,45.2560718057022
"4610",57020,115.808693603487,116.43303098127
"4611",35521,17.0541961841019,18.1972271719762
"4612",4392,10.6411954869223,11.892618324462
"4613",35469,11.5511131817091,12.3205285671933
"4614",15578,9.32948776011251,10.3067718637523
"4615",25879,12.4432051030772,13.2865907619574
"4616",31495,9.927709704854,10.7510158440168
"4617",29953,80.5755263060871,80.7654020572946
"4618",22086,12.391973048191,13.651677164201
"4619",31823,13.3950957975242,14.0652842387448
"4620",4191,10.0556483726305,10.8131194492947
"4621",33142,12.5786529946399,13.7861221160569
"4622",35474,14.5361006733412,15.4238014778201
"4623",20038,11.2031320838031,12.2647440013618
"4624",17128,15.2675993781923,16.4667999111703
"4625",19112,15.8013544018059,16.7042889390519
"4626",25258,13.0768103115957,14.3304683979346
"4627",11492,11.2274317704689,12.1940751108001
"4628",57223,33.4990749306198,34.1350601295097
"4629",21034,10.9938533217323,12.246344270117
"4630",33708,12.4200745970428,13.4191421340083
"4631",24961,23.7453654244957,24.5208320241312
"4632",25679,18.1186971670452,19.3701663466888
"4633",19629,12.5925265090647,13.8426294119972
"4634",25648,11.845451897874,13.0987282788079
"4635",24823,12.0238351747145,13.2936080421425
"4636",20203,9.26142567462174,10.2889564810482
"4637",31043,13.7848790089151,15.0052101424106
"4638",29501,29.5562063527822,30.8177517458887
"4639",57107,12.1990259072097,13.0999474081357
"4640",35011,12.8332217753757,13.8698810109917
"4641",4799,10.5925313490423,11.8440323628418
"4642",30121,23.5428210703514,23.8847583643123
"4643",20072,17.6183876640294,17.6240329004378
"4644",34295,9.82532893237762,11.0798617214508
"4645",29093,20.287792047037,21.5379854556707
"4646",28892,26.4072059746765,26.7253063431809
"4647",34347,9.9306858028215,11.1848650411808
"4648",19080,9.40885593202717,10.3901451035355
"4649",8354,11.3046401445515,12.4076856005295
"4650",34694,9.52583960968216,10.0090000473687
"4651",15311,15.1938507420294,16.0423915358943
"4652",14690,9.52218580196669,10.7728182678135
"4653",15674,18.0829015544041,18.9119170984456
"4654",10497,10.6119994655027,11.6564963698722
"4655",9105,13.2592190889371,14.5089725892329
"4656",950,12.2106363346861,13.4615855699903
"4657",15947,9.27598566308244,10.531490015361
"4658",15808,12.692820415159,13.7694407414461
"4659",13953,12.0086227878029,13.2603177914537
"4660",14291,10.5992113109551,11.4359911512936
"4661",14843,12.7141559381698,13.9650253367589
"4662",14413,12.8999138294557,14.1539702619951
"4663",11349,10.092058145429,11.2186667102703
"4664",8751,10.3489632252005,12.9109168412687
"4665",18400,10.4738514880092,11.7242929147003
"4666",1547,21.1553186927624,22.404974118656
"4667",10473,12.3089983022071,13.2872503840246
"4668",26452,12.9104258443465,13.6872246696035
"4669",90216,10.6349063129718,11.8854702397065
"4670",15593,21.7543716626585,23.0138996453756
"4671",18216,10.9610189116171,11.8873021999228
"4672",1237,10.3592585515001,11.403592585515
"4673",9891,14.2065941499417,15.2424035610101
"4674",28908,17.8772112382934,18.3100936524454
"4675",11746,21.5856095936043,22.3495447479458
"4676",29675,13.5784697438075,14.4435009884176
"4677",8423,14.9744891656166,15.7055320831171
"4678",10100,11.3741718385573,12.3670193892675
"4679",57068,25.8678330272077,26.0924719531694
"4680",1005,11.8014740814138,13.0519321868256
"4681",23469,11.5690041626641,12.8210054434838
"4682",35437,44.5858746574737,45.5140104304782
"4683",19977,13.8185727327498,15.0727386565032
"4684",33783,10.1438386873962,11.3956109205918
"4685",16666,11.7805862231417,12.8838000040966
"4686",34619,400,400
"4687",12514,10.4505077725379,11.6051600668713
"4688",34696,213.845622409245,214.134530837834
"4689",2377,15.6166674198942,16.8866091200795
"4690",13109,12.2705637542156,13.5210122222488
"4691",15121,14.2569636242961,15.5094525445865
"4692",291,30.5048317227591,31.7694101966011
"4693",28653,10.7187805103272,11.9744182740843
"4694",30492,42.3341946597761,45.3229974160207
"4695",8799,25.3422103861518,26.6151797603196
"4696",31266,23.7051673552482,26.8846176875636
"4697",28211,9.94833802049135,10.5795557317542
"4698",28066,12.8261573049017,13.3694689511871
"4699",34716,10.1409438069586,11.2589012286463
"4700",34088,9.61353753732777,10.3356443078428
"4701",10960,9.81767529786334,10.6708454592941
"4702",31083,26.7592592592593,28.3252818035427
"4703",16240,11.2080005873188,12.1762609000661
"4704",10563,9.85831764589319,11.1166154760725
"4705",33796,162.725450901804,164.028056112224
"4706",16546,15.0130678974587,15.8594227881888
"4707",1071,10.91355906709,12.0113991617307
"4708",19762,10.0789320609956,11.3398570092701
"4709",17452,24.1934186177488,25.4646391503741
"4710",31367,19.0860465549695,20.3390672854117
"4711",30292,46.3196647096675,47.575295115854
"4712",9997,11.6404095180216,12.6146510214576
"4713",16470,13.1380988913255,14.1826156029139
"4714",11416,8.67213489423297,9.78694227887961
"4715",19251,17.5487900078064,18.8056206088993
"4716",14359,15.5582085261506,16.9968017951472
"4717",12384,14.6138607872492,15.3563489543166
"4718",18237,17.7509442890581,19.0911165003422
"4719",14945,16.2385471204188,17.4901832460733
"4720",20296,7.64276681134772,11.1542828529066
"4721",26384,8.98702990484821,11.6546782963299
"4722",16176,20.257988859572,21.496628554676
"4723",22070,14.2578783677446,15.5112976355529
"4724",16420,28.1146098181107,29.3663211421866
"4725",11294,14.6882043576258,15.9278737791134
"4726",9325,43.5910171355589,44.854010714159
"4727",8896,12.7420463273639,13.9790597081295
"4728",10677,12.9453117578137,14.2388929351784
"4729",19554,23.4631293681358,24.7182998145771
"4730",15879,29.4400352733686,30.2513227513228
"4731",11329,11.0455035381227,12.3014199353297
"4732",628,8.62596458864335,11.6639347552789
"4733",15078,24.6426209492802,25.6651574502722
"4734",57203,15.1695924750013,15.9089938351581
"4735",12308,14.4292091836735,15.6808035714286
"4736",19774,14.4175144623978,15.4598045082785
"4737",35448,22.1910151319713,23.3151638718984
"4738",5892,19.0608390280942,20.3160592255125
"4739",8220,21.5646218798031,22.7494698340435
"4740",5738,9.83825407266958,11.0893988056082
"4741",35532,30.1979472140762,31.2096774193548
"4742",27682,10.2750578600677,11.0767906949142
"4743",18019,12.7757281803875,14.0295658006759
"4744",19899,11.3202604791517,12.5749820566956
"4745",13157,15.1943705483566,16.3837638376384
"4746",8143,19.5976022315864,20.8499020713395
"4747",15329,10.7873580330937,11.4636947552001
"4748",12874,10.006431332007,11.2067462869576
"4749",26809,15.2285092491839,16.1099020674646
"4750",13413,11.7961232100925,13.0300658409687
"4751",17832,21.8852184120064,23.1533495430536
"4752",33341,9.40531287643441,10.3420401952704
"4753",9793,12.4496817478066,13.5110958197144
"4754",22191,10.1765368104611,11.2676753306199
"4755",9794,10.6011876799287,11.8551175032222
"4756",28765,55.3759894459103,57.9854768509122
"4757",16471,10.663632514818,11.4839119390347
"4758",29661,14.8530492285084,16.5723732549596
"4759",17897,19.5880892701238,20.4257510591473
"4760",13063,12.1836630343115,13.4410422933641
"4761",18879,12.8375090418886,13.7831261918853
"4762",12704,9.22891510417874,10.4804505527615
"4763",34609,8.8717218362033,10.0700588379152
"4764",18576,10.4040309788187,11.6637118596622
"4765",9733,15.7770985186927,16.6705854690806
"4766",13843,14.6542170663271,15.708974872871
"4767",28722,45.2991452991453,45.956607495069
"4768",734,11.7364007801489,12.9721111000384
"4769",22437,19.0482846991671,19.7425592637894
"4770",5855,11.4437164309215,12.693681280054
"4771",27877,15.6496621447362,16.1035745602723
"4772",34432,11.8610932475884,12.9414790996785
"4773",34572,11.8033353495204,13.0527952994038
"4774",34113,15.485022307202,16.7393244104525
"4775",12144,10.7854996683186,11.7122566043626
"4776",267,60.1519489099317,61.4150438858653
"4777",27863,15.8143363275239,16.8020613391547
"4778",12126,12.1322549106746,13.3943649453382
"4779",1853,11.1989459815547,12.4059182529947
"4780",24228,17.3224704179537,18.5818523658176
"4781",8761,10.9387826390708,12.1788490088202
"4782",31263,9.65986394557823,10.9229311977956
"4783",34055,9.35736764486779,11.2887225142456
"4784",34644,9.49045829469472,10.4665918297623
"4785",34684,19.5309924167491,20.2151335311573
"4786",17534,7.37320063536526,11.3056775254132
"4787",29691,25.2650633566072,25.7512283423843
"4788",34387,10.4590385626737,11.7104740643749
"4789",17993,11.2986918073522,12.5520719140539
"4790",28166,18.3879027054604,18.9112134807857
"4791",28416,57.6142857142857,58.2857142857143
"4792",35548,24.6335271476538,25.6735730079437
"4793",17478,18.9063948100093,19.5242508495521
"4794",5765,11.4635696538973,12.7173975847923
"4795",8946,14.9063970367404,15.8774652117329
"4796",19447,26.7742981562124,28.027425182989
"4797",6616,14.0731998339905,15.0459120149409
"4798",29486,38.375499334221,39.0324012427874
"4799",21928,11.1157742126247,12.2584460426165
"4800",18918,13.2283684344075,14.1692463841665
"4801",9216,12.10182299567,13.3511679858794
"4802",6161,12.3575402494057,13.3413041687848
"4803",29339,10.5783029088902,11.6666325967416
"4804",3286,15.0801428265693,16.3338176821095
"4805",22866,20.2739481052202,21.1228407446113
"4806",29901,28.2732251730908,28.7589128862251
"4807",33667,NA,NA
"4808",33688,NA,NA
"4809",32407,32.5014180374362,33.2009831726224
"4810",18892,23.064154701635,23.7530085484273
"4811",29771,15.4412105375328,16.0027427978391
"4812",15127,30.491295015502,31.3776929803641
"4813",32423,10.2212008204103,12.1703035490145
"4814",16423,18.4050963235858,19.6561516616778
"4815",8567,35.3066687356946,36.5713620669589
"4816",3691,9.07953046243361,10.3323072065672
"4817",12410,16.9451761606849,17.8239216331906
"4818",27935,10.0933104896865,10.5530872801541
"4819",18012,11.4469888189019,12.9626902663677
"4820",28983,22.0269619643717,22.71906596052
"4821",11106,9.99000184515304,11.132566379023
"4822",16512,10.2617611116099,11.5164262563599
"4823",35476,20.0287348382284,21.1919431934352
"4824",30060,31.3952298085782,32.6372538983861
"4825",11990,10.8886373284279,11.5928493938965
"4826",16396,17.2947695209651,18.4461822611703
"4827",1390,9.29542585609417,10.1782541226794
"4828",26435,21.8415937803693,23.0968577907353
"4829",13102,10.3451437616423,11.3475904602882
"4830",29049,21.8457101658255,24.7486054718628
"4831",25748,9.50151675781209,10.7212209637972
"4832",10164,14.0233320478211,15.2791168530659
"4833",16256,23.7199582027168,24.9738766980146
"4834",15443,9.67570070339902,10.9271040129897
"4835",30927,29.6744129382024,30.1404075168276
"4836",27589,10.2032830441817,10.8047141147224
"4837",30530,17.2452149266275,18.4185157415113
"4838",31953,10.6151025697759,11.5601985017543
"4839",8172,12.5378869885257,13.7895107166053
"4840",19953,10.9282652035073,12.1785371935334
"4841",33376,12.260560700241,13.2563744767221
"4842",1389,10.9816813168489,12.048881583649
"4843",19573,11.2261272460165,12.537292349418
"4844",21255,12.9970222455772,14.2523500905004
"4845",34878,10.0697980575772,11.321692044015
"4846",21693,17.2624411735256,18.0634825272855
"4847",17165,21.1010991187246,22.107799452091
"4848",22217,16.795915729611,17.3258368876826
"4849",18969,13.5903625644121,14.6743419525556
"4850",18060,10.8363586547024,11.7633627874055
"4851",1964,14.5234666492112,15.6084309746678
"4852",23597,16.6177673991577,17.6256910763827
"4853",8681,48.457324106113,49.7116493656286
"4854",4471,11.0168405403327,12.0959680106631
"4855",35244,13.2764654418198,14.472149314669
"4856",34498,10.5158364008974,11.7673054322594
"4857",3273,11.1742263671047,12.4261692807687
"4858",34832,15.0890769993625,16.3366862647871
"4859",57112,17.4269282281573,18.3014259828252
"4860",10161,9.63120399889794,10.5758255598851
"4861",5826,15.638209605915,16.8886575971957
"4862",28018,13.2917583761311,14.3555881633651
"4863",9940,43.4722768383799,44.7699567440031
"4864",11601,11.9240791735201,13.1826498364413
"4865",14913,17.1898688120313,19.2173192375331
"4866",15407,9.22556940648911,11.77071621201
"4867",29981,11.9637996961045,12.6049858905642
"4868",22839,28.2291597914329,29.493102765494
"4869",10874,26.0401127134096,27.2998508204873
"4870",34190,14.8864324169348,16.1383836131375
"4871",27956,17.9910742172588,19.3118957224262
"4872",15320,13.247759748123,14.2952288689755
"4873",27933,13.7773232511053,15.0272716003471
"4874",23288,16.9716689739729,18.2230036748483
"4875",29186,24.1198448052881,24.964075298175
"4876",11457,9.84139969878958,11.025788818028
"4877",6191,14.2884150824493,15.4437559079929
"4878",28361,13.1373169283364,14.4015450443701
"4879",26787,21.6125959085834,27.4925987768775
"4880",8101,14.2143424457483,15.1460804659544
"4881",12259,15.5520649645096,16.7938591941674
"4882",12319,11.8835487514117,12.7933241310077
"4883",6054,10.7336438512016,11.8636922040381
"4884",33418,10.9893420453633,12.2419195029858
"4885",33645,12.8621172934938,13.7196399416278
"4886",11582,20.042795133582,21.292413034175
"4887",5819,17.8085046214297,18.8994894845729
"4888",28270,18.6595842151692,19.6488810307163
"4889",29749,18.1863249818861,18.922320100675
"4890",7748,12.1899040350678,13.3227384788234
"4891",15414,12.5298078271847,13.7080937017815
"4892",17676,10.9339865815981,12.1853348202044
"4893",4042,10.3143995446784,11.1612976664769
"4894",34818,10.303015213007,11.5554116973334
"4895",18843,9.83209220423947,11.083132925071
"4896",90265,12.6295208036621,13.5981526010364
"4897",3108,14.9607517828843,16.1592462361331
"4898",34936,17.6560694418317,18.7605815484669
"4899",33785,133.407325194229,133.407325194229
"4900",30890,12.047651365998,12.1390894712103
"4901",10118,10.3709311127933,11.6228964071508
"4902",13168,16.1528934149866,17.1265395995321
"4903",12395,16.4277048637918,17.7070695930297
"4904",17685,161.222967934377,162.490678598061
"4905",297,22.129659643436,23.0243111831442
"4906",9208,11.1940525265621,12.0772604349191
"4907",35588,48.8498601181225,49.6269816599316
"4908",16799,13.380592883301,14.4959950155679
"4909",20429,21.3208744022641,22.4724309554016
"4910",17943,15.6000250457284,17.4920433184524
"4911",26457,11.3176311234856,12.2338023929566
"4912",33873,12.1285605704151,13.386900237673
"4913",34087,9.00448975458259,10.1752017013807
"4914",28522,18.498280473825,19.0523500191058
"4915",23754,10.7887236558931,11.9064699381507
"4916",26879,18.2181168057211,19.3921334922527
"4917",20856,15.919516263553,17.1752975964819
"4918",29009,37.3555105736963,37.9787460714856
"4919",34542,18.886784271663,20.1396654419316
"4920",20594,9.00078745184838,10.0704450167067
"4921",26816,46.7262523383912,48.0149657035959
"4922",33135,22.4398710637243,23.6889412348128
"4923",32466,11.113089937667,12.2849510240427
"4924",29945,38.234222564061,38.6309355139052
"4925",28463,30.9916013178043,35.1538211683913
"4926",28407,28.6994070636762,29.951877631692
"4927",34320,11.7454728370221,13.0030181086519
"4928",6516,14.1020956877734,14.9705367096671
"4929",24244,13.0398580892734,14.0752271657677
"4930",34506,8.80331950207469,10.0536652835408
"4931",30602,63.3022827310881,63.6810318353977
"4932",26891,11.9814287853827,12.6853377265239
"4933",32242,11.3037857718341,12.3058295515064
"4934",29247,18.1932333449599,19.0163934426229
"4935",30817,16.8074339062909,17.6459296745485
"4936",28781,22.1717677345538,22.3827231121281
"4937",11881,13.3477345338368,14.6129828637816
"4938",8832,13.2749541791522,14.2790645481711
"4939",17096,28.1346571109212,29.3904924715629
"4940",10121,20.1007014266035,21.3547191918552
"4941",31964,8.82253967564751,11.1960226655956
"4942",34073,9.49650572766151,10.1677496149858
"4943",32172,11.7999896198646,13.0582103163717
"4944",34132,9.2110375889522,10.1322547982427
"4945",9042,9.50578146737519,10.7578625675645
"4946",28617,20.6980517099245,21.4775437639169
"4947",29692,9.02038040291752,9.34871830952883
"4948",26184,15.8882142301105,17.0200840728631
"4949",28963,15.1705056835228,15.4471815727191
"4950",30600,13.0694935562115,15.2203454221339
"4951",30670,8.93377759266972,9.16284881299459
"4952",14207,9.16938064395464,10.0898966858983
"4953",13028,10.630963543103,11.8036787821962
"4954",8390,15.5779985882608,16.9625889124179
"4955",34856,10.088799015298,10.7701775980306
"4956",91324,31.5510536519335,31.5510536519335
"4957",16278,15.4767754767755,16.5555165555166
"4958",1073,17.1772908826449,18.4440391260515
"4959",15566,20.2617481521665,21.5196311114125
"4960",16311,13.4472285497342,14.7000759301443
"4961",12616,20.8591715976331,21.5763313609467
"4962",34823,9.80936945280543,10.5792235857066
"4963",11479,9.82262737615716,11.0663557345771
"4964",29800,24.607561638183,25.4431587634538
"4965",18209,12.5776585200764,13.6147170449876
"4966",11821,11.1882884285937,12.4435446192182
"4967",1298,27.5083948959033,28.403850458921
"4968",57187,18.1379661947527,18.8046590062355
"4969",6185,16.5794893291294,17.8151597441178
"4970",24305,21.3777167124656,22.5299775168624
"4971",28655,27.5807810289747,28.5741532495192
"4972",16296,9.67077358109473,10.5615027267219
"4973",28542,10.5576096024103,11.8096445261564
"4974",19285,17.09482548206,18.3131966479538
"4975",18484,11.7695543428831,13.0201227830832
"4976",5632,26.3895344976426,27.478584235341
"4977",29907,13.8790105123295,15.0484583219352
"4978",12299,9.26079047461551,9.71330637280695
"4979",22304,10.6263940381789,11.7334188716403
"4980",24347,11.8008341427184,12.7110352510998
"4981",32749,11.3807279655069,12.2975512143657
"4982",17842,12.6146529271883,13.8009501162032
"4983",1786,10.6127549426519,11.4651671352702
"4984",28774,38.1003560153154,39.3329750789279
"4985",18799,10.3954975893663,11.3466254329857
"4986",21352,11.9536365245089,12.6754851648676
"4987",32165,11.4693199775022,12.5101106141361
"4988",23591,13.9852095316352,15.2465078060805
"4989",16218,13.3301017935046,14.1002854526849
"4990",34308,23.6961928448441,24.9588674191697
"4991",21807,14.1830259766012,15.0505651397977
"4992",35309,16.7780678851175,17.9973890339426
"4993",26467,12.5585054080629,13.8092428711898
"4994",10202,14.2794664334135,15.4092863911364
"4995",253,11.7120244376562,12.9130797000833
"4996",22752,10.9798643870689,11.9308430322526
"4997",20568,16.9813305900095,18.2368688698986
"4998",24160,10.7053294447644,11.7400107740605
"4999",34058,21.5345622119816,22.7880184331797
"5000",8724,9.17298812664908,10.2325197889182
"5001",32178,10.7466725776729,11.9961446123273
"5002",22893,19.4497239569192,20.7107732223127
"5003",14155,13.5620599620031,14.8177874406933
"5004",27727,16.2870159453303,17.2335244678344
"5005",28923,16.2726430493669,17.0127498125028
"5006",17388,19.8086040897059,21.069063478674
"5007",57193,301.622418879056,301.622418879056
"5008",1020,8.80106245347354,11.9669581418379
"5009",34069,15.3813002254978,16.3170290012799
"5010",34618,8.7817232731787,10.0321242025038
"5011",19531,16.1664973684816,17.8844630288925
"5012",33925,11.5013967992724,12.7531021937328
"5013",34262,12.1095230361107,13.3628390449894
"5014",6091,17.9237551446815,19.1746895179084
"5015",31445,9.5446175906664,10.3237755894606
"5016",14695,19.5240559962444,20.4834069598084
"5017",34306,8.90361334685759,10.1537286103829
"5018",32408,9.13263765392746,10.186893936852
"5019",85,12.0966045357008,13.3462363781714
"5020",32331,19.6226779562796,20.0455018619276
"5021",57242,226.268498942918,226.268498942918
"5022",31999,16.1897634560075,17.445853143159
"5023",35056,25.2813716209109,26.1070789944252
"5024",32334,16.7416604383704,16.9826573725233
"5025",30081,12.0658860885096,12.7670834160217
"5026",33782,10.2354039199419,11.4894594154161
"5027",34555,13.2697058163036,14.5250392993488
"5028",22081,16.9770480045084,18.0670116296941
"5029",30704,14.1344841071098,15.3570668990169
"5030",14197,9.63640157541929,10.8512219932706
"5031",9243,11.3238715301425,12.5750088534147
"5032",57162,14.2333740424115,15.4879538137005
"5033",24979,12.9032258064516,13.7978830645161
"5034",26624,12.2521694155508,13.5068865773998
"5035",33525,8.76596008979353,10.0250215167298
"5036",16308,14.3291545942224,15.2586132706044
"5037",1909,8.70738562880447,9.58855684502768
"5038",13585,10.0932306445075,10.5931630860695
"5039",28136,8.93603133159269,9.51697127937337
"5040",32282,10.6049146800446,11.4717636370959
"5041",10807,21.731636170777,22.9912490055688
"5042",27861,12.1538261620663,13.3294604159819
"5043",14230,28.0088767175032,29.2648378110392
"5044",30470,25.824816557927,26.7924099534144
"5045",34852,13.5656235849281,14.0756452727663
"5046",19205,10.7948417350528,12.0515826494725
"5047",26448,25.433421366502,26.3141080252172
"5048",11136,46.4320866141732,47.6870078740157
"5049",223,14.3683168316832,15.4138613861386
"5050",588,7.27479982749244,10.671590750517
"5051",18618,17.6579168927005,18.9242874678639
"5052",16307,10.2460803654864,11.5003634098224
"5053",28585,23.2876115828435,23.6969301110385
"5054",17903,9.55800863912038,10.0964265456608
"5055",24675,13.1512218888065,14.4013464583495
"5056",32698,13.9640377845807,15.2154389737068
"5057",29745,15.2029520295203,16.4538119957471
"5058",15887,16.52566388096,16.9337304081696
"5059",90234,15.7378720342202,16.3255311919087
"5060",35271,24.1971788715486,25.4501800720288
"5061",30187,9.78159366812029,10.9807583628742
"5062",34233,9.40659265468106,10.6655946902958
"5063",33996,9.2953060649558,10.3161933380733
"5064",20250,9.87163455507129,11.1217003160574
"5065",34949,17.690251939493,18.6424846267611
"5066",11685,13.9143127662932,15.1649045289569
"5067",35479,36.7790320086593,37.6217720736045
"5068",14184,19.3343305908751,20.4155962407727
"5069",30819,16.0145219846712,17.6630361704989
"5070",15272,13.6663266537242,14.6260406041262
"5071",15355,29.1184754599389,30.3709474441182
"5072",9320,14.7100319299027,15.796638697062
"5073",28612,13.0379303168709,13.4388109398789
"5074",86,21.7902229384905,23.0660757453666
"5075",1517,13.9586908556019,14.6911007599902
"5076",16650,15.0147669625254,15.7153210158423
"5077",26510,19.4782729034044,20.5830796198911
"5078",90235,19.6266016410978,20.0365020831619
"5079",17032,19.1945158526135,20.1847091307246
"5080",16250,11.1601673323945,12.410879557874
"5081",924,15.667865371778,16.917892288809
"5082",10875,18.568000767828,19.8368365486131
"5083",5746,16.1691676078811,17.4330841356066
"5084",17373,9.95672295536088,11.219321469094
"5085",33810,10.744293087248,12.004829711806
