"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"90240",18,61756,36544,458,9.2628064798599,10.5160901926445
"17960",129,592494,372100,5023,12.6127385111529,13.9626444504166
"30776",410,982422,462165,5922,14.7367282247682,16.0180887778174
"16539",125,321096,191675,2171,19.4203730272597,20.5530194339377
"26247",251,1007185,666797,8389,10.9540084913399,12.212112532
"26512",16,79182,41646,462,19.9226816500984,21.0320318878164
"35055",3768,13572632,6908649,75790,13.7289215300994,14.8259522230757
"58653",24,121433,96799,1212,19.6427649045961,20.8948439549995
"26255",930,2165076,1711917,15178,12.1548533018832,13.0414617063795
"27510",167,558274,418369,4325,14.0705931844855,15.1043695876128
"25172",73,442331,314905,4103,2.16255696162335,3.4654895920992
"58181",45,339743,310427,3888,14.1988293544054,15.4512977286125
"58402",20,69749,64029,810,19.1054053631948,20.37045713661
"33401",56,463268,368739,4686,10.4917028033379,11.7625203734891
"26937",234,1138551,975746,12353,12.852935087615,14.1189407899187
"25869",36,151837,112328,1424,11.8616907627662,13.1294067374119
"22346",64,420563,315880,3238,11.7237558566544,12.7488286691149
"912",84,331616,272338,3552,10.2802399958875,11.5845016119675
"33656",NA,38825,NA,NA,NA,NA
"57488",21,137423,109779,1355,11.1451188296487,12.3794168283552
"20280",452,1412216,1059387,13550,7.41192784128935,8.69096940022862
"34699",131,606049,454373,5728,12.3297379025602,13.590376188726
"24311",180,561092,411923,5228,13.6901799608179,14.959349198758
"30099",44,319082,130301,1532,19.527094957061,20.7028342069516
"1945",16,61774,44151,542,12.6157957917148,13.8434010554687
"32293",24,114570,76166,732,16.6557256518657,17.6167843919859
"33134",214,1207076,977109,12809,3.19452589219831,4.50543388710983
"11459",42,206954,157302,1842,9.64831979250105,10.8193157111798
"15183",31,85605,62626,560,12.1722607223837,13.0664580206304
"1624",41,111018,85786,980,10.0284428694659,11.1708204135873
"34454",74,564748,457266,5746,10.516635831223,11.7732348348664
"19397",55,214265,135674,1726,20.1357666170379,21.4079337234842
"9889",171,620176,477948,5993,9.43889293395934,10.6927950320955
"17374",12,59247,40384,511,12.0518026941363,13.3171553090333
"30943",38,101644,65055,559,10.598724156483,11.4579970793944
"15584",184,517013,387321,4878,12.1165648131653,13.3759852938519
"30133",32,193822,121282,392,16.0229877475635,16.3462014148843
"13273",159,498316,361149,4568,11.4470758606559,12.7119277638869
"3612",103,323816,165416,2012,22.1991826667312,23.415509986942
"58498",22,167010,137829,1632,13.4899041565998,14.6739800767618
"28865",586,822609,564567,7161,12.7093861313183,13.9777918298448
"28368",40,393222,260147,3267,15.3274879202912,16.5833163557527
"90183",513,4006610,2422870,30481,14.7748744257843,16.0329278913025
"33978",38,213893,172752,1877,13.8180744651292,14.9046031304992
"10463",7,23754,17935,131,10.6049623640926,11.3353777529969
"14017",34,143956,64641,829,24.9748611562321,26.2573289398369
"4063",1951,12327441,9116901,126359,11.2132839876182,12.5992703002917
"19796",12,35364,21417,170,16.0246533127889,16.8184152775832
"29980",53,116100,55040,391,20,20.7103924418605
"1040",198,1660654,1123322,14123,8.32005426760982,9.57730730814495
"57659",70,250304,208928,2676,10.6113110736713,11.8921350896002
"2777",92,372126,289671,3644,11.9829047436575,13.2408836231449
"25884",397,973364,658124,8077,15.3774972497584,16.6047735685068
"29930",12,158821,84204,971,23.7993444491948,24.9524963184647
"4465",70,308367,224180,2827,14.5160139173878,15.7770541529128
"57580",36,196985,171235,2195,12.5365725465004,13.8184366513855
"9737",63,251787,231053,2889,10.4876370356585,11.7379995066067
"18117",409,3172915,2144054,28256,1.5430115099713,2.8608887649285
"13255",110,424924,336728,4214,11.8383383621202,13.0897935425625
"3711",89,382656,247246,3097,11.6163658866069,12.868964513076
"1058",194,1091671,824491,10243,13.2317999832624,14.4741422283566
"10925",30,100637,68352,889,4.45195458801498,5.75257490636704
"19628",81,228687,164470,2058,12.9744026266188,14.2256946555603
"28731",6,23398,9515,63,71.3294797687861,71.9915922228061
"4432",77,158353,87138,639,12.6305400628888,13.3638596249627
"25849",38,281853,235598,3031,13.0098727493442,14.2963862172005
"8889",21,72567,64108,803,10.4604729518937,11.713046733637
"14843",380,1534444,1174807,14710,12.2689939709246,13.521114532004
"28186",32,120057,82501,823,15.7913237415304,16.7888874074254
"10685",75,293469,217846,2443,13.6348613240546,14.7562957318473
"3036",108,1319914,1019588,8787,8.71950238723877,9.58132108263338
"58502",18,100782,78191,978,13.8417464925631,15.0925298307989
"30152",3,22736,10996,120,14.0596580574754,15.1509639869043
"29835",91,342723,185087,869,18.9035426583174,19.3730515919541
"2616",19,73972,51111,497,15.0809023497877,16.0532957680343
"21920",35,204913,114289,1066,17.3533760904374,18.2860992746459
"15873",13,72194,54053,462,12.2028379553401,13.0575546223151
"58348",9,41275,32924,419,13.7316243469809,15.0042522172276
"58466",9,25931,20670,237,18.6260280599903,19.7726173197871
"57175",57,306569,225882,2850,11.384705288602,12.6464260100406
"35096",49,231262,198328,2509,8.09920939050462,9.36428542616272
"35280",198,723989,478574,6104,15.3769323030503,16.652388136422
"30022",53,362468,240916,2683,13.5038768699464,14.6175430440485
"15669",67,198021,106390,893,19.2461697527963,20.0855343547326
"1386",5,15711,9535,118,13.0571578395385,14.2947037231253
"30183",16,132128,42803,527,34.4555288180735,35.6867509286732
"30426",7,16953,10766,100,10.5517369496563,11.4805870332528
"28637",10,63464,30289,300,34.4283403215689,35.4187989038925
"5439",26,132270,75785,958,20.4644718611863,21.7285742561193
"28868",40,158209,78815,569,28.2078284590497,28.929772251475
"9933",14,36395,22023,199,18.7667438586932,19.6703446396949
"13018",23,47530,18773,206,38.2091301337027,39.3064507537421
"15145",36,109462,72438,876,12.6052624313206,13.8145724619675
"23989",65,111314,60607,748,13.5446400580791,14.7788209282756
"58818",15,54318,31382,255,43.9232681154802,44.7358358294564
"26755",13,29142,20113,252,15.8355292596828,17.0884502560533
"5249",49,191681,122208,1530,13.4712948415816,14.7232587064677
"13809",29,97005,75089,946,11.0935023771791,12.3533407023665
"1398",54,310171,268043,2725,10.1360602589883,11.1526881880892
"8224",31,169988,132672,1660,9.60639773275446,10.8576037144235
"17898",54,328766,230457,2886,9.40522526979002,10.6575196240513
"35545",22,115312,90863,1136,9.89731794019568,11.147551808767
"1410",40,221720,169937,1714,9.83717495307084,10.8457840258449
"16958",87,501135,430328,5393,10.7273986354595,11.9806287297131
"763",80,298895,199748,2498,10.7104952239822,11.9610709493962
"34805",45,217622,158930,2002,14.2622538224376,15.521927892783
"57137",30,89547,78550,992,11.9388924252069,13.2017823042648
"34462",55,194550,150231,1919,13.1677217085688,14.4450878979705
"23749",38,179450,153400,1921,10.4015645371578,11.6538461538462
"57021",50,186561,147280,1872,10.4664584464965,11.7375067897882
"57101",64,259307,220954,2811,12.6682476895643,13.9404581949184
"30526",3,9545,3455,38,73.8639652677279,74.9638205499276
"57118",12,180039,63610,807,32.6363779279987,33.9050463763559
"23222",31,171510,77958,977,23.2253264578363,24.4785653813592
"9387",81,421664,285403,3180,10.348174335939,11.4623882720224
"13029",30,72518,53202,671,17.0031201834517,18.2643509642495
"26621",73,270678,52953,315,362.374180877382,362.969048023719
"33661",NA,607600,NA,NA,NA,NA
"21843",210,3036868,3388810,12567,30.6359459515287,31.006784092351
"21673",44,336272,10576,140,695.083207261725,696.406959152799
"27089",115,339299,47088,0,101.371899422358,101.371899422358
"57109",15,4548,1690,0,199.881656804734,199.881656804734
"22398",45,614724,352417,4413,14.4641149547269,15.7163246948927
"33508",80,370535,306129,3881,11.4716345070216,12.7394007101581
"33484",37,93089,65592,823,13.5092694231004,14.7639956092206
"34167",26,112573,64412,596,16.0746444761846,16.9999378997702
"34945",434,704739,602139,7540,10.8043159469823,12.0565185115065
"29069",90,286283,213994,2720,9.34886024841818,10.6199239231006
"33458",69,331253,275318,3469,12.7961121321526,14.0561096622814
"12847",203,817024,582098,7383,12.0218588622534,13.2902019934788
"12181",351,1381050,949862,12069,8.96035424093184,10.2309598657489
"156",24,92791,57154,721,13.2519158764041,14.5134198831228
"29578",24,91340,62097,776,15.4000998437928,16.649757637245
"30103",18,97066,49477,583,18.8572468015442,20.0355720839986
"14693",8,21662,16434,162,20.0803212851406,21.0660825118656
"90245",62,232758,148426,1865,12.8515219705442,14.1080403702855
"2201",13,58185,28983,364,17.7345340371942,18.9904426732912
"21956",162,958512,756670,9479,11.5857639393659,12.8384896982833
"22460",56,284702,189691,2384,13.7412950535344,14.9980758180409
"1860",8,38910,24740,312,30.0282942603072,31.2894098625707
"19498",71,236223,180344,1743,4.97216430821097,5.93865057889367
"8255",224,911289,729114,7828,10.0737333256528,11.1473651582606
"8594",9,35612,25325,213,17.7018756169793,18.542941757157
"90528",62,205238,152310,1464,12.2263804083777,13.1875779659904
"57942",37,257236,187760,2223,13.9039198977418,15.0878781423093
"58757",16,103615,63216,539,15.1322450012655,15.9848772462668
"960",5,18983,16374,205,23.4457066080371,24.697691462074
"57871",23,72607,50745,636,9.14178736821362,10.3951128189969
"29439",25,105334,56624,230,14.0594094376943,14.4655976264481
"32992",117,72292000,42830200,1528000,17.7468235030422,21.3143996525816
"34221",399,6948122,908481,376,82.9875363381292,83.0289241051822
"30434",10,86977,67757,224,33.7057425801024,34.0363357291498
"275",45,138107,89055,1118,14.8110718095559,16.0664757733985
"17910",45,336101,232738,2924,10.5861526695254,11.8425010097191
"18429",343,2419247,1481186,18073,12.3709648889471,13.5911357520257
"57637",21,59042,46505,575,7.87872271798731,9.11514890871949
"9037",62,256056,200636,2152,11.3738312167308,12.4464203831815
"29358",4,10384,5041,30,32.8506248760167,33.4457448918865
"8028",32,119873,74306,776,13.354237881194,14.3985680833311
"10494",22,87854,55333,611,20.5175934794788,21.6218169988976
"57763",166,810049,496267,6444,7.91348205703784,9.2119766174257
"4931",82,330464,257948,3245,11.6321894335292,12.8901949230077
"57593",21,118881,83526,1062,5.37197998228097,6.6434403658741
"34789",160,645759,447046,5655,13.1827597160024,14.4477302112087
"58341",24,102032,80123,1027,13.4593063165383,14.7410855809193
"17411",39,148544,126087,1586,10.8345824708336,12.0924441060538
"1705",38,97752,64093,809,12.308676454527,13.570904778993
"6786",45,112766,68197,855,22.2751733947241,23.5288942328841
"57711",30,144802,105305,1329,13.4675466502065,14.7295949859931
"58772",9,49502,37971,477,18.3218772220905,19.5780990756103
"33844",372,1247631,959367,12287,15.9959640054328,17.2767043269156
"33314",235,795288,652482,8271,10.1041867821641,11.3718079579207
"58619",10,59738,41488,522,15.6430775163903,16.9012726571539
"27968",6,69891,40255,495,36.1321574959632,37.3618184076512
"19525",79,295439,191568,2100,28.541301261171,29.6375177482669
"15523",18,133616,47957,600,32.6271451508643,33.8782659465771
"11939",34,88024,54711,515,12.5477509093235,13.4890607007732
"23546",50,268576,151078,1901,34.1240948384278,35.3823852579462
"25726",21,119049,95307,1172,17.5401596944611,18.7698699990557
"10860",33,81733,48199,503,20.5688914707774,21.6124815867549
"28302",19,72653,42692,540,42.8815703176239,44.1464442986976
"29755",81,364438,182263,945,16.176075231945,16.6945567668699
"30001",35,125848,85576,1070,12.7909694306815,14.0413199962606
"32325",710,4605753,2921825,25527,12.1316642851642,13.0053305725018
"27716",10,40638,21867,185,49.2248593771436,50.0708830658069
"29988",43,283034,257655,2174,20.6966680250723,21.5404319729871
"29999",12,45261,26004,327,54.2339640055376,55.4914628518689
"27742",50,130447,95570,1216,15.760175787381,17.03254159255
"27744",365,1487564,1026693,12835,11.2128942147263,12.4630244873589
"34603",79,378741,241439,2565,12.5841309813245,13.6465111270342
"57366",26,231361,132114,1013,15.7515479055967,16.5183099444419
"33616",60,151426,102404,1283,13.5912659661732,14.844146713019
"35057",53,586145,222109,1271,20.5876394022755,21.1598809593488
"57784",59,206707,167682,6595,6.8045467014945,10.737586622297
"57260",22,159015,145227,1830,10.1661536766579,11.4262499397495
"9384",9,37500,14909,187,47.514923871487,48.769199812194
"27530",338,3075946,2314379,29386,16.0140149906303,17.2837292422719
"57825",31,189410,149625,1881,14.330492898914,15.5876357560568
"29677",5,40157,22299,194,18.6510605856765,19.5210547558186
"33959",27,101752,48560,614,30.9678747940692,32.2322899505766
"28373",23,161830,95063,169,14.5997917170718,14.7775685597972
"57160",30,5172,1147,3,372.449869224063,372.711421098518
"3214",165,465793,291756,3666,14.5018440066357,15.7583734353364
"16276",101,237814,175433,2109,12.9137619490062,14.1159302981765
"3289",31,186221,64157,624,19.8076593356921,20.7802733918357
"20626",1019,4485916,3443345,44937,15.5773237941595,16.8823629348787
"23331",87,199939,141243,1778,11.6062388932549,12.8650623393726
"24108",93,385886,343798,4339,12.9875682813745,14.2496465948028
"14266",108,551360,441843,5558,11.773865377521,13.0317782560774
"15630",11,55754,36625,344,25.3515358361775,26.2907849829352
"35014",217,683257,410691,5180,17.7805211217192,19.0418100226204
"18734",28,260052,210497,2638,16.5703074153076,17.8235319268208
"16718",30,134947,79097,991,19.4141370722025,20.6670290908631
"6008",37,102362,67375,842,19.0797773654917,20.3294990723562
"58376",10,36571,26162,322,22.8537573580002,24.0845501108478
"16752",11,45295,26392,293,13.8981509548348,15.0083358593513
"17847",79,183756,129029,1620,9.99775244324919,11.2532841454247
"10044",267,1266872,896412,11266,18.8760302182479,20.1328183915432
"7414",1703,8937588,6149237,77770,11.5644103487961,12.8291201005913
"34710",94,3442181,1434040,6561,19.0362193523193,19.4937379710468
"27026",34,91178,39962,536,10.3548370952405,11.6961113057405
"57773",17,60576,51380,642,11.1697158427404,12.4192292720903
"18198",202,873887,638948,8028,13.7137920456751,14.970232319375
"30365",128,562351,431522,4795,10.0824523431019,11.193635550447
"4032",121,443836,356216,4366,9.80472522289847,11.0303860578975
"4862",70,278696,232461,2853,9.02516981343107,10.2524724577456
"7230",1007,5490200,3949787,49629,10.8278243864796,12.0843225216955
"32612",172,1533499,1305553,16331,12.0475384760328,13.2984260309616
"57331",4,19639,17773,230,18.3086704551848,19.6027682439656
"34028",27,149236,114149,1403,10.6851571192038,11.9142524244628
"9819",11,41867,32119,300,11.1647311560136,12.0987577446371
"13696",5,13228,8990,112,22.9810901001112,24.2269187986652
"16516",7,11973,6876,87,28.3885980221059,29.6538685282141
"8322",31,135302,119394,855,12.888419853594,13.6045362413522
"34811",65,301757,242926,3034,11.6866864806567,12.9356264870784
"34548",52,153934,101775,1312,9.36575779906657,10.6548759518546
"57210",16,51610,44262,556,10.878405856039,12.134562378564
"2482",28,206654,117468,1476,18.7548949501141,20.011407362005
"28085",4,16603,7625,53,29.9540983606557,30.6491803278689
"22669",47,90360,46580,588,19.497638471447,20.7599828252469
"35418",37,200621,136586,1758,6.26711375982897,7.55421492685927
"58418",16,39881,28321,364,29.7058719677977,30.9911373185975
"57110",78,492491,378110,4783,2.84864192959721,4.11361773029013
"18113",810,4119873,2541293,35058,20.4285377561737,21.8080717178224
"8506",12,178898,69455,628,32.1028003743431,33.0069829385933
"31257",36,99111,83136,1039,16.7881543494996,18.0379137798306
"29173",28,100895,80483,1004,11.7863399724165,12.9108010387287
"34444",68,503983,227796,4577,28.7630160318882,30.772269925723
"35465",134,642483,523317,6599,12.0085913509403,13.2695861208407
"34821",66,447239,387633,4531,1.16888912966646,2.33777825933293
"8108",13,21971,18015,226,12.5895087427144,13.8440188731613
"57597",11,101877,70080,887,13.2776826484018,14.5433789954338
"35378",129,673446,468031,4625,10.153814597751,11.1419970044719
"14546",54,273001,181381,1443,15.5881817830975,16.3837447141652
"32306",4,15916,9285,100,18.2552504038772,19.3322563274098
"35597",38,148552,116855,1477,11.7898249967909,13.0537846048522
"58857",9,15094,8987,79,79.1810392789585,80.0600867920329
"57705",23,124190,96018,1224,7.16115728300944,8.43591826532525
"58664",20,94210,75726,777,17.2186567361276,18.2447244011304
"35586",18,111239,92110,109,0.118336771251764,0.236673542503528
"1931",24,82342,64645,815,13.436460669812,14.6971923582644
"34726",173,849427,593272,7437,10.9184320176917,12.1719885651101
"35151",97,239315,177813,2248,11.5852046813225,12.8494542018863
"34890",354,867859,648309,8242,9.42235878261755,10.693666137598
"34860",17,52007,36665,380,14.163371062321,15.199781808264
"58329",31,179214,127143,1600,15.9387461362403,17.1971716885711
"58822",26,311347,139842,1404,20.6311408589694,21.6351310765006
"7659",39,290800,191073,1844,16.8176560790902,17.7827322541646
"57508",25,147306,98633,1236,11.7344093761723,12.9875396672513
"5866",85,238925,193256,1785,9.55261414910792,10.476259469305
"32749",293,2530836,1514868,12711,18.3660886625105,19.2051716717232
"16022",2350,39888490,22397786,125358,13.9585671548072,14.5182564026641
"58204",9,7507,390,0,1694.87179487179,1694.87179487179
"18261",1078,8493975,4487582,54281,16.8274139614608,18.0369963156105
"58203",23,130344,96531,1208,12.0458712745129,13.2972827381877
"16799",513,1952474,1563295,20042,10.5788734691789,11.8609091694146
"90251",95,607058,416695,4881,20.417811588812,21.5891719363083
"57888",45,546752,421182,14294,8.39114682013951,11.78492908054
"14646",167,508619,340932,3557,12.2742951673648,13.3176117231589
"3183",110,421873,282776,3542,12.2344187625541,13.4870003112004
"29089",31,157079,86058,1077,15.6545585535337,16.9060401124823
"30626",67,455185,299443,3471,13.2983572833561,14.4575094425316
"9367",49,162234,145345,1004,12.7957618081117,13.486532044446
"27840",3,14037,4099,52,165.259819468163,166.528421566236
"29510",53,261245,180043,1572,25.3656071049694,26.2387318585005
"18199",195,949242,686627,8589,10.2722438820495,11.5231413853519
"29209",69,568630,361875,4306,17.4585146804836,18.6484283246978
"19794",102,947940,585863,8810,4.43823897395808,5.9420035059391
"7879",221,574108,450446,5625,7.83046136495829,9.07922370273018
"57038",114,578828,470838,5901,13.0486494293154,14.3019467417668
"9970",31,68394,34403,431,16.7369124785629,17.9897101996919
"58657",12,57047,41907,439,30.7657431932613,31.8133008805212
"58111",41,168195,112097,1412,12.3758887392169,13.6355121011267
"29532",6,27991,7490,14,47.543391188251,47.7303070761015
"33497",538,183742,160284,2135,63.1878415811934,64.5198522622345
"3368",13,83034,34779,360,26.2313465021996,27.2664538945916
"18626",129,575752,442981,5730,11.1393039430585,12.4328131454848
"23244",13,30221,17423,228,17.4080238764851,18.7166389255582
"28179",37,159428,79986,1002,17.9368889555672,19.1896081814318
"27560",39,149573,119544,1534,8.76162751790136,10.044837047447
"34836",63,250094,199164,2501,12.6333072241971,13.8890562551465
"29708",369,1437873,1202769,14202,13.6884139847302,14.8691893455851
"10179",32,107977,92583,1171,11.7364959009753,13.0013069353985
"31109",6,33192,15225,74,25.9376026272578,26.423645320197
"20152",26,108998,67792,688,13.6240264337975,14.6388954448903
"90258",45,189879,93459,767,26.0039161557474,26.8245968820552
"26567",11,89606,51782,637,32.8125603491561,34.0427175466378
"26846",101,310893,235928,2966,12.1960937235089,13.4532569258418
"17241",25,117987,67205,730,15.9779778290306,17.0642065322521
"20624",148,506536,398845,5424,11.4059346362622,12.7658614248643
"3947",15,53481,35291,353,16.3157745600861,17.3160295826131
"35053",43,326368,245056,3159,3.18294593888744,4.47203904413685
"30656",10,35454,18056,105,16.2660611431103,16.8475852902082
"18355",156,1094131,360880,4548,31.6606628242075,32.9209155397916
"90259",84,445585,254886,1572,14.5633734296901,15.1801197398052
"35242",27,173635,120819,1438,6.62726888982693,7.81747903889289
"34662",34,148512,94881,1201,13.9817244759225,15.2475205784087
"57919",66,523144,413149,5167,9.71126639541666,10.9619047849565
"16468",6,18533,15339,192,11.4088271725667,12.6605384966425
"90147",82,340465,236764,2711,11.9891537564832,13.1341758037539
"20364",22,90069,73297,853,10.550227158001,11.7139855655757
"31188",40,153985,123904,1523,13.37890625,14.608083677686
"8850",101,213215,141076,1313,9.49346451558026,10.4241685332728
"26484",92,463233,313469,3929,12.9687465108193,14.2221399883242
"28679",472,1766818,1286388,13581,15.4817209115757,16.5374677002584
"33935",271,1335343,1086304,36451,8.49393908150941,11.849445459098
"27683",48,263125,102411,584,41.0590659206531,41.6293171631954
"29449",13,36661,21891,68,24.475811977525,24.7864419167695
"16733",50,263984,194622,2433,10.53786313983,11.7879787485485
"35519",104,700365,532213,17668,9.35621640207962,12.6759398962445
"57817",28,120847,78768,986,12.2410115783059,13.4927889498273
"20959",326,884496,696153,8816,11.2179362869944,12.4843245665823
"18710",44,137517,112385,1416,12.3397250522757,13.5996796725542
"2284",48,137540,93145,1196,11.8073970690858,13.0914166085136
"57082",75,905027,612163,5355,9.55464475964735,10.429411774315
"16659",67,389654,321692,4077,11.3975479651344,12.6649092921179
"19690",248,609946,402328,5040,12.0690083712792,13.3217176035474
"29147",100,497943,308255,3853,25.7689250782631,27.0188642519992
"15771",111,431539,317724,3988,11.7882187055432,13.0433961551535
"13381",17,84050,46607,586,19.5228184607462,20.7801403222692
"18384",23,109764,81443,421,11.2986997040875,11.8156256522967
"18266",96,606452,530239,5959,10.6706598345274,11.7944926721724
"58224",15,96817,46654,583,29.3008102199168,30.5504351181035
"22647",16,31138,22877,287,13.3715085019889,14.6260436246011
"32436",79,212991,170768,2136,10.2665604797152,11.5173803054436
"9991",61,337863,223726,2185,13.2577349078784,14.2343759777585
"34983",12,43246,34705,438,10.1887336118715,11.4507995965999
"58054",11,63208,52624,637,11.1394040741867,12.3498783824871
"15242",54,210563,132092,1203,11.7138055294795,12.6245344154074
"15286",47,223195,97793,1234,30.9009847330586,32.1628337406563
"19589",21,51210,37886,474,11.1281212057224,12.3792429921343
"34835",230,1352119,1290289,32243,9.99745018364103,12.4963477174493
"24185",1512,12431409,10518159,166808,9.8791623134809,11.465067223266
"28710",221,2044937,1020427,13122,27.3079798946911,28.5939121563816
"14140",140,606378,394135,4972,19.1901252109049,20.4516219061997
"13202",45,158714,121300,1519,10.39406430338,11.6463314097279
"26890",16,59795,29424,378,20.6022294725394,21.8868950516585
"27119",41,289846,179816,2250,17.6463718467767,18.8976509320639
"34953",60,266669,175546,2289,7.06994178164128,8.37387351463434
"33216",286,984357,848171,10645,13.3462473958671,14.6013009169142
"57994",32,132133,100231,1262,5.69983338488093,6.95892488351907
"34416",50,495043,447688,5686,12.7488340093994,14.0189149586319
"58520",19,102517,58724,735,20.1467883659151,21.3984061031265
"57097",47,244583,183242,2334,10.8283035548619,12.1020290108163
"34407",18,80865,64733,772,11.1287905704973,12.3213816754978
"20935",171,796203,612197,7668,11.0274960511077,12.2800340413298
"10956",56,158745,133589,1680,10.8736497765535,12.131238350463
"14240",205,776585,502058,6560,11.5315361970131,12.8381581410913
"58047",27,122171,114524,1450,9.50193845831441,10.7680486186302
"32647",219,776820,588607,7361,10.6029999643225,11.8535797229731
"57658",25,167675,114314,1463,3.26031807127736,4.54012631873611
"15830",65,197839,143678,1808,10.621667896268,11.8800373056418
"20666",72,232281,168697,2129,11.1726942387831,12.43472023806
"57191",22,71707,62429,780,14.598984446331,15.8484037867017
"18229",63,294607,168251,1928,18.959768441198,20.1056754491801
"58575",9,80929,61648,773,13.2818582922398,14.5357513625746
"9246",170,578218,332271,4201,10.8450632164709,12.1093926343256
"28178",1869,8140993,4780539,58842,19.4438744250387,20.6747398149037
"13411",32,173216,146244,1837,12.5762424441345,13.8323623533273
"2468",72,338235,247998,3130,12.0480810329116,13.310187985387
"30792",378,923692,737268,9239,9.4049924857718,10.658132456583
"9746",44,133506,94819,1194,12.0840759763339,13.3433172676362
"57093",62,50724,11252,0,406.487735513687,406.487735513687
"1415",43,113698,78672,620,13.4113788895668,14.1994610534879
"8094",28,137270,94710,940,10.6430155210643,11.6355189525921
"17658",252,938196,791931,10112,11.202869947003,12.4797488670099
"26555",53,406272,312725,3930,17.827164441602,19.0838596210728
"27148",111,582660,486906,6107,5.34189350716565,6.59613970663742
"57878",13,57911,52894,667,10.9294059817749,12.190418572995
"58621",13,41329,34684,389,18.1812939684004,19.3028485757121
"29875",102,655545,319657,4002,24.4358797085626,25.6878466606394
"8295",55,143742,100566,1259,12.3053517093252,13.5572658751467
"35333",24,208935,171263,2152,11.1314177609875,12.3879647092483
"20226",40,196915,168101,1232,19.7541953944355,20.4870881196424
"8355",10,55718,36749,340,15.382731502898,16.307926746306
"33457",118,520146,470559,5906,12.6717372316755,13.9268402049477
"58827",24,75062,44871,528,22.7095451405139,23.8862516993158
"11300",6,17319,11783,115,11.7966561996096,12.7726385470593
"58115",48,158991,122452,1542,14.7862019403521,16.045470878385
"58783",24,138956,106470,1098,31.2980182210951,32.3292946369869
"58342",19,71026,38779,450,22.2078960261997,23.3683179040202
"27889",58,378572,215975,1304,26.463711077671,27.0674846625767
"24156",752,3882907,2909806,36890,9.7865974570126,11.0543795703219
"30273",144,770335,447489,3352,18.7743162401757,19.5233849323671
"28359",391,2200794,1408695,11088,13.3578950730996,14.1450065486141
"23502",31,191852,147167,1821,20.8694884043298,22.1068581951117
"34284",45,285722,191881,2451,6.46181748062601,7.73917167411052
"30111",45,327829,156974,247,37.6323467580619,37.7896976569368
"18143",86,276196,193330,2432,12.6752185382507,13.9331712615735
"14574",9,33664,25014,315,16.8145838330535,18.0738786279683
"3371",4,13355,10118,127,10.7036963826843,11.958885155169
"57440",39,251151,184919,2364,4.20508438829974,5.48348195696494
"58231",17,73386,67132,827,10.9828397783471,12.2147411070726
"58198",15,70310,55953,703,16.7336872017586,17.9900988329491
"34071",68,291823,169602,2126,12.5576349335503,13.8111578872891
"35385",54,170673,95786,1232,18.7898022675548,20.0760027561439
"34017",28,94174,52063,560,14.7071816837293,15.7828016057469
"13838",80,225472,177126,2105,10.6359314838025,11.8243510269526
"10111",47,167309,128614,1609,12.5522882423375,13.8033184567776
"57850",27,113550,83952,1060,12.604821802935,13.8674480655613
"4442",15,48518,27900,222,27.2078853046595,28.0035842293907
"4067",37,137455,54726,688,33.9929832255235,35.2501553192267
"22855",22,55721,41880,466,10.3605539637058,11.4732569245463
"5994",20,44294,30782,325,13.2609966863752,14.3168085244623
"13416",17,42606,25015,254,12.8163102138717,13.8317009794124
"15611",34,84292,74099,759,11.3253890065993,12.3496943278587
"58504",15,54512,40019,503,11.4995377195832,12.7564406906719
"24244",93,356304,253620,3210,18.5687248639697,19.8343979181453
"57537",42,243039,185387,2352,4.86333993214195,6.1320373057442
"27599",79,379494,288414,2538,11.9127365523172,12.7927215738487
"35303",30,94292,61213,768,14.7877084932939,16.0423439465473
"35213",29,116221,93108,1165,10.0614340335954,11.3126691583967
"3832",2114,7667931,4951142,92234,9.6745356929775,11.5374190439297
"58314",40,279961,244216,1623,10.9996888000786,11.6642644216595
"3603",548,2477149,2064063,26307,10.845550741426,12.1196882071914
"28864",44,168650,112288,1408,4.99608150470219,6.25
"58561",13,69734,46886,511,22.6080279827667,23.6979055581624
"34171",19,56942,41435,526,10.8072885241945,12.0767467117171
"28599",85,523278,292435,1080,24.5083522834134,24.8776651221639
"20628",101,267683,259166,1806,10.5029209078351,11.1997715749751
"27397",251,769265,563632,7099,9.75654327646408,11.0160530275073
"23086",49,162764,104166,1314,24.583837336559,25.8452854098266
"58050",329,1097437,723839,7185,22.2333972057322,23.2260212561081
"8871",51,78657,61354,770,12.7000684551944,13.9550803533592
"17325",104,376693,324042,4068,12.43881965918,13.6942124786293
"35348",118,615217,490269,6198,12.8058270051747,14.070030942197
"17800",105,424330,360099,4013,11.9025601292978,13.0169758871866
"58238",31,232710,206082,2559,10.3114294310032,11.5531681563649
"58811",8,17390,6944,87,90.625,91.8778801843318
"57901",18,118395,85169,1026,14.0720215101739,15.2766851788796
"58490",28,104422,48913,597,24.3125549444933,25.5330893627461
"23966",107,531414,298438,3740,8.05829016412119,9.31148178181063
"58978",2643,27957076,8885361,0,38.4280953807054,38.4280953807054
"10380",30,154593,140338,1691,14.1059442203822,15.3108922743662
"58567",19,64064,45140,565,19.9534780682322,21.2051395657953
"58699",19,103131,67473,781,13.0630029789694,14.2205030160212
"35430",18,217450,163294,2100,7.93966710350656,9.22569108479185
