"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"27849",25,79111,48066,472,18.3726542670495,19.3546373736113
"34369",36,143464,122012,1529,10.0580270793037,11.3111825066387
"15183",22,39882,33089,304,8.47109311251473,9.38982743509928
"11459",13,49424,31485,396,12.193107829125,13.4508496109258
"1624",27,83374,65306,604,10.8366765687686,11.7615533029124
"28671",1241,5559786,3221143,19441,10.7081244142219,11.3116679389894
"34454",33,137418,130641,1633,8.42231764913006,9.67230808092406
"19397",57,190936,133512,885,22.1433279405597,22.8061897057942
"9889",109,322420,224390,2804,10.3596416952627,11.6092517491867
"22742",25,36904,24465,306,10.5415900265686,11.7923564275496
"22101",75,172875,142779,1801,8.77159806414109,10.0329880444603
"17374",15,36152,29129,365,9.25881424010436,10.5118610319613
"30943",27,67003,41419,372,11.762717593375,12.6608561288298
"15584",121,291583,179714,2251,13.8074941295614,15.0600398410808
"27068",69,1497578,1113814,13995,8.93955364181093,10.1960470958347
"30133",19,94063,49825,184,26.5027596588058,26.8720521826392
"18396",764,1852073,1349212,16912,13.5044010874496,14.7578734846711
"34892",16,54631,46385,362,9.24436779131185,10.0247924975746
"13273",126,340339,248308,2597,10.8313062809092,11.877184786636
"3612",132,266831,151345,2582,16.0897287654035,17.7957646436949
"4713",43,95682,57963,728,12.4993530355572,13.7553266739127
"34266",12,40395,28939,348,17.3675662600643,18.5700957185805
"28368",37,319753,196359,3782,17.2403607677774,19.1664247628069
"90183",359,2650748,1421681,11324,14.2906179374979,15.0871398014041
"33978",26,98624,73413,917,12.4759919905194,13.7250895617942
"10463",4,10217,6450,66,11.8294573643411,12.8527131782946
"14017",29,118010,46417,602,52.8211646594998,54.1181032811255
"4063",885,6562278,2908467,36698,14.4896607044192,15.7514250634441
"19796",11,31117,16188,203,16.4133926365209,17.667407956511
"29980",59,147611,65397,289,13.7743321559093,14.1933116197991
"15455",134,428606,314487,3988,8.17839847116097,9.44649540362559
"25884",205,362157,236145,2503,11.1706790319507,12.2306210167482
"29930",11,115282,57090,418,24.6295323173936,25.3617095813628
"4465",103,226155,182784,2251,8.79891018907563,10.0304184173669
"9737",29,72022,60225,526,9.5093399750934,10.3827314238273
"18117",155,755103,491419,4393,10.3064798064381,11.2004216361191
"13255",70,213824,161278,2016,14.5928148910577,15.842830392242
"19628",40,93143,65498,819,10.9911753030627,12.2415951632111
"33415",58,425478,284041,2514,9.18705398164349,10.0721374731113
"11304",45,370131,228032,2080,10.6410503788942,11.5532030592198
"3711",70,253249,140695,1303,10.6642027079854,11.5903194854117
"5224",19,54180,40968,373,9.52206600273384,10.4325327084554
"1058",202,801227,600802,7214,11.6053208877467,12.8060492475058
"28495",43,189238,120867,655,10.4768050832733,11.0187230592304
"28731",3,19719,6040,0,86.0264900662252,86.0264900662252
"27425",67,167831,143559,1799,9.56749489756825,10.8206382045013
"4432",93,137618,91424,522,9.61782464123206,10.1887906895345
"25849",34,106801,83081,771,11.3672199419843,12.2952299563077
"28186",24,67351,41273,516,19.7174908535847,20.9677028565891
"10685",57,217538,137807,1725,14.7147822679545,15.9665329047146
"30152",3,12876,6151,28,17.9808161274589,18.4360266623313
"29835",95,296510,166434,928,15.4157203456025,15.9732987250201
"2616",24,56525,38062,445,13.8904944564132,15.0596395354947
"21920",32,127264,83288,526,15.7189511094035,16.3504946691
"15873",14,48712,31056,319,18.6212004121587,19.6483771251932
"35163",11,20724,12660,159,29.7630331753555,31.0189573459716
"57175",7,8072,5684,23,67.8219563687544,68.2266009852217
"34946",36,64775,55471,553,13.2916298606479,14.2885471687909
"34924",44,159926,127647,1264,11.7723095724929,12.762540443567
"35096",88,205081,124882,1391,9.61067247481623,10.7245239506094
"30022",32,154766,87755,664,14.8071334966669,15.5637855392855
"212",25,34294,25305,256,12.009484291642,13.0211420667852
"15669",65,129578,73686,882,17.4280053198708,18.6249762505768
"30183",13,76945,27519,273,36.4003052436498,37.3923471056361
"30426",8,17387,9605,214,16.0437272254034,18.2717334721499
"12515",56,168171,135152,1690,9.40792589084882,10.6583698354445
"29829",12,61268,32340,869,32.8045763760049,35.4916512059369
"5439",28,131799,93733,1180,21.7543447878549,23.0132397341385
"28868",31,101979,33701,323,46.3843802854515,47.3428088187294
"9933",14,28932,19384,244,16.9314898885679,18.1902600082542
"21883",137,369634,191692,2397,13.1356551134111,14.3860985330635
"13018",22,35770,15559,148,28.3630053345331,29.3142232791311
"23989",56,66638,39405,493,17.0054561603857,18.2565664255805
"15145",27,59995,29198,161,30.6288101924789,31.1802178231386
"26755",13,20228,13881,174,14.4946329515165,15.7481449463295
"16958",68,228013,184895,2316,10.1874036615376,11.4400064901701
"13809",30,82137,55909,699,11.6492872346134,12.8995331699726
"1398",54,163500,135983,1702,10.2527521822581,11.5043792238736
"8224",30,114119,88505,1110,10.7146488898932,11.9688153211683
"9344",19,67961,54610,686,10.9064273942501,12.1626075810291
"35545",7,18112,15819,100,14.2360452620267,14.8681964725962
"1410",48,181802,143143,1790,10.8856178786249,12.1361156326191
"6480",236,517476,458061,4953,13.5765760455485,14.6578730780398
"763",77,211953,173156,2165,11.0247406962508,12.2750583289057
"34805",15,57040,45948,569,12.5228519195612,13.7612083224515
"57137",10,15465,8415,64,58.407605466429,59.1681521093286
"34462",35,79896,61199,635,11.0312260004248,12.0688246539976
"35015",16,41992,30158,319,10.41514689303,11.472909344121
"23749",24,49765,36153,453,12.8785992863663,14.1316073354908
"57021",15,33391,25771,289,24.9388847929844,26.0603003375888
"57101",11,34819,14033,97,36.8346041473669,37.5258319675052
"30526",6,12402,5483,58,45.2489513040306,46.3067663687762
"57118",7,45518,12493,52,42.1436004162331,42.5598335067638
"23222",39,83522,56929,712,16.0199546803914,17.2706353528079
"8551",19,42119,25092,319,15.0884744141559,16.3597959509007
"9387",42,168797,131104,1419,9.48559921894069,10.5679460580913
"32487",22,62036,33183,329,11.1864508935298,12.17792243016
"19671",85,512540,469443,4816,9.23520001363318,10.2610966613625
"13029",35,69822,57678,705,14.1544436353549,15.3767467665314
"26621",46,388729,123250,373,110.955780933063,111.258417849899
"27089",118,118379,45623,0,85.8755452293799,85.8755452293799
"57109",9,2677,640,0,233.59375,233.59375
"26343",19,40285,26593,264,11.5519121573346,12.5446546083556
"34651",36,210825,173256,1863,9.79937202751997,10.8746594634529
"33508",52,167500,122404,1377,12.4211627071011,13.5461259435966
"15954",189,662309,375538,4708,15.8481964541538,17.1018645250281
"33484",37,48216,26881,289,12.3395707004948,13.414679513411
"34167",14,38469,15053,190,16.3489005513851,17.6111074204478
"34945",33,111349,102382,919,11.8380184016722,12.7356371237132
"34612",50,118024,76030,855,11.6033144811259,12.7278705774037
"27276",115,1842347,1617019,20587,37.8794559618656,39.1526011753727
"33458",46,182510,131488,1644,12.1592844974446,13.4095887077148
"12847",179,492220,332221,4153,12.0594423591525,13.3095138477098
"12181",331,1394189,944918,11838,17.1960953225571,18.4489024444449
"156",17,55019,37051,467,11.0658281827751,12.326253002618
"29578",17,71197,30741,31,18.6949025731108,18.7957450961257
"30103",15,64825,36500,189,13.586301369863,14.1041095890411
"14693",8,19877,11994,138,27.263631815908,28.4142071035518
"90245",36,129038,87520,1107,10.9175045703839,12.1823583180987
"34206",14,26304,19996,168,11.9873974794959,12.8275655131026
"2201",14,42442,23958,300,15.4144753318307,16.6666666666667
"21956",170,472433,392081,4902,8.63495043116091,9.88520229238346
"28271",116,537391,387892,4871,11.3830653893352,12.638827302445
"22460",39,79219,61788,566,9.32058004790574,10.23661552405
"1860",12,33688,21099,265,29.5653822456041,30.8213659415138
"19498",54,115454,89543,1122,11.3610220787778,12.6140513496309
"8255",174,543445,389776,3202,11.2513340995854,12.0728315750585
"29977",44,150528,87994,279,17.4807373229993,16.6306793645021
"32472",59,72677,47684,289,8.13899840617398,8.74507172217096
"8594",9,34703,18195,230,20.8134102775488,22.0774938169827
"90528",36,75354,48037,425,10.1942252846764,11.0789599683577
"29873",29,148474,83355,896,37.9917221522404,39.066642672905
"960",5,14091,11720,148,14.1296928327645,15.3924914675768
"25783",19,46643,27550,349,10.5480943738657,11.8148820326679
"32798",18,70424,60438,489,11.2048711075813,12.0139647241802
"29439",12,90886,46979,143,19.1830392302944,19.4874305540774
"35162",22,13125,2659,0,403.234298608499,403.234298608499
"32992",12,4226571,4276820,600024,34.9288256227758,48.9585018775632
"34221",395,69838,24019,0,158.570298513677,158.570298513677
"30434",12,74678,47634,109,39.658647184784,39.8874753327455
"275",48,106172,61904,780,19.1910054277591,20.4510209356423
"18958",13,34212,24551,296,13.0015070669219,14.207160604456
"28427",21,43503,23933,149,14.5949107926294,15.2174821376342
"18429",126,624238,402233,3342,12.2881513948383,13.1190131093172
"29725",5,19246,8282,25,13.173146582951,13.4750060371891
"9037",50,172765,127511,1416,9.57799719239909,10.6884896205033
"33760",51,524252,270789,3405,10.8438673653657,12.1013039672956
"29358",4,7890,3619,28,36.3360044211108,37.1096988118265
"34547",25,215594,148008,1851,9.96567753094427,11.2162856061834
"8028",28,63589,40410,425,12.3632764167285,13.4149962880475
"10494",25,55741,33724,423,22.2779029771083,23.5322025856956
"1928",33,82360,61285,688,10.0236599494167,11.1462837562209
"27317",59,234813,225731,2825,8.7533391514679,10.0048287563516
"34789",71,155762,111532,847,10.2616289495391,11.0210522540616
"34198",56,209265,112562,802,11.5331994811748,12.2456957054779
"16648",89,295350,173371,2182,20.5674536110422,21.8260262673688
"1705",24,51008,34375,309,22.2952727272727,23.1941818181818
"6786",46,81919,47010,588,25.4520314826633,26.7028291852797
"33844",153,343757,197561,2043,10.0257641943501,11.0598751777932
"26972",22,55398,42209,529,13.1512236726764,14.4045108863039
"33314",145,343973,302715,3786,8.77987546041656,10.0305567943445
"34438",151,561348,505538,6335,7.59745063674739,8.85057107477578
"19525",56,181681,87652,442,32.2034865148542,32.7077533883996
"28926",14,43526,15397,102,16.730531921803,17.3929986360979
"32996",54,125820,98644,753,13.2912290661368,14.0545801062406
"27928",9,46229,26703,171,19.9790285735685,20.6194060592443
"26552",55,246806,127182,1422,18.5246339890865,19.6427167366451
"15523",13,67152,27779,351,39.3102703481047,40.5738147521509
"11939",37,71322,52405,471,11.9683236332411,12.8670928346532
"23546",50,244640,121738,1228,23.7140416303866,24.7227652828205
"25726",18,76986,51728,454,16.0358026600681,16.9134704608723
"10860",26,64931,39736,503,23.7618280652305,25.0276827058587
"34608",18,74279,67036,838,10.003580165881,11.2536547526702
"18659",45,110860,78807,822,10.6843300722017,11.7273846231934
"30118",27,73811,37300,364,20.2278820375335,21.2037533512064
"28302",18,65380,28121,2638,55.4425518295935,64.8234415561324
"27744",229,765133,524387,5371,19.6360703068535,20.6603138521741
"29755",32,95899,44533,453,24.9477915253857,25.9650147081939
"30001",28,82118,56507,225,13.4514307961845,13.849611552551
"27716",12,56838,28199,210,23.2809674101918,24.0256746693145
"29988",49,274246,146683,961,26.1195912273406,26.7747455397013
"29999",40,75432,51536,1782,19.9860291834834,23.4438062713443
"27742",37,91135,63085,772,10.9931045414916,12.2168502813664
"30125",526,1943833,938562,6841,14.7353078432751,15.464188833556
"35057",23,99599,46504,192,29.3050060209874,29.7178737312919
"27034",63,161157,114231,1759,10.2721678003344,11.812030009367
"22055",80,401152,232063,2950,14.9153462637301,16.1865527895442
"9384",10,37940,19857,248,24.9987409981367,26.2476708465529
"27530",265,670749,580078,8430,9.44941887125525,10.9026717096666
"29677",5,25846,12439,416,19.8729801430983,23.2173004260793
"33959",26,63317,34681,436,36.8616821890949,38.118854704305
"28373",31,177322,81714,386,20.4212252490393,20.8936045230927
"57160",14,4772,1564,0,221.739130434783,221.739130434783
"25050",27,66616,57984,727,12.2533802428256,13.507174392936
"3214",150,281425,197753,2034,13.0223056034548,14.0508614281452
"16276",115,221428,150706,1759,11.1136915583985,12.2808647300041
"3289",32,87691,35665,451,25.7058741062666,26.9704191784663
"25858",24,38182,25004,259,11.614141737322,12.6499760038394
"20626",754,2605664,1825537,93362,7.71953677191971,12.8337579572476
"23331",78,113657,87688,815,10.6365751300064,11.5660067512088
"24108",45,147311,112634,1104,13.6228847417299,14.6030505886322
"4978",4961,19185956,13285709,155633,10.0192168893659,11.1042248479174
"4999",454,1047619,661580,6723,14.626651349799,15.6015901327126
"19733",61,298796,162874,1781,11.1791937325786,12.2726770386925
"14266",11,42111,37189,471,18.5511844900374,19.8176880260292
"35347",46,210373,151936,1464,13.6228411962932,14.5864048020219
"19526",349,1080094,781132,9449,10.4392087380878,11.6488634443346
"15630",14,47130,28030,233,24.6521584017125,25.4834106314663
"5026",34,61335,46694,585,10.3910566668094,11.643894290487
"13390",43,117080,52564,658,28.3996651700784,29.651472490678
"18734",28,152716,112873,1412,18.8052058508235,20.0561693230445
"16718",41,132023,83419,1052,14.888694422134,16.1497980076481
"6008",43,80321,63917,190,17.3474975358668,17.6447580455904
"16752",11,30231,10988,138,27.3571168547506,28.6130323989807
"17847",72,139646,92632,927,11.5931859400639,12.5939200276362
"34129",40,12723,7348,0,98.7751769188895,98.7751769188895
"25910",149,448051,378813,4770,9.19583013254561,10.4550266226344
"34204",29,118342,70684,885,12.4823156584234,13.7343670420463
"6557",11228,39214168,39174378,1483969,6.46209877282544,10.2502099714257
"4347",8940,36193790,21278215,202898,9.72383021790127,10.6770845204826
"2756",1593,9343740,8108894,300002,6.5138969630137,10.2135630333804
"5029",5178,19035358,14085892,149736,9.26071277559135,10.3081011837944
"7948",2714,14143547,8447390,303820,7.79266140192414,11.3824388361376
"13096",83,327723,162396,2038,24.4913667824331,25.7463238010788
"10044",218,711672,516888,6528,15.2208989181409,16.4838417606909
"8108",9,16094,9572,120,19.6406184705391,20.8942749686586
"7414",681,2514154,1891981,23857,9.161772766217,10.4227262324516
"34710",3,15780,4644,0,68.0878552971576,68.0878552971576
"27026",29,26394,10359,128,77.526788300029,78.7624288058693
"18198",138,482017,300663,4526,21.601593811011,23.1069336765748
"30365",61,201294,125074,1566,13.4832179349825,14.735276716184
"7645",182,462051,245021,3264,12.5160700511385,13.8482007664649
"24093",41,125137,104432,928,7.15202236862264,8.04063888463306
"4032",83,173728,154242,735,7.27493160099065,7.75145550498567
"2127",172,251676,174180,2019,11.2888965438053,12.4480422551384
"14899",24,40482,27122,189,9.90708649804587,10.6039377627019
"28880",10,27140,13190,122,33.7680060652009,34.6929492039424
"7230",1000,3609042,2400445,30188,9.29390175571613,10.551501909021
"32612",44,265861,157383,942,25.5643875132638,26.1629273809751
"35336",9,33211,22443,210,17.1946709441697,18.1303747270864
"34028",16,50220,35712,447,11.4835349462366,12.7352150537634
"9819",11,27308,21189,266,14.6585492472509,15.9139175987541
"13696",5,8506,4757,59,31.9318898465419,33.1721673323523
"16516",7,9240,4503,57,37.7748167888075,39.0406395736176
"8322",21,81676,58020,726,16.4374353671148,17.688728024819
"20927",44,155537,132686,1226,7.0678142381261,7.99180018992207
"34811",24,59610,47828,435,10.6778456134482,11.5873546876307
"34548",34,50410,41651,487,11.2962473890183,12.4654870231207
"57210",8,8908,6025,41,42.1410788381743,42.8215767634855
"2482",35,150600,92925,1166,13.2214151197202,14.4761904761905
"28085",4,16251,7556,53,24.7220751720487,25.4235044997353
"30866",27,72564,33135,72,22.571299230421,22.7885921231326
"31280",4,20544,10229,118,26.063153778473,27.216736728908
"26652",23,37207,25749,330,8.89743291001592,10.179036079071
"32575",555,2866780,1509691,18921,13.3842620774715,14.6375649056661
"23595",29,71607,57817,725,13.442413131086,14.6963695798813
"22669",45,70159,34904,397,16.5425166170066,17.6799220719688
"35418",18,48943,25391,241,23.0632901421764,24.0124453546532
"34543",57,190939,160063,1386,9.84050030300569,10.7064093513179
"57110",12,14344,3413,0,393.876355112804,393.876355112804
"18113",712,2480884,1658277,80777,7.97858258903669,12.8497229353118
"8506",11,90445,89621,457,10.1683757155131,10.6783008446681
"31257",31,102448,73633,1230,19.1218611220513,20.5234066247471
"29173",25,79185,48485,227,13.6640197999381,14.1322058368568
"34444",24,89335,67108,812,7.86344400071527,9.0734338677952
"35465",22,84358,65091,815,19.3037439891844,20.5558372125179
"34821",33,107467,81254,701,10.8339281758437,11.6966549339109
"34979",18,21091,17745,0,-0.0788954635108481,-0.0788954635108481
"35082",18,50244,40185,405,17.6035834266517,18.6114221724524
"14546",51,207563,112348,1100,18.408872432086,19.387973083633
"35597",16,39730,24914,232,17.1670546680581,18.098258007546
"34881",59,228734,194881,2371,9.50939291157168,10.726032809766
"35586",11,27432,18952,237,29.7646686365555,31.0151962853525
"1931",18,39777,33134,360,11.3297519164604,12.4162491700368
"34726",112,299810,241206,2820,9.1942157326103,10.3633408787509
"35151",54,60918,53070,662,14.4752214056906,15.7226304880347
"34890",108,214284,172002,1793,10.9853373797979,12.027767118987
"34860",12,21553,13344,78,20.3387290167866,20.9007793764988
"32276",625,1297794,851056,9910,10.6436004211239,11.7830084036773
"57213",12,12758,5129,25,146.773250146227,147.260674595438
"9098",6,25376,17881,225,19.6521447346345,20.9104636206029
"5866",41,112941,76544,792,13.035639632107,14.0703386287625
"16022",1438,9308510,4894938,41700,10.1132435180997,10.9651439916093
"35491",3,6085,2687,55,150.725716412356,152.772608857462
"23713",77,144672,73051,816,10.9608355806218,12.077863410494
"29554",46,242563,127398,595,25.5608408295264,25.9336881269722
"90251",77,371448,259151,1843,20.2901011379466,21.0012695301195
"14646",169,369066,245161,1914,12.3127251071745,13.093436558017
"18259",160,606502,348302,4368,10.9947689074424,12.2488530068733
"35285",17,60971,50626,612,16.8450993560621,18.053964366136
"29089",27,99793,56659,708,17.9424275048977,19.1920083305388
"30626",42,146322,91472,1144,10.4239548714361,11.6746108098653
"29442",13,39267,19614,98,22.5910064239829,23.0906495360457
"9367",48,135638,107308,1419,13.3484921907034,14.6708539903828
"27840",3,8516,3912,0,30.4703476482618,30.4703476482618
"29510",31,185403,98305,527,34.0908397334825,34.6269264025228
"26485",18,109169,73480,370,23.6989657049537,24.2025040827436
"18199",110,460667,296231,2613,14.4336683196559,15.3157502084522
"19794",62,350282,319627,3416,9.53674126403589,10.6054870208086
"22314",0,700180,2144067,27096,3.02686436571245,4.29063084315929
"57038",37,171124,137727,1600,12.5959325331997,13.7576510052495
"34880",25,124579,62222,650,12.7286168879175,13.773263475941
"9970",27,45361,26439,278,12.156284277015,13.2077612617724
"10451",205,858324,493519,2222,11.1440491652804,11.5942851237744
"29532",6,27791,4571,35,61.3870050317217,62.1527018157952
"8888",14,34141,16042,134,18.3580600922578,19.1933674105473
"26267",89,378775,271439,3134,10.4086000906281,11.5631873091192
"33497",416,95045,89775,0,46.3169033695349,46.3169033695349
"1063",38,69942,48217,605,12.0434701453844,13.2982143227492
"3368",9,46927,18902,123,40.9956618347265,41.6463866257539
"26549",20,72270,37030,278,19.6921415068863,20.4428841479881
"23244",11,24285,16478,154,11.6822429906542,12.6168224299065
"28179",41,145778,69278,336,19.7797280521955,20.264730506077
"27560",24,70221,52637,612,11.5508102665425,12.7134905104774
"34836",39,77629,60771,430,9.72009675667671,10.4276710931201
"29708",291,987230,744638,4526,11.8240003867651,12.4318125048681
"10179",27,80022,56935,653,16.0692017212611,17.2161236497761
"31109",8,25869,17008,322,17.7563499529633,19.6495766698024
"34661",14,50453,44101,400,8.47826579896148,9.38527471032403
"20152",30,87304,53585,369,13.218251376318,13.9068769245125
"90258",34,128388,63812,674,21.8375854071335,22.8938130759105
"26567",11,83715,47182,1446,27.0124199906744,30.07714806494
"26846",72,204253,138706,1736,10.944011073782,12.1955791386097
"17241",21,92727,41474,521,17.9678834932729,19.2240922023436
"31867",33,29925,16870,202,11.1558980438649,12.3532898636633
"33212",27,56490,45784,542,10.5779311549886,11.7617508299843
"20624",166,280377,174117,2185,11.6358540521603,12.890757364301
"14816",169,633481,485244,6120,10.9703571811295,12.2315783399692
"35053",9,32866,30137,373,14.5435842983708,15.7812655539702
"30656",10,25521,13101,100,14.7164338600107,15.479734371422
"18355",165,789135,354604,4448,22.3249032723827,23.5792602452313
"90259",73,325402,185442,1008,13.7487732013244,14.2923393837426
"29539",34,136203,66090,298,19.4855500075654,19.9364502950522
"15985",2540,16951181,10306088,104129,10.740137285845,11.750501257121
"35242",10,36578,31184,382,16.0017957927142,17.2267829656234
"34662",22,70731,49236,527,14.4325290437891,15.5028840685677
"18776",56,213711,205735,1936,9.73485308770992,10.6758694437018
"16468",7,16334,12533,137,11.8806351232746,12.9737493018431
"90147",67,230467,131744,2417,15.4785037648773,17.3131224192373
"20364",26,54962,36854,424,11.7110761382754,12.8615618386064
"34879",10,34739,29619,376,10.4459975016037,11.7154529187346
"17411",7,12869,6212,72,18.0457179652286,19.2047649710238
"31188",30,88531,53950,677,12.5597775718258,13.7460611677479
"8850",94,159020,104916,790,10.7628960311106,11.5158793701628
"26484",88,266770,185178,2239,12.9686031818035,14.1777100951517
"28679",437,1486877,824550,9366,17.5279849614941,18.6638772663877
"33935",78,562809,459284,2731,9.46473206120832,10.0593532541957
"27683",49,244690,71931,2418,48.6368881289013,51.9984429522737
"29449",9,36281,18965,1705,24.3079356709728,33.298180859478
"13244",32,112814,45124,566,42.6779540820849,43.9322755074905
"16733",73,238786,170513,1589,15.8339833326491,16.7658770885504
"35519",32,124805,87089,1092,17.8771142164912,19.1310039155347
"23756",36,128806,80810,985,15.0043311471353,16.2232396980572
"18710",53,82702,57583,494,9.7667714429606,10.6246635291666
"2284",26,72005,59938,719,8.34362174246722,9.5431946344556
"20959",120,394700,299000,3227,10.6732441471572,11.752508361204
"57082",17,85717,60322,380,13.1941911740327,13.8241437618116
"16659",77,235263,181526,1579,9.6201095159922,10.4899573614799
"19690",156,437196,318352,3378,11.5105292255114,12.1384505201789
"15771",90,238535,170558,1827,12.1788482510348,13.250038110203
"13381",8,22626,10656,134,23.5172672672673,24.7747747747748
"26854",22,39432,21221,266,14.6788558503369,15.9323311813769
"18384",12,36155,23948,300,11.1825622181393,12.4352764322699
"18266",98,279772,210540,1425,9.92210506317089,10.5989360691555
"22647",14,19502,13904,175,19.4764096662831,20.7350402761795
"32436",85,137548,110897,1367,9.05344599042355,10.2861213558527
"34592",19,71229,56864,1618,9.46117051209904,12.306555993247
"9991",60,261502,172136,1633,10.6851559232235,11.6338244179021
"35550",14,37564,27713,327,23.5557319669469,24.7356836141883
"27688",68,313506,151301,275,25.4109358166833,25.592692711879
"34983",17,45054,33853,429,11.0300416506661,12.2972853218326
"15242",58,128176,84883,693,11.4899332021724,12.3063510950367
"35210",33,72768,56992,713,15.5969258843346,16.8479786636721
"15286",44,180606,94822,1200,34.9170023834131,36.1825314800363
"19589",22,41553,26423,302,13.9121220149113,15.055065662491
"24743",241,920196,618828,5928,11.0358613378839,11.9938011854667
"24458",291,1118187,709483,5330,11.1489634001097,11.9002146633535
"34342",29,97746,58376,482,10.2679183225983,11.0936001096341
"24185",985,4690957,3086554,17560,10.4417742245883,11.0106934788764
"26436",201,818472,555085,5876,13.313816802832,14.3723934172244
"34835",104,232539,173809,502,11.9343647337019,12.223187521935
"14140",129,386381,225067,3125,21.7481905388173,23.1366659705776
"28710",126,882461,375331,2105,22.7758964753777,23.3367347754382
"14625",19,35766,27384,262,9.14767747589833,10.1044405492258
"13202",18,56024,44545,505,9.59928162532271,10.7329666629251
"26890",16,53109,33167,415,15.8289866433503,17.0802303494437
"27119",34,245851,126277,1588,18.3738923160987,19.6314451562834
"34953",43,112013,72918,919,16.0467922872267,17.3071120985216
"33216",234,620502,512287,7613,10.2575314228157,11.7436124672303
"14558",143,479071,354239,4272,10.4714613580097,11.6774268220044
"34416",30,311552,281904,3528,10.0977637777399,11.3492536466315
"57097",20,42387,30561,383,13.1049376656523,14.3581689080855
"34407",20,45349,35802,361,8.53583598681638,9.54415954415954
"20935",55,147980,122705,1162,8.31832443665702,9.26531111201662
"35446",23,64600,52485,535,19.4665142421644,20.485853100886
"33803",57,305278,248429,2830,9.29319845911709,10.4323569309541
"35097",8,30672,26562,300,15.6012348467736,16.7306678713952
"24030",59,97238,67278,690,10.3986444305717,11.4242397217515
"15830",81,168859,119589,2496,9.2299458980341,11.3170943815903
"20666",60,148808,112071,1204,9.87588225321448,10.9502012117318
"18229",76,245645,148516,1869,16.3780333432088,17.6364836111934
"16476",14,16281,13514,170,14.2740861328992,15.5320408465295
"32647",132,427653,275254,2331,11.6732181911979,12.5200723695205
"9246",122,364463,231337,2895,11.9989452616745,13.2503663486602
"34893",18,93434,70586,882,14.9463066330434,16.1958462017964
"25767",27,70607,43339,551,12.4160686679434,13.6874408731166
"28178",1286,3952291,2113832,22024,10.8888975093574,11.9307967709827
"2468",68,229686,141819,1778,19.7462963354699,21.0000070512414
"57093",15,13320,6071,0,190.31461044309,190.31461044309
"33546",46,136435,100073,1103,12.2630479749783,13.3652433723382
"30792",242,406323,314594,3938,8.48617583297838,9.73794795832088
"16133",20,56163,29482,234,27.0198765348348,27.8135811681704
"13411",18,80639,66334,837,10.3506497422136,11.6124461060693
"35034",3,8120,4708,40,16.2064570943076,17.0560747663551
"1415",34,78188,57370,482,10.376503398989,11.2166637615478
"8094",28,77554,49490,484,10.7253990705193,11.7033744190746
"10738",17,51230,39366,427,10.4912868973226,11.5759792714525
"17658",217,595108,382552,7773,12.1397875321525,14.1716681653736
"26555",51,254185,190618,2386,17.8776400969478,19.1293581928254
"32743",10,60800,47514,533,10.7273645662331,11.8491392010776
"29875",96,551278,256127,3754,21.1629386983801,22.6286178341214
"8295",54,109170,69707,877,14.1061873269543,15.364310614429
"24681",4,1203,996,25,116.867469879518,119.377510040161
"20226",45,121379,89679,768,14.2742448064764,15.1306325895695
"35333",17,49887,38519,482,14.1125159012435,15.3638464134583
"18498",312,1384682,1016493,6982,10.3787237098534,11.0655951393664
"8355",10,37316,27167,271,18.1286119188722,19.1261456914639
"10666",161,547446,423218,5293,9.2240878223516,10.4747435127996
"35272",18,41065,24838,202,18.4757226829857,19.2889926725179
"33457",46,157963,108639,1358,13.3929804213956,14.6429919273926
"11300",6,12322,7172,62,12.9810373675404,13.845510317903
"32195",12,115249,94395,1063,9.0714550558822,10.1975740240479
"10320",41,77180,55457,698,9.77153470256235,11.0301675171755
"25604",12,33585,26702,323,8.74466332109954,9.95431053853644
"27889",48,329981,151917,1514,18.7609023348276,19.7574991607259
"26538",32,65229,41106,516,11.465479492045,12.7207706904102
"24156",871,3922453,3237303,40752,8.00413183443131,9.2629574679911
"30273",109,365239,187441,613,15.067674628283,15.3947108690201
"4264",96,271864,184650,2315,12.1191443271053,13.3728675873274
"28359",406,1759688,1048674,10271,12.0105962386786,12.9900235916977
"23502",30,128176,104430,1150,17.5112515560663,18.6124676817007
"34284",42,83339,70933,766,9.74863603682348,10.8285283295504
"30111",48,282296,130901,265,29.0715884523418,29.2740315200037
"18143",80,212662,156481,1812,10.5878668975786,11.7458349575987
"30028",1271,1399676,1025775,50490,18.4070580780386,23.32919012454
"15052",4,8875,827,12,413.784764207981,415.235792019347
"14574",11,35808,22149,279,18.203982121089,19.4636326696465
"30699",5,27872,13370,167,20.3814510097233,21.6305160807779
"3371",5,7342,5413,67,10.8812118972843,12.1189728431554
"34657",21,47394,32657,228,10.1570873013443,10.8552530850966
"34071",37,141592,91468,643,9.94118161542835,10.6441597061267
"35385",22,78563,51385,386,13.3657682202978,14.1169602023937
"34017",24,72501,38299,443,14.3371889605473,15.4938771247291
"29776",1981,10380889,7175659,70312,9.80973315482244,10.7690457420008
"13838",74,155205,100297,854,13.3224323758437,14.1739035065854
"21017",39,79726,42523,533,16.595724666651,17.8491639818451
"30644",4,18216,8484,71,34.1466289486091,34.983498349835
"4442",20,44012,18314,212,30.9162389428852,32.0738233045757
"4067",39,106907,42260,534,39.4936109796498,40.7572172266919
"35348",34,127437,112397,1097,10.3863982134754,11.3624029111097
