"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"24939",30,38767,25410.6,317.8,10.3027870258868,11.5534461996175
"29427",4,22184,9134,0,15.6010510181739,15.6010510181739
"31555",72,236344,90995,369,14.7337765811308,15.0942359470301
"32432",156,916546,495530,3391,20.6919863580409,21.3763041591831
"16018",579,2514700,1633442.7,8211,12.7044554424835,13.2071360691134
"8180",54,143839,92845.67,1162.97,10.9622775084719,12.214861500811
"22678",65,90954,63133.26,790.76,9.21384385979751,10.4663690739239
"32735",20,62393,47892.79,599.69,10.5151526983498,11.7673035962198
"13930",56,95799,46318.86,583.76,14.5102880338592,15.7705953903011
"12732",26,33998,18085.08,226.48,13.281666434431,14.5339694377907
"22938",9,21021,15584.19,196.79,11.0304096651799,12.293163776879
"27344",17,30396,18183.87,227.37,17.2845494385959,18.534943331645
"22801",8,11440,7597.44,95.64,13.2149776766911,14.4738227613512
"22094",71,134161,74143.14,933.64,13.2217221984394,14.4809620957515
"24642",77,121035,37171.72,466.02,23.6927427625087,24.9464377758145
"26820",30,61284,37484.2,187,12.2825083635238,12.7813852236409
"11462",17,26777,15041.3,139,14.187603465126,15.1117257151975
"24493",6,15716,7139.94,90.84,26.9329994369701,28.2052790359583
"32271",20,66089,35818,288,19.3924842258083,20.196549221062
"26018",70,115227,72610.3,908.7,9.04417141920637,10.295646760859
"26629",30,61716,29002.9,276,19.4118519182565,20.36348089329
"28749",7,36528,12653,81,27.8115861850944,28.3411048763139
"29368",45,88715,53234.7,500,10.8012255164395,11.740462517869
"28831",251,632980,360169,4502,15.3533480116279,16.5813826287104
"13118",46,83093,47555.44,597.64,15.6974680499224,16.9541907298093
"12849",73,108441,29016.64,362.84,80.226380449287,81.4768353606758
"24796",53,61004,47544.76,606.76,10.4259649223174,11.702151824933
"33649",NA,84740,NA,0,NA,NA
"14679",107,191597,80550.72,1021.22,16.2444233893875,17.5122208715205
"28440",15,86573,30699,58,52.1743379263168,52.363269161862
"16427",26,57970,31577.37,398.47,20.0174998741187,21.279384571926
"29020",72,245543,131781,900,17.7794978031734,18.4624490632185
"18072",64,161770,99396.31,1266.71,17.1384631884222,18.4128666345863
"12506",20,73255,30598.7,364,21.8440652707468,23.0336582926726
"9307",42,68092,24662.52,309.62,25.7556810901725,27.0111083538908
"11328",7,13077,7683.5,97.5,19.0408017179671,20.3097546690961
"32916",14,17644,12554.98,158.38,8.54640947257582,9.80790092855584
"16676",108,145081,90067.18,1127.18,15.9947274911905,17.2462155471061
"25249",54,66592,48513.7,561,9.95388931374024,11.1102636987078
"90250",33,216805,66762.8,620,30.509505293367,31.438166164391
"7965",849,3456566,2035442.74,25608.84,10.4447546384921,11.7029005689445
"7948",1470,8007195,4728707.6,60655.7,11.5054904219495,12.7882024255422
"7984",653,2513190,1168033.49,14650.09,12.1311590132574,13.3854115775396
"7952",260,37924,5009.1,0,251.642011538999,251.642011538999
"32780",15,17896,12991.1,100,12.4315877793258,13.2013455365596
"25879",57,88585,50601.1,550,9.97606771394298,11.0630006067062
"31495",135,82404,40526,275,19.4887232887529,20.1673000049351
"30055",127,669008,153567,526,35.1104078350166,35.452929340288
"11394",147,420864,253449.07,3170.17,11.7345074495637,12.9853189045042
"28853",15,31218,18753,0,22.7216978616755,22.7216978616755
"29953",33,272783,48337,96,62.5152574632269,62.7138630862486
"31823",66,115977,59508,751,15.8533306446192,17.0229212878941
"33142",33,55865,41198.2,469,12.3039356088373,13.44233485929
"20038",172,421548,254739.64,3193.14,12.594820342841,13.8483119470531
"17128",21,60769,37829,424,16.0458907187607,17.1667239419493
"17385",482,1042512,527077.1,6962.5,12.7317236890011,14.0526879274398
"19112",25,34931,18641.3,50,12.2845509701577,12.5527726070607
"25258",35,105006,67666.9,210,15.1314749160963,15.4418186735317
"21034",98,178513,130288.33,1642.33,8.76747748627985,10.0280124858458
"33708",11,14561,8426.2,73,43.5071562507417,44.3735016970877
"24961",15,82254,30504.7,345,23.0816890511954,24.2126623110537
"25679",80,197057,101027.28,1264.08,11.5731117377405,12.824338139164
"19629",538,1741066,983760.3,11480,12.9444133901317,14.1113643231995
"25648",17,10226,8906.37,115.07,9.01601887188608,10.3080154990192
"24823",51,75514,35372.3,318,22.0879049425681,22.9869134888034
"29528",207,486322,228712,2859,15.4679247262933,16.7048515163175
"32196",75,313611,184556,2333,6.91497431673855,8.17908927371638
"11492",45,89125,37008.86,464.26,18.911687633718,20.1661439990316
"4646",9,9375,6382.6,67,14.5238617491304,15.5735906997149
"20203",47,82793,42878.95,537.75,15.1029817661113,16.3570936321902
"29501",4,9292,4831,61,17.3670047609191,18.629683295384
"27007",19,36552,18495.76,233.16,17.7986738582248,19.0592871014762
"31043",18,45810,21077,264,10.8649238506429,12.1174740238174
"24313",26,38001,29916.57,374.37,12.0100666620538,13.2614467500786
"30887",339,914828,512683.3,3533,14.1621542968144,14.8512736810425
"17363",34,42977,20789.12,264.92,17.7256180155774,18.9999384293323
"26313",32,39610,24600.86,308.16,12.5076928204949,13.7603319558747
"17371",42,80484,44302.82,556.02,16.3827043064076,17.6377485676984
"33113",32,82563,50438.7,522,9.97646648307748,11.0113860983729
"4799",657,1237318,911616.06,11487.06,10.7609995374588,12.0210760657288
"30121",22,65251,28990,185,30.9279061745429,31.5660572611245
"20072",536,124551,30844.8,35,34.164591762631,34.2780630770827
"29093",23,41345,16935,69,16.2267493356953,16.5692353114851
"28057",10,30874,13661,125,17.5609399019106,18.4466730107606
"22529",328,817165,499904,72,15.0810955703495,15.0954983356805
"25159",5,5173,3834.85,50.75,9.07467045647157,10.3980598980403
"28892",194,2048991,583053.2,1438,26.7195171898551,26.9661499156509
"32236",18,51322,32836,553,15.8058228773298,17.4899500548179
"32221",480,1016047,591321,4548,10.7961665491332,11.5646154964901
"25653",162,466193,438076.62,5526.72,11.0256968290159,12.2872843567867
"19080",47,126298,91644.9,776,10.9564198335096,11.8031663518646
"14682",31,48753,27904.25,348.95,13.8150998503812,15.0656262038937
"15311",28,65097,31948.87,403.97,23.9977188551583,25.2621454217317
"14690",24,70379,50446.4,548,10.6370325731866,11.7233340733928
"15674",8,24233,7253.42,91.22,33.1291997430178,34.3868133928547
"27658",3,19983,8554,21,37.7016600420856,37.8770166004209
"15808",68,137433,57142.84,716.74,35.5845106753532,36.8388060516418
"15947",14,29601,19145.5,241.6,12.3841111488339,13.6460264814186
"950",36,105413,60344.1,541,14.1488563090675,15.0453814043129
"9105",15,38255,24702.93,308.83,13.4680380019698,14.7182135884286
"22011",11,36609,22553.5,283.8,18.9416276852817,20.1999689626887
"14291",13,21336,14611.3,132,11.0257129755737,11.9291233497362
"13953",14,26736,19372.12,243.22,13.9633659093584,15.218881567944
"10893",7,19738,6160.3,50,68.8602827784361,69.6719315617746
"14843",137,279327,174425.11,2184.11,14.5684299697446,15.820606333572
"19293",6,13212,7376.4,57,16.6070169730492,17.3797516403666
"14413",37,78694,42954.8,467,16.7268850047026,17.814074329295
"11345",37,86352,40333.99,507.19,23.0128484685001,24.2703238633222
"11349",35,49360,26819.18,336.18,13.8706701696323,15.1241760560912
"8751",32,60062,35131.2,1332,13.7797741039304,17.5712756751833
"15484",35,57943,26636.59,340.59,13.2562013380842,14.5348560007118
"18400",15,46350,23790.62,300.42,20.4240158516256,21.6867824377843
"1547",36,100923,59851.2,460,17.886024006202,18.6545967332317
"10473",7,20273,10784.3,135.2,16.5240210305722,17.7776953534304
"26452",18,50511,26888.4,165,18.5990984960057,19.2127460168697
"90216",42,90996,51003.72,655.02,11.3305460856581,12.6148053514528
"15593",10,23801,16025.39,203.29,22.2896291447509,23.5581786153098
"18216",10,18760,7924.34,100.34,21.0112135521696,22.2774388781905
"1237",54,59376,36965.77,463.57,11.6675508179594,12.9216028774729
"9891",55,146456,80735.2,981,18.7018797253243,19.916963109028
"14386",19,40985,20794.87,260.57,14.7776831497384,16.030732579718
"28908",23,65432,21599,138,20.3435344228899,20.9824528913376
"27387",42,85957,34255.92,435.72,22.6033923479504,23.8753476771314
"10608",21,33339,15875.7,88,19.3440289247088,19.8983351915191
"11746",12,29227,20137,137,20.1271291652183,20.8074688384566
"29675",54,235380,97235,250,12.199310947704,12.4224816167018
"32222",42,88337,47661,596,10.9607435849017,12.2112418958897
"33743",108,179412,122448,0,-9.58856004181367,-9.58856004181367
"21373",21,23939,16501.02,206.62,11.8719933676827,13.1241583853604
"8423",119,255183,152885.3,1297,13.8378248268473,14.6861732292117
"10100",236,551315,316571.5,3057,11.3083458239292,12.2740044508113
"1005",140,249139,141037.8,1764.1,14.3365821077754,15.5873815388499
"27520",13,29272,15765.3,197.3,26.1967739275497,27.4482566142097
"27390",58,95948,62169.95,781.85,11.936634982013,13.1942361221137
"23469",18,38098,25681.1,184,13.2665656844917,13.9830458975667
"19977",645,3461633,1339090.63,21792.23,23.3483823271917,24.9757725509587
"33783",7,12382,8659.2,68,28.9287694013304,29.7140613451589
"16666",67,196970,125461.33,1569.93,14.9854939366576,16.2368197435815
"3273",12,13505,7960.25,99.55,13.6930372789799,14.943626142395
"10954",26,38901,26875.54,336.34,10.8462936930756,12.0977662216275
"31969",117,3266634,1874198,21232,7.32067796465475,8.45353585907145
"10589",50,109992,33376.16,419.06,35.2197496656296,36.4753165133437
"12514",34,70990,51088.23,639.13,12.204376624518,13.4554084179468
"11260",3,5186,2544.1,13,33.6464761605283,34.1574623639008
"33430",5,33723,24147,245,23.3776452561395,24.3922640493643
"23614",122,6580129,8041085.77,230281.87,9.60641413479165,12.470229751075
"13109",132,168838,106466.36,1331.56,12.0047308840088,13.2554170162294
"15121",37,87335,59541.37,748.97,18.5618839472454,19.8197824470616
"291",27,67393,23776.81,302.81,47.4874468021572,48.7609986369071
"9994",16,49354,28651.53,358.23,16.4214616112996,17.6717613335134
"30492",6,31111,9534,120,37.6442206838683,38.8189637088315
"8799",18,35428,14178.77,182.27,20.2556357145225,21.5411491970037
"31266",9,31093,15596.8,101,17.779288059089,18.4268567911366
"33622",31,58866,28782,0,-72.8093947606143,-72.8093947606143
"28066",61,185825,86520,999,13.4315765141008,14.5723532131299
"28211",73,131050,83924.1,930,14.1759041800865,15.2840483246171
"45",61,122300,64877,500,25.2246558872944,25.9953450375326
"16023",359,1566868,869277,4136,26.3974544362729,26.8732521394216
"10960",13,32221,18999.84,238.54,19.5738490429393,20.8293332996488
"31083",5,31544,14953,0,19.7151073363205,19.541229184779
"16240",50,104589,56845.11,713.71,14.5852475261285,15.8407820831027
"22081",28,75008,42480.4,502,14.3878117908494,15.5695332435664
"10563",8,14512,9751.25,123.15,13.4136649147545,14.6765799256506
"33796",1,3309,487.33,6.13,565.940943508505,567.198818049371
"33820",1,17648,17486.04,220.14,9.67057149589044,10.9295186331496
"4810",66,653866,635027.67,8278.07,6.95575989625775,8.25933616404463
"16546",76,149314,50367.13,636.43,31.2564960520879,32.5200780747285
"21800",273,575207,392727.64,17289.34,11.2141330312274,15.6165071549331
"22516",6,28720,20923.7,263.4,10.4713793449533,11.7302389156793
"22449",41,43183,23475.93,294.43,12.6299575778255,13.8841357935554
"1071",93,294061,207662.31,2599.51,12.2756989460437,13.5274956731436
"19056",188,324772,191840.84,2410.54,17.0365183972297,18.2930495925685
"19762",91,208712,151236.38,1898.38,9.49440868658718,10.7496489931854
"27324",30,57924,39678.2,274,20.9082065214652,21.5987620406168
"17452",7,18010,8486.02,107.32,25.3475716531425,26.6122398957344
"10006",23,49891,26969.14,340.34,24.9322002852149,26.1941611782949
"31367",44,150712,80756,1015,13.2906533260687,14.5475258804299
"30661",88,256223,69488,569,22.4671885793231,23.2860349988487
"6871",1152,1886778,1218723.7,12735,14.5851762790861,15.6301219053999
"20278",51,94766,44331.57,568.07,13.9268697228634,15.2082815925536
"24911",15,27290,9223.4,77,25.0558362426003,25.8906693843919
"30292",129,566626,265879,3190,20.907254803877,21.8986832356072
"31180",110,288356,149182,1602,8.36964245016155,9.09895295679103
"29802",30,64931,35095,320,10.2322268129363,11.1440376121955
"9997",38,80793,46149.81,577.91,16.7758003770763,18.0280482194835
"17479",79,160236,87845.11,1101.11,21.7394001783366,22.9928677874044
"16470",113,255437,99380.6,636,21.0191928807031,21.6591568173265
"19251",6,16202,9866.93,123.53,17.66506907417,18.9170289036205
"14359",96,184553,120454.61,1509.61,14.3149357255816,15.5681961860986
"12384",33,70793,38991.5,235,17.0447405203698,17.6474359796366
"28025",10,34591,16268,175,16.5847061716253,17.6604376690435
"18237",41,118975,70995.9,860,16.092478579749,17.3038161358614
"31332",15,31101,17437,47,21.6780409474107,21.9475827263864
"33390",95,126136,81123,0,-151.887873969158,-151.887873969158
"14945",14,37073,18672.22,234.42,20.7741768252516,22.029624758063
"16176",13,29304,15596.36,196.66,18.7030820011849,19.9640172450495
"18181",14,27144,14499.7,106,12.4830168900046,13.2140664979275
"22070",19,35863,19028.06,239.16,17.1641249817375,18.4210056096102
"16420",10,17721,7196.5,70,21.3715000347391,22.3441950948378
"14501",294,552554,371595,3744,11.5187233412721,12.5262718820221
"12061",161,356349,202903.85,2543.05,13.2860958527894,14.5394234757004
"11294",3,3681,1939.55,24.45,12.6833543863267,13.9439560722848
"9325",16,43046,16733.51,211.71,43.3441638962776,44.609349741925
"8896",14,27389,14964.73,187.13,15.7570500770812,17.0075236907047
"10677",55,94999,52604.34,659.24,15.8846209267144,17.1378255102146
"19554",6,7290,4715.8,59,24.1316425632979,25.3827558420629
"15879",38,65898,19701.1,247.4,43.7437503489653,44.9995177934227
"11329",10,25029,14290.4,151,17.4172871298214,18.4739405475004
"15078",19,26415,11781.96,148.16,30.0713972887363,31.3289130161705
"22763",21,31597,19004.8,159,12.5021047314363,13.3387354773531
"27407",25,56572,36859.1,327,11.1777010290539,12.0648632223793
"12308",18,28875,18480.85,233.95,13.6790245037431,14.9449294810574
"19774",14,20961,11605.21,146.11,13.7438271259202,15.0028306252106
"5892",38,47303,26142.62,329.02,16.1345725868333,17.3931304513473
"8220",25,68234,30803,376,22.0303217219102,23.2509820472032
"5738",28,56206,34116,331,13.3544378004455,14.3246570524094
"27682",129,280415,160965,2012,18.6083931289411,19.8583543006244
"18019",21,43046,20228.1,214,16.0568713818896,17.1148056416569
"16083",9,28899,17889.9,174,11.7384669562155,12.7110827897305
"15483",38,69001,37978.62,475.42,11.3195266178708,12.571336188624
"19899",53,93150,55704.46,697.06,11.2719879162279,12.5233419370729
"8143",35,70402,22921.4,287.6,41.1973090648913,42.4520317258108
"10971",9,17913,8622.2,70,18.5219549534922,19.3338127160122
"15329",22,39763,25550.95,320.75,11.1189603517677,12.374295280606
"12874",58,99230,67554.79,846.49,10.3634398093755,11.6164819696723
"13413",14,27836,14154.03,177.73,14.5188331521129,15.774517928816
"17832",22,43825,26107.39,327.29,19.0559071588543,20.3095368782555
"33341",10,22191,16978.27,212.57,14.6127962389572,15.8648083697573
"9793",19,33828,24076.64,302.14,12.7177214096319,13.9726307325275
"22191",21,43482,28568,355,9.67866143937272,10.9213105572669
"9794",32,50301,33750.78,423.48,12.4826744744862,13.7374010319169
"28765",66,633357,123159,1556,90.9361069836553,92.1995144488019
"20469",42,71248,36712,405,17.8334059707997,18.9365874918283
"17680",144,205567,131134.7,1162,11.1358778416392,12.021989603057
"16471",18,25986,10371.68,129.98,19.5243200715795,20.7775403791864
"29771",17,82838,40938.1,211,25.5800831010721,26.095495394266
"29661",14,33511,15085,183,17.2025190586676,18.4156446801458
"17897",40,161906,92444.5,845,22.2144097269172,23.1284716776012
"13063",95,187431,104690.64,1316.44,13.0068934529391,14.2643506621031
"18879",43,75256,43062.31,540.71,13.6917875515735,14.9474331497776
"12704",21,31421,24455.1,298,8.04740115558718,9.26596088341491
"1592",52,75371,49863.87,624.97,13.5849864842019,14.838338861384
"18576",8,9628,4623.19,57.89,15.9413738133194,17.1935395257387
"32382",0,21947,10071,0,22.5002482375137,22.5002482375137
"9733",4,6530,3030.7,24,20.9192595769954,21.7111558385851
"13843",39,97401,56096.12,703.52,17.054655473498,18.3087885579252
"28722",3,3796,1480,10,44.527027027027,45.2027027027027
"22437",28,53711,30381.3,346,23.9324847850487,25.0713432275775
"33224",9,42805,15837,0,23.2998673991286,23.2998673991286
"29258",81,278908,88439,443,36.9836836689696,37.4845939008808
"27877",14,39318,15861,113,13.0508795157935,13.7633188323561
"27219",11,13780,9449.1,87,22.5312463620874,23.4519689705898
"267",61,133998,56150.84,711.74,81.5482012379512,82.8157512870689
"27863",8,38837,14556,60,22.3687826325914,22.7809837867546
"12126",12,30356,17115.17,214.67,15.974132889127,17.2284003021881
"1853",42,79353,40597.3,482,14.8704470494343,16.0577181241117
"24228",28,74333,62135.9,676,12.3954107046007,13.4833485955784
"16150",20,58494,37538.41,469.71,25.1289279434052,26.3802063006931
"8761",20,50946,33550.36,421.26,16.84929759323,18.1049026001509
"22300",368,861204,561469.7,7035.1,11.9082116096381,13.1611910669445
"33821",77,203031,139616.79,3254.99,10.0460696739984,12.3774440022579
"13674",579,1180194,931890.7,21656.9,8.491339166707,10.8153134267785
"11970",1127,2611527,1931057.22,26959.32,9.52255573245002,10.9186469368318
"6937",6757,13607762,9276987.91,144466.21,10.877830280583,12.4350836843982
"9477",861,2312585,1654993.6,26863,9.33532310940659,10.9584713801914
"1254",510,1182157,850051.12,10626.32,10.0649240953885,11.3150042082175
"11979",3332,6772438,5340476.12,112022.52,8.71184496561329,10.8094579402407
"18160",501,1267643,902781.8,11079,11.4146076050713,12.6418144450852
"27014",315,626418,447229.61,5606.81,10.1672606158613,11.420936552032
"19061",42,146490,60796.3,606,24.0063951260192,25.0031663111077
"31263",75,199723,120655,1543,11.5212796817372,12.8001326095064
"32493",35,80709,43022,538,7.80995769606248,9.06048068430106
"17007",0,1577316,810296.4,10218.5,14.4759374470873,15.7370191944577
"29691",15,56975,28621,130,26.1101988050732,26.5644107473533
"28416",8,25220,4699,22,66.6099170036178,67.078101723771
"28545",5,7468,4283,46,18.655148260565,19.7291618024749
"17993",9,24922,14199.41,177.71,16.0640477315607,17.3155786050265
"28166",152,499986,270416.1,1907,17.3392042855436,18.0444137756591
"1510",28,88139,56465.97,718.17,21.4801941771301,22.7520575667079
"3284",73,132910,74413.6,835,13.3416472257759,14.4637539374523
"17478",3,5974,3070.07,38.57,20.7812851172775,22.0376082630038
"5765",6,10396,5563.09,70.89,21.714550726305,22.9888425317584
"8946",5,16908,9858.4,73,13.8359165787552,14.5764018501988
"29007",81,178898,88309,1108,11.5571459307658,12.7699328494264
"21636",16,46759,34516.5,406,10.6239045094375,11.8001535497516
"22226",51,66910,40086.82,501.12,14.5259713791216,15.7760580659678
"19490",37,86851,53783.22,678.32,17.8977755515568,19.1589867620421
"22638",32,45471,33457.04,420.84,11.9765526179244,13.2344044781009
"19447",11,52801,21964.73,277.73,38.6483239265859,39.9127601386404
"6616",25,42721,27775.7,331,11.0564270207412,12.2481161590887
"29486",8,22617,10090,60,33.4489593657086,34.0436075322101
"25856",18,25843,13727.7,120,9.45533483394888,10.3294798108933
"29045",20,119535,50324,632,31.6369922899611,32.8928543041094
"21928",20,29078,18446.62,230.72,10.966778737785,12.2175227765303
"18918",58,383612,201236.7,264,13.5285959270849,13.6597847211766
"9216",8,28113,13628.1,65,28.3605198083372,28.8374755101592
"6161",155,298655,214457.8,1868,11.7109286768772,12.5819625119721
"33705",12,14336,10019.3,67,17.9852883934007,18.6539977842763
"29339",89,409180,203920,273,22.9599843075716,23.0938603373872
"3286",100,173762,124343.4,1556.7,14.3489722816008,15.6009084519162
"22866",141,181094,88303.1,993,12.3630993702373,13.4876352019352
"19848",27,71423,35634.6,343,16.6635797792034,17.6261274154894
"8192",9,16322,9150.21,114.51,15.4969120927279,16.7483587808367
"33586",42,81423,42653.25,575.45,22.4859770357476,23.8351122130201
"29901",5,11029,4715,7,39.0668080593849,39.2152704135737
"24920",55,155334,125503.5,890,11.2929121498604,12.0020557195616
"33667",NA,255656,NA,0,NA,NA
"33689",NA,48695,NA,0,NA,NA
"33688",NA,107343,NA,0,NA,NA
"33668",NA,178240,NA,0,NA,NA
"24918",69,150253,129014.45,1615.35,18.984695125236,20.2367641764159
"32407",4,8508,4053,9,28.0039476930669,28.226005428078
"18892",7,18931,5713.96,71.86,34.7744821454823,36.0321038299183
"2054",6,13042,5922.77,74.07,21.9323053233538,23.182902594563
"7549",85,169479,112409.86,1406.16,14.1019657884104,15.3528880829493
"10181",21,28636,20258.03,253.53,10.5340943813392,11.785598106035
"32137",63,145914,93960,2527,7.84589186888038,10.5353341847595
"15127",7,21643,12982.9,149,21.3126497161651,22.4603131811845
"28686",128,413268,144240,869,24.6838602329451,24.8336106489185
"26424",12,18421,7104.7,35,23.1396118062691,23.6322434444804
"10346",28,80254,32294.43,407.83,25.5554905288621,26.8183398809021
"32423",41,149048,111300,1399,9.95417789757412,11.2102425876011
"16423",7,14268,7104.27,89.47,24.4500842451089,25.7094676863351
"8567",14,45486,20991.25,264.35,38.6637289346752,39.9230631810874
"15456",80,141621,83174.06,1141.46,12.022979279838,13.3953542727144
"20813",25,32416,14874.73,560.13,12.6590533071861,16.42470149038
"18789",82,221965,151594.8,1898.9,10.1599791021856,11.4125946272563
"3691",52,101211,44844.3,143,24.9351645582605,25.2540456646664
"12410",36,66195,23100.6,206,35.3194289325818,36.2111806619742
"27935",26,81270,34765,231,18.2079677836905,18.8724291672659
"18012",72,250027,169695.92,2142.32,20.7659677380576,22.0284141186188
"8590",17,35714,20076.09,250.99,15.1623149726864,16.4125086109895
"28983",6,20071,7702,41,31.9657231887821,32.4980524539081
"19353",320,599411,431485.86,1508.5,0.349605894385508,0.699211788771016
"11106",210,379812,250531.5,2871,12.9816011160273,14.1275647972411
"16512",167,279587,190629.8,2058,11.5302014690253,12.6097808422398
"9390",20,28058,13711.3,153,14.9074121345168,16.0232800682649
"16396",18,25244,12619.86,159.16,20.5073590356787,21.7685457683366
"30060",31,67686,20528,258,29.4768121590023,30.7336321122369
"11990",40,110544,59093,740,12.9660027414415,14.218266122891
"90579",17,22653,18341.46,231.06,9.87925715837234,11.1390260099251
"1390",25,47717,32286.31,403.81,12.178536351785,13.4292522124702
"26435",12,15416,5278.33,67.13,22.4313371842988,23.7031409555674
"26532",18,20970,11806.5,130,9.57099902596028,10.6720874094778
"20935",18,23186,14287.1,140,12.1368227281954,13.1167276774153
"13102",251,449843,278088.4,3482.7,9.77099368402278,11.0233652320629
"29049",11,32569,13377,31,30.03663003663,30.0067279659116
"9296",11,21701,16726.28,209.78,13.2426337476115,14.4968277465163
"10973",25,48705,28444.8,331,18.6431263359208,19.8067836652042
"25748",43,79026,52666.57,660.97,12.0360980409394,13.2911066735502
"12289",10,11387,6931.31,86.81,13.4895135263031,14.7419463276062
"10164",18,30163,19655.37,246.97,13.2482878724745,14.5047892764166
"16256",14,19620,11595.27,145.77,18.9991263679069,20.2562769129136
"15443",38,75260,52552.2,548,11.2840185567873,12.3267912665883
"30927",19,56676,19856,132,32.4637389202256,33.0378726833199
"27589",25,96137,59155.6,422,14.8641886820521,15.5775615495405
"907",349,1071130,791723.77,9911.37,13.2388345495803,14.4907067776934
"30530",41,115096,57777,239,17.6229295394361,18.0365889540821
"27297",12,23499,16576.74,207.24,17.6452064760622,18.8953919769508
"31953",84,207233,129795,1624,13.0952656111561,14.3464694325667
"22652",33,43549,18627.38,234.18,15.5577434937173,16.8149251263463
"8172",33,41644,23001.59,288.49,23.5375032769474,24.7917209201625
"33376",12,31071,18504.1,192,16.493641949622,17.5312498311185
"30690",126,613855,295389.95,3713.75,15.062462348499,16.3196987575237
"19953",146,320484,152226.48,1916.38,15.0827898010911,16.3416903550552
"19573",133,195811,140601.39,1764.39,11.0831052239242,12.3379932445903
"21255",13,17338,7859.73,98.33,21.1457645491639,22.3968253362393
"21693",16,26867,10444.04,131.64,21.1603938705712,22.4208256575042
"17954",170,188438,94354.25,1201.55,16.7994552444643,18.0729007967315
"17165",13,41929,19427.3,184,24.6920570537337,25.6391778579628
"22217",16,20152,11564.6,129,16.1181536758729,17.2336267575186
"28338",29,229988,144187.13,1810.93,30.0262582381659,31.2822163808934
"20893",22,27755,17341.87,218.67,12.6802934170306,13.9412300980229
"18060",41,86359,42846.2,458,20.2491702881469,21.3181098907254
"1964",18,59751,26842.55,337.95,25.0721336087667,26.3311421604877
"23597",35,59606,28934.3,354,16.8346910068673,18.0581524349993
"10246",7,9572,5665.84,71.74,15.7611227990907,17.027307513096
"8681",5,14021,3751.05,47.45,78.4846909531998,79.7496700923741
"24317",43,119590,82172.3,912,10.512058199661,11.621921255703
"14327",11,20502,14812.35,185.35,10.7612904096919,12.0126110981715
"30029",18,59595,26387,337,16.1481032326524,17.425247280858
"32366",5,18918,9224.9,1,40.7158885191167,40.726728745027
"4471",18,40550,29344.8,237,9.50423925192879,10.3118780840217
"22792",129,205534,154721.13,1942.93,10.9894492109772,12.2452117561447
"33348",22,33713,24837.6,265,15.1182078783779,16.1851386607402
"15090",26,25652,17300.26,217.66,12.525823311326,13.7839546920104
"26266",18,43792,31254.6,390.8,10.5136523903681,11.7640283350291
"25231",8,11157,6281.03,78.83,12.6890016446347,13.9440505776919
"28639",41,162753,54609,683,28.3231701734146,28.8102693695178
"28018",19,84925,48235,520,10.6976262050378,11.7756815590339
"9940",7,12200,5572.59,71.59,29.4656524165603,30.7503333279498
"25702",23,35567,22286.98,1080.58,11.6615171728067,16.509998214204
"26796",32,50840,27455.22,352.52,26.0679025700759,27.3518842682739
"27561",27,53479,36717,449,14.7670016613558,15.989868453305
"11601",11,31330,14259.8,178.7,22.0970841105766,23.3502573668635
"14913",110,157735,91211.54,1144.24,15.5199660043016,16.7744563900577
"23900",39,41453,27105.54,342.64,6.88051224952538,8.14460807643013
"908",246,938262,661536.52,23296.62,8.81054911375112,12.3321415422387
"19633",83,226832,140406.1,1349,11.6775553198899,12.6383397872315
"16434",119,384394,258881.1,2901,9.43174298934916,10.5523346432011
"18231",76,229480,150798.59,1894.49,11.3887006503178,12.645005500383
"29981",38,98732,45047,210,16.1165005438764,16.5826803116745
"15407",1019,8801699,6335464,267437,7.16239568246304,11.3836650322691
"15812",327,1367861,1212710.9,32977,7.94253601579734,10.661815606671
"28244",1342,5850725,2574837,26353,13.6560489071735,14.6795311703226
"22839",18,36411,19768.43,248.43,18.6054228889194,19.8621235980804
"27011",20,32197,20495.06,256.56,13.2275777675206,14.4793916192487
"10874",6,6312,3382.84,42.34,30.7729599981081,32.0245710704615
"7482",127,231978,166464.7,1723,12.6363126837101,13.6713669624851
"29911",65,190962,77861,618,21.8479084522418,22.6416305981172
"32352",30,115249,65804,0,22.7919275423986,22.7919275423986
"27956",53,174866,88567,1115,15.9167635801145,17.1756974945521
"15320",16,37222,21239.88,267.58,18.8937037309062,20.1535036921113
"27933",21,71322,33607,423,13.3067515696135,14.5654179188859
"23288",113,303715,158778.16,2015.16,12.8959801524341,14.1651471461818
"29186",10,41041,23312,223,15.219629375429,16.1762182566918
"29224",2,12845,6004,76,59.1605596269154,60.4263824117255
"11457",16,30793,19785.79,249.99,13.7977811348448,15.0612636644784
"6191",45,61515,20540.4,209,29.2009892699266,30.2184962318163
"28361",79,233445,116535.9,1015,13.2577171498225,14.1286933897623
"26787",33,204967,145299.32,1827.42,14.7447352128007,16.0024286417858
"8101",42,102501,63419.46,798.86,27.2739629129608,28.5336078232139
"21525",11,18486,10620.47,133.17,14.2460738554885,15.4999731650294
"12259",70,111551,48516.91,620.91,21.9387425951076,23.2185231911925
"16983",13,30421,20695.54,259.44,10.6254777599425,11.8790811933392
"27892",594,1944128,920733,11583,16.1920991210264,17.4501185468534
"17577",41,116553,44185.7,471,22.5050185919879,23.570974319746
"12319",7,10682,6997.46,88.86,12.2330102637243,13.5028996235777
