"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"27589",189,794664,628424,3981,10.578844856339,11.2123343475106
"30530",85,227705,124771,1454,17.2812592669771,18.4433882873424
"31953",165,487286,331368,4131,10.3763791313585,11.3689312184641
"8172",61,122765,74194,928,12.8285306089441,14.0793056042268
"19953",392,1121396,726212,9085,10.3814037774094,11.6324158785589
"33376",40,158552,101865,995,11.3404996809503,12.3172826780543
"1389",28,58033,43403,449,10.6628574061701,11.6973481095777
"19573",104,391516,398426,4989,10.1476811252278,11.3998584429731
"21255",12,25388,19446,252,12.2904453358017,13.5863416640954
"34878",10,45722,38546,483,10.6081046022934,11.8611529082136
"21693",16,38396,19599,186,17.7253941527629,18.6744221643961
"17165",15,44341,31158,311,20.4794916233391,21.4776301431414
"22217",16,30816,15899,75,16.9318825083339,17.4036102899553
"18969",37,63947,45314,467,13.4925188683409,14.5231054420267
"18060",53,109757,86629,837,11.2976024195131,12.263791570952
"1964",28,101432,63609,660,14.0829127953591,15.1205018157808
"23597",38,95021,44666,506,19.3279004164241,20.4607531455693
"8681",5,19984,9389,92,35.9889232080094,36.9687932687187
"4471",15,50651,38642,448,11.5521970912479,12.7115573728068
"35244",16,63125,47637,583,11.8710246237169,13.0948632365598
"34498",209,299650,211684,2649,11.1874303206667,12.4388239073336
"3273",34,50451,38586,482,10.2161405691183,11.4652982947183
"34832",25,166585,122604,1533,14.3274281426381,15.5777951779714
"57112",19,55776,27011,252,21.6911628595757,22.6241161008478
"10161",27,72732,53174,525,9.11535712942415,10.1026817617633
"5826",113,335934,205905,2574,15.8155460042253,17.0656370656371
"28018",23,81779,47570,599,13.6914021442085,14.7445869245323
"9940",5,10806,5182,67,42.8406020841374,44.1335391740641
"11601",27,94020,59771,750,11.1559117297686,12.4107008415452
"14913",116,236125,151179,2958,17.3205273219164,19.2771482811766
"15407",4956,58400779,42959640,1075345,9.21437190814448,11.631740861888
"29981",46,183727,123963,832,11.6647709397159,12.3359389495253
"22839",15,60274,30485,384,27.7119895030343,28.9716253895358
"10874",5,9751,6366,80,24.9921457744266,26.248821866164
"34190",26,64179,34296,429,13.9229064613949,15.1737811989736
"27956",43,277993,141922,1873,17.9669114020377,19.2866504136075
"15320",20,46217,33582,312,13.3970579477101,14.3261270918945
"27933",42,136017,97362,1135,13.8637250672747,15.0294776196052
"23288",107,443745,314461,3933,15.7771551957158,17.0278667306916
"29186",10,45762,27967,270,24.5825437122323,25.5479672471127
"11457",43,81964,55428,606,10.0129898246374,11.1063000649491
"6191",30,83664,51728,577,13.1920816579029,14.3075317042994
"28361",90,306698,181794,2296,13.4349868532515,14.6979548279921
"26787",28,162136,111888,5917,18.8822751322751,24.1705991705992
"8101",41,157159,115070,893,14.5172503693404,15.2932997305988
"12259",64,152896,67578,848,16.2108970374974,17.4657432892361
"57134",9,15299,4211,11,151.555450011874,151.816670624555
"12319",13,23167,16792,153,11.3804192472606,12.2915674130538
"6054",169,711091,494744,5784,11.1297964199667,12.2988858884595
"33418",84,224769,155610,1958,10.8457040035987,12.1039778934516
"33645",53,227794,140907,1141,12.7736734157991,13.5834273669867
"11582",53,133265,82100,1027,20.4859926918392,21.7369062119367
"5819",45,108959,70785,725,17.0883661792753,18.1125944762308
"28270",29,444211,269310,2377,18.5514834205934,19.434109390665
"29749",13,44224,28962,200,16.8945514812513,17.5851115254471
"7748",196,525582,357297,4134,12.0751083832218,13.2321290131179
"15414",28,48646,27485,342,13.0289248681099,14.2732399490631
"17676",55,132555,113806,1424,10.7797479921972,12.0310001230164
"4042",153,277028,234246,1804,10.1576974633505,10.92782800987
"34818",17,48215,46005,576,9.15770024997283,10.4097380719487
"18843",306,807968,694174,8679,9.61041467989294,10.8606775822776
"90265",175,599164,362499,3600,12.9158976990281,13.9090038869073
"3108",108,239221,161389,2019,15.0722787798425,16.3232934090923
"34936",38,104300,79866,838,16.5890366363659,17.638294142689
"33785",41,6758,3785,0,124.332892998679,124.332892998679
"30890",40,8354829,5283121,5183,12.6669444065355,12.765049295672
"10118",16,49215,33860,424,10.838747784997,12.0909627879504
"13168",29,80689,57602,585,16.7008089996875,17.716398736155
"12395",17,61554,38780,495,16.2635379061372,17.5399690562145
"17685",4,6236,1351,17,160.177646188009,161.435973353072
"297",21,55935,31567,271,22.358792409795,23.2172838723984
"9208",37,119908,98296,857,11.2222267437129,12.0940831773419
"35588",4,12639,6714,55,47.2147750968126,48.0339588918677
"16799",382,826538,604037,6948,13.3059729784765,14.4562336413167
"20429",42,74852,40453,486,22.2678169727832,23.4692111833486
"17943",481,1995158,1529830,23130,15.6973650667068,17.2092977651112
"26457",30,78184,51820,490,12.0204554226168,12.9660362794288
"33873",25,132958,84961,1066,12.2209013547392,13.47559468462
"34087",124,384477,301897,3311,9.53735876805666,10.6340904348172
"28522",67,360668,159425,915,18.5911870785636,19.1651246667712
"23754",50,117826,100007,1183,11.211215214935,12.3941324107312
"26879",17,24556,18066,203,17.1980515886195,18.3217092881656
"20856",133,225580,114454,1437,15.2148461390602,16.4703723766753
"29009",153,712955,295220,1858,38.6660795339069,39.2954406883002
"34542",28,63947,40438,508,21.019832830506,22.2760769573174
"20594",96,292935,243481,2650,9.15677198631515,10.2451525991761
"26816",6,6342,5201,67,43.7800422995578,45.0682561045953
"33135",16,44526,33629,421,21.4814594546374,22.733355139909
"32466",54,158365,123018,1369,10.4935863044433,11.6064315791185
"29945",17,59348,24318,98,39.3001069166872,39.7031005839296
"28463",10,44401,21194,881,31.8486364065302,36.0054732471454
"28407",36,119258,47926,600,28.0223678170513,29.274297875892
"34320",18,65579,47788,599,12.0385870929941,13.2920398426383
"6516",63,151113,106717,949,14.1177132040818,15.0069810808025
"24244",39,77128,56698,655,13.0445518360436,14.1997954072454
"34506",38,110245,92232,1154,9.25600659207217,10.5071992367074
"30602",4,27345,9741,37,61.574786982856,61.9546247818499
"26891",53,100458,59384,405,12.2507746194261,12.932776505456
"32242",682,1932926,1080095,16200,10.7341483850958,12.2340164522565
"29247",11,25175,13907,112,19.1126770691019,19.9180268929316
"30817",45,183006,113089,972,17.7700748967627,18.6207323435524
"28781",10,62205,28616,62,21.9352809616998,22.1519429689684
"11881",44,89890,53545,677,14.1693902325147,15.4337473153422
"8832",88,370000,250477,2446,13.1022010004911,14.078737768338
"17096",9,24622,16772,210,25.7572144049606,27.0152635344622
"10121",34,108061,61805,775,21.1358304344309,22.389774290106
"31964",150,472232,371658,8784,9.04648897642456,11.4099521603194
"34073",70,431356,343513,2411,10.3652554634031,11.0671211860978
"32172",62,239543,118496,1489,13.4232379152039,14.679820415879
"34132",122,500898,353655,3972,9.44140475887517,10.4242835531804
"9042",22,57343,45730,573,9.31117428383993,10.5641810627597
"28617",116,507822,356907,2738,19.6306040509152,20.3977506745455
"29692",88,320400,219011,753,9.67531311212679,10.0191314591505
"26184",58,102535,65092,781,15.8206845695324,17.0205247956738
"28963",14,56520,30838,70,15.1209546663208,15.3479473377002
"30600",87,198813,141785,2919,12.7502909334556,14.8090418591529
"30670",4,9077,4971,60,8.46912090122712,9.67612150472742
"14207",123,312915,255235,2643,9.00895253393931,10.0444688228495
"13028",120,334955,301033,3596,10.5104755956988,11.7050290167523
"8390",14,30686,19939,250,14.2434424996239,15.4972666633231
"34856",16,33570,25153,169,9.24343020713235,9.91531825229595
"91324",120,290747,71247,0,40.9841817901105,40.9841817901105
"16278",33,68319,43102,469,15.7301285323187,16.8182450930351
"1073",82,251917,130450,1653,17.9233422767344,19.1904944423151
"15566",22,53648,31018,389,19.556386614224,20.8104971306983
"16311",8,23195,13050,164,13.5019157088123,14.7586206896552
"12616",43,138259,85213,588,21.2068581085046,21.8968936664593
"34823",21,64582,59087,447,8.75827170105099,9.51478328566351
"11479",6,14595,14662,184,9.91679170645205,11.1717364616014
"29800",57,407963,233980,1968,25.2072826737328,26.0483802034362
"18209",45,149019,84465,873,12.5685195051205,13.6020837033091
"11821",31,47692,39116,490,9.13948256467942,10.3921668882299
"1298",11,51825,21775,259,28.3444316877153,29.5338691159587
"57187",11,39205,34384,250,13.2619823173569,13.9890646812471
"6185",14,83945,56904,678,16.490932096162,17.6824124841839
"24305",29,60861,31915,378,20.9963966786777,22.1807927306909
"28655",30,151148,59621,624,29.4912866271951,30.5378977206018
"16296",26,73943,51485,437,9.501796639798,10.3505875497718
"28542",819,2781692,1959529,24545,11.0428067152872,12.2954036403646
"19285",70,169086,98051,1226,17.4103272786611,18.6606969842225
"18484",17,64061,36341,445,11.8956550452657,13.1201673041468
"5632",15,50916,31925,362,25.2059514487079,26.3398590446359
"29907",26,147375,104954,1289,13.9079977895078,15.1361548869028
"12299",43,95592,64803,256,9.71405644800395,10.1090998873509
"22304",49,186553,143767,1519,10.1859258383356,11.2424965395397
"24347",174,538266,312296,2584,12.6863616568896,13.5041755257832
"32749",95,417664,238753,2144,10.7035304268428,11.6015296142876
"17842",265,526418,378397,4759,12.8452392592965,14.0278596289083
"1786",17,33043,23583,197,10.1641012593818,10.9994487554594
"28774",18,86789,30622,367,37.8453399516687,39.0438247011952
"18799",211,826359,638644,6278,10.1475939647127,11.1306142389187
"21352",43,176501,136565,981,12.1663676637499,12.8847069161205
"32165",135,683073,380720,3961,11.0989703719269,12.1393675141837
"23591",19,41319,23980,300,14.720600500417,15.9716430358632
"16218",17,30716,18145,134,14.1471479746487,14.8856434279416
"34308",17,39738,22387,285,27.7839817751374,29.0570420333229
"21807",12,26361,19927,194,14.8793094796005,15.8528629497666
"35309",14,62511,46741,534,14.2658479707323,15.4083139000021
"26467",21,79402,51464,644,12.6748795274367,13.9262397015389
"10202",6,20196,15119,156,13.4863416892652,14.5181559626959
"253",16,95885,72994,911,12.0489355289476,13.296983313697
"22752",113,300089,213860,2138,11.3686523894136,12.3683718320397
"20568",76,142352,87325,1096,16.890924706556,18.1460062983109
"24160",23,69507,55527,561,10.4561744736795,11.4664937778018
"34058",30,139633,66481,833,21.7204915690197,22.9734811449888
"8724",12,31270,25803,216,8.81292872921753,9.65004069294268
"32178",67,1261714,932397,11655,10.7061691532684,11.9561731751604
"22893",28,69378,34242,432,19.0117399684598,20.2733485193622
"35356",150,353130,214191,1097,17.4409755778721,17.9531352857963
"14155",67,132115,100625,1262,13.3465838509317,14.5937888198758
"27727",14,47335,25872,241,16.226035868893,17.1575448361163
"28923",203,669298,557234,4060,17.1256599561405,17.8084969689574
"17388",72,175049,99047,1249,21.0273910365786,22.2884085333226
"57193",0,2874,566,0,362.720848056537,362.720848056537
"1020",3967,27549087,22001482,671443,8.51040398096819,11.5622120364437
"34069",37,725184,443921,4094,16.4711739250903,17.393410088732
"34618",203,776772,650974,8144,9.00082030925966,10.2518687382292
"19531",159,360862,321977,4343,15.45607294931,16.8049270600074
"33925",49,96550,47995,600,11.6553807688301,12.9055109907282
"34262",17,86801,72263,907,12.3078200462201,13.562957530133
"6091",91,203960,111483,1395,18.4225397594252,19.6738516186324
"31445",168,485667,376401,3009,9.68089882864286,10.480312220212
"14695",42,130999,84169,808,19.6533165417196,20.613289928596
"34306",36,94318,76102,952,8.92617802423064,10.1771306930173
"32408",65,189558,163631,1868,9.11563212349738,10.2572250979338
"85",17,32949,20408,257,13.4261074088593,14.6854174833399
"32331",36,184707,92915,394,20.1463703384814,20.570413819082
"57242",11,10417,5439,34,73.8554881412024,74.4806030520316
"31999",23,108746,69282,868,16.6709967957045,17.9238474639878
"35056",10,30592,20215,174,23.9970319069998,24.8577788770715
"32334",29,111455,64086,152,17.3782105296009,17.6153918172456
"33782",41,151961,133919,1680,10.8677633494874,12.1222530036813
"34555",28,59287,48003,601,12.4908859862925,13.7428910693082
"22081",40,125927,75706,890,18.1531186431723,19.3287189918897
"30704",63,255507,151745,1854,13.8376882269597,15.0594747767636
"14197",50,180764,146870,1838,10.2090283924559,11.4604752502213
"9243",378,1203522,913932,11440,11.4390348516082,12.6907691163019
"57162",15,53519,34442,432,10.8210905290053,12.0753730909936
"24979",14,28646,16472,152,12.5485672656629,13.4713453132589
"26624",110,205313,127333,1602,15.4359042824719,16.6940227592219
"33525",167,266924,225060,2834,9.42415355905092,10.6833733226695
"16308",21,62836,36962,300,13.638331259131,14.4499756506683
"1909",75,144920,116367,1091,9.42191514776526,10.359466171681
"13585",7,17771,16719,83,9.58191279382738,10.0783539685388
"28136",38,90296,47123,300,8.77066400696051,9.40729580035227
"32282",52,324085,231668,2012,10.7502978400124,11.6187820501753
"10807",4,13268,7319,92,22.5577264653641,23.8147287880858
"27861",64,441867,265131,3091,12.2829846377828,13.4488234118228
"14230",10,33949,25646,321,23.5202370740076,24.771894252515
"30470",63,370908,175344,1663,25.257208686924,26.2056300757368
"34852",19,73887,44909,305,13.0419292346746,13.6030639738137
"19205",11,36565,23102,291,10.1722794563241,11.431910657086
"26448",58,211856,91256,841,26.6152362584378,27.5368194968002
"11136",5,8086,4756,60,40.475189234651,41.7367535744323
"223",10,19856,13244,132,13.6590154032014,14.6556931440652
"588",8761,31121586,26582872,893026,7.30691175881974,10.6663155132372
"18618",262,1117922,1037367,13124,16.7895257898121,18.054651825246
"16307",67,200257,145590,1828,10.1414932344254,11.3970739748609
"28585",14,41788,22963,88,23.5901232417367,23.9733484300832
"17903",57,213282,128098,1283,17.3250167840247,18.3265937016971
"24675",35,110515,84119,1054,14.6518622427751,15.9048490828469
"32698",67,278266,159525,1500,13.8254192132895,14.7657107036515
"29745",36,132696,81384,1019,15.2597562174383,16.511845080114
"15887",12,95008,95567,393,17.1335293563678,17.5447591741919
"90234",57,179450,102659,630,15.43264594434,16.0463281348932
"35271",12,72345,56477,705,17.0582715087558,18.306567275174
"30187",53,386338,360361,3667,9.29012851002189,10.3077192037984
"34233",24,76647,62508,785,8.82607026300633,10.081909515582
"33996",56,109976,77934,804,9.15261631637026,10.18425847512
"20250",181,629626,499341,6243,9.95431979348782,11.2045676201233
"34949",17,63550,39608,367,17.1707735810947,18.0973540698849
"11685",21,76659,53754,657,10.7880343788369,12.010269003237
"35479",12,37073,17993,163,25.2153615294837,26.1212693825377
"14184",24,96344,68855,674,17.8810543896594,18.8599230266502
"30819",24,71890,36921,611,16.4161317407438,18.0710164946778
"15272",26,142170,91137,957,13.7902278986581,14.8402953794836
"15355",12,38483,16982,213,29.166175951007,30.4204451772465
"9320",31,70860,40634,460,14.9505340355367,16.0825909337008
"28612",68,263834,188928,755,12.7604166666667,13.160039803523
"86",14,30192,15219,195,22.1368026808595,23.418095801301
"1517",27,64726,64405,480,14.3870817483115,15.132365499573
"16650",65,181167,132841,955,14.7296391927191,15.4485437477887
"26510",21,73472,43435,481,19.5855876597214,20.692989524577
"90235",57,235594,135811,557,19.40490829167,19.8150370735802
"17032",15,16955,9843,92,20.4612414914152,21.3959158793051
"16250",390,1168468,667245,8348,11.5223044009322,12.7734190589663
"10875",25,81780,50440,636,19.5142743854084,20.7751784298176
"5746",24,97175,51846,657,17.754503722563,19.0217181653358
"17373",671,1849939,1265143,16037,15.2059490508188,16.4735527920559
"33810",29,238286,175048,2218,14.0995612631964,15.3666422923998
"18094",8,21499,14104,177,21.3131026659104,22.568065796937
"30544",49,444022,231598,337,27.8365961709514,27.9821069266574
"16318",9,29328,14855,145,12.635476270616,13.6115785930663
"12089",7,18045,10654,112,19.617045241224,20.6682935986484
"9752",7,20511,10850,138,48.2857142857143,49.5576036866359
"6879",41,117162,76396,964,13.1865542698571,14.4484004398136
"30502",31,107578,67268,554,15.3564845097223,16.1800558958197
"28530",26,121961,76150,527,28.1313197636244,28.8233749179252
"8270",53,122339,90623,666,12.4504816658023,13.185394436291
"18115",121,263820,158145,1685,13.7354959056562,14.8009737898764
"27555",34,91628,63918,832,10.8654839012485,12.1671516630683
"18013",215,619942,369236,4632,12.0500167914288,13.3044990195972
"33693",NA,81094,NA,NA,NA,NA
"16198",13,56174,28218,115,29.8178467644766,30.2253880501807
"1001",35,119798,76325,955,17.8447428758598,19.0828693088765
"30303",180,1201215,664462,6334,35.8778982093784,36.7447649376488
"26569",52,123910,76467,695,12.1843409575372,13.0932297592426
"22089",162,996783,331274,2642,30.7014737045467,31.4990008271099
"30429",10,72693,41540,218,17.3880597014925,17.9128550794415
"31293",571,1522981,868964,6530,11.7750562739078,12.5265258399658
"2359",53,220688,121754,1238,14.5613285805805,15.5781329566174
"26729",24,32271,23790,226,10.0966792770071,11.046658259773
"9017",140,276508,122443,1372,19.472734251856,20.593255637317
"15930",5,17067,10764,72,15.6911928651059,16.3600891861761
"33371",234,9350,2641,0,333.017796289284,333.017796289284
"33400",456,20337,6783,0,291.375497567448,291.375497567448
"26553",55,182064,117238,1262,12.7228373053106,13.7992800968969
"13736",9,37291,23932,240,18.2893197392612,19.2921611231824
"30585",8,41174,19219,78,17.6752172329466,18.0810656121546
"12899",40,79897,41530,525,18.3192872622201,19.5834336624127
"16179",45,76329,51681,442,12.1088988216172,12.9641454306225
"3628",708,3297009,2486026,48473,9.82588275424312,11.7757014608858
"33318",24744,44587277,45331621,1413049,14.7759904725225,17.8931280661682
"34680",613,2029049,1850396,22414,20.8071677630086,22.0184760451276
"24935",53,97314,59530,744,12.6726020493869,13.9223920712246
"4187",66,135430,90772,807,17.6838672718459,18.5729079451813
"11261",7,17270,11092,142,14.4428416877028,15.7230436350523
"33961",17,28979,18019,226,15.938731339142,17.1929629835174
"23798",45,85111,55391,694,10.9981765990865,12.2510877218321
"2476",30,109225,98967,1155,9.52337647902836,10.6904321642568
"11242",36,88780,89522,815,17.1991242376176,18.1095149795581
"30864",74,160692,100297,690,8.67024935940257,9.35820612780043
"13794",17,55078,37688,478,15.7954786669497,17.0637868817661
"19237",84,230057,170119,2132,12.0398074289174,13.2930478077111
"13955",66,85713,38275,505,20.9457870672763,22.2651861528413
"23836",9,28913,22441,239,13.1856869123479,14.2507018403814
"30595",37,65873,32052,253,14.4390365655809,15.228378884313
"22393",21,43655,33040,422,11.1349878934625,12.4122276029056
"6803",64,166885,99134,1246,21.2439728044869,22.5008574253031
"8944",6,17643,13541,170,12.3476848090983,13.603131231076
"25173",27,100274,43290,145,16.976206976207,17.3111573111573
"12266",91,178496,129483,1627,13.1546226145517,14.4111582215426
"12206",50,119627,79448,734,13.4779981874937,14.4018729231699
"28321",15,57962,26386,160,19.0062912150383,19.6126733874024
"26634",21,101349,56675,511,16.1446846052051,17.0463167181297
"17476",62,179636,114492,1435,18.2728924291654,19.5262551095273
"26572",77,351884,200072,2063,11.8592306769563,12.8903594705906
"23290",279,1448604,830676,7353,12.4472116685687,13.3323943390684
"15772",16,87367,42947,538,20.192330081263,21.4450369059539
"10316",12,29400,14998,157,29.0838778503801,30.1306840912122
"30547",14,37006,21434,268,15.9792852477372,17.229635159093
"15513",23,69848,27410,344,26.0087559284932,27.2637723458592
"26602",20,101055,58581,788,15.3172530342603,16.6623990713713
"26715",10,31196,21476,272,14.4952505121997,15.7617805922891
"23406",208,2019393,1259964,13619,11.2746872132855,12.355591112127
"11653",11,207788,78418,240,48.011936035094,48.317988216991
"7946",11162,24840787,21352537,1142860,8.89203938623312,14.028660856553
"21837",336,1620061,1093214,11169,15.1793701873558,16.2010365765532
"26511",21,101533,56084,475,21.5801298052921,22.4270736752015
"256",11,42909,27133,300,30.0114252017838,31.1170898905392
"26614",11,24600,7699,73,34.3421223535524,35.2902974412261
"34982",15,27971,20264,245,17.6865377023293,18.8955783655744
"3336",9,24256,12988,103,26.6553741915614,27.448413920542
"9003",9,25953,16662,209,18.3711439202977,19.6254951386388
"14029",8,20798,9637,121,55.6397219051572,56.8952993670229
"19200",45,116947,88328,977,10.6817770129517,11.7878815324699
"32473",195,524978,359190,3767,11.08438430914,12.1331328823185
"32333",49,175084,104760,836,12.1420389461627,12.9400534555174
"27335",33,81120,45960,582,12.4738903394256,13.7402088772846
"34598",106,780703,757090,9465,11.5698265727985,12.8200081892509
"22790",58,155244,112874,1044,11.341850204653,12.2667753424172
"23757",59,185761,123022,1551,10.5452683259905,11.8060184357269
"9282",298,761683,564401,5153,11.5573856176725,12.4703889610401
"11301",152,432745,322655,2218,10.2012986006725,10.8887201500054
"20347",1070,4169610,3285414,42088,12.8381080740509,14.1191642818835
"3337",28,40122,22880,266,12.9020979020979,14.0646853146853
"445",91,230945,126174,1253,13.2792809929145,14.2723540507553
"30084",52,132498,67726,2458,17.0362932994714,20.6656232466113
"16743",26,58488,40834,320,18.6168389087525,19.4004995836803
"11446",28,56620,37246,366,16.4098158191484,17.3924716748107
"9319",94,126149,63849,515,33.2362292283356,34.0428197779135
"855",22,41542,31984,271,14.0476488244122,14.8949474737369
"12203",138,294531,173381,1831,17.841632012735,18.897687751253
"8665",50,113579,85531,1077,10.5575756158586,11.8167681893115
"16464",62,137625,92725,753,12.0431383122135,12.8552170396333
"18116",99,162104,109175,941,11.02541790703,11.8873368445157
"8735",41,70151,42269,541,20.9302325581395,22.2101303555797
"15878",25,90602,58182,734,11.3299645938606,12.5915231514902
"9361",395,1022535,688973,8666,13.3185190130818,14.576333179965
"15337",46,97863,60321,617,23.5705641484723,24.5934251753121
"20040",23,62878,48736,596,10.4768548916612,11.6997701904137
"327",40,58885,28723,360,23.9877450127076,25.2410959857954
"8943",18,40856,22905,288,20.3056101287928,21.5629775158262
"46",75,130399,93898,1176,9.91075422266715,11.1631770644742
"18637",62,131086,96994,438,12.6224302534177,13.0740045776027
"27477",48,28697,18430,233,38.4536082474227,39.7178513293543
"10181",17,47025,31033,385,11.2299809879805,12.4705958173557
"1919",39,93157,58775,738,14.0246703530413,15.2803062526584
"10953",14,40260,27678,348,11.2616518534576,12.5189681335357
"8866",191,403281,297312,3731,13.4955871273275,14.7504977935637
"1125",28,89046,76846,963,8.37909585404575,9.63225151601905
"8189",7,10564,6871,80,7.2478532964634,8.4121670790278
"17180",133,358309,210448,2796,17.6376111913632,18.9662054284194
"18425",21,89557,56924,721,17.4478251704026,18.7144262525473
"34519",71,418059,292383,4376,21.817615935263,23.3142829781485
"30120",7,24868,11588,63,31.0062133241284,31.5498791853642
"91363",352,14517429,4845757,487,16.747476194122,16.7575262234569
"27374",556,62867872,27859338,350772,12.3295427910024,13.5886251137769
"34571",308,246774,98308,0,56.6047524107906,56.6047524107906
"33704",115,282913,195407,2451,10.1767081015521,11.4310132185643
"90240",11,33175,16197,228,20.5223189479533,21.929987034636
"17960",84,287766,168923,3744,21.3416763850985,23.5580708370086
"34911",14,60549,48215,604,10.2022192263818,11.4549414082754
"32770",118,275261,232874,2920,10.0835645026924,11.3374614598452
"35492",10,17782,13451,108,18.0060962010259,18.809010482492
"16539",133,248988,129873,1626,32.6619081718294,33.9139005027989
"18531",95,233595,147075,1839,11.2588815230325,12.5092639809621
"26512",17,66799,37925,394,16.5088991430455,17.5477916941332
"35055",70,334351,213289,1117,42.2211178260482,42.744820407991
"27510",92,261170,213904,1579,9.24480140623831,9.98298302042038
"25172",83,204485,160250,1666,10.7301092043682,11.7697347893916
"31390",6,8282,2956,37,16.2043301759134,17.2868741542625
"34442",27,90338,73210,917,9.61753858762464,10.8700997131539
"27231",69,172018,127645,1463,10.9624348779819,12.1085823964903
"18685",59,135623,107610,1035,13.635349874547,14.5971563981043
"12099",228,569976,314881,3940,13.6368977486733,14.8687917022621
"26937",294,788499,549062,6891,11.8891855564581,13.1442350772772
"25869",32,65474,47097,545,13.1791833874769,14.3363696201457
"31101",441,1515124,1154785,14392,8.94530150634101,10.1915941062622
"33656",NA,39763,NA,NA,NA,NA
"912",100,171848,109195,1191,9.90246806172444,10.9931773432849
"20280",331,749417,541234,5284,9.39759882047322,10.3738863412129
"34699",32,104466,94404,487,20.9747468327613,21.4906148044574
"32298",100,325960,235318,2447,9.30103094535905,10.3409003986095
"24311",83,268681,190928,2389,10.8213567418084,12.0726137601609
"35353",4,8827,5092,38,13.0400628436764,13.7863315003928
"30099",36,229521,114283,1432,14.3888417349912,15.641871494448
"1945",15,38930,29335,367,11.6345662178285,12.8856314982103
"28153",126,418119,279741,3002,11.5753500559446,12.6484855634319
"32293",24,84392,54786,310,12.8883291351805,13.4541671229876
"16848",30,118456,54514,341,24.7441024324027,25.3696298198628
"27849",27,81349,53962,521,17.7365553537675,18.7020495904525
"34369",32,143618,122638,1536,10.517131721,11.7695983300445
"15183",22,38651,33364,401,8.44323222635176,9.64512648363506
"11459",14,49127,31207,392,13.4232704200981,14.6793988528215
"1624",35,84401,63779,592,11.1807961868327,12.1090013954436
"28671",1271,5745494,3199041,19211,11.3485572707571,11.9490809902093
"34454",36,148968,139743,1749,8.26803489262432,9.51961815618671
"19397",53,200867,133200,946,23.3513513513514,24.0615615615616
"9889",108,332015,231896,2898,10.3494670024494,11.5991651429951
"22742",19,40567,27752,295,9.83352551167483,10.8965119631018
"22101",80,169128,132429,1676,9.24193341337622,10.5075172356508
"17374",17,37685,30058,377,9.3984962406015,10.6527380397897
"30943",29,72790,42286,438,11.6066783332545,12.6424821453909
"15584",169,301435,217614,2654,12.1605227604842,13.3801134118209
"27068",68,1566528,1192705,14993,9.45615219186639,10.7132107268771
"30133",22,115418,56853,219,23.8861625595835,24.2713665066048
"18396",763,1878591,1322923,16590,14.5220092174677,15.7760504579632
"34892",18,61968,48140,446,9.37889488990444,10.3053593685085
"13273",132,348643,244992,2717,11.4085357889237,12.5175515935214
"3612",130,262390,162085,2815,15.5788629422834,17.3156060091927
"4713",46,105513,63068,791,12.8702353015792,14.1244371154944
"34266",11,49595,41157,495,11.4318341958841,12.6345457637826
"28368",36,327161,201795,3794,17.7675363611586,19.6476622314725
"90183",347,2828714,1426471,11204,15.2161523087395,16.0015871335625
"33978",30,101265,96528,1011,10.1566384883143,11.2040029835903
"10463",7,16519,11311,123,12.7751746087879,13.86261161701
"14017",29,124745,46274,600,55.4825604010892,56.7791848554264
"4063",881,7520368,3189671,40471,14.5483342952925,15.817148539771
"19796",11,31297,16641,208,16.9521062436152,18.202031127937
"29980",54,151443,63412,350,14.6596858638743,15.1879770390462
"15455",138,393105,297480,3795,7.44856797095603,8.72428398547802
"25884",209,379031,248264,2656,11.1445880192054,12.2144169110302
"29930",11,117913,55817,278,25.9096690972284,26.407725244997
"4465",105,235068,190674,2389,10.5032673568499,11.7561911954435
"9737",32,78931,67342,600,9.28840842267827,10.1793828517122
"18117",157,804657,537143,4584,10.1641462329398,11.0175502612898
"13255",70,212903,163610,1813,15.0326997127315,16.1408226880998
"19628",47,103556,78277,898,9.23004203022599,10.3772500223565
"33415",60,425267,304882,2807,9.90711160383361,10.8277956717681
"11304",48,375101,235544,2314,11.2407872839045,12.223193968006
"3711",71,263955,145053,1505,11.3565386444955,12.3940904359096
"5224",20,54894,44006,397,9.2555560605372,10.1577057673954
"1058",195,845189,574408,7187,12.7522597178312,14.0034609545828
"28495",46,185576,107132,778,12.0645558749953,12.7907627972968
"28731",3,19503,5985,0,87.6023391812866,87.6023391812866
"27425",69,180488,158870,1997,9.12444136715554,10.3814439478819
"4432",93,125910,84326,538,10.3633517539075,11.0013518962123
"25849",41,112250,90952,846,11.1762248218841,12.1063857859091
"28186",25,67403,41538,521,20.3283740189706,21.5826472145987
"10685",56,221732,139795,1752,15.1836617904789,16.4369254980507
"30152",3,12904,6420,33,17.803738317757,18.3177570093458
"29835",106,305569,173356,946,15.217817669997,15.7635155402755
"2616",24,55709,38883,453,13.9263945683203,15.0914281305455
"21920",32,133767,86141,538,15.8112861471309,16.4358435588164
"15873",13,49157,34055,317,17.8270444868595,18.757891645867
"35163",10,24048,14220,179,24.7257383966245,25.9845288326301
"57175",7,13635,7477,55,47.4789354018992,48.2145245419286
"34946",37,89253,70791,665,10.8248223644249,11.7642073144891
"34924",40,175469,135069,1359,10.7004568035597,11.7066092145496
"35096",117,281466,161683,2034,10.6745916391952,11.932608870444
