"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"34150",40,131177,86200,1084,10.4895591647332,11.7470997679814
"202",27,88443,66689,583,9.95366552205011,10.827872662658
"7886",53,168158,95831,1091,14.0570379104883,15.1955004121839
"17077",278,586842,425748,5342,16.9576838881216,18.2124167347821
"22738",79,163588,133208,1198,9.36129962164435,10.2606450063059
"26190",8,37081,26107,227,10.2501244876853,11.1196230895928
"5570",305,801131,605443,6335,10.8444560429305,11.8907973170059
"10307",217,448625,350890,4150,11.1715922368834,12.354299068084
"32725",155,486317,287713,3111,12.6681797485689,13.7494656133021
"488",71,318401,280729,3367,10.7099729632493,11.9093502986866
"13083",84,254716,174862,1621,10.8428360650113,11.7698527982066
"19123",118,363830,214863,2409,14.1611166184964,15.2822961608094
"31972",9,25354,20057,231,19.9930198933041,21.1447374981303
"57607",14,35714,18729,34,35.8107747343692,35.9923113887554
"19742",41,173469,132649,1667,11.7972996404044,13.0539996532202
"254",23,101643,78382,323,13.8794621214054,14.2915465285397
"11063",3956,11546548,8486503,106186,10.3288480543753,11.5506351673946
"34453",63,217260,201007,2685,27.5831189958559,28.9188933718726
"6651",238,750306,473956,16129,10.9976453510452,14.4007038628058
"13599",45,108331,80303,885,14.7690621770046,15.8711380645804
"3282",13,36997,20869,136,17.0252527672624,17.6769370837127
"14331",53,98884,70287,782,13.1375645567459,14.2501458306657
"1597",51,178296,153059,1911,10.2568290659158,11.5053672113368
"26460",43,245840,86252,574,16.8726522283541,17.5381440430367
"9108",70,235723,183312,2305,10.5137688749236,11.7711879200489
"13874",40,114711,95224,1196,11.0738889355625,12.3298748214736
"35577",18,50332,46792,587,9.8435630022226,11.0980509488802
"23309",124,212633,163914,2058,10.1364129970594,11.3919494368998
"26635",75,283328,95845,518,18.522614638218,19.0630705827117
"28351",263,732640,501051,6267,9.43856014657191,10.689331026183
"35273",36,127310,43867,268,18.0933275583012,18.7042651651583
"27336",49,299555,106095,683,17.6700127244451,18.3137753899807
"22794",46,260403,84764,445,18.0949459676278,18.6199329904205
"24200",99,346312,113068,579,18.4313864223299,18.9434676477872
"23568",56,340255,149591,1301,13.2935804961528,14.1632852243785
"22036",68,428156,147567,535,17.2904511171197,17.6529982990777
"26525",22,112139,56364,648,13.8528138528139,15.0024838549429
"26649",64,333656,119402,713,15.1521750054438,15.7493174318688
"18714",120,867366,308415,2571,18.1359531799685,18.9695702219412
"34107",38,124061,43064,198,15.0171837265465,15.4769645179268
"27225",51,279258,124342,1145,13.2392916311464,14.1601389715462
"22042",40,284208,86025,300,19.5873292647486,19.9360650973554
"35275",34,85754,33218,146,18.6585586128003,19.0980793545668
"34447",19,101960,34843,204,16.4222368911977,17.00772034555
"34307",18,44353,20040,184,16.8662674650699,17.7844311377246
"23470",55,278810,94008,553,18.5516126287124,19.1398604374096
"26295",73,328471,118694,764,15.8668508938952,16.5105228570947
"13084",64,304656,117775,663,15.4277223519423,15.9906601570792
"33799",53,182732,86890,913,12.1912763263897,13.2420301530671
"34628",30,117854,36345,138,15.5427156417664,15.9224102352456
"30387",2067,15069305,9063746,130046,11.4923123397324,12.9271054153548
"24746",34,155703,71130,700,12.7049065092085,13.6890201040349
"22613",80,493821,163739,1154,17.5565992219325,18.2613793903713
"24096",40,393011,148960,1038,15.5827067669173,16.2795381310419
"19768",42,257394,132343,1605,13.8639746718754,15.0767324301247
"20068",38,287870,105467,775,17.038504935193,17.773331942693
"3387",148,419631,294327,3209,14.9959059141703,16.0861898500647
"30448",308,770974,584772,5185,10.4380852708406,11.3247556312546
"18243",26,96358,83286,801,9.30288403813366,10.2646303100161
"17478",22,85477,74586,806,11.6268468613413,12.7074786152897
"57646",12,43537,32185,349,20.3417741183781,21.4261301848687
"13675",3244,10141437,7848872,247838,9.71417294102898,12.8429282577165
"26647",446,2004616,1656470,42097,11.3765416820105,13.917909771985
"57311",10,88227,76502,791,12.5395414498967,13.57350134637
"20468",40,107600,62081,410,15.8019361801517,16.462363686152
"17797",103,291631,176995,2219,18.7768016045651,19.7073363654341
"20488",113,370227,275578,1219,12.2847251957703,12.7270681984774
"14312",31,92604,69924,541,11.1649791201876,11.9386762771009
"35361",13,96601,91810,811,14.6400174272955,15.5233634680318
"57642",6,67557,48135,283,23.9326893113119,24.5206190921367
"186",268,783500,617867,7731,9.29827940317253,10.5495195567978
"35218",12,62624,48242,566,12.9078396418059,14.0810911653746
"27134",104,493785,377462,4280,9.65845568560544,10.7923446598598
"35044",22,112350,87182,884,8.09800188112225,9.11197265490583
"32541",3118,12762193,7373146,40980,10.6444250527522,11.1988559564669
"11734",29,85666,62560,529,12.8884271099744,13.7340153452685
"29435",48,135846,60197,168,24.5095270528432,24.7886107281094
"20382",82,195113,134648,1688,9.66074505376983,10.9143841720635
"57280",9,43718,33464,421,25.3585943103036,26.6166626822854
"34746",2331,10223769,10701105,466655,16.2321648091482,20.5919855940111
"33987",58,48375,9828,0,199.308099308099,199.308099308099
"2558",38559,209561316,148692863,4770680,9.66975193691711,12.8174954839628
"15744",23,44491,30871,292,13.358815717016,14.3046872469308
"26340",13,40750,22489,282,14.4337231535417,15.6876695273245
"57786",11,7027,4559,28,102.654090809388,103.268260583461
"22598",27,69773,46440,587,9.96554694229113,11.2295434969854
"27685",8,27953,16171,148,16.0596128872673,16.974831488467
"34660",18,65934,58188,597,10.6585550285282,11.6845397676497
"23293",186,795792,452636,3972,13.7465866612466,14.6241129737803
"34954",40,185140,152339,1738,10.8429226921537,11.983799289742
"34869",92,154994,118596,1198,9.57536510506256,10.5855172181187
"5672",155,602366,556021,6978,10.7638020866118,12.0187906571874
"57085",50,175365,132126,1589,12.5819293704494,13.7845692747832
"29670",23,95730,52825,294,15.4869853289162,16.0151443445338
"34798",32,118387,85753,556,9.37459913938871,10.0229729572143
"57382",10,30840,21463,240,30.4850207333551,31.6032241531939
"32569",17,76625,54415,3724,12.1620876596527,18.9910870164477
"16049",222,2026564,1166814,6546,13.306233898462,13.8672487645846
"12225",15,38174,25568,137,11.2953692115144,11.8311952440551
"7459",69,276178,188508,1940,10.0595200203705,11.0886540624271
"22665",76,372062,312479,3908,9.51871965796101,10.7693637012407
"4906",237,845025,667995,7341,10.0047156041587,11.103675925718
"21104",217,746801,550471,5121,13.051913724792,13.9822079637256
"34180",30,111411,105099,1057,9.92207347358205,10.9277918914547
"12139",6,23104,15862,199,16.9335518850082,18.1881225570546
"1028",39,92779,61658,669,13.0818385286581,14.1668558824483
"15945",43,137933,102789,1190,9.44459037445641,10.6023018027221
"34748",17,97247,18328,0,36.5779135748581,36.5779135748581
"28812",20,69559,36595,468,17.7100696816505,18.9889329143326
"11741",12,113941,100269,572,10.7530742303204,11.3235396782655
"17446",31,48519,20336,259,19.846577498033,21.1201809598741
"34931",7,19567,12417,157,15.760650720786,17.0250463074817
"21090",21,52096,35767,250,11.2198395168731,11.9188078396287
"19640",130,185221,56002,430,19.1921717081533,19.9600014285204
"18178",16,38213,17659,94,16.5128263208562,17.0451327934764
"35527",7,26729,10752,131,35.5189732142857,36.7373511904762
"955",49,123046,64906,583,16.9737774627923,17.8719995069793
"23764",15,34683,25774,323,11.0692946380073,12.3224955381392
"19746",49,31859,10205,57,30.171484566389,30.7300342969133
"57677",2,38377,9888,8,39.6945792880259,39.7754854368932
"34990",22,92104,75547,804,9.51328312176526,10.5775212781447
"12188",21,56183,43185,540,10.918142873683,12.1685770522172
"34223",22,68524,46562,564,12.5810746961041,13.7923628710107
"9521",40,133252,106253,1103,10.1691246364809,11.2072129728102
"35566",29,186963,131771,1659,12.1028147316177,13.3618170917728
"28724",27,101928,70467,2265,9.49664381909263,12.7109143286929
"18390",228,737031,539937,6531,8.99938326138049,10.2089688241406
"33533",75,275424,215985,2700,11.8549899298562,13.1050767414404
"35441",27,95260,59039,471,13.5588339910906,14.3566117312285
"11506",123,386453,312144,3903,10.5480163001692,11.7984007381209
"29147",70,234151,113773,1200,35.6086241902736,36.6633559807687
"1821",40,118884,77305,971,20.6791281288403,21.9351917728478
"12372",14,49265,31181,395,19.3900131490331,20.6568102370033
"28888",125,885587,445540,2109,14.8743098262782,15.347667998384
"57504",14,43267,39400,493,22.0507614213198,23.3020304568528
"29188",53,368116,216008,2014,15.3461908818192,16.2785637568979
"27918",21,111393,69132,875,21.5081293756871,22.7738239888908
"35237",244,1453700,1471598,18447,12.6476116439408,13.9011469164813
"26395",44,302108,234189,3857,25.9030099620392,27.5499703231151
"18927",58,178402,131855,1657,11.7932577452505,13.0499412233135
"18445",7,22679,13853,128,18.0321951923771,18.9561827762939
"35342",14,81206,65323,686,14.76968296006,15.8198490577591
"17937",54,200525,170306,2135,11.0888635749768,12.3424894014304
"26314",2,2377,481,0,384.823284823285,384.823284823285
"26870",493,3307137,1781074,6292,11.3809420608015,11.7342120540752
"57259",24,92878,76817,885,7.99172058268352,9.14380931304269
"28798",78,856862,457226,3400,19.3799127783634,20.1235275334299
"9636",7,24428,11926,132,37.6320643971155,38.7388898205601
"18424",34,122055,107282,1342,11.3933371861076,12.6442460058537
"19836",111,293118,207604,2480,29.2258337989634,30.4204157916032
"17951",104,273387,155406,876,19.2238394913967,19.7875242912114
"32649",37,51683,18844,40,36.7862449586075,36.998514115899
"11023",11,40583,21245,267,33.9797599435161,35.2365262414686
"16778",5,21374,14450,133,12.4429065743945,13.363321799308
"24120",37,90356,82187,999,10.2534464087994,11.468967111587
"11792",42,93860,50473,622,18.9170447566025,20.1493868008638
"22087",33,144882,120777,1521,22.5026288117771,23.7619745481342
"28283",30,149206,73544,314,21.5911563145872,22.0181116066572
"57255",38,158939,135402,1296,10.1822720491573,11.1394218696917
"9669",18,70789,44456,470,14.58520784596,15.6424329674285
"35221",35,166738,132062,1653,10.3883024639942,11.6399872787024
"57558",15,41316,31163,390,21.4260501235439,22.6775342553669
"18856",30,35713,22055,277,23.9084107912038,25.1643618227159
"35276",19,54959,43385,542,10.1809381122508,11.4302178172179
"15664",57,110147,76268,954,12.1558189542141,13.4066712120417
"35031",12,85662,89535,700,10.3255710057519,11.1073881722232
"57254",17,46507,32947,245,20.0048562843355,20.7484748232009
"10491",32,88161,60070,696,13.8072249042783,14.965873147994
"30519",23,212832,74912,640,30.9242844938061,31.7786202477574
"14926",15,54562,18692,186,44.5377701690563,45.5328482773379
"8210",18,61283,47627,414,10.2693850127029,11.1386398471455
"19222",509,1608988,1295209,10441,9.50966214719014,10.3157868730066
"25653",2434,9399240,6803688,87847,16.6099621264232,17.9011295050567
"3000",67,130987,82851,1040,17.8066649768862,19.0619304534647
"35376",23,102367,70003,876,17.4763938688342,18.7277688099081
"2398",34,82544,59107,754,14.1641429949075,15.4397956248837
"11908",29,73049,64092,602,13.1560881233227,14.0953629158085
"34401",20,83318,66614,566,9.75320503197526,10.6028762722551
"34986",30,280762,240699,2492,10.1354804132963,11.1707983830427
"22710",630,2214142,2266984,28377,9.54889844833488,10.8006496737516
"16431",146,298274,219514,2750,10.7100230509216,11.9627905281668
"33922",34,135584,83025,748,13.4778681120145,14.3788015657934
"19251",5,23169,16576,207,12.6689189189189,13.9177123552124
"15110",5,14064,8628,75,15.6003708854891,16.4696337505795
"34738",48,160656,114163,1402,9.54337219589534,10.7714408345961
"35432",12,25331,13498,147,18.0026670617869,19.0917172914506
"21978",26,402975,116980,492,22.7679945289793,23.1885792443153
"35488",41,21558,5590,50,321.967799642218,322.862254025045
"26519",4,16625,11842,136,11.7632156730282,12.9116703259585
"35525",235,674259,548037,5448,11.0990681286118,12.0931615931041
"28449",128,492342,333687,2813,9.44388004327409,10.2868856143632
"29514",2,11206,4552,50,24.3848857644991,25.4833040421793
"7551",767,4377932,3569854,35514,10.1875034665283,11.1823340674437
"15966",126,411887,233159,1576,19.5793428518736,20.2552764422561
"6065",16,33467,25827,324,13.9969799047508,15.2514810082472
"35440",14,66063,62248,779,8.99627297262563,10.2477188022105
"999",41,56479,31823,192,13.2985576469849,13.9018948559218
"27158",153,606293,451178,5641,10.0929123317183,11.3431949252845
"19660",38,226639,155674,1631,10.9632950910235,12.0109973405964
"32307",19,55028,29212,338,16.6986170067096,17.8556757496919
"29126",45,227778,132741,2055,13.0637858687218,14.6119134253923
"8283",23,73269,49405,589,11.48264345714,12.6748304827447
"35414",16,44480,42214,529,10.4301890368124,11.6833278059412
"19687",25,42392,32877,351,12.2973507315144,13.3649663898774
"19686",232,672588,536429,6770,12.4627863146847,10.3502979891095
"25744",38,83105,62208,573,9.67078189300411,10.5918852880658
"18164",8,25596,22294,280,18.9064322239167,20.1623755270476
"17317",15,72261,25730,327,32.7089001165954,33.979790128255
"15306",27,57225,33315,424,18.2350292660964,19.5077292510881
"27774",266,748558,504134,6316,18.2671670627254,19.339501005685
"10306",8,29595,17841,224,18.9843618631243,20.2398968667676
"57644",6,23410,18429,164,24.9498073688209,25.8397091540507
"34239",55,164683,136830,1711,11.2365709274282,12.4870276986041
"34861",158,411433,351678,3793,12.8043266852064,13.8828701255125
"57615",16,45109,10377,88,146.564517683338,147.412546978896
"19450",23,41694,29573,261,10.4115240252933,11.2940858215264
"33103",205,372449,201207,1027,12.5020501274807,13.0124697450884
"34250",539,185178,140700,1297,17.1215351812367,18.043354655295
"57275",14,50296,39524,397,18.5102722396519,19.5147252302399
"23803",70,208509,145334,1476,10.2178430374173,11.2334347090151
"35282",19,76270,59746,583,10.4241288119707,11.3999263549024
"9293",29,75762,48073,470,10.6234268716327,11.6011066503027
"27314",3150,6643413,6273339,80864,37.5564113464935,38.8454218718293
"33778",1492,1680279,1946575,24863,54.3942052065808,55.6714742560651
"32287",58,410352,188924,2163,17.2095657513074,18.3544705807626
"30397",35,299543,141651,432,31.9235303668876,32.2285052699946
"35518",10,81653,26676,240,30.3268855900435,31.2265707002549
"26333",21,48313,35638,452,14.9138559964083,16.1821651046636
"18740",51,149341,133445,1426,9.05166922702237,10.1202742702986
"27810",39,96821,67981,863,10.7250555302217,11.9945278827908
"14842",12,42497,35481,403,10.8762436233477,12.0120627941715
"29952",37,222898,174151,3908,12.2009061102147,14.4449357167056
"90202",32,143455,79449,894,10.4444360533172,11.5696862137975
"27173",80,393150,326990,4097,9.16052478669072,10.4134683017829
"27574",251,688522,543925,6809,9.90099738015351,11.152824378361
"57071",33,136827,77659,482,14.7066019392472,15.3272640646931
"5708",36,84990,59151,743,10.7639769403729,12.020084191307
"57521",13,54684,47963,426,21.4269332610554,22.3151179033839
"57305",18,45406,32804,439,3.57578344104377,4.91403487379588
"26651",100,336012,219748,2601,11.4553943608133,12.6390228807543
"57151",70,624161,621484,6256,9.18028460909694,10.1869074666444
"5749",29,113576,84950,1063,11.3254855797528,12.5768098881695
"12113",36,268253,128506,1481,24.2798001649728,25.4322755357726
"32212",167,852573,671229,7427,9.20490622425432,10.3113840432997
"30126",29,77494,31129,392,45.9699958238299,47.229271740178
"16689",49,92046,60411,763,13.4031881610965,14.6662031749185
"32362",9,20874,16035,0,8.45026504521359,8.45026504521359
"3219",46,184050,105347,1318,19.6265674390348,20.8776709351002
"17523",24,105621,51401,613,30.904068014241,32.0966518161125
"30788",184,673084,426233,4773,13.0463854276886,14.1661954846293
"2204",39,164851,103591,1295,11.9701518471682,13.2202604473362
"23835",15,25725,16347,205,21.2149018168471,22.4689545482352
"8492",10,24144,9394,118,22.4398552267405,23.6959761549926
"1056",7,29590,20040,251,15.2445109780439,16.497005988024
"28729",19,113576,48657,610,15.5640503935713,16.8177240684794
"12484",7,10894,5500,14,47.6181818181818,47.8727272727273
"9244",36,108168,68974,870,18.109722504132,19.3710673587149
"7074",379,1215707,739408,9253,13.0954763811049,14.3468829117348
"12406",201,893286,625317,5993,12.9900514459066,13.9484453485192
"956",35,97063,47919,722,25.6370124585238,27.1437216970304
"8853",25,110401,96364,1205,12.4891038147026,13.7395707940725
"34046",23,93310,87898,585,13.1288538988373,13.7943980522879
"29869",4,29466,13727,100,36.9782181102936,37.7067094048226
"26536",25,125562,78741,569,14.3686262556991,15.0912485236408
"28126",73,309301,200209,2528,12.0419161975735,13.158749107183
"57803",18,565183,541970,6732,54.1094525527243,55.3515877262579
"35054",623,3982563,2714664,3446,14.0603772695258,14.1873174728069
"57529",20,1768918,1658404,74,28.2346762308822,28.2391383522953
"3208",103,223122,183897,1907,12.433590542532,13.4705840769561
"57192",15,31394,25190,241,12.7312425565701,13.6879714172291
"13155",658,4223773,3337676,33751,10.1350161010236,11.1462286932584
"26881",74,135882,91620,1144,11.1460379829731,12.394673652041
"28735",29,115140,52200,433,17.2624521072797,18.0919540229885
"31282",7,34674,17488,176,13.317703568161,14.3241079597438
"26615",22,137743,112267,1005,9.59498338781654,10.4901707536498
"10468",4,26549,17225,103,11.9013062409289,12.4992743105951
"57585",10,52150,43814,289,22.6069292920071,23.2665358104715
"57485",5,23240,3726,0,599.812130971551,599.812130971551
"35362",202,243895,234326,1276,12.6259996756655,13.1705401876019
"11699",11,45686,34185,268,10.5660377358491,11.350007313149
"12449",8,12554,5735,75,26.7654751525719,28.0732345248474
"17748",161,593572,369397,2512,14.2350912432965,14.9151184227268
"57037",15,52920,48251,533,10.7811237072807,11.885764025616
"23258",24,193705,107896,1360,18.760658411804,20.0211314599244
"30976",33,104566,58918,1012,29.2983468549509,31.0159883227537
"16400",141,519931,400813,4674,11.7453775201902,12.9115073612882
"6184",55,173426,133371,1170,10.9086683012049,11.7859204774651
"33865",32,91151,93168,613,10.3039670273055,10.9619182551949
"29206",25,81366,43969,553,16.5093588664741,17.7670631581341
"22040",35,71970,53777,638,10.3687450025104,11.5551257972739
"57378",19,149048,83491,724,17.1695152770957,18.0366746116348
"34776",68,248854,216293,2704,10.4769918582663,11.7271478966032
"31864",63,45709,25119,178,19.8654405032047,20.5740674389904
"57274",31,179566,153950,1000,10.477427736278,11.1269892822345
"34008",28,117511,112229,1418,8.74729348029475,10.0107815270563
"22065",39,136982,107636,1033,10.6488535434241,11.608569623546
"8842",18,69408,39232,324,13.2086052202284,14.0344616639478
"15185",26,98672,53342,580,24.9165760563908,26.003899366353
"57531",14,32038,17844,47,17.7370544720915,18.0004483299709
"10962",60,246646,163953,1297,13.9710770769672,14.7621574475612
"32084",62,152908,116213,1450,13.3582301463692,14.6059390945935
"24922",61,148626,89242,1118,11.339952040519,12.592725398355
"34812",33,203300,170192,2129,9.37059321237191,10.6215333270659
"57315",28,86795,66844,610,18.2783795105021,19.1909520675005
"10998",14,74036,35059,170,12.7356741492912,13.2205710373941
"90273",14,54535,25960,461,31.3097072419106,33.0855161787365
"25144",28,112771,73997,755,13.8465072908361,14.8668189250916
"15778",10,61580,26646,335,34.2865720933724,35.5437964422427
"10918",48,133903,85501,1071,16.0629700237424,17.3155869521994
"9311",47,91804,54247,668,18.2443268752189,19.4757313768503
"9417",7,22651,16585,208,16.315948145915,17.5700934579439
"15687",23,65021,35145,388,19.3341869398207,20.4381846635368
"16590",35,80548,33262,417,18.9705970777464,20.2242799591125
"11934",7,13439,5873,75,17.7932913332198,19.0703218116806
"8694",5,32571,16467,114,30.3273213092852,31.0196149875509
"6861",93,264490,177985,2229,12.4061016377785,13.6584543641318
"33824",65,148855,113603,1121,9.89498516764522,10.8817548832337
"26673",100,308964,223439,2386,13.7648306696682,14.8326836407252
"33872",27,67118,54757,657,12.697919900652,13.8977664956079
"57719",87,126822,50899,534,112.206526650818,113.255663176094
"3610",203,697094,446016,3917,11.6074311235471,12.4856507389869
"24493",12,43720,33306,419,11.550471386537,12.8085029724374
"29657",90,479517,255407,1620,31.7493255862212,32.3836073404409
"35316",20,61569,53212,480,9.41892806133955,10.3209802300233
"505",12,41177,41691,523,13.760763713991,15.0152311050347
"34207",114,219099,173583,2168,9.93415253797895,11.1831227712391
"3898",16,52343,36859,461,14.5337638025991,15.7844759760167
"5823",36,79389,60447,588,12.5349479709498,13.5077009611726
"29546",552,1783521,1412054,17712,10.5253765082638,11.7797194724848
"8552",152,221132,137850,1400,15.6082698585419,16.6238665215814
"8327",311,910869,810711,9396,9.2746983820375,10.4336810528043
"15289",256,1014297,794626,8000,10.533131309572,11.5398942395542
"35516",202,540938,396187,4962,10.2953908129242,11.5478296864864
"34027",80,278575,247222,10319,6.56939916350487,10.743380443488
"922",43,281838,252652,8156,7.6599433212482,10.8880990453272
"32583",140,434370,247378,1621,10.1957328460898,10.8510053440484
"27068",652,6623228,5381960,67933,12.7922355424418,14.0544708619165
"35185",121,657479,276052,2019,17.8491733441526,18.5805572863084
"18407",34,61568,43861,478,15.4693235448348,16.5591299787967
"26480",130,509336,393003,4921,8.86888904155948,10.1210423330102
"29882",78,381788,225598,2533,15.8596264151278,16.9824200569154
"34705",7,21689,14691,106,27.1186440677966,27.8401742563474
"34138",52,148501,105290,1128,11.3097160224143,12.3810428340773
"31762",13,25732,14492,185,18.734474192658,20.0110405741099
"26760",41,138226,109179,1088,14.2509090576027,15.247437694062
"15148",14,65246,48935,614,11.6051905589047,12.8599162153878
"8791",17,49507,35699,446,11.4737107482002,12.7230454634584
"895",462,1118803,973824,12206,10.1348909043113,11.3883001445846
"57710",0,8771,1798,0,112.458286985539,112.458286985539
"31198",38,130764,108383,1232,13.7493887417768,14.8860983733611
"15255",22,47660,39400,436,15.1065989847716,16.2131979695431
"15632",107,289287,146180,1305,21.6814885757286,22.5742235599945
"26397",48,203981,114323,1430,20.4700716391277,21.7209135519537
"90206",129,494512,286293,1718,16.7845528881251,17.384637416912
"12661",19,48326,34950,438,12.8440629470672,14.0972818311874
"15960",4815,26955155,16416478,227566,12.1704302226093,13.5566349858965
"14315",11,36529,15325,154,37.7553017944535,38.7601957585644
"8056",23,77755,27564,117,57.981425047163,58.405891742853
"35083",27,102797,81522,1022,10.1947940433257,11.4484433649812
"27965",35,123930,61369,405,22.5276605452264,23.1876028613795
"35295",34,292786,240814,3017,12.8161153421313,14.0689494796814
"13703",77,283640,177296,2223,15.4555094305568,16.7093448244743
"30637",26,133211,75535,762,19.1063745283643,20.1151783941219
"27413",67,223289,155056,1029,11.9737385202765,12.6373697244866
"33471",18,51244,31371,304,15.052118198336,16.0211660450735
"29816",16,97379,55570,197,13.7880151160698,14.1425229440346
"11347",39,124387,107219,671,13.9415588654996,14.5673807813914
"3713",70,148506,115811,892,9.91874692386734,10.6889673692482
"19011",66,234082,126731,1596,38.5178054303998,39.7771658078923
"16495",14,33372,21985,225,23.3204457584717,24.3438708210143
"28708",25,113264,47430,414,28.707569049125,29.5804343242673
"32618",3550,16698568,11186533,126913,9.79096025551438,10.9254761953502
"16928",50,86426,56107,706,13.9536956173027,15.2120056320958
"30003",1759,2010764,1510955,3327,13.9778484468432,14.1980403122528
"28670",115,431507,347663,6187,10.4008767110679,12.1804736195684
"34842",28,111470,94285,1179,11.7643315479663,13.0147955666331
"19638",43,84541,61156,328,15.020603047943,15.5569363594741
"15953",89,249896,183165,2310,15.958288974422,17.219446946742
"14704",79,255476,154365,1593,11.611440417193,12.6434100994396
"17767",24,54461,35895,450,14.5730603148071,15.8267168129266
"17482",287,1082465,969014,9274,9.6919136359227,10.648968951945
"22366",58,151189,89571,1091,15.4960869031271,16.7141150595617
"1208",226,531085,369543,4135,10.8577350944274,11.976684715987
"29866",39,205594,99067,610,26.4972190537717,27.1129639536879
"10907",33,95732,78877,779,11.3024075459259,12.2900211722048
"35113",19,79814,43374,288,16.6920274819016,17.3560197353253
"57127",25,92886,67693,848,11.6068131121386,12.8595275730135
"29986",9,39107,12957,47,48.5065987497106,48.8693370378946
"27998",124,471011,224449,1326,16.3364505967948,16.9272306849217
"34958",13,6059,2484,0,150.201288244767,150.201288244767
"18046",38,60534,41794,416,15.8635210795808,16.8588792649663
"20353",113,173704,104672,996,27.9950703148884,28.9466141852644
"32974",143,473802,349073,4367,9.0671578724221,10.3181855944172
"57564",30,87134,71925,567,15.3131734445603,16.1014946124435
"32571",12,15903,8681,103,13.362515839189,14.5490150904274
"20340",48,104631,74097,874,13.7508940982766,14.9304290322145
"35092",59,267927,213867,2676,9.76962317702123,11.0208681096195
"35344",15,52252,30791,253,25.5529213081745,24.4259686271963
"30388",27,85178,45489,416,17.9625843610543,18.8221328233199
"1250",12,49992,39487,495,15.362017879302,16.6155950059513
"226",23,82000,49124,476,11.6562169204462,12.6251933881606
"34389",43,302925,261204,3267,9.50865989801075,10.7594064409427
"35249",45,233473,199825,2076,11.2933817089954,12.3322907544101
"9264",10,30310,19906,249,20.8680799758867,22.1189591078067
"151",139,395924,306501,3635,13.9183885207552,15.1043552875847
"25093",106,280083,200587,2519,13.3772378070363,14.6330519924023
"28222",35,259702,89400,388,30.3769574944072,30.8109619686801
"1899",122,458374,303126,3809,10.127801640242,11.3843748144336
"7513",15,60588,40720,392,24.3344793713163,25.2971512770138
"28589",32,239781,103946,731,29.6326938987551,30.3359436630558
"57810",13,15934,5462,26,228.011717319663,228.487733430978
"11113",84,386067,196549,14349,26.0927300571359,33.3931996601356
"3244",37,84708,59937,758,20.5716001801892,21.8362614078115
"90283",98,414036,281616,3516,10.9894324186126,12.2379410260781
"13722",14,50359,32303,242,16.9798470730273,17.7290034981271
"34624",13,54536,35722,398,11.7014724819439,12.8156318235261
"12441",1234,2627420,1733296,21682,13.0140495333746,14.2649610914697
"8128",23,119140,54928,458,28.3298135741334,29.1636323914943
"57819",31,80886,40432,400,12.3070834982192,13.2963988919668
"33029",466,1831513,1362596,15399,10.8974340156583,12.0275562235615
"29035",73,265819,127851,3633,27.7745187757624,30.6161078130011
"24170",538,3086958,2348023,23950,10.4888665911705,11.5088736353945
"35515",40,110212,89634,3321,8.61615012160564,12.3212173951849
"10359",164,329006,232504,2460,9.68241406599456,10.7404603791763
"21672",24,52088,25862,325,15.5865748975331,16.8432449153198
"29307",624,2627530,1540028,17802,18.089021758046,19.2003002542811
"5817",40,120693,82672,1035,15.2107122121153,16.4626475711244
"12408",8,21348,14455,121,12.1964718090626,13.0335524040125
"10575",5,14465,10874,136,21.6847526209307,22.9354423395255
"19101",66,177581,141596,1338,14.1013870448318,15.0463289923444
"31461",80,718270,322273,2003,13.6914975812432,14.3130203274863
"57262",19,131138,103162,1290,11.4344429150268,12.6849033558869
"17321",69,399229,342369,9098,8.86412029126469,11.5214870505215
"18106",34,321273,263331,5762,9.62628782786683,11.8144084821005
"18401",35,203112,155724,4261,8.66212016131104,11.3983714777427
"3604",123,1599981,1180507,26298,9.38469657528503,11.6123834928552
"9073",28,222045,161270,2017,10.8910522725863,12.1417498604824
"3605",34,191715,159085,6514,8.41499827136437,12.5096646446868
"5742",29,217357,161308,1477,10.1805242145461,11.0961638604409
"20544",25,191204,155753,3690,9.04123837101051,11.4103741179945
"10814",43,332730,274283,8358,8.31331143381106,11.3605290885691
"16571",50,516929,486720,14937,8.69843030900723,11.7673405654175
"3679",74,830366,650004,12131,9.47701860296244,11.3433148103704
"19974",14,115432,82639,1034,11.7716816515205,13.0229068599572
"1783",25,158949,120825,2249,8.75646596316987,10.6178357128078
"3685",225,1235793,771552,9068,11.9586236572519,13.1339170917838
"32959",52,371853,306020,8522,8.99843147506699,11.7832167832168
"1813",18,94366,75602,945,11.4970503425835,12.7470172746753
"17728",102,826836,668700,15164,9.43367728428294,11.7013608494093
"20807",15,154571,122224,1488,9.86958371514596,11.0870205524283
"16204",74,535850,446950,9353,10.0127531043741,12.1053809150912
"16624",73,541974,476367,13948,9.05814214670622,11.9861367391108
"13246",61,523060,401894,10549,8.98719562869812,11.6120170990361
"19107",21,211263,161813,4023,9.84964125255696,12.335844462435
"21206",22,140590,120669,4010,10.3763186899701,13.6994588502432
"9275",40,462790,380936,7807,9.77487031942374,11.8242959447256
"1785",40,271367,197729,2224,10.814802077591,11.9395738611939
"906",3681,20514196,18188310,404223,9.57496875740517,11.7974017377096
"10145",13,26825,14494,186,26.0107630743756,27.2940527114668
