"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"30530",87,362408,195406,1387,22.5243851263523,23.2316305538213
"31953",250,825993,580435,5065,10.9572992669291,11.0293142212306
"8172",61,167655,106829,1337,14.2629810257514,15.5145138492357
"19953",551,2548355,1946648,16090,9.67303796063798,10.4995869823409
"1389",33,96300,77430,968,11.2088337853545,12.4589952214904
"19573",132,904449,900280,11163,14.1475985249034,15.3875460967699
"21255",11,27604,19203,215,16.8984012914649,18.018018018018
"34878",18,65254,50137,628,11.7398328579692,12.9924008217484
"21693",17,49034,20915,170,20.0765001195314,20.889313889553
"22217",27,51131,23768,298,21.125042073376,22.3788286772131
"17165",25,122791,84866,754,12.8850187354182,13.7734781891452
"57785",10,54029,50667,329,10.9617699883553,11.6111078216591
"18969",28,124062,103584,2592,7.85642570281125,10.3587426629595
"1964",30,116351,72532,810,14.1895990735124,15.3063475431534
"23597",32,108546,56482,577,20.3958783329202,21.417442725116
"8681",5,26968,8694,98,40.1656314699793,41.2928456406717
"4471",14,63413,55219,532,9.05304333653272,10.0164798348395
"307",31,83296,54640,634,17.7507320644217,18.9110541727672
"35244",70,327906,269461,6387,8.8970203480281,11.2673076994444
"34498",287,551438,443818,5551,9.07398978860704,10.3193200816551
"34832",25,347784,297229,3125,12.9226959684284,13.9740738622409
"34982",30,56206,44567,558,25.2204545964503,26.4725020755267
"57112",34,161898,129741,1244,10.4446551205864,11.4034884886042
"10161",31,114157,90310,1130,11.2091684198871,12.4604141291108
"5826",185,606399,415586,3288,12.9696380532549,13.7608100369117
"9940",4,11638,5901,76,43.0435519403491,44.3314692425013
"11601",33,136233,88962,1000,12.5087115847216,13.6327870326656
"14913",119,261230,184054,2810,16.304454127593,17.8311799797885
"58521",8,62116,56221,704,12.5309048220416,13.7831059568489
"22488",3375,37008195,20578469,351454,9.80701722756926,11.5148896645324
"15407",4805,71098106,65047222,798389,10.0520034506624,11.1011550962161
"22839",15,78874,35585,447,33.7164535618941,34.9726008149501
"10874",4,10831,4879,51,37.5691740110678,38.6144701783152
"15320",18,58954,31027,236,17.958552228704,18.7191800689722
"2752",49,224180,127532,1400,9.06203933130509,10.1598030298278
"29186",13,43853,22732,162,42.5567481963752,43.2693999648073
"11457",52,107063,72431,811,12.9820104651323,14.1016967872872
"6191",34,115691,99097,851,12.7208694511438,13.579624004763
"58148",5,33060,28149,355,19.446516750151,20.7076627944154
"6623",215,603241,432475,2468,11.6580149141569,12.2286837389444
"12259",61,212286,73633,743,19.4450857631768,20.4541442016487
"57134",45,242787,184509,1259,9.64559994363418,10.3279514820415
"33418",89,324923,239551,2997,12.7889259489629,14.0400165309266
"33645",53,285440,198920,1694,11.8721093907098,12.723708023326
"11582",57,160918,128625,1525,15.9953352769679,17.1809523809524
"5819",45,137307,102574,1109,12.8346364575818,13.9158071246125
"29749",25,62275,43524,544,15.5661244370922,16.816009557945
"4042",195,491166,426304,2409,10.3820278486714,10.9471175499174
"34818",36,194284,167736,2101,9.72719034673534,10.9797538989841
"12699",45,174142,141289,1355,14.7378776833299,15.6969049253657
"17676",75,193751,188367,2103,9.81488264929632,10.9313202418683
"57820",28,240659,223443,2210,9.59349811808828,10.5825646809253
"15414",36,83206,59708,664,9.89147182957058,11.0035506129832
"22319",50,122186,91583,1157,11.3754736140987,12.6388085124969
"58247",44,178579,156884,1646,19.2486168124219,20.2977996481477
"90265",174,886727,644110,6020,12.9737156696837,13.9083386378103
"57953",65,243420,215696,2696,13.9478710778132,15.1977783547215
"57882",20,116328,95482,1193,15.9317986636225,17.1812488217675
"18843",287,1557069,1376907,10992,9.35037733122135,10.1486883282604
"3108",145,476482,355958,3452,11.0189966231971,11.988773956478
"12616",66,225726,150984,986,19.6822179833625,20.3352673130928
"34936",74,260350,213670,1818,9.79173491833201,10.6425796789442
"33785",146,114419,21392,0,49.1725878833209,49.1725878833209
"30890",1996,12246720,12926647,302600,13.0714639302829,15.4123648615144
"58009",19,6481586,7678487,25,12.492942945661,12.4932685306363
"10118",19,92885,64545,807,13.8461538461538,15.0964443411573
"13168",33,100009,74225,743,20.5281239474571,21.5291343886831
"12395",14,71004,50261,556,14.5918306440381,15.6980561469131
"17685",4,6168,1153,13,190.112749349523,191.240242844753
"58604",18,28711,20515,193,61.0723860589812,62.013161101633
"58428",18,78357,54144,601,22.3127216312057,23.4227245862884
"297",22,65738,40481,506,21.2642968306119,22.5142659519281
"9208",56,220071,202602,2130,10.4697880573736,11.5211103542907
"58082",25,39092,32458,405,13.7654815453817,15.0132478895804
"57912",17,79034,65383,740,19.0676475536454,20.1994402214643
"23754",51,207701,198702,1796,9.632515022496,10.5363811134261
"58135",31,171992,149670,1878,9.39466827019443,10.6494287432351
"20429",44,94204,48097,602,25.7708380980103,27.022475414267
"17943",525,2779188,2270783,44284,17.6025186026142,19.5526829291923
"33873",54,244109,158723,1660,12.6768017237577,13.722648891465
"34087",260,803550,678015,7546,9.2772283799031,10.3901831080433
"26457",40,110606,76166,613,11.955465693354,12.7602867421159
"20856",136,377924,192452,2425,12.9798599131212,14.2399143682581
"29009",133,744130,309782,1586,47.9918135979495,48.503786533756
"3878",653,2435965,1871072,19611,10.3928656941048,11.4409814266902
"20594",314,1112048,998792,8556,9.17548398465346,10.0321187995098
"26816",10,20226,13472,170,24.1983372921615,25.4602137767221
"33135",41,159361,111754,1404,19.1241476815148,20.3804785511033
"57524",33,150800,129212,872,10.4789028882766,11.1537628084079
"29945",15,55295,28816,80,35.2859522487507,35.5635757912271
"28463",13,49809,26078,129,35.5165273410538,36.0111971776977
"58274",14,58539,43352,415,24.9284923417605,25.885772282709
"28407",39,172850,116310,1099,16.1404866305563,17.0853752901728
"11522",85,175227,130597,1638,10.2858411755247,11.5400813188664
"6516",65,190832,129246,1366,13.1137520696965,14.1706513160949
"57505",22,86232,73662,590,14.4864380548994,15.2873937715511
"26891",42,135710,104970,964,14.6384681337525,15.5568257597409
"32242",575,1689255,1015539,6847,13.5434483559962,14.2176716009922
"29247",14,36637,19445,231,12.5276420673695,13.7156081254821
"28781",16,74495,35791,89,20.8655807325864,21.1142465983068
"11881",40,110526,66563,837,16.0374382164265,17.1581809714105
"17096",9,37893,22831,281,26.7618588760895,27.9926415838115
"10121",30,110398,64898,813,25.2966193103023,26.5493543714752
"31964",266,960085,884993,16131,8.9871897291843,10.8099160106351
"58071",45,242867,179537,2246,11.7151339278255,12.9661295443279
"34073",122,1005738,827971,6432,9.96061456258734,10.7374533649125
"58646",18,42558,31838,345,53.9858031283372,55.0694139079088
"28617",239,862451,723428,7988,10.0661019479478,11.1702892340357
"9042",24,70661,54688,665,10.5946459918081,11.8106348741954
"29692",82,346934,253812,2464,10.3036893448694,11.2744866278978
"30600",54,245608,190019,2466,10.5920986848684,11.8898636452144
"28963",21,105313,56540,207,17.0038910505837,17.3700035373187
"14207",146,449728,323772,2879,9.96997887402246,10.8591848584807
"13028",375,1343817,1063605,13450,10.8889108268577,12.1534780299077
"8390",18,44073,32441,330,10.1445701427206,11.1618014241238
"34856",18,43234,33324,282,10.6169727523707,11.4632096987156
"57971",20,105714,98210,1138,13.7185622645352,14.8773037368903
"16278",31,99419,67383,852,15.2323286288827,16.496742501818
"1073",87,317825,185039,2360,29.8012851344852,31.0766919406179
"15566",18,59408,35486,375,21.0900073268331,22.1467621033647
"16311",8,21266,12844,140,22.9912799750856,24.0812830893803
"11479",4,16915,9862,125,17.8158588521598,19.0833502332184
"29800",55,526760,312493,2232,29.6502641659173,30.3645201652517
"18209",46,203444,114029,937,13.099299301055,13.9210200913803
"11821",34,71300,48381,607,13.6127818771832,14.8674066265683
"1298",14,51128,28847,230,20.8063230145249,21.6036329600998
"57187",18,117200,75007,910,15.0599277400776,16.273147839535
"6185",22,149096,112553,1029,11.4186205609802,12.3328565209279
"24305",33,91370,62501,784,16.0589430569111,17.3133229868322
"28655",24,126808,45915,472,45.6365022323859,46.6644887291735
"19285",66,224676,104986,1314,19.3930619320671,20.6446573828891
"18484",16,75864,46310,356,13.7659252861153,14.5346577413086
"5632",15,63577,43060,307,24.0060380863911,24.7189967487227
"29907",26,158532,99707,1247,18.0549008595184,19.3055653063476
"58324",20,52574,55198,590,23.0678647777093,24.1367440849306
"12299",52,145598,103733,833,10.2426421678733,11.0456653138346
"35015",39,140571,79884,841,10.7280556807371,11.7808322066997
"24347",407,1659431,1117987,14016,13.1783285494375,14.4233340817022
"58718",35,132620,128533,1459,16.4813705429734,17.6164875946255
"57842",8,21527,19606,184,15.2402325818627,16.1787207997552
"57544",19,62677,51123,602,14.664632357256,15.8421845353363
"1786",19,55081,39243,310,10.2489615982468,11.0389113982111
"28774",16,80853,27873,348,50.6152907831952,51.8638108563843
"18799",277,1425968,1156019,13953,10.464879902493,11.6718669848852
"21352",42,201193,152938,1614,16.9258130745792,17.9811426852712
"32165",200,1243002,902254,6180,9.47515887987197,10.1601101242001
"58340",10,19261,16814,114,55.6381586772927,56.3161651005115
"58112",10,15344,11149,129,42.7123508834873,43.8694053278321
"34308",14,32271,15261,195,33.3660965860691,34.6438634427626
"21807",12,33738,20326,254,16.3337597166191,17.5833907310833
"58642",5,20357,19670,246,36.7463141840366,37.9969496695475
"35309",31,187215,145666,1690,12.3693929949336,13.5295813710818
"26467",28,109972,72750,918,7.40756013745705,8.66941580756014
"10202",9,30175,26162,269,11.604617383992,12.6328262365263
"253",24,220756,168182,1864,9.96658381990938,11.0749069460465
"22752",136,564986,423380,4583,11.3708725022438,12.4533515990363
"20568",98,222144,148291,1756,16.909994537767,18.0941527132463
"34058",32,215481,122195,1142,19.2511968574819,20.1857686484717
"8724",12,35363,28324,132,10.2598503036294,10.7258861742692
"32178",110,2922141,2355268,18430,10.4861102855386,11.2686114701172
"35356",174,2002436,1321451,18613,9.39210004759919,10.8006274920523
"27727",17,66755,41995,426,15.1494225503036,16.1638290272652
"28923",364,1681764,1262247,10726,16.6667062785651,17.5010913078027
"17388",76,255256,130350,723,26.1258151131569,26.680475642501
"57193",0,3157,621,0,381.159420289855,381.159420289855
"1020",7014,57083635,51262991,2037910,7.80181359296807,11.7747713940453
"34069",8,358992,174957,1587,45.8832741759404,46.790354201318
"34618",441,2133420,1827104,22951,9.34314631241571,10.5992871779603
"19531",208,856157,802806,10115,11.4746277431908,12.7345834485542
"33925",41,132642,52569,658,15.157221936883,16.4089101942209
"34262",23,90107,85716,1093,6.66736665266695,7.94250781651034
"6091",95,292766,142381,1677,20.8862137504302,22.0640394434651
"31445",196,1071196,809885,10134,11.8560042475166,13.1072930107361
"14695",40,154126,98591,838,17.8413851162885,18.6913612804414
"58419",37,160034,108299,600,25.9309873590707,26.4850090951902
"34306",51,145337,111316,1396,9.34636530238241,10.6004527651012
"32331",47,198072,109073,416,18.7754989777488,19.1568949235833
"57242",17,71450,57219,477,9.40247120711652,10.2361103829148
"31999",46,193576,135247,1701,12.9437251842924,14.2014240611622
"35056",21,72866,52740,448,13.8244216913159,14.6738718240425
"32334",30,119246,60609,178,18.6589450411655,18.9526307974063
"33782",40,258155,213756,2932,11.7320683396022,13.1037257433709
"34937",169,492790,444873,3211,9.95542548097997,10.6772045055555
"58001",29,442953,399754,5057,8.22355748785503,9.48858548007024
"8120",38,111343,81631,801,11.272678271735,12.2539231419436
"22081",59,194874,127351,898,12.3783872918155,13.0835250606591
"30704",102,504200,388878,4064,9.83701829365508,10.882076126703
"22086",13,55678,44831,387,10.3544422386295,11.2176841917423
"57654",45,131877,104244,1318,5.549480065999,6.81382141897855
"24979",83,201244,168612,2114,14.6614713069058,15.9152373496548
"57162",34,177818,124464,1562,11.5093521018126,12.7643334618846
"33525",138,437308,309134,3441,9.24421124819657,10.3573207735157
"16308",19,81934,57447,544,12.0249969537139,12.9719567601441
"5766",545,2113611,1403598,12549,10.8420644657516,11.7361238759246
"29026",1,3554,704,0,47.4431818181818,47.4431818181818
"28148",42,206760,120650,1516,13.8864484044758,15.142975549109
"18630",55,200051,122671,1358,10.5615834223248,11.6686095328154
"13585",10,48712,32584,381,11.3030935428431,12.4723790817579
"57742",39,161371,133477,1359,16.8178787356623,17.8360316758693
"1909",117,433093,342603,4298,7.72993814998701,8.98445139126044
"57598",37,143911,127037,1281,11.2345222258082,12.2428898667317
"28136",37,111558,68322,547,9.43034454494892,10.230965135681
"32282",68,724586,481558,2555,12.2147280286071,12.7452975550193
"27861",82,566957,451202,3760,10.0305406447666,10.8638702842629
"14230",10,41573,34742,405,15.1286627137183,16.2943987104945
"30470",97,572498,333653,4232,19.689018231516,20.9574018516243
"34852",33,155596,102220,633,10.7346898845627,11.3128546272745
"19205",12,75284,45831,573,9.87977569767188,11.1300211647138
"11823",39,103143,81653,1022,10.1600676031499,11.4117056323711
"7907",6,18610,6488,14,36.34401972873,36.5598027127004
"26448",68,297409,198328,1536,16.3955669396152,17.1700415473357
"11136",4,9622,3815,48,49.7247706422018,50.9829619921363
"223",10,36686,20218,154,14.8333168463745,15.5950143436542
"588",12834,65263266,56409741,2417773,6.57469070811724,10.8607820057178
"18618",272,2052781,1709625,21430,15.3092052350662,16.56269649777
"16307",71,238312,187984,2358,11.2584049706358,12.5127670440037
"57581",13,45635,37249,470,17.7964509114339,19.0582297511343
"28585",16,44115,28351,125,20.6306655849882,21.0715671404889
"17903",59,268334,181485,1754,16.4421302035981,17.4086012618123
"32698",164,820890,575772,7200,10.8344969883912,12.0849919759905
"29745",38,153210,106342,1141,16.353839498975,17.4267928005868
"15887",11,107974,108731,391,17.7585049341954,18.1181079912812
"90234",39,169352,91405,524,17.1402002078661,17.713473004759
"57586",33,158688,115857,1475,15.1428053548771,16.415926530119
"33996",101,391565,333493,4217,10.0613805986932,11.3258749059201
"30187",44,417778,340167,4314,13.0021430650239,14.2703436841316
"34233",30,119072,100773,1253,9.17606898673256,10.4194575928076
"11685",39,168641,128902,993,9.75081845122651,10.5211711222479
"20250",201,631946,512142,4432,9.85097883009009,10.7163638209715
"35479",37,194407,166453,1751,14.5182123482304,15.5701609463332
"14184",36,143141,142268,724,12.3583659009756,12.8672645992071
"7909",67,204316,107967,1097,16.8616336473182,17.877684848148
"30819",29,94169,52430,505,16.7175281327484,17.6807171466718
"15272",27,183821,141831,1218,10.8586980279347,11.7174665623171
"15355",12,46645,25618,170,27.863221172613,28.5268170817394
"9320",44,117387,79773,694,12.0153435372871,12.8853120730072
"28612",99,390789,322543,1127,10.1694967802743,10.5189075565118
"1517",33,88207,87823,403,14.4586270111474,14.9175045261492
"16650",69,300394,215879,2409,10.5239509169488,11.6398538069937
"26510",23,88561,59533,222,12.8399375136479,13.2128399375136
"90235",69,324934,200885,1098,18.1810488587998,18.7276302362048
"58267",4,12012,2422,0,494.880264244426,494.880264244426
"17032",13,21273,11824,79,21.1349797023004,21.8031123139378
"16250",473,1578951,1090114,8219,10.1557268322396,10.9096846751808
"18094",8,27286,17264,139,22.1153846153846,22.9205282669138
"30544",69,500499,278165,519,30.9348767817662,31.121456689375
"58345",12,33144,19199,157,91.3120475024741,92.1297984270014
"16318",9,33082,18497,201,14.2671784613721,15.3538411634319
"16133",18,82163,64110,825,16.1316487287475,17.4184994540633
"12089",7,22523,12788,147,17.1723490772599,18.3218642477323
"9752",6,21945,10153,128,48.9707475622969,50.2314586821629
"28530",55,201050,135580,1006,19.8038058710724,20.5458032158135
"90190",95,465789,267541,2190,17.4156484426686,18.234214568982
"8270",53,173891,124992,1046,13.2424475166411,14.0793010752688
"18115",136,289763,192928,2414,15.1009703101675,16.3522142975618
"57821",12,70885,55661,440,9.75009432097878,10.5405939526778
"18013",253,795497,522826,6545,14.3422477076503,15.5940982277086
"33693",NA,282767,NA,NA,NA,NA
"16198",13,64349,28290,106,33.2131495227996,33.5878402262284
"1001",31,123841,78603,294,16.0082948487971,16.3823263743114
"30303",187,1339757,885256,6376,41.481560136277,42.2018037720162
"22089",124,799426,381104,1808,26.3114530416894,26.785864226038
"30429",15,124396,74287,590,16.1643356172682,16.9585526404351
"2359",75,311962,170356,1641,14.7250463734767,15.6883232759633
"15930",5,21543,9988,75,25.8510212254706,26.6019223067681
"26553",60,242414,136015,1490,14.2249016652575,15.32036907694
"13736",9,43893,28223,216,19.1475038089501,19.9128370477979
"30585",13,39752,22636,109,21.1565647640926,21.6380986039936
"12899",35,82041,45499,570,18.8114024484055,20.0641772346645
"16179",35,76269,64302,239,9.93592734285092,10.3076109607788
"3628",1330,8074996,6299417,128743,9.49595811802902,11.5396869265838
"34093",95,305317,281826,2844,10.1786208511635,11.1877541461753
"14816",103,416552,363682,3876,9.39557085585759,10.4613371021937
"29829",30,128457,79239,912,24.6986963490201,25.8496447456429
"4187",72,160776,120138,787,13.0966055702609,13.7516855616042
"11261",5,17940,13208,167,14.1505148394912,15.4149000605694
"5434",51,219893,182201,2284,18.586067035856,19.8396276639535
"23798",44,145026,87180,857,11.0782289515944,12.0612525808672
"2476",39,308956,275109,2586,9.58492815574918,10.5249192138389
"11242",35,113192,113811,959,13.8932089165371,14.7358339703544
"30864",83,275059,181841,1267,10.316155322507,11.0129178788062
"57399",97,423054,356272,3703,9.01474154578524,10.054115956348
"13794",16,66733,48334,608,13.7377415483924,14.9956552323416
"19237",140,460485,372522,4671,10.0356489012729,11.2895345778236
"13955",84,104077,59201,745,20.4405330991031,21.6989577878752
"23836",12,51984,41357,415,10.4141983219286,11.4176560195372
"6803",88,251232,184569,2300,12.699857505865,13.9460039334883
"8944",12,29985,21880,140,11.4031078610603,12.0429616087751
"25173",29,129395,68909,164,16.1052982919503,16.343293328883
"58722",14,40073,19169,0,206.00448641035,206.00448641035
"12266",100,277015,211797,2582,12.699896599102,13.9189884653701
"12206",66,200177,131703,1087,11.5843982293494,12.4097400970365
"26634",41,189831,117757,1166,13.280739149265,14.2709138310249
"17476",69,259716,179929,3722,17.6297317275147,19.6983254505944
"57449",28,364955,339644,4288,16.1951926134423,17.4576909940997
"15772",19,115101,79794,999,9.39293681229165,10.6449106449106
"10316",15,32018,15305,192,34.8252205161712,36.0797125122509
"30547",17,35947,16948,206,21.8668869483125,23.0823696011329
"15513",24,77529,28779,333,31.3735710066368,32.5306647208034
"26602",30,148912,90456,731,14.6347395418767,15.4428672503759
"26715",13,54213,36411,266,11.7162395979237,12.4467880585537
"58401",18,36809,17553,115,126.992536888281,127.647695550618
"23406",215,3175713,1809032,12890,10.6020236236838,11.3145593886675
"7946",8540,41726802,31945303,1017190,7.97842487203831,11.1625862493776
"22295",1922,11287878,4231573,7421,14.0273132473432,14.2026853843713
"21837",374,2430003,1819967,19297,11.9672499556311,13.0275439060159
"26511",21,119579,72222,589,21.6152972778378,22.4308382487331
"256",12,47818,37281,302,26.8206324937636,27.630696601486
"57470",24,29369,8707,0,268.473641897324,268.473641897324
"58679",17,42874,17128,40,118.986454927604,119.219990658571
"26614",14,29102,10453,82,24.5384100258299,25.3228738161293
"3336",12,31409,19207,148,18.9566303951684,19.7271827979383
"9003",7,29520,17325,215,17.4834054834055,18.7243867243867
"19200",34,137781,113578,1420,10.5319692193911,11.7822113437461
"22953",921,6500908,4278654,53486,10.3902535703985,11.6403195958355
"11301",123,605931,521187,4413,9.56221087632654,10.4089319188698
"27335",34,139746,110954,1289,8.13670530129603,9.29844800547975
"34598",317,2112224,2031009,25450,9.93358473546892,11.1866564845355
"445",102,256136,161442,1529,14.499944252425,15.4470336095935
"30084",52,123288,61775,832,22.0089032780251,23.355726426548
"11446",31,78029,49416,512,14.6531487777238,15.6892504451999
"9319",80,192763,106282,768,28.9324626935888,29.6550685911067
"855",22,50339,26774,227,17.5132591319937,18.3610965862404
"12203",140,489834,257385,3115,19.0935757717039,20.3038250092274
"8665",38,92500,56016,705,16.5059982862039,17.7645672664953
"16464",66,173423,96959,1106,13.7181695355769,14.8588578677585
"18116",128,364121,294072,2457,9.73571098234446,10.5712206534454
"8735",37,74087,47883,607,13.6165236096318,14.8841968966021
"9361",565,1644130,1342985,14196,9.98685763429971,11.0439059259783
"15337",49,156411,109569,1091,18.0708046984092,19.0665242906297
"20040",32,125961,114269,2148,8.33034331270948,10.2101182297911
"327",43,83627,53744,538,17.3340279845192,18.335069961298
"8943",12,40668,24642,309,14.7918188458729,16.045775505235
"18637",69,204175,167163,861,9.85864096719968,10.3737071002554
"46",92,253231,195625,2426,8.88894568690096,10.1290734824281
"27477",80,83109,61813,775,20.3549415171566,21.6087230841409
"8866",166,811488,673489,7970,12.4585553735844,13.6419451542638
"10181",9,25193,24193,261,13.3923035588807,14.4711280122349
"10953",11,47994,33377,399,14.8815052281511,16.0769392096354
"57493",19,55554,45536,518,12.1552178496135,13.2927793394238
"58184",12,46680,35221,442,33.332386928253,34.5873200647341
"1125",28,107342,86048,1003,9.86426180736333,11.0298902937895
"17180",187,524057,388658,4863,15.1449346211837,16.3961632077559
"57777",36,200059,165673,1497,11.5691754238772,12.4727626106849
"13789",33,47464,32656,412,5.68961293483587,6.95124938755512
"11895",24,102899,104063,873,27.0461162949367,27.8850311830334
"22644",421,2505730,2108081,26374,11.8975029896859,13.1485934364002
"34519",143,1181376,1060435,15655,20.6400203689995,22.1163013291715
"30120",7,28429,15119,186,24.4328328593161,25.6630729545605
"34571",2943,31036835,20993669,612421,11.1474178239163,14.0645877573853
"27374",961,63002659,48182739,1071187,13.0170080202373,15.240183834298
"33704",134,595026,354360,4430,10.5945930691952,11.8447341686421
"90240",19,56594,36088,329,10.1474174240745,11.0590778097983
"17960",127,577314,387785,6480,10.3382028701471,12.0092319197493
"34911",42,215089,183581,1695,9.42581203937227,10.3491102020362
"35492",8,14772,11438,155,1.66112956810631,3.01626158419304
"30776",348,811778,549216,3392,10.4142996562373,11.0319073005885
"16539",125,318841,180870,2254,20.1448554210206,21.391054348427
"18531",94,341135,213297,2508,9.92747202257885,11.1032972803181
"26512",17,72021,40397,346,20.8109513082655,21.6674505532589
"35055",89,7614354,3973801,21903,11.8426413401174,12.3938264648884
"58653",14,38339,12703,55,166.921199716602,167.354168306699
"27510",145,516160,405813,4270,12.8265974722347,13.8788062481981
"25172",91,393841,372965,3871,11.2699583070798,12.3078573056453
"58181",35,223431,206552,2104,15.510379952748,16.5290096440606
"58402",20,35845,29479,232,57.0304284405848,57.8174293564911
"33401",69,399478,380361,4323,9.14841426960177,10.2849661242872
"26937",264,1111832,1061763,11173,9.05917798981505,10.1114843896425
"57893",22,66462,56991,697,18.7240090540612,19.9470091768876
"25869",33,128789,98097,1221,11.7444977930008,12.9891841748473
"22346",46,132690,68190,453,50.3431588209415,51.0074791025077
"912",97,327678,268479,3060,10.1516319712156,11.2913859184517
"33656",NA,37482,NA,NA,NA,NA
"57488",13,92090,62424,640,14.2172882224785,15.2425349224657
"20280",522,1842279,1451388,15955,9.81694763908755,10.9162401783672
"34699",142,506328,434713,4412,12.2858069576939,13.3007294467844
"24311",183,562405,460653,5760,12.7948803112104,14.0452792014814
"30099",44,274214,131240,1641,18.5934166412679,19.843797622676
"1945",16,53309,40647,424,11.7893079440057,12.832435358083
"28153",160,500796,380391,2857,10.3059746418816,11.0570439363707
"32293",24,114409,75705,470,15.3556568258371,15.9764876824516
"34369",35,188406,163783,2059,9.01680882631286,10.2739600569046
"11459",33,137083,109315,1079,9.59612130082788,10.5831770571285
"15183",24,38373,26157,265,13.4763160912949,14.4894292158887
"1624",38,90092,64368,812,9.24993785732041,10.511434253045
"34454",76,489296,418169,4649,10.4634729021042,11.5752243710079
"19397",56,226731,163260,1244,25.6008820286659,26.3628567928458
"9889",141,536296,423952,4867,9.21283541533004,10.3608427369136
"17374",11,48978,37870,478,10.4594665962503,11.7216794296277
"30943",37,105047,66337,608,10.1270784027014,11.0436106546874
"15584",240,752747,589918,7270,11.6312775673907,12.8636522364125
"30133",29,176473,113134,345,15.8078031361041,16.1127512507292
"13273",166,470659,358784,4490,10.533914555833,11.7853638958259
"3612",98,281390,150188,1884,23.4672543745173,24.7216821583615
"4713",39,115165,78821,986,11.755750371094,13.0066860354474
"58498",14,81978,74002,741,21.4250966190103,22.426420907543
"28865",662,1025760,717808,6971,9.33243987250072,10.3035909323942
"28368",39,381460,263284,3291,21.3841327235988,22.6341137326993
"90183",456,3753784,2064054,19964,16.2468617584617,17.2140845152307
"33978",38,180155,145289,1615,14.6459814576465,15.7575590719187
"10463",7,21279,14900,105,12.8926174496644,13.5973154362416
"14017",37,146067,65291,834,56.5008959887274,57.778254277006
"4063",1496,14145839,8858290,110509,11.1886379876929,12.4361586717075
"19796",10,31314,20271,174,16.8763257856051,17.7346948843175
"29980",49,119305,55751,430,19.6319348531865,20.4032214668795
"1040",104,369462,305836,3396,10.5268836892975,11.6372827266901
"57659",88,251460,233639,2253,12.9948339104345,13.9591420952837
"25884",423,936033,664929,6130,10.9393634508346,11.8612663908477
"2777",91,384984,262386,3281,10.1762289146525,11.4266767281791
"29930",10,134413,63761,278,30.6692178604476,31.1052210598955
"4465",77,360475,270466,3391,10.7007904875289,11.95455251307
"57580",31,211822,177306,1879,14.073973807993,15.1337236190541
"9737",77,266068,249800,2710,9.2337870296237,10.3186549239392
"18117",537,3718090,2797816,20930,11.9501067975878,12.6981903027218
"13255",96,343837,275918,2818,12.770098362557,13.7914162903471
"3711",86,334504,225522,2052,9.37558198313247,10.2854710405193
"1058",193,992588,814403,10005,12.6401793706556,13.8686866330306
"19628",80,222568,187132,2068,10.9035333347584,12.0086356155014
"10925",33,117769,91286,878,9.42860898713932,10.3904213132353
"28731",3,17944,6881,0,80.0029065542799,80.0029065542799
"4432",79,137068,81240,710,12.4889217134417,13.3628754308223
"25849",38,310573,281258,3541,13.411885173044,14.6708715840972
"14197",201,778014,607584,7546,9.65792384262917,10.8998920313899
"28186",31,108281,74576,732,15.7450118000429,16.7265608238575
"10685",69,264078,186203,1703,14.0454235431223,14.9600167559062
"3036",145,1229865,1213869,11617,8.99248600961059,9.94950855487701
"58502",11,27650,15094,162,80.9791970319332,82.0524711806016
"30152",3,18743,9521,99,14.5467913034345,15.5865980464237
"29835",93,351017,197058,847,18.6604958946097,19.090318586406
"2616",21,71145,53546,274,13.9954431703582,14.5071527284951
"21920",36,188923,118910,1011,17.0860314523589,17.9362543099823
"15873",13,69459,56313,318,14.3164100651715,14.8811109335322
"58348",9,28833,22509,100,32.853525256564,33.2977919943134
"58466",9,16912,13058,91,31.2911625057436,31.9880533006586
"34946",42,195125,140890,1554,9.54858400170346,10.6515721484846
"57175",65,258457,209531,1019,9.68639485326753,10.1727190725955
"35096",63,377023,273922,3429,16.9854922204131,18.2373084308672
"35280",231,841322,580482,7004,14.463325305522,15.6699087999283
"57667",30,121096,106737,1340,9.51310229817214,10.7685245041551
"30022",50,304060,205555,1071,15.0835542798764,15.6045827150884
"15669",64,167794,94246,880,19.4469791821404,20.3807058124483
"30183",16,101704,37938,378,35.8136960303653,36.810058516527
"30426",7,17755,9181,85,16.4687942489925,17.3946193225139
"28637",10,51195,26061,246,36.9786270672653,37.9225662867887
"5439",26,126625,85874,1082,15.0534504040804,16.3134359643198
"28868",37,141386,66723,344,31.5723213884268,32.0878857365526
"9933",13,33851,21094,264,19.0622925950507,20.3138333175311
"13018",23,43673,18830,202,34.5459373340414,35.6186935740839
"23989",65,87575,48369,571,17.2755277140317,18.4560358907565
"15145",39,94563,49790,226,16.5213898373167,16.9752962442257
"26755",11,26044,17311,218,16.7985673848998,18.0578822713881
"5249",53,171042,117200,1468,13.0486348122867,14.3011945392491
"13809",32,94163,77920,927,12.6925051334702,13.8821868583162
"1398",51,290369,252758,1769,10.2857278503549,10.9856067859375
"8224",31,157046,131582,856,10.0370871395784,10.6876320469365
"17898",48,195761,173738,1134,9.72498820062393,10.3776951501686
"35545",20,93251,78320,508,10.0778855975485,10.726506639428
"1410",43,212850,184962,1022,10.3232015224749,10.8757474508277
