"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"9440",18,34013,13885,108,21.8221101908534,22.5999279798344
"10055",42,92232,75874,958,9.54477159501278,10.807391201202
"4173",36,106699,79933,723,16.9279271389789,17.8324346640311
"12485",28,83398,58613,534,24.2710661457356,25.1821268319315
"17955",13,38249,20809,216,18.6121389783267,19.6501513768081
"34559",66,316734,273247,2544,9.84420688973712,10.7752326649515
"13006",35,83786,44234,399,16.3290681376317,17.231089207397
"6247",67,237836,161184,1721,10.4935973793925,11.5613212229502
"11401",49,120333,78538,984,13.9257429524561,15.1786396394102
"19978",45,165502,70864,411,14.2568864303454,14.8368706254233
"16970",50,153292,113058,1418,15.3806011073962,16.634824603301
"30688",7,32895,12740,1085,44.5839874411303,53.1004709576138
"5847",42,95798,70228,880,14.2364868713334,15.4895483283021
"1147",71,193227,122890,5954,20.7958336723899,25.6408169908048
"15871",97,298088,147101,1849,18.6055839185322,19.8625434225464
"1566",25,86403,63112,677,11.8123336291038,12.8850297883128
"173",46,154696,121798,1525,9.16189099985221,10.4139641045009
"16603",16,25212,16466,207,16.8893477468723,18.1464836633062
"17073",24,43875,26920,204,17.5520059435364,18.3098068350669
"6110",10,37089,18813,238,24.7701057779195,26.03518843353
"389",17,40091,23334,146,14.5238707465501,15.1495671552241
"16152",49,122091,81653,831,12.2775648169694,13.2952861499271
"10730",20,41817,22282,148,24.8496544295844,25.513867695898
"182",123,238492,161464,2023,15.5136748748947,16.7665857404747
"5779",43,100842,56462,706,18.4973964790479,19.7477949771528
"16968",51,150874,99225,1242,15.1615016376921,16.4132023179642
"12531",30,45777,27489,347,18.4219142202336,19.6842373312962
"860",309,761242,514103,6479,12.684812187441,13.9450654829869
"12437",594,1416512,943533,11811,12.6932497326538,13.9450342489346
"13220",65,264024,157852,1975,16.8493272179003,18.1004992017839
"1884",64,169550,76591,964,33.1514146570746,34.4100481779844
"33985",33,103592,71183,901,14.0005338353259,15.2662854895129
"9700",31,107672,66748,845,11.1478995625337,12.4138550967819
"9693",36,109752,74495,3035,14.1902141083294,18.2643130411437
"6173",26,119564,50995,429,37.7233062064908,38.5645651534464
"9614",6,13078,5604,72,38.6509635974304,39.9357601713062
"170",7,17731,9572,120,28.3848725449227,29.6385290430422
"340",209,580758,361293,4543,23.2622829670102,24.519434364906
"26753",84,248476,192820,2103,11.3245513950835,12.415205891505
"4059",41,102414,53653,672,31.8435129442902,33.0960058151455
"4945",45,109406,74008,771,22.7934817857529,23.8352610528591
"3809",176,448311,361520,3884,9.21387475105112,10.2882274839566
"6649",21,42618,17434,63,40.1112768154182,40.4726396696111
"6659",38,85268,56870,712,15.2189203446457,16.470898540531
"30889",11,39265,23732,396,15.7677397606607,17.4363728299343
"29975",26,83454,47180,670,20.1674438321323,21.5875370919881
"9439",17,37179,23653,299,19.980552149833,21.2446624106879
"8801",138,275497,193279,2032,10.5241645496924,11.5754944924177
"16744",7,13568,11088,139,26.7316017316017,27.9852092352092
"14113",86,186827,125666,1581,12.7902535291964,14.0483503891267
"18275",60,113300,59426,678,22.5423215427591,23.6832362938781
"11722",56,212396,125135,1568,12.743037519479,13.9960842290326
"15046",31,94464,79425,815,10.1189801699717,11.1451054453887
"10923",5,13836,7495,94,17.3448965977318,18.5990660440294
"35195",10,81024,65730,546,11.6446067244789,12.4752776509965
"134",91,159523,109603,1380,11.4896490059579,12.7487386294171
"3388",20,69817,38892,336,21.4388563200658,22.302787205595
"5317",22,58260,35491,444,16.0660449127948,17.3170662984982
"35075",16,23044,14207,132,57.9080734849018,58.8371929330612
"9526",12,40230,24804,269,13.2075471698113,14.2920496694082
"5130",30,69701,52389,651,12.4110023096452,13.6536295787284
"5352",20,60310,39450,331,12.9252217997465,13.7642585551331
"27847",7,25517,9468,70,56.4955640050697,57.2348964934516
"18089",16,22102,12385,144,18.1832862333468,19.3459830440048
"34599",15,542110,380386,4880,10.5166856824384,11.7995930449596
"26393",50,203710,110821,1097,27.4568899396324,28.4467745282934
"18118",15,47307,38654,484,17.1056035597868,18.3577378796502
"13915",28,70972,28696,361,27.9167828268748,29.1747978812378
"847",21,46864,26905,310,21.8100724772347,22.9622746701357
"11952",94,201496,133626,1466,11.7020639695868,12.7991558529029
"14736",95,243727,155671,1946,12.1596186829917,13.4096909507872
"16483",13,61157,29984,294,34.2516008537887,35.2321237993597
"14999",9,32828,20777,260,28.002117726332,29.2535014679694
"8698",82,238964,179766,1904,9.97908392020738,11.0382385990677
"2244",82,102429,54116,409,17.4347697538621,18.1905536255451
"17205",7,17793,13968,175,15.9865406643757,17.2394043528064
"12599",147,317368,214942,2688,9.27924742488671,10.5298173460748
"27602",71,288091,236367,2777,10.1647015023248,11.3395693984355
"57510",14,43129,23226,220,67.4029105313011,68.3501248600706
"35493",37,239996,179075,2110,9.16375820187072,10.3420354600028
"33306",252,1954978,1343181,15195,9.62401939872586,10.7552891233572
"90141",70,272192,176937,8083,14.6848878414351,19.2531805105772
"12010",695,4139598,2647116,21001,21.086722304576,21.8800762792413
"744",3082,16616542,12952239,411512,9.09981664174047,12.2769661677799
"12594",173,348065,294637,2601,10.5675797676463,11.4503609526298
"6990",44,175409,98582,1260,37.2593374043943,38.5374611998134
"7714",161,554536,342744,2898,11.3860490628574,12.2315780874355
"8816",84,313434,231426,2485,13.2526163870957,14.326393750054
"12017",74,428312,191258,1195,30.7741375524161,31.3989480178607
"3914",72,145734,104504,1310,15.7391104646712,16.9926509990048
"15620",28,94007,76309,855,9.93460797546816,11.0550524839796
"6281",51,123562,86359,1080,12.7166826850705,13.9672761379821
"6925",11,50568,35613,385,12.4954370595007,13.5765029624014
"2228",51,117159,91931,912,13.0347760820615,14.0268244661757
"12799",55,163120,108582,1191,11.458621134258,12.5554880182719
"9865",5,26296,18701,200,21.7047216726378,22.7741831987594
"9433",151,575823,306144,3856,11.2149837984739,12.4745217936657
"12978",52,157294,104378,761,13.5861963248961,14.3152771656863
"4318",60,130448,81912,795,16.6654458443207,17.6359996093368
"57285",26,70495,59471,744,19.977804307982,21.2288342217215
"16120",11,31171,22537,283,14.7002706660159,15.9559834938102
"6683",28,56154,39723,505,11.5877451350603,12.8590489137276
"10216",18,77002,59289,741,10.3712324377203,11.6210426892004
"4019",15,43863,19367,54,43.7083699075747,43.9871947126555
"2229",59,244666,124012,700,17.8015030803471,18.3659645840725
"16193",19,33018,22223,280,15.0114745983891,16.2714304999325
"2644",40,109628,71665,723,10.8769971394684,11.8858578106468
"15983",107,265278,188828,2253,14.7933569174063,14.1928103882899
"1213",28,53166,32607,409,17.2907657864876,18.5450976784126
"57096",20,73268,56292,595,13.7799332054288,14.8369217650821
"8762",10,51806,31091,341,28.8636582933968,29.9604387121675
"13677",23,34485,17460,218,24.914089347079,26.1626575028637
"8784",18,58341,37286,468,10.4355522179907,11.6907150136781
"2723",30,85436,42814,349,28.9508104825524,29.7659644041669
"16185",17,41260,21628,106,29.4248196781949,29.9149250970964
"5520",13,35447,14477,180,33.653381225392,34.8967327484976
"33120",94,427097,336795,4211,9.27240606303538,10.5227215368399
"13216",63,201722,97588,1225,25.3822191253023,26.6374964134935
"90291",96,394746,196974,2163,25.4470133114015,26.5451277833623
"10485",47,123213,73489,752,17.8230755623291,18.8463579583339
"10688",63,183125,106138,651,31.6408826245077,32.2542350524788
"34700",46,139221,121810,1355,9.91544208193088,11.0278302274033
"6723",522,2002717,1369071,17179,9.87998431052882,11.1347767938989
"6655",255,897275,564270,22351,9.38221064384071,13.3432576603399
"14966",65,167379,104971,680,12.9550066208762,13.6028045841232
"4506",186,537471,357850,4647,13.990219365656,15.2888081598435
"19680",15,40501,26659,334,17.1274241344387,18.3802843317454
"18677",16,23704,12588,158,14.2437241817604,15.4988878296791
"12422",16,39300,23770,302,25.115692048801,26.3862010938157
"15749",12,29043,29272,166,15.0724241596065,15.6395189942607
"11178",50,95860,61895,510,12.2336214556911,13.0575975442281
"16040",61,138374,62118,328,14.8765253227728,14.6930036382369
"35060",20,67522,54091,653,12.558466288292,13.7656911500989
"15701",48,116633,74043,927,18.6148589333225,19.8668341369204
"4196",13,32132,13984,178,28.654176201373,29.9270594965675
"1553",56,198343,164061,2055,10.1169686884756,11.3695515692334
"10157",80,141772,99095,1042,14.911953176245,15.9634693980524
"16222",21,35910,27038,806,9.82691027442858,12.807899992603
"33999",47,196609,105492,1323,12.7952830546392,14.0494065900732
"18037",40,81818,58872,926,10.2765321375187,11.8494360646827
"2828",19,48977,23808,197,21.0223454301075,21.8497983870968
"9664",30,62258,31240,392,22.1798975672215,23.4346991037132
"4773",20,118803,73722,793,16.0861072678441,17.1617698922981
"9174",42,178576,91693,1164,14.7186808153294,15.9881343177778
"6700",37,116566,77468,903,13.9244591315124,15.0901017194196
"29731",30,106666,36807,145,44.9642731002255,45.3582199038226
"4801",53,142713,114377,786,9.77119525778784,10.4583963559107
"9871",20,155097,88018,1104,31.2879183803313,32.5422072757845
"4766",9,31961,20438,224,25.9467658283589,27.0427634797925
"15312",23,63868,46982,589,12.9411263888298,14.1947980077476
"5478",9,27911,16945,213,15.6742401888463,16.9312481557982
"11406",139,368806,299953,3337,9.52215847149387,10.6346660976886
"1151",32,97611,56953,644,14.5857110248802,15.7164679648131
"15751",12,25096,14496,181,15.0041390728477,16.2527593818985
"16834",9,18657,12234,132,20.3040706228543,21.3830308974988
"13715",17,45877,28800,360,16.7673611111111,18.0173611111111
"1778",28,53216,37202,340,15.2169238212999,16.1308531799366
"13339",137,393099,266043,3352,13.183958984074,14.4439056844194
"12094",5,22633,12565,56,12.6064464783128,13.0521289295663
"10880",12,37567,21124,142,13.3497443665972,14.0219655368301
"8321",5,14283,8352,108,16.8342911877395,18.1273946360153
"10919",17,45774,27180,351,20.4709345106696,21.7623252391464
"5718",10,25842,17103,217,13.1497398117289,14.4185230661287
"15057",7,32165,18339,227,21.1352854572223,22.3730846829162
"1992",14,72932,48173,618,28.015693438233,29.2985697382351
"13926",6,21654,10540,132,36.707779886148,37.9601518026565
"15492",8,16981,8898,116,16.5655203416498,17.8691840863115
"9660",9,27481,20202,255,12.043362043362,13.3056133056133
"1091",12,39462,23135,292,29.5223687054247,30.7845256105468
"1610",50,155919,113467,1244,13.9229908255264,15.0193448315369
"925",32,81072,51991,582,15.175703487142,16.2951280029236
"13723",7,13406,10367,133,28.6582425002411,29.9411594482493
"10508",19,82987,63446,603,11.3214387037796,12.271853229518
"15288",8,17034,12144,153,16.798418972332,18.0583003952569
"17927",4,10285,4909,58,19.1485027500509,20.3300061112243
"5735",6,28969,25293,276,9.05784209069703,10.149053097695
"16205",11,30308,7214,90,26.7119489880787,27.9595231494317
"16344",11,33774,17977,225,23.1518050842744,24.4034043500028
"8110",13,42033,42289,240,11.0927191468231,11.6602426162832
"24109",28,96095,53538,436,14.0890582390078,14.9034330755725
"4514",20,77098,58060,698,10.9404064760592,12.1426110919738
"1114",16,34695,18420,206,18.1216069489685,19.2399565689468
"15403",25,74063,59349,742,11.20659151797,12.456823198369
"12699",20,70856,51497,650,37.0934229178399,38.355632366934
"4232",12,40052,29691,371,12.9702603482537,14.2197972449564
"17375",8,26655,17202,215,17.0270898732706,18.2769445413324
"13551",9,26718,20553,259,9.1324867415949,10.3926434097212
"5490",20,75053,47801,600,23.2170875086295,24.4722913746574
"5580",22,48033,18123,227,27.3243944159356,28.5769464216741
"3103",51,179521,67558,861,33.762100713461,35.0365611770627
"2945",25,56981,46490,583,12.5575392557539,13.8115723811572
"3237",12,23190,17118,197,11.2045799742961,12.3554153522608
"13249",37,102303,66466,712,13.0307224746487,14.1019468600487
"16395",16,34507,25869,288,10.607290579458,11.7205922146198
"5306",80,201795,153286,1556,13.166238273554,14.1813342379604
"3741",18,44045,27708,346,16.6774938645878,17.926230691497
"4201",317,1746704,1440393,17496,10.219780296072,11.4344487927947
"7251",20,40881,20445,184,16.297383223282,17.1973587674248
"414",51,126038,62269,779,30.7970258073841,32.0480495912894
"15784",8,28642,16341,170,19.558166574873,20.5984945841748
"18165",16,57298,32951,407,12.7340596643501,13.9692270340809
"17650",35,103469,78067,981,13.8227420036635,15.0793549130875
"23182",334,866307,553952,4569,9.1331017849922,9.9579024897464
"4777",21,59778,54245,581,13.1385381141119,14.2096045718499
"7278",368,1422228,955677,9851,10.3187583252501,11.349545923989
"27199",126,505557,340171,4254,11.9387014178163,13.1892489365643
"31032",22,40802,35980,451,10.2834908282379,11.5369649805447
"1893",79,437730,353324,2648,12.7217511405962,13.4712048997521
"13584",13,36685,27378,345,15.9434582511506,17.203594126671
"12080",26,52987,39827,501,11.0352273583248,12.2931679513898
"15339",29,70624,41981,511,17.3912007813058,18.6084180938996
"4569",94,239373,161872,2036,12.6396164871009,13.8974004151428
"15774",13,30758,21986,275,9.85627217320113,11.1070681342673
"1941",19,64620,46900,479,13.454157782516,14.4754797441365
"16636",72,623146,196077,2460,47.6542378759365,48.9088470345834
"15009",9,8036,4525,57,18.9834254143646,20.2430939226519
"34655",20,122900,97844,941,13.8332447569601,14.7949797637055
"35240",14,46064,39411,487,23.2853771789602,24.5210727969349
"4970",43,117335,81442,1019,12.089585226296,13.3407823972889
"16971",10,45017,36240,410,11.1699779249448,12.3013245033113
"16339",23,46609,28276,355,16.3495543924176,17.6050360729948
"15353",7,20584,13159,165,14.2716011855004,15.5254958583479
"7329",33,85657,46163,444,15.6987197539155,16.6605289950826
"7789",17,84235,50031,626,21.794487417801,23.0457116587716
"13802",15,32772,21400,269,22.0373831775701,23.2943925233645
"8800",73,146594,118661,299,10.5030296390558,10.7550079638634
"9420",17,37125,30198,373,10.6795151996821,11.9146963375058
"12969",148,554468,325873,2506,12.3643259797528,13.1333372203282
"17322",89,217552,99342,2072,15.4979766865978,17.5837007509412
"14597",53,141566,84245,1071,17.2271351415514,18.4984272063624
"15326",12,81428,29617,109,21.3289664719587,21.6969983455448
"4353",59,194362,135986,1658,10.4187195740738,11.6379627314576
"11983",70,180914,128560,1609,13.619321717486,14.8708774113255
"7631",36,95426,55622,571,15.799503793463,16.8260760130883
"1948",47,107222,53938,679,24.7209759353332,25.9798286922022
"1869",30,73258,52270,653,13.0629424143868,14.3122249856514
"18610",38,76078,54589,683,10.6450017402773,11.8961695579696
"32606",27,91034,69715,642,14.5836620526429,15.5045542566162
"13748",28,99413,65443,820,14.3453081307397,15.5983069235824
"15038",29,80745,52816,662,17.7559830354438,19.009391093608
"14345",12,44858,30073,331,14.8305789246168,15.9312339972733
"20066",9,37275,27897,200,10.449152238592,11.1660752052192
"10526",22,38388,21911,103,16.188215964584,16.6582994842773
"10439",18,54062,37748,325,14.6736250927201,15.5345978594892
"26336",72,482248,274410,2697,18.4450275135746,19.4278634160563
"34219",36,108729,83341,955,9.55712074489147,10.7030153225903
"6636",80,258305,173650,2172,14.9248488338612,16.1756406564929
"5569",70,201670,138102,1737,19.6007298952948,20.858495894339
"17982",4,5976,3439,37,12.707182320442,13.7830764757197
"1908",13,83801,60323,762,20.526167465146,21.789367239693
"17193",37,74031,21167,150,53.6873435064015,54.4007180989276
"57202",1,12132,4711,0,71.364890681384,71.364890681384
"15988",135,678919,332488,3173,16.2673540097688,17.2216741656842
"32351",144,498159,416716,3104,11.5253553979209,12.2702272050989
"23623",425,2179324,1206879,18590,9.27831207602419,10.8186487626349
"8397",14,26962,15819,198,22.7068714836589,23.9585308805866
"18071",8,39923,24883,151,24.820158341036,25.4269983522887
"4223",8,14408,7302,92,20.7614352232265,22.0213640098603
"6734",139,427368,306017,3827,12.0705712427741,13.3211553606499
"17923",11,26231,14561,182,15.3011468992514,16.5510610534991
"11404",14,28526,14409,181,31.2860018044278,32.5421611492817
"21121",101,305970,247143,3121,11.4860627248192,12.7488943648009
"13661",3,9887,5381,51,19.7546924363501,20.7024716595428
"14744",34,82752,64243,679,14.6475102345781,15.7044347244058
"31539",17,156853,101493,2120,25.4756485668962,27.5644625737736
"12136",12,34659,23220,244,9.4229112833764,10.473729543497
"26948",21,104229,87799,1118,15.3418603856536,16.6152234080115
"57424",9,25273,15726,198,38.9291618974946,40.1882233244309
"30799",136,555090,410459,2381,12.0633242297038,12.643406527814
"11297",10,19548,12273,128,16.8255520247698,17.8684918112931
"12790",4,25259,13635,172,21.4961496149615,22.7576090942428
"6515",361,2650931,1917734,18544,9.31411759920823,10.281092163981
"1978",72,294465,223896,600,21.555990281202,21.8239718440705
"5595",34,112880,53582,523,27.5111044753835,28.4871785301034
"4235",76,158110,83425,861,13.0967935271202,14.1288582559185
"30012",1019,8320442,5816311,12479,13.329342258349,13.5438940593101
"29132",179,625526,328088,2204,14.444905025481,15.1166760137524
"29331",42,310395,144157,3988,26.0937727616418,28.8602010308206
"18258",111,431143,231326,5466,29.793019375254,32.1559184873296
"34068",45,213844,169190,2035,10.2476505703647,11.450440333353
"21557",36,84065,62148,602,12.3720795520371,13.3407350196306
"34799",119,378136,243533,1439,16.0154886606743,16.6063736742043
"14513",58,174756,132809,1661,8.90677589621185,10.1574441491164
"10506",6,20151,13979,175,10.4513913727734,11.7032691894985
"34723",51,17405,8984,0,161.76536064114,161.76536064114
"21435",285,758685,643877,5979,12.6118808405953,13.5404743452554
"23647",288,1268385,762031,8571,11.1152958344214,12.2400532261811
"57594",18,54741,39582,412,18.1016623717852,19.1425395381739
"29341",534,2248221,1991976,20886,12.9965421270136,14.0450487355269
"28453",191,435854,335068,3928,19.1062709658935,20.2785703200544
"57024",35,112222,106653,1300,10.1478626949078,11.3667688672611
"15158",25,56969,43349,282,10.6715264481303,11.3220604858244
"29294",55,425368,141235,369,43.2598152016143,43.5210818848019
"11331",4,7066,2568,12,44.7819314641745,45.2492211838006
"9410",92,270825,141986,1777,15.5261786373304,16.7777104784979
"33802",3,15643,7319,92,36.753654870884,38.0106571936057
"15769",30,50478,34682,438,14.984718297676,16.2476212444496
"17302",37,108318,41983,422,21.3133887525903,22.3185575113737
"34023",46,119147,93579,1170,9.30871242479616,10.5589929364494
"57522",12,96529,64205,556,23.1742076162293,24.0401837863095
"30516",26,74833,42200,261,21.0071090047393,21.6255924170616
"10849",27,92360,58210,722,18.0158048445284,19.2561415564336
"609",261,1049121,606585,5438,13.4362043242085,14.3326986325082
"57577",42,212634,142688,1730,16.9180309486432,18.1304664723032
"21468",230,601765,502579,9982,8.63884085885005,10.6249962692432
"35040",125,474299,406228,5079,9.53553177033587,10.7858148625895
"57303",22,67982,55357,692,13.1239048358834,14.3739725779937
"13071",125,368632,224635,2808,13.5811427426714,14.8311705655842
"1434",23,75105,52903,664,17.4829404759654,18.7380677844357
"8495",18,58559,40769,510,10.4687385022934,11.7196889793716
"57312",10,117316,76859,655,13.676992935115,14.529202825954
"15703",90,235422,153352,1635,19.1500599926965,20.2162345453597
"16327",5,22216,18409,231,10.3373349991852,11.592156010647
"1965",7,20994,19057,195,9.43485333473264,10.4580993860524
"18487",50,226344,163485,8680,10.3159311251797,15.6252867235526
"12319",12,26933,18780,188,11.5335463258786,12.5346112886049
"22617",43,102956,48280,588,16.5865782932891,17.804473902237
"10460",23,92868,72165,837,10.8653779533015,12.0252199819857
"34808",21,59299,34561,433,14.6176325916495,15.870489858511
"34717",46,234236,211673,2594,9.4012935046038,10.6267686478672
"34469",44,81029,79666,729,11.6862902618432,12.6013606808425
"20727",206,485156,290824,3661,12.3449233900916,13.6037603499023
"35337",50,121401,102161,1280,10.169242665988,11.4221669717407
"22621",29,76094,55867,701,14.1980059784846,15.452771761505
"35095",440,1364727,1124345,42299,8.5278984653287,12.2899999555297
"57697",10,13068,5944,27,161.591520861373,162.045760430686
"47",141,325322,195131,2442,20.5277480256853,21.7792149889049
"848",50,115773,85837,1090,16.6676374989806,17.9374861656395
"23032",85,215261,160782,1345,12.2215173340299,13.0580537622371
"2711",132,569241,474712,5799,9.54325991337906,10.7648426835639
"57554",16,46059,32812,369,24.1923686456175,25.3169572107765
"57092",13,53725,29359,350,19.3603324363909,20.552471133213
"25644",36,147831,118981,1107,10.1755742513511,11.105974903556
"25580",124,449709,366896,4590,8.96657363394531,10.2176093497885
"35050",18,136188,119510,1046,13.9586645468998,14.8339051125429
"34781",156,160213,147409,1863,11.3079934061014,12.5718239727561
"35350",39,129394,109488,1369,9.41929709191875,10.6696624287593
"33143",832,27179207,17353490,29559,12.0432374121863,12.2135720249932
"22512",14,12090,8488,107,15.7163053722903,16.9769085768143
"31369",12,40668,19854,85,16.6817769718948,17.1099022866929
"14812",18,51395,32727,383,10.0100834173618,11.1803709475357
"18922",322,675395,470123,5453,17.8987201221808,19.0586293374287
"21943",538,1544662,1320799,15529,11.0363499669518,12.212077689338
"26966",20,65905,42282,530,16.5389527458493,17.7924412279457
"977",76,169573,114864,1431,14.7086989831453,15.9545201281516
"10111",26,80216,56313,508,13.4693587626303,14.3714595208922
"210",47,146699,85210,1007,20.5081563196808,21.6899424950123
"29608",7,27376,19700,161,11.492385786802,12.3096446700508
"26376",41,90961,49078,618,16.2027792493582,17.4619992664738
"11465",11,30632,27720,344,13.2539682539683,14.4949494949495
"16119",32,104812,58667,561,18.3680774541054,19.3243220208976
"27611",12,43478,21152,188,48.2365733736763,49.125378214826
"16511",67,133371,83374,1048,17.4850672871639,18.7420538777077
"24677",31,84800,61988,411,16.4983545202297,17.1613860747241
"18109",2,2716,1479,19,21.5686274509804,22.8532792427316
"35288",37,138090,102967,2651,11.4939737974302,14.0685850806569
"57543",16,48592,26619,175,36.9811037229047,37.6385288703558
"35417",30,81708,58264,610,13.5074831800082,14.5544418508856
"1906",18,38186,21769,228,14.1026229960035,15.149983922091
"5598",83,329323,242764,3048,9.60686098433046,10.8624013445157
"27316",46,275907,204596,2579,9.54808500654949,10.8086179592954
"32080",45,229002,175168,1584,10.37347004019,11.2777447935696
"33639",85,221723,80750,0,27.68173374613,27.68173374613
"35400",1,2536,2534,0,79.3606945540647,79.3606945540647
"34059",72,493010,338517,4236,9.68223161613745,10.9335720214938
"34797",28,113198,75141,594,12.4965065676528,13.2870204016449
"14662",54,122159,85109,1065,14.9772644491182,16.2286009705202
"31945",494,2842911,1257797,16125,14.5025787150073,15.7845820907507
"4988",2423,8084869,5440075,68151,9.91620519937685,11.0183775039866
"17208",28,54432,44901,441,10.5454221509543,11.5275829046124
"252",25,97981,53485,408,12.6502757782556,13.4131064784519
"29059",5,21920,11101,128,24.7815512116026,25.9346004864427
"25806",34,154602,111708,1346,10.6903713252408,11.8952984566907
"32280",55,230030,143886,1625,13.3723920325813,14.5017583364608
"938",28,86143,41746,530,27.2816557274949,28.5512384420064
"32908",15,38328,33986,433,11.8107456011299,13.0847996233743
"33472",102,491436,328324,4062,15.8495876024902,17.086780131821
"35261",13,30249,21627,272,14.1536042909326,15.411291441254
"19563",52,143905,134134,958,9.33096753992276,10.0451787018951
"31004",15,53965,34795,440,13.4703261962926,14.7348757005317
"22993",21,51643,32342,301,12.7110259105807,13.6417042854493
"35426",75,218029,174496,1712,8.07984137172199,9.06095268659453
"34468",21,82602,59383,649,15.1760604886921,16.2689658656518
"57369",47,295968,219448,2744,38.6465130691553,39.8969231890926
"6548",45621,189736629,161420114,6625470,6.98422502662834,11.0887135168298
"34590",862,3428471,3103469,140273,12.4403369261945,16.9602145212341
"33332",966,3068221,983733,3221,27.2502803097995,27.5777065524893
"57565",25,15615177,6715671,9118,26.0901107275803,26.2258827152194
"1167",5,11572,2467,18,127.766518038103,128.496149169031
"15970",327,563436,380655,3766,17.9298840157098,18.919231324953
"8867",17,47865,36833,437,10.2571063991529,11.4435424754975
"19298",165,415337,299494,3528,9.77482019673182,10.9528070679212
"34470",20,88387,72070,820,8.8844179270154,10.0222006382683
"8273",2953,5834781,3309742,35501,14.4594049928967,15.5320263633842
"14074",25,83742,43758,359,13.2638603226839,14.0842817313406
"4768",144,535459,175175,1811,38.1247324104467,39.1585557299843
"34170",0,120570,120282,1524,21.5086214063617,22.7756439034935
"32569",24,178492,83595,4068,13.4481727376039,18.2857826425025
"17266",913,3137788,2579784,27319,9.86857814452683,10.9275427710227
"32049",112,479062,353825,1684,11.8151628629972,12.2911043594998
"90290",162,643238,417085,6171,9.71840272366544,11.1979572509201
"10608",68,160274,84300,487,15.0533807829181,15.6310794780546
"35200",22,82555,63853,578,9.79593754404648,10.7011416848073
"14158",162,343550,238182,3082,16.7896818399375,18.0836503178242
"19582",131,522160,509217,20457,10.1100316760831,14.1095053778644
"14722",56,160076,137142,1717,9.20724504528153,10.4592320368669
"1693",20,52176,31308,347,18.6789319023892,19.7872748179379
"6088",36,126398,78200,955,20.5562659846547,21.7774936061381
"15177",42,110719,76803,961,12.3549861333542,13.6062393396091
"1753",76,195803,151885,1776,10.8641406327155,12.0334463574415
"9179",23,72081,32320,407,20.0959158415842,21.355198019802
"13421",620,1382776,1154291,12518,10.138777829854,11.2232530618362
"22242",30,67706,30864,386,27.3652151373769,28.6158631415241
"9893",68,126635,84762,1031,12.3427951204549,13.5591420683797
"11579",287,943912,820711,9458,8.29427167419469,9.44668707986124
"13580",13,47934,34621,433,14.0175038271569,15.2681898269836
"22826",10126,45841034,34925361,477021,10.5813222660748,11.9468085097245
"4057",26,66917,51780,530,11.5874855156431,12.6110467361916
"32518",190,1052505,715483,6089,10.9110908295515,11.7621243272027
"16620",33,72039,44944,564,10.4129583481666,11.6678533285867
"27210",84,324539,224953,1934,10.8840513351678,11.7437864798425
"34485",34,63155,53887,550,13.8122367175757,14.8328910497894
"29967",9,36778,20263,233,26.7531954794453,27.9030745694122
"6431",189,933049,510744,3436,12.9223250787087,13.5950691540185
"22864",155,478863,355861,4461,9.27665577290009,10.5302351198923
"12013",45,1037152,329734,594,51.2249267591452,51.4050719671008
"35599",23,143384,55391,445,21.1099276055677,21.9133072159737
"32614",2152,3543287,2222525,28031,10.8873465990259,12.1485697573706
"27767",38,120009,69007,205,13.8000492703639,14.0971205819699
"30205",64,261794,170933,1156,16.2736276786811,16.6790496861343
"57189",19,37374,15719,133,22.4250906546218,23.2712004580444
"5325",25,78788,45909,492,24.247968807859,25.3196540983249
"3661",21,235280,214228,596,9.91233638926751,10.19054465336
"7635",140,372389,302666,2131,9.9287663629215,10.6328428036185
"15409",34,135334,85022,1071,17.7295288278328,18.9892027945708
"4979",10061,31944819,25117009,602323,9.69287784226219,12.0403348981561
"8473",396,1128199,874417,8442,10.6819743897934,11.6474176508462
"29933",42,103842,65987,826,14.2543228211617,15.5060845318017
"27752",12,76027,26164,164,103.072924629262,103.699740100902
"29121",72,151275,89319,501,11.2562836574525,11.8171945498718
"32296",381,1262639,719724,3121,13.0302727156521,13.4639111659469
"32329",14,63210,34150,428,14.9458272327965,16.199121522694
"18190",270,1420563,854958,7816,14.3713492358689,15.2855461905731
"14790",39,67175,41434,424,16.0737558526814,17.0970700390983
"8514",12,34560,19565,245,20.1788908765653,21.4311270125224
"522",9,21201,9971,72,25.1128271988767,25.8349212716879
"5799",14,66349,43364,466,15.7388617286228,16.8134858407896
"5602",117,251910,150814,1887,18.4014746641558,19.652684764014
"20119",390,2972330,1751735,15712,12.7242419658225,13.6211812859822
"8499",11,42596,27653,287,18.8767945611688,19.9146566376162
"11886",95,254138,153260,1925,13.7929009526295,15.0489364478664
"16788",13,29603,18882,236,12.4563075945345,13.7061751933058
"15908",23,120471,60436,756,20.9759083989675,22.2268184525779
"15098",6,17600,9435,114,32.5490196078431,33.7572866984632
"16686",21,30915,19466,243,11.4455974519675,12.6939278742423
"14982",24,76815,45788,413,13.0405346378964,13.9425176902245
"9764",7,17644,9560,120,25.1464435146444,26.4016736401674
"20776",24,34564,30437,380,8.79521634852318,10.0436968163748
"13195",34,59079,34276,326,18.3218578597269,19.2729606721905
"14560",20,46440,27254,341,22.0554780949585,23.3066705804653
"9",162,466807,270086,3389,12.6233866250009,13.8781721377635
