"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"9385",23,66013,31626,395,23.762094479226,25.0110668437362
"35439",24,78543,51271,534,16.689746640401,17.7312710889197
"2733",13,51473,34391,431,14.6753511093019,15.9285859672589
"20239",37,92876,63631,636,12.7123571843913,13.7118700004715
"8254",27,67709,47231,592,16.2859139124727,17.5393279837395
"12549",22,51321,31594,399,12.0339304931316,13.2968285117427
"9176",42,144271,89437,1119,24.6955957825061,25.9467558169438
"17190",32,74698,55658,712,18.6388299974846,19.9180710769341
"15068",12,44958,18646,243,19.7039579534485,20.953555722407
"7422",25,69829,51850,573,14.1542912246866,15.2594021215043
"12325",13,46540,38136,479,11.7972519404237,13.0532829872037
"9406",9,13830,6609,83,20.8200938114692,22.0759570282947
"105",47,101965,55156,698,15.5957647400102,16.8612662267024
"9023",95,264146,195737,2092,12.1714341182301,13.2402151867046
"2327",39,89522,57807,598,10.5610047226114,11.5954815160794
"10885",6,13863,8686,110,14.7133317982961,15.9797375086346
"5713",29,61259,24795,221,52.8130671506352,53.7043758822343
"33653",NA,2667715,NA,NA,NA,NA
"34502",94,372608,323339,2910,9.51570951849297,10.4156937455735
"34959",56,243554,232399,2908,9.32792309777581,10.5792193598079
"6123",155,432868,320212,3437,11.5848250534021,12.6581764580965
"16953",11,30096,24458,311,12.2332161256031,13.5047837108513
"13167",30,101607,52931,371,17.7854187527158,18.4863312614536
"26955",66,195202,159628,1900,10.837071190518,12.027338562157
"16980",423,1356757,1081376,13549,9.65566093569674,10.9086016334744
"8775",45,125176,88718,900,12.3052819044613,13.3197321851259
"57491",14,70342,61663,603,10.8411851515496,11.8190811345539
"34385",35,153425,114701,1436,13.855153834753,15.1071045588094
"422",29,78019,43717,378,22.28881213258,23.1534643273784
"13274",56,133964,108639,765,9.88779351798157,10.5919605298281
"26217",53,118126,63406,560,13.9229725893449,14.8061697631139
"19829",18,34617,22450,281,13.7772828507795,15.0289532293987
"25328",5,10844,4660,49,30.4721030042918,31.5236051502146
"22639",23,69887,39062,490,19.2360862219036,20.4905022784292
"9359",36,171720,95175,1160,17.7399527186761,18.9587601786183
"10523",92,278123,117069,1420,29.5757203017024,30.7886801800647
"4796",17,45507,24903,289,13.8055655945067,14.9660683451793
"35455",29,80361,65242,770,9.28083136629778,10.461052696116
"9875",10,30850,18612,150,14.2434988179669,15.0494304749624
"8531",25,84079,36305,377,17.4659137859799,18.5043382454207
"20827",91,367409,310710,3895,9.89733191722185,11.1509124263783
"1937",49,142327,99928,1252,14.1011528300376,15.3540549195421
"1468",34,97690,61542,770,16.8697799876507,18.1209580449124
"4075",28,74706,50330,630,17.9376117623684,19.1893502880985
"17543",27,77079,42562,533,11.9449274000282,13.1972181758376
"15291",20,80066,43547,546,13.7162146646152,14.9700323788091
"14749",66,129295,79101,990,18.2741052578349,19.5256697134044
"876",21,85111,52144,659,23.3564743786438,24.6202822951826
"2477",20,63133,61166,752,10.3259981035216,11.5554392963411
"99",19,81582,53322,667,28.2435017441206,29.4943925584187
"17569",4,9857,5077,43,39.7281859365767,40.5751428008667
"26542",40,122373,77591,927,14.9991622739751,16.1938884664458
"17327",49,161675,89034,967,24.6366556596356,25.7227575982209
"14912",14,53382,36974,352,14.9185914426354,15.8706117812517
"19515",26,70700,57252,608,10.6144763501712,11.6764479843499
"22309",19,73365,56402,710,24.6267862841743,25.8856068933726
"9068",62,128251,97523,1142,10.3585820780739,11.529587892087
"10805",11,45369,25060,316,18.2122905027933,19.4732641660016
"15813",27,68795,52445,642,17.313375917628,18.5375154924206
"16243",81,172442,123449,1314,10.8870869751881,11.9514941392802
"877",86,216319,168548,2110,9.76101763295916,11.0128865367729
"26554",18,91859,44349,293,17.8741347042774,18.5348034904958
"296",47,159886,112522,1284,15.4814169673486,16.6225271502462
"16154",11,39650,28646,360,11.0172449905746,12.2739649514766
"18321",106,263907,196660,2462,10.303061120716,11.5549679650158
"13303",103,182255,134981,1601,7.94111763877879,9.12721049629207
"8532",28,60861,45501,527,20.4544955055933,21.6127118085317
"57590",17,59866,40949,410,22.4816234828689,23.4828689345283
"8675",90,252566,192594,2235,14.5305668920112,15.4890598876393
"4094",21,74359,29851,186,39.4526146527755,40.0757093564705
"5635",35,105927,71127,756,16.0656290860011,17.1285165970728
"57122",37,193321,165571,2075,12.4170295522767,13.6702683440941
"49",16,32814,20467,257,11.4623540333219,12.7180339082425
"11207",35,114536,95944,1203,11.8433669640624,13.0972233803052
"26551",54,150977,112422,1420,10.7959296223159,12.0590275924641
"11732",12,66610,41198,459,21.3918151366571,22.5059468906258
"57360",33,200615,149591,1138,9.97519904272316,10.7359399963902
"35106",31,256945,250038,4004,9.06102272454587,10.6623793183436
"57814",13,53485,43390,371,16.4346623646001,17.2896980871168
"16993",70,185461,129787,1623,13.2702042577454,14.5207147094855
"1484",49,126815,91930,1153,13.5483520069618,14.8025671706733
"10594",38,79595,51323,647,22.7227558794303,23.9833992556943
"35543",30,127760,93545,918,12.8665348228126,13.8478806991288
"12461",8,37632,16832,173,29.3904467680608,30.4182509505703
"21158",12,31340,16348,200,21.3175923660387,22.5409836065574
"8693",26,68042,53467,669,12.4450595694541,13.6962986515047
"15397",53,164237,77570,980,20.5762537063298,21.8396287224442
"5775",54,132451,71255,890,19.0063855168058,20.2554206722335
"57941",18,22177,8164,35,160.828025477707,161.25673689368
"22838",17,58760,33649,421,21.593509465363,22.844661059764
"2379",29,99000,64333,803,28.4799403105716,29.7281333063902
"16527",10,30012,24410,194,15.3011061040557,16.0958623514953
"57309",19,59035,44033,549,11.0735130470329,12.3203052256262
"8262",6,33957,21310,253,13.9042702956359,15.091506335054
"9392",24,100511,68471,718,20.3779702355742,21.4265893589987
"5950",265,1031628,858824,10775,14.0320950509068,15.2867176511136
"5636",51,231743,147670,1853,15.2745987675222,16.5294237150403
"17995",6,28001,17291,217,20.7853796772888,22.04036782141
"15113",22,46252,35692,448,12.2604505211252,13.5156337554634
"57169",35,86121,71681,897,11.1382374687853,12.3896151002358
"1372",37,58727,40407,512,22.0729081594773,23.3400153438761
"20884",370,801381,468714,5899,14.1632210687114,15.421771058684
"8144",15,75029,29899,253,52.5368741429479,53.383056289508
"10315",15,48889,34179,342,17.6921501506773,18.6927645630358
"9127",4,13565,5139,67,48.4335473827593,49.7373029772329
"27125",170,385685,323016,3348,12.6427173886123,13.679198553632
"10057",25,79186,44261,559,31.623777140146,32.8867400194302
"12986",152,736956,513804,4140,11.2624658430063,12.0682205665974
"13962",10,40534,23657,296,17.4028828676502,18.6540981527666
"18053",2561,10108129,6978487,162339,9.94671194486713,12.2729898328964
"1627",25,59438,42050,481,21.5862068965517,22.7300832342449
"17813",7,26899,18468,231,13.3582412822179,14.6090534979424
"149",31,82535,61836,775,11.5321172132738,12.7854324341807
"10054",92,317718,272260,3002,8.50584000587674,9.60846249908176
"15821",15,43826,28986,167,18.640033119437,19.2161733250535
"289",23,132184,48233,569,42.087367569921,43.2670578234818
"8297",45,98376,67837,778,14.4861948494185,15.6330616035497
"1464",25,65396,48384,606,14.1658399470899,15.4183201058201
"57965",7,39941,15018,67,124.850179784259,125.296311093355
"10674",17,71110,52208,485,13.9250689549494,14.8540453570334
"8584",23,49383,34617,435,12.048993269203,13.3056012941618
"26403",96,206771,148159,1856,10.9942696697467,12.2469779088682
"33648",NA,401758,NA,NA,NA,NA
"35546",25,609189,390327,1415,14.0835760785188,14.4460926351495
"14794",23,33117,20302,237,12.4027189439464,13.5700916165895
"23826",61,277501,266069,2143,10.6912116781737,11.496641848543
"8118",36,137850,72862,501,22.1116631440257,22.799264362768
"16469",8,15037,8055,103,25.4500310366232,26.7287399130975
"8804",32,52180,30222,280,16.1405598570578,17.0670372576269
"34897",27,129888,78539,867,18.0050675460599,19.1089777053438
"11750",22,80400,50058,618,16.2012066003436,17.4357745015782
"17378",30,77963,45647,474,16.5312068701119,17.5696102701163
"22609",4,5344,4378,31,14.4814984010964,15.1895842850617
"9817",16,39442,30067,378,12.6184853826454,13.8756776532411
"9775",14,61484,45639,494,14.6607068515962,15.743114441596
"1635",96,389886,197963,2476,13.667705581346,14.9184443557634
"8695",25,110958,84305,1057,13.344404246486,14.5981851610225
"15547",20,56054,41306,535,13.3564131118966,14.6516244613373
"11200",110,309218,230083,1943,9.36270824006989,10.2071861024065
"7768",375,1713377,1538511,15017,10.9397982854851,11.9158719047183
"57276",18,54097,51603,435,12.9604867934035,13.8034610390869
"4130",17,49860,25319,317,32.5131324301908,33.7651566017615
"8886",78,217879,146576,1834,14.9451479096169,16.1963759414911
"8265",5,8949,9057,114,11.6153251628575,12.8740200949542
"15266",7,21169,18021,137,10.3490372343377,11.1092614172354
"971",120,269849,214626,2649,13.6106529497824,14.8448929766198
"13832",23,37429,24713,311,12.1434063043742,13.4018532756039
"57396",34,100052,72823,912,14.7522074070005,16.0045589992173
"1643",16,38419,21200,202,23.2735849056604,24.2264150943396
"17309",65,214183,198216,1812,10.0673003188441,10.9814545748073
"19087",8,21740,19889,139,12.6753481824124,13.3742269596259
"91280",54,130103,92143,765,13.0536231726773,13.8838544436365
"16795",17,28159,16931,213,21.109207961727,22.3672553304589
"57770",10,24685,21083,207,18.6406109187497,19.6224446236304
"17878",114,94501,60423,768,14.899955315029,16.1709944888536
"8885",14,48743,30792,386,15.2831904390751,16.5367627955313
"16281",15,22773,16308,204,22.4981604120677,23.7490802060338
"13264",69,180222,171146,2254,10.0715178853143,11.3885220805628
"148",65,186604,146804,1316,11.3409716356503,12.2374049753413
"11466",31,38718,22357,284,21.3937469249005,22.6640425817417
"9332",15,52009,35345,427,18.3816664308955,19.589758098741
"32779",177,814215,764554,12130,9.46656482079749,11.0531107024487
"8145",13,33888,20230,256,21.5719228868018,22.8373702422145
"12327",69,186552,149605,1424,12.4414290966211,13.3932689415461
"9315",34,108776,60425,699,26.7587918907737,27.9155978485726
"303",49,121925,78282,982,16.7995196852405,18.0539587644669
"1523",16,63538,44481,557,17.9604775072503,19.21269755626
"6139",60,141850,102707,1022,15.6746862433914,16.4652847420332
"13611",5,18397,11686,156,14.6328940612699,15.9678247475612
"57861",12,15827,6426,47,112.791783380019,113.523187052599
"618",35,164024,71341,901,25.0697354957177,26.3326838704251
"11232",14,47331,41937,521,10.3059350931159,11.5482747931421
"19954",15,26138,17532,220,20.6650695870408,21.9199178644764
"22273",50,105425,57495,723,21.7497173667275,23.0072180189582
"17829",7,18740,9014,115,26.4588418016419,27.7346350122032
"17355",8,21518,17023,125,18.5572460788345,19.2915467308935
"1373",35,78491,49515,620,14.0220135312532,15.2741593456528
"20769",11,36230,27420,344,15.4048140043764,16.6593727206419
"15423",19,36461,27755,349,13.1327688704738,14.3901999639705
"12232",21,66516,56125,504,14.180846325167,15.0788418708241
"2145",20,99347,64685,629,11.0025508232202,11.9749555538378
"11609",24,63367,48494,471,13.5439435806492,13.3975337155112
"8556",18,45163,30201,378,20.5489884440913,21.800602629052
"9057",22,77257,39308,493,15.734710491503,16.9889081103083
"13017",32,74630,46390,564,15.5852554429834,16.8010347057556
"12530",41,187941,93597,1150,29.1985854247465,30.4272572838873
"35396",14,75805,60523,758,10.858681823439,12.1110982601656
"21704",49,107743,96386,970,11.0731849023717,12.0795551221132
"57035",42,261873,232859,2628,9.10508075702464,10.2336607131354
"19448",82,322953,174671,2195,24.2988246474801,25.5554728604061
"10626",13,27840,19306,170,15.3423806070652,16.2229358748576
"27575",0,15080,13622,0,105.292908530319,105.292908530319
"14701",35,79931,57444,512,12.4364598565559,13.3277626906204
"28411",70,228801,93660,442,30.0822122571001,30.554131966688
"5704",20,82486,61635,774,11.7319704713231,12.9877504664557
"34178",37,105041,89947,910,10.5717811600165,11.5834880540763
"33527",130,563507,486141,13958,9.0973606422828,11.9685441055167
"31203",400,2716638,2775122,28747,9.46841255988025,10.5042949463123
"14329",43,213349,138671,4741,11.9981827490968,15.4170662936014
"18171",35,220431,103394,1302,36.4102365707875,37.6694972628973
"21529",3,36010,9547,33,42.6416675395412,42.9873258615272
"35365",43,150482,114676,1192,13.0881788691618,14.1276291464648
"9523",15,50382,39004,424,13.1576248589888,14.2446928520152
"5867",47,124223,106433,1444,14.7604596318811,16.1171817011641
"9803",32,278808,115293,763,41.9583149020322,42.6201070316498
"9304",18,69016,42178,500,20.7833467684575,21.9687988999004
"4214",2617,12873026,9974427,297482,8.18926240073741,11.1717094124805
"5902",15,56282,35874,456,23.76930367397,25.0404192451358
"21085",10,27077,18379,231,12.6394254311987,13.8962946841504
"16905",5,19478,8249,104,29.6399563583465,30.9007152382107
"21971",21,60697,24971,314,24.3362300268311,25.5936886788675
"13710",8,24048,15652,196,12.4584717607973,13.7107078967544
"13857",5,9534,4777,60,14.4232782080804,15.6792966296839
"12247",6,23125,18847,236,14.9678994004351,16.2200880776781
"20830",159,959028,884339,11059,8.75229974025798,10.0028382780811
"1713",19,81708,56169,705,23.4649005679289,24.7200413039221
"16607",11,28174,12510,147,25.4436450839329,26.6187050359712
"16982",61,231552,127118,1609,25.228527824541,26.4942809043566
"35346",59,73057,50650,635,13.1293188548865,14.3830207305035
"11603",26,70011,48431,493,11.800293200636,12.8182362536392
"12745",5,14838,9472,90,26.1296452702703,27.0798141891892
"14660",42,204812,158691,1988,20.7151004152724,21.9678494684639
"101",24,69155,36596,362,23.6255328451197,24.6147119903815
"8432",87,254256,119399,971,16.3267699059456,17.1400095478187
"35209",16,40868,34395,401,11.6761157144934,12.8419828463439
"11711",49,160097,105633,1338,13.3253812728977,14.5920308994348
"12956",34,106092,56996,715,16.5222120850586,17.7766860832339
"9160",31,93875,60139,633,12.9184056934768,13.9709672591829
"1377",12,39483,13273,170,60.9734046560687,62.2542002561591
"8472",45,165764,109179,1371,18.2709129044963,19.5266488976818
"15673",70,158176,87935,1100,27.6033433786319,28.8542673565702
"34085",44,147601,104885,1064,11.7252228631358,12.7396672546122
"10628",19,38770,25280,300,16.5071202531646,17.6938291139241
"29700",24,65782,42400,146,15.8372641509434,16.1816037735849
"34713",44,221512,195274,1960,9.94039144996262,10.9441093028258
"14349",28,79026,42972,411,19.4289304663502,20.3853672158615
"33313",24,161078,151935,1792,14.2350347187942,15.4144864580248
"11243",40,107283,78101,978,13.3813907632425,14.6336154466652
"57816",17,39089,29202,365,40.7061160194507,41.9560304088761
"22637",37,89797,71537,488,9.67052015041168,10.3540825027608
"664",175,794463,610897,5594,9.88742783153298,10.8031304786241
"19506",142,413718,360890,3886,9.42946604228435,10.5062484413533
"34413",34,106311,76853,641,9.99830845900615,10.8323682875099
"33990",23,79662,39098,430,20.5483656453016,21.648166146606
"15294",6,34323,27209,343,28.339887537212,29.6004998346135
"12236",15,48736,34643,433,17.2329186271397,18.4828103801634
"22739",29,50876,32251,409,13.3577253418499,14.6259030727729
"26280",59,256692,220914,2524,9.32580099043067,10.4683270412921
"24919",66,228959,185287,2333,11.0876640023315,12.3467917339047
"9820",8,17018,12636,159,12.4406457739791,13.698955365622
"5634",30,91735,67579,852,15.2547388981784,16.5154855798399
"34148",24,71056,64942,589,9.71944196359829,10.6264050999353
"1536",402,1813338,1674478,58611,7.36928165075922,10.8695366556025
"16413",21,61771,24138,302,47.0958654403845,48.3470047228437
"8892",115,267581,201276,2138,11.562232953755,12.6244559709056
"13565",74,235165,201593,1329,20.3960454976115,21.0552945786808
"11788",30,68299,46644,582,22.1443272446617,23.3920761512735
"836",103,332437,211922,2528,13.3898321080398,14.5827238323534
"21573",193,491204,423091,4779,9.82507309302254,10.9546173281871
"35320",30,115234,87328,1098,11.4144375229022,12.6717662147307
"11942",30,77082,61687,772,10.7883346572211,12.0398138992008
"21674",515,3004830,2125198,22907,10.8853857381759,11.9632617760792
"12474",44,77526,53189,656,11.8313937092256,13.0647314294309
"21161",48,219184,150506,1479,13.9442945796181,14.9269796552961
"34903",91,346054,279191,2831,11.9548982596144,12.9688994272738
"22407",320,1162191,1078693,13497,9.69988680746051,10.9511232574977
"20408",126,474429,403313,3806,15.2789520794023,16.2226360171876
"26759",43,178692,130057,1234,14.7158553557286,15.6646701061842
"26539",75,80028,31976,412,39.5953214911183,40.8837878408807
"34636",50,276376,160835,2011,12.3735505331551,13.6239002704635
