"","cert","rbc1rwaj","rbcrwaj"
"7126",19109,8.843693933861,10.1312073187731
"7127",12863,9.33918298194297,10.6077982342186
"7128",3667,13.4139922572035,14.6683497374007
"7129",13849,10.7248930284285,12.0289198407318
"7130",4448,7.80466744132287,11.6047115374981
"7131",5351,7.99707299324447,10.6098927355402
"7132",9755,8.28698070205973,10.3339207579027
"7133",16352,11.9795588247846,13.2329928078858
"7134",5125,8.25080230194163,10.7219014855125
"7135",5192,6.71865480892936,10.3731856015219
"7136",5146,7.44600587567816,10.531283630039
"7137",5237,8.16992839755037,10.8900114952102
"7138",5195,11.6325343618943,12.3614292959504
"7139",5124,10.7420512881769,11.9929138553791
"7140",5208,8.92763651966645,11.5077988320194
"7141",16309,8.8332567289907,10.5948140275048
"7142",5457,6.76809844190439,10.4071785584666
"7143",2252,8.60778875340056,10.6199829805391
"7144",3922,8.64111901396081,12.0186398718637
"7145",778,9.66734335423734,10.9294437427042
"7146",5233,9.74825923942153,10.4713444027852
"7147",15277,8.71706420049433,11.0152335690466
"7148",25716,13.1055905885544,14.3718639815568
"7149",26702,14.8585846969769,15.9916659338281
"7150",14216,10.1822579044101,11.3884869796445
"7151",17854,21.8690618810805,23.1721255858669
"7152",16690,18.455615942029,19.53125
"7153",16952,13.5122454724594,14.5444308904945
"7154",9013,13.0170274820995,14.2893436181877
"7155",33843,17.7705484231091,19.0269688489994
"7156",14533,13.4868519953336,14.5466252617453
"7157",26784,14.9218384132281,16.1772849732814
"7158",18846,10.341945032979,11.5990672794632
"7159",3396,11.3171587451377,12.5737915201154
"7160",5561,21.2518711163296,22.5167664436233
"7161",5571,9.08870145436542,10.3497473559398
"7162",3365,13.5363331672,14.7863554199134
"7163",33580,18.400914067067,19.0784928522081
"7164",18694,9.60435975244512,11.2025410113415
"7165",2210,10.0586944436738,11.5066253490318
"7166",26555,14.6765057337943,15.9369986225726
"7167",20919,14.9979964508558,15.7057436810142
"7168",31910,9.38593878007001,10.1567736650034
"7169",29875,31.1562654933069,31.8464923153198
"7170",8295,12.9109189707897,14.1748127390723
"7171",24681,36.9151129199359,38.1671858591073
"7172",18498,11.6376358050027,12.6703429452611
"7173",8355,17.9690936083614,19.221650089677
"7174",10666,10.4525732584956,11.7036074338326
"7175",28658,19.3916428115411,19.9178285314167
"7176",22173,10.3146604230276,11.4493881243339
"7177",20226,16.9176408161953,18.0130565515911
"7178",33457,14.8819910965574,16.1325933902545
"7179",11300,20.3675344563553,21.4905564063298
"7180",32195,10.5596505596506,11.6909636909637
"7181",10320,12.8946441844998,14.1504635968859
"7182",25604,10.1710478298233,11.1186975408196
"7183",32297,22.0916952194485,22.4180127263828
"7184",27889,19.3389292898035,19.4356336066842
"7185",26538,10.2759665639524,11.2089071996459
"7186",24156,10.4292405345722,11.6897742947412
"7187",28359,19.8426851507507,20.9966708933924
"7188",23502,27.5057280201267,28.637854351049
"7189",32491,12.3156914480832,12.8705571938538
"7190",30111,26.9513704867044,27.3063976508865
"7191",18143,15.4098151746835,16.6622535350025
"7192",15052,357.292393579902,358.821290363509
"7193",16806,22.4266004607217,23.6948290702476
"7194",31317,17.6875996502597,16.4480790001543
"7195",14574,14.0702389409408,15.3414027648542
"7196",30699,14.7432024169184,15.9113796576032
"7197",21393,15.6600181918774,16.913245886155
"7198",10568,15.1619117685203,16.4302776068231
"7199",3371,28.3559206444434,29.6434742925121
"7200",34017,53.8809014352391,54.6567063328203
"7201",29776,10.0268425979617,11.1558803576234
"7202",13838,14.4476516157478,15.2901749474918
"7203",21017,13.7797655022362,14.738525103568
"7204",30644,28.3552689359246,29.1331568447863
"7205",4442,33.2515160265666,34.5033208200982
"7206",4067,42.2025664218665,43.4599617811567
"7207",4063,15.4895418793799,16.7455882944085
"7208",6010,75.0574172518505,76.3472304692565
"7209",15611,17.4403556854,18.6912110392949
"7210",5994,38.6301828466336,39.8895224596361
"7211",13416,13.047555548328,14.2401032095794
"7212",22324,9.35182852857809,10.6065563170202
"7213",10818,14.5097718871893,15.5921334776482
"7214",12291,18.6362702149931,19.8871399493307
"7215",915,12.3394449962886,13.602281348357
"7216",993,9.82162354981036,11.0827365738249
"7217",27599,17.501324896309,18.7656091825628
"7218",4393,14.8179391665569,16.0686957340142
"7219",27558,12.6145745672891,13.6579707507904
"7220",4317,13.6435566855132,14.8944811188398
"7221",26817,13.7095214918626,14.981381719749
"7222",14662,16.4326711979577,17.5463679751977
"7223",28599,24.4581992378162,24.8096598157919
"7224",27502,16.6882418826944,17.9450840858299
"7225",31123,31.1718210421303,31.9392218555752
"7226",20628,12.5764442720593,13.7652822128591
"7227",7575,16.034946867846,17.2858911524938
"7228",33307,14.6564300721556,15.7266536362254
"7229",27397,10.4134939410502,11.664017223467
"7230",12116,11.5865040515899,12.2716597311888
"7231",23086,11.1584676921878,12.4147540956994
"7232",14758,16.8917556479648,18.4822999519518
"7233",8871,9.01410493793711,10.2718278895782
"7234",17325,10.8143608757147,11.3426520698209
"7235",16042,15.450551825727,16.7103994267621
"7236",7319,12.4300798036127,13.6171218351043
"7237",17800,25.4084464634035,26.0662809116735
"7238",14306,14.6203005775909,15.8708896658004
"7239",6756,14.1727814027771,15.428229855963
"7240",17625,10.126084734358,11.3774137294815
"7241",15711,14.9576780636415,16.2134634397211
"7242",17843,10.4097753149918,11.6612240532837
"7243",12658,12.7688430809829,14.0271641198387
"7244",2451,10.9765072399545,12.2336920050211
"7245",6796,11.8969689853228,13.1551944333732
"7246",9027,13.3509039779642,14.6023440815435
"7247",27756,64.3512371756186,65.2745926372963
"7248",840,12.6362409333769,13.8919053040128
"7249",6775,11.3733680973494,12.6302394260125
"7250",20793,15.0646575425174,16.3271346045615
"7251",11416,12.6035718805601,13.474580687427
"7252",10380,22.3595117093232,23.6261705305472
"7253",204,19.0710387847138,20.3316023422575
"7254",12944,32.6076318704043,33.8585004647733
"7255",22980,11.9321472781803,13.1564345604129
"7256",30696,31.6341256366723,32.911714770798
"7257",90261,19.284879226961,20.53566378728
"7258",3375,14.4684363984966,15.7198615741984
"7259",27116,13.2066039708735,14.4576803395905
"7260",17701,14.9367035476842,16.1880143085515
"7261",32009,10.3135611588758,10.2738241456542
"7262",23007,18.3617889175502,19.6166580075697
"7263",19118,20.0586745754191,21.3224216842876
"7264",33823,21.8598354047188,23.1072303269087
"7265",31469,16.3595122728396,17.1371233424122
"7266",28866,18.7077916768866,19.9583026735345
"7267",9082,23.0485323031286,24.0718383866257
"7268",1388,21.4556620405421,22.7102210319374
"7269",713,14.195212372531,15.4473881268083
"7270",28356,12.2213789808022,13.0196475250864
"7271",1952,16.4105384399871,17.4533832792023
"7272",29665,23.267562260495,23.5876231585685
"7273",16128,14.0740400439949,15.3249757460619
"7274",1837,18.1673507653765,19.3989910528818
"7275",15977,9.64888445532982,9.91967482822026
"7276",17899,26.0909593466776,27.3410378913732
"7277",15978,17.8774576333212,18.4279738616168
"7278",33450,9.54889967645355,10.7997545565208
"7279",27989,29.7150837988827,30.0139664804469
"7280",29738,22.1420143988828,22.7218222532566
"7281",22650,10.4113034030191,11.4618973177487
"7282",1926,18.2959351547886,19.107251515584
"7283",27955,17.5281141868512,17.9119809688581
"7284",13112,14.0528145126065,15.0181686384209
"7285",13664,16.5011639213837,17.7613867406719
"7286",9672,19.8237629739708,20.8105974411963
"7287",9719,15.5541596960067,16.612308105097
"7288",9260,11.6171162695222,12.6862416394396
"7289",1654,18.1619299144625,19.2346677328348
"7290",16924,12.0277136205621,13.2856320388033
"7291",28277,14.9303419576624,15.0738797418732
"7292",22017,9.20129790637633,10.2487287092324
"7293",14040,12.4973408100285,13.759084236012
"7294",19340,14.6521041927409,15.6885560075094
"7295",15707,17.3593301403535,18.3984918832142
"7296",33294,11.1796162992134,12.1910541549652
"7297",25069,34.1763659286587,35.4398972707283
"7298",25087,16.7192677147548,17.6557630101564
"7299",20774,13.4789082084351,14.261844790572
"7300",26325,9.0251603789418,10.2884323377464
"7301",25064,7.4028573475133,8.74618369357644
"7302",23780,9.72760231973537,10.9872275588929
"7303",26299,14.3661093278166,14.9536159866284
"7304",2618,16.4041073490435,17.6836983426572
"7305",27346,11.882506594279,12.9121957881977
"7306",32641,9.97097967227277,10.7880031314958
"7307",18777,23.4053380728858,23.8876483009008
"7308",27090,16.7668294767375,18.0208469433101
"7309",27415,10.7342519688763,11.9957819724727
"7310",23263,15.9535692346249,17.2095926935391
"7311",13904,15.2190070483307,16.0620133384546
"7312",30067,16.4400194269063,17.4194592844423
"7313",14522,25.8026859612776,27.0652139619506
"7314",19350,14.6125550749828,15.4209951897813
"7315",21051,13.0603600423579,14.2665523675054
"7316",32338,9.29300567107751,10.5482041587902
"7317",23632,10.6572709190328,11.9162551049208
"7318",32086,9.27018427681294,10.2280259843564
"7319",12103,9.70215666597239,10.6716149432905
"7320",3646,14.7271192848994,15.6783044204108
"7321",30524,10.0990374223911,11.3012410230113
"7322",17563,15.7340498940376,16.9883714141791
"7323",29932,21.8766516241818,22.3319917063056
"7324",15116,37.5992882238141,38.8503392822035
"7325",14492,25.3267738145627,26.5793809018961
"7326",13990,16.2380785083247,17.4034498419037
"7327",32226,9.98166045045231,10.7976673741474
"7328",17599,12.3948538999075,13.3991411242651
"7329",16301,33.2518966182333,34.049119197634
"7330",30579,26.5730109415102,27.7957584762934
"7331",20448,21.1638574751307,22.431063949068
"7332",33895,18.9867435717229,18.9867435717229
"7333",30386,15.3410490027087,15.9074119674957
"7334",26289,16.6937696809553,17.9478967639132
"7335",33791,29.7082737466585,30.5572259476176
"7336",23415,13.607152519505,14.860410632222
"7337",24763,23.7833422350686,24.5283950395641
"7338",18001,12.421144467809,13.6682922464319
"7339",22508,12.1662621359223,13.2964199029126
"7340",29676,11.4400893416501,11.7342630675782
"7341",33126,11.6244493254471,12.7863944966279
"7342",12680,26.7678947084525,28.0312224679504
"7343",19783,16.9754844589906,18.1178858841441
"7344",13054,11.9706986990603,13.237489382578
"7345",26218,10.9069392743107,12.161611305496
"7346",28053,41.3273109645349,42.0442596310104
"7347",33480,15.8906370959384,17.1423194193912
"7348",26706,12.1621719509457,12.4229451434615
"7349",18807,11.0493035896728,12.3020983536784
"7350",16935,10.5188380408319,11.4440149722989
"7351",25757,11.5948872530629,12.0806758347672
"7352",34038,54.5287876949623,54.9062428384627
"7353",19381,20.1875661614899,21.438184555315
"7354",19294,57.06320662181,58.3294040715183
"7355",8851,19.2207097064584,20.2790652409279
"7356",28235,10.2805978161878,11.2785558846932
"7357",18532,9.18147056326307,10.4418628378711
"7358",30237,13.3546287116547,14.6250896101786
"7359",32538,10.5202525229252,11.3773558822174
"7360",19008,11.4256973950227,12.3060248298116
"7361",33598,15.8347717683161,16.4880609896433
"7362",27603,8.49621193282605,9.00736614667087
"7363",32458,10.4497543759241,11.7088758525302
"7364",26788,22.23090447353,22.9146317640164
"7365",14134,16.4943456421063,17.7535365323008
"7366",30869,18.2732908094511,18.7584224238613
"7367",22359,9.28529104650777,10.2978834488017
"7368",32919,9.58766275814662,10.6825132746889
"7369",33928,22.2558816771162,23.498572078388
"7370",28673,13.4858027948927,14.6934047933986
"7371",12609,15.4761476125264,16.733607885448
"7372",24303,15.5003416928896,16.7774188678046
"7373",15980,15.0982294647166,16.3572510523831
"7374",68,18.4512329521973,19.0582380493181
"7375",26805,11.4437905065137,12.6945522053873
"7376",26751,9.76657848195624,10.6318605025067
"7377",11035,19.668172784688,20.628709742526
"7378",18132,22.1871500485756,23.4384395780182
"7379",29582,16.573096076379,17.5722396675865
"7380",15030,17.1255369028615,18.2236537969561
"7381",19430,22.9961231319792,23.3771828092382
"7382",30775,17.2146481993858,17.8988897366485
"7383",19880,16.5761461107876,17.8523340156207
"7384",15441,30.9487395391198,31.8079494097228
"7385",23745,10.8094735406859,12.0632693901667
"7386",8329,9.73562979470099,10.5912437339572
"7387",8047,17.5622885567358,18.8142877154906
"7388",6176,27.429381517446,28.6598649241173
"7389",31456,36.3649322879544,37.0990734141126
"7390",14874,15.3941510693523,16.6580128714375
"7391",23543,16.6439040124044,17.89569722734
"7392",21945,10.4827225046958,11.6310821245455
"7393",33806,18.1272335962702,19.3549349119485
"7394",26563,21.6124544625951,22.5013333182835
"7395",27554,16.8268442286876,18.076855410801
"7396",7533,18.5760088497093,19.8442852625458
"7397",30179,13.8311468585604,14.3226472371057
"7398",463,20.865346273652,22.0332450735526
"7399",7712,9.59548044683516,10.726418129283
"7400",30032,20.337215000326,20.7746649196712
"7401",27517,11.9238153167709,13.1517420973598
"7402",29480,15.7405436581229,16.8402646654262
"7403",27671,15.5813508665183,16.8430506545427
"7404",22336,13.4888631712721,14.7089734885732
"7405",90208,20.6846356826439,21.8607386285921
"7406",32288,20.0349495173638,20.5259070231887
"7407",27334,10.4736354133707,11.7280781295003
"7408",12852,23.4319444702057,24.686394735962
"7409",22756,12.6506553094334,13.7126517529802
"7410",29863,20.6868670534252,21.1982777789008
"7411",90171,11.0172200750337,12.2797200151641
"7412",10436,16.6574672764548,17.9204626787816
"7413",444,23.2407603884677,24.3317450825312
"7414",5766,10.5225190940819,11.4829435836418
"7415",1474,22.5674318184777,23.8188685637515
"7416",1562,9.98716646345979,11.2446540748413
"7417",6158,10.878428932922,11.8003771861243
"7418",24140,12.2623427859931,12.8569230123533
"7419",15216,13.0292640382445,14.2808779894627
"7420",9308,21.9733942249653,22.909228731991
"7421",9489,15.3027201837868,16.5652695493
"7422",11422,17.5426139065315,18.8012187900605
"7423",12230,15.5935794158601,16.5383859697081
"7424",33500,15.5067740286299,16.4685582822086
"7425",9366,19.6600909396733,20.9116787505763
"7426",9493,18.3054601345105,19.5305974055729
"7427",25720,26.0367019451268,27.3031314853448
"7428",16498,13.7807376745489,15.0326823215899
"7429",20928,13.7963819151377,15.0473118130054
"7430",9328,20.9392222059851,22.2286058601796
"7431",5956,14.0079204202935,15.2715522520721
"7432",2320,20.71229450538,21.9706640960842
"7433",17320,11.1792266542204,12.2338706782034
"7434",25795,12.9362955141385,13.8221194732953
"7435",13094,11.1863054610418,12.3154707923931
"7436",8129,22.0581719672387,23.3108426481903
"7437",1475,17.4949486585361,18.7462178125922
"7438",8525,29.4350977868587,30.6951656158241
"7439",12438,28.2229627888325,29.4743974445843
"7440",8117,13.6763862614483,14.9289994246291
"7441",18311,19.9733773206968,21.2440422458008
"7442",87,21.4479707545135,22.7141620145577
"7443",16265,10.2247900682343,11.3663425796498
"7444",18662,3.0492625926528,4.34991269654336
"7445",8382,23.7219635940921,24.9767777892455
"7446",8412,16.0090724377451,17.1557277638646
"7447",1365,12.8772759312582,14.1419135724589
"7448",2331,33.7318946242831,34.7688020478922
"7449",5622,15.3864512999761,16.3959826618522
"7450",9088,34.0017893557513,34.9407981171464
"7451",8903,13.1007897452515,14.3531757310886
"7452",20281,10.4329981074218,11.6966061201591
"7453",23090,18.4700379371628,19.7412838650598
"7454",14636,12.2764410253531,13.4486340792318
"7455",14643,23.8099076708463,25.0649766101174
"7456",18727,17.4153611328995,18.3428377604884
"7457",10192,14.2586302368358,15.5153464349558
"7458",22371,10.6744872267893,11.651004798242
"7459",26941,17.2233009326747,18.4829330956892
"7460",10730,29.561797062258,30.8012209862127
"7461",26733,10.0401666482233,11.2439697688399
"7462",1625,27.1975361830459,28.4511992765524
"7463",13879,12.4608118028809,13.7126311301427
"7464",21692,45.2749744601194,46.2198024128544
"7465",1730,25.7613483641563,27.0156166491631
"7466",15792,12.9366896245062,14.1976198445643
"7467",18566,16.7773106278122,18.0293611465377
"7468",12885,18.7342130283917,19.7992597721099
"7469",130,42.0688746358501,43.081855273535
"7470",19624,12.3103122043519,13.4569536423841
"7471",19105,22.4889951719896,23.7424670520909
"7472",14876,20.9693097508224,22.4294675433734
"7473",22537,16.4212161429772,17.4553658429031
"7474",33541,10.7728077460297,11.988598133842
"7475",21563,27.0837188555952,28.3393893755235
"7476",1650,10.1459009852988,11.3301786264399
"7477",8134,17.7935497652002,19.046232356642
"7478",6027,32.249640753746,32.7741146111081
"7479",25860,15.3182535297989,16.5700661897999
"7480",22394,17.4304493161936,18.6979838209913
"7481",13994,17.7586129420585,19.0088602874804
"7482",15415,14.2089876596971,15.4593477627905
"7483",29523,15.3957588735213,16.6503085169117
"7484",27345,17.0942777427333,18.3459023952209
"7485",28273,10.8317211817344,11.733805701204
"7486",28200,15.6735555890783,15.9828028360235
"7487",31472,77.5566867191115,77.788061082832
"7488",8766,12.0579782319925,13.3217140892709
"7489",21292,11.3707526382929,12.631334802273
"7490",53,8.77862903137146,10.031054102447
"7491",70,17.7505944092854,19.0032522858996
"7492",30110,31.9740048740861,32.233956133225
"7493",29703,16.1291535107503,16.6178018343106
"7494",30435,14.1612608117099,14.1612608117099
"7495",29861,25.8564889731379,27.1094364048269
"7496",31149,15.4207779207779,16.1107536107536
"7497",29789,25.6155799911788,26.2543535459537
"7498",32167,8.36700701134081,9.37601472020781
"7499",2763,12.2847918004382,13.5390638548731
"7500",18409,10.5082381540035,11.7734738789823
"7501",27707,15.0373447983923,16.2485274489541
"7502",27233,10.3695804096934,11.3996711788682
"7503",12846,10.1287701357546,11.0752186131493
"7504",25163,16.0113816418685,17.2999053115915
"7505",24707,11.2626324120297,11.9830350257722
"7506",22211,23.6492773401154,24.2695862539545
"7507",3101,14.9953112264721,16.0177852045094
"7508",22712,11.653192709446,12.9246545307352
"7509",32620,13.2857763505282,14.3354529407654
"7510",4751,12.581408126072,13.0604765222985
"7511",18147,11.9828592161131,13.238019592269
"7512",926,34.2364447860873,35.4966955676679
"7513",18885,14.4210756407941,15.523517168626
"7514",26687,19.5917267569225,20.8421501374583
"7515",7514,20.9725484490154,22.2242150354322
"7516",27398,7.82012784849769,8.23646445480169
"7517",30065,37.1597216104308,37.4284204034887
"7518",30889,14.8610651670526,15.3324512074099
"7519",29813,32.9289226382706,33.0743941113148
"7520",16363,26.9943106161482,28.2471855707541
"7521",90213,15.4984166974698,16.5492812086743
"7522",225,14.8442701117369,15.3660686974828
"7523",14868,14.6074927490336,15.7183860379312
"7524",5818,10.1853288023426,11.0078634310504
"7525",30609,35.3673219915258,36.3507688348453
"7526",28148,18.2662222826826,19.5177526867093
"7527",15264,14.5447044962326,15.7635344819504
"7528",31572,12.117903930131,12.117903930131
"7529",28817,16.8039179511262,17.4731227881858
"7530",9679,18.4977764553859,19.7489122028768
"7531",12218,13.6764770911112,14.9265368777564
"7532",12814,12.9746688389685,14.0166978101902
"7533",15939,39.0049475009667,39.6394967231482
"7534",11767,16.8079422742878,17.7603621009474
"7535",10927,13.3417433319757,14.5922334783389
"7536",9002,25.0363111928066,26.2915054206746
"7537",9950,12.992135690161,14.2593003476074
"7538",10345,17.7864931493431,19.0383502551423
"7539",14939,39.9527280012227,41.2066179101722
"7540",13196,19.3604103127581,20.6216905583036
"7541",18569,14.3318876350588,15.5849561568108
"7542",19794,15.5365041388834,16.4595378923816
"7543",23678,12.6398276264972,13.8916409154132
"7544",23420,24.5773669620654,25.8283669558638
"7545",8714,16.7964482058931,17.8240058271622
"7546",13992,31.4536268797971,32.7041571935408
"7547",25681,9.88642033777898,10.8420794465634
"7548",26911,18.154165060826,19.4129264187466
"7549",17138,11.8015842758504,13.0469775913924
"7550",17497,9.64209522213557,10.6282185971267
"7551",18900,11.2720584237419,12.5248482582017
"7552",19786,24.7736794304632,26.0340433012041
"7553",19604,14.7652485890365,16.0211665453085
"7554",1135,23.9218580409969,25.1734534991446
"7555",21152,11.298896506214,12.0247827840305
"7556",10075,13.9851054116042,15.2457498813522
"7557",12197,14.1477020089737,15.0167751323821
"7558",197,13.6208766668793,14.6723664901423
"7559",16845,21.4921092834236,22.7641876454973
"7560",10719,25.6075033171501,26.8615151066624
"7561",1923,12.1235699865411,13.0909320323015
"7562",10834,22.2344300276616,23.5007969677445
"7563",15165,12.8346435780304,14.0849091681717
"7564",1100,13.542169298377,14.7934102787376
"7565",1905,12.3947086273557,13.6452122760557
"7566",10250,31.2488197388228,32.5097433370322
"7567",9774,14.6642399602903,15.9028056822748
"7568",8840,12.906840723884,14.1355955528905
"7569",17174,14.2444319364566,15.5223430046632
"7570",838,29.0560255595221,30.3157991969181
"7571",9882,12.2219691793821,12.753359143703
"7572",27148,26.5249061879185,26.7088514458097
"7573",14692,8.14310222761973,8.90676665013828
"7574",13113,99.9629874531625,101.177331686483
"7575",11351,17.6657723827535,18.5453959038865
"7576",33916,16.80186377871,17.6248638884434
"7577",13126,18.3757733325146,19.5214511319746
"7578",14168,22.1794407326588,23.4315716159327
"7579",14326,28.0135292810312,29.2845038337593
"7580",10888,11.8325699006136,18.6945427942912
"7581",12873,8.45426845990464,9.70954764935401
"7582",1389,10.3896103896104,11.6037808345501
"7583",8544,11.0600358694239,11.9701289981317
"7584",27747,20.4245328530537,21.5334641237578
"7585",28855,20.2421624873762,21.4916521627022
"7586",28627,11.9653826836147,12.6782057721284
"7587",28934,22.8382882183844,24.0967772925119
"7588",30281,14.8072450262104,16.0593526815284
"7589",27624,15.3181154423397,16.5694844440839
"7590",28189,38.0833431650549,38.5552658022888
"7591",11424,23.6759382695261,24.9537877314916
"7592",30149,91.6804799115952,91.7594127397585
"7593",245,14.9308840837237,16.0658578492562
"7594",12624,13.0673770823498,14.3176795908894
"7595",29384,19.4830587281528,19.1778535492024
"7596",10829,27.451403887689,28.1888306078371
"7597",13831,16.310323058132,17.5615778568615
"7598",14058,14.0661593835107,15.3205096510604
"7599",20151,15.2917291115465,16.5199542283305
"7600",6038,13.3034463721591,14.3658477571148
"7601",18841,16.0066357960323,17.261648570559
"7602",41,22.2075846842561,23.215135214257
"7603",5722,46.3782329295756,47.6642965899328
"7604",29995,22.709232958091,22.2624366622569
"7605",22480,16.3190107419435,17.5724456657507
"7606",31089,12.928799361787,13.2229756681292
"7607",27619,42.5844078521358,43.3549323563795
"7608",8456,10.8413661559294,12.0942413467643
"7609",27608,11.2687794862771,12.5366742935984
"7610",13030,16.2857263155888,17.5433815999892
"7611",5628,14.8370949328181,15.4737858961974
"7612",4407,16.9916703294347,17.6724091722859
"7613",1527,12.3697330236821,13.4623895104977
"7614",26379,12.7331946444045,13.9284594402317
"7615",2720,10.1618889821566,11.4160516788214
"7616",26590,15.5723500529508,16.8170377807424
"7617",9100,11.4255941541323,12.6756643607901
"7618",15014,21.2634003721095,22.5165628107065
"7619",19371,18.6681085212739,19.2978341780343
"7620",9744,11.7199620564012,12.977951932198
"7621",10194,13.9597009512101,15.2112527900227
"7622",22497,15.5405943442511,16.7918048409594
"7623",5627,10.5523400011315,11.8037527910413
"7624",33437,17.6213464283015,18.8771159694787
"7625",18605,12.2188842040782,13.5078950283804
"7626",17755,22.5664978123913,23.5288887261658
"7627",26587,11.5128267705035,12.7649105387413
"7628",18154,10.9830107605578,12.0779413379146
"7629",16314,13.2153007838665,14.0480457647676
"7630",18516,22.1542136157899,23.4218044550684
"7631",16925,16.5460352355544,17.8002255993417
"7632",7423,14.1529774250976,15.4049437855782
"7633",10734,16.1009853803053,17.3569247680677
"7634",12499,14.2002411818354,15.2320430541434
"7635",19540,13.1871623768669,14.2475235213661
"7636",16827,11.5065979155696,12.2000177265215
"7637",15562,20.4718183925556,21.4870268569725
"7638",22043,9.92229346270504,11.1761512677136
"7639",4127,10.0142718045163,10.7825483840849
"7640",14764,12.6051800491788,13.9442952825142
"7641",24309,10.207468879668,11.0778732027405
"7642",28049,19.1233105463654,19.6263633042843
"7643",19394,9.46668160790487,10.6611528944976
"7644",29517,22.7174560619601,23.9722966934763
"7645",30556,35.4914355628059,36.5483958673192
"7646",30131,14.3742068839205,15.4759568632068
"7647",24350,14.2362942699069,15.125679306157
"7648",22492,11.5559513500058,12.376367799005
"7649",32263,10.6367461430575,11.851332398317
"7650",20741,16.9382992688783,17.959557986066
"7651",27872,17.73950344469,17.6628103470688
"7652",30344,39.1762405108543,39.3038138830671
"7653",19827,47.1918217143509,47.6299150506456
"7654",17443,22.844974212454,23.6641349464342
"7655",22909,11.9719896272402,13.2237932328445
"7656",30197,14.3319113988,15.5759915494404
"7657",30307,10.1890191124523,11.0319632566808
"7658",17739,21.6725006517877,22.9233058671643
"7659",17810,14.418819558525,15.3500054706188
"7660",8328,17.7347123198662,18.9862080913778
"7661",18843,14.9250438771505,16.1545773357081
"7662",32503,10.8753315649867,12.0918320680509
"7663",19722,12.6607023127248,13.9139230577636
"7664",10355,29.3399351765172,30.6012218103822
"7665",10072,14.8926813769944,15.8058522893447
"7666",18577,12.3883755742528,13.6410334969021
"7667",8557,19.5585950469703,20.8279079500185
"7668",9064,14.0709180036122,15.3242728863938
"7669",8235,12.0884166489042,14.1091372478015
"7670",20786,15.3604329108238,16.6086753080095
"7671",27433,41.2867613143235,42.5388251817239
"7672",6106,23.2780575498116,24.5464078772444
"7673",19800,24.2497991508873,25.4868279958452
"7674",16234,23.4350174769622,23.9911026374325
"7675",9818,28.6785936743349,29.9311946343817
"7676",14869,10.8842002823626,12.1357607143305
"7677",16112,9.82839880194084,11.0793438262617
"7678",8350,11.3799510176505,12.1728645290844
"7679",18055,8.73670246994841,9.9928892917422
"7680",22270,19.4348495567856,20.464854966915
"7681",12186,14.6118954418121,15.7574717548188
"7682",10868,16.9122111936904,18.1662545397454
"7683",20489,16.0451636152755,17.3053389077616
"7684",1861,38.03537564257,38.9179776487006
"7685",23275,10.4093548677392,11.3219732460946
"7686",16476,15.632273662397,16.8951691619239
"7687",23463,13.8887404913842,15.1402386802397
"7688",679,10.8819589107,12.134680766095
"7689",32271,21.3231248853842,21.9993581514763
"7690",10513,9.85107251677713,11.1104860261478
"7691",7944,7.60514799216309,10.333356291487
"7692",24868,12.1657860471314,12.8985123322662
"7693",27266,59.4797950314588,59.4797950314588
"7694",742,9.9069909651049,11.8687140759353
"7695",31435,15.9551727893248,16.8475021980653
"7696",23717,10.1887789919967,11.4589854602856
"7697",33538,17.7621455264893,18.8029490843296
"7698",234,21.2802034760492,22.2128020347605
"7699",31085,10.5547705351109,11.1414879891872
"7700",27549,14.819205690575,15.4595684474232
"7701",32467,11.6813934269913,12.1797724238764
"7702",14194,10.3427377102108,11.1470469954517
"7703",15584,15.685852206788,16.9392964194428
"7704",15250,19.0778618302368,20.3390764427845
"7705",29282,27.4449894133097,28.6966310203425
"7706",28344,9.52814623332924,10.5209905336809
"7707",31189,14.9542802812438,16.2184686535279
"7708",31054,10.6138393218459,11.8734596677168
"7709",29531,21.9068325482144,22.9133953376012
"7710",32732,9.94933439300616,10.7689250943771
"7711",22855,13.3874125014092,14.642114109436
"7712",4526,9.22214734153868,10.478898270754
"7713",8824,12.5378695305331,13.7974204912779
"7714",21265,14.090930283028,15.3425554693312
"7715",14085,41.0760378345468,42.3287093015168
"7716",8234,23.381234009928,24.6410007027479
"7717",27385,16.373835554133,16.8623553391843
"7718",27482,11.2145770199061,12.3796025401693
"7719",27236,10.1793962601861,11.431453086532
"7720",10012,12.0374377840294,13.0537607815253
"7721",16171,15.6066399009623,16.6189033356816
"7722",20160,10.1156545520445,10.8954715696289
"7723",17218,41.8367392398747,42.484507468937
"7724",18985,15.3786244759662,16.6387773678958
"7725",213,24.252340309767,25.5275814197791
"7726",20279,8.942094725436,10.1964257765508
"7727",21415,16.6517716017356,17.9170738331117
"7728",844,20.7184924886725,21.9754581522045
"7729",29431,23.607170492649,24.898976872152
"7730",23147,10.1081335213916,11.3377454703266
"7731",9683,11.5976695313434,12.860974901331
"7732",18302,26.5158032163062,27.7940268599014
"7733",6863,22.2042175910379,23.4625725174082
"7734",14783,15.4338307834545,16.6889379304529
"7735",33551,11.0483074425279,12.2044087672693
"7736",13583,23.2963767821426,24.5477139025063
"7737",27246,12.9259763770705,13.8340969802042
"7738",8207,14.2250029512454,15.4809218379045
"7739",1414,11.5083471752371,12.7649891149008
