"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"1099",10,56946,46360,471,15.0129421915444,16.0289042277826
"27055",35,113924,85194,972,11.3540859684954,12.4950113857783
"13876",239,801127,610503,6640,9.41895453421195,10.506582277237
"14507",103,278315,166726,2085,12.7232705156964,13.9738253181867
"34427",212,1098112,1013697,11061,10.1396176569527,11.2307721143498
"58045",26,178972,157484,1766,13.2381702268167,14.3595539864367
"35397",209,741663,586987,7576,6.16862042941326,7.45927933668037
"34381",69,184860,154863,1471,11.8026901196541,12.7525619418454
"34898",38,154721,127309,1294,11.3731158048528,12.3895404095547
"35005",81,254149,206552,2394,10.8074480034083,11.9664781749874
"34403",71,168736,174177,1923,10.2166187269272,11.3206680560579
"9619",106,320316,247926,1784,10.2800835733243,10.9996531223026
"30683",353,1761280,1472248,12664,9.68362667159337,10.4089800088029
"57756",146,334077,258758,2760,10.2675086374141,11.3341423260344
"30085",36,240430,144730,966,10.9728459890831,11.6402957230705
"22683",373,2229696,1992055,19435,10.3659286515684,11.3415543245543
"8018",119,623923,448664,3666,12.5207282064084,13.3378207299895
"22090",32,109017,70389,822,14.473852448536,15.641648553041
"11660",76,259605,222824,2739,9.54609916346534,10.7753204322694
"57913",22,96909,95748,796,10.1109161549066,10.9422651125872
"18855",9,38569,21986,285,17.6021104339125,18.8983898844719
"22599",418,3291599,2829894,35428,11.1712664855998,12.4231861688106
"15480",31,51804,36780,339,13.7547580206634,14.6764545948885
"8140",25,62821,37215,381,14.7171839312105,15.7409646647857
"27041",15,656457,151636,0,24.8047956949537,24.8047956949537
"26916",32,97572,64588,807,14.7333870068743,15.9828451105469
"14914",4,16113,11719,147,23.2699035753904,24.5242768154279
"28103",18,141345,42148,524,63.6020689000664,64.8453070133814
"18223",24,141179,93976,590,14.8740103856304,15.5018302545331
"32654",52,160307,107238,824,11.0483224230217,11.8167067643932
"58412",13,10124,3657,0,152.775499042931,152.775499042931
"30218",94,431845,228515,1456,15.6239196551649,16.2553880489246
"9609",4586,23773161,19238620,489315,8.55049374643296,11.0938934289466
"26556",29,73052,42652,752,18.6790771827816,20.4421832504924
"28481",35,251975,105110,1002,21.4794025306821,22.4326895633146
"31361",603,914782,414286,4943,30.0314275645327,28.9881869046987
"57630",26,89203,60978,345,18.8887795598413,19.4545573813507
"8023",89,336029,272797,3417,9.6276718585615,10.8802516156703
"19792",27,87350,67601,759,8.99099125752578,10.1137557136729
"22257",50,196756,157773,1974,11.0120236035317,12.2631882514752
"29723",37,146398,105451,1283,10.6836350532475,11.9003138898635
"19653",50,204936,181260,2184,10.3734966346684,11.5783956747214
"10056",14,52510,41250,397,10.3612121212121,11.3236363636364
"32092",49,178113,143432,1794,9.32497629538736,10.5757432093257
"34522",160,528993,429373,4092,9.38857357123061,10.3415911107592
"24247",104,396724,352608,4431,11.9983097377257,13.2549460023596
"3027",186,564135,402766,2529,9.69918016913046,10.3270881851993
"33111",187,53247,41309,119,10.0752862572321,10.3633590742937
"22776",36,81369,64926,814,11.6440255059606,12.8977605273696
"18896",34,130352,91880,884,9.61797997387897,10.5801044841097
"1769",129,1079295,396399,3089,15.0615919818163,15.8408573180053
"26424",17,35552,22120,183,16.2296564195298,17.0569620253165
"28834",572,4048258,2589699,20925,16.2396865427218,17.047695504381
"5677",62,196544,164953,1645,10.1847192836747,11.1819730468679
"35013",45,310568,290596,2710,9.62883178020344,10.5613979545486
"7671",91,248533,155461,1478,18.8600356359473,19.8107563954947
"22312",17,39333,26695,269,16.8121371043267,17.8198164450272
"22469",378,1067046,951771,11006,9.2347844176803,10.3911550152295
"28480",7,21353,13986,169,21.4786214786215,22.6869726869727
"32284",14,71990,47055,589,11.6013176070556,12.8530443098502
"33826",617,2425556,2020820,19802,11.1698221514039,12.1497214002237
"873",7589,6612158,5973756,41089,25.8543033896932,26.5421286038466
"15010",26,89167,65275,626,11.3305247031789,12.2895442359249
"58299",12,44198,30689,266,36.5766235458959,37.4433836227964
"249",16,44415,27263,324,13.2560613285405,14.4444851997212
"29416",5,20074,6153,6,53.4373476352999,53.5348610433935
"12305",15,77532,24462,253,44.4362684980787,45.4705257133513
"983",10114,58667841,71757841,2453291,7.89280992999775,11.2571335584079
"1596",36,17325,6039,0,261.632720649114,261.632720649114
"58446",16,63588,41598,408,49.5889225443531,50.5697389297562
"23772",68,449145,189666,2377,23.9700315291091,25.2232872523278
"22268",34,102309,75579,628,11.0599505153548,11.8908691567764
"10212",15,156229,148904,1686,14.7578305485413,15.8901036909687
"17484",278,911985,583192,4834,17.2167999561037,18.0456864977572
"18100",322,1176943,773758,3631,11.5114803336444,11.9807485027618
"57279",44,185794,166613,1502,11.3406516898441,12.2421419697142
"58438",9,16822,8559,55,154.258675078864,154.901273513261
"58016",23,64845,50687,635,11.2987551048592,12.5515418154556
"58369",9,38268,27891,250,23.3731311175648,24.2694776092646
"24998",4448,14166865,11767355,123340,9.22124810545785,10.269402087385
"21140",11522,43643120,22540675,152811,11.1676513680269,11.8330750964645
"10911",257,1260998,765034,9570,11.0849975295216,12.3359223250208
"26427",82,7765,7869,104,53.3231668572881,54.6448087431694
"26255",806,1914427,1376685,10358,10.0087529100702,10.7611399848186
"22178",1229,4899400,2125195,16648,14.8860692783486,15.6694326873534
"33433",74,536313,441643,4208,10.1018243241713,11.0546300971599
"57566",34,176552,134559,1462,20.3182247192681,21.4047369555362
"34938",23,78965,51152,643,16.4685642790116,17.7256021269941
"57429",22,79367,59700,661,10.1574539363484,11.2646566164154
"58020",15,153963,156101,1625,12.2907604691834,13.3317531598132
"58366",32,59664,39890,361,32.9481072950614,33.8530960140386
"22953",895,5796867,4076730,26955,10.5302779433517,11.1914696337506
"35475",33,137944,114162,1431,13.7558907517388,15.0093726458892
"57176",48,228791,184433,2157,16.7589314276729,17.9284618262458
"18584",87,290184,209378,2617,11.2800771809837,12.5299697198369
"11777",80,195966,113608,1429,19.6711499190198,20.928983874375
"12246",8,23550,17464,220,28.9681630783326,30.2278973889143
"9310",39,123893,54549,683,18.185484610167,19.4375698912904
"27409",45,169530,127178,1380,11.8888487002469,12.9739420339996
"22354",156,438738,334497,3663,14.9549921225004,16.0500692083935
"190",88,526186,500135,6263,9.51523088766033,10.7674927769502
"12518",35,81968,40705,452,22.3829996314949,23.4934283257585
"13892",12,62144,48691,609,11.3737651722084,12.6245096629767
"8660",166,514761,384002,4822,10.9736407622877,12.2293633887324
"90",47,170497,112107,1141,13.9447135326072,14.962491191451
"15848",63,257123,206853,2592,9.77119016886388,11.0242539387874
"14333",103,328415,211120,1857,17.2262220538083,18.1058165971959
"57417",27,230847,215091,1918,15.4841439204802,16.3758595199241
"15741",12,44848,36278,442,11.6764981531507,12.894867412757
"9811",27,102809,42883,540,36.7721474710258,38.0313877294033
"1209",139,306684,144114,1640,19.696906615596,20.8348945973327
"16246",49,126183,95508,1194,17.431000544457,18.6811575993634
"34784",9,31464,19070,240,20.5768222338752,21.8353434714211
"10548",18,63192,37012,464,20.0016210958608,21.2552685615476
"19024",72,157213,114191,833,14.5720766084893,15.3015561646715
"231",28,94074,70429,865,12.6127021539423,13.8408894063525
"16188",4,8954,6139,77,21.0620622251181,22.3163381658251
"35319",28,82188,55005,548,20.1181710753568,21.1144441414417
"10330",23,42616,27205,322,16.6219444954972,17.8055504502849
"13819",11,52738,40688,510,15.0019661816752,16.2554069996068
"17687",100,285002,248066,2377,8.0772858835955,9.03549861730346
"1986",8,47812,15341,192,58.2360993416335,59.4876474806075
"2409",58,147316,107481,1347,10.3283371014412,11.5815818609801
"12392",43,149118,92059,489,11.4535243702408,11.9847054606285
"9932",26,106177,70419,882,22.9937942884733,24.2462971641176
"9791",26,91291,58794,736,16.755111065755,18.0069394836208
"2289",22,65926,35352,244,14.8619597193935,15.5521611224259
"10146",213,565569,485623,2967,10.6541494121984,11.2651171793758
"31239",8,20974,14383,38,17.5345894458736,17.798790238476
"57873",33,228346,178244,2073,22.634702991405,23.7977154911245
"26593",9,42266,20091,193,19.4116768702404,20.3723060076651
"8126",39,167398,83640,824,17.883787661406,18.868962219034
"22229",32,61167,28967,300,16.7949735906376,17.8306348603583
"57201",68,292382,223682,2773,10.6401051492744,11.8798115181374
"31272",31,68450,46745,547,14.0335864798374,15.2037651085678
"58576",12,14118,3656,0,277.680525164114,277.680525164114
"58191",20,62310,59160,665,26.3032454361055,27.4273157538878
"8975",26,61066,40021,398,11.6688738412334,12.6633517403363
"8709",27,87536,57897,725,14.682971483842,15.9351952605489
"34249",9,64278,52184,648,15.3667790893761,16.6085390157903
"21000",55,163273,113934,1425,10.0022820229256,11.2530061263539
"20202",127,386748,223328,1553,16.4059141710847,17.1013039117352
"11444",108,438752,355617,3964,9.1123315252083,10.2270138941614
"12387",26,56561,31293,291,22.1519189595117,23.0818393890007
"1749",107,374595,286125,3649,10.8232415902141,12.0985583224115
"17117",34,76310,59591,744,13.9886895672165,15.2372002483597
"14498",16,40048,33947,406,10.76678351548,11.9627654873774
"7848",123,365556,255726,3202,10.5327577172442,11.7848791284422
"35352",33,140914,104373,1123,10.1558832265049,11.2318319871998
"34139",12,46438,37856,485,10.9203296703297,12.2015004226543
"24315",318,1975085,1587601,19401,13.3115940340174,14.5336265220292
"1687",10,39811,20327,254,30.3979928174349,31.6475623554878
"30417",138,482101,390334,3912,9.47188817781695,10.4741067905947
"13147",72,233263,217797,2358,13.7674072645629,14.8500668053279
"10791",17,94609,69559,744,20.0951710059087,21.164766601015
"17445",146,331582,208137,1951,12.2991106819066,13.2364740531477
"14649",29,58805,43901,549,14.642035488941,15.8925764788957
"19143",102,251809,197301,2468,14.0642976974268,15.3151783315847
"23189",64,198712,131648,1140,13.4821645600389,14.3481101118133
"25750",14,46244,30332,379,13.6753263879731,14.9248318607411
"25752",39,77660,55329,687,9.7055793525999,10.9472428563683
"57078",14,64013,62846,795,10.7182636922,11.9832606689368
"35258",55,210442,163545,1863,9.91531382799841,11.0544498456082
"27507",211,543956,476513,5132,9.27445840931937,10.3514489636169
"5702",412,1006700,806570,10107,10.1244777266697,11.3775617739316
"17076",45,149356,106875,1338,12.4743859649123,13.7263157894737
"14530",189,551927,461855,4561,10.1499388336166,11.137478212859
"17108",106,343230,223706,2209,14.6661242881282,15.6535810393999
"33967",23,75874,59895,624,13.2131229651891,14.2549461557726
"13068",166,257475,137942,1367,14.8924910469618,15.8834872627626
"32968",33,77472,52393,550,14.7519706831065,15.8017292386387
"25796",46,128730,95799,930,12.4740341757221,13.4448167517406
"33011",112,415324,356020,4467,12.0338745014325,13.2885792932981
"34683",91,388682,299756,3496,9.38129678805428,10.5475786973405
"19649",79,347499,275613,3257,9.4730654940079,10.6547949479887
"35370",23,127315,120379,1048,11.8533963565074,12.7239800961962
"34220",41,210133,172131,2154,9.31964608350617,10.5710185846826
"58311",14,35965,26050,190,34.0767754318618,34.8061420345489
"32724",50,102335,78636,516,10.2815504349153,10.937738440409
"57645",28,89420,66584,832,35.5145380271537,36.7640874684609
"571",86,258429,166622,1782,16.1701335958037,17.2396202182185
"35268",29,153342,123462,1546,9.14694399896324,10.3991511558212
"57300",84,371122,344621,12916,7.90694705197884,11.6548324100969
"12349",22,85466,56584,715,10.658490032518,11.9220981196098
"57796",19,103701,77545,828,11.099361660971,12.1671287639435
"13664",39,135085,104266,1127,9.38369171158383,10.4645809755817
"58353",9,26604,19532,101,41.1273807085808,41.6444808519353
"18568",4,20266,12421,54,25.1751066741808,25.6098542790436
"23551",15,77531,51223,641,19.3174940944498,20.5688850711594
"33805",30,135035,97201,635,13.3342249565334,13.9875104165595
"21258",179,484704,440685,3670,10.5542507686897,11.3870451683175
"19734",16,45858,27275,113,18.4894592117324,18.903758020165
"57579",11,43835,32765,340,16.0079352968106,17.0456279566611
"22476",22,35115,22536,284,11.5504082357117,12.8106141285055
"35291",20,93482,69892,878,9.4774795398615,10.7337034281463
"13951",75,145609,84458,682,13.1994600866703,14.0069620403041
"34092",48,235326,208813,5570,8.83517788643427,11.5026363301135
"22636",31,77541,46961,489,17.3441792125381,18.385468793254
"35094",11,31162,17230,216,14.2948345908299,15.54846198491
"8879",138,660308,475095,5161,9.62481187972932,10.711120933708
"57141",22,59954,44912,466,10.1108835055219,11.1484681154257
"35088",75,422738,342852,4254,10.417906268594,11.6586748801232
"34043",256,1569682,1462513,15129,11.3209933860417,12.3554457293713
"34325",45,277755,232274,2921,11.6392708611381,12.8968373558814
"34857",11,44004,35485,429,10.9933774834437,12.2023390164858
"57145",18,63347,47603,595,15.1692120244522,16.4191332479045
"19681",56,200065,121597,1165,14.301339671209,15.2594225186477
"35513",40,263706,208848,2165,9.92109093694936,10.9577300237493
"58423",9,22823,18018,227,31.3464313464313,32.6062826062826
"22867",37,108158,86717,649,9.85504572344523,10.6034572229205
"57860",16,48509,41446,435,15.1546590744583,16.204217536071
"58250",20,76763,66098,827,10.1077188417199,11.3588913431571
"14604",18,50847,31643,387,28.202130012957,29.425149322125
"35170",33,128776,114604,1433,16.2865170500157,17.5369097064675
"57073",53,125891,112602,963,13.9624518214597,14.8176764178256
"920",20,47351,23538,177,23.3452289914181,24.0972045203501
"57130",9,69529,45218,566,31.3702507850856,32.6219647043213
"34210",17,65555,55180,672,16.3827473722363,17.600579920261
"57111",44,112852,95665,907,9.16531646892803,10.1134166100455
"4646",26,73210,50709,586,14.7764696602181,15.9320830621783
"27331",40,68024,49329,617,13.0308743335563,14.2816598755296
"19180",98,263059,215803,2235,9.5170132018554,10.5526799905469
"35036",75,426165,373060,4518,9.32075269393663,10.5318179381333
"35212",26,90620,69431,722,13.9563019400556,14.9961832610793
"18889",13,60045,47583,595,18.512914276107,19.7633608641742
"30903",109,579613,464232,4070,10.7635837253787,11.6403005393855
"57436",35,186095,143789,1598,9.88670899721119,10.9980596568583
"35118",18,44366,34152,263,11.0037479503397,11.7738346216913
"57468",8,42829,31664,301,13.011622031329,13.9622283981809
"9760",35,119581,87902,723,11.254578962936,12.0770858456008
"57801",14,35288,29393,329,12.1015207702514,13.2208348926615
"34121",70,322042,256302,2965,9.44432739502618,10.6011658122059
"58468",10,12069,8331,73,136.874324810947,137.750570159645
"1979",62,104549,82762,798,12.5347381648583,13.4989487929243
"20329",30,83223,54282,687,15.6939685346892,16.9595814450462
"34688",57,220600,187450,1765,9.07602027207255,10.0176046945852
"12238",25,40537,32635,410,12.0637352535621,13.3200551555079
"6989",1297,4565562,2635460,32937,10.679729534882,11.9294923846311
"11438",69,241943,164719,1471,11.043049071449,11.936085090366
"33953",77,277150,216205,1552,11.0839249786083,11.801762216415
"26871",21,130516,79409,815,12.7340729640217,13.7604049918775
"34160",30,95179,56523,711,18.1925941652071,19.4504891813952
"21132",376,1468995,1409096,8819,9.57819765296332,10.2040599079126
"32148",41,161986,151824,1300,10.2790072715776,11.1352618821794
"33880",20,55185,45971,530,12.483957277414,13.636858019186
"58159",42,104688,107746,1025,17.4874241271138,18.438735544707
"57036",34,173690,150663,1579,10.0004646130769,11.0484989678952
"34234",85,501397,402153,3731,11.0661862524959,11.9939426039343
"26363",89,339944,311977,3905,10.1334393240527,11.3851341605311
"10568",8,26572,16401,181,23.5229559173221,24.6265471617584
"57129",17,81409,48215,319,12.5292958622835,13.1909156901379
"34611",143,443701,352234,4404,9.40738259225401,10.6576877870961
"27393",24,164538,139061,1748,10.1883346157442,11.4453369384659
"12512",23,55253,47159,473,14.0651837401132,15.0681736253949
"34627",38,94161,81697,894,12.416612605114,13.5109000330489
"11595",62,200558,156037,1391,9.57016605035985,10.4616212821318
"10595",26,102132,74922,937,10.764528442914,12.0151624355997
"11348",33,109860,86574,1086,14.2652528472752,15.5196710328736
"12827",71,251000,162231,2034,12.8347849671148,14.0885527426941
"30081",22,79893,46352,402,7.44088712461167,8.30816361753538
"34614",91,71518,55407,191,16.6404966881441,16.9852184742
"23268",78,194890,165643,1845,10.8824399461492,11.9962811588778
"35020",48,129205,90524,1133,11.3340108700455,12.5856126552075
"7953",33,69646,50019,549,11.8654911133769,12.9630740318679
"35165",110,466232,432386,4695,9.69319080636283,10.7790261479326
"57948",12,47902,40451,432,21.4555882425651,22.5235470074905
"22974",15,39212,28179,343,14.1985166258561,15.4157351218993
"57511",24,138392,106586,1198,12.9651173700111,14.0890923761094
"32838",79,370447,237951,2279,14.5744291892028,15.5321894003387
"6584",18,45604,29108,197,14.6832485914525,15.3600384773945
"35585",37,88338,73694,800,8.99666187206557,10.0822319320433
"34610",43,127584,97977,1226,9.80332118762567,11.0546352715433
"34335",59,451301,388288,9596,8.15296893027856,10.6243303939344
"27252",34,88436,64587,508,12.5861241426293,13.3726601328441
"23047",37,141639,75739,238,20.4795415835963,20.7937786345212
"23431",32,90152,64672,811,14.9013483424047,16.1553686293914
"23306",46,110615,94492,1195,15.4870253566439,16.7516826821318
"27046",216,439184,339242,4250,10.7578071111478,12.0106001025816
"34020",30,84701,67955,850,9.7329114855419,10.9837392392024
"57395",24,68915,46809,499,13.0338182828089,14.0998525924502
"6271",120,334215,232569,2309,13.7460280604896,14.7388516956258
"57828",36,172389,122394,981,22.5819893132016,23.3834991911368
"34503",84,311613,265096,2659,9.34604822403959,10.349081087606
"25665",71,205638,125564,1419,10.64317798095,11.7732789653085
"24897",176,438409,337408,3421,9.31276081183612,10.3266668247344
"26372",7,17400,8005,101,28.6945658963148,29.9562773266708
"57345",38,140567,72429,687,21.8862610280413,22.8347761255851
"19272",39,95792,65231,806,15.7011236988548,16.9367325351443
"19230",19,53441,25166,315,22.05356433283,23.3052531192879
"25266",22,103864,83006,796,10.7389827241404,11.697949545816
"10032",24,68634,29705,372,49.3755260057229,50.6278404309039
"25161",18,46858,34461,351,20.6030004933113,21.6215431937553
"27183",40,107605,87684,956,11.6292596140687,12.7195383422289
"57445",34,104184,75028,680,20.0818361145172,20.9881644186171
"58194",11,17656,4866,2,197.040690505549,197.081792026305
"35524",28,87001,81549,886,9.34530159781236,10.4317649511337
"5219",69,227175,199797,2010,9.8384860633543,10.8304929503446
"27116",193,582878,442395,5534,11.4415850088722,12.6925033058692
"27969",18,48280,29223,144,20.6104780481128,21.103240598159
"28841",71,380481,247989,510,25.2289416062809,25.4345958893338
"14633",62,269114,221142,2246,10.6329869495618,11.6486239610748
"34486",22,118456,98774,1198,12.3433292161905,13.5561989997368
"34944",85,261239,239642,2796,9.04432445063887,10.2110648383839
"19849",298,543323,333890,3908,11.2773667974483,12.4478121537033
"58313",15,36504,23059,185,56.0084999349495,56.810789713344
"50",42,93748,69979,802,10.47599994284,11.6220580459852
"8067",7,37614,27362,215,24.8117827644178,25.5975440391784
"25267",38,103657,81480,731,12.3429062346588,13.240058910162
"27201",20,30943,26122,302,10.4050225863257,11.5611362070286
"17551",8,26669,16904,212,25.3017037387601,26.5558447704685
"15130",11,27368,17804,223,13.3284655133678,14.580993035273
"5619",7,15278,8911,112,20.9852990685669,22.2421725956683
"9536",89,242395,200999,2527,13.3876287941731,14.6448489793482
"19749",22,52759,35836,375,12.010269003237,13.0567027570041
"14883",53,145938,96692,957,14.204898026724,15.1946386464237
"10114",33,87684,61002,329,10.9799678699059,11.5192944493623
"23257",31,78626,55220,580,10.2752625860196,11.3256066642521
"1839",26,70328,49069,499,11.9403289245756,12.9572642605311
"22567",15,50812,28411,356,19.6719580444194,20.9249938404139
"230",29,98646,68723,860,11.073439750884,12.3248403009182
"11561",12,33795,17985,114,14.7901028634974,15.4239644147901
"17734",37,55533,25449,322,35.730284097607,36.9955597469449
"26416",13,24915,22271,289,16.1645188810561,17.4621705356742
"1936",51,180232,124855,1063,24.087141083657,24.9385286932842
"16976",76,200877,135020,1570,13.792771441268,14.9555621389424
"17690",5,10319,5819,80,24.1965973534972,25.5714040213095
"27053",9,25137,17321,218,27.8448126551585,29.1034004965071
"21988",54,163521,121288,1214,9.12868544291274,10.1296088648506
"15868",57,131856,86608,765,18.2742933678182,19.157583595049
"18272",185,648415,479528,2821,10.9090605762333,11.4973473916017
"35138",30,117826,104085,1132,11.5261565067013,12.6137291636643
"13380",29,67494,40373,506,19.2628737027221,20.516186560325
"12614",247,758408,601291,5394,9.51020387798919,10.4072736827925
"27163",71,329793,299500,3751,9.33923205342237,10.591652754591
"2720",970,2990676,2326325,27858,12.0083823197533,13.2058934155804
"27572",152,561787,471678,4047,9.43609835523387,10.2940989403788
"12984",1019,3743560,2835807,25010,10.7972792224577,11.6792151228909
"4879",511,1834662,1520351,16382,10.0070970453533,11.0846113825031
"57868",65,319717,292364,3655,9.79395548015488,11.0441093978739
"19048",8329,34862969,30314395,1010315,8.37868939822154,11.7114789854787
"29430",6,49685,18119,163,23.8313372702688,24.7309454164137
"34119",15,158332,149759,1872,10.8621184703423,12.1121268170861
"9727",16,42668,33904,427,10.3055686644644,11.5650070788108
"8527",106,439776,253838,1525,17.1790669639691,17.7798438374081
"13788",24,46159,31507,387,16.8724410448472,18.1007395182023
"27013",141,637605,426922,5355,9.85332215252435,11.107649640918
"58301",31,50723,34870,288,31.1442500716949,31.9701749354746
"57614",34,148529,136175,897,16.8819533688269,17.5406645860106
"28677",20,75702,37282,422,24.7143393594764,25.846252883429
"34876",93,369392,312898,3039,12.4765898152113,13.4478328400949
"6209",100,220154,165697,2073,11.8378727436224,13.088951519943
"57475",25,140852,104719,1216,10.8127464929955,11.973949331067
"11583",36,99567,64754,812,12.4007783302962,13.6547549186151
"19482",110,201930,150802,3381,11.1497194997414,13.3917322051432
"57571",10,82463,77580,962,13.9971642175819,15.2371745295179
"58061",66,283890,210498,1705,10.9027164153579,11.7127003581982
"21578",132,217965,165523,1124,12.1016414637241,12.7807011714384
"28286",58,193667,133033,967,15.9441642299279,16.671051543602
"4649",35,90516,72838,844,14.8027128696559,15.9614486943628
"58041",20,28245,18002,183,68.4201755360516,69.4367292523053
"27837",213,891466,751324,8367,10.0760790284884,11.1897130931529
"8231",59,122020,97753,832,10.4047957607439,11.2559205344082
"35463",58,234276,214525,2529,10.3810744668454,11.5599580468477
"18957",239,909998,848976,9523,9.73914456945779,10.8608488343605
"16500",38,334928,294505,3691,9.2073139675048,10.4606033853415
"16868",5,16417,7748,97,17.6303562209602,18.8822922044399
"4803",102,234916,183205,2293,10.1067110613793,11.3583144564832
"57250",56,269457,228455,2868,9.84307631699897,11.0984657810072
"13198",48,207583,188772,2293,9.41876973279936,10.6334625897909
"2318",31,67005,41058,516,20.4369428613181,21.6937015928686
"5496",286,606184,434633,4915,10.3109980144168,11.4418371361586
"35284",42,183633,144826,1813,11.9350116691754,13.1868587132145
"35286",48,206518,151470,1082,10.2383310226447,10.9526638938404
"15317",52,116741,93942,1037,11.5326478039641,12.6365204062081
"10045",27,66203,35204,440,31.9963640495398,33.246222020225
"34948",68,306859,225157,2344,10.2643932900154,11.305444645292
"33137",19,101365,81279,878,9.58550179013029,10.6657316157925
"26256",106,418347,373091,4140,9.3494616594879,10.4591105119126
"58411",21,32756,13909,88,76.2096484290747,76.8423323028255
"35179",38,137624,113015,1301,15.5722691678096,16.7234437906473
"57061",49,347272,353635,3141,10.4364669786644,11.3246709177542
"21525",33,91474,71721,896,12.587666095007,13.8369515204752
"35027",41,295729,293083,4061,10.1271653422409,11.5127796562748
"14264",106,263248,196699,2432,12.2410383377648,13.4774452335802
"31711",7,20321,13927,174,14.5760034465427,15.8253751705321
"58019",14,42797,40072,422,28.4637652225993,29.5168696346576
"58284",10,33519,29028,345,16.3669560424418,17.5554636902301
"18185",74,187707,140808,1764,17.9961365831487,19.2489063121414
"57625",20,67327,58334,685,31.1670723763157,32.3413446703466
"6063",171,471599,380533,4890,12.4696149873993,13.7546546554438
"13693",528,9422287,7201681,53283,13.4999314743322,14.2398004021561
"13616",10,56142,40317,340,19.5971922514076,20.440508966441
"57089",7,42070,30634,254,22.7622902657178,23.5914343539858
"8798",142,217579,142321,1791,15.6716155732464,16.9300384342437
"17160",4,19175,15383,194,15.0490801534161,16.3102125723201
"18361",35,132694,104715,1049,15.1458721291124,16.1476388292031
"35602",94,26924,11817,0,221.215198442921,221.215198442921
"57498",43,118338,105020,867,11.2245286612074,12.0500856979623
"27226",58,423162,280333,2204,10.5264096627939,11.3126174941944
"35395",28,125577,105065,1314,10.3278922571741,11.5785466140009
"23992",250,1240967,707966,5035,19.8883844704407,20.5995768158358
"17398",210,487824,339384,4253,10.8959173090069,12.1490700799095
"19765",27,40250,29906,258,11.7066809335919,12.5693840700863
"1438",16,51949,36412,454,20.5481709326596,21.7950126331978
"34743",34,98307,67863,682,10.416574569353,11.421540456508
"33143",2480,99620517,61891466,464091,12.9104535995318,13.6603001131044
"22574",365,1882992,1626774,20119,9.68806976260993,10.9248119283932
"33009",99,332831,281708,2003,12.9943061609894,13.7053260823264
"12220",17,66349,52903,661,9.80473697143829,11.0541935239967
"57423",23,104666,76832,955,13.2444814660558,14.4874531445231
"32904",60,160081,149039,1143,11.8962150846423,12.6631284428908
"29231",20,56044,23498,295,16.9844242063154,18.239850200017
"9155",107,245273,168460,1564,12.6492936008548,13.5777039059717
"3363",77,130122,62983,768,23.028436244701,24.2478129018942
"57039",55,208294,165591,1610,11.1829749201345,12.1552499833928
"34460",29,81967,63285,520,9.86015643517421,10.6818361381054
"58068",20,64445,56149,535,13.6778927496483,14.6307147055157
"16595",72,265046,213557,2208,13.8192613681593,14.8531773718492
"21998",17,59141,59682,382,11.3568580141416,11.9969169933983
"8725",21,41015,30967,387,13.7953305131269,15.0450479542739
"11482",43,102203,81663,1024,13.3046789855871,14.5586128356783
"8511",28,109159,94382,858,11.7543599415143,12.6634315865313
"34551",8,14458,13443,132,20.836122889236,21.8180465669865
"33855",166,10673,2188,0,359.780621572212,359.780621572212
"25620",604,84201,34730,0,98.531528937518,98.531528937518
"58226",13,54523,41233,427,40.0455945480562,41.0811728469915
"57135",46,420533,366515,9567,7.70036696997394,10.3106284872379
"33492",342,436408,398375,5180,10.2847819265767,11.5850643238155
"27559",204,867986,824627,8820,8.25173078252349,9.32130526892765
"35006",122,781978,677209,7569,9.1872671509091,10.3049427872341
"28818",80,324126,187421,1415,12.0562797125189,12.811264479434
"34353",87,136618,122012,1535,13.5052289938695,14.763301970298
"24561",87,229245,204709,1978,11.3678441104202,12.3340937623651
"10196",12,38340,25189,210,13.6448449720116,14.4785422208107
"1492",96,338319,192122,1619,11.6103309355514,12.453024640593
"13821",66,171295,129258,1625,15.5038759689922,16.7610515403302
"30260",81,361204,175917,892,18.0516948333589,18.5587521387927
"9322",81,237588,166802,1347,15.2893850193643,16.0969292934137
"21486",30,93699,69300,558,19.002886002886,19.8080808080808
"23986",27,57245,33630,199,18.8492417484389,19.4409753196551
"10352",11,26203,17953,212,16.766000111402,17.9468612488164
"34259",95,274916,204344,2558,24.8991896018479,26.1510002740477
"35480",35,229194,209838,1870,9.2404616894938,10.1316253490788
"28770",2,11632,6581,15,17.3377906093299,17.5657194955174
"34681",67,547598,466520,2445,10.2117808454086,10.73587413187
"17295",26,56177,28837,306,12.9937233415404,14.0548600755973
"14538",81,211890,142830,1467,12.7144157389904,13.7415108870685
"8058",22,56713,32226,405,17.476571712282,18.7333209209955
"30167",35,199214,131246,455,19.7194581168188,20.0661353488868
"57091",47,108852,83900,931,10.9713945172825,12.0810488676996
"18364",45,199292,117611,1149,12.0107813044698,12.9877307394716
"29293",12,74996,36396,376,19.8208594351028,20.8539399934059
"11358",73,153846,118881,1504,13.2216249863309,14.4867556632262
"2691",203,446134,288127,3610,14.3811583086625,15.6340780280918
"8833",22,54598,46742,523,9.13525309143811,10.2541611398742
"1983",6,25982,18221,212,16.0364414686351,17.1999341419242
"28543",14,57394,41566,332,13.3089544339123,13.8935668575278
"25809",52,850757,809332,0,27.9100542175523,27.9100542175523
"57653",17,100890,73362,917,15.6347973065075,16.8847632289196
