"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"32612",274,1520937,1336684,16769,13.8950567224565,15.1495791077023
"58724",21,85500,64725,814,10.6929316338355,11.9505600617999
"9819",11,49977,34234,285,13.9452006776888,14.7777063737805
"16516",7,13728,6908,88,29.5599305153445,30.833815865663
"13696",6,15878,9622,120,22.9993764290168,24.246518395344
"8322",34,183197,154075,1046,11.8773324679539,12.5562226188545
"34811",76,477904,369739,4624,13.2182431390792,14.468855057216
"34548",50,110094,63902,834,10.2985822039999,11.6037056743138
"57210",15,46611,30243,379,15.620143504282,16.8733260589227
"2482",32,212690,113964,1444,21.8823488119055,23.1494156049279
"28085",5,25199,12163,94,20.060840253227,20.8336759023267
"22669",37,96342,44876,568,23.9526695783938,25.2183795347179
"58418",10,44259,16290,216,26.5623081645181,27.8882750153468
"18113",803,4063218,2185836,28163,18.9360500970796,20.2244816171021
"8506",11,201442,65475,792,44.5406643757159,45.7502863688431
"31257",28,93872,63123,808,20.7515485639149,22.0315891196553
"29173",26,90403,64343,809,14.5268327556999,15.7841567847318
"35465",107,585137,405935,5118,14.9755502728269,16.2363432569254
"8108",11,22196,17838,218,14.6148671375715,15.8369772396009
"14546",53,267676,164976,1736,18.2838715934439,19.3361458636408
"32306",10,21205,9740,115,24.3634496919918,25.5441478439425
"35597",37,120027,82118,1046,8.93713923865657,10.2109159989284
"58857",15,45207,29176,326,20.6402522621333,21.7576089936934
"58664",26,138678,104792,1207,14.5564546911978,15.7082601725323
"1931",24,87693,51402,659,14.9332710789463,16.2153223609976
"34726",185,1026951,625587,6863,13.4117237090924,14.5087733600602
"35151",48,188507,127294,1637,3.98290571433061,5.2689050544409
"23086",40,200958,133348,1683,24.1368449470558,25.3989561148274
"34890",286,719663,429412,5509,11.5986511788213,12.8815682840722
"34860",15,55413,36707,461,16.1685782003433,17.4244694472444
"58329",33,200215,151746,1910,18.0993238701514,19.3580061418423
"58822",42,472118,287793,3608,15.3266410232355,16.5803198826935
"7659",44,344559,209564,2628,18.906396136741,20.1604283178409
"57508",28,179259,102341,1128,14.1350973705553,15.2372949257873
"5866",72,269314,195922,2463,11.4341421586141,12.6912750992742
"32749",197,3278902,2074146,12393,16.638751563294,17.2362504857421
"16022",2175,41313279,25254805,182069,12.4971347036732,13.2180628597211
"58203",27,157697,118585,1494,14.9926213264747,16.2524771261121
"16799",424,1707288,1331783,17127,11.0896444841239,12.3756648042511
"90251",99,636190,461398,5236,21.8613864819527,22.9961985097465
"57888",47,311907,241961,3061,3.60347328701733,4.86855319658953
"14646",164,524033,334289,4190,14.3405855412532,15.5939920248647
"3183",104,505882,325698,4082,14.3304533647735,15.5837616442226
"29089",32,186722,83405,1059,20.2709669684072,21.5406750194832
"30626",77,449056,283695,3548,15.8959445883784,17.1448210225771
"9367",44,157361,118776,1309,16.9975415908938,18.0996160840574
"29510",56,229753,124190,1608,26.8379096545616,28.1326998953217
"18199",204,944604,649434,6472,11.5260365179526,12.5225965995005
"29209",63,784781,544822,3704,14.6526755527493,15.3325306246811
"7879",156,516010,315090,3903,14.9503316512742,16.1890253578343
"57038",158,728459,549806,6876,12.8452581456005,14.0958810926036
"9970",28,89339,34543,432,15.5111021046232,16.761717279912
"58657",27,128771,108005,1214,16.2372112402204,17.3612332762372
"58196",62,249175,185475,2331,8.66909286965898,9.9258660196792
"58111",41,171731,101279,1266,16.6707807146595,17.9207930568035
"29532",6,29670,3692,46,109.750812567714,110.996749729144
"33497",587,244407,187942,2391,64.1761820135999,65.4483830117802
"3368",13,96123,49125,600,24.1750636132316,25.3964376590331
"18626",114,412913,258539,3448,10.7736163596208,12.107264281211
"23244",12,36590,17031,213,21.7896776466444,23.0403382067994
"28179",41,157420,82027,981,17.176051787826,18.3719994635913
"27560",30,107608,78358,982,9.51147298297557,10.764695372521
"34836",56,283280,234174,2231,12.25200064909,13.2047110268433
"29708",446,1232230,1010940,12825,17.727857241775,18.9964785249372
"10179",27,107508,63095,799,14.8696410175133,16.1359854188129
"31109",7,41123,21265,130,20.9405125793558,21.551845755937
"20152",25,114214,66979,841,15.2600068678242,16.5156243001538
"90258",52,200565,90740,809,31.334582323121,32.2261406215561
"26567",11,87763,35220,748,50.6927881885292,52.816581487791
"26846",88,346034,238215,2981,14.9470016581659,16.198392208719
"17241",26,131035,76533,958,15.7147896985614,16.9665373107026
"20624",279,829398,555352,7407,6.71952203287284,8.05327071839122
"3947",14,64260,38848,28,12.9376029654036,13.0096787479407
"30656",11,42595,20411,135,17.0447307824212,17.7061388467003
"18355",152,1257571,397212,5016,30.8623606537567,32.1251623818012
"90259",88,480024,256130,2038,16.1086167180729,16.9043064069027
"34662",30,113889,76342,974,14.7874040501952,16.0632417280134
"57919",94,929260,771709,9693,9.27240708609074,10.528450491053
"16468",5,22144,13366,168,13.8934610204998,15.1503815651653
"90147",79,337013,253007,3652,11.2977111305221,12.7411494543629
"20364",25,88557,60724,779,10.5740728542257,11.8569264211844
"8850",97,236603,139503,1417,10.3825724177975,11.398321183057
"26484",93,458982,340457,4267,14.3859576980353,15.6392730946933
"28679",466,1758569,1112418,13921,16.9284387703184,18.1798568523702
"33935",337,2059311,1761242,57335,8.26053432748027,11.5159075243493
"27683",43,258300,93044,1166,44.9797945058252,46.2329650487941
"29449",11,42614,21407,270,22.2964450880553,23.557714766198
"16733",46,247829,143873,1828,12.9496152857034,14.2201802979016
"35519",133,711662,537604,17754,10.2095594526826,13.5119902381679
"57817",25,139026,83881,1054,15.5327189709231,16.7892609768601
"20959",316,898090,618376,7816,16.999851223204,18.2638071335239
"18710",41,128771,95780,1218,13.9173105032366,15.1889747337649
"2284",49,162801,103968,1306,13.7455755617113,15.0017313019391
"57082",158,1663490,1140574,14411,10.9762277590056,12.2397143894215
"16659",69,343081,301698,3823,13.9165655721947,15.1837267731307
"19690",219,697955,414218,4430,20.0816961117093,21.1511812620408
"29147",123,429970,321366,4025,24.1270078353031,25.3794738709135
"15771",107,410840,260562,3281,14.6717479908812,15.9309492558393
"13381",17,94752,47647,598,21.6886687514429,22.9437320292988
"18384",22,126599,82740,1035,14.3159294174523,15.5668358714044
"18266",123,893778,824006,10323,9.82978279284374,11.0825649327796
"58224",16,126379,58842,739,25.7044288093539,26.9603344549811
"22647",17,29110,21472,270,15.3921385991058,16.6495901639344
"32436",84,228085,180987,2271,9.73053313221392,10.9853193875803
"34983",11,27314,20489,259,5.39801844892381,6.66211137683635
"15242",60,233012,119971,1067,15.0344666627768,15.9238482633303
"15286",45,282255,125313,1577,23.4835970729294,24.7420459170238
"19589",20,61494,37332,469,11.6414871959713,12.8977820636451
"28710",306,2806526,1666013,20899,21.0419726616779,22.2964046499037
"14140",144,731341,446040,5586,19.9304995067707,21.1828535557349
"13202",44,192497,147596,1818,9.7157104528578,10.9474511504377
"26890",10,34502,20412,257,14.4424848128552,15.7015481089555
"27119",42,316720,200030,2507,17.8878168274759,19.1411288306754
"34953",84,315751,191145,2406,11.7392555389887,12.9979858222815
"33216",252,1152672,951111,11936,13.85201096402,15.1069643816547
"57994",35,127927,94766,1185,6.76297406242745,8.01342253550852
"34416",41,331145,245516,3200,21.8686358526532,23.1720132292804
"58520",22,191417,94048,974,18.9254423273222,19.9610837019394
"57097",63,250855,194070,2450,11.7648271242335,13.027258205802
"34407",31,182333,134936,764,10.5153554277583,11.0815497717436
"11561",235,1248770,759672,2305,13.0859107614865,13.3893311850378
"10956",81,229613,182470,2284,11.5805337863758,12.8322463966679
"14240",214,869816,539716,6964,14.4835431967924,15.7738514329759
"58752",43,264726,242536,1537,16.5047663027344,17.1384866576508
"32647",262,1069063,803629,10065,10.4168714668087,11.6693150695159
"15830",65,199263,132205,1456,13.160621761658,14.2619416814795
"20666",83,239881,174862,2215,12.1678809575551,13.434594137091
"57191",19,69363,60358,754,13.6551906955168,14.9044037244442
"18229",72,323124,168817,2101,20.8112927015644,22.055835608973
"9246",161,451378,197881,2527,9.50470232109197,10.7817324553646
"28178",2042,7965348,5167800,64949,15.6880490731065,16.9448508069198
"13411",34,202438,160796,2030,12.4287917609891,13.6912609766412
"2468",74,383868,238212,2991,16.0474703205548,17.3030745722298
"30792",415,852255,640144,8084,11.4905396285836,12.7533804893899
"9746",43,136855,87170,1096,14.2078696799358,15.4651829757944
"57093",85,189855,44420,0,285.670868977938,285.670868977938
"1415",39,110132,73850,924,15.914691943128,17.1658767772512
"8094",28,171658,128651,1016,10.9979712555674,11.787704720523
"17658",252,970612,820835,9795,13.4500843653109,14.6433814347585
"26555",56,377073,255195,3125,21.8652403064323,23.0897940790376
"58621",16,110863,94714,1194,8.93954431235087,10.2001815993412
"29875",101,705257,400557,2080,19.6007060168715,20.1199829237786
"8295",51,151755,106298,1333,13.2937590547329,14.5477807672769
"35333",28,225869,166203,2095,13.9847054505635,15.2452121802856
"20226",35,208388,154877,1782,19.140995757924,20.2915862264894
"8355",10,67337,43304,390,16.6520413818585,17.5526510253094
"33457",130,660451,450345,5660,14.7820004663092,16.0388146865181
"58827",27,139945,95572,1197,14.5869082995019,15.8393671786716
"11300",5,20195,12794,136,12.927934969517,13.9909332499609
"58115",64,204291,167259,2064,14.3125332568053,15.5465475699364
"58783",32,261858,202911,2126,19.8387470368782,20.8864970356462
"27889",68,380975,283024,3125,21.581561987676,22.6857086324835
"24156",671,3349887,2253533,28246,9.67778151018867,10.9311911562866
"30273",174,1037878,498725,3537,19.9189934332548,20.628201914883
"28359",362,2271662,1449905,18153,14.8568354478397,16.1088485107645
"30111",44,373845,162331,867,43.4045253217192,43.9386192409336
"18143",73,275066,159286,1994,14.2617681403262,15.5136044599023
"14574",9,40330,26384,323,16.6464523953911,17.8706791995149
"3371",4,14110,10023,126,13.2894343011075,14.5465429512122
"58231",18,95783,67132,846,19.4705952451886,20.7307990228207
"58198",25,118318,79975,1002,14.2269459206002,15.4798374492029
"34071",72,258287,142478,1793,17.1163267311445,18.3747666306377
"13838",84,236548,196429,2460,11.648992765834,12.9013536697738
"10111",43,196473,155202,1802,13.001765441167,14.1628329531836
"57850",29,134449,85275,1070,16.3600117267663,17.6147757255937
"4442",14,61988,33176,239,26.4317578972751,27.1521581866409
"4067",35,175530,67456,844,28.3384724857685,29.5896584440228
"22855",30,81605,50070,557,11.4539644497703,12.5664070301578
"5994",24,62748,35460,109,16.1308516638466,16.4382402707276
"13416",17,51962,27203,265,13.7521596882697,14.7263169503364
"15611",34,116509,85640,1072,12.274638019617,13.5263895375993
"58504",13,44463,28400,359,10.8943661971831,12.1584507042254
"24244",148,681616,570632,7140,11.9928430231743,13.2440872576371
"27599",172,855008,631249,3965,10.6000960001521,11.2282158070745
"35303",33,100274,63215,793,17.1905402198845,18.4449893221546
"35213",32,148104,119049,1490,10.9652328032995,12.2168182849079
"3832",2104,9394970,5569679,59371,12.0780748764875,13.1440429511288
"58314",124,743025,505824,8275,13.0816252293288,14.7175697475802
"3603",481,2043606,1389346,17629,13.5944537933675,14.862892324878
"58561",16,91451,55643,706,15.5760832449724,16.8448861492012
"34171",16,56069,36819,463,11.7059127081127,12.9634156278009
"28599",89,554163,277724,1155,29.245942014374,29.6618225288416
"20628",103,271673,223851,2816,11.9735895752085,13.23156921345
"58050",332,1257427,800041,7299,22.3184811778396,23.2308094210172
"8871",33,50108,35784,460,15.076570534317,16.3620612564275
"17325",88,311804,202257,2575,12.7847243853118,14.0578570828204
"35348",107,609897,480719,6068,14.5326063667132,15.7948822492974
"6078",24,86772,72975,754,17.0469338814663,18.0801644398767
"17800",88,439726,311182,3879,7.35003952670784,8.59657692282973
"58490",56,282069,175003,2203,16.1562944635235,17.4151300263424
"58811",9,35220,23105,254,23.7481064704609,24.8474356199957
"57901",22,79480,60952,792,16.1471321695761,17.4465152907206
"23966",97,601776,336449,3840,9.87846597849897,11.0197979485747
"58978",2816,25893829,11399294,72482,33.2095127996523,33.8453591950519
"10380",39,187153,172659,1929,13.8087212366572,14.9259523106238
"57944",57,206142,169375,2146,14.4525461254613,15.719557195572
"58699",36,245610,122127,1456,17.6046246939661,18.7968262546366
"35430",19,143825,109850,1386,10.955848884843,12.2175694128357
"57408",83,2378395,1617165,2468,15.4809806049475,15.6335933562747
"33806",520,2861894,1938448,17609,14.1624124041501,15.0708195422317
"57960",47,240823,180772,2303,12.3608744717102,13.6348549554135
"57338",32,170250,103586,1303,37.6083640646419,38.8662560577684
"12944",109,653134,367916,3793,23.4303482316616,24.4612900770828
"30696",97,442832,290021,3014,14.2220735739826,15.2613086638554
"57373",42,178355,128284,1515,14.2176732873936,15.3986467525179
"22334",28,157642,131882,1640,16.8165481263554,18.0600840144978
"23007",81,177051,114117,1431,15.4674588361068,16.721435018446
"19118",13,31681,17759,172,13.8915479475196,14.8600709499409
"31469",1666,9137885,5153065,114679,11.7405272396137,13.9659794704705
"28866",192,2779851,2343223,29323,17.4971396235015,18.7485356707407
"1388",6,26729,17548,219,20.0706633234557,21.3186687941646
"713",336,1232412,780229,9926,10.5789454121803,11.8511360126322
"1008",35,73981,57055,679,11.3767417404259,12.5668214880379
"1837",26,93276,60254,756,14.9649815779865,16.2196700633983
"17899",41,195794,100694,1283,10.452459928099,11.7266172761038
"27989",22,178750,107387,1367,16.7608742212745,18.0338402227458
"34332",170,622232,477270,4852,13.1428751021434,14.1594904351834
"27955",23,73005,39992,511,19.0338067613523,20.3115623124625
"13112",61,182170,102855,1297,16.4464537455641,17.7074522385883
"9672",29,66296,41347,518,16.1486927709386,17.4015043413065
"9719",72,259868,195360,2464,7.08026208026208,8.34152334152334
"9260",120,463172,314859,3981,12.1536941932738,13.4180696756326
"57034",26,117248,71081,659,13.2046538456128,14.1317651693139
"1654",55,215577,113036,1219,19.9971690434906,21.0755865388018
"17431",25,70702,46787,598,13.9504563233377,15.2285891380084
"16924",73,292994,227966,2871,11.4907486204083,12.7501469517384
"28277",47,219501,121472,1662,24.7719639093783,26.1401804531085
"19340",47,137777,77618,1041,17.8038599293978,19.1450436754361
"58234",21,133494,96261,1219,16.2578822160584,17.524230996977
"57463",140,610840,473917,6032,14.623657729096,15.8964544424446
"34252",73,641088,259204,3267,26.7499729942439,28.0103702103363
"57065",30,155886,117426,1508,18.0292269173778,19.313439953673
"20774",268,1374592,967831,12152,16.6426783188387,17.8982694292702
"34585",17,157198,95155,1203,16.0716725342862,17.3359255950817
"58415",49,292322,176836,2232,17.7882331651926,19.0504195978194
"34089",38,159161,91720,1205,15.161360662887,16.4751417357174
"57246",46,182229,150607,1918,15.3976906783881,16.6712038617063
"34940",327,1053193,862103,10780,14.3682367420134,15.618667375012
"26299",67,354975,202386,2546,20.3675155396124,21.6255076932199
"32172",182,1169252,993749,7994,12.9866797350236,13.7911082174674
"58137",20,132151,74941,953,12.5725570782349,13.8442241229767
"35498",566,1369414,930120,11699,16.336386702791,17.5941813959489
"57740",38,194004,151425,1912,13.9105167574707,15.1731880468879
"57872",16,54161,36593,465,7.44677943869046,8.71751427868718
"24045",991,5445756,3746300,47463,14.0979366308091,15.3648666684462
"30067",6,38131,19881,244,25.3759871233841,26.6032895729591
"14522",22,104214,73375,315,15.9223168654174,16.3516183986371
"58763",46,214902,139418,1745,20.0268258044155,21.2784575879729
"57880",22,151534,108603,1299,10.9647063156635,12.1608058709244
"17563",85,438247,230351,2870,25.8392626904159,27.0851873879427
"14492",47,157676,130259,1076,11.0510598116061,11.8771063803653
"15116",10,42826,21122,215,33.0508474576271,34.0687434901998
"13990",6,32547,15610,193,24.6636771300448,25.900064061499
"20448",24,38302,23465,309,11.7835073513744,13.1003622416365
"34108",40,225867,137554,1723,12.3231603588409,13.5757593381508
"57989",22,113339,86852,1094,16.4279463915627,17.6875604476581
"23415",270,971491,605112,7569,17.8229815306918,19.0738243498724
"24763",33,125501,69452,578,15.8123596152739,16.6445890687093
"18001",10,69134,32033,245,21.0688976992477,21.8337339618518
"29676",39,159476,88061,660,17.9863957938247,18.7358762675872
"58030",41,282745,219592,5262,13.2172392436883,15.6135014026012
"9772",14,33854,23797,300,10.6273900071438,11.888053115939
"35100",88,956521,759943,21290,12.504227290731,15.3057531946475
"57874",59,252023,180523,2262,14.9277377397894,16.1807636700033
"26218",130,799911,654189,8250,12.529100917319,13.7902043599021
"13054",24,50143,30624,385,23.0766718913271,24.333855799373
"57057",71,525571,350143,4429,8.86980462268273,10.1347163873046
"28053",49,188924,94805,1220,9.81910236801856,11.1059543273034
"1904",33,259118,175441,2210,16.4214750257921,17.6811577681386
"34038",21,278913,161318,2039,18.7406241089029,20.0045872128343
"8851",14,30173,18960,221,9.66772151898734,10.8333333333333
"19381",32,86736,55753,702,13.988484924578,15.247609994081
"58408",458,2010386,1452795,17486,13.2859763421543,14.4895873127317
"28235",184,788478,632812,8003,11.6671302061276,12.9318028103133
"34888",68,770070,649980,8258,14.9936921136035,16.2641927443921
"58796",35,273753,237587,2970,10.2560325270322,11.5061009230303
"57158",33,108565,81749,1036,2.12235012049077,3.38964391001725
"20160",35,116667,90569,1139,13.1524031401473,14.4100078393269
"19008",248,2032141,1698162,26977,12.6501476302025,14.2387475399874
"58588",23,127781,88241,1126,17.1303589034576,18.4064097188382
"57215",62,375954,336342,4207,8.7265343013956,9.97734448864549
"14134",174,579877,377603,4862,12.0714083309719,13.3590040333366
"15977",110,477383,322594,4189,12.8874064613725,14.1859427019721
"57497",1,52908,11558,0,56.6014881467382,56.6014881467382
"1992",42,142318,113462,1427,12.8360155823095,14.0937053815374
"3258",270,1203922,918536,11535,13.4459618349199,14.7017645470618
"57789",24,120124,94135,1858,10.9757263504541,12.9494874382536
"14783",22,61944,30568,384,8.2471866003664,9.50340225071971
"57416",68,266871,168729,2117,12.4246572906851,13.6793319464941
"34098",15,90913,66725,838,14.3694267515924,15.6253278381416
"58133",27,139619,116504,919,13.5952413651033,14.3840554830735
"58077",19,100899,53380,672,15.4402397901836,16.6991382540277
"33928",112,618083,404702,5071,14.0449021749337,15.297922916121
"58248",27,137526,112541,1413,14.2028238597489,15.4583662842875
"18019",35,89631,57549,717,14.1722705868043,15.4181653894942
"57651",34,86934,55994,666,12.2030931885559,13.392506339965
"12609",54,210968,119608,1497,17.9703698749248,19.2219583974316
"24303",18,82084,46989,591,20.4558513694695,21.7135925429356
"9314",278,1159658,873916,18464,7.70840675762888,9.82119562978593
"9313",45,108482,56909,718,19.1252701681632,20.3869335254529
"57232",0,31290,5631,0,134.096963239212,134.096963239212
"57923",21,138392,96524,1235,11.4572541544072,12.7367286892379
"68",17,53549,28526,208,18.8810208231087,19.6101801864965
"11035",292,1667027,990345,12384,11.6726999177054,12.9231732376091
"18132",30,166159,58089,545,35.3595345073938,36.2977500043037
"29582",11,39551,23453,304,30.6655864921332,31.9617959322901
"58483",17,298091,163930,1453,14.3902885377905,15.2766424693467
"19430",10,22132,11844,130,27.2205336035123,28.3181357649443
"15441",17,66202,34626,384,28.1089354820077,29.2179287240802
"8329",19,150617,130273,1321,9.42942896839714,10.4434533633216
"6176",81,262135,179818,2274,15.6741816725801,16.9387936691544
"57844",106,565636,449534,5627,12.758323063439,14.0100637549106
"463",215,914244,611739,6950,16.2134505074877,17.3495559380716
"90208",119,644872,435541,4690,15.5108244688789,16.5876461687878
"22756",31,118444,87205,1112,10.8743764692392,12.1495327102804
"34146",24,92623,77224,798,11.6310991401637,12.6644566456024
"27334",5171,30087088,22749529,210063,12.1733201597273,13.0966931227455
"58597",24,104480,66533,841,20.4229480107616,21.6869823997114
"5956",273,1011051,697303,9074,15.5425976942592,16.8438971293684
"6158",357,1278734,1037066,12975,12.5803950761089,13.8315208482392
"9366",79,221316,155728,1952,14.0944467276277,15.347914312134
"27398",48,112664,63296,792,16.2221941354904,17.4734580384226
"16265",84,393163,327307,4095,11.8558417632376,13.1069607432777
"2320",20,51072,35162,124,15.2835447357943,15.6361981684773
"9489",41,131059,96420,1210,11.6034017838623,12.8583281476872
"9882",30,107599,78762,889,11.0192732535995,12.1479901475331
"57058",24,110451,66143,827,22.9003825045734,24.1507037781776
"35367",53,190552,154605,1947,13.0681413925811,14.3274797063484
"4751",634,467666,308222,3873,12.5169520670166,13.7735138958283
"15216",23,50015,32567,410,13.7808210765499,15.0397641784629
"19788",80,311258,228779,1975,12.5221283421992,13.3854068773795
"9328",10,23348,17094,215,21.955071955072,23.2128232128232
"57362",17,72488,37196,467,21.0157006129691,22.2712119582751
"1562",12,48954,35665,448,12.1155194167952,13.3716528809757
"12230",55,188382,121001,1385,15.4296245485574,16.5742431880728
"14636",14,47639,26568,208,17.7017464619091,18.4846431797651
"25795",50,298263,217758,2440,5.59336511172953,6.71387503558997
"17320",92,404513,301612,2119,10.8311340397597,11.5336922934101
"8903",109,420446,268003,3431,9.70026454927743,10.9804740991705
"8129",18,64637,49405,620,23.6737172350977,24.9286509462605
"1475",24,82993,53378,674,15.9410243920716,17.203716887107
"12438",8,62130,21483,269,37.7414699995345,38.9936228645906
"8117",78,285803,204705,1730,12.0891038323441,12.9342224176254
"1365",107,411319,270820,3398,15.9530315338601,17.2077394579425
"2331",18,28836,24479,267,13.8445197924752,14.935250622983
"58172",14,32735,21720,274,12.2651933701657,13.5267034990792
"20281",89,390606,246871,3115,15.7746353358637,17.0364279319969
"23090",36,181398,126985,1022,13.8551797456392,14.6599992125054
"16970",61,195980,151350,1908,17.7244796828543,18.9851337958375
"22537",218,530269,379654,4648,12.5840897238011,13.8083623509827
"12226",14,51644,37115,464,14.045534150613,15.2957025461404
"35604",24,103663,67268,846,17.1760718320747,18.4337277754653
"10192",68,279886,191129,2413,17.8664671504586,19.1289652538338
"34685",52,144758,115933,1464,12.3303977297232,13.593196070144
"26941",10,28571,14013,176,20.0242631841861,21.2802397773496
"34517",92,219752,138417,1740,12.4363336873361,13.693404711849
"21692",13,78298,28299,354,38.520795787837,39.7717233824517
"1730",18,87953,49202,411,15.8062680378846,16.641599934962
"18566",45,182390,109502,1385,14.5056711292944,15.770488210261
"19105",6,19444,8292,81,33.4780511336228,34.4548962855765
"15792",14,51423,30218,380,14.6138063405917,15.8713349659144
"1650",99,271985,201723,2531,14.224952038191,15.4796428766179
"34763",33,78766,55452,623,12.4377840294309,13.5612782226069
"4945",46,146022,106834,1351,17.8622910309452,19.1268697231219
"5347",44,244348,185991,700,21.2182309896715,21.5945932867719
"15415",15,74916,45669,573,15.7787558299941,17.033436247783
"29523",174,691199,477957,6005,13.3363461566626,14.5927353297472
"6544",494,1911841,1138054,14270,15.4062109530831,16.6601057594807
"829",51,147790,88672,1127,14.0359978347167,15.3069740166005
"22394",49,156052,113081,1408,20.0688002405355,21.3139254162945
"57686",24,71899,49954,636,40.8155503062818,42.088721623894
"23115",42,124899,88421,1122,22.786442134787,24.0553714615306
"4629",19,66664,54815,686,11.1538812368877,12.4053634953936
"8785",123,340716,246297,3080,11.6371697584623,12.8876925013297
"70",29,64032,54129,559,16.4551349553844,17.4878530916884
"29703",34,128931,73935,920,20.6411036721445,21.8854399134375
"29861",77,576763,360342,4007,23.6023000371869,24.7142991935439
"29789",127,477876,243130,2420,21.0389503557767,22.0343026364496
"30688",14,56287,31473,308,19.5723318399898,20.5509484319893
"27233",49,176668,110796,877,15.3498321239034,16.1413769450161
"22211",262,241442,126052,1585,18.7113254847206,19.9687430584203
"26687",39,109537,53763,675,19.4724996744973,20.7280099696818
"3809",241,883855,757201,8303,10.3466582849204,11.4431967205537
"16409",9,52858,23440,257,19.6331058020478,20.7295221843003
"926",70,256407,173936,2106,20.623677674547,21.8344678502438
"18885",47,161099,102649,1290,17.0571559391714,18.3138656976688
"7514",147,671917,501981,6279,11.559202439933,12.8100465953891
"30065",6,37953,15733,81,80.3279730502765,80.8428144664082
"29813",29,142907,55706,157,42.7458442537608,43.0276810397444
"5818",11,58288,47092,590,11.864010872335,13.1168776012911
"16363",10,35663,16068,157,21.8944485934777,22.8715459297984
"225",6,35491,24028,158,13.1305143998668,13.7880805726652
"14868",22,101891,67040,840,11.6482696897375,12.9012529832936
"34973",32,146655,81570,1024,16.355277675616,17.6106411670957
"15264",59,184117,124171,1195,13.5410039381176,14.5033864589961
"9679",28,49517,23822,300,28.1630425656956,29.4223826714801
"850",50,149474,74456,937,28.5900397550231,29.8485011281831
"9950",11,55532,46841,504,13.3387417006469,14.4147221451293
"34702",21,69375,50393,639,11.2277498858969,12.4957831444844
"15939",4,61597,30602,30,24.4265080713679,24.5245408796811
"13196",15,70534,39653,317,16.7780495801074,17.5774846795955
"13992",6,27467,12798,139,19.2061259571808,20.2922331614315
"10345",30,104525,52417,477,15.2107140813095,16.120724192533
"26911",19,87890,49452,481,22.1002183935938,23.0728787511122
"18569",131,710807,494588,6198,13.1086884437148,14.361852693555
"17138",12,17704,14695,147,10.2892140183736,11.2895542701599
"14898",31,131771,104618,1309,10.3242271884379,11.5754459079699
"12814",97,546035,391859,4920,13.1358473328417,14.3914009886209
"19604",26,73264,58199,730,15.5999243973264,16.8542414818124
"1135",24,117916,61901,776,22.1369606306845,23.3905752734205
"10075",7,37743,14764,92,24.2955838526145,24.9187212137632
"1701",38,144959,105478,1335,8.67195054892963,9.93761732304367
"10719",25,241560,53227,629,47.3124542055724,48.4941852819058
"1923",7,23447,15421,178,12.5932170416964,13.7474871927891
"15165",30,119096,81050,1018,17.5990129549661,18.8550277606416
"1100",39,185527,120341,1508,13.6437290698931,14.896834827698
"10250",17,83162,68446,416,10.256260409666,10.8640388043129
"8840",6,29723,23434,163,13.5401553298626,14.2357258683963
"17174",8,25561,15301,136,10.2346251878962,11.1234559832691
"14692",71,262059,177964,2165,12.889123642984,14.1056618192443
"11351",4,26944,13993,82,14.8788680054313,15.4648752947903
"13113",47,140488,85391,573,30.4247520230469,31.0957829279432
"14168",98,239729,136010,1705,22.6483346812734,23.9019189765458
"14326",13,73690,59962,547,29.8922651012308,30.8045095226977
"90213",236,1727982,1120053,10352,14.684483680683,15.6087256585179
"13879",219,1056678,773779,9302,13.1975667470945,14.3997187827532
"21292",126,509267,341923,4283,15.2227255844152,16.4753467886045
"57569",24,85838,57794,573,12.8075578779804,13.7990102778835
"28934",20,357914,241114,3033,24.2569904692386,25.5149016647727
"29384",27,139695,65431,424,23.575980804206,24.2239916858981
"10829",40,187987,114637,1085,15.4627214599126,16.4091872606576
"14058",6,35664,25839,318,10.7589302991602,11.9896280815821
"35084",30,161729,80996,1039,20.9714059953578,22.2541853918712
"18841",84,315175,149072,1812,15.20003756574,16.415557582913
"41",40,163388,92286,1155,26.5858310036192,27.8373751164857
"5722",16,86173,46603,585,16.7414114971139,17.9966954917065
"29995",88,400329,238051,3012,18.7010346522384,19.9663097403498
"31089",20,96639,61980,782,13.2720232333011,14.5337205550177
"27619",118,923413,352948,1210,60.7137595339823,61.0565862393327
"13030",21,71720,51101,640,14.2560810943034,15.508502769026
"5628",16,82585,33507,422,23.4756916465216,24.7351299728415
"26379",98,198248,130661,1636,19.6944765461767,20.9465716625466
"17782",32,76959,37050,474,21.8137651821862,23.0931174089069
"26590",33,172545,92508,796,13.1599429238552,14.0204090457042
"16891",72,367276,208009,1492,16.2031450562235,16.9204217125221
"27045",47,206135,145032,1864,8.43951679629323,9.72475039991174
"9100",70,431802,322709,4048,10.7446646979167,11.9990455797638
"19371",124,403704,302247,3117,16.9391259466595,17.9704016913319
"13652",37,159255,104090,1150,11.4400999135364,12.5449130560092
"12193",16,73735,49828,623,12.779963072971,14.0302641085334
"10194",38,99364,52556,659,16.1351701042697,17.3890707055331
"22497",46,147954,89150,1128,13.6971396522715,14.9624228827818
"18605",20,63081,36456,461,14.0388413429888,15.3033794162826
"34908",27,170197,117283,1521,6.74437045437105,8.04123359736705
"11256",11,87440,65744,2829,13.7244463373083,18.0275006084205
"14065",171,578956,398947,4988,13.9477173659659,15.1980087580556
