"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"30219",38,106358,74010,500,11.3606269423051,12.0362113227942
"30248",45,137102,91097,470,12.8840686301415,13.400002195462
"28246",11,55277,25611,305,58.0492757018469,59.2401702393503
"26798",23,140171,127170,1306,8.60501690650311,9.63198867657466
"30668",46,291623,198034,942,11.4990355191533,11.9747114131917
"30176",6,28379,15504,92,22.4974200206398,23.0908152734778
"31723",9,37817,19191,139,23.7767703611068,24.5010682090563
"29178",108,275851,148306,1479,13.7216296036573,14.7188920205521
"1875",7,17808,9201,107,18.4327790457559,19.595696119987
"10650",19,76562,65705,822,11.6125104634351,12.8635568069401
"9745",44,115366,105927,622,10.8197154644236,11.4069123075325
"14867",22,121058,96475,1207,13.2666493910339,14.5177507126199
"966",5,35732,24861,311,43.9563975704919,45.2073528820241
"15262",44,111340,81648,727,11.4699686458946,12.3603762492651
"12815",184,730551,545008,5262,11.0011229192966,11.9666133341162
"34391",34,234957,176787,2262,9.3134676192254,10.5929734652435
"23181",61,213900,170967,1150,10.707914392836,11.380558821293
"17094",44,95835,69444,589,13.7348079027706,14.5829733310293
"28285",267,907734,808418,6972,9.7917166614301,10.6541417929833
"57632",25,68618,45718,522,20.4930224419266,21.6348046721204
"32459",34,117712,86489,1086,11.2997028523859,12.5553538600284
"16375",161,462816,365768,2343,9.75755123466241,10.3981212134468
"28667",26,78062,47592,228,12.1259875609346,12.6050596738948
"32489",544,2773648,2474082,31024,9.92125564148642,11.1752156961653
"31028",47,135922,91005,901,12.0004395362892,12.9904950277457
"12781",56,206035,192260,1921,11.2077395194008,12.2069073130136
"58163",53,154821,148675,1471,13.8839751135026,14.8733815369094
"35455",39,117438,92240,925,10.0769731136167,11.0797918473547
"58470",19,37238,18818,150,44.2236156871081,45.0207248379211
"26523",34,187891,134580,1298,13.2998959726557,14.2643780650914
"19603",73,239104,164316,1660,14.5883541468877,15.5986026923732
"34727",107,258226,230667,2210,9.39449509466027,10.3525861956847
"10197",8,22790,15686,179,11.4879510391432,12.6290960091802
"57928",22,101722,89166,860,11.9675661126438,12.9320593051163
"3691",40,167923,136799,1466,9.95913712819538,11.0307823887602
"35156",12,35569,26117,327,14.2053068882337,15.4573649347169
"27677",224,1239800,1108702,11315,12.1054169650637,13.1259797492924
"31267",9,69131,39776,285,29.2513073209976,29.9678197908286
"20317",16,61114,32179,241,12.2937319369775,13.0426675782343
"90253",109,382569,195447,2250,21.2656116491939,22.4168188818452
"34942",54,244258,192591,2028,11.0467259633109,12.0997346708829
"32372",28,264101,131024,1637,18.9568323360606,20.2062217608988
"109",26,80776,48739,613,19.1591948952584,20.4169145858553
"11236",102,441710,395517,4947,9.58618719296516,10.8369551751252
"22977",283,1390882,1290590,17582,9.64179173866216,11.0041143972912
"35061",36,194916,145832,1403,9.22157002578309,10.1836359646717
"20972",31,93730,68909,827,18.6492330464816,19.8493665558926
"14327",18,103377,97696,421,9.67081559122175,10.1017441860465
"9744",23,94688,76098,958,10.2749086703987,11.5338116639071
"27776",31,103655,81288,1065,5.19387855526031,6.50403503592166
"4360",257,1257937,911541,9791,9.50664863127385,10.580763783527
"3256",28,100272,71808,628,11.4597259358289,12.3342803030303
"57411",68,151854,134308,1449,10.9189326026745,11.9977961104327
"10611",13,19406,13725,172,13.2459016393443,14.4990892531876
"27139",150,437648,360346,3534,10.0181492232465,10.9988733051012
"3855",25,64190,48881,518,15.8302817045478,16.8899981587938
"15405",33,130207,103254,996,9.53764503070099,10.502256571174
"23453",61,207044,176870,1386,9.31418556001583,10.0978119522813
"57776",38,190450,174338,2185,12.7923917906595,14.0457043214904
"28747",72,302717,136903,649,40.4549206372395,40.9289789120764
"33863",1514,1790507,890359,0,61.6240190754516,61.6240190754516
"57890",12258,184491526,134500596,5633530,7.20903496962943,11.3975145507905
"58529",114,152280,79476,59,23.0572751522472,23.1315113996678
"58188",3,62415,10483,0,509.443861490032,509.443861490032
"13074",1307,44142119,16476272,34741,24.6150646214144,24.8259193584568
"20693",403,2193302,1407647,16107,12.3565069935858,13.5007569369309
"32660",3,19024,9463,52,25.4359082743316,25.9854168868224
"11141",20,42535,26453,174,19.0715608815635,19.729331266775
"1971",9,18682,13195,170,10.2841985600606,11.5725653656688
"30031",2,11778,5138,66,47.1195017516543,48.4040482678085
"30464",54,147671,92932,535,11.8269272155985,12.4026169672449
"27884",98,392447,153051,1213,38.9099058483773,39.7024521238019
"18344",124,175264,131049,1355,11.6796007600211,12.7135651550184
"11810",64,180893,129125,1622,15.7351403678606,16.9912875121007
"23126",16,49341,32941,253,18.2538477884703,19.0218876172551
"57990",9,31098,21312,190,31.2171546546547,32.1086711711712
"12354",11,44266,28735,361,23.3930746476422,24.6493822864103
"10448",68,359306,193221,1632,13.8261369105843,14.6707656000124
"29842",22,131684,69326,594,16.9186163921184,17.775437786689
"90160",93,980398,426454,13828,27.5858592016958,30.8284129120609
"281",32,110485,73004,918,12.3308311873322,13.5882965316969
"58371",12,29184,23143,290,36.7454521885667,37.9985308732662
"28100",688,3566677,2725502,24417,9.13956401426233,10.0354356738685
"8807",97,228717,172791,1035,10.7025250157705,11.3015145464752
"58378",19,58773,45259,566,34.8129653770521,36.0635453721912
"34317",91,234199,221993,2698,10.6895262463231,11.9048798835999
"58095",21,38207,32022,400,18.4654300168634,19.7145712322778
"33845",208,625922,595465,7477,11.2795882209702,12.5352455643909
"35103",40,81805,70474,521,36.1126089054119,36.851888639782
"32456",3,7835,5352,47,14.9289985052317,15.8071748878924
"19980",83,238527,171198,1845,12.378649283286,13.4563487891214
"10788",23,68018,42181,419,21.2820938337166,22.2754320665703
"3664",220,458814,408668,3586,9.21897481574285,10.0964597179128
"29399",43,120926,44636,386,31.8375302446456,32.7023030737521
"26348",259,3537299,3062171,38397,9.56324777420987,10.8171620722683
"31623",7,9395,5369,68,5.21512385919166,6.48165393928106
"35297",0,1539,595,0,209.747899159664,209.747899159664
"22925",24,153298,120150,1529,12.8314606741573,14.1040366208906
"20989",65,313242,267011,2638,12.6564074139268,13.64438169214
"57379",18,51974,30074,384,18.5708585489127,19.8477089845049
"57688",38,383045,374263,3971,9.34717030537349,10.4081888939062
"8136",201,649972,500520,5561,9.01842084232398,10.1294653560297
"57285",30,138157,91186,920,15.6833285811418,16.6922553900818
"29427",5,19949,12149,71,19.3184624248909,19.9028726644168
"31555",34,150912,82810,749,13.1433401763072,14.0478203115566
"57951",23,110511,110245,1283,14.3435076420699,15.507279241689
"10741",24,75111,64922,611,10.7559841040017,11.697113459228
"34553",13,3023,1038,0,236.223506743738,236.223506743738
"34728",143,588219,551115,6154,9.72029431243933,10.8369396586919
"27811",1210,3268684,2516308,31649,9.24592696919455,10.5036823791046
"3076",162,487139,385957,2905,9.7142945975847,10.4669691183215
"17711",54,201758,163403,919,9.55551611659517,10.1179292913839
"58014",20,152912,133280,1314,10.5814825930372,11.5673769507803
"57476",19,83028,68942,735,11.4473035305039,12.5134170752227
"24642",81,423715,278217,3497,14.2521844459541,15.5091169842245
"26820",80,530828,354531,3170,12.5768973658157,13.4710363832782
"11462",26,79780,54361,575,11.3776420595648,12.4353856625154
"27344",72,213702,157495,1887,10.9387599606337,12.1368932347059
"26018",154,762321,548988,6883,10.5694477839224,11.8232092504754
"28749",24,95584,59099,742,13.4452359599993,14.7007563579756
"57713",18,79883,66604,835,15.8789261906192,17.1326046483695
"27763",66,194368,122045,1170,17.3370478102339,18.2957105985497
"57983",26,102841,61702,641,24.2455674046222,25.284431622962
"14679",134,333750,201809,2535,13.4701623812615,14.7263006109737
"28440",20,150039,61436,148,64.6331141350348,64.8740152353669
"18072",48,143231,115351,1445,22.8779984568838,24.1306967429845
"12506",50,221463,108293,845,16.4036456650014,17.1839361731599
"29730",8235,32514479,19378154,243400,9.55881556106944,10.8148691562674
"9307",42,108789,50983,638,21.2894494243179,22.540846948983
"2705",13,42610,21262,266,26.361584046656,27.612642272599
"34540",3,555393,532254,8300,17.7894388769272,19.3488447245112
"35489",2010,79977597,25056367,44362,26.7792453710468,26.9562941826323
"26896",52,364458,292824,1979,12.0044805070623,12.6803130890911
"32916",71,249666,211594,1990,12.6804162688923,13.6208966227776
"27601",112,343073,293679,2978,10.3970661845076,11.4110985123213
"23876",101,279817,213713,2686,14.5480153289692,15.8048410719048
"35521",20,128398,97886,892,14.0632981223055,14.9745622458779
"58215",20,41384,31631,374,34.3934747557776,35.5758591255414
"58387",26,55870,48138,606,45.920063151772,47.1789438697079
"22020",158,596274,449548,5624,9.62500111222828,10.7209908619324
"90250",95,870402,453973,26226,25.7510909239096,31.528086472103
"57020",20,109843,73628,697,24.1266909327973,25.0733416634976
"4392",848,3341313,2649211,27398,10.8572703344505,11.8914650437432
"35469",80,1209722,1080974,31821,6.05564981211389,8.9993838889742
"57557",90,313580,278238,9718,7.61829800386719,11.1109913095983
"57604",27,123970,112906,1432,12.0702177032222,13.3385293961348
"57587",30,81953,76894,1605,8.83163835929981,10.91892735454
"15578",20,45353,33066,360,10.7179580233472,11.806689651001
"58631",18,37917,14489,99,202.167161294775,202.85043826351
"58091",22,96224,79349,994,15.4973597650884,16.7500535608514
"25879",362,1553162,1078889,9798,10.4109875992804,11.3191440454023
"31495",122,962850,746039,6583,9.72053739817892,10.6029309459693
"29953",28,192887,33779,83,145.877616270464,146.123331063679
"31823",85,255204,192999,1588,17.4099347665014,18.2327369571863
"24516",73,1276141,563537,2556,15.8183047430781,16.2718685729597
"4191",61,218104,176985,1406,10.5466564963132,11.3410741023251
"17128",34,138390,144170,1209,15.6322397170008,16.4708330443227
"57214",19,122017,53521,289,25.1359279535136,25.6759029166122
"25258",100,357727,219868,2754,16.904688267506,18.1572579911583
"11492",71,183643,129372,1302,11.5952447206505,12.6016448690598
"57223",23,74511,57801,538,9.90986315115656,10.8406428954516
"33708",42,170057,115408,1145,12.4471440454735,13.4392763066685
"24961",126,415587,158651,1257,21.3329887614954,22.12529388406
"25679",205,818307,412293,4719,17.3648352021499,18.5094095703783
"19629",3131,9438986,6044146,61278,10.3427845720471,11.3566250715982
"25648",113,199735,153187,1932,18.1105446284606,19.3717482554003
"24823",86,352129,252130,3179,10.7853091659065,12.0461666600563
"20203",71,195340,169726,1572,11.2563779267761,12.1825766234991
"31043",45,97835,56889,531,12.3609133575911,13.2943099720508
"29501",3,9008,4913,62,32.1392224709953,33.4011805414207
"35011",56,1911005,1627054,20268,12.1747649432656,13.4204519333716
"4799",939,3461644,2961231,29805,10.2170009702046,11.2235080613434
"91325",163,180911,31126,0,165.205937158645,165.205937158645
"58316",15,65823,52947,578,19.8802576161067,20.971915311538
"30121",27,117299,61919,204,25.5317430837061,25.861205768827
"34295",50,483684,423981,4881,9.61528936438189,10.7665201978391
"29093",20,59686,34480,431,18.2656612529002,19.5156612529002
"28892",471,5865402,3010519,8858,23.156572006355,23.4508069871009
"34347",19,301856,267156,1939,10.0955995747803,10.8213927443142
"19080",222,1363297,997122,8508,10.1639518534342,11.0172075232519
"8354",70,217402,175813,2209,10.1369068271402,11.3933554401552
"34694",14,49579,37718,213,10.0588578397582,10.6235749509518
"15311",26,94140,65797,348,14.4945818198398,15.0234813137377
"17347",15,53470,37267,468,11.347841253656,12.6036439745619
"14690",41,156298,113398,1277,9.61921727014586,10.7453394239757
"15808",74,278637,188926,2313,15.9528069191112,17.1770957941205
"15947",29,126954,98456,1112,9.58194523441944,10.7113837653368
"13953",68,288372,235988,1878,10.3996813397291,10.9717443259827
"14291",22,54958,45015,299,9.36132400311008,10.0255470398756
"10497",23,100107,72009,689,9.72517324223361,10.6819980835729
"950",54,218310,166700,2035,12.2063587282543,13.4271145770846
"14843",161,589821,401070,4004,12.0143615827661,13.0126910514374
"14413",26,103435,72961,651,11.4115760474774,12.3038335549129
"11349",36,83486,66297,829,12.2841154200039,13.5345490746188
"8751",50,140862,100087,1148,10.9444783038756,12.0914804120415
"18400",26,121793,84966,1019,11.8929924911141,13.0922957418261
"1547",33,136705,83965,961,18.6982671351158,19.8427916393736
"10473",27,76342,60792,551,10.8517568101066,11.7581260692196
"15593",9,35503,27179,343,25.5822510026123,26.8442547555098
"1237",106,192991,151236,1657,11.2883175963395,12.3839562009045
"9891",90,302291,213843,1850,17.7681757176994,18.6332963903424
"28908",34,137833,88231,370,13.1291722863846,13.5485260282667
"34340",462,2341223,2190348,24801,11.9387421542148,13.071027982768
"11746",10,37850,25792,140,19.1609801488834,19.7037841191067
"29675",74,332617,163979,971,16.6503027826734,17.2424517773617
"8423",204,786774,473700,5382,13.6050242769685,14.7411864048976
"10100",1041,5528616,5500092,99605,10.6251495429531,12.4361192503689
"57068",97,646983,614256,7346,9.68651506863588,10.8824333828241
"1005",231,919703,596319,7301,11.4817740169272,12.7061187049214
"12514",82,380872,333176,3431,9.99801906499868,11.0278051240185
"23469",48,176485,131604,1349,12.5680070514574,13.5930518829215
"57107",34,189073,130836,1723,7.50022929468954,8.81714512825216
"19977",894,9132368,6439376,60744,9.95546773476188,10.8987889509791
"58620",11,13696,9134,93,80.3043573461791,81.322531202102
"16666",86,399455,325148,3126,10.6573006753847,11.6187090186623
"34619",1,4252,1858,0,134.122712594187,134.122712594187
"34696",254,315927,69826,26,349.845329819838,349.882565233581
"291",38,123129,71590,902,34.2938957955022,35.5538483028356
"13109",133,351414,263339,2241,12.7835223798982,13.6345167255894
"15121",45,204028,127959,1606,13.3011355199712,14.5562250408334
"30492",4,27853,13895,161,42.6700251889169,43.8287153652393
"8799",14,59031,24139,302,23.4268196694146,24.6779071212561
"31266",8,30044,15475,297,36.329563812601,38.248788368336
"28211",114,288475,189431,1766,10.3842560087842,11.3165215830566
"10960",12,49300,48341,565,10.8603462898988,12.0291264144308
"31083",7,75821,34663,526,31.3417765340565,32.8592447278077
"16240",64,258798,168873,2040,12.463804160523,13.1139969089197
"16546",208,475589,279043,1951,15.4929526990464,16.1921280949531
"16470",219,676204,546460,4251,10.387585550635,11.1655015920653
"34196",65,278101,237803,2216,9.59912196229652,10.5309857318873
"1071",116,859366,763757,7234,9.89031851753896,10.8374784126365
"58672",15,20416,7459,21,255.919023997855,256.200563078161
"19762",106,461203,340625,4279,10.6357431192661,11.8919633027523
"17452",7,32724,19798,205,19.345388423073,20.3808465501566
"31367",87,342912,275856,1790,23.5637434023549,24.2126326779189
"9997",105,249049,170159,1356,11.8095428393444,12.6064445606756
"58151",18,81559,69751,611,17.8406044357787,18.716577540107
"11416",29,49943,43954,555,9.70332620466852,10.9660099194613
"14359",170,615286,379376,4130,14.0138016110666,15.1024313609717
"12384",37,120461,67060,226,17.2054876230242,17.542499254399
"18237",65,203543,122583,1532,26.5053066085836,27.7550720736154
"14945",14,44381,26544,286,15.1785714285714,16.2560277275467
"20296",1050,4677827,3973103,111794,7.88796565304247,10.7017361493019
"16176",21,68262,48784,60,19.4735979009511,19.5965890455887
"22070",24,105473,67525,848,18.0170307293595,19.2728619029989
"58396",25,63561,48616,479,25.5903406285996,26.5756129669245
"11294",3,4971,2339,13,18.2129115006413,18.7687045746045
"9325",15,92244,36606,460,41.2309457465989,42.4875703436595
"8896",25,54527,38478,443,10.7619938666251,11.9133011071261
"10677",91,263736,228194,2415,10.7824920900637,11.8408021245081
"15879",49,80379,40358,505,35.6534020516378,36.9047029089648
"11329",15,40862,25714,322,11.165124056934,12.417360192891
"21761",0,66491,14191,0,357.325065182158,357.325065182158
"628",139865,1318888000,950000900,33800000,8.25820270275533,11.8160940689635
"15078",15,40150,23041,260,23.2932598411527,24.4216830866716
"12308",21,67568,53224,624,11.128438298512,12.3008417255374
"31263",193,659422,513515,6427,11.1657887306116,12.4173587918561
"19774",16,43604,26922,337,15.188321818587,16.4400861748756
"35448",94,819942,553881,2828,12.1935939308263,12.7041729180095
"5892",35,71435,50218,629,20.5364610299096,21.7830260066112
"8220",27,126571,78216,979,18.0973202413828,19.3489823054107
"19899",116,677290,502163,6287,9.69744883633402,10.9494327539066
"13957",11,25032,16937,95,10.7398004369133,11.3007026037669
"13157",55,185723,127036,1598,10.9071444314997,12.1650555747977
"8143",30,80736,31959,291,20.7046528364467,21.615194467912
"15329",19,54308,41932,389,11.6927406276829,12.620433082133
"12874",145,427514,317088,3965,11.0395221515794,12.2899636693915
"9665",89,463912,317029,3978,12.5449091408042,13.7996839405859
"13413",15,37337,22795,283,11.5595525334503,12.8010528624698
"17832",32,92568,69797,875,12.4704500193418,13.7240855624167
"9793",57,167094,124481,1417,10.2361002883974,11.3744266193234
"22191",38,136421,97110,681,9.92894655545258,10.6302131603336
"9794",43,129121,97556,1225,11.9346836688671,13.1903727090082
"28765",270,1999671,893122,6143,38.7206898945497,39.4085018620077
"16471",16,36051,29607,215,9.81862397406019,10.5448035937447
"29661",19,78313,56903,297,10.8781610811381,11.4001019278421
"17897",75,620152,398930,2739,18.2084576241446,18.895044243351
"13063",243,745471,619933,7771,12.0356554659939,13.2891780240768
"18879",35,100741,67017,764,14.7126848411597,15.8526940925437
"22609",13,48674,38951,273,19.2652306744371,19.9661112680034
"12704",21,109963,78187,421,11.5863250924067,12.1247777763567
"34609",23,87037,83073,1044,8.71402260662309,9.97074861868477
"18576",12,22210,11896,150,15.4505716207128,16.7114996637525
"9733",3,7583,4399,36,17.4585132984769,18.276881109343
"13843",54,208620,138404,1468,19.6605589433831,20.721221930002
"28722",2,3234,1318,10,46.0546282245827,46.8133535660091
"734",204,630847,414129,4963,12.4084524387329,13.6068712888979
"27877",13,38183,19520,107,16.1321721311475,16.6803278688525
"34432",30,93630,72148,754,13.4196374119865,14.4647114265122
"34572",41,125351,94575,965,11.949246629659,12.9696008458895
"267",60,130765,81822,1032,38.393097211019,39.6543716848769
"12126",20,53439,45792,562,9.56062194269741,10.7879105520615
"1853",41,102225,78266,688,9.84463240743107,10.7236858917027
"8761",42,195595,170229,2130,9.29160131352472,10.542856975016
"34644",24,81836,57931,723,12.5390550827709,13.7870915399354
"34684",18,111447,71339,618,12.0270819607788,12.8933682838279
"17534",17892,95861810,106872080,4283567,6.67393953593867,10.6753747096529
"29691",18,73665,35532,298,32.925250478442,33.7639311043566
"58475",19,65704,56343,703,29.7286264487159,30.9763413378769
"58382",17,49109,40026,0,34.66996452306,34.66996452306
"34387",45,215322,192361,1820,9.24771653297706,10.1938542635981
"28166",721,2932615,2095862,18791,9.20342083591382,10.09999704179
"17993",23,56799,39029,223,13.1286991724103,13.7000691793282
"28416",6,26049,5759,47,66.71297100191,67.5290849105748
"58617",17,39342,15353,75,226.529017130203,227.017521005667
"35548",26,63269,37496,361,17.9245786217197,18.8873479837849
"5765",8,18619,13090,165,17.2727272727273,18.5332314744079
"8946",7,19373,11908,116,13.3187772925764,14.2929123278468
"18900",42,160101,120452,700,9.76571580380567,10.3468601600638
"19447",17,107158,64087,802,22.8501880256526,24.1016118713624
"6616",41,156385,110478,1254,15.6375024891834,16.7725701044552
"29486",6,22759,11277,45,43.0078921699033,43.406934468387
"20156",93,473847,323989,2718,12.2473293846396,13.0862467552911
"21928",53,156398,120114,1272,9.26619711274289,10.3251910684849
"9216",19,53086,34405,433,17.1225112628978,18.381049266095
"6161",251,770966,667665,6469,9.78290010708963,10.7517991807269
"3286",186,332981,225724,2095,11.6788644539349,12.6069890662933
"1414",378,1369423,1121578,11655,12.8681197384399,13.9072806349625
"29901",7,29605,14031,101,27.7670871641366,28.4869218159789
"32407",3,12438,6424,51,34.2621419676214,35.0560398505604
"18892",7,34067,20315,192,16.3376815161211,17.2827959635737
"29771",92,318022,232791,2702,11.4647903054671,12.6254880987667
"15127",9,43736,34675,284,35.7894736842105,36.6085075702956
"32423",125,3487771,2869205,54310,9.65427705583951,11.5471358791024
"16423",7,23389,16552,203,17.6172063798937,18.8436442725955
"12410",50,104182,58737,424,14.5802475441374,15.3021094029317
"17068",89,210247,131589,1531,12.9357317100973,14.0992028209045
"18012",258,845004,611194,7671,12.1665134147259,13.4215977251086
"28983",9,31066,29566,109,13.9890414665494,14.3577081783129
"11106",247,1389250,1031527,17000,10.1253772320065,11.7734194063752
"16512",181,998250,695576,6259,10.5571497578985,11.4569795392595
"35476",31,135757,91434,1166,10.9641927510554,12.2394295338714
"30060",31,111873,31790,398,37.6942434727902,38.9462094998427
"11990",92,341799,261921,2876,12.7870617476262,13.8851027599925
"16396",27,64759,49932,542,13.6545702154931,14.7400464631899
"1390",77,270593,224242,2812,11.0108721827312,12.2648745551681
"13102",447,1987544,1626946,15801,10.4354416188368,11.4066477928585
"29049",24,82917,54830,439,14.4373518147,15.2380083895678
"8193",50,165252,141775,1785,9.81343678363604,11.0724739904779
"17122",13,43605,32975,413,9.65883244882487,10.9112964366945
"10164",24,74501,45778,555,13.825418323212,15.0377910786841
"16256",19,29547,22547,282,21.5283629751186,22.7790836918437
"15443",83,265348,211537,2501,11.9837191602415,13.1660182379442
"30927",14,69440,39181,188,31.7066945713484,32.1865189760343
"27589",280,1504337,1359222,8213,9.64235422911048,10.2465969503142
"57879",15,66680,47909,399,19.0110417666827,19.8438706714814
"10965",43,102842,79269,863,9.64942158977658,10.7381195675485
"30530",82,352958,189113,1560,22.9021801779888,23.724439885148
"31953",237,834581,574402,5116,11.0011803580071,11.0828304915373
"8172",64,155781,101250,1268,14.7506172839506,16.002962962963
"19953",540,2506260,1913608,15268,9.48438760707522,10.2822521644976
"1389",35,96790,76783,960,10.6937733612909,11.9440501152599
"19573",135,873072,866827,10836,14.4656315504709,15.7157079786393
"21255",11,25504,18719,198,16.5019498904856,17.5596987018537
"34878",18,64456,51591,650,11.6241204861313,12.8840301602993
"21693",17,50663,21903,170,19.0978404784733,19.8739898644021
"22217",27,49525,24632,308,19.8684637869438,21.11886976291
"17165",16,61029,46103,210,19.0876949439299,19.5431967550919
"57785",10,54154,50144,367,10.9444798978941,11.6763720485003
"18969",32,116142,96156,2484,8.38117226174134,10.9644743957735
"1964",30,113573,73999,822,13.85829538237,14.9691212043406
"23597",33,102525,56894,583,19.6945196330017,20.719232256477
"8681",4,27545,8577,100,39.8391045820217,41.0050134079515
"4471",18,63066,55076,528,8.97305541433655,9.9317306993972
"307",32,76542,54600,636,17.2545787545788,18.4194139194139
"35244",66,313165,256690,6221,9.46745101094706,11.8909969223577
"34498",268,532274,435199,5441,9.19372516940526,10.4384431030402
"34832",25,329957,289248,2979,12.9750248921341,14.004936939927
"34982",28,53498,40870,512,28.7888426718865,30.0415953021776
"57112",33,154133,123376,1181,10.8805602386202,11.8377966541305
"10161",36,118849,96957,896,11.6268036346009,12.5509246366946
"5826",193,605123,415624,4172,12.6886320327989,13.6924239216215
"9940",4,11113,6035,78,41.8889809444905,43.1814415907208
"11601",33,136576,89062,971,12.1016819743549,13.1919337091015
"14913",120,264313,188014,2729,15.9775335879243,17.4290212430989
"58521",7,51906,49406,619,14.0974780391046,15.3503623041736
"22488",3546,36921668,21089749,339675,9.72925756489563,11.3398741729928
"15407",4381,74423688,68790765,766941,9.77177823215078,10.7182439387031
"22839",15,74394,53783,593,22.0050945466039,23.1076734284067
"10874",4,10548,4832,39,37.8932119205298,38.7003311258278
"15320",18,58146,32022,319,17.9845106489289,18.9807007682218
"2752",51,211885,120502,1359,9.30358002356807,10.4313621350683
"29186",12,42769,22410,172,42.9763498438197,43.743864346274
"11457",51,98003,68834,846,14.6439259668187,15.8729697533196
"6191",35,116223,96075,856,13.2011449388499,14.0921155347385
"58148",3,29733,25800,325,20.5348837209302,21.7945736434109
"6623",225,602444,431592,2468,11.57505236427,12.1468887282433
"12259",61,198799,72553,643,18.9874987939851,19.8737474673687
"57134",43,208610,166294,1300,10.4856459042419,11.2673938927442
"33418",87,326350,232160,2909,12.8768952446589,14.1299104066161
"33645",57,286306,197757,1857,12.0880676790202,13.0270989143241
"11582",58,163000,131713,1529,15.3553559633445,16.5162132819084
"5819",45,142633,94805,1124,13.7566584040926,14.9422498813354
"29749",25,62730,44672,557,15.0676038681948,16.3144699140401
"7748",217,1102269,811477,7264,9.61136298379375,10.5065208256057
"57820",26,230227,213651,1240,9.74767260625974,10.3280583755751
"15414",31,88058,59283,671,9.72116795708719,10.8530270060557
"12699",48,174703,135763,1355,14.6792572350346,15.6773200356504
"17676",74,185045,179002,2118,10.148489961006,11.3317169640563
"4042",202,502487,446529,2340,9.92365557444197,10.4476976859286
"34818",37,185189,165406,2081,9.45733528408885,10.7154516764809
"22319",48,117902,87140,1101,11.7580904291944,13.0215744778517
"58247",41,162353,139011,1353,21.9565358137126,22.9298400845976
"90265",183,897865,640811,6246,12.9425056685981,13.9172080379394
"57953",62,259427,232493,2908,11.5900263663852,12.8408167127612
"57882",19,114151,102563,1295,14.6261322309215,15.8887708042861
"18843",277,1469777,1275588,10420,9.4380003574822,10.2548785344484
"3108",143,453407,346175,3386,10.9383982089983,11.9165162128981
"12616",67,224016,151169,934,19.3723580892908,19.9902096329274
"34936",74,250367,204819,1817,10.3271669132258,11.2142916428652
"33785",146,110062,18006,0,61.3739864489615,61.3739864489615
"30890",3108,16047364,16244037,302878,11.6048369010733,13.4693857198183
"58009",19,5833898,6969044,24,13.3346553702344,13.3349997503244
"10118",19,91797,63446,793,13.7865271254295,15.0364089146676
"13168",33,98624,74075,751,20.0593992575093,21.0732365845427
"12395",15,71685,50702,557,14.3623525699183,15.4609285629758
"17685",4,6214,1059,13,206.137865911237,207.365439093484
"58604",17,22561,11784,97,110.344534962661,111.167684996606
"58428",18,45426,44401,491,27.6277561316187,28.733587081372
"297",22,65927,41104,511,21.8567536006228,23.099941611522
"9208",56,215425,191366,1854,10.7302237597065,11.6990478977457
"58082",19,29757,25943,202,16.2433026249855,17.0219326986085
"57912",18,95604,69189,735,17.9334865368773,18.9957941291246
"23754",49,217231,209271,1766,8.56974927247445,9.41363112901453
"58135",30,156668,144319,1481,10.5550897664202,11.5812886730091
"20429",44,92351,46804,586,25.9913682591232,27.2433980001709
"17943",512,2659299,2248938,49188,17.5375221549016,19.7246878304337
"33873",56,246055,155144,1754,12.6044191203011,13.7349816944258
"34087",249,794892,669972,7450,9.19127963556686,10.3032664051632
"26457",39,103475,69084,581,13.1376295524289,13.9786347055758
"20856",107,328904,163585,2067,15.4097258306079,16.6732891157502
"29009",135,732587,307936,1676,48.0145224981814,48.5587914371818
"3878",658,2395103,1840415,19179,10.3649991985503,11.407101115781
"20594",312,1071066,961107,8606,9.18867514230986,10.0841009377728
"26816",9,19112,15251,193,21.0740279325946,22.3395187200839
"33135",41,243943,117686,1476,17.9358632292711,19.1900480940809
"57524",32,132524,115226,812,11.7351986530818,12.4399007168521
"29945",15,55323,27970,80,36.2853056846621,36.5713264211655
"28463",14,48737,26270,540,33.3764750666159,35.4320517700799
"58274",14,50713,33951,355,29.2715973019941,30.3172218785897
"28407",39,172924,118738,1163,15.5493607775101,16.528828176321
"11522",88,177951,134565,1662,9.28770482666369,10.5227956749526
"6516",61,180644,127664,1400,13.0396979571375,14.1363266073443
"57505",21,86713,72361,576,14.9168751122842,15.712884012106
"26891",38,130084,106384,760,17.2065348172658,17.9209279590916
"32242",591,1700637,1004099,6530,13.6265447928939,14.2768790726811
"29247",13,36623,19660,229,12.5788402848423,13.7436419125127
"28781",16,71047,34403,89,21.8323983373543,22.0910967066826
"11881",38,105774,63385,797,16.4313323341485,17.5451605269385
"17096",9,34547,22432,281,26.600392296719,27.8530670470756
"10121",40,109012,65760,824,24.6122262773723,25.8652676399027
"31964",256,943812,870411,15900,9.21656550755907,11.043288745202
"58071",39,231987,176060,1965,10.5537884811996,11.6698852663865
"34073",124,973391,848126,5950,9.89121899340428,10.5927656975497
"58646",19,26794,13611,80,130.5488208067,131.136580706781
"28617",233,887640,701619,6582,10.3238367262004,11.261952712227
"9042",25,69874,50898,636,11.1949388974026,12.4444968368109
"29692",82,346704,254024,2434,10.1750228324883,11.1332000125972
