"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"15584",175,495570,385902,4839,12.7571248658986,14.0110701680738
"30133",37,214533,127599,600,16.3089052422041,16.7791283630749
"13273",152,490652,337916,4286,12.5433539696256,13.8117165212656
"3612",97,327064,166383,2130,22.64053418919,23.9207130536173
"58498",25,204447,172964,2099,11.8758816863625,13.0894290141301
"28865",594,682068,435585,5540,18.6112928590287,19.8831456546943
"28368",42,353367,195432,2450,17.6434770150231,18.8971099922224
"90183",531,4032164,2425740,30506,16.5366857124012,17.7942813327067
"33978",44,219125,170516,2159,14.920593961857,16.1867508034437
"10463",7,23992,17733,132,14.0867309535894,14.8311058478543
"14017",34,140822,62930,806,28.4792626728111,29.760050850151
"4063",2048,9858673,7274867,107669,18.0769215437203,19.5569348553039
"19796",10,44009,24200,193,15.6280991735537,16.4256198347107
"29980",45,122531,53298,324,20.7775151037562,21.3854178393185
"1040",375,1497858,1099385,13925,11.0315312652074,12.2981485103035
"57659",72,226550,155593,1975,16.5013850237479,17.7707223332669
"2777",95,347658,267778,3378,14.1897392616272,15.4512319906788
"25884",405,1221265,776642,7497,14.3723877925737,15.3376974204331
"29930",12,176400,86967,846,23.638851518392,24.6116342980671
"4465",65,333947,217169,2815,17.7594408041663,19.0556663243833
"57580",41,191030,136645,1732,11.1354239086684,12.4029419298181
"9737",78,284869,242774,2737,10.6592963002628,11.7866822641634
"13255",115,472777,355411,4450,12.9945330898593,14.246604635197
"3711",90,406707,244904,3062,13.0169372488812,14.2672230751641
"1058",200,1073645,830692,10390,13.6814848343309,14.9322492572458
"10925",18,73318,33506,242,22.1960245926103,22.9182832925446
"19628",91,196393,149935,1879,14.5816520492213,15.8348617734352
"28731",10,35972,15222,123,41.0392852450401,41.8473262383392
"4432",87,156600,85571,637,14.3985696088628,15.1429806827079
"25849",37,293543,194306,2480,15.7318868176999,17.0082241413029
"8889",37,116920,94200,1087,10.3343949044586,11.4883227176221
"14843",361,1614409,1209211,15148,11.2929836066658,12.5457012878646
"28186",30,125671,86367,929,16.6012481619137,17.6768904790024
"10685",73,324644,221450,2443,14.7039963874464,15.8071799503274
"3036",96,1047999,806271,10353,4.50716942566457,5.79122900364766
"58502",25,155346,106276,1331,21.4093492415974,22.6617486544469
"30152",3,25410,11986,149,14.7171700317037,15.9602870015018
"29835",88,350670,175137,755,21.1097597880516,21.5408508767422
"2616",18,69800,49920,404,15.4507211538462,16.260016025641
"21920",34,204626,124613,1085,16.917978060074,17.7886737338801
"15873",13,81587,60681,523,13.7374136879748,14.5992979680625
"58348",10,46240,34556,432,12.4840838059961,13.7342284986688
"58466",13,32329,25456,315,17.0647391577624,18.3021684475173
"57175",55,255900,188983,2400,9.39872898620511,10.6686844848478
"35096",35,183930,166637,2105,4.38438041971471,5.64760527373873
"30022",53,354372,222694,2781,15.2595040728533,16.5083028730006
"15669",65,214428,108323,1187,20.4490274456948,21.5448242755463
"1386",5,22099,14428,164,9.7588023288051,10.8954810091489
"30183",14,143797,42717,543,36.2455228597514,37.5166795421027
"28637",10,67853,32131,403,35.4517444212754,36.7059848744203
"30426",7,15758,9023,121,12.0802393882301,13.4212567882079
"5439",25,132134,84060,1061,22.5124910778016,23.7746847489888
"28868",39,147024,77066,477,30.4933433680222,31.1122933589391
"9933",14,39434,24161,304,18.2691113778403,19.5273374446422
"13018",23,52234,18448,205,41.1914570685169,42.3026886383348
"15145",37,122731,84995,1040,15.4903229601741,16.7139243484911
"23989",65,138544,67773,849,13.6721113127647,14.9248225694598
"58818",15,75021,58746,508,22.9224117386716,23.7871514656317
"26755",14,28893,20735,259,16.7012298046781,17.9503255365324
"5249",47,191486,117883,1477,14.5831035857588,15.8360408201352
"13809",29,102485,69118,870,12.129980612865,13.3886975896293
"1398",56,309537,254510,2744,11.4219480570508,12.5000982279675
"8224",29,166218,114215,1429,12.2076785010725,13.4588276496082
"17898",46,243860,174739,2212,11.4307624514276,12.6966504329314
"35545",19,123629,79372,999,11.7724134455475,13.03104369299
"1410",39,216349,127199,1597,14.2170929016738,15.4726059167132
"16958",88,515649,375281,4703,12.8972689797778,14.1504632528692
"763",79,324792,194394,2439,13.2720145683509,14.5266829223124
"34805",48,248767,152476,1917,17.3220703586138,18.5793174007713
"57137",31,90603,78690,986,11.9506925911806,13.2037107637565
"34462",68,223009,125653,1594,19.0086985587292,20.277271533509
"23749",40,193274,148373,1885,11.8963692855169,13.1668160649175
"57021",36,141257,107854,1383,12.5002317948338,13.7825208151761
"57101",67,241488,188306,2389,17.8847195522182,19.1533992544051
"30526",3,9436,3335,38,75.5322338830585,76.671664167916
"23222",29,173457,84785,1049,24.5703839122486,25.8076310668161
"9387",87,435698,321313,3266,9.59905139225615,10.6155057529574
"13029",26,59763,43879,561,16.616148955081,17.8946648738577
"26621",68,253087,51331,315,393.430870234361,394.044534491828
"33661",NA,852237,NA,NA,NA,NA
"21843",224,3544821,6286411,6228,16.5746878465312,16.6737586836114
"21673",39,69896,267,3,25977.1535580524,25978.2771535581
"27089",112,1084793,110343,0,45.8171338462793,45.8171338462793
"22398",47,593007,328805,4129,16.5222548318912,17.7780143245997
"33508",81,289968,236169,2484,11.540464667251,12.5922538521144
"33484",37,108298,55897,709,15.4212211746605,16.6896255613002
"34167",17,87974,45147,559,16.8316831683168,18.0698606773429
"34945",546,839936,691704,8676,11.6841886124701,12.938482356615
"29069",81,223455,145529,1866,8.34610283860949,9.62832150293069
"33458",76,335991,271424,3298,14.4545066022165,15.6695796981844
"12181",352,1245061,824295,10525,8.92677985429973,10.2036285553109
"156",25,92174,51824,657,14.9602500771843,16.2280024698981
"29578",25,90259,58314,733,17.1948417189697,18.4518297492883
"30103",18,92159,46173,577,21.5277326576138,22.7773807203344
"14693",6,22547,17067,184,19.7164117888323,20.7945157321146
"90245",65,242250,136354,1722,16.0354665062998,17.298355750473
"2201",13,66799,34580,433,15.9167148640833,17.1688837478311
"21956",153,1023715,827525,10365,11.1585752696293,12.4111054046706
"22460",49,269524,181753,2478,10.8641948138408,12.2275835887166
"1860",11,39444,23582,299,32.1346789924519,33.4025951997286
"19498",41,188095,142686,1800,3.33038980698877,4.59190109751482
"8255",216,883024,737041,8609,10.0434032842135,11.211452280131
"8594",9,38144,26772,235,18.8779321679366,19.7557149260421
"90528",55,219507,125919,1582,15.7529840611822,17.0093472788062
"57942",55,369118,244916,3066,14.5417204265952,15.7935782064055
"58757",22,145474,92485,822,17.6039357733687,18.4927285505758
"29439",27,104594,46780,265,19.4335185976913,20
"32992",219,66793000,58720600,1512000,14.4668140311918,17.0417196009578
"34221",566,12777114,3633386,1873,34.6931484846366,34.7446981961179
"30434",10,86206,60504,772,37.8074176913923,39.0833663889991
"275",44,137738,92420,1158,13.9915602683402,15.2445358147587
"17910",63,333920,260550,3250,12.0986374976012,13.3459988485895
"18429",377,2708225,1682463,21115,13.5192869025946,14.7742922132612
"57637",21,62001,40573,501,13.516377886772,14.7511892145023
"9037",64,248379,190667,2361,12.4022510450157,13.6405355934692
"29358",4,11536,5559,30,31.2106493973736,31.750314804821
"8028",32,124642,69718,835,16.1106170572879,17.3082991479962
"10494",22,90698,62518,704,19.7495121405035,20.8755878307048
"57763",158,726979,437190,5522,6.27667604474027,7.53974244607608
"4931",76,351096,273138,3419,10.5551040133559,11.8068522138992
"34789",148,516398,372223,4779,5.77691330197221,7.06082106694105
"58341",27,107761,76182,944,16.347693680922,17.5868315350083
"17411",44,142064,104542,1310,13.3888771976813,14.6419620822253
"1705",37,94857,59463,752,13.8069051342852,15.0715571027362
"6786",44,116023,70699,886,22.2365238546514,23.4897240413584
"57711",26,144849,100019,1259,14.3902658494886,15.6490266849299
"58772",9,52220,39300,494,18.5190839694657,19.7760814249364
"33844",354,1092272,731520,9469,19.8153160542432,21.1097440944882
"33314",195,666478,507867,6452,13.4141418914795,14.6845532393323
"58619",14,73827,50875,637,13.0515970515971,14.3036855036855
"27968",8,84734,44508,556,33.247955423744,34.497169048261
"19525",78,307755,171753,1825,35.1749314422456,36.2375038572834
"15523",17,152300,52371,626,36.6997002157683,37.8950182352829
"11939",33,99735,52804,538,13.582304370881,14.6011665782895
"23546",51,262650,141869,1784,38.8689565726128,40.1264546870705
"25726",23,109186,86670,1087,21.0857274720203,22.3399100034614
"10860",33,100179,55426,261,20.2810955147404,20.7519936491899
"28302",21,84801,52067,656,24.5568210190716,25.8167361284499
"29755",73,385676,210425,1716,15.3669953665201,16.1824878222645
"30001",36,115479,73038,928,13.5217284153454,14.7922998986829
"32325",855,5410733,3993478,47007,10.121778559942,11.2988728121202
"27716",6,34444,17972,185,62.8477631871801,63.877142221233
"29988",50,222464,202862,1476,27.3466691642594,28.074257376936
"29999",12,43354,23500,272,59.4085106382979,60.5659574468085
"27742",44,116554,80457,1027,15.3920727842201,16.6685310165679
"27744",386,1431306,927853,11633,12.8179787099896,14.0717333456916
"34603",106,520013,332429,2698,15.2634096303271,16.0750115062164
"57366",31,250593,119460,1450,18.6489201406329,19.8627155533233
"33616",56,162761,99664,1259,15.3204768020549,16.58372130358
"35057",56,629832,248533,1241,19.6875264049442,20.1868564737882
"57784",44,184948,140509,2643,7.04367691749283,8.92469521525312
"9384",9,36950,15055,188,49.5981401527732,50.8468947193623
"27530",377,3013513,2400274,30493,16.4265829651115,17.6969795948296
"57825",39,233007,170829,2140,14.1714814229434,15.4241961259505
"29677",5,50273,25393,196,18.3200094514236,19.0918757137794
"33959",26,101645,62791,788,23.6164418467615,24.8713987673393
"28373",22,156668,74691,165,18.3248316396889,18.5457417895061
"57160",38,5566,1469,0,305.377808032675,305.377808032675
"3214",158,476650,267539,3379,17.8183367658547,19.0813301985879
"16276",103,310434,219668,2749,11.2920407159896,12.5434746981809
"3289",31,204132,68620,670,22.6464587583795,23.6228504809094
"20626",927,4418653,3320277,42427,17.8570342173258,19.1348492911887
"23331",85,193364,126559,1591,12.5901753332438,13.8472965178296
"24108",103,383742,261590,3339,12.2592606751023,13.5356856148935
"57764",101,421710,270913,3469,26.1962327389236,27.476717617833
"14266",104,533704,354159,4340,15.8623669030012,17.0878051948419
"15630",13,55422,37869,477,24.1780876178405,25.437693099897
"35014",207,592191,419066,5246,13.8369612423819,15.0887926961386
"18734",29,226740,185315,2329,19.4479669751504,20.7047459730729
"14528",59,215359,144684,1802,13.4493102208952,14.694783113544
"16718",29,137925,78266,980,20.3753865024404,21.6275266399203
"6008",33,110635,68328,769,18.7229247160754,19.8483784100222
"16752",10,46182,28341,327,13.468120390953,14.6219258318337
"17847",74,174885,109411,1382,14.5469833928947,15.8101105007723
"10044",266,1278774,831300,10475,23.3019367256105,24.5620113075905
"7414",1683,8577531,5621108,71009,15.4480931517416,16.7113494350224
"34710",82,4285929,1928034,14381,18.1845340901665,18.9304234261429
"27026",28,80996,28232,368,25.219608954378,26.5230943610088
"57773",16,59458,49949,625,11.5057358505676,12.7570121523954
"18198",204,917734,674081,8432,13.8066493492622,15.0575375956302
"30365",144,581515,434529,5446,15.5485594747416,16.8018705310808
"4032",123,462105,345213,4335,10.3782302520473,11.6339767042377
"4862",69,250074,182662,2171,9.27122225750293,10.4597562711456
"7230",1022,5435401,4022166,50547,11.4303586674444,12.6870696037906
"32612",259,1378137,1165610,14583,14.8289736704387,16.0800782422937
"58724",22,64366,49489,624,12.4734789549193,13.7343652124715
"57331",3,33845,22902,289,13.990044537595,15.2519430617413
"34028",26,163232,117244,1481,12.3161952850466,13.5793729316639
"9819",12,46860,32625,305,13.1065134099617,14.0413793103448
"16516",7,12962,7099,90,28.4828849133681,29.7506691083251
"13696",5,14576,9034,113,24.5406243081691,25.7914545052026
"8322",33,159480,141646,923,12.0815271874956,12.7331516597715
"34811",69,390457,325688,3848,10.4572474269853,11.6387462847879
"34548",46,106602,82272,1082,11.0924737456243,12.4076234928044
"57210",14,45533,32940,419,13.6308439587128,14.9028536733455
"2482",31,199493,110251,1396,21.4238419606171,22.6900436277222
"28085",5,20985,9836,63,23.9528263521757,24.5933306222041
"22669",39,90821,43451,550,22.7980944051921,24.0638880578123
"58418",14,41038,20165,274,22.9109843788743,24.2697743615175
"18113",813,4239964,2291506,30169,25.1929517094871,26.5095094667001
"8506",12,190559,74552,683,36.2203562614014,37.1364953321172
"31257",28,94100,71149,889,18.7058145581807,19.9553050640206
"29173",26,91744,72792,916,12.6373777338169,13.759753819101
"35465",115,615611,470709,5940,11.1742074190211,12.4361335772207
"8108",13,21431,16282,203,14.4269745731483,15.6737501535438
"57597",9,75825,49873,693,3.49086680167626,4.88039620636417
"35378",131,713462,502793,6084,9.9872114369134,11.1972521494929
"14546",55,273970,177217,1746,17.2105384923568,18.1957712860504
"32306",5,19955,9171,112,18.2968051466579,19.5180460146113
"35597",39,133817,107775,1390,11.6557643238228,12.9454882857806
"58857",11,41703,22069,266,27.8716752005075,29.0769858172097
"58664",25,129353,94645,1126,15.1598077024671,16.3495166147182
"1931",23,83435,54950,698,14.252957233849,15.5232029117379
"34726",176,921973,605292,7600,12.5803744308532,13.8359667730616
"35151",56,215643,133579,1731,8.85767972510649,10.1535420986832
"23086",42,184053,94744,1202,26.1546905344929,27.4233724563033
"34890",323,809929,528775,6743,9.03295352465604,10.3081650985769
"34860",13,57700,38124,430,15.2502360717658,16.3781345084461
"58329",31,160648,128585,1625,14.4853598786795,15.7491153711553
"58822",33,367996,207924,2613,18.1369154114003,19.3936245936015
"7659",40,315726,201589,2521,17.702354791184,18.9529190580835
"57508",26,156921,96471,1207,13.5719542660489,14.8231074623462
"5866",82,262738,196637,2460,12.028763660959,13.2797998342123
"32749",251,3016037,1846375,14255,17.0873739083339,17.8594272561099
"16022",2464,39466242,24841279,146169,12.9596507490617,13.5480624810019
"58203",28,141143,101700,1284,14.204523107178,15.4670599803343
"16799",437,1698131,1338779,16986,13.1112005790351,14.3799686131916
"90251",95,632152,442082,4771,21.4887735759429,22.5679851249316
"57888",45,404450,268264,3439,6.20209942444756,7.48404556705335
"14646",157,497960,337648,4229,13.5641259536559,14.8166137515993
"3183",111,439126,290803,3649,13.6779881913185,14.9327895516896
"29089",31,186248,88910,1115,17.3388820155213,18.5929591721966
"30626",81,458027,292817,3660,14.6617170451169,15.9116444741938
"9367",43,152517,125090,1196,15.4312894715805,16.3874010712287
"27840",4,25637,6052,0,356.229345670853,356.229345670853
"29510",54,243130,157839,1993,23.6772914172036,24.9399704762448
"18199",197,956987,662689,8285,11.0007861908075,12.2509955650388
"29209",61,604856,407195,4208,15.7057429487101,16.7391544591658
"7879",177,547521,347288,4425,14.103856165488,15.3780147888784
"57038",149,597546,485130,5746,14.2879228248098,15.4723476181642
"9970",30,81114,33329,404,16.607158930661,17.8193165111465
"58657",21,109901,82618,922,17.5155535113414,18.6315330799584
"58196",48,116420,79080,157,13.9896307536672,14.1881638846737
"58111",38,170404,95759,1200,16.6062719953216,17.8594179137209
"29532",7,28489,4774,32,77.9220779220779,78.5923753665689
"33497",519,289830,163178,2123,73.8242900390984,75.1253232666168
"3368",13,90605,41445,388,26.6063457594402,27.5425262395946
"18626",124,503084,352721,4581,11.7126567456999,13.0114169556108
"23244",13,33413,17378,218,19.7203360570837,20.9747957187248
"28179",40,159659,74303,928,19.0732541081787,20.3221942586437
"27560",35,115884,85684,1088,12.6441342607721,13.9139162504085
"34836",63,240009,203202,2545,12.8133581362388,14.065806438913
"29708",384,1232603,1084161,13913,13.9990278196689,15.2823243042316
"10179",29,107565,66631,845,15.494289444853,16.7624679203374
"31109",7,36670,20219,120,20.8121074237104,21.4056085859835
"20152",25,113794,69749,875,14.216691278728,15.4711895511047
"90258",48,197084,86523,887,30.8322642534355,31.8574251933012
"26567",11,89572,44389,780,38.9375746243439,40.6947667214851
"26846",95,343136,229116,2879,13.7484942125386,15.0050629375513
"17241",25,125652,74819,936,15.5989788690039,16.8499979951617
"20624",276,963240,665350,8784,7.86202750432103,9.18223491395506
"3947",14,57056,39706,386,15.3276582884199,16.2998035561376
"30656",12,39410,20540,113,15.6426484907498,16.1927945472249
"18355",152,1168999,334581,4227,35.8475227224499,37.1108939240423
"90259",93,460933,251459,1843,15.8359812136372,16.568903876974
"34662",31,118931,83566,1056,14.7296747481033,15.9933465763588
"57919",77,696550,602732,7508,8.9894015914204,10.2350630130804
"16468",5,21415,17941,220,10.0941976478457,11.3204392174349
"90147",81,327684,240390,3117,10.8477890095262,12.144431964724
"20364",24,91142,66583,839,12.1036901311145,13.3637715332743
"8850",101,229325,141410,1389,10.0127289442048,10.9949791386748
"26484",94,465983,327400,4107,13.8625534514356,15.1169822846671
"28679",467,1790098,1282103,16123,13.8261902514853,15.0837335221897
"33935",320,1694205,1424797,45131,8.35347070494955,11.5210096596217
"27683",45,259382,96748,1595,43.7900525075454,44.5445900690454
"29449",11,39804,23321,291,19.750439518031,20.9982419278762
"16733",47,252070,165103,2097,10.6563781397067,11.926494370181
"35519",113,631572,501865,17301,10.3222978290975,13.7696392456139
"57817",26,126719,83966,1054,13.4864111664245,14.7416811566586
"20959",315,905588,604454,7689,18.8121842191465,20.0842413153027
"18710",43,141822,101720,1290,13.3179315768777,14.5861187573732
"2284",49,154668,95585,1205,13.7375111157608,14.9981691688026
"57082",203,1970189,1019135,12893,13.1604743238138,14.425566779671
"16659",70,359759,294825,3763,12.4935131009921,13.7698634783346
"19690",192,579261,334133,4193,21.1873714957816,22.442261015823
"29147",85,448998,280067,3500,30.1256485055362,31.3753494699483
"15771",107,427125,284959,3576,13.2948950550781,14.5498124291565
"13381",17,87545,44839,564,21.9429514485158,23.2007850308883
"18384",23,112249,77779,847,13.459931343936,14.5489142313478
"18266",114,699762,641644,8051,10.5455673239366,11.8003129461197
"58224",15,111175,43503,547,33.6942279842769,34.951612532469
"22647",16,31871,23636,297,13.9871382636656,15.2436960568624
"32436",79,223996,177083,2213,9.72820654721232,10.9779030172292
"34983",12,32880,25139,317,4.70981343728868,5.97080233899519
"15242",64,224480,128813,1128,13.5273613688059,14.4030493816618
"15286",45,249732,105077,1326,27.4551043520466,28.7170360783045
"19589",21,59789,38659,486,10.8978504358623,12.1549962492563
"34835",241,1613712,1456874,28222,10.4901316105579,12.2170482828302
"24185",1471,16103864,11205498,178710,12.4635781470846,13.9361766875511
"28710",264,2313330,1198674,15468,25.7674730577288,27.0578989783711
"14140",142,688140,408002,5088,20.2579889314268,21.5050416419527
"13202",44,166989,132995,1663,10.6831083875334,11.9335313357645
"26890",16,44445,24971,319,16.1587441432061,17.4362260221857
"27119",41,303649,193744,2427,17.4472499793542,18.6999339334379
"34953",72,293219,186131,2382,7.32118776560594,8.60093160193627
"33216",266,1060514,867181,10905,14.1663620397587,15.4238849790298
"57994",31,129964,92607,1156,4.35064303994298,5.59892880667768
"34416",47,392346,349686,4462,16.3134926762867,17.5894945751331
"58520",17,182724,66224,833,21.6130103889828,22.8708625271805
"57097",52,237895,182433,2314,12.1688510302412,13.4372618988889
"34407",18,80801,66584,806,12.2086387120029,13.4191397332693
"20935",191,921593,646021,8111,11.7188140942787,12.9743460351908
"10956",83,233978,186590,2335,10.4164210300659,11.6678278578702
"14240",206,800963,454338,5736,16.2671843429341,17.5296805462013
"32647",213,836896,662021,8281,10.5688490244267,11.8197156887772
"58047",22,102565,89629,1131,9.72453112273929,10.9863994912361
"15830",71,208530,144819,1814,10.9108611439107,12.1634592146058
"20666",74,244503,183023,2303,11.3816296312485,12.6399414281265
"57191",19,76306,60322,754,13.696495474288,14.9464540300388
"18229",69,325920,164150,2058,20.5427962229668,21.7965275662504
"9246",173,510370,254946,3283,11.5196943666502,12.8074180414676
"28178",1926,7996435,4891970,61508,21.0586941457123,22.3160199265327
"13411",32,187214,153401,1939,12.4790581547708,13.7430655601984
"2468",75,367480,243665,3060,14.521166355447,15.7769888986929
"30792",390,887529,703109,8827,10.4783184399574,11.7337425633863
"9746",43,134880,89303,1124,13.2033638287628,14.4620001567696
"57093",66,111784,26091,0,208.221225710015,208.221225710015
"1415",40,114617,69108,861,16.1081206227933,17.3539966429357
"8094",28,147683,102887,877,11.8926589365032,12.7450503950936
"17658",244,944056,799868,8588,12.4149234623713,13.4886006191022
"26555",53,394389,310156,3887,18.8801764273462,20.1334167322251
"27148",106,543645,378252,4794,3.31022704440426,4.57763607330563
"58621",13,80007,60935,771,12.1752687289735,13.4405514072372
"29875",108,679786,349287,2826,21.9953791581135,22.804455934518
"8295",53,145706,102107,1280,12.6974644245742,13.9510513480956
"35333",24,202656,156807,1985,13.920934652152,15.1868220168742
"20226",40,218990,179611,1668,18.1291791705408,19.0578528041156
"8355",10,63489,43128,390,15.9780189204229,16.8823038397329
"33457",127,583929,445726,5623,14.8943521356169,16.1558894926479
"58827",28,111504,75289,943,11.591334723532,12.8438417298676
"11300",6,19766,12562,135,12.243273364114,13.3179430027066
"58115",54,188682,146003,1835,14.2058724820723,15.4626959720006
"58783",28,205579,168259,1785,22.0362655192293,23.0971300197909
"58342",13,81044,42067,527,22.0909501509497,23.3437135997338
"27889",66,396774,250048,2318,23.4718933964679,24.3989154082416
"24156",631,3400218,2122770,26921,7.69301431620006,8.96121576996095
"30273",182,1011972,518441,3193,18.5905435719783,19.2064285039185
"28359",373,2290658,1429051,15233,15.0626534672311,16.128605627091
"23502",30,177932,139892,1752,22.96700311669,24.2193978211763
"30111",44,375114,192763,701,37.1954161327641,37.5590751337134
"18143",77,259713,164249,2090,12.650305329104,13.9227636089109
"14574",9,36208,22570,283,18.7948604342047,20.048737261852
"3371",5,14418,10606,133,11.4086366207807,12.6626437865359
"58231",14,94196,65066,823,18.5811330034119,19.8460025205176
"58198",22,88338,70822,891,14.8979130778572,16.1559967241818
"34071",69,268312,152951,1922,14.7844734588201,16.0410850533831
"34017",29,94882,51684,663,15.6857054407554,16.968500890024
"13838",82,235622,185172,2319,12.0752597584948,13.3276089257555
"10111",43,183818,143887,1799,12.5911305399376,13.8414172232377
"57850",28,125095,80703,1020,13.5682688375897,14.832162373146
"4442",15,58589,31423,237,26.1719122935429,26.9261369060879
"4067",35,147034,55284,694,34.0659141885536,35.3212502713262
"22855",27,70822,45090,576,11.2530494566423,12.5304945664227
"5994",21,51297,30667,376,14.2107151009228,15.4367887305573
"13416",17,46971,25580,263,14.6677091477717,15.6958561376075
"15611",37,110677,91495,1073,11.031203890923,12.2039455707962
"58504",13,47510,32990,416,13.7405274325553,15.0015156107911
"24244",129,576549,435312,5457,13.3400871099349,14.5936707464991
"57537",42,209048,147563,0,-2.65039339129728,-2.65039339129728
"27599",161,778722,546922,3026,10.657095527333,11.2103736913125
"35303",35,106351,67097,841,14.2942307405696,15.5476399839039
"35213",29,128175,104977,1323,10.4641969193252,11.7244729797956
"3832",1885,8791930,5334736,67321,11.003299882131,12.2652367427367
"58314",46,331371,284408,7215,10.0190571291947,12.5559056004051
"3603",479,1949921,1592779,20403,11.7017489557559,12.9822781440489
"58561",16,89349,52203,662,16.1025228435147,17.3706491964063
"34171",17,53709,39206,494,11.0518798143141,12.3118910370862
"28599",90,558002,292324,1092,26.3060850289405,26.6796431356987
"20628",101,302528,274863,3475,8.99575424848015,10.2600204465497
"58050",328,1326593,753318,6415,22.4662094892197,23.3177754945455
"8871",47,78040,54372,692,10.7776061207975,12.0503200176561
"17325",92,349926,234462,2961,13.1791079151419,14.441999129923
"35348",113,607857,479588,6051,13.6963393579489,14.9580473239531
"17800",96,449474,329111,4145,11.4040551667978,12.6635086642501
"58490",48,268582,162255,1623,17.7301161751564,18.7303935163785
"58811",7,30321,18209,188,30.512383985941,31.5448404635071
"57901",20,96837,68053,901,14.4372768283544,15.7612449120538
"23966",94,560596,317486,3935,9.01205092508016,10.2514756556195
"58978",2938,27390929,9166844,78149,40.282107997038,41.1346260501433
"10380",36,171760,155839,1859,14.0240889636099,15.2169867619787
"57944",42,136276,109479,1408,17.4279998903899,18.7140912869135
"58567",19,52066,30704,385,23.7721469515373,25.0260552371027
"58699",30,185810,99716,1148,15.7647719523447,16.9160415580248
"35430",18,166940,123250,1560,3.50101419878296,4.76673427991886
"57408",82,1809096,1150187,676,16.0546067726378,16.1133798243242
"33806",426,1876830,1039844,1915,19.0442989525352,19.2284611922558
"57960",33,318608,230885,2915,9.35140870996383,10.6139420057604
"57338",31,195066,126162,1615,30.3887065835989,31.6688067722452
"12944",115,624542,352176,4409,25.0599132252056,26.311844077961
"30696",87,403262,227397,2505,16.3533379947845,17.4549356411914
"57373",41,171511,110754,1361,12.1801469924337,13.4089965147986
"22334",29,179058,143105,1756,13.2350372104399,14.4621082421998
"23007",75,175381,120547,1523,11.9364231378632,13.1998307714004
"19118",14,31928,17485,187,14.4066342579354,15.4761223906205
"31469",671,6937573,2226558,28398,28.2612444858836,29.536666010946
"28866",176,2584231,1891084,23687,22.4000626095932,23.6526246322215
"1388",5,26539,16984,213,19.5419218087612,20.7960433349034
"713",313,1512118,983158,12458,12.7628519525854,14.0299931445403
"28356",38,159479,85039,585,21.6947518197533,22.3826714801444
"1008",30,73320,56615,664,10.8239865759958,11.9968206305749
"1837",25,84669,55684,701,14.4404137633791,15.6993032109762
"17899",38,203245,92596,1161,11.0523132748715,12.3061471337855
"27989",22,182815,109812,1442,14.7497541252322,16.0629075146614
"34332",165,550819,398600,3829,14.0612142498746,15.0218263923733
"27955",22,77268,42693,534,17.808540041693,19.0593305694142
"13112",61,186282,106554,1340,15.3293165906489,16.5868949077463
"9672",28,66146,43115,540,15.6233329467703,16.8757972863273
"9719",77,273154,188609,2313,5.91594250539476,7.14228907422233
"9260",121,489449,372787,4749,11.6900535694646,12.9639713831223
"57034",28,92766,61188,697,13.9749624109302,15.1140746551611
"1654",59,180674,104552,1309,21.4151809625832,22.6671895324814
"17431",26,65170,42325,546,10.2658003544005,11.5558180744241
"16924",78,311218,232752,2926,10.9709046538805,12.2280367085997
"28277",49,230755,136668,1708,20.4129715807651,21.6627154857026
"19340",45,112444,74049,957,18.3500114788856,19.6423989520453
"58234",25,108521,73971,939,16.9701639831826,18.2395803760933
"57463",127,543362,405564,5213,14.8832243493012,16.1685948456964
"34252",68,686223,234471,2961,28.0960118735366,29.3588546131505
"57065",28,175509,129769,1680,13.6473271736701,14.9419352850064
"20774",276,1252639,903182,11340,17.0925682752756,18.348129169979
"34585",16,159269,99629,1253,14.2849973401319,15.5426632807717
"58415",39,251542,142204,1797,16.7337065061461,17.9973840398301
"34089",37,156640,95609,1265,14.5258291583428,15.8489263563054
"57246",53,248987,203780,2582,15.452448719207,16.7195014231033
"34940",311,1007327,791389,9967,12.128043225266,13.387474427873
"26299",76,340532,164867,2073,26.2071851856345,27.4645623441926
"32172",152,923519,742502,8522,11.5665681708601,12.714309187046
"58137",21,129470,75965,965,10.7733824787731,12.0437043375239
"35498",125,908983,662472,7017,19.675095702158,20.7343102802835
"57740",37,173804,139517,1769,13.4901123160618,14.7580581577872
"57872",16,60918,40203,512,7.97452926398528,9.24806606472154
"24045",937,5480122,3608102,46098,14.6259723256161,15.9035969603964
"30067",7,40663,19640,246,25.2749490835031,26.5274949083503
"14522",20,86499,58895,310,18.4345020799728,18.9608625519993
"58763",33,180363,99387,1243,25.4198235181664,26.6704901043396
"23632",34,126239,94494,1225,4.36112345757403,5.65750206362309
"57880",19,142151,107707,853,11.2973158661925,12.0892792483311
"17563",89,468311,253812,3127,22.9520274849101,24.1840417316754
"14492",40,143885,122349,1099,10.8566477862508,11.7548978741142
"15116",9,38106,23573,214,29.1392695032452,30.0470877699062
"13990",6,31346,14954,187,25.5784405510231,26.8289420890732
"20448",25,41716,25607,343,6.26000702932792,7.59948451595267
"34108",41,240401,146570,1335,10.7013713583953,11.6121989493075
"57989",19,105420,76372,965,10.3244644634159,11.5880165505683
"23415",290,927050,624309,7885,11.4529824173606,12.715978786146
"24763",32,123831,70728,557,14.7339101911548,15.5214342268974
