"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"12410",41,82964,49899.4,294,16.9060149019828,17.4952003430903
"27935",50,208945,121013,316,9.77250378058556,10.0336327502004
"9370",17,66371,36435.9,375,17.4525673854632,18.4817720983975
"18012",245,612232,407541.67,6851.92,10.4021264868449,12.0834073237223
"28983",5,25930,11029,41,31.0182246803881,31.389971892284
"11106",317,826568,615662,6547,11.1208747656994,12.1842829344673
"16512",275,644292,485681.1,4627,9.38043502207519,10.3331177597811
"9390",19,43422,20914.7,262.9,15.5919042587271,16.8489148780523
"16396",21,31982,20374.63,255.43,19.4801083504338,20.7337752881893
"30060",30,83103,24186,304,33.3581410733482,34.6150665674357
"11990",73,256869,170082,894,11.0252701638033,11.55089897814
"1390",47,103630,85222.6,1006,9.2604543865125,10.4408924393295
"26435",12,21676,13955.3,116,15.943763301398,16.7749887139653
"13102",453,1039639,739298.5,6521,9.12460934250509,10.0066617205364
"29049",13,36525,17838,50,30.0482116829241,30.1491198564862
"25748",36,88836,84968.15,1064.85,10.0414096340805,11.2946439342271
"10164",37,71469,50627.3,602,9.54228252346066,10.7313643034489
"16256",14,23589,14046,143,23.5298305567421,24.5479139968674
"15443",75,160645,130264.41,1635.81,8.81207691341019,10.0678381762141
"30927",21,63905,29754,148,29.7304564092223,30.2278685218794
"27589",138,499996,422235.4,2435,8.31431945308233,8.89101198052082
"30530",69,184254,116315,695,14.1804582384043,14.7745346687873
"31953",172,462378,289414,3540,10.6967873012363,11.6003372331677
"8172",53,90921,51820.5,611,14.3553227004757,15.5343927596222
"19953",195,446490,269074.6,2958,15.138552654171,16.2378760388383
"33376",37,109712,67324,675,12.6715584338423,13.6741726575961
"34773",8,23985,19531.3,4,22.2924229313973,22.3129028789686
"1389",22,39778,28444.1,257,10.5012990391681,11.4048256053101
"19573",97,292072,234984.91,2955.51,12.7582660520627,14.0160106451091
"21255",12,22724,11726.28,147.78,27.9798879098913,29.2401341260826
"34878",9,31028,26366.4,330.2,13.9799138297227,15.2322653073609
"21693",16,37297,21116,167,14.5766243606744,15.367493843531
"22217",16,25359,15952.1,119,14.556077256286,15.3020605437529
"17165",15,43923,23628,283,25.0465549348231,26.2442864398172
"18969",31,61462,39646.9,428,15.098280067294,16.1778096143709
"18060",45,96288,77013.8,613,12.9028823405675,13.6988435838772
"1964",23,95179,57959.1,627,14.5792463996163,15.6610437360138
"23597",35,80332,46094.9,512,15.2402977335888,16.3510496822859
"8681",5,16631,4031.4,50.8,78.3102644242695,79.570372575284
"14327",11,32083,25874.7,225,10.2996363242859,11.1692116237096
"4471",15,51233,38566.7,348,9.65859147917763,10.5609243207223
"26266",44,135334,93616.46,1173.76,10.9029971866059,12.1567937945955
"12288",96,119033,76571,945,13.0127593997728,14.2469080983662
"3273",14,36331,23434.8,251,15.5879290627614,16.6589857818287
"34498",62,137664,98911.25,1237.95,9.60153673116051,10.8531132707351
"34832",11,45262,38301,317,43.3931228949636,44.220777525391
"31945",9,26010,17935,220,11.0287148034569,12.255366601617
"10161",33,58205,40312.2,384,10.0118574525826,10.964422680975
"28639",55,242047,121017,1402,14.4806101622086,15.6391250816001
"28018",27,80516,44844,565,14.5615912942646,15.7412362857907
"9940",5,11965,5334.31,68.31,40.0426671865715,41.3232451807263
"27561",43,120822,84940.48,1062.88,13.8708893568767,15.1222126364249
"11601",25,64328,43478.3,524,12.6476886170802,13.8528875324012
"14913",124,207396,133668.85,2061.75,17.6358216592722,19.1782528240499
"15407",2919,30302664,27493916.4,1069906.7,8.88155388440768,12.7729845719615
"28244",1176,14256898,7945621,70297,9.73522396801962,10.6196482313969
"29981",43,169178,91038,576,13.0066565609965,13.6393593883873
"22839",18,47569,24807.86,312.86,31.1232004695286,32.3843330299349
"10874",5,8610,4810.77,60.27,29.226090625825,30.4789046244156
"14501",578,2046421,1477206.9,15542,10.5496393226975,11.601760051351
"34190",21,49671,29023.5,364.2,14.5709511258118,15.8257963374507
"27956",47,237230,138783.12,1738.22,17.5215833164725,18.7740555191438
"15320",14,42783,25939.85,325.65,17.6292461213153,18.8846504509471
"27933",37,103563,72934,589,11.1511777771684,11.9587572325664
"23288",97,404172,271957.2,3381,15.8282259120185,17.0714362407026
"29186",11,43747,27296,167,21.7577667057444,22.3695779601407
"11457",37,61965,43604.8,436,10.1135654790298,11.1134553994056
"6191",34,74953,51895.7,544,12.2900355906173,13.3382919972175
"34315",39,53394,31410,114,35.6638013371538,36.0267430754537
"28361",85,302257,176779.78,2225.38,13.973883212209,15.2327262767269
"26787",34,302359,163998.13,9608.93,13.2830782887585,19.1422487561291
"8101",41,141290,102300.9,650,15.6029907850273,16.2383713144264
"12259",59,122357,62603.32,784.42,15.335448663106,16.5884493026887
"17577",55,105715,51740.9,640,20.3861935142218,21.6231259989679
"12319",10,17789,12137,109,11.2713191068633,12.1693993573371
"6054",187,686224,511731.94,6419.24,12.3484572801924,13.6028718473191
"33418",70,176369,123729.6,1536,10.7274249654084,11.9688417322936
"33645",51,204281,132643.2,1315.7,12.1204856336397,13.1123947552532
"11582",50,119396,71845.7,899,20.7695102142508,22.0208029151362
"5819",42,111635,73822,809,15.0510687870824,16.1469480642627
"28270",33,332750,161294,2097,27.614170396915,28.9142807543988
"29749",10,31192,20170,155,20.233019335647,21.0014873574616
"34818",11,11640,5458.4,46,82.8997508427378,83.7424886413601
"17359",44,63531,53290.4,490,9.6677825649648,10.5872727545674
"4042",43,71022,58424.1,558,10.0677631319952,11.0228484478152
"18843",291,634351,491947,5282,9.86366417520587,10.937357073018
"33797",27,35038,23624.2,158,8.37277029486713,9.04157601103953
"34936",23,46287,29860.6,324,41.1110292492448,42.1960710769375
"33785",25,5915,1008,0,471.230158730159,471.230158730159
"30890",53,2868940,1718559,523,20.0709431564468,20.1013756292336
"10118",10,36133,24281.42,305.12,14.1960396055914,15.452638272391
"13168",33,74476,51900.4,439,14.6742606993395,15.5201115983692
"1058",215,592487,414794.64,5191.34,14.7039026348074,15.955447254574
"12395",35,65668,41296.51,529.11,12.8388573271688,14.1201036116611
"90223",33,112839,67227.1,585,12.8876598871586,13.7578446787084
"17685",5,6651,853.29,11.09,236.965158386949,238.264833761089
"24596",19,44970,28708.23,412.43,15.6261810637577,17.0628074249092
"297",21,49597,27112,249,20.3526113897905,21.2710239008557
"9208",31,94939,78805.86,985.16,12.8975180272127,14.147628107859
"16799",341,725773,482530.8,5246,14.3934024522372,15.480586938699
"17943",458,1608275,1274360.45,30809.65,13.7255515109559,16.1432073633484
"20429",39,64588,36980.84,462.64,19.8562282522517,21.1072544593362
"26457",28,54630,37788.7,282,14.5519692394816,15.2982240722756
"28522",50,279750,125163,788,21.0829078881139,21.7124869170602
"33873",23,113901,70801.68,890.48,10.2864790778976,11.5441893469195
"34087",101,279649,210323.8,2407,9.28140324585235,10.4258291263281
"19781",26,83748,72609.4,791,10.5936696901503,11.6830603200137
"23754",49,104809,97706,911,10.1078746443412,11.0402636480871
"26879",16,24742,13940.2,145,20.595113413007,21.6352706560881
"20856",135,160588,104904.11,1314.51,10.2874901660192,11.5405487926069
"19485",17,33857,21393.77,268.17,22.0531491177104,23.3066448783922
"29009",148,637724,267039.2,1000,37.2045377607482,37.5790146165806
"34542",23,48207,34995.4,342,21.4256730884631,22.4029443869766
"20594",23,77042,46342,500,23.6114108152432,24.6903456907341
"26816",8,5161,3338.41,44.31,62.3949724569481,63.7222510117092
"33135",18,44301,33940.7,368,20.2323464159549,21.3165904062085
"32466",43,97656,72676,484,11.6530904287523,12.3190599372558
"28902",492,1946588,1183491,5963,11.1280947637118,11.5448279708084
"29945",19,60038,25043,119,35.590783851775,36.0659665375554
"28463",10,40833,20140,678,31.142005958292,34.5084409136048
"28407",39,113528,43228,541,29.443878967336,30.6953826223744
"6516",64,154211,96330.04,1214.04,13.0144241609367,14.2747163813074
"34320",15,52978,38616.8,421,12.1630999979284,13.2532990822647
"24244",36,62076,46508.9,463,13.5113924431668,14.5069008297337
"30602",4,25074,8301,37,65.8595349957836,66.3052644259728
"26891",52,72977,45894,302,10.0361703054866,10.694208393254
"32242",675,1459030,1066215,13203,9.03579484437942,10.2741004394048
"29247",13,27013,14583,77,17.3969690735788,17.9249811424261
"30817",35,181664,94155,736,20.1295735754872,20.7774414529234
"28781",11,56241,23464,0,23.7257074667576,23.7257074667576
"11881",43,77772,41397.41,520.51,15.4792292561298,16.7365784477821
"17096",6,20592,14101.58,177.58,26.0041782552026,27.2634697672176
"8832",86,309432,221276.6,2138,11.8449036183672,12.8111151382478
"10121",23,70610,42906.96,537.06,22.1292769284983,23.3809619698063
"31964",141,370691,298330,4709,8.88378641102135,10.462239801562
"34073",35,219097,178722.6,1220,8.48465722857658,9.16727934799516
"32172",300,516777,340559,2749,9.53520535355107,10.3424076298086
"34132",90,383625,236647,1131,9.98449166902602,10.0466095069872
"24505",119,502448,369209.68,4620.48,11.0251713877058,12.2766228664427
"29939",21,103325,82710.7,827,10.6890644136732,11.6889350470979
"9042",21,49216,33795.17,422.47,10.3328375031107,11.5829273828183
"13658",62,147283,104520.29,1309.79,12.6032945373573,13.8564387833214
"28617",89,410885,224139,1761,34.6075426409505,35.3932158169707
"29692",79,235634,152114,1124,17.7005403841855,18.4394598787751
"26184",41,80844,55469.7,550,11.0096142578741,12.0011465719122
"28963",18,49992,24728,102,16.5439987059204,16.9564865739243
"30600",40,169756,105993.35,2332.15,14.6185586171208,16.8188381629602
"30670",5,10279,6033,75,9.51433780871871,10.7575004143875
"14207",88,230536,168955.6,1843,10.9147018506637,12.0055209771088
"34179",23,43359,29760.6,363,11.0784056773049,12.2981391504204
"13028",49,191415,166876.9,1491,9.44708344893751,10.3405564221291
"8390",15,27320,15058.98,188.98,18.4474645693135,19.7023968422828
"34856",10,15124,9558,44,20.6214689265537,21.0818162795564
"91324",142,291194,89811.7,0,28.7000468758525,28.7000468758525
"16278",26,53783,33590.6,411,16.1503515864557,17.3739081766923
"1073",91,242246,131985.84,1662.54,13.1764134698086,14.4360485943038
"15566",23,51418,30986.45,389.45,16.9041629486437,18.1610026317955
"13155",17,60536,28008.08,364.98,8.70106055109811,10.0041845067566
"16311",7,22829,13639.6,109,15.6236253262559,16.4227689961582
"12616",42,122465,71155.4,471,21.519097637003,22.1810291277963
"32761",53,101270,86701.7,926,8.70801841255708,9.77604822050779
"34823",9,28133,25622.6,183,14.2140141905974,14.928227424227
"18453",60,86618,56923.26,727.66,16.2218397189479,17.500157229224
"11479",6,13569,9805.29,124.19,13.523312416053,14.7898736294388
"29800",49,381018,195832.4,1732,23.8918585484322,24.7762882955017
"18209",44,129607,72561.2,799,12.5852383918678,13.6863778438063
"11821",22,41735,29445.88,371.68,12.9593681696726,14.2216160630961
"1298",12,47722,17258.9,159,36.1842295858948,37.1054933976094
"6185",13,61517,40581.82,509.02,17.3107071097353,18.5650126090944
"24305",27,58107,27652.4,270,21.0614630194847,22.0378701306216
"28655",29,138279,59508,627,25.3713786381663,26.4250184849096
"16296",20,60997,36247.9,236,10.6075110558129,11.2585832558576
"28542",777,2378270,1585220.06,19921.76,11.484651537907,12.7413704315601
"16004",625,1683212,1006298.9,11966.2,18.4136840455654,19.6028138359289
"19285",70,152097,100374.2,701,14.7099553470912,15.4083419842948
"18484",20,55182,34394.2,348,11.2402672543627,12.2520657552727
"5632",17,45883,21360.6,258,33.2294036684363,34.4372349091318
"29907",21,117042,71843,440,21.0904333059588,21.7028798908732
"20299",10,10958,7013.4,76,11.3069267402401,12.3905666295948
"22304",38,134787,95636.5,1108,11.6189948398363,12.7775483209862
"26316",57,100710,69857.4,827,9.62675393014913,10.8105941532322
"24347",115,273407,192614.4,1274,10.6222587719298,11.2836838782562
"32749",73,331054,168228.4,1475,13.0061273839613,13.8829115654669
"17842",237,405368,271928.22,3433.52,13.1950262462645,14.4576829870765
"1786",16,27922,20784.7,97,9.18464062507518,9.65133006490351
"28774",18,73406,26270,329,36.8138561096308,38.0662352493338
"19788",18,44576,23975.8,173,15.3196139440603,16.0411748513084
"18799",168,569953,465804.8,4239.25,9.04713734165041,9.95722886496661
"21352",45,142278,107839.2,668,13.3355959613944,13.9550367584329
"32165",97,494742,317396,2879,9.47617487302928,10.3832436451625
"27008",66,148951,121885,1117,9.9831808672109,10.8996184928416
"23591",23,37311,22175.2,209,13.7631227677766,14.7056170857535
"16218",18,30677,15685.9,119,14.1018366813508,14.8604797939551
"26668",17,43087,28504.7,315,12.9627745599848,14.0678554764653
"21232",22,61221,39368.19,494.39,11.8750696945935,13.1308805408631
"34308",17,33316,21540.22,274.72,31.4435042910425,32.7188858795314
"21807",13,26526,15318.4,187,16.8033214957176,18.0240756214748
"26467",17,58107,33641.2,324,15.9982402530231,16.9613450174191
"10202",7,20017,11775.35,147.35,14.0887532005418,15.3400960481005
"253",12,71526,53423.15,668.45,11.9629785963576,13.2142151857388
"22752",95,220424,154022.1,1401,12.9650225519585,13.8746322767966
"20568",65,107048,65171.94,818.64,17.9540458669789,19.2101692845111
"24160",22,54295,40384.1,394,12.8045443627566,13.7801758612919
"34058",26,97338,48780,612,23.0381303813038,24.2927429274293
"8724",12,28230,21899.14,274.74,10.1602163372626,11.4147861514196
"32178",57,979579,715695,8819,10.6054953576593,11.8377241702122
"22893",25,59961,33845.69,426.89,16.6727284921655,17.9340116865692
"26333",11,27358,24086.25,303.25,17.8026882557476,19.0617053298043
"14155",69,121308,92135.39,1164.49,13.6902877385118,14.9541777594907
"27727",12,44979,21327,241,17.1941670183336,18.3241899939044
"28923",307,449123,253031,1754,21.8909935936703,22.5841892890594
"29887",68,352912,199908.7,2506.5,14.7722435291711,16.0260658990829
"17388",77,158345,107458.69,1343.29,15.587385254743,16.8374377167635
"5366",32,108097,75152.5,849,10.6982468979741,11.8279498353348
"19655",221,971944,635030.8,6993,9.3458459022775,10.4470523319499
"21710",201,1195129,748478,7746,9.53975935164427,10.5746595090303
"10035",23,94127,68222.01,855.31,9.46029001490868,10.7140056412879
"1018",50,247750,149186.02,1874.12,10.4574141732583,11.7136444822377
"20916",44,236434,151630.24,1898.34,9.23496526814177,10.4869187043429
"13270",38,150310,97705.48,1225.38,9.71593404996322,10.9700909304166
"13267",38,132238,83043.66,1041.76,10.9315991130449,12.1860717603246
"21759",85,437211,275733.4,3284,10.4339916745668,11.624997189314
"6206",53,339063,164054.31,2050.91,11.9490917367547,13.1992326199781
"14965",44,255139,150292.1,1680,9.74169633666707,10.8595195622391
"13042",479,2536407,1897192.82,23756.92,9.34733666133103,10.5995509723677
"6190",180,800307,594688.36,7458.56,9.59174650736396,10.8459429069706
"11222",59,277182,196901.3,2413,9.94711563610804,11.1726027202461
"15535",50,228121,172269.2,2145,9.47412538050911,10.7192696082643
"12784",95,467747,317006.53,3963.03,9.97392703550933,11.2240684758134
"14728",18,82449,57076.6,716.7,10.0479005406769,11.3035815027524
"18111",114,542705,350305.14,4400.24,9.81858273618252,11.0746990466654
"12813",137,628426,405598.88,5080.18,9.50692960493382,10.7594429254834
"5333",67,354086,224756.01,3463.06,9.90585301812397,11.4466616487808
"33419",84,343936,268364.55,3359.45,9.43492722865222,10.6867505413811
"1020",1184,10826686,8099055.7,95013.3,9.11000031769136,10.2831407864006
"15153",55,281021,204413.1,2556.4,11.1294237013186,12.3800284815406
"5326",146,677814,449401.5,4848,9.4610276111673,10.5397957060668
"19648",105,559757,493353.8,5282,9.91499406713803,10.9856253260844
"24792",213,958282,670381.17,8462.17,9.47610148417504,10.7383938006493
"34069",24,851777,468491,4755,10.4117261590938,11.4266869587676
"34618",143,344885,286901.62,3591.32,10.4659569367367,11.7177170348498
"19531",131,294613,247865.63,7067.73,17.7068115494673,20.5582476279587
"33925",42,71711,34790,394,11.0261569416499,12.1586662834148
"17869",39,77397,46113.7,363,16.3682376387061,17.1554223582146
"34262",16,99214,71796.3,696,10.0144436412461,10.9838529283542
"6091",77,157159,97901.26,1224.56,17.6984443305428,18.9492556071291
"31445",157,343863,224635.6,1829,11.8381058033544,12.6523133465933
"14695",36,112441,69011.5,784,21.07764647921,22.213689022844
"32331",33,132216,73671,126,17.462773682996,17.6148009393113
"34306",28,76269,56455.8,637,10.8031415726994,11.9314578838667
"32408",57,132894,97164.9,802,10.661257305879,11.4866582479887
"85",22,37870,23201.4,196,10.163179808115,11.0079564164231
"31999",18,91222,52568,660,16.4054177446355,17.6609344087658
"35056",8,16907,7015.3,49,64.3023106638348,65.0007840006842
"32334",26,113331,65293,151,15.8454964544438,16.0767616742989
"1946",17,18790,11226.8,142.2,17.4404104464318,18.7070224819183
"30081",12,28650,12783,60,16.1386216068216,16.6079949933505
"33782",40,133864,117644.54,1476.34,9.40885144350941,10.6637673112581
"34555",18,35224,31055.44,389.94,18.1031085053054,19.3587339287416
"30704",49,219935,120548.2,1332,14.0151408316342,15.1200930416215
"14197",64,165325,142322.5,1551,10.2408262923993,11.3306047884207
"9243",256,503260,391807.92,4914.22,11.1876247932916,12.4418669229555
"27104",606,1494601,778994.2,7001,12.5076669376999,13.4063899320431
"24979",14,20361,12874.5,106,13.1189560759641,13.9422890209329
"26624",97,198988,124037.3,1333,11.7916142966672,12.8662910269733
"33525",166,226798,194882.75,2446.65,12.2509560235578,13.5064032091091
"16308",27,52850,40031.42,501.72,11.810722677337,13.0640381979955
"28136",37,100840,50164,185,8.44629614863249,8.81508651622678
"32282",51,242138,166974,1313,9.50866601985938,10.2950159905135
"10807",4,12819,7358.21,92.31,20.7523297106226,22.0068467738757
"27861",66,375341,214811,2620,12.6795182742038,13.8991951063959
"14230",9,34553,21470.27,269.07,36.7298594754514,37.9830807903208
"30470",45,294934,129926.6,2439.7,28.1420432767424,30.0197957923935
"34852",14,31924,19388,106,17.3560965545698,17.6861976480297
"19205",12,25218,17368.75,217.45,10.184958618208,11.4369197553077
"26448",51,175686,81227.1,664,24.9928903038518,25.8103514713685
"11136",6,8753,4494.48,56.48,40.2716220786387,41.5282746836119
"223",10,19390,12239.2,120,14.208444996405,15.1889012353749
"588",6139,21623497,17533815.4,350350.1,8.18381491571994,10.1819544649706
"16230",312,1307563,1048009.9,12196,9.16670729923448,10.3304367640039
"18618",279,1216491,1061816.01,13335.91,15.5495865992829,16.8055395962621
"16307",49,122922,79652.05,1001.85,15.9543916321049,17.212174702346
"26560",82,243521,195914.14,2456.14,9.12440521138495,10.3780870538492
"28585",14,35945,17928,136,28.3522980812137,29.1108879964302
"17903",57,185660,117706.6,1035,15.9489782221218,16.8282832058695
"24675",35,83128,66145.44,827.14,14.1007452667939,15.3512320728383
"32698",37,128218,99143.7,918,11.8131560553015,12.7390847829968
"29745",41,119250,69551.04,870.84,14.5332118685788,15.7852995440471
"15887",12,96231,38793.9,390,37.5445624183184,38.5498751092311
"23433",38,89533,60255,744,12.621359223301,13.8561115260144
"90234",56,157970,94083.95,664.95,15.0362521981698,15.7430146162018
"29989",3,7545,2847,20,21.7421847558834,22.4446786090622
"28363",41,173284,109476.6,561,11.906197306091,12.4186355805716
"35271",7,10904,5022,60,197.988849064118,199.183592194345
"34233",18,47095,41026.7,356,14.2200079460449,15.0877355478262
"30187",44,225645,202140.3,1395,9.38358160149164,10.0736963386321
"33996",37,71275,45741.7,572.4,13.0908995511754,14.3422741174902
"20250",141,531292,408094.5,2767,9.83794194726956,10.5159711782443
"19822",51,81556,59955.9,610,11.5751744198653,12.5925888861647
"34949",19,42058,13448.8,50,61.3363274046755,61.7081077865683
"11685",21,71676,48625.68,609.58,16.1848636358402,17.4384810659717
"14184",23,75933,48300.09,610.89,20.8136258131196,22.0784060650819
"30819",25,60876,32072.1,487.1,15.4495651984123,16.9683307298244
"15272",26,132154,73732.1,548,31.298443961314,32.0416751998112
"15799",40,93416,59018.04,742.24,20.1989086726703,21.4565580286977
"15355",9,33741,12548.72,158.02,32.9754747894606,34.2347267291007
"9320",29,64369,39166.6,410,14.0221515270664,15.0689618195095
"28612",67,218693,143830,816,15.2485573246193,15.8158937634708
"86",16,32954,15680.15,204.15,16.1222947484559,17.4242593342538
"1517",22,57097,39095.2,445,18.7593361844932,19.8975833350386
"27947",11,55334,27647,497,45.5817991102109,47.3794625094947
"26510",22,70833,40468.04,508.94,18.8049631264573,20.0625975461129
"90235",55,185944,105504.2,687.3,22.7820314262371,23.4334746863158
"14931",73,163238,124602.1,1420,11.1193952589884,12.2590229217646
"11345",36,98061,62671.97,783.47,11.8681445628724,13.1182568539014
"5736",21,67511,46140.04,577.64,11.5387849685436,12.7907127952208
"924",57,144946,98479.4,1134,11.9913403209199,13.1428501798346
"10875",34,107679,81446.3,1017,10.8746499227098,12.1233254303756
"349",39,90180,71755.29,898.39,10.1093591845284,11.3613783736363
"5746",34,117343,89309.11,1119.61,9.9777055218667,11.231340229457
"5458",15,44312,28805.52,362.32,11.2304863789996,12.4883008534475
"4485",27,71819,46933.7,597.4,13.0375401896718,14.3103995636398
"6079",215,536598,431184.8,5186,9.44954460361311,10.6522771674697
"17373",799,1410594,1085960.1,10449,9.62015086926306,10.582340916577
"33810",43,210122,169959.5,1898,11.0314516105307,12.1481882448466
"18094",8,18826,12114.87,152.57,21.7501302118801,23.009491641264
"16250",431,1074571,738106.82,9234.62,12.9580160226673,14.2091384550545
"30544",43,381368,200337.2,303,27.2320867018207,27.3833317027492
"30453",24,82000,48204,232,42.7371172516804,43.218405111609
"16318",9,23345,12821.1,160,14.6633284195584,15.9112712637761
"4626",6,5917,3971.27,49.77,13.4969417843662,14.7501932631123
"12089",7,17146,10376,87,17.511565150347,18.3500385505012
"9752",7,18386,11905.67,150.77,38.6538514842088,39.9202228853983
"6879",41,89710,58893.9,741.7,15.0473987968194,16.3067821964584
"30502",18,88595,54531,490,18.7306302836918,19.6292017384607
"28530",25,110107,70870.2,404,25.6736964196517,26.2437526633197
"8270",50,107098,75452.1,566,11.8644809090801,12.6146257029294
"18115",120,215070,152211.57,1906.37,11.660086023684,12.9125335215976
"27555",62,128052,100118.2,1149,6.64514543809217,7.79278892349243
"18013",188,516793,310793,3890,9.8934017175419,11.1450386591719
"33693",NA,188207,NA,0,NA,NA
"16198",15,53118,29161.5,147,25.3793529139448,25.8834422097629
"1001",37,105700,71292.99,893.19,16.451827872558,17.7046719460076
"30303",170,1036931,630392,6317,30.5889034124799,31.3868196296907
"26569",44,96443,61902.1,595,12.3549928031521,13.3161879806986
"22089",175,925788,323411.4,6434.9,30.0474875035327,32.0371823627739
"30429",11,59273,33483,157,18.3376638891378,18.8065585521011
"33870",11,46750,30393,236,21.083802191294,21.8602967788636
"31293",105,1138696,667462,4248,9.88640551821677,10.5228462444304
"2359",49,168061,78000.09,1143.89,18.8730551464748,20.3395790953575
"26729",26,30930,22440.1,152,12.4732064473866,13.1505652826859
"15930",5,15793,10709.4,72,17.2465310848414,17.9188376566381
"33371",190,6508,3178,0,201.132787916929,201.132787916929
"33400",702,12144,6806.8,0,176.881941587824,176.881941587824
"26553",52,156888,108574.1,1204,9.97383353856951,11.0827536217201
"13736",9,34622,22846.2,154,17.0137703425515,17.6878430548625
"30585",7,29272,16229.3,74,17.7025503256456,18.1585157708589
"16179",43,60648,36892,171,15.439661715277,15.9031768405074
"34680",246,39010,15289.7,14,204.69335565773,204.784920567441
"33318",19562,29000906,28714499.8,682773,11.0586699128222,13.4364686025281
"24935",41,59546,36784.22,465.42,11.4206580974124,12.6859289119084
"11261",8,18422,16023.21,201.51,13.0498196054349,14.307432780323
"33961",17,32341,19838.72,248.32,12.7477982450481,13.9994919027034
"23798",51,86883,59564.7,657,10.0042474821497,11.1072497637023
"6803",46,114441,57576.35,731.55,56.3912092378207,57.6617830063906
"2476",28,77721,67368.9,822,8.95071761599195,10.1708651915053
"34026",14,2903,465,0,474.623655913979,474.623655913979
"11242",36,88348,47735.07,598.27,36.0489677714938,37.3022811111411
"30864",66,121562,80038.1,404,9.01083359050252,9.5155931987391
"8728",180,469791,364035.49,4557.59,9.46528592583102,10.7172490242641
"13794",19,53648,35965.67,461.07,21.6456415242647,22.9276140274879
"19237",68,182390,131037.76,1642.96,11.1418266002105,12.395633136586
"13955",63,77235,39983.24,521.34,18.6353081941333,19.9392045266967
"23836",10,26141,15321.63,192.13,16.362488847466,17.6164676995855
"34740",9,17551,14272.8,93,25.5380864301328,26.1896754666218
"30595",38,71396,33353,223,13.2221989026474,13.890804425389
"22393",17,41947,26440.6,330.6,15.1509421117524,16.4012919525276
"8944",5,14785,10359,130.3,14.6442706824983,15.902114103678
"25173",24,86554,37225.2,159,17.2436951312552,17.670825139959
"12266",86,157558,109070.9,1779.4,14.8912313000076,16.5226471955398
"12206",49,98062,62804,711,15.1120947710337,16.2441882682632
"28321",14,52787,24577,168,22.9075965333442,23.5911624689751
"17941",240,1119589,688892.08,8653.88,13.9760062272744,15.2322087953167
"26634",21,71086,44727.4,362,17.8235265184205,18.6328738088957
"17476",35,126885,76578.75,3262.65,22.4508757324976,26.7113918678485
"26572",66,221314,137530.7,1867.3,18.4620597437518,19.8197929625894
"23290",254,1224945,736550.3,6779,12.679785752582,13.6001573823268
"15772",14,76239,37117.3,199,24.7243199262877,25.2604580613353
"10316",11,28213,15322.66,192.16,25.7266036053792,26.9806939526166
"30547",14,35550,18834,165,15.4879473292981,16.3640225124774
"15513",23,60266,29665.42,373.62,20.9941406526521,22.253586836121
"26602",19,80995,49316.75,571.15,15.6439749172441,16.8021007061495
"26715",9,25492,16144.82,209.12,15.0884308403562,16.3837069722673
"24899",120,320097,289422,3688,11.76068163443,12.9274899627534
"23406",223,1683265,970081,10080,11.666757724355,12.705846212842
"11653",196,669421,441368,3682,19.1547642783346,19.9889887803375
"26672",30,239051,211332.2,961,17.0802177803477,17.5349520801847
"7946",16799,39619161,40087337.2,1528704,7.37757657797236,11.1910102125716
"21837",322,1330411,716272.85,9005.55,17.9846269476778,19.2419062093447
"26511",21,84272,39421.2,487,27.3913528761174,28.6267287652329
"256",10,37512,20382.4,257.7,34.7162257634037,35.9805518486537
"26614",12,24757,9293.4,79,27.3097036606624,28.159769298642
"34982",10,13065,7875.1,81,47.4914604258994,48.5200187934121
"3336",7,21074,9211.8,86,32.881738639571,33.8153238237912
"9003",8,26776,14216.36,179.26,22.3756292046628,23.6365708240365
"14029",7,19410,9586.92,120.32,52.0605157860919,53.3155591159622
"19200",50,113595,86338.8,948,9.36311368700978,10.4611136592123
"10927",946,4037005,3123551.81,39068.21,10.1317352568581,11.3824976061466
"32473",162,416322,300225.7,2849,9.74187086581862,10.6908236037088
"32333",86,186493,107018,846,10.6682987908576,11.4588200115868
"27335",22,65053,40497.02,519.42,10.9909321722932,12.2735450657851
"1549",970,3180901,2474155.63,31122.63,11.0597731477385,12.3176822955151
"4573",5433,20026610,16674694.3,228610,10.0666733062687,11.4376729533207
"15086",562,1648416,1231446.61,15414.11,9.54503419356524,10.7967417280072
"10025",639,2092885,1596816.15,20013.25,10.6325327433593,11.8858548618762
"5861",336,796167,573518.94,7200.64,16.5304043838552,17.7859235128312
"34598",58,366604,361209.92,4516.42,11.8806260913322,13.1309848854649
"22790",36,99601,57960.9,625,16.4265910294699,17.5049041681547
"23757",49,155054,86123.98,1086.68,15.0341403172496,16.2959027207057
"9282",273,616630,430875.75,3481.55,14.3818722682815,15.189889428681
"11301",137,383470,275741,1599,10.1588084470572,10.7387004471587
"33854",579,311025,83167.6,0,33.3843948845464,33.3843948845464
"20347",1050,3005475,2447319.16,32334.81,14.0772771132965,15.398510997642
"3337",30,34554,21353.3,205,10.7383870408789,11.6984260044115
"445",76,185044,108481.7,1166,16.1363621698406,17.2111978333673
"30084",45,114133,59725,2039,16.9359564671411,20.3499372122227
"16743",17,39520,21828,274.2,33.9518050210739,35.2079897379513
"11446",23,60861,31940.7,358,15.4004138919936,16.5212409245884
