"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"17767",30,70106,46687,584,14.0617302461071,15.3126137897059
"17482",215,1640724,1287066,14207,9.82133006388173,10.9251584611823
"22366",81,228168,157003,2223,12.4545390852404,13.870435596772
"1208",240,571560,378412,4538,10.2919569146856,11.4911789266725
"29866",43,166809,87645,1096,30.3268868731816,31.5773860459809
"10907",33,123808,110230,1101,10.2485711693731,11.2473918171097
"35113",23,81961,51824,254,13.2197437480704,13.7098641556036
"57127",35,132220,116280,1376,9.36704506363949,10.5503955968352
"29986",7,38228,12437,67,54.8765779528825,55.4152930771086
"27998",139,582125,306348,1567,14.3839685586327,14.8954783448888
"34958",16,8866,2270,0,167.753303964758,167.753303964758
"20353",141,237854,151967,1656,21.6547013496351,22.7444116156797
"32974",205,661039,458786,5765,9.30520983639431,10.5617869769348
"57564",42,181799,170676,1554,12.374909184654,13.2854062668448
"32571",12,21117,12225,149,9.9959100204499,11.2147239263804
"20340",65,129493,102760,1286,15.3474114441417,16.5988711560919
"58073",15,72582,59814,629,29.9929782325208,31.0445715049988
"35092",80,473426,396552,4958,10.1023321027255,11.3526094938369
"30388",29,81688,47495,471,19.2651858090325,20.2042320244236
"1250",11,61033,45892,575,15.1246404602109,16.3775821493942
"226",23,88012,55934,458,10.8377730897129,11.6565952730003
"34389",46,465463,356999,4272,9.91095213151858,11.1075941389192
"35249",55,360509,296331,3060,10.2510368473093,11.2836659006314
"58124",18,937864,460706,2044,35.5259102334244,35.9695771272786
"9264",12,38443,25787,276,17.6988405010277,18.7691472447357
"151",168,554919,393459,3445,12.3189455572245,13.1945132783848
"25093",115,390181,246218,3087,15.6930037608948,16.9467707478738
"28222",37,254536,92275,453,30.4632890815497,30.9542129504199
"1899",123,518696,366643,4593,9.96009742447013,11.2128146453089
"7513",22,78871,61011,472,16.5019422727049,17.2755732572815
"28589",35,226728,113757,711,28.4334150865441,29.0584315690463
"57810",59,186417,144404,1307,10.7033046176006,11.6084041993297
"11113",82,356242,177147,13740,33.3892191231012,41.1454893393622
"3244",39,87800,63812,804,19.8222904782799,21.0822415846549
"90283",102,550386,374398,2824,9.07136256069744,9.82564009423127
"58394",12,30002,7256,25,383.930540242558,384.275082690187
"13722",14,55243,40063,263,16.7660934028904,17.4225594688366
"34624",13,55128,39292,352,11.0760460144559,11.9719026773898
"12441",1255,3496082,2146608,26882,13.0798450392433,14.3321463443721
"8128",41,178896,99266,1100,18.0867567948744,19.1948904962424
"57819",45,162207,136505,1707,18.8322772059632,20.0827808505183
"33029",548,2375469,1787968,17994,10.2258541539893,11.2322480044386
"29035",74,264693,130749,3563,30.2832144031694,33.0082830461418
"24170",589,3722088,3058994,29709,11.3342164123238,12.3054180557399
"10359",200,525855,384199,3433,9.27982633999568,10.1733736943615
"29307",696,4373131,2170283,12032,16.7158384413461,17.2340657877337
"58219",24,74116,65781,651,40.481293990666,41.4709414572597
"58146",31,66178,51164,520,16.980689547338,17.9970291611289
"5817",35,129605,97117,1225,13.1593850716147,14.4207502291051
"12408",8,21752,13589,119,13.6065935683273,14.4823018618
"10575",5,13040,8936,50,17.1777081468218,17.737242614145
"19101",64,201477,163707,1560,13.5290488494689,14.4819708381438
"31461",96,749866,370021,1953,13.1492536910067,13.677061572181
"57262",35,222115,181038,2268,11.0197859013025,12.2725615616611
"58216",0,4173,95,0,3865.26315789474,3865.26315789474
"16571",5293,41773322,33991485,615492,9.70232103716563,11.5130451052668
"10145",10,27732,14697,189,29.128393549704,30.4143702796489
"28531",41,244981,162001,16477,10.263516891871,20.4344417627052
"11716",4,14869,12110,134,14.9215524360033,16.0280759702725
"14015",5,20588,12266,122,15.7997717267243,16.7943909995108
"28938",20,123751,86042,1349,12.744938518398,14.3127774807652
"14313",8,32796,29313,314,15.0376965851329,16.1088936649268
"57766",21,101640,70755,642,17.2001978658752,18.1075542364497
"34951",36,170566,126213,926,10.0797857589947,10.8134661247257
"9128",7,21794,13743,167,18.6276649930874,19.8428290766208
"14399",27,60231,30415,281,20.1742561236232,21.0981423639651
"18984",48,166986,123972,1553,8.52934533604362,9.78204755912626
"30155",34,426965,205475,557,36.4019953765665,36.6730745832826
"30039",78,689766,311309,2123,22.4950129935209,23.176972075976
"35379",50,372588,302980,3706,10.7066473034524,11.9298303518384
"58308",15,57799,43126,425,41.9027964568938,42.8882808514585
"26411",46,166040,98933,925,17.9161654857328,18.8511416817442
"18296",215,477827,339342,4258,11.347254392324,12.6020357043926
"57027",16,79355,50336,485,14.5025429116338,15.4660680228862
"14562",97,280246,195461,1568,10.8921984436793,11.6944045103627
"9035",17,60468,37215,434,18.1754668816337,19.341663307806
"1361",31,172841,162343,3593,8.49744060415293,10.7106558336362
"14809",21,66962,52544,447,16.0855663824604,16.9362819732034
"9443",140,470173,352004,3004,10.2677810479426,11.1211804411314
"28694",248,754369,588159,7814,11.6247477297806,12.9533000430156
"20369",282,925255,792848,9598,9.88348334106916,11.0940558593829
"34597",80,204563,139435,1745,13.1516477211604,14.4031269050095
"34053",22,51404,35465,403,9.82095023262371,10.9572818271535
"28761",34,88563,59043,738,14.4437105160646,15.6936470030317
"35052",54,225607,188360,1731,9.40804841792313,10.327033340412
"9007",16,39372,31397,342,9.62830843711183,10.7175844825939
"3919",15,44809,30219,269,10.9533737052848,11.8435421423608
"3873",46,163445,89074,675,15.5847946651099,16.3425915530907
"8811",94,354061,279305,3495,9.72521079107069,10.976531032384
"14973",25,63919,49129,548,9.74170042133974,10.8571312259562
"15729",54,148722,71899,901,26.5233174313968,27.7764642067344
"32718",46,456871,230011,2900,14.2780127906926,15.5388220563364
"29241",23,80352,39655,410,29.5549111083092,30.5888286470811
"35380",15,32830,25137,222,17.4483828619167,18.3315431435732
"17229",15,59632,50078,411,10.0722872319182,10.8930069092216
"13111",57,137484,85219,1066,20.0589070512444,21.3098018047619
"35373",15,55734,42155,424,9.96323093345985,10.969042818171
"8494",15,76919,48212,539,21.8721480129428,22.9901269393512
"16589",32,118398,88030,927,9.77848460752016,10.8315347040782
"3725",80,248968,151959,1739,14.9027040188472,16.0470916497213
"30090",201,768053,509880,4470,10.3755785675061,11.2522554326508
"30846",118,425550,373380,4015,9.68798543039263,10.7632974449622
"16983",70,231964,177215,2219,11.7885054876845,13.0406568292752
"28665",9,331085,116504,10070,48.0344022522832,56.6778823044702
"57548",14,51054,37654,471,12.742338131407,13.9932012535189
"17145",115,405744,291696,3650,10.6847539904558,11.9360567165816
"29012",192,735514,631771,7912,9.20396789342974,10.4563204072362
"17917",77,319561,264841,2745,9.80324043482693,10.8397113739942
"12513",22,64637,51192,640,14.4163150492264,15.6665103922488
"18463",14,34871,20724,175,14.1478479058097,14.9922794827253
"22411",74,222743,164068,1373,14.1642489699393,15.001097106078
"90579",148,435050,364582,4086,9.6263666335694,10.7471021608308
"58220",28,60728,46858,500,25.7117247855222,26.7787784369798
"19254",49,170731,142964,1552,9.77938502000504,10.8649730001959
"12554",85,377807,260992,3282,9.55814737616479,10.8156571848946
"33905",196,1035305,853882,9756,16.9759990256265,18.1185456538491
"35009",38,193472,161255,1977,12.4455055657189,13.6715140615795
"34072",51,275782,232117,2647,11.9314828297798,13.0718560036533
"26680",30,170100,130679,1408,11.8595948851767,12.937044207562
"21721",28,96751,68955,711,11.345080124719,12.3761873685737
"57576",18,35738,27363,313,13.3464897854767,14.490370207945
"50028",128,399704,308229,3856,17.2472414990153,18.4982594110223
"33119",68,288125,236110,2954,10.3189191478548,11.5700309177926
"25243",53,122261,98672,1083,9.50421598832496,10.6017917950381
"58416",28,159979,99920,941,20.2221777421938,21.1639311449159
"14273",78,192211,153593,1604,10.1990325079919,11.2433509339618
"35076",38,81135,72183,745,12.6013050164166,13.6334039870884
"58213",16,39046,36392,233,41.9020663882172,42.5423169927457
"57656",28,78189,61833,774,13.1580224152152,14.4097811848042
"20078",64,314405,265842,2780,10.7044786000707,11.750212532256
"20761",40,80082,55686,697,12.2041446683188,13.4558057680566
"24229",212,541051,500929,4244,10.3677367451276,11.2149625994901
"12617",25,93248,62772,787,11.3075893710572,12.5613330784426
"29224",11,78765,61924,784,10.9763581164007,12.2424261998579
"34970",136,409744,352551,3888,9.47210474512907,10.5749239117177
"17225",7,22585,13241,167,18.404954308587,19.6661883543539
"17793",45,139445,83779,1048,14.6456749304718,15.8965850630826
"5568",138,334915,263150,3299,12.0779023370701,13.3315599467984
"31345",3,14216,5846,130,29.746835443038,31.9705781731098
"34488",11,33365,29853,306,10.2736743375875,11.2986969483804
"13058",28,44462,27940,354,14.4237652111668,15.6907659269864
"29831",19,55088,24670,223,59.5095257397649,60.4134576408593
"22874",160,741105,395007,2493,15.4880799580767,15.6430139212723
"30045",20,64530,43011,545,8.43272651182256,9.6998442258957
"29783",78,201570,143927,1025,12.6084751297533,13.3206417142023
"35279",17,100773,85110,924,10.0176242509693,11.1032781106803
"3017",36,83943,74517,931,11.4202128373391,12.669592173598
"12267",231,700572,524761,6572,17.4633785666237,18.7157582213617
"16111",133,404420,312815,3492,11.4873008007928,12.60361555552
"57732",22,102281,90773,965,14.1319555374395,15.195046985337
"20290",43,94043,62862,703,17.1836721707868,18.3019948458528
"28417",7,42424,17862,576,40.3594222371515,43.5841451125294
"31232",17,64701,38623,299,31.0203764596225,31.794526577428
"6198",8,25208,15669,196,12.3045503861127,13.5554279149914
"57420",18,59959,35705,358,21.6132194370536,22.6158801288335
"26428",93,295880,220538,2291,10.5292511948054,11.5680744361516
"58048",14,31178,14314,79,59.3265334637418,59.8784406874389
"26191",234,627993,435121,4540,10.5547652262244,11.5981531573976
"11902",18,91118,26558,332,66.7783718653513,68.0284659989457
"22173",200,1556530,1461984,18298,9.98574539803445,11.2373322827062
"58336",20,81572,50705,524,31.0778029780101,32.1112316339611
"14650",282,1550565,1147282,14383,11.9934767563685,13.2471354035015
"34747",17,79888,55755,549,18.574118913102,19.5587839655636
"14084",5,11774,7555,72,17.379219060225,18.3322303110523
"14073",145,282351,224393,2315,11.852865285459,12.8845373964428
"35235",26,156671,128363,1334,11.3062175237413,12.3454578032611
"19184",148,388849,216603,1740,15.3497412316542,16.1530542051587
"90211",80,691647,430159,3603,12.1954905046739,13.0330877652217
"33849",221,1401419,1178267,8414,9.99790370094384,10.7120033065511
"4540",60,161426,116485,1150,14.5469373739108,15.5341889513671
"19354",14,52185,27652,350,22.8301750325474,24.0959062635614
"26600",19,102209,78428,983,9.94670270821645,11.200081603509
"9080",48,108643,82777,1038,12.5167619024608,13.7707334162871
"21448",16,45709,38357,482,21.3311781421905,22.5877936230675
"321",25,105270,71814,903,13.5391427855293,14.7965577742501
"28094",125,400761,251905,1969,18.2676008812846,19.0492447549672
"4664",28,66487,42958,327,11.4158014805159,12.1770101028912
"5629",31,51450,42297,414,13.1451403172802,14.1239331394662
"26271",22,164637,143618,1797,12.0298291300533,13.2810650475567
"29881",64,202380,134687,668,20.7711211920972,21.2670859102957
"9196",19,57705,37787,471,13.7560536692513,15.0025140921481
"28554",33,146235,103826,1300,12.5585113555371,13.8106062065379
"8884",23,71718,44187,561,18.1546608731075,19.424265055333
"28258",247,747360,473407,3045,18.7574328220749,19.4006425760498
"28092",312,1009911,807830,5869,10.119455826102,10.8459700679598
"31236",84,299223,201472,2071,13.100083386277,14.1280177890724
"34652",16,103972,78127,709,13.3103792542911,14.2178760223738
"29683",460,1665834,848739,10609,30.4204237109406,31.670395728251
"29877",28,200726,76998,104,29.8332424218811,29.9683108652173
"27654",17,123431,32986,235,83.0291638877099,83.7415873400837
"31774",5,28530,18272,100,17.327057793345,17.8743432574431
"27909",20,143796,59317,741,25.6132306084259,26.8624508994049
"29476",59,170623,113004,1429,13.3818271919578,14.6463841987894
"30695",34,67280,52769,591,18.2739866209327,19.384487104171
"28349",13,95535,42559,1033,34.5073897413003,36.9346084259499
"30329",14,23167,7642,58,22.8212509814185,23.5802146035069
"29042",203,972200,790757,9025,10.1909941992293,11.3323056261279
"90040",54,53897,41921,285,11.5550678657475,12.2349180601608
"11636",233,876186,783547,6998,13.2126088160634,14.1057269059801
"6680",21,56344,33519,423,18.9325457203377,20.1945165428563
"27898",10,70143,37156,465,33.7738184949941,35.0252987404457
"28276",8,35645,21546,49,14.146477304372,14.373897707231
"30219",37,101664,70884,503,9.48309914790362,10.1927092150556
"30248",47,135620,85707,484,13.7818381229071,14.3465527903205
"28246",11,56016,23296,648,61.8003090659341,64.5819024725275
"26798",25,110871,93997,1005,10.701405364001,11.7705884230348
"30668",49,273351,183399,782,12.5943980065322,13.0207907349549
"30176",6,29233,13389,86,24.97572634252,25.6180446635298
"31723",11,43494,20884,151,22.3616165485539,23.0846581114729
"29178",69,180362,92684,904,15.3888481291269,16.3642052565707
"1875",7,18288,9100,107,18.4835164835165,19.6593406593407
"10650",16,72392,58758,736,12.7250757343681,13.977671125634
"9745",43,122361,97949,1064,11.4580036549633,12.5442832494461
"14867",22,116676,97209,1217,12.0801571870917,13.3320988797334
"966",5,37203,25423,318,41.116312000944,42.3671478582386
"15262",44,103350,73713,676,11.9951704583995,12.9122407173769
"12815",182,685169,501325,5128,11.006831895477,12.0297212387174
"34391",50,268095,210578,2714,7.25099488075677,8.5398284721101
"23181",54,194562,152112,1150,10.8768538971284,11.6328757757442
"17094",46,85453,62559,592,15.0593839415592,16.0056906280471
"28285",280,903267,759483,6598,10.9565322726118,11.8252811452001
"57632",20,57655,38026,458,22.9869036974702,24.1913427654763
"32459",36,104212,78688,987,11.0054900366002,12.2598108987393
"16375",175,461834,359407,2401,9.68845904503808,10.3565039078259
"29531",25,131139,62961,325,20.1473928304824,20.6635853941329
"28667",29,77193,47531,211,11.9753424081126,12.4192632176895
"32489",561,2412176,2140581,26771,11.0287814383104,12.2794232033266
"31028",49,135409,90023,1000,11.8547482310076,12.9655754640481
"12781",53,148576,140397,1393,14.0038604813493,14.9960469240796
"58163",41,78614,73354,664,30.3923439757886,31.2975434195818
"35455",38,98703,77440,875,10.6417871900826,11.771694214876
"26523",36,171761,125956,1177,12.3042967385436,13.2387500396964
"19603",69,232581,176199,1590,12.8445677898285,13.7469565661553
"34727",100,245861,223484,2313,9.22884859766247,10.2638220185785
"10197",9,22366,15150,190,11.3267326732673,12.5808580858086
"57928",17,85097,66472,610,15.4320616199302,16.3497412444337
"3691",41,149967,111123,1390,11.2110004229547,12.4618665802759
"35156",15,36084,24912,312,13.937058445729,15.189466923571
"27677",193,989791,877412,9324,13.8730721713403,14.9357428437268
"31267",9,68521,33123,562,34.1967816924795,35.8934879087039
"20317",23,62181,33367,232,11.9039769832469,12.5992747325202
"90253",116,387666,203485,2542,20.5961127355825,21.8453448657149
"34942",58,236093,179270,1876,11.7030177943884,12.7494840185196
"32372",28,246491,131340,1275,18.8784833257195,19.8492462311558
"109",27,76777,44848,564,20.0432572244024,21.300838387442
"11236",97,411388,360809,4514,10.2619391423163,11.5130165821806
"22977",263,1254123,1124022,16820,10.3607402702082,11.8571522621443
"35061",34,168226,130242,1571,9.51920271494602,10.7254188357058
"20972",28,93512,66237,777,18.8293551942268,20.0024155683379
"14327",18,88013,73188,409,11.5469749139203,12.1058096955785
"9744",20,84977,68804,861,12.6082785884542,13.8596593221324
"27776",37,131294,109610,1378,8.65158288477329,9.90876744822553
"4360",266,1209131,793045,8738,10.1619706321835,11.2637996582792
"3036",143,1086570,1001902,8631,10.6618212160471,11.5232827162736
"57411",60,128854,115240,1240,11.2356820548421,12.3116973273169
"10611",13,19296,14242,178,13.0810279455133,14.3308524083696
"27139",121,355413,266373,2718,12.7208838733655,13.7412575598878
"3855",10,30542,21416,219,38.756070227867,39.7786701531565
"15405",38,126700,95607,956,10.2084575397199,11.2083843233236
"23453",59,184666,152266,1359,9.76777481512616,10.6602918576701
"57776",38,147729,124298,1346,16.7138650662118,17.7967465285041
"28747",70,309772,132321,649,41.248176782219,41.7386507054814
"33863",1594,2176253,958606,0,65.189556501837,65.189556501837
"57890",12353,165673017,122651904,4719880,8.37995225903709,12.2281436413739
"58529",34,89923,19766,0,125.569159162198,125.569159162198
"58188",3,50872,8228,0,614.608653378707,614.608653378707
"13074",1272,35507546,13006416,30625,30.6864396771563,30.9219003913146
"90215",106,656403,451810,6283,11.3738075739802,12.7644363781235
"20693",380,2165768,1351574,15336,12.3769767693075,13.5116538199166
"32660",3,17356,8516,42,27.0784405824331,27.5716298731799
"11141",21,41509,25561,206,22.1157231720199,22.9216384335511
"1971",6,18674,14646,134,11.1088351768401,12.0237607537894
"30031",2,11618,5014,66,47.0482648583965,48.3645791783008
"30464",41,166176,87537,387,13.6822143779202,14.1243131475833
"27884",92,389977,147875,1420,39.2534234995773,40.2136939983094
"18344",125,157249,109877,1156,12.9408338414773,13.9929193552791
"11810",64,185280,132616,1667,14.548018338662,15.8050310671412
"23126",17,48429,33219,260,16.689244107288,17.4719287154941
"57990",6,27865,17923,131,40.4842939240083,41.2151983484908
"12354",11,41008,26145,329,27.4086823484414,28.6670491489769
"10448",76,338526,174330,886,15.4706590948202,15.9788906097631
"29842",25,137765,68879,611,16.867259977642,17.75432279795
"90160",104,895533,372629,17173,29.545741206401,34.1543465484436
"281",31,106112,70805,891,12.4157898453499,13.674175552574
"58371",9,11794,4036,1,221.456888007929,221.481665014866
"28100",752,3192719,2321890,29035,9.18544806170835,10.4359379643308
"8807",94,213850,157568,846,10.5567120227457,11.0936230706742
"34317",86,219760,196451,2456,9.60646675252353,10.8566512769087
"58095",19,30538,23469,291,13.2216967062934,14.46163023563
"33845",194,615245,593852,7454,9.64634285983713,10.9015377568822
"35103",30,45387,23829,89,108.11196441311,108.485458894624
"32456",4,8339,4869,44,18.1967549804888,19.1004313000616
"19980",80,230676,167636,2007,11.9956333961679,13.1928702665299
"10788",23,71146,41893,424,20.8006110806101,21.812713341131
"3664",197,438880,373417,3713,9.34129940522258,10.3356301400311
"29399",42,117017,41526,349,33.8366324712228,34.6770697876029
"26348",255,3405901,2835590,35568,10.2266547702595,11.480996900116
"31623",5,8559,4932,62,17.2343876723439,18.4914841849148
"35297",1,2596,1117,0,31.1548791405551,31.1548791405551
"22925",24,147920,106968,1366,13.7284047565627,15.0054221823349
"57379",23,45923,29405,371,19.0375786430879,20.2992688318313
"57688",29,284994,270368,2593,12.3213545981773,13.2804178009232
"20989",64,301097,253373,2548,12.1358629372506,13.1414949501328
"8136",212,629502,471992,4001,9.27791149002526,10.1255953490737
"57285",31,123633,70852,886,19.1695364986168,20.4200304860837
"29427",5,20573,11641,71,20.2474014259943,20.8573146636887
"31555",49,160541,73230,462,19.3909599890755,20.0218489690018
"57951",15,75730,68896,865,23.1784138411519,24.433929400836
"10741",22,66544,60777,582,12.4570149892229,13.4146140809846
"34553",13,3040,992,0,244.758064516129,244.758064516129
"34728",119,528526,510035,4723,9.59228288254728,10.5182977638789
"27811",354,1427550,1069872,9848,9.5576854053569,10.4781693510999
"3076",147,475080,364800,2766,9.33799342105263,10.0962171052632
"17711",45,155018,120222,622,8.64733576217331,9.16471194955998
"13930",145,503880,369230,4201,9.69693686861848,10.8347100723127
"12732",186,712618,570938,7184,9.18821308092998,10.4464933145105
"58014",15,101760,85891,839,13.4402906008779,14.4171100580969
"57476",17,67200,52424,544,14.77758278651,15.8152754463604
"22094",261,780424,643077,8103,9.32532185103805,10.5853575854835
"24642",93,373050,278899,2975,13.6318165357352,14.6985109304802
"26820",75,489624,337147,3450,12.308874170614,13.3321666810026
"34649",24,136495,118971,1487,12.2962738818704,13.5461583074867
"11462",25,73706,52638,543,10.8438770470003,11.8754511949542
"27344",79,214445,155532,1899,10.4685852429082,11.6895558470283
"26018",170,797859,545743,6116,10.6020599439663,11.722733960857
"28749",25,108230,68604,822,12.0357413561891,13.2339222202787
"57713",13,56670,42898,537,24.5023077998974,25.7541144109282
"27763",67,184477,111225,1144,18.7233086086761,19.751854349292
"57983",17,55024,28075,236,32.7693677649154,33.6099732858415
"14679",131,322595,181474,2278,14.4731476685365,15.7284239064549
"28440",21,146381,60130,147,64.3954764676534,64.6399467819724
"18072",49,142208,109768,1377,22.2095692733766,23.4640332337293
"12506",49,209667,104871,773,16.1999027376491,16.9369987889884
"29730",7261,28740902,16250127,60736,11.4000278274748,11.7737849064195
"9307",45,97345,47807,598,21.6892923630431,22.9401552073964
"2705",13,44762,19943,250,27.3730130872988,28.6265857694429
"34540",3,404650,424976,6511,13.5624129362599,15.0944994540868
"35489",1379,62691446,19018388,29017,27.198950825906,27.3515242196131
"26896",43,315873,268347,2294,11.0278855362646,11.8827488289416
"32916",84,203463,162613,1622,15.362855368267,16.3603155959241
"25249",27,112253,83352,905,10.7124004223054,11.7981572127843
"27601",105,278467,232203,2786,11.4598002609785,12.65961249424
"23876",81,254415,189028,2365,14.0212032079904,15.2723406056246
"58215",16,25289,11880,133,96.0521885521886,97.1717171717172
"58387",16,34939,23344,230,102.780157642221,103.76542152159
"22020",163,540203,398380,3522,11.9785129775591,12.6286460163663
"90250",64,552637,264544,27028,35.3926000967703,45.6094260312084
"57020",20,101920,72345,583,23.956043956044,24.7619047619048
"35521",18,83430,69390,669,9.08488254791757,10.0489984147572
"4392",802,2676585,2059443,21260,10.8804662231487,11.91278418485
"35469",80,1120244,1104629,27825,9.82845824254116,12.34740351738
"57604",21,105775,96038,868,15.5448884816427,16.4486973906162
"57557",69,277091,221776,8982,8.65377678378183,12.7038092489719
"57587",19,61660,53324,1455,10.1061435751256,12.8347460805641
"15578",21,42410,28011,352,13.8552711434793,15.1119203170183
"58091",14,50673,40102,502,22.5325420178545,23.7843499077353
"25879",326,1474184,908447,8356,10.1125327069163,11.0323442094035
"31495",62,951585,656549,5909,10.4109518101467,11.3109607965285
"29953",28,195433,35101,82,138.588644198171,138.822255776189
"31823",91,254286,187408,1341,16.2527746947836,16.9683257918552
"24516",74,1215935,539028,2585,15.5802667022863,16.0598336264535
"4191",65,167244,110913,1387,11.475661103748,12.7261907981932
"20038",287,1566192,1195740,11587,8.96223259236958,9.93125595865322
"17128",32,130842,106026,1118,21.1768811423613,22.2313394827684
"57214",20,117881,41519,428,29.3383752017149,30.3692285459669
"19112",32,110310,48819,344,16.9073516458756,17.6119953296872
"25258",111,401299,228991,2872,16.0290142407344,17.2832120039652
"11492",71,175726,121311,1209,12.1662503812515,13.1628623950013
"57223",17,63940,42267,387,11.2049589514278,12.120566872501
"33708",41,178110,108119,500,13.1947206318963,13.6571740397155
"24961",97,376306,137106,1498,26.1454640934751,27.2380493924409
"25679",216,824536,388511,4234,19.5448777512091,20.6346795843618
"19629",2861,9181474,5449903,61478,10.613289814516,11.7413465891044
"25648",97,237501,172908,1835,15.7846947509658,16.8459527610059
"24823",83,323488,209607,2643,11.3316826251032,12.592613796295
"20203",71,198895,164854,1698,11.798318512138,12.828320817208
"31043",41,89042,49657,533,14.0362889421431,15.1096522141893
"29501",3,8778,4246,54,36.6698068770608,37.9415920866698
"57107",41,236678,188660,2420,10.3498356832397,11.6325665217852
"35011",57,1857825,1526791,17486,11.8664571640781,13.0117350704844
"4799",908,3309283,2870014,32089,9.25417088557756,10.3722490552311
"58316",13,29785,21794,250,42.6998256400844,43.8469303478022
"30121",27,112957,55128,189,27.8896386591206,28.232477144101
"20072",4265,11555105,4725710,100,18.2775075068085,18.2796235909525
"34295",45,412881,354119,4427,9.19606121106182,10.4462059364225
"29093",20,62795,37574,424,21.3019641241284,22.4304040027679
"28892",479,5436698,2600006,6526,26.0604013990737,26.3114008198443
"34347",20,329444,298309,1871,9.72414509786832,10.3513470931149
"19080",221,1252482,897351,7229,9.90426265753312,10.7098560095214
"8354",70,219687,173684,2182,10.033163676562,11.2894682296585
"34694",14,43390,33905,176,10.1165019908568,10.6355994691049
"15311",27,93649,61916,335,15.1511725563667,15.692228180115
"17347",15,49148,34031,427,11.7921894743028,13.0469278011225
"14690",40,154633,117657,1472,9.74187681140944,10.9929710939426
"15674",7,25569,13491,169,25.8913349640501,27.144021940553
"10497",14,69141,54093,628,10.3414489860056,11.5024125117853
"950",55,218426,159274,1740,12.4037821615581,13.4962391853033
"15808",76,267285,184695,2203,15.6338828880045,16.8266601694686
"15947",28,113734,94622,1188,9.25471877576039,10.5102407473949
"14291",17,44369,37760,255,9.59216101694915,10.2674788135593
"13953",74,278262,235308,1488,9.64183113196322,10.0808302310164
"14843",161,554666,404623,3784,11.6760540058276,12.6112455297895
"14413",26,100541,64912,602,12.4722701503574,13.3996795661819
"11349",38,83480,64436,806,12.0041591656838,13.2550127258055
"8751",37,111875,79635,2000,11.1169711810134,13.6284297105544
"18400",21,100146,76639,958,11.9521392502512,13.2021555604849
"1547",34,133069,75772,931,20.6685847014728,21.8972707596474
"10473",27,72108,57167,525,10.798187765669,11.7165497577274
"26452",22,240297,139681,935,11.9314724264574,12.6008548048768
"15593",8,36247,26328,332,25.3266484351261,26.5876633242176
"1237",105,195104,139285,1745,11.0119539074559,12.26478084503
"9891",90,301608,212646,1766,16.8881615454793,17.718649774743
"28908",36,139409,84194,336,13.6494287003824,14.0485070195026
"34340",437,2137453,1953178,23576,12.5642414567438,13.7712999020059
"11746",10,35088,24745,144,19.9636290159628,20.5455647605577
"29675",75,331005,154295,873,17.1139699925467,17.6797692731456
"8423",204,740504,449661,4769,13.787942472218,14.8485192178108
"10100",1298,5805823,6824316,101700,9.32702999099104,10.8172892345548
"57068",90,504046,525354,3337,10.6252165206699,11.260407268242
"1005",179,641687,421869,4567,11.1212248351977,12.2037883798051
"12514",73,354258,309480,3500,9.83714618069019,10.9680754814528
"23469",47,151751,111291,1395,15.3902831316099,16.6437537626583
"19977",762,8817890,5544674,51591,10.8890261176762,11.819486591998
"16666",84,387625,326716,3327,11.2492195056257,12.267535106943
"34619",1,2873,603,0,389.71807628524,389.71807628524
"34696",284,413179,90668,31,255.585211982177,255.619402655843
"291",39,119154,69652,878,33.398897375524,34.6594498363292
"13109",124,367031,268279,2316,12.0661699201205,12.9294503110568
"15121",45,181791,122121,1532,13.4063756438287,14.6608691379861
"30492",4,27593,12841,197,45.6584378163694,47.192586247177
"8799",15,56124,23995,296,23.1673265263597,24.4009168576787
"31266",8,28723,15185,566,35.6733618702667,39.400724399078
"28211",115,267351,170413,1864,11.2479681714423,12.3417814368622
"10960",11,47941,47642,473,10.8811552831535,11.8739767432098
"31083",7,71941,31948,1021,32.9911105546513,36.1869287592338
"16240",65,245516,156016,1909,13.0037944826172,14.2273869346734
"16546",209,453516,263932,2039,15.2289226012761,16.0014700756255
"34196",51,212158,179741,1711,9.70062478788924,10.6525500581392
"1071",114,795285,710069,6929,10.0163505236815,10.9921711833639
"19762",105,447444,335954,4205,10.2317579192389,11.4834173726165
"17452",7,25913,16605,209,21.9933754893104,23.2520325203252
"31367",94,327433,254202,1970,25.7291445385953,26.5041187716855
"9997",103,239085,169942,1494,10.9154888138306,11.7946122794836
"58151",14,41741,35201,317,34.1041447686145,35.0046873668362
"16470",212,620515,472505,4292,11.3706733262082,12.2790235023968
"11416",28,59435,47017,588,10.4260161218283,11.676627602782
"14359",172,576896,353035,4400,14.9730196722705,16.2193550214568
"12384",39,120641,66594,355,16.6035979217347,17.1366789800883
"18237",64,206325,123942,1638,24.9971760984977,26.3187620015814
"14945",13,40363,24886,300,16.0773125452061,17.2828096118299
"20296",991,4011216,3333123,89281,8.70060900842843,11.3792080280266
"16176",21,67032,46666,585,17.8373976771097,19.0909870141002
"22070",21,99418,63791,802,17.378627079055,18.6358577228763
"16420",10,21920,11036,139,30.4458137006162,31.7053280173976
"58396",17,37687,22499,155,33.7970576470065,34.4859771545402
"11294",3,4916,2399,24,17.465610671113,18.4660275114631
"9325",15,84874,36467,458,39.5014670798256,40.7573970987468
"8896",23,51352,31977,395,12.1618663414329,13.3971291866029
"10677",93,228555,186327,1975,12.3041749182888,13.3641393893531
