"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"58428",20,119709,98689,1241,14.9570874160241,16.2145730527212
"297",29,102747,65989,752,15.6177544742306,16.7573383442695
"9208",74,260355,200958,2535,14.3000029856985,15.5614606037082
"58082",11,56063,35985,450,17.1988328470196,18.4493538974573
"23754",45,223014,195153,2481,13.8686056581247,15.1399158608886
"17943",623,3525967,2934879,58868,18.0603016342411,20.0661083472266
"20429",45,105347,68090,482,21.0486121310031,21.7564987516522
"33873",58,291172,176344,2206,16.5704532050991,17.8214172299596
"34087",312,1064890,697622,8775,15.9355639587054,17.193408464756
"26457",67,333334,243691,3034,12.2540430299026,13.4990623371401
"20856",156,562046,317448,3980,13.2938308006351,14.5475794460825
"29009",112,833630,307283,3849,56.8212364497873,58.0738277093103
"3878",607,2852849,1964446,24604,14.4616344760813,15.7140995476587
"29945",11,40913,18220,234,32.3545554335895,33.6388583973655
"20594",98,267458,140069,1851,11.3229908116714,12.6444823622643
"26816",11,9817,6632,79,14.3546441495778,15.5458383594692
"33135",43,203412,163834,1902,14.822930527241,15.9747061049599
"58778",18,62055,45567,571,16.6743476638796,17.9274474948976
"57524",31,170338,118872,1367,7.48788612961841,8.63786257487045
"58852",18,111322,84651,1061,14.8692868365406,16.1226683677688
"28463",16,54582,27771,117,24.4175578841237,24.8388606820064
"58274",17,113492,70646,897,16.3009936868329,17.5707046400362
"28407",33,103247,52965,676,8.65288397998678,9.92919852732937
"11522",61,254257,161680,1453,13.0894359228105,13.9881246907472
"6516",60,221175,160862,1770,13.2940035558429,14.3943255709863
"57505",58,281404,192020,2402,12.1961254036038,13.4470367670034
"26891",52,188883,107220,1219,17.9425480320836,19.0794627867935
"32242",168,555525,274213,3487,26.4010094342719,27.6726486344557
"29247",15,24976,16558,208,14.0959053025728,15.3520956637275
"28781",17,58553,24428,309,16.8331422957262,18.0980841657115
"11881",32,159624,83872,1058,17.7902041205647,19.0516501335368
"17096",11,73187,47714,388,14.5827220522279,15.3959005742549
"10121",26,139189,74861,939,30.3656109322611,31.6199356140046
"34073",118,1136108,982282,8340,10.6770764403705,11.5261197904471
"31217",75,263207,184659,2320,13.5103081896902,14.76667803898
"58646",20,160699,128098,1618,17.3726365751222,18.635732017674
"9042",18,56750,37415,469,19.1634371241481,20.4169450755045
"29692",103,289935,164607,2118,20.0222347773788,21.3089358289745
"28963",22,209243,81089,458,18.6782424249898,19.2430539283997
"14207",235,665588,462430,5736,10.7823886858552,12.0227926388859
"8390",14,64213,35995,365,12.9879149881928,14.0019447145437
"57971",25,128806,95558,1203,13.3029155068126,14.5618367902216
"16278",29,115651,72327,918,16.8816624497076,18.1508980048944
"1073",103,491354,210879,2833,25.7337145946254,27.077139022852
"16311",8,30624,20605,140,14.9963601067702,15.6758068429993
"11479",4,17817,13370,169,19.6110695587135,20.8750934928945
"29800",63,521182,239523,3017,39.9055623050813,41.1651490671042
"18209",51,215815,118869,1207,14.3611875257637,15.3765910371922
"11821",22,62696,40971,514,16.436015718435,17.6905616167533
"1298",14,41282,17582,221,26.8456375838926,28.1026049368672
"58665",130,426905,306476,3844,13.6806797269607,14.9349378091596
"57187",17,126606,68291,857,20.9090509730418,22.1639747550922
"7582",16,43350,23381,295,33.7539027415423,35.0156109661691
"6185",27,160342,112357,1411,14.9318689534252,16.1876874605054
"24305",40,139464,84797,1079,17.3897661473873,18.6622168237084
"28655",22,127795,43603,482,51.2785817489622,52.3840102745224
"19285",63,264136,164308,1277,14.0297490079607,14.8069479270638
"5632",14,74467,27931,335,49.6831477569725,50.8825319537431
"29907",30,165433,115989,1455,16.4162118821612,17.6706411814913
"58324",21,105613,72946,914,14.6533051846571,15.9062868423217
"12299",72,274015,129137,1263,18.3456329324671,19.3236640157352
"35015",71,242122,147013,1684,14.0640623618319,15.2095392924435
"24347",589,2135511,1305579,16538,18.6432226621292,19.8819833958726
"3116",75,546368,505899,6329,10.5714777060243,11.8225179334215
"1786",19,62001,46189,416,12.6133927991513,13.5140401394271
"28774",18,90421,31243,393,54.5978299139007,55.8557116794162
"18799",351,1503703,1080198,13784,12.8304255330967,14.1064878846286
"58340",18,84611,76595,961,14.408251191331,15.6629022782166
"58112",9,28792,23557,255,18.6908349959672,19.7733157872395
"21807",11,41428,23654,297,17.2571235309039,18.512725120487
"10202",10,42287,35585,415,11.0327385134186,12.1989602360545
"253",62,574562,498087,6100,10.4431555129927,11.6678411602792
"22752",153,805472,476653,5979,15.9203865285648,17.1747581574017
"20568",98,314228,197902,2485,15.8361209083284,17.0917929076007
"34058",33,274987,116377,1464,31.4984919700628,32.7564724988615
"8724",12,54455,29972,375,17.8399839850527,19.0911517416255
"32178",220,3626517,2081609,26410,21.1939418017505,22.4626719042817
"27727",19,83536,59659,593,14.197354967398,15.1913374344189
"17388",77,337097,167320,2126,31.4875687305761,32.7581879034186
"34618",364,1557919,1104204,13895,14.6391427670974,15.8975153141992
"19531",210,981258,850235,11432,14.7897934100572,16.1343628526231
"33925",45,113069,26683,335,32.8298916913391,34.0853727092156
"6091",91,336922,171121,2145,23.9719262977659,25.2254252838635
"31445",183,777157,523592,6613,10.5687252670018,11.8317315772586
"14695",42,232176,193446,1510,12.1847957569554,12.9653753502269
"34306",42,123533,83117,1052,13.2945125545917,14.5601982747212
"32331",42,149151,87572,1101,21.8494495957612,23.1067007719362
"31999",49,276983,277872,3501,17.5077013876893,18.7676340185409
"35056",20,101752,54512,682,16.4477546228353,17.6988552979161
"32334",30,146978,68908,847,18.1459337087131,19.3751088407732
"34937",156,504388,411890,5153,15.8746267207264,17.1256888975212
"8120",115,144150,115322,1358,13.415480133886,14.5930524964881
"22081",99,295497,208212,1994,13.2763721591455,14.234049910668
"30704",92,537706,369775,3013,11.7095531066189,12.5243729294841
"22086",31,115419,64325,804,18.6832491255344,19.9331519626895
"57878",83,155678,120150,1335,11.8094049105285,12.9205160216396
"57162",54,289601,204801,2570,11.7987705138159,13.0536471989883
"16308",23,117032,81361,976,14.1308489325352,15.3304408746205
"5766",664,2810094,1730998,21712,15.064026648211,16.3183319680323
"13585",11,56782,34556,415,16.0348419956013,17.2357911795347
"57742",53,271508,234268,2461,10.7590451961002,11.8095514538904
"57598",52,230111,193093,2358,11.3199339178531,12.5411071349039
"32282",81,870878,509928,2792,22.8669537660219,23.4144820445239
"27861",111,591591,364144,4560,17.7193637681796,18.9716156245881
"14230",14,73691,57592,585,10.1923878316433,11.2081539102653
"30470",111,860787,594874,6359,14.6565491179645,15.7255149830048
"19205",13,75721,38225,489,20.8580771746239,22.1373446697188
"11823",37,131579,84862,1066,14.4057410855271,15.6618981405105
"7907",10,25616,10882,55,24.1591619187649,24.6645837162286
"26448",87,406562,285382,3487,14.0040366946759,15.2259077306908
"223",9,39249,19815,162,18.4910421397931,19.3086045924804
"588",14818,83615586,72161815,2164989,10.0351577908621,13.0353442468153
"18618",245,2292631,1810724,22654,15.8158835913149,17.0669853605519
"16307",66,275168,207715,2298,14.4500878607708,15.5564114291216
"57581",10,54688,38610,488,13.1675731675732,14.4314944314944
"28585",20,56060,33801,235,19.1414455193633,19.8366912221532
"17903",64,314436,209339,2501,20.1758869584741,21.3705998404502
"29745",41,174142,86594,1100,20.5811026168095,21.8513984802642
"90234",44,177041,105222,921,16.2323468476174,17.107639086883
"20250",193,582163,464327,5191,12.4235721808122,13.5415343066417
"34233",33,138418,93986,1191,8.49913816951461,9.7663481795161
"11685",41,239648,150577,1768,16.6552660764924,17.8294161790977
"35479",49,256755,195056,2453,11.7894348289722,13.047022393569
"14184",37,260885,177748,1684,14.4586718275311,15.4060805184868
"7909",84,290519,160966,1724,12.0224146714213,13.0934483058534
"30819",42,156909,80377,597,18.7155529566916,19.4583027482986
"15272",31,258006,170849,1138,15.3328377690241,15.9989230255957
"15355",13,76894,39586,283,25.5241752134593,26.2390744202496
"9320",43,135813,96303,1191,14.2861593096788,15.5228809071368
"1517",38,159162,139272,1743,12.2372048940203,13.4887127347923
"90235",83,471327,298135,4641,16.6689586932095,18.2256360373656
"58267",9,591540,551180,6868,15.5887368917595,16.8347908124388
"16250",417,1507472,1008869,12858,12.767663591606,14.0421600822307
"18094",8,33551,19162,208,22.742928713078,23.8284103955746
"30544",120,805186,416188,1542,28.4484415696752,28.8189472065509
"58345",25,199231,157707,1976,16.9580297640561,18.2109861959203
"16318",9,48411,19786,202,21.4141312038815,22.4350550894572
"12089",17,32685,18030,229,17.0105379922352,18.2806433721575
"9752",6,30814,10345,132,51.5804736587724,52.8564523924601
"90190",93,550124,318489,3726,22.0833372581157,23.2532363755106
"8270",53,190652,132849,1664,16.6166098352265,17.8691597226927
"29685",7,46188,19021,238,29.372798485884,29.2571368487461
"57821",13,59819,45013,563,14.3314153688934,15.5821651522893
"18013",255,1112483,811941,10162,13.402821140945,14.6543899125675
"3327",18,89610,40524,511,34.1032474582963,35.364228605271
"16198",12,72489,29841,127,35.7494722026742,36.1750611574679
"1001",32,128155,61896,367,21.6637585627504,22.2566886390074
"30303",211,1738245,1411802,17687,35.7198813997997,36.9726774717701
"30429",22,137467,83946,702,19.4363042908536,20.2725561670598
"2359",77,325917,204165,2467,16.3103372272427,17.5186736218255
"15930",4,27853,13045,95,25.7186661556152,26.4469145266386
"26553",58,244108,122174,1322,17.9162505934159,18.9983138802036
"13736",9,54599,40176,500,17.8589207487057,19.1034448426922
"30585",14,57953,32668,192,16.404432472144,16.9921635851598
"12899",34,90042,42183,528,20.844890121613,22.0965791906692
"16179",31,85411,57651,409,12.596485750464,13.3059270437633
"3628",1759,9241455,6477454,81447,13.8951199035918,15.1525120826794
"34093",40,170435,135609,1708,8.19709606294568,9.45659948823456
"14816",126,564390,482301,4918,11.6953935405483,12.7150887101623
"29829",29,273926,148761,1655,25.8575836408736,26.9701064122989
"4187",60,185655,106879,1239,18.2402529963791,19.3995078546768
"11261",7,24891,16371,206,17.6226253741372,18.8809480178364
"5434",57,307485,270280,3388,15.451383750185,16.7048986236495
"23798",44,200554,117384,1472,16.2381585224562,17.4921624752948
"2476",75,408456,382826,11842,13.7885096623531,16.8818209839457
"11242",33,117538,105715,1322,16.5681312964102,17.8186633874095
"30864",63,251425,144716,1829,6.30545343984079,7.56930816219354
"13794",16,84488,64277,804,13.7265273737107,14.9773635981766
"13955",79,119971,58126,737,27.4782369335581,28.7461721088669
"23836",17,119554,76326,791,11.6618190393837,12.6981631423106
"6803",83,310331,210045,2610,14.0569877883311,15.2995786617153
"8944",10,40232,30523,0,11.7976607803951,11.7976607803951
"25173",31,167316,74390,218,20.2204597392123,20.5135098803603
"58722",99,323221,291265,3651,18.4704650404271,19.7239627143666
"12266",70,291792,206803,2594,15.772014912743,17.0263487473586
"12206",60,212082,138968,1743,15.0567037015716,16.3109492832882
"1768",591,3300126,2055974,25809,15.8974286639812,17.1527460950382
"29011",103,405505,200849,2525,19.4718420305802,20.729005372195
"26634",88,420092,281572,2664,11.9514724475445,12.897589248931
"17476",80,361233,254319,3549,15.0688701984516,16.464361687487
"57449",46,804690,781115,9862,15.5418856378382,16.8044398071987
"15772",21,127818,92973,861,15.6454024286621,16.5714777408495
"10316",20,41853,21948,200,29.8295972298159,30.7408419901586
"30547",15,44720,16857,216,24.6781752387732,25.2891973660794
"26715",30,76574,44689,435,16.959430732395,17.9328246324599
"58401",40,250969,179899,2261,18.9539686157233,20.2107849404388
"26511",25,197791,115958,1060,17.0579002742372,17.9720243536453
"256",11,61131,46618,421,22.4484104852203,23.3514951306362
"57470",21,28174,6536,0,391.340269277846,391.340269277846
"58679",37,294669,201213,1961,11.2840621629815,12.2586512799869
"26614",13,33632,11331,76,26.5554673020916,27.2261936280999
"3336",11,32319,20846,193,20.5411110045093,21.4669480955579
"9003",8,34968,19326,225,18.0637483183276,19.2279830280451
"19200",24,95566,61476,780,13.444270934999,14.713058754636
"22953",806,6868179,4596533,57511,15.2060259330239,16.4572080739984
"11301",123,359596,251427,3213,11.0926829656322,12.3705886798156
"34598",240,1415897,1218873,15359,14.0030995846163,15.2631980526273
"445",112,346801,214523,2385,14.6851386564611,15.7969075576978
"30084",38,109199,58875,522,18.1537154989384,19.0403397027601
"11446",35,90507,45370,529,20.7031077804717,21.869076482257
"9319",76,296885,172736,1224,23.194354390515,23.9029501667284
"855",20,59448,27658,269,21.4006797310001,22.3732735555716
"12203",136,582015,304199,3745,19.5990124885355,20.8301144974178
"8665",36,89683,59939,532,18.7690818999316,19.6566509284439
"16464",75,239044,146289,1414,13.4849510216079,14.4515308738183
"18116",119,404142,251040,3152,15.1230879541109,16.3786647546208
"8735",31,101186,75530,843,11.848272209718,12.9643850125778
"20040",40,184607,164352,3062,10.5633031542056,12.4263775311526
"327",35,84085,40380,508,17.852897473997,19.1109460128777
"8943",15,97344,67802,460,11.2858027786791,11.964248842217
"18637",63,206919,122704,1528,16.5944060503325,17.839679228061
"6268",307,1678585,945602,11834,14.4810395917098,15.7325174862151
"46",84,245518,162230,2031,13.6590026505579,14.9109289280651
"7391",94,329326,194340,2431,14.7010394154574,15.9519398991458
"27477",54,87632,33752,435,52.7613178478312,54.0501303626452
"8056",82,1363308,780752,3084,13.4296165747894,13.8246203660061
"8866",360,1344459,1113434,11860,12.4922536944264,13.5574268434411
"58184",19,115842,63008,786,18.3532249873032,19.6006856272219
"1125",33,142368,97858,955,12.3873367532547,13.3632406139508
"17180",176,700785,503617,6305,15.6495908597208,16.9015343008675
"57777",254,467167,444911,7134,8.91122044633646,10.5146872071043
"11895",38,264148,227120,2375,14.3602500880592,15.4059528002818
"22644",181,728436,646309,6544,18.5248851555525,19.5374039352694
"4675",16,70061,56625,752,11.676821192053,13.0048565121413
"34519",157,1858106,1662545,22880,25.5804805283466,26.9566838792333
"30120",11,45788,36024,421,14.6846546746613,15.853320008883
"90240",20,69476,35208,440,13.0964553510566,14.3461713246989
"17960",124,661962,442647,848,12.9968123583804,13.1883871346694
"30776",432,1689300,713635,3930,22.4407435173443,22.9914452065832
"16539",97,350658,191502,1988,19.6807344048626,20.7188436674291
"26247",265,1188152,936091,11769,11.0004262406112,12.2576758028867
"26512",15,88949,45230,566,19.5710811408357,20.8224629670573
"27510",167,651088,443416,5547,17.2537752358959,18.5047449798835
"34308",10,34110,17646,152,29.1114133514678,29.9727983679021
"58653",38,182554,163213,1789,14.8958722650769,15.9919859324931
"26255",917,2755215,1894829,23732,13.0097227770949,14.262184080991
"58181",82,501799,418211,5249,13.9938930348556,15.2490011023144
"58402",25,85093,61338,778,15.6167465518928,16.885128305455
"33401",66,488849,354390,4460,14.4120883772115,15.6705888992353
"26937",210,1147820,927488,11632,15.1496299682583,16.4037701835495
"22346",118,774109,589927,6045,10.381962514006,11.4066655704858
"25869",39,130255,86146,1104,16.2526408655074,17.5341861490957
"33656",NA,35363,NA,NA,NA,NA
"57488",34,174487,133203,1668,10.9809839117738,12.2332079607817
"20280",401,972639,665833,8457,9.99229536535438,11.2624336733085
"34699",136,624599,456685,5725,14.4388363970789,15.6924357051359
"24311",174,442596,286724,3634,17.5171942355715,18.7846151699893
"30099",43,260960,110666,1139,25.4468400412051,26.4760631088139
"1945",14,68050,52937,610,13.1212573436349,14.2735704705593
"32293",23,113935,73399,910,19.9798362375509,21.219635144893
"33134",202,586400,418734,5440,8.45047213744286,9.74962625437629
"11459",67,329540,242336,3036,10.551465733527,11.8042717549188
"15183",31,100308,57070,730,16.591904678465,17.8710355703522
"1624",54,142762,100967,914,15.2544890904949,16.1597353590777
"9889",189,697964,518381,5883,9.99072111053453,11.1256006682344
"17374",30,76633,77691,1128,10.2727471650513,11.7246527911856
"30943",38,96353,60399,756,13.967118660905,15.2187950131625
"15584",179,513668,392238,4918,12.6507375623983,13.9045681448508
"30133",44,207173,143335,1820,14.7898280252555,16.05958070255
"3612",97,329215,175861,2248,22.240292048834,23.5185743285891
"58498",31,263239,218545,2744,9.92472946075179,11.1803061154453
"28865",560,676217,520840,6653,16.7358497811228,18.0132094309193
"28368",46,336555,199079,2568,17.8140336248424,19.103973799346
"90183",523,4026612,2730773,34149,16.8498077284344,18.100332762921
"33978",52,253855,176739,2249,16.9509842196685,18.2234820837506
"10463",7,26846,20018,136,12.5037466280348,13.1831351783395
"14017",51,156264,80055,1013,22.465804759228,23.7311848104428
"4063",2369,9619351,7434665,102814,17.8238696699851,19.2067699082608
"19796",12,49770,27735,207,15.9113034072472,16.6576527852893
"29980",38,124057,48914,500,22.8094206157746,23.8316228482643
"1040",429,1710361,1366580,17199,11.1487801665471,12.4073233912394
"57659",83,261106,193750,2427,14.9465806451613,16.1992258064516
"2777",87,372518,232149,2930,17.3388642638995,18.6009847124045
"25884",609,1860470,1263792,8867,12.635148821958,13.3367674427437
"29930",15,181532,85952,1077,25.7492553983619,27.0022803425168
"4465",71,342442,242573,3126,14.8887139129252,16.1773981440638
"57580",46,198376,156338,1961,12.4288400772685,13.6831736366079
"9737",81,336734,299400,2588,10.8941215764863,11.7585170340681
"13255",119,589281,441734,5531,12.2818257141175,13.5339367130445
"3711",97,411446,249544,2897,14.5413233738339,15.7022408873786
"1058",172,1152876,890123,11158,13.6874342085307,14.9409688323973
"10925",16,72818,34195,428,21.5119169469221,22.7635619242579
"19628",103,200918,151473,1912,13.7872756200775,15.0495467839153
"28731",11,32912,17441,164,36.0071096840777,36.9474227395218
"4432",88,169990,106467,717,16.6643185212319,17.3377666319141
"25849",38,280862,155895,1973,22.9224798742744,24.1880753070977
"8889",61,255802,205909,1986,9.93399997086091,10.8985037079487
"14843",361,1726802,1313133,16444,12.3203818653556,13.5726541028213
"28186",35,122313,101338,1149,15.9298584933589,17.0636878564803
"10685",76,336834,230005,2882,15.2205386839417,16.4735549227191
"3036",113,762731,489401,1011,14.6624138487661,14.8689929117431
"58502",33,197670,134721,1691,20.0844708694264,21.3396575144187
"30152",4,25346,13651,0,15.1051205039924,15.1051205039924
"29835",91,345850,191182,1257,22.2254187109665,22.8829073866787
"2616",18,74555,54895,479,14.9193915657164,15.7919664814646
"21920",33,201243,120549,1457,19.0437083675518,20.2523455192494
"15873",14,97041,72088,679,14.4337476417712,15.3756519809122
"58348",13,52588,39504,356,12.9885581206966,13.8897326852977
"58466",10,34646,26380,339,19.0864291129644,20.371493555724
"35096",24,137688,113943,1428,2.55654142860904,3.80979963666044
"30022",53,346975,206435,2600,16.9346283333737,18.1941046818611
"15669",80,282553,132933,1318,18.4243190178511,19.4157959272716
"1386",3,20969,15453,0,13.4019284281369,13.4019284281369
"30183",11,150979,57168,725,28.237825356843,29.506017352365
"28637",12,68909,27952,354,45.3348597595879,46.6013165426445
"5439",25,143035,86634,1094,23.6777708520904,24.9405545167024
"28868",41,153228,84453,670,30.1422092761654,30.9355499508602
"9933",13,39958,22040,278,20.7441016333938,22.005444646098
"13018",22,50102,17646,198,45.6760738977672,46.7981412218066
"15145",41,136160,102259,1187,14.2598695469347,15.4206475713629
"23989",69,139992,70472,882,14.2865251447383,15.5380860483596
"58818",45,166324,111996,1071,11.994178363513,12.9504625165184
"26755",14,28950,20852,263,17.072702858239,18.3339727604067
"5249",46,204577,133734,1550,13.415436612978,14.5744537664319
"13809",25,112840,77875,977,12.8898876404494,14.1444622792937
"1398",56,280714,234634,2935,12.9324820784711,14.1833664345321
"8224",26,162907,125156,1576,12.1512352583975,13.4104637412509
"17898",44,218513,170040,2149,12.6482004234298,13.9120207010115
"35545",21,111907,82644,1040,12.2961134504622,13.5545230143749
"1410",37,200863,160423,2016,13.1651945169957,14.4218721754362
"16958",89,493575,438580,5499,11.4642710565917,12.7180902001915
"763",82,372695,214176,2684,14.7658934707904,16.0190684297027
"34805",85,390305,261597,2497,12.7119194791989,13.666441128912
"57137",31,87088,69808,874,12.449862479945,13.7018679807472
"34462",107,439166,327873,4108,11.6493276360054,12.9022517865149
"23749",43,182328,142485,1800,14.5839912973295,15.847282170053
"57021",29,100292,75112,960,12.1365427628075,13.4146341463415
"57101",63,269201,205972,2600,17.5557842813586,18.8180917794652
"30526",3,10168,4696,38,53.4923339011925,54.3015332197615
"23222",29,141865,77617,974,20.1592434647049,21.414123194661
"9387",86,589035,378447,3051,9.6890713891245,10.4952608951848
"13029",24,55705,31598,403,23.0457623900247,24.3211595670612
"26621",78,314253,64669,0,319.922992469344,319.922992469344
"33661",NA,1132474,NA,NA,NA,NA
"21843",264,4802153,7290151,4745,14.8208589918096,14.8859468068631
"27089",130,651152,119330,0,44.9694125534233,44.9694125534233
"22398",50,703182,439917,5519,13.7700975411271,15.0246523776076
"33508",80,286625,222782,2794,13.1702740795935,14.4244148988697
"34945",683,1011114,844844,10569,12.575102622496,13.8261028071455
"29069",110,167943,105275,1337,9.4751840417953,10.7451911659938
"33458",76,363751,315274,3862,14.1315173468158,15.3564835666753
"12181",367,1196925,771379,9769,11.3229683462993,12.5894015782125
"156",25,87538,50665,641,15.6123556695944,16.8775288660811
"29578",24,95166,56580,708,18.1636620714033,19.4149876281372
"30103",17,91471,46678,584,22.4002742191182,23.6513989459703
"14693",5,24781,19301,0,14.9370498937879,14.9370498937879
"90245",72,271370,178985,2248,14.4241137525491,15.6800849233176
"2201",13,74343,39904,499,15.6124699278268,16.8629711307137
"21956",191,1084353,818850,10286,12.7406728949136,13.9968248152897
"22460",45,209874,159779,2026,7.52789790898679,8.79589933595779
"1860",9,41062,18202,10,17.3442478848478,17.3991869025382
"8255",207,893126,725507,8958,10.3279499715371,11.5626727240399
"8594",10,42522,29623,268,18.5970360868244,19.5017385139925
"90528",52,224850,102958,1293,21.1561996153771,22.4120515161522
"57942",56,411895,321040,2805,12.6258410166957,13.4995639172689
"58757",36,242672,149762,1370,12.3963355190235,13.3111203108933
"29439",29,105793,59770,305,19.0045173163795,19.5148067592438
"32992",175,100163000,73371500,1662000,14.6855386628323,16.950723373517
"34221",412,21708000,7180800,6000,29.9131016042781,29.9966577540107
"30434",9,81863,54297,684,44.4775954472623,45.73733355434
"275",45,152014,101239,1268,13.5431997550351,14.7956815061389
"17910",86,435129,339375,4276,13.0587108655617,14.3186740331492
"18429",377,2821445,1873625,23447,17.2558009206752,18.5072252985523
"57637",21,65915,34342,384,16.6181352280007,17.7362995748646
"9037",64,270410,201318,2349,12.7117297012686,13.8785404186412
"29358",4,10713,4559,33,40.1403816626453,40.8642246106602
"8028",29,131892,71058,851,18.1063356694531,19.3039488868248
"10494",23,97292,68391,794,20.4032694360369,21.5642409088915
"57763",142,674659,356738,4515,6.14316389058637,7.40879861410895
"4931",63,339321,253230,3190,10.8794376653635,12.1391620266161
"58341",33,138693,120618,1470,13.4631647017858,14.6818882753818
"17411",39,150941,97045,1217,15.5721572466382,16.8262146426915
"1705",38,93512,58296,734,14.5996294771511,15.8587210100178
"6786",41,129878,72872,915,22.2266439784828,23.4822702821385
"57711",28,148593,101918,1244,14.9041386212445,16.1247277222865
"58772",12,62049,46636,570,16.4851187923493,17.7073505446436
"33314",195,641894,460847,5853,16.3587915295098,17.6288442802058
"90253",147,762521,592930,7423,12.2297741723306,13.4816926112695
"58619",16,98524,80389,1009,13.3152545746309,14.5704014230803
"27968",13,83096,41172,526,22.7290391528223,24.0066064315554
"19525",78,340315,173168,1705,39.6303012103853,40.6148942067819
"15523",17,158307,58443,581,35.9666683777356,36.9607994113923
"11939",29,104795,57945,534,12.8777288808353,13.7992924324791
"23546",47,267541,128348,1629,45.6563405740643,46.9255461713466
"25726",26,138402,112701,1302,18.3414521610279,19.4967214132971
"10860",39,118617,62884,788,22.8293365561987,24.0824375039756
"29755",76,431337,239266,2262,15.0376568338168,15.9830481556092
"28302",19,75207,53658,677,23.4578254873458,24.719519922472
"30001",37,114603,68943,868,16.6905994807305,17.9496105478439
"32325",1127,6492199,4958220,59281,10.6738103593628,11.8694208808806
"27716",7,34390,19373,185,61.0385588189749,61.9934961028235
"29988",46,209170,154411,1818,34.9133157611828,36.090693020575
"29999",11,40443,23334,270,59.7882917630925,60.9454015599554
"27742",42,126890,83180,1054,16.8814618898774,18.1485934118779
"27744",381,1404341,962327,12059,13.9041095178666,15.1572178687702
"26395",75,557576,434941,7526,24.6897855111383,26.4201351447668
"34603",272,837317,569077,4687,12.4601767423389,13.2837911214124
"57366",30,245402,118546,1494,20.2672380341808,21.5275083090108
"33616",56,156681,88023,1114,17.327289458437,18.5928677731956
"35057",56,627106,248776,2262,28.4910923883333,29.4003440846384
"57784",44,153890,119902,2371,6.17671098063418,8.15415923003786
"29677",6,50985,29686,222,17.9950144849424,18.7428417435828
"33959",30,150167,66705,837,22.2382130275092,23.4929915298703
"57160",48,6672,1784,0,298.318385650224,298.318385650224
"3214",162,541629,327145,4116,16.8047807547112,18.0629384523682
"16276",102,340896,231997,2671,12.2566240080691,13.4079319991207
"3289",31,210694,71734,637,26.9063484540106,27.794351353612
"20626",859,4635016,3778609,47609,13.9436231692668,15.2035841760817
"23331",75,183298,105382,1323,14.3107931145736,15.5662257311495
"24108",78,352398,238179,3008,9.06251180834582,10.3254275146004
"57764",131,673477,542817,6815,14.8936013426256,16.1490889194701
"14266",119,518206,361541,4536,16.0042706083128,17.2589000970844
"15630",11,59361,34678,440,23.33756271988,24.6063786838918
"35014",243,564042,377128,4826,24.6799495131626,25.9596211365902
"18734",26,188487,158660,1998,24.2335812429094,25.4928778520106
"14528",58,228319,159245,1995,13.2073220509278,14.4601086376338
"16718",26,146253,82036,808,19.7949680628017,20.7799015066556
"6008",28,108436,64240,775,20.524595267746,21.7310087173101
"16752",11,48229,27172,285,15.199470042691,16.2483438834094
"17847",55,156296,78129,977,12.915818710082,14.1663146846881
"10044",247,1241863,941422,11806,23.7678745557253,25.0219349027323
"7414",1632,8398258,5980643,75083,13.7698404669866,15.0252740382598
"34710",96,5392173,2913154,16532,15.4012798499496,15.9687747369346
"27026",23,62432,23507,303,23.6440209299358,24.9329986812439
"57773",16,57149,45418,573,12.4796336254349,13.7412479633625
"18198",227,975575,731829,10432,13.5896500411981,15.0151196522685
"30365",157,489289,336123,4286,15.2825007512131,16.557629201215
"4032",131,539698,405353,5025,10.255012297923,11.4946725446709
"59052",1097,5116933,1952732,12219,44.3318386752509,44.9575773838909
"4862",52,207054,134633,1724,6.14856684468147,7.42908499402078
"7230",1201,7606769,5537141,69192,10.8131073418575,12.0627052841891
"32612",300,1531093,1305743,16357,15.9256453988266,17.1783421393031
"58724",21,85747,65025,819,11.4263744713572,12.6858900422914
"9819",10,48592,36171,330,13.4112963423737,14.3236294268889
"16516",7,13766,7541,96,27.5825487335897,28.8555894443708
"13696",6,15736,9253,116,24.8027666702691,26.0564141359559
"8322",32,192501,165644,1129,11.5977638791625,12.27934606747
"34811",79,507988,439359,4855,12.167043351792,13.2720622543296
"34548",38,89119,51501,669,11.6890934156618,12.9880973184987
"57210",14,48144,33243,417,14.7068555786181,15.9612550010529
"2482",32,201775,106446,1343,24.1897300039457,25.4514025891062
"28085",5,25744,12324,109,20.6994482310938,21.5839013307368
"22669",35,97962,47180,596,23.0712166172107,24.3344637558287
"18113",795,3982883,2243322,28727,16.4691025184971,17.7496587649923
"8506",11,199950,64795,718,48.5130025464928,49.6211127401806
"31257",26,100161,62554,793,20.8523835406209,22.1200882437574
"29173",24,85571,64645,813,14.5517828138294,15.8094206821873
"35465",108,544474,390756,4896,16.9392152647688,18.1921710735088
"8108",11,23914,19495,238,13.5880995126956,14.8089253654783
"14546",55,264430,168165,1729,18.3534029078584,19.3815597775994
"32306",11,22121,11001,115,23.2615216798473,24.3068811926189
"35597",31,104905,69253,889,10.5280637661906,11.8117626673213
"58857",16,51449,32976,372,18.6559922367783,19.7840853954391
"58664",28,135299,108280,1354,14.3221278167713,15.5725895825637
"1931",21,86450,51257,647,15.1374446417075,16.39971125895
"34726",192,999555,640480,7040,13.9779540344741,15.0771296527604
