"","cert","rbc1rwaj","rbcrwaj"
"5672",2476,9.55079176716671,10.8032948599293
"5673",34026,272.985781990521,272.985781990521
"5674",11242,30.2037037235791,31.4582530614231
"5675",30864,9.67210955085227,10.2104012114395
"5676",8728,10.0301050264932,11.2814510353175
"5677",13794,24.0464316983558,25.3192235458343
"5678",19237,11.081761093958,12.3356936346991
"5679",13955,12.4304350652273,13.7115799052967
"5680",23836,14.2499409402315,15.5020080321285
"5681",30595,14.443129964509,15.1901301335136
"5682",2397,14.0574568540105,15.2151297713996
"5683",22393,17.2839286191567,18.5376464691035
"5684",8944,14.1966131196287,15.446749102513
"5685",25173,18.5212383324323,19.0087215751959
"5686",12266,16.6131693030311,18.3727142888375
"5687",12206,17.210776379861,18.2295152645679
"5688",28321,18.0888888888889,18.6864197530864
"5689",17941,15.5635640634348,16.8253211088082
"5690",26634,14.8353088382002,15.6363605620466
"5691",17476,24.7576708413841,29.1430395011488
"5692",26572,22.9234460891672,24.2826517532502
"5693",23290,14.126718380176,15.18323754595
"5694",15772,26.8491599498705,27.3549076612826
"5695",10316,25.6435298221137,26.82246250436
"5696",30547,15.7143669338791,16.442094490875
"5697",15513,21.2438859756759,22.5041464366619
"5698",26602,16.5775284182093,17.7756891293519
"5699",26715,13.7748292612543,15.0845277029627
"5700",24899,12.1816162207866,13.2155863677308
"5701",6094,10.2524997942556,11.4329581927413
"5702",23406,11.8479277818078,13.0673331190284
"5703",26672,16.6900832716034,17.1931261154443
"5704",11653,18.0972414083599,24.1883374143085
"5705",20719,877.236896694786,894.592725764071
"5706",7946,6.69537875115238,10.4620028616588
"5707",21837,17.4265162469729,18.6911739810421
"5708",26511,28.854713016197,30.1061908598693
"5709",1925,22.7686989314896,23.4129478315525
"5710",256,35.4707108379695,36.737743683837
"5711",26614,27.7266725828445,28.7656111339581
"5712",3336,36.712048933923,37.7566535510754
"5713",9003,24.5440223130287,25.8028407676597
"5714",14029,56.4040023282242,57.661197187653
"5715",19200,9.16633862796321,10.3357753045648
"5716",10927,10.1418363511403,11.3923104939572
"5717",32473,11.6231092109761,12.7073240226095
"5718",32333,14.0866474345766,15.022923964558
"5719",27335,10.7936545735458,12.0876248032488
"5720",1549,9.18415729067921,10.4388489927894
"5721",13066,11.1824339173937,12.7774987175999
"5722",15086,12.2097239860674,13.4610217805342
"5723",4568,11.9448123388568,13.1967479903984
"5724",22790,21.9314764260415,23.1861799454118
"5725",10025,10.883806325962,12.137246498754
"5726",1061,8.90114357705778,10.1609349842404
"5727",18865,12.8490906251331,14.1049616217506
"5728",19407,11.5833801923761,12.6300447919896
"5729",25263,12.0264727062174,13.2922135969186
"5730",17043,10.7699495490903,12.0214386331599
"5731",4573,14.965633426981,16.2198461621509
"5732",34598,14.3526611919907,15.5589808378808
"5733",12681,9.9830907898986,11.18756771278
"5734",3117,19.0525223665243,19.6449109662951
"5735",23757,12.872861037653,14.141559868131
"5736",9282,15.6347328095933,16.7586310489822
"5737",11301,10.4593932048572,11.1181728156283
"5738",33854,161.232750234943,161.232750234943
"5739",20347,15.0385275432573,16.3566942896228
"5740",3337,10.7734207418476,11.9399387819045
"5741",445,17.8647849436416,19.0049306205803
"5742",30084,15.4445964432285,16.6997264021888
"5743",11446,15.6572720618609,16.867530999297
"5744",16743,33.248541650335,34.5051140228294
"5745",9319,30.9086954907359,32.0314585841869
"5746",855,22.7427373732859,23.9248233079533
"5747",12203,16.7206263908137,17.972586814147
"5748",93,9.45974080049966,10.1233539790767
"5749",8665,14.9618150988416,16.2152462729932
"5750",16464,11.7197652896468,12.4535633179748
"5751",18116,12.7190898163419,13.4738489922567
"5752",9361,12.9391479845205,14.1900852571869
"5753",15878,10.5319976503834,11.640921430726
"5754",8735,18.082957836322,19.33651665128
"5755",15337,33.4523037995094,34.5500156594489
"5756",327,23.5555956251116,24.8143394798854
"5757",11253,19.1833729225789,20.4355560784536
"5758",4997,12.63592847038,13.7105079999148
"5759",18637,15.4702378656003,15.9130593766616
"5760",8943,22.5324671467521,23.7900678944023
"5761",20263,14.2736690190163,15.5297774867828
"5762",46,9.28770673139488,10.3415205472476
"5763",27477,16.2513463945737,17.4012401385695
"5764",7748,23.9609850619481,25.2122308249658
"5765",8866,13.1759114626608,14.352895932543
"5766",1125,10.5553137746743,11.8117077023243
"5767",8189,11.1355391887435,12.2677805870067
"5768",8540,13.079421484628,14.3300599590781
"5769",17180,19.1618258364448,20.8182424145244
"5770",34519,117.936209087284,119.239913065791
"5771",30120,24.7043158142085,24.7043158142085
"5772",91363,28.3521259924526,28.64287112993
"5773",27374,18.883784745453,19.0994472016396
"5774",34571,182.5,182.5
"5775",33704,11.6655577733422,12.9195031043041
"5776",90240,19.5819194304249,21.4850350573931
"5777",17960,30.9701690831953,35.9050468100936
"5778",32770,12.0481867562138,13.3009818440149
"5779",34274,21.6439967312524,22.5528307506664
"5780",16539,56.9153792446592,58.1679573067007
"5781",18531,11.525444954689,12.7242447409855
"5782",26512,19.9666270232811,21.216753660049
"5783",27510,12.4732757018033,13.6816787506972
"5784",33423,9.53311254818792,10.6222380091727
"5785",25172,10.6249059679634,11.4228689721894
"5786",32720,9.96647675719186,10.809519235578
"5787",34315,13.6520241171404,13.8242894056848
"5788",31390,18.8132565985315,20.0238142488589
"5789",34442,25.836333220798,26.435678492988
"5790",27231,10.3284608998088,11.579454761873
"5791",18685,12.1707257380604,13.2282281427685
"5792",23530,10.2626606470597,11.2470971743426
"5793",26937,8.94073593681349,10.1935550744012
"5794",12099,16.1861591289461,17.2992008290883
"5795",25869,16.1963534144432,17.4483331481706
"5796",31101,8.08874442646015,8.50088867915375
"5797",912,15.262028792414,16.5127749626191
"5798",33656,NA,NA
"5799",24311,11.6921181405658,12.8968953329967
"5800",20280,9.48614387502694,10.3635259102798
"5801",32298,12.0224777524541,13.2762401930894
"5802",27260,12.8360209627016,13.8696210402216
"5803",90199,10.27493222739,11.5363253048915
"5804",15292,15.2378115917008,16.491637749735
"5805",30099,16.8259509559748,18.0776940872408
"5806",1945,12.4072330746493,13.6576104251406
"5807",28153,16.0335177027788,16.2780556199561
"5808",15858,13.6180924711758,14.8717977355714
"5809",5067,14.2630642826892,15.5156569470727
"5810",5069,13.2762321843394,14.5282408226264
"5811",5060,15.3081416023176,16.5625971817136
"5812",14254,12.8600695273158,14.1142178932943
"5813",5055,12.9493684710772,14.2003241031817
"5814",5059,11.4803205409953,12.735301372978
"5815",27849,17.4542891820994,17.9397830938491
"5816",34369,12.8133142474559,14.017316595758
"5817",22488,10.1086020455996,11.369737492978
"5818",15183,14.3016745176697,15.4515578959748
"5819",11459,12.702759922342,13.8288911211312
"5820",28671,12.379521616931,13.2175030401211
"5821",17075,9.74522857976572,10.8832304284444
"5822",34454,22.145901055606,23.0992775014645
"5823",19397,22.0104091019124,22.9191882514323
"5824",9889,14.7777183395826,16.0294184948422
"5825",22742,10.1673853648902,11.0108956845189
"5826",21449,14.2998429302045,14.933086230554
"5827",22101,11.0933995547467,12.258354718483
"5828",17374,10.9447387336237,12.1980683623361
"5829",33861,39.3730194658216,39.972838388411
"5830",30943,12.7135556096374,13.4022876612314
"5831",23447,12.6612175954423,13.9139791103031
"5832",31050,12.5466572270002,12.8399013024226
"5833",28017,18.6296574143536,19.1414520296741
"5834",27068,11.6728552987606,12.9258193612574
"5835",30133,36.3970118758779,36.9684586898225
"5836",18396,15.9143598269235,17.1710947540161
"5837",9896,11.9071136672186,12.9760618310008
"5838",13273,11.6382229021417,12.7526709133771
"5839",17006,8.95388502473239,10.2334187720512
"5840",8195,10.6460725616285,11.9407378240036
"5841",19968,10.2203970188345,11.4828911914151
"5842",15115,12.100082993271,13.3609469648237
"5843",34118,20.789262286328,22.0402664262701
"5844",14582,7.45507414149514,8.7451035784471
"5845",3612,15.6774379616045,17.2709375666153
"5846",4713,14.2274276956345,15.480933927216
"5847",28826,10.0494267515924,10.8504458598726
"5848",34266,54.9341207812425,55.3594068463032
"5849",28368,23.3050139959731,24.5641604871581
"5850",90183,14.9127767763842,15.8340442149153
"5851",33978,12.7406366004663,13.9911293125096
"5852",10463,17.4493475274725,18.1790865384615
"5853",14017,48.4601277023893,49.7651578053603
"5854",4063,15.0463610454382,16.2783004889393
"5855",23930,11.1846189897545,12.3713880547617
"5856",19757,9.65776449218915,10.7589579782015
"5857",19796,16.5939049718137,17.7524406956866
"5858",29980,22.1552948603293,22.5393234783524
"5859",15455,8.48552815554074,9.48545355220188
"5860",25884,9.82001151464246,10.8756228137387
"5861",29930,22.5278042889698,23.227050505444
"5862",4465,9.04885878219549,10.1017408289006
"5863",9737,9.61202191583387,10.5587407226856
"5864",18117,13.5148095271883,14.7276570561528
"5865",19628,13.4490922597575,14.5233094440258
"5866",33415,12.2583782113844,13.4344523005413
"5867",11304,14.1577534040894,15.3561455106444
"5868",28495,14.7921003769763,15.4532155516795
"5869",28731,87.5091844232182,87.5091844232182
"5870",27425,10.715780755193,11.9753697314218
"5871",4432,9.75959142999502,10.2889885401096
"5872",25849,11.784921173858,12.4869234863362
"5873",28980,13.7341799122172,14.5438275024502
"5874",28186,21.0515025583574,22.3022550620013
"5875",10685,14.1838724679955,15.4363383927006
"5876",30152,22.0026350461133,22.0026350461133
"5877",29835,15.8604548393168,16.5896053094593
"5878",5747,14.1353090271008,14.4155780853968
"5879",2616,18.3490696201197,19.6055889716728
"5880",21920,19.6168316934202,20.4946001940974
"5881",15873,22.5341299522637,23.3018638450546
"5882",26877,19.7146091966802,20.9748910480838
"5883",30022,14.770846412876,15.5741681410878
"5884",15669,17.3371652898456,18.5886130313384
"5885",212,9.79552374248374,10.7496331979205
"5886",30183,30.1923553792199,30.9008466470651
"5887",29505,18.0023913512795,18.5354634073434
"5888",33547,8.91881788036064,10.1235761553576
"5889",30426,14.3968763589597,16.2353463670093
"5890",12515,9.23480239917459,10.2707244270414
"5891",13659,19.249166943645,20.5100156630422
"5892",29829,50.978084188106,52.2784597275937
"5893",5439,17.6541950494533,18.906365206405
"5894",28868,60.5225300892626,61.3758410250454
"5895",9933,17.0526320274205,18.3241768190717
"5896",21883,11.2934015187315,12.4905839583402
"5897",13018,29.4420140800185,30.1807804849784
"5898",23989,13.8827767719102,15.1327938514638
"5899",15145,49.7395065369114,50.3893749249102
"5900",33871,11.9346237506978,13.2557627041016
"5901",26755,15.1690372844475,16.4295414861282
"5902",16958,10.3023368217263,11.5581147846181
"5903",13809,10.80299981021,11.9774431710347
"5904",1398,9.33225918861821,10.5851666506827
"5905",8224,10.5230695947061,11.7798098033711
"5906",9344,8.67595099318162,9.93342695366062
"5907",8861,9.74146895265549,10.996275280011
"5908",6480,14.0528751913387,15.3110215774956
"5909",763,13.7811488105984,15.0333316351515
"5910",34462,30.0944967196999,30.4422553484608
"5911",23749,11.0508416221444,12.3083694725905
"5912",32316,14.7772038868949,15.3637398231638
"5913",30526,40.4971517348524,41.7400310719834
"5914",23222,14.9809597241769,16.2312038302772
"5915",8551,18.1751874886806,19.4285993459301
"5916",9387,9.90318728407124,11.0654507602608
"5917",32487,11.4346953356241,12.3907052699622
"5918",22916,14.8036068977587,16.0599382538795
"5919",19671,8.55713874682793,9.80775760843363
"5920",13029,15.2169662062468,16.1324729347768
"5921",18109,11.9318329197541,13.2002386366584
"5922",28878,16.234456573327,16.8039867109635
"5923",28077,60.3424858623746,63.0756229198278
"5924",26621,47.9965693667055,49.0861363479366
"5925",27084,97.9901276961047,98.4547698250885
"5926",26343,17.633299170495,18.8890215680083
"5927",34651,36.5316349399364,37.4858906477488
"5928",33508,14.5231723270873,15.7797523786945
"5929",33484,9.84879781872263,10.7521551130574
"5930",10457,19.0686748652757,20.2716432710987
"5931",30213,11.0249292644394,11.9228469166436
"5932",34612,139.324294397008,139.69339796747
"5933",10875,9.98285375201214,11.1215656961388
"5934",27276,22.1755855859743,23.4700405439392
"5935",33458,12.4204365167154,13.6725483521137
"5936",12181,17.4066112930608,18.6848189021716
"5937",156,14.3468948199971,15.604540048077
"5938",12847,12.8925677351101,14.1448866762072
"5939",29578,19.7259033665322,20.1498065684418
"5940",30103,15.5393800605218,15.154984869551
"5941",14693,33.1621135128726,34.4171001055104
"5942",90245,14.4720811875067,15.7574557584255
"5943",34206,15.1510089536282,15.7106107176266
"5944",2201,12.1815421320116,13.434578048623
"5945",21956,9.92369267856852,11.1742676782224
"5946",28271,12.2539237148398,13.2110158319324
"5947",22460,9.64861665486863,10.5052139411208
"5948",1860,25.8734445158609,27.1255538874896
"5949",19498,11.1078604131159,12.3580747645515
"5950",29977,21.5741650294695,20.5973040820782
"5951",32472,11.3139613690274,12.2543205692985
"5952",8594,20.3753590724745,21.6478103333619
"5953",90528,9.77137349468778,10.7093662640191
"5954",21724,14.817866347059,16.0714292846009
"5955",25056,-1.35300392891526,-1.35300392891526
"5956",29873,41.736747548043,42.9810764143755
"5957",960,15.0435654699448,16.2970993068559
"5958",25783,11.3732097725358,12.6373626373626
"5959",32798,13.7795998843788,15.0340376926356
"5960",29439,22.9755845287025,23.3022129072648
"5961",637,8.26822037210837,11.4876643007973
"5962",34221,223.00593276203,223.00593276203
"5963",2760,13.8580939397986,15.0408156377526
"5964",30434,41.1182279156659,41.3851080864692
"5965",275,18.454858348756,19.7098515237034
"5966",18958,17.5216237450689,18.8174582514185
"5967",25232,10.9099503492216,12.166025393163
"5968",28427,12.4677421106161,13.4268827206295
"5969",18429,10.7470644063213,11.8890363238547
"5970",29725,13.2510943095901,13.755139938984
"5971",9037,11.1759312254357,12.4261686279394
"5972",33760,7.75749684691079,8.92573067641718
"5973",29358,40.30131826742,41.1801632140615
"5974",34547,17.0383706137622,17.9956680387083
"5975",8028,13.4348072763377,14.5163292081841
"5976",10494,22.7216149052047,23.9792197128844
"5977",3016,8.03113362847416,9.31148012594096
"5978",22591,9.82271866567261,11.0053639644514
"5979",1928,9.72168706837784,10.6931971243302
"5980",24046,13.9025246581666,15.0127110654539
"5981",34198,12.2276220896046,13.2805307497784
"5982",27317,17.0458766805908,18.2992272360265
"5983",16648,25.3819446380675,26.6418147650408
"5984",6786,25.9947951634186,27.2509074801693
"5985",33844,12.0725054261747,12.9328718640621
"5986",33314,10.120621626807,11.3246134296527
"5987",34438,14.9287882166001,16.1809525249899
"5988",32992,21.044550152083,22.3082411114408
"5989",19525,40.6438759288285,41.1116681545317
"5990",28926,17.2592072509096,17.6868577264314
"5991",32996,12.0348501677573,13.2852513978405
"5992",27928,20.6009253002027,21.3702760305661
"5993",26552,21.48797754699,22.778548342129
"5994",33798,11.9894628508132,12.8484389156121
"5995",15523,48.5149269412689,49.7749582272955
"5996",11939,8.89457502798647,9.7355166669961
"5997",23546,18.2213233029316,19.1567422234293
"5998",25726,16.0347793877541,17.0217224959669
"5999",10860,25.0219557758078,26.2730267974225
"6000",34608,11.1564247684131,12.1100882258505
"6001",18659,12.4251646231698,13.5451299101096
"6002",30118,22.2726388722571,23.52511438633
"6003",28302,61.8941868060091,65.8131939908557
"6004",27886,8.1700845181157,9.1659568892092
"6005",27744,13.9548279110111,14.9746898061246
"6006",29755,24.6487298628308,25.8979994991792
"6007",30001,13.1857555341675,13.1857555341675
"6008",27716,15.9986837775584,16.5679499835472
"6009",29999,21.8836902961409,25.2549153534664
"6010",29988,21.3710544918093,21.8858530288595
"6011",27742,11.7254333489863,12.2685232446559
"6012",30125,15.3413619821359,16.0723729280456
"6013",27811,12.5261587662721,13.1371560010446
"6014",21761,339.249492900609,339.249492900609
"6015",27034,10.8132176444326,12.8276791560089
"6016",22055,14.5495964759608,15.8221930153246
"6017",23941,9.85364612561527,11.1099860066312
"6018",9384,20.5735472271339,21.8261599343369
"6019",27530,12.0764993523282,13.3297355579522
"6020",32905,8.3820673328259,9.32469439109813
"6021",26399,8.88243858575546,10.1348051712416
"6022",29677,25.4442157371961,29.0024302816947
"6023",33959,46.0410290762668,47.2918337610039
"6024",28373,17.8666352435943,18.3301255613601
"6025",25050,21.5139817512252,22.7945022860403
"6026",16276,9.10535900041753,10.1376094420978
"6027",3214,15.427029817324,16.5466754527247
"6028",16853,11.9039212850716,13.0431290893794
"6029",25858,10.6763522758199,11.9268509094705
"6030",20626,9.13247179538016,10.3880104100693
"6031",23331,8.65399774433355,9.67996216301435
"6032",24108,10.2814422326662,11.3411602460578
"6033",4978,10.6550895088478,11.9051054980062
"6034",24093,9.48475932826926,10.1722390460796
"6035",19733,30.0627474531097,31.3142913747791
"6036",26771,9.13734741343675,10.1450454294171
"6037",24567,13.0248666519162,13.802006666947
"6038",4032,11.6705024100048,12.3687524425724
"6039",14266,16.9190922491445,18.0116386951832
"6040",19526,9.02547202021173,10.2767021259164
"6041",3860,18.4643555446049,19.7175682190031
"6042",4999,17.6552169941905,18.9093240452193
"6043",5429,11.3041211076306,12.557771272057
"6044",19780,17.63446766615,18.8937640149565
"6045",15630,24.2327569191852,24.8127963135274
"6046",33663,NA,NA
"6047",33671,NA,NA
"6048",5026,11.7381119291936,12.9932129202432
"6049",17426,9.66550941143444,10.635613848685
"6050",13390,26.550779603877,27.8019384745048
"6051",18734,21.0932766661671,22.3574002272323
"6052",17847,13.7939019562745,14.3681263231021
"6053",16718,11.2647580367423,12.4472957113226
"6054",6008,25.0442534287213,25.3139419140037
"6055",16752,26.4871576137909,27.2304196896881
"6056",34129,25.6111346615798,25.6111346615798
"6057",25910,13.520638668469,15.7606764611601
"6058",33899,12.6353872655295,13.7171218587655
"6059",26415,11.8060047846638,13.0568872670326
"6060",34204,11.4482133327212,12.5012194212197
"6061",6557,7.30168378785744,10.3581019921047
"6062",4347,9.52108488194216,10.7646051090049
"6063",2756,6.28871363660035,10.1513986130117
"6064",19081,10.463179157332,11.5684264602716
"6065",13096,12.0941999294882,13.0041830638322
"6066",7948,7.71451222762263,11.0121232155314
"6067",10044,16.1249594016221,17.3850272113367
"6068",7414,8.85332626403518,10.1157818569759
"6069",27486,9.33252211621822,12.5123442492964
"6070",10313,10.0010127970694,11.2516903260386
"6071",15802,7.30754871194616,10.1847861027704
"6072",34710,637.023593466425,643.738656987296
"6073",18198,22.8411850566597,25.2752019489504
"6074",30365,13.5211119300832,14.777298094135
"6075",21898,11.6940966373765,12.8609696207155
"6076",7645,13.4754433646269,14.929993774377
"6077",14899,10.5341194267596,11.3506013414347
"6078",11567,24.1375920358882,25.3904110449718
"6079",13426,20.4688798904373,21.7381785091585
"6080",28880,9.70874244045459,10.9588072533927
"6081",26699,11.2847765472996,12.5355522729855
"6082",3180,18.1435679382006,19.3936683065294
"6083",21071,16.7633988915923,18.0095127061368
"6084",33108,16.5114495171022,17.0301270566916
"6085",5021,8.76686025092521,12.2171373403108
"6086",15247,11.5138340578034,12.763960894481
"6087",4346,8.74556174685553,11.7662976116693
"6088",14117,15.5869311810002,16.8379069742893
"6089",7230,14.1393812262024,15.3935844711119
"6090",32612,18.1673783091375,19.5542271562767
"6091",31626,37.9920455766957,38.8261851015801
"6092",34028,9.51705332156156,10.7722292628417
"6093",13696,35.3704935756165,36.6371782610504
"6094",16516,39.8260256259551,40.9780181027389
"6095",16912,31.5442493729846,32.8011465424579
"6096",8354,9.58252526283556,10.493008063693
"6097",9819,13.6912729128714,14.9500695927748
"6098",8322,14.5500984862367,15.8004074096273
"6099",20927,8.80964573343885,9.9976723616219
"6100",34811,28.8539102736468,29.5261339896995
"6101",34548,75.5267733239756,76.5795224347216
"6102",11221,10.6986074816096,11.9670683729851
"6103",2482,14.0515813891404,15.3083841333545
"6104",28085,25.7151598592627,25.7151598592627
"6105",30866,29.5265503807953,29.7090513459446
"6106",31280,27.5090746092746,28.7622797173863
"6107",32575,15.6236719082023,16.6640104830713
"6108",22669,16.9898887665769,18.2467120387395
"6109",23481,10.8028499011145,12.0552877397438
"6110",34543,19.2263336518501,20.1395197770696
"6111",18113,9.13186345524026,10.3634910804566
"6112",8506,27.8086264956653,29.0621519341875
"6113",31257,19.6635659188393,21.0739060596968
"6114",22261,12.9984920918854,14.2582544336866
"6115",29173,19.6628369752947,20.4625666441391
"6116",34444,51.5929518554775,52.8165880573107
"6117",20536,11.1581251321206,12.4153642971809
"6118",14546,19.3530976112232,20.4007042126323
"6119",17855,12.017342486917,13.2739655979024
"6120",1931,13.4892386936986,14.7416345377994
"6121",34726,76.7336781445571,77.7143339185634
"6122",18259,19.5074684852224,20.7764911527981
"6123",32276,10.1536555111102,11.1674245755056
"6124",9098,28.3819469451446,29.5702796783099
"6125",5866,21.1632655975552,22.2176208224447
"6126",23713,10.6132374632605,11.6877892501332
"6127",9628,8.93937023093987,10.1972515486502
"6128",29554,23.7655453360829,24.8851890743013
"6129",90251,21.2723730918815,25.4980418241918
"6130",14646,14.6490561537313,15.3917819574308
"6131",29089,42.3418557196015,43.5992077781779
"6132",30626,10.4434977066092,11.6987414916018
"6133",29442,20.481220657277,21.3810641627543
"6134",31084,20.7376879513356,21.9930362475092
"6135",9367,17.7825259543671,19.5126227476682
"6136",27840,36.3844393592677,36.3844393592677
"6137",29510,34.9731580279476,35.6751788354714
"6138",26485,25.8887271971311,26.5795263586439
"6139",18199,18.4841314490975,19.5279308621831
"6140",8536,10.7786421390294,12.031939894244
"6141",22691,14.3245537681206,15.4421483606822
"6142",9970,13.0425516800455,14.1838933484881
"6143",10451,16.5331045488282,17.2127305266722
"6144",21977,12.3871490466387,13.6461574023701
"6145",29532,25.4491017964072,25.8155018634061
"6146",8888,17.598697489985,18.8620520724758
"6147",26267,11.1145009257701,12.2914387308534
"6148",33497,101.448826058201,101.448826058201
"6149",1063,17.7722969787095,19.0713935404718
"6150",3368,40.6419429501474,41.0012788129234
"6151",26967,38.3702390088152,39.6573318966031
"6152",26549,17.2151600501194,17.9942598284374
"6153",23244,15.3715714951884,16.3042095892153
"6154",28179,22.5259908756339,23.0585282295677
"6155",27560,11.8756753577923,13.1293311305648
"6156",34836,47.4101569090602,47.7757156515382
"6157",29708,12.5675321165882,13.589463904959
"6158",10179,18.1025620133768,19.3534936219263
"6159",31109,17.0726755988632,18.9606171335769
"6160",20152,12.7987847500185,13.5466008536428
"6161",90258,21.2180910265033,22.2437808872515
"6162",26567,34.9710163180116,39.1861266257229
"6163",26846,15.0320914421059,15.6929530999699
"6164",31867,10.4423221915054,11.6989193264639
"6165",33212,11.8447998048442,12.9168726287611
"6166",20624,9.84150715930876,11.0959765765472
"6167",14816,9.72857849348249,10.9854993989669
"6168",21621,11.3254919734306,12.5805095887897
"6169",30656,17.599282683265,18.3291107566232
"6170",18355,24.6957085917584,25.947985848496
"6171",90259,15.3343869459039,16.3385391974651
"6172",29539,25.4753668650495,25.9222654319661
"6173",15985,12.8265744927688,14.0775144307492
"6174",18776,14.7980293426678,15.6607650716312
"6175",16468,13.6125353945052,14.8561261192317
"6176",90147,15.6413494793601,17.635025333232
"6177",20364,13.1185699053321,14.3762607777954
"6178",518,15.4778619771699,16.6495723091324
"6179",17411,20.1606078272808,21.4018392793335
"6180",31188,16.6363383357239,17.886579178352
"6181",8850,10.8613297591854,11.8764389652887
"6182",26484,18.619491689976,19.8794131720929
"6183",28679,17.0842373827681,18.0028693998996
"6184",33935,7.91594504444121,8.48601569955894
"6185",27683,50.3636539953452,50.7968063098009
"6186",29449,25.7014734144779,34.0679051889814
"6187",13244,41.7514668505722,43.0046980030676
"6188",23020,12.115095330257,13.0258253153682
"6189",16733,15.3495569125524,16.5133131737361
"6190",23756,12.3615939461529,13.6129847071852
"6191",18710,12.0833629992778,13.1793077494228
"6192",20959,13.9171460796535,14.795704253161
"6193",2284,26.1740239468525,27.4318576471509
"6194",16659,9.70869196610073,10.515517203342
"6195",19690,10.4567038981247,11.0871645368126
"6196",15771,11.6880599340907,12.9322523303267
"6197",13381,20.7821177936536,22.0420064546557
"6198",26854,7.43328544090182,8.70681115891827
"6199",18384,9.58962414106852,10.8408031834502
"6200",18266,11.4731213023422,12.036155585939
"6201",33944,9.60535011491305,10.5798916956826
"6202",13754,10.3724049238568,11.562721832365
"6203",22647,19.1725112950252,20.4371956071568
"6204",32436,9.95436232906139,10.9907925622524
"6205",34592,12.2549630109348,13.1715943906145
"6206",9991,13.9107832537078,15.1497241101625
"6207",27688,18.829847709661,19.0355443856027
"6208",15242,12.3695295072642,13.4736949754878
"6209",15286,30.7064176359725,31.9665018966354
"6210",19589,14.3023045300198,15.5523762844035
"6211",24743,10.6880018631969,11.9403000672572
"6212",24458,10.6721077109172,11.8450536045987
"6213",34342,16.3467674635511,16.9972019046684
"6214",24185,11.0518012574049,12.0707161045573
"6215",26436,14.1963448079602,15.4464903514213
"6216",34835,335.805860805861,335.805860805861
"6217",32391,15.8624486935629,16.8485333867254
"6218",28710,19.808762962017,20.1503982107614
"6219",14140,17.4340497748185,19.0888706650245
"6220",14625,12.143436638001,13.3636216128509
"6221",26890,14.3273815143754,15.5793761915669
"6222",34226,11.1357597133669,11.901816992108
"6223",27119,20.4013802431666,21.6617351285025
"6224",33216,9.26382270223996,10.5185970464005
"6225",14558,12.5231300384741,13.7584050696554
"6226",27498,19.3378140704049,20.5887909998643
"6227",34416,20.5335510076905,21.4942608944014
"6228",34407,12.8464159705678,13.5279394469407
"6229",33803,7.25309868328705,8.22379292648347
"6230",24030,12.1095142670978,13.2651430397954
"6231",15830,11.0580555471607,12.311241399458
"6232",20666,10.0628192973242,11.0982122760229
"6233",27273,25.7108507032461,26.9652505178383
"6234",16476,13.5633231177007,14.6297523399321
"6235",34011,11.3920749300467,12.6422351705685
"6236",18229,14.6442786754302,15.9085309748379
"6237",32647,13.8588266731729,14.740651667509
"6238",9246,11.9045830016108,13.1563127059796
"6239",34248,19.5587585645361,20.8060841771549
"6240",515,17.335309454057,18.5870333198288
"6241",25767,9.53259454669704,10.7828131163771
"6242",28178,13.6439950912911,14.8699090662332
"6243",29754,14.4596310865093,15.2065319878829
"6244",2468,21.3598589092893,22.6132179877096
"6245",30792,13.8495690514806,15.1194635323501
"6246",16133,22.9908891384238,23.6958962841976
"6247",13411,9.98244783944976,11.2517663401645
"6248",1415,12.1940998994301,13.3506537043245
"6249",8094,13.1773164149548,14.4104039145303
"6250",10738,11.5203193033382,12.6466497339139
"6251",14410,12.9036698036922,14.0563976394887
"6252",17658,20.2621090838044,22.7144536796799
"6253",19501,8.3083182917785,10.0344163343455
"6254",3011,9.41161080104904,11.4634183080581
"6255",3187,10.6486141107018,12.3521872097463
"6256",5146,357.82038345106,357.82038345106
"6257",19109,359.128978224456,359.128978224456
"6258",12863,433.62307388384,433.62307388384
"6259",3667,16.5112968811391,17.7752855513383
"6260",13849,9.61184495191637,10.880495080874
"6261",4448,8.5266080709372,10.8289646029456
"6262",5351,9.27380253915481,11.744405873629
"6263",5125,11.7643215070815,13.6588039549576
"6264",5237,8.62340303091513,11.6642973329851
"6265",5195,12.6575177240311,13.2582530989297
"6266",5124,17.0801474143846,18.3410125766398
"6267",5208,9.67818271406472,10.9281878808634
"6268",16309,9.11525580540602,10.990982570316
"6269",5457,8.01109046473526,11.9076439138651
"6270",27930,14.6746940220799,15.9369075205545
"6271",2252,8.87262967909448,11.0577058740186
"6272",3922,8.72090858061026,12.0511316969258
"6273",778,9.40914754364441,10.6049828859493
"6274",5233,9.37278178769784,10.3383004327661
"6275",15277,7.89670470826359,10.2911471303198
"6276",14533,12.3575675536446,13.6235810409187
"6277",18694,9.8969456314435,11.1580137318069
"6278",2210,11.2427309547597,12.4739722909469
"6279",26555,18.1268814508672,19.3848523072318
"6280",32743,8.53275647092403,9.4641489026094
"6281",17944,14.3894331641206,15.7438085030736
"6282",20919,13.756202002838,15.0088952643123
"6283",31910,13.3279414268687,14.0657812588683
"6284",29875,22.8887485293713,24.0271911985739
"6285",8295,13.5447585803069,14.8080826783971
"6286",24681,44.3190819342748,45.2985838758911
"6287",18498,10.4027745304341,11.0331229054633
