"","cert","rbc1rwaj","rbcrwaj"
"4475",28983,14.6466609655601,15.0275985384436
"4476",11106,9.47315600179498,11.3416362161314
"4477",16512,10.5826819847571,11.4905771486775
"4478",35476,9.45601666399615,10.703412914597
"4479",30060,34.7154324340636,35.9617357716217
"4480",11990,11.2030476560225,12.1344684627224
"4481",16396,13.7420313473614,14.9930498969467
"4482",1390,10.245553422304,10.9168235310685
"4483",26435,19.2918510804478,20.600104139547
"4484",13102,10.9508942926274,11.9570447636618
"4485",29049,14.5105168504183,16.252248025647
"4486",25748,14.0582970039885,15.3162971895
"4487",17122,9.85084122720204,11.1020783260286
"4488",10164,13.1385218761051,14.213842543479
"4489",16256,19.647754542338,20.5990743914981
"4490",15443,10.8006572145916,12.0357037365234
"4491",30927,33.1403722579216,33.6610901839131
"4492",27589,10.5698261713385,11.0965713252417
"4493",57879,50.1595405232929,51.2390980642417
"4494",10965,11.6606155758349,12.2886206783763
"4495",30530,15.0984175180019,16.0351498666329
"4496",31953,11.8180043857131,12.1768980838337
"4497",8172,15.4285328198372,16.6852471200297
"4498",19953,10.5955713738001,11.5529127512895
"4499",1389,10.8695652173913,12.1196393617652
"4500",19573,13.6938183181533,14.919294888784
"4501",21255,15.0002995267477,16.0007188641946
"4502",34878,10.6739080276166,11.9269474468878
"4503",21693,18.1926769881013,19.0609638443515
"4504",22217,16.8902323823918,17.5262925876944
"4505",17165,19.7578320199885,20.2438153812361
"4506",57785,18.7069864442127,19.5377128953771
"4507",18969,9.50583780372357,10.5597980435469
"4508",18060,12.5105624747419,13.2242183768691
"4509",1964,13.9437111530135,15.0513304001676
"4510",23597,19.7830393359117,20.7904914630695
"4511",8681,38.4551197997378,39.170342114674
"4512",4471,9.54027303079993,10.5537665211293
"4513",307,17.8960018885336,19.1450093353649
"4514",35244,9.78305215445933,12.1184134427861
"4515",34498,9.9391772253777,11.1855267091315
"4516",34832,11.6905578061701,12.5412901215332
"4517",57112,11.557465342825,12.5714218808543
"4518",10161,11.8639007566789,12.9098677098883
"4519",57324,12.0312659650557,13.1735976295085
"4520",5826,12.5837793411152,13.5844838214142
"4521",28018,19.0606525071163,20.3251587475367
"4522",9940,42.4264307636758,43.7082505867485
"4523",11601,14.3765433011489,15.6274489509249
"4524",14913,15.6983080011471,17.3741429204578
"4525",22488,13.3167840439893,17.0628574200102
"4526",15407,9.07883369753458,10.8372452501969
"4527",22839,31.8440978611723,33.0990376783613
"4528",10874,35.4711498547115,36.7372353673724
"4529",34190,13.3130556855405,14.5628607081579
"4530",27956,14.7808071397048,16.0067179914677
"4531",15320,16.7139442231076,17.8932270916335
"4532",23288,17.1718266114106,18.4217099897373
"4533",29186,40.7659574468085,41.6618141097424
"4534",11457,11.8222444863361,13.0732826238844
"4535",6191,11.468640333518,12.4185334705401
"4536",58148,235.508637236084,236.228406909789
"4537",12259,19.0209646377834,19.9362392936372
"4538",57134,9.69248946722012,10.4317273758998
"4539",6054,9.14514409014113,11.0646843404896
"4540",33418,11.9242142775903,13.1724608560488
"4541",33645,12.2353817339062,13.1240656036548
"4542",11582,15.8253695314308,16.897589365431
"4543",5819,14.666188249456,15.8618454558081
"4544",29749,15.5008948870507,16.594108257147
"4545",7748,9.07465686839894,10.0845539975724
"4546",57820,12.1161529404953,13.0618980525371
"4547",15414,11.3738862611374,12.4276757232428
"4548",17676,10.2442595673877,11.4209650582363
"4549",4042,10.5498242308664,11.3323989614686
"4550",34818,10.1282133367481,11.2302717930659
"4551",22319,11.6345287916512,12.9032685278381
"4552",57536,15.4070409470383,16.6217589116127
"4553",90265,18.8651753807487,19.8897779022786
"4554",57953,15.6817518575886,16.2435180820257
"4555",57882,48.9123480486244,50.1951375559821
"4556",18843,10.2241488462208,11.2121160619824
"4557",3108,14.1550690818742,15.2391424782178
"4558",12616,17.2506313131313,17.8970098714417
"4559",34936,9.91008257945809,10.918231003439
"4560",33785,23.4262125902993,23.4262125902993
"4561",30890,11.4393496794216,11.4437598275923
"4562",58009,10.6141535660171,10.6145439280389
"4563",10118,11.0015879778458,12.0357101359464
"4564",13168,18.6414940061618,19.4839896622717
"4565",12395,13.1918076170751,14.3002339585011
"4566",17685,192.054794520548,193.059360730594
"4567",297,25.5207578874178,26.5173682533244
"4568",9208,10.5432072160823,11.2835944955823
"4569",35588,32.1351545650611,33.0697340043134
"4570",16799,11.4336227787247,12.4596826452586
"4571",58082,98.2499059089198,98.8520888219797
"4572",57912,29.647774093056,30.9039292533414
"4573",23754,9.65797632381789,10.6412866575493
"4574",20429,25.6579984239559,26.9098277608916
"4575",17943,17.5173297763489,19.5580694072951
"4576",26457,13.3250311332503,14.1552511415525
"4577",33873,13.4025255146168,14.6531741913164
"4578",34087,9.37960899990586,10.4510543822763
"4579",20856,12.5212231802445,13.7900823550026
"4580",29009,48.3074230412849,48.9560382991867
"4581",3878,9.91208783389546,11.1653076036374
"4582",34542,25.5886272767659,26.8464015992892
"4583",20594,8.9865878068763,9.9967201741682
"4584",26816,21.5132605304212,22.7769110764431
"4585",33135,10.9468995043223,12.0039800268378
"4586",57524,20.3234228922766,21.1516325556585
"4587",29945,43.0549691801064,43.4898252132061
"4588",28463,32.9132427307206,36.4254108723135
"4589",57651,20.2073492423778,21.1244708913564
"4590",28407,16.48786395519,17.5324216581723
"4591",11522,10.3554059712068,11.2588167090728
"4592",6516,15.0526002650296,16.088379262785
"4593",57505,14.8859667146086,15.5781282103965
"4594",26891,16.3206820399569,16.9482820605002
"4595",32242,13.5660697620048,14.3755120195095
"4596",29247,18.7392589537362,19.9422561352856
"4597",30817,11.1279889489808,12.0404116606603
"4598",28781,23.2896788275647,23.5328967882756
"4599",11881,18.232178097843,19.4872416300246
"4600",17096,27.2389767583787,28.4951431622845
"4601",10121,24.2582574510265,25.5115755518968
"4602",31964,8.93043721395671,10.9165158271158
"4603",58071,34.3588246224086,34.6455020837204
"4604",34073,10.1193638457306,10.7184249679002
"4605",28617,10.466085056502,11.2774993371035
"4606",9042,11.9893062791335,13.2437619961612
"4607",29692,10.197595930767,11.3637358500477
"4608",30600,14.1173288250211,16.0825021132713
"4609",28963,19.3242323551783,19.6485047439849
"4610",14207,10.0351374655356,11.1591273912051
"4611",13028,9.30399837744268,10.1185787529892
"4612",8390,11.7913310318374,13.0686612965094
"4613",34856,8.78312216254711,10.0323432539094
"4614",57971,62.1649255390087,63.0984663258502
"4615",16278,14.5533680165936,15.8199870787854
"4616",1073,24.2135260689409,25.4828149660092
"4617",15566,21.7686063453361,22.892569355654
"4618",16311,14.4147273358805,15.6651615144147
"4619",11479,13.7996907122714,15.0641317201856
"4620",29800,28.4006604652684,28.9123575667413
"4621",18209,13.9537918021599,14.9042514753703
"4622",11821,14.3832599118943,15.6387665198238
"4623",1298,26.7369838420108,27.9892280071813
"4624",57187,10.9764570695599,11.8850378129927
"4625",6185,13.9436256707046,14.92185852527
"4626",24305,15.8683323114654,17.1194819129368
"4627",28655,49.0118085767557,50.1901802361715
"4628",19285,17.8663665323432,19.0843223362241
"4629",18484,14.389170151882,15.3907109839313
"4630",5632,29.6161103721347,30.7451975129149
"4631",29907,16.4607286844856,17.7122218903987
"4632",12299,10.3159133536832,11.4780625942407
"4633",35015,12.8015252881194,14.0527381985939
"4634",24347,11.5036988347268,12.7506861552759
"4635",57842,35.4084019936934,36.3340453666972
"4636",57544,19.1287682585725,20.3822645809593
"4637",1786,11.1111111111111,11.9525021204411
"4638",28774,48.6108187749947,49.8596786641409
"4639",18799,10.4644491770177,11.3692850350235
"4640",21352,14.8223136273057,15.8531756169843
"4641",32165,10.1288253574913,10.830387366541
"4642",34308,25.3552689112374,26.5194578049847
"4643",21807,16.559544338193,17.8136594032502
"4644",35309,9.86520140155793,10.9185416847653
"4645",26467,10.6703271562571,11.8302447952414
"4646",10202,11.0274431057564,12.2782797858099
"4647",253,11.8631297040974,13.0301963128885
"4648",22752,12.0979487994912,13.1839720146287
"4649",20568,16.6646148164107,17.7726139546336
"4650",34058,23.2201446363089,24.4712373556759
"4651",8724,10.1514791022286,10.6868110080102
"4652",32178,11.2951241503884,12.3086969676092
"4653",22893,19.1229331416247,20.3823521580531
"4654",35356,11.1383087704118,11.411146981638
"4655",14155,14.3157435500823,15.45203958197
"4656",27727,15.6686626746507,16.6855478232724
"4657",28923,14.8601846992141,15.747162164687
"4658",17388,22.9518168991475,24.2022287746809
"4659",57193,360.626029654036,360.626029654036
"4660",1020,7.43957966403649,11.727421169282
"4661",34069,27.0224813589729,27.8167105828708
"4662",34618,9.41735682877593,10.66778702265
"4663",19531,12.6925894975986,14.3891101460068
"4664",33925,13.1823871986067,14.43966690252
"4665",34262,8.81341691265077,10.0671066741844
"4666",6091,20.3482517699184,21.5992006320584
"4667",31445,10.7095395090283,11.6848947877376
"4668",14695,18.1125219055401,18.97584208659
"4669",34306,9.50637694851205,10.7611006140765
"4670",32331,18.5248962279541,18.8810745164857
"4671",57242,9.08469945355191,10.3247162673392
"4672",31999,11.4538504075205,12.7040607794581
"4673",35056,14.2934037972206,15.1717557251908
"4674",32334,18.8860557768924,19.1697211155379
"4675",33782,19.8995657453333,21.1577380339857
"4676",58001,35.7574179267241,36.7462035514901
"4677",8120,11.9738232916744,13.2235901262202
"4678",22081,16.1103467412794,17.0433917979905
"4679",30704,11.5757473734243,12.722429619654
"4680",22086,14.8866440468846,15.9546576187539
"4681",9243,12.2477777363386,13.4983454679309
"4682",57654,10.8216498206717,11.8421910661885
"4683",10842,10.5069532514103,11.7530174487252
"4684",57162,11.8522586590463,13.1060866975082
"4685",24979,24.6524072687891,25.9058115274969
"4686",33525,9.64876771847444,10.9002772886433
"4687",16308,16.7936121414616,17.9120536851941
"4688",5766,10.6354072841094,11.6524140941076
"4689",30205,9.45827737873766,10.6410240615028
"4690",18630,12.3613767677869,13.1314232480699
"4691",13585,10.2271279983018,11.2460199533008
"4692",57742,29.1984087777229,30.2046228647201
"4693",1909,9.26156555539574,10.2894590052938
"4694",57598,11.0540011960756,12.1240039438168
"4695",28136,9.56426217502746,10.3229586232149
"4696",32282,11.9794659815122,12.510598161525
"4697",27861,10.1684277408574,11.0318749693286
"4698",14230,19.8608717850533,21.111749313932
"4699",30470,20.9928206968168,22.4545558043338
"4700",34852,10.2294432797577,10.8059631959003
"4701",19205,11.5752634126364,12.829963885476
"4702",7907,38.7815750371471,38.9631830939409
"4703",26448,17.7230123104329,18.5340734143018
"4704",11136,40.9297297297297,42.054054054054
"4705",223,15.6056800618238,16.2722179289026
"4706",588,7.16949752501487,10.399068997025
"4707",18618,16.3753379047422,17.6315073123181
"4708",16307,10.9534138329547,12.2081604071664
"4709",57581,17.0179029607634,18.1162971718511
"4710",28585,21.901490792166,22.3911137094417
"4711",17903,16.3333229649445,17.3504619117235
"4712",32698,11.6551342012495,12.6980733656766
"4713",29745,15.4091412244435,16.6646167819333
"4714",15887,17.5310389684923,17.9002544334551
"4715",90234,15.6263939170755,16.1917407495773
"4716",57586,9.57674852747111,10.6189449290289
"4717",33996,8.82789810894096,10.083579045381
"4718",30187,18.9363184187899,20.202657843468
"4719",34233,10.6805642454923,11.9333371253057
"4720",11685,9.97898721142205,10.8598544412129
"4721",20250,10.3741886517982,11.4596756978978
"4722",57499,15.3499892823969,16.2455045609355
"4723",35479,16.322202037303,17.5776828769534
"4724",14184,13.5158645035428,14.1467287115
"4725",7909,15.6103609809865,16.8568016900891
"4726",30819,17.6242114007319,19.2698861722907
"4727",15272,11.2824628316607,12.3290504595885
"4728",15355,28.183836589698,29.1429840142096
"4729",9320,12.3953940966591,13.4171261758028
"4730",28612,11.8688231394255,12.3336776700227
"4731",1517,17.2023616610537,17.8435047275494
"4732",16650,9.52374027484912,10.1742650088466
"4733",26510,17.8256028259868,18.3189986177239
"4734",90235,21.3621376900743,21.9145219231337
"4735",17032,20.2961295350247,21.1013940600918
"4736",16250,9.81847823524062,10.7483744780421
"4737",18094,20.8420933007557,21.9557929427808
"4738",30544,33.4745621767259,33.6325610790493
"4739",16318,16.0515219777046,17.0449950903945
"4740",16133,15.0601820138957,16.3127507583912
"4741",12089,20.7297585227273,21.8572443181818
"4742",9752,51.6748675246026,52.9333838001514
"4743",6879,9.61131053963397,14.4493320779144
"4744",28530,21.2108175018303,21.8214342322759
"4745",8270,14.0454501869786,14.7626809857129
"4746",18115,13.6321592694278,14.8825691395908
"4747",57821,20.1254979377446,21.1125603694434
"4748",27555,10.5727966440823,11.849204487436
"4749",18013,13.2844007734501,14.5384949291662
"4750",33693,NA,NA
"4751",16198,32.9247811327497,33.2499553332142
"4752",1001,17.1865241191815,17.9433483963408
"4753",30303,37.776041823153,38.5215136394417
"4754",22089,37.7439053392996,38.5049375624284
"4755",30429,16.3222540037016,16.9402083301467
"4756",31293,14.6083971924066,15.2658478587909
"4757",2359,14.1709926640833,15.0447222831518
"4758",15930,20.5990739865823,21.3077577246527
"4759",26553,13.2222559796719,14.3912611169419
"4760",13736,20.2933683951023,21.5136823075027
"4761",30585,24.7092729295176,25.1491556274649
"4762",12899,16.8495015414181,18.1066581254754
"4763",16179,12.438605934199,13.311579089013
"4764",3628,11.1654944403912,12.1863327599343
"4765",34093,10.4134795082488,11.3237531412492
"4766",14816,9.35759002929183,10.6161334788352
"4767",33318,22.5448707385282,26.1565266649662
"4768",34680,15.2070356992291,16.5214230036621
"4769",24935,11.5933721587869,12.6251509454151
"4770",4187,13.6010656131353,14.4872642919925
"4771",11261,9.60729766448858,10.8818011257036
"4772",5434,20.0471352590847,21.3076849581197
"4773",23798,12.5040326128398,13.7504765815174
"4774",2476,10.2129459760582,11.2198738408183
"4775",11242,15.3242445482097,16.1584252248339
"4776",30864,9.72748808024063,10.5388153175689
"4777",57399,9.44009172558762,10.5527422128798
"4778",13794,13.6641053787047,14.9220636663008
"4779",19237,9.81776509308469,11.0655558539373
"4780",13955,20.8939777606518,22.1644831002973
"4781",23836,13.6079856089732,14.8742548763712
"4782",30595,12.3454691181114,13.0886746168606
"4783",22393,14.5988093356514,15.1414572467204
"4784",6803,17.2975484239869,18.5504967479094
"4785",8944,9.8806030557523,10.9885662248305
"4786",25173,15.6758777743788,15.9392950613507
"4787",12266,11.3136656859834,12.6707873356906
"4788",12206,14.8264124057736,16.0384909709822
"4789",26634,13.1185588090954,13.9824963193195
"4790",17476,16.8865089277058,19.0569879043986
"4791",57449,17.0737924118335,18.335283302691
"4792",15772,13.1490137051414,13.8921017190842
"4793",10316,36.0826231402571,37.3320814675719
"4794",30547,24.0917901581942,25.3298318014131
"4795",15513,28.5372201978136,29.7900399097692
"4796",26602,16.5701153176675,17.6267406440383
"4797",26715,12.4405297672624,13.6910119583387
"4798",23406,11.2030440775099,11.6424458526857
"4799",7946,10.3933333895632,14.1207407398482
"4800",22295,18.6034510932667,18.6422761996774
"4801",21837,12.283775882155,13.1441867389964
"4802",26511,20.7678286625655,21.5909090909091
"4803",256,28.5578776659221,29.4666625868242
"4804",57470,544.998839637967,544.998839637967
"4805",26614,19.4123899180079,20.1715760704525
"4806",34982,12.1422115094908,13.382544943256
"4807",3336,21.8688484251968,22.4717027559055
"4808",9003,18.9192500919005,20.1690969243965
"4809",19200,9.91762366594976,10.8201111877612
"4810",27515,7.96284853717192,10.8596119937047
"4811",27335,8.83423013976051,10.0870118095866
"4812",34598,10.5489490641558,11.7475411993393
"4813",13779,10.8304885671308,16.1200365412222
"4814",5877,11.5978460764987,18.4547671654561
"4815",23757,12.8793027625635,14.1291528405229
"4816",9282,10.887098769811,11.9950442699784
"4817",11652,10.353827889422,15.6079233990934
"4818",18933,14.5245456578959,20.1572846413831
"4819",11301,9.34322836093772,10.101366335991
"4820",20347,9.03749459522348,11.0191279424398
"4821",445,13.8805276661078,14.885221173983
"4822",30084,25.4629278287926,29.1834256659331
"4823",11446,16.0656215114304,17.2110857642091
"4824",9319,34.3069313225589,35.1944864768638
"4825",855,14.7397708674304,15.6104746317512
"4826",12203,17.6030635103771,18.8546852763848
"4827",8665,15.6061525284608,16.873059491096
"4828",16464,14.201341982159,15.3479440431399
"4829",18116,10.9915920925095,11.8215630142236
"4830",8735,17.2222872070808,18.489491948376
"4831",9361,10.2244165325412,11.4751044108743
"4832",15337,17.6063047697465,18.7496324178086
"4833",20040,8.36766757858422,10.5848357999055
"4834",327,21.8414427375019,22.9306889996403
"4835",8943,19.3334438733212,20.593599734704
"4836",46,10.974646716542,12.2263784981989
"4837",18637,11.88814403371,12.4129477111664
"4838",27477,19.3371108683779,20.5915483342436
"4839",8866,13.8462164380742,15.0988280399285
"4840",10181,14.3751767605349,15.5549270736536
"4841",1919,13.3351096651147,14.4906602344758
"4842",10953,13.9669034142121,15.2251505209648
"4843",57493,13.6506807559439,14.9029668766511
"4844",1125,9.50399066096512,10.7551168013806
"4845",17180,14.3424489292437,15.3048692191765
"4846",57777,9.7204351386127,10.7357585682536
"4847",13789,23.2839534094764,24.0359606468393
"4848",22644,11.6628140645146,12.5414396728967
"4849",34519,22.3108356740358,23.7334252311384
"4850",30120,30.9533602039977,31.5044830139015
"4851",91363,19.0039178494867,19.1053006900213
"4852",27374,9.77382270234441,10.887484043276
"4853",34571,84.9322210636079,84.9322210636079
"4854",33704,10.5629054010661,11.8142701175262
"4855",90240,11.5094152953204,12.5845068100122
"4856",17960,15.079752965744,17.0336749934208
"4857",34911,9.34753302777029,10.4942931607801
"4858",35492,14.0775217457653,15.2372958950099
"4859",30776,9.48393251738843,10.6601488922773
"4860",17439,12.2249085611555,13.1516954931498
"4861",16539,19.9426852797639,21.2007717625695
"4862",18531,10.457534721734,11.4789138413511
"4863",26512,23.3651726671565,24.382072005878
"4864",35055,10.0424455342262,10.5989501741977
"4865",27510,10.6541298395006,11.6298253272633
"4866",25172,10.5803972716217,11.6603803514461
"4867",31390,95.6145966709347,96.9270166453265
"4868",26937,12.323928168743,13.5776751093144
"4869",12099,15.654713369929,16.4503109722189
"4870",57893,39.7220575643812,40.6935388263189
"4871",25869,12.9358634182949,14.1875050253277
"4872",912,9.65501450160281,10.7515392052104
"4873",33656,NA,NA
"4874",57488,42.1850785919858,43.485720611025
"4875",20280,10.1614139148082,11.0860995236121
"4876",34699,10.7255193941662,11.5831468637272
"4877",24311,12.705788476562,13.8733267554286
"4878",35353,14.3624504412329,15.25770558895
"4879",30099,17.9739424808994,19.2247965712156
"4880",1945,12.3436635307139,13.3231876037631
"4881",28153,11.2309506135103,11.9674541140853
"4882",32293,14.9255883710198,15.5846215966774
"4883",16848,16.0589399604135,16.8462722674291
"4884",34369,10.843507431942,11.8636420112346
"4885",15183,10.6420821722891,11.8930455919843
"4886",11459,9.46713034333584,10.2188123663046
"4887",1624,10.6003215521705,11.8470174673679
"4888",28671,10.608755675089,11.1657049275502
"4889",34454,9.39520697666434,10.6335191183034
"4890",19397,28.8170524313262,29.4785691638083
"4891",9889,9.31021397086727,10.4107189771434
"4892",22742,11.969138331285,12.7543356547863
"4893",17374,11.206518332811,12.4631776872454
"4894",30943,10.1782958764304,11.1148457671917
"4895",15584,11.1597886523342,12.0977638108027
"4896",30133,16.4106637541578,16.7869731420345
"4897",18396,11.0738181143305,11.7882393895832
"4898",34892,11.2205808413341,12.282423923193
"4899",13273,10.9275071412028,11.8866671813479
"4900",3612,11.3311124665697,12.6656433699084
"4901",4713,11.5710742621184,12.8228434898911
"4902",28865,10.912900157439,12.1629821569142
"4903",28368,18.0989890751433,19.962367553104
"4904",90183,15.8336944674257,16.759878658945
"4905",33978,13.2022882837102,14.4195751430177
"4906",10463,11.9765002098196,12.9500629458666
"4907",14017,55.3125363559308,56.5972510761355
"4908",4063,11.8834320743267,13.1416118159547
"4909",19796,19.4835540111437,20.4900844766641
"4910",29980,18.2038994288715,18.929298234097
"4911",1040,10.0261357769747,11.1844992256066
"4912",57659,18.0710331440075,19.1379682220145
"4913",25884,10.9537078948361,11.8672437855984
"4914",2777,11.8769967149453,13.133445469221
"4915",29930,31.1643419201306,31.6472407024614
"4916",4465,13.2727945184147,14.5458615588258
"4917",57580,11.4906114143003,12.6757469244288
"4918",9737,9.06867577533444,10.1245485168701
"4919",18117,11.6109781387048,12.6612890809587
"4920",13255,14.3587531208694,15.3785431047143
"4921",3711,10.4677497694268,11.501372524408
"4922",1058,12.3115186915587,13.5046817310252
"4923",19628,10.607963404498,11.738225676307
"4924",10925,10.2990720491755,11.476742124239
"4925",28731,108.063880126183,108.063880126183
"4926",4432,10.3317779329096,10.8865782415402
"4927",25849,9.74178263075675,10.5752058587336
"4928",14197,10.3781033929597,11.6316599394066
"4929",28186,17.2872169841575,18.1707395292156
"4930",10685,13.4513225771046,14.1883437602898
"4931",30152,16.0858555408176,17.0505245387676
"4932",29835,16.8028751947543,17.2640724916124
"4933",2616,14.2393411908237,14.8537068909174
"4934",21920,16.3618538324421,17.1729055258467
"4935",15873,16.6480275420477,17.2729864263316
"4936",35163,22.5664503511423,23.8287847808694
"4937",57175,30.0870153919675,30.5649031281735
"4938",34946,10.3258459865311,11.5330238005605
"4939",35096,16.3894418892016,17.4737420196334
"4940",57667,13.7438431983209,14.969279463787
"4941",30022,10.5442875623935,10.9062945915484
"4942",212,15.3914023822362,16.6413411107299
"4943",15669,18.5522318158347,19.5729708308816
"4944",30183,33.7862878319951,34.7342696780084
"4945",28637,35.5712699913662,38.8973399662871
"4946",30426,17.6208651399491,18.5644614079729
"4947",12515,9.96363360860671,11.0644745814077
"4948",29829,26.6448693711842,28.2006384231568
"4949",5439,21.0093159966124,22.2826682608479
"4950",28868,35.9689047480338,36.7990824351879
"4951",9933,17.1791796593907,18.4312784840489
"4952",13018,30.6104901117799,31.5563198624248
"4953",23989,20.1035484278318,21.3562318474555
"4954",15145,15.4851723268489,15.7023991931574
"4955",26755,16.0037059913527,17.2699197035207
"4956",13809,11.4192639549216,12.6709514585901
"4957",1398,9.59067156957616,10.8409134894523
"4958",8224,10.5765337558314,11.8290643429276
"4959",9344,10.66692694898,11.921859531213
"4960",35545,9.4964560448789,10.7477577345561
"4961",1410,10.080875356803,11.3314700285442
"4962",16958,10.2933078707501,11.5026829439745
"4963",6480,15.1442842109944,16.1519393517215
"4964",763,11.9092616329329,13.0014606373148
"4965",57332,15.6139861180893,16.4874672025903
"4966",34805,10.8567943532113,11.7823797949721
"4967",57137,11.9137361569847,12.9104332620944
"4968",34462,10.6049331038866,11.5901585972745
"4969",23749,10.02935816967,11.0184247823446
"4970",57021,14.2966448601706,15.5466926814339
"4971",57101,11.7179115790738,12.8151055542631
"4972",30526,53.0059099245975,54.2082738944365
"4973",57118,24.9826639428753,25.445583522312
"4974",23222,14.6267469605727,15.6516304965345
"4975",9387,9.89236289082522,10.7553236102698
"4976",32487,13.3627294618007,14.1570503799606
"4977",19671,9.45953906298266,10.7097958814224
"4978",13029,13.9032351994605,14.8656725567424
"4979",26621,224.746706627005,225.585426405135
"4980",33661,NA,NA
"4981",21843,25.692324892392,26.1886394671905
"4982",21673,36.5841383229158,39.1828341044998
"4983",27089,139.708037119444,139.708037119444
"4984",57109,201.698113207547,201.698113207547
"4985",22398,36.0046876408546,36.9530334445146
"4986",33508,11.8391985722071,13.0914294985668
"4987",33484,13.584872393882,14.6295235156698
"4988",34167,12.1559868556172,12.9467036352434
"4989",34945,9.75347321117757,10.6341972847242
"4990",29069,13.9733045420385,15.2228679093498
"4991",33458,11.5558354779373,12.614859707444
"4992",12847,9.94750586931863,11.0169842819082
"4993",12181,13.5848670380975,14.8353623812161
"4994",156,13.5222918029722,14.6742686232358
"4995",29578,13.252599108877,13.4868045241631
"4996",30103,18.2261586993448,19.1239990293618
"4997",14693,26.5413475671076,27.639823624971
"4998",90245,11.5687939820432,12.8943217665615
"4999",2201,16.1115056818182,17.3650568181818
"5000",21956,10.5129669707752,11.5126298487492
"5001",22460,12.1796521396891,13.0530872981033
"5002",1860,29.5055344245481,30.7662720629087
"5003",19498,10.0626915925423,11.266897834062
"5004",8255,11.1898524963358,12.0644276047027
"5005",32472,14.9227501882901,16.172589039144
"5006",8594,23.7462754406343,24.9987374375032
"5007",90528,9.6842761824255,10.5517575319868
"5008",57942,52.1194029850746,52.9276693455798
"5009",29873,19.2974285619241,20.3209030526818
"5010",960,22.9758438901566,24.2269258006137
"5011",57871,78.5562015503876,78.5562015503876
"5012",32798,9.82645471780662,10.626610276603
"5013",29439,19.9326703045239,20.3177257525084
"5014",32992,8.09217969289248,10.9670913329872
"5015",34221,204.174563065909,204.174563065909
"5016",30434,39.0121879823301,39.196693100573
"5017",275,17.5551445954276,18.8054461150867
"5018",28427,18.4911478547504,19.1344569089266
"5019",18429,10.1886760100907,10.8548182790467
"5020",29725,15.7316641077123,16.0151175150585
"5021",57637,22.0479156436565,23.0506810017316
"5022",9037,12.4272207681214,13.3893755675445
"5023",29358,35.5584642233857,36.1692844677138
"5024",34547,10.2520430223577,11.5033204383181
"5025",8028,12.5330486068741,13.5736560233205
"5026",10494,24.0799213209793,25.3325741498007
"5027",57763,13.8098936349823,15.0622995103833
"5028",57593,15.3943617358252,16.6543483616654
"5029",34789,10.8044559960854,11.6699817616817
"5030",34198,11.7265771831945,12.9741168810028
"5031",57507,10.4002767915249,11.2776070713644
"5032",16648,22.0673278842115,23.3213797262516
"5033",1705,14.5574512206617,15.8092185879913
"5034",17411,9.98648903868784,10.5559833219531
"5035",6786,23.0263731283446,24.2796632327564
"5036",57711,12.3472385845883,13.5494585042511
"5037",33844,9.35441692027871,10.5430961348386
"5038",26972,9.15692119544447,10.4079084817448
"5039",33314,8.83297720293772,10.0829039216122
"5040",27968,38.6983136983137,41.6984291984292
"5041",19525,25.1304000598967,25.8984501734508
"5042",28926,10.0910687303467,10.5770408788337
"5043",32996,13.2483876863626,14.3176062038173
"5044",27928,19.5510831737125,19.8991016267839
"5045",26552,13.0096224005837,13.5766295755807
"5046",15523,37.4585833258709,38.7212322020238
"5047",11939,13.7495331756504,14.7516494460351
"5048",23546,26.668677323146,27.5493448610971
"5049",25726,15.3174940357528,16.0190420166236
"5050",10860,22.3167878072519,23.5716800231927
"5051",34608,9.10214072927973,10.2937440823961
"5052",18659,11.205614121866,12.2928246823508
"5053",30118,11.6480298189563,12.8694089456869
"5054",28302,61.0433221398411,62.406490008977
"5055",27744,9.54184253611717,10.6416659648542
"5056",29755,20.9741970223975,21.7164146522492
"5057",30001,12.4178906629108,12.9422068622694
"5058",27716,37.2043443282381,37.9525341914722
"5059",29988,33.6969705720969,34.4225604297225
"5060",29999,36.9322998667797,40.3142787937508
"5061",27742,15.549869505143,16.5139962130904
"5062",34603,14.4853748627334,15.2573957605404
"5063",57366,25.5813164058522,25.9462303540514
"5064",1720,11.6696122258031,12.9223411997089
"5065",35057,27.026990734524,27.5762051832953
"5066",57784,12.4573118673009,13.6251372118551
"5067",57260,14.2776298697123,15.5316330336587
"5068",9384,34.7895699908509,36.0361390667887
"5069",27530,11.1917252942377,12.3158837640428
"5070",57825,28.0177169186839,29.0593159841651
"5071",29677,24.8661166594297,28.3108988276162
"5072",33959,35.5597919461508,36.8118807220692
"5073",28373,27.204849560139,27.4902047756339
"5074",57160,289.867424242424,289.867424242424
"5075",25050,19.0649451578148,20.315452955826
"5076",24465,11.0471806674338,12.317429406037
"5077",3214,12.0409119064525,12.9228293876811
"5078",16276,16.3606484030837,17.6194245594714
"5079",3289,17.1944773535041,18.3951517360795
"5080",20626,6.60041270596262,9.85113277937527
"5081",23331,10.2472768966176,11.1798203707243
"5082",24108,12.0769921017795,13.3288022957257
"5083",14266,13.3590573838578,13.9894115545079
"5084",19733,11.3208101507556,12.5037183936539
"5085",15630,26.030470137396,26.7283546748917
"5086",35014,21.4540243133573,22.3094634341437
"5087",13390,39.4784192638337,40.5957749294711
"5088",18734,18.2212247085622,19.226182500335
"5089",16718,19.9175477092892,21.1742802048009
