"","numemp","asset","RBCT2","rbc1rwaj","rbcrwaj"
"10871",13,27920,229.09,21.4433627934879,22.7007111380899
"11904",14,23409,136.52,22.8522216876673,24.1056508981134
"19440",25,27869,192.74,14.6317194261702,15.8901387042604
"10991",12,16460,126.53,18.1899275895203,19.4524462608873
"12095",7,13604,91.58,29.0510183637566,30.3077459318968
"15496",31,66493,565,16.3890777134766,17.528748963706
"22034",11,21141,132.88,17.5006986970963,18.7638669984923
"11181",9,33398,162.26,27.7380252820704,28.9959268981321
"11557",43,92004,421.93,28.9303254654199,30.1818964921424
"17936",41,119833,565.17,18.5967437422648,19.8563700199273
"10799",12,21768,152.6,18.3642981536658,19.6238001304072
"17206",18,46087,292,23.1042099885594,24.1547284122062
"15471",15,37672,320.82,11.6027288058121,12.8539514799232
"1913",21,40917,333.54,18.1700873760241,19.4256189574202
"15478",15,38887,349.31,10.1475779569902,11.4018774814616
"20170",66,204038,1379.18,15.857079081099,17.1115829718275
"484",8,17528,162,24.095788721331,25.2421962904516
"20468",31,45179,247,15.1868274589952,16.1708637607716
"10559",9,16700,147.06,19.620325733345,20.8786620187116
"4440",11,30632,253,12.3663746950096,13.4766276395935
"12565",6,7447,45,17.0662518301611,18.0957174231332
"9192",63,120164,883,14.3844702614211,15.6084740429413
"12893",19,33325,217.66,23.2148183360364,24.4828076356654
"23815",20,33665,159,21.2616567870647,21.9032592598571
"21805",16,27855,187.31,19.8872494647683,21.1487058471746
"10432",8,13050,82.49,24.2891993520856,25.5414593861816
"15032",159,363173,2144,20.1401286649636,21.2951181224526
"10886",36,65998,330.61,24.5625489634015,25.8278378871768
"5139",6,7342,63.82,13.328569858195,14.5813376466339
"10581",21,33617,317.53,10.7506414720182,12.0019798835321
"17323",64,128325,1025.06,12.6445771681285,13.8984661370713
"19393",15,30742,212.99,11.4535591758386,12.7084426989157
"10186",11,26488,70,58.3457601598355,59.3592100881701
"10956",16,24070,204.91,10.7724951329645,12.0353051888545
"9742",10,8853,68,9.47389933434544,10.4665420997314
"26869",44,69315,515,10.6813001802718,11.7037666473424
"11669",10,20948,105,14.6925476816205,15.4994083022116
"8317",18,46144,407.05,12.8105643960723,14.0664748578789
"1975",18,52213,453.62,12.5495763550502,13.8034835854858
"9349",9,25536,190.52,15.0779288778425,16.3279928507784
"11822",7,12597,87,15.8844958748527,17.0497160612879
"9419",8,22719,159.17,26.9765577278529,28.2376028654571
"10243",6,13904,58,14.8999831093309,15.5997394011051
"15888",7,12786,89.86,20.5899980786492,21.8784501868299
"8857",7,13874,109.64,28.1134243890825,29.3684552726407
"14805",15,26973,210.06,14.5476940086535,15.8209809267608
"33910",5,5771,1,208.197824380397,208.253897050578
"12817",38,76390,547.38,14.6089379426506,15.8698399374548
"8383",18,54939,366.39,19.8007356705966,21.0522091124372
"11316",7,12441,68.68,16.8067839617345,18.0587253093396
"22842",15,23767,184,11.5723075455499,12.6693217590384
"18466",25,63960,317.25,25.7005310437243,26.9601469055536
"9129",7,15238,128.23,12.6385482553436,13.8900085200406
"15616",18,22018,156.48,18.2491785039716,19.5144117570959
"10161",20,33563,116,11.1682325828754,11.6823258287538
"1652",41,71942,597.46,13.0523862633237,14.3063304178317
"1409",10,27437,166.14,21.4135504163704,22.6649212451343
"21050",30,72285,301,17.2139127356403,18.1018969230315
"9330",11,29172,244.15,14.2850909949517,15.5383087335135
"10162",15,28749,282.37,9.1502402826447,10.4044894809993
"21477",11,19812,106,24.1238156563334,25.3426547695704
"1812",110,71383,618,9.72237912336195,10.8132342973339
"236",12,25324,200.57,15.1067085311786,16.4054451493091
"1205",9,9025,32.68,40.529682379632,41.8168641290648
"11144",8,10456,83.68,16.8135853769846,18.0698003987222
"8745",68,145827,1131.81,11.6811331561809,12.9328679902556
"15629",30,73638,697.11,12.4516620899611,13.7060230956739
"26929",25,37756,228.22,19.869892580625,21.1236130353527
"10616",17,27715,173.83,19.5319713820771,20.7908674092727
"17909",10,16029,93.84,16.6440372033733,17.9005749758307
"16332",30,59402,427,11.4135014768007,12.5780331686989
"24171",9,12761,80,18.2111950925622,19.3066053236937
"9734",5,6508,49,11.282974891408,12.148179538793
"1168",24,63862,271,38.2654823246626,39.2013980024589
"11675",7,15195,37,19.9619269208397,20.4510602294961
"3886",29,56666,416.48,11.8833312816813,13.152349182244
"8387",15,29805,295.83,14.2111458588806,15.4642258229439
"14625",8,14172,92.84,21.2128673357017,22.4688638940222
"16334",13,39784,105,42.6823878802878,43.6104580247132
"1934",7,16825,103,29.4755049091927,30.5234776415526
"10437",6,14721,73,29.5645490445522,30.5319233521508
"10966",12,19999,133,19.4491033415043,20.5215456070185
"23922",17,4215,0,276.869158878505,276.869158878505
"15472",15,33485,318.03,10.9126933245169,12.1674163389768
"20361",12,16602,60,17.8605190516405,18.6167866191058
"12836",38,45860,353.42,22.0962854179465,23.3542218213632
"4180",9,8832,65.55,14.394410680959,15.6491362396516
"10016",5,15858,100.18,22.6867059652912,23.9389121380752
"16162",41,72381,609.8,13.1332931552608,14.3875895007703
"2157",25,32703,158,20.6650805430654,21.5272624088707
"11704",17,69760,364.56,26.8599243606939,28.1124255150729
"9005",8,23053,219.68,15.9185553796963,17.1710583330673
"16884",47,79146,510,14.5721870373657,15.5669421423124
"8545",17,35968,450,13.869330559084,16.4558198883786
"9770",32,47089,438.96,12.2743142201599,13.5276133525352
"17350",20,37719,199,15.5358388637461,16.4257732143177
"27364",16,22865,196.62,13.6181009704971,14.8728296550421
"8831",22,53955,219,17.7099922867337,18.3176200966655
"15776",7,22929,194.5,19.622741237488,20.9077995441181
"498",4,11785,137.33,14.4936409835571,15.7486294553553
"2413",20,28842,200.12,18.3426277661058,19.5954355028134
"16850",87,130548,1158.17,15.8786609450912,17.1332788156586
"12219",37,96373,809.85,19.6064890433185,20.8632814409543
"8546",13,25837,188,14.9759195067333,16.1293291205252
"11302",6,15854,64,29.0489692880131,29.8146752330019
"19191",17,27018,182,12.7740085079717,13.8706450874297
"359",15,26446,219,12.0827488681332,13.3315086614892
"8218",13,25944,219,13.446822114328,14.5407500649364
"12261",118,193637,1693,9.34309825445468,10.4736725768614
"10348",209,380172,2954.08,11.8646748504727,13.1159403776686
"17509",95,185404,1155.21,18.7358241192712,19.9911199887077
"22754",13,18304,151.74,13.7863154249317,15.043488202924
"11016",22,43397,334.72,16.3261945728904,17.5902944682034
"19780",35,63739,562.57,14.0013010275267,15.2541580211732
"9612",12,6492,42.79,18.0751987531076,19.343129498428
"9978",77,228711,1352.56,21.2661007764849,22.5402957470813
"10809",6,13664,78.05,25.9917591023365,27.2455642926563
"15804",23,55481,407.97,20.8654764980033,22.1186030174925
"6074",7,18479,186.89,16.5416693977089,17.8045258493992
"94",43,78671,438,14.5455985031431,15.4582144814237
"15916",9,15431,60,45.2467313369886,46.2589624630957
"9632",44,76029,396,12.6083545948687,13.3927863968433
"23318",16,34802,252,10.4214021916551,11.5124671489867
"16975",9,17280,95,15.2633378245219,16.2185533010236
"1609",26,41494,288,16.5063228461899,17.6204126000456
"16168",22,46742,265.06,16.4157374545682,17.6743881255859
"1781",20,64146,490.63,19.0391272555882,20.2904557224883
"11910",8,26918,87,25.0805187000573,25.8974431204635
"3258",12,17914,39,16.6017223877665,17.2402501719113
"11551",32,78462,446.41,17.8354066829657,19.0900401366913
"4126",13,20798,106.93,27.9662032527174,29.2349457702452
"1404",9,18627,94,19.0138312134192,19.7822319589314
"24733",36,51236,270,10.4317394985905,11.1552354309356
"24343",30,59144,197,12.2947220514622,12.8912886140578
"10233",8,14225,122.95,19.7371469166499,21.0030218323527
"6007",6,5432,37,15.6648135279129,16.7361593699328
"23669",28,49483,286,10.3511400630653,11.2648518093729
"27261",52,178297,2387.56,9.3346003394946,11.5747167719565
"27515",12,15792,129.31,15.3993331469679,16.6501420472407
"3893",65,127873,907,17.248373532926,18.5041348745831
"16089",45,103806,307,12.6281339394296,13.2514196499449
"19326",9,12283,67.72,22.6338948329504,23.93285022116
"33521",22,55951,455.7,14.6290577173838,15.8800356873241
"4977",6122,9981795,160093.05,8.96707941958678,11.3246072986562
"23588",28,42027,322.43,13.9183387518491,15.1711835211843
"11935",32,92900,197,31.339974946384,31.9859909623343
"18606",58,72764,286,18.6660471144969,19.5403493540557
"22345",28,31919,230,12.0577149110364,13.2229562679852
"20825",28,49428,196,26.0952061411374,27.2290257828273
"3100",26,37018,242.14,18.5321078096044,19.7869636778979
"3293",38,93419,369,22.6614538082827,23.6889883935931
"22084",51,121159,815.7,20.5552257547173,21.8228524008292
"22551",26,38304,65,26.2416871367803,26.7284764244204
"32551",63,274176,2148,9.16729217216239,10.4171394324483
"8092",13,43671,161.81,80.1081734208291,81.4309924371802
"5754",12,39965,282.11,33.1803970711987,34.4344862750781
"5800",9,34122,265.04,16.2161338145454,17.4787437164863
"10123",9,17515,119.77,30.0462061352483,31.3187075881545
"8752",12,27305,237.98,14.8515792073669,16.1075773664888
"14931",81,129132,691.05,20.862567383825,22.1162262699634
"11679",64,125857,1071.32,12.0766282521553,13.3290903411291
"6109",42,53294,390.3,15.6962222157429,16.9606671137417
"3480",183,244801,2417.3,3.31244951569001,4.57461600596074
"10082",24,68514,109,51.6390641958436,52.1867588535595
"91322",493,842513,0,20.2643589966698,20.2643589966698
"32472",10,24337,173,8.1806377146155,9.42865387389987
"33519",36,52583,381.01,11.8852337921764,13.1501480176393
"33931",681,415398,16517,8.43125984554022,13.582518219025
"24398",10654,28837999,305441.33,8.84780097604056,10.410218611256
"20147",2579,8824453,178262.02,8.28030179598952,11.2180277122733
"18024",269,1262970,9881.79,21.330785368624,22.6146666296124
"4885",8704,22693752,457055,7.18222232187002,9.66948405406765
"18395",829,2226129,70628.58,8.20620822204054,12.5263050744059
"19879",654,1858572,15502.46,13.0784010591634,14.3419789425802
"6904",4155,7930582,135935.83,11.9984138661694,14.2794571057275
"18839",257,1415871,6485.18,25.057107901774,26.3602342451776
"20685",63,93908,806.89,11.2761527960536,12.5263059878107
"12606",45,69065,526,14.7230099546033,15.9507054581101
"202",29,57226,336,17.0142803457347,18.0665163472379
"26472",19,18622,105,16.3467647681724,17.1703781562042
"24312",70,61771,558,11.0864888402192,12.2893394668656
"5446",36,115554,908.41,14.1681454767227,15.4341778426985
"4119",57,121338,777.68,16.1307040710855,17.3862866896424
"22039",15,30389,299.33,13.7448817684858,14.9977001179867
"6788",29,44651,219,13.0951749969082,13.8690129149662
"7886",42,69263,440.28,18.8810858573071,20.1336042362818
"4857",255,349756,1661,15.0476312776028,15.8148867893937
"4677",60,112395,844,10.6817835305746,11.7911012738753
"30172",47,136448,175,11.0778563125476,9.73504536162367
"26332",836,5418776,196151.97,11.9562577824539,17.3151485452252
"22738",16,23676,156,12.9016490442747,13.9049677137197
"7406",1011,2780567,41212.81,8.86678510955461,10.7933504286545
"11166",73,109862,507,12.2985373721575,13.0729236672002
"26190",6,10464,80.46,24.6934392247946,25.9493394270872
"21024",73,113698,830.31,18.6421532786131,19.9008965728121
"33231",26,30508,265.51,14.5373837731903,15.795473983627
"14147",211,536116,5126.42,9.79901799658694,11.0576339977411
"5570",230,411800,2425.04,24.4595925483408,25.7135668055272
"32562",43,48383,364,12.0267031838411,13.2728517630948
"17092",1462,3190831,20823,12.6404982031913,13.8009934793686
"20969",27,88571,773.37,15.0457963704119,16.2964377654017
"20450",218,383857,2771,11.4173216693594,12.5889903733737
"24860",75,156933,1045.44,14.9716979121748,16.223258112503
"6906",51,123602,874.47,13.9747212819478,15.2261779659646
"6833",33,124382,747,13.7813250846084,14.8471341578254
"9982",68,119381,814.16,18.6567451226443,19.9093903155399
"21511",105,201743,1836.64,9.98599427184516,11.2368929568432
"6134",88,404986,3620.96,10.148861248787,11.3996226465409
"6841",67,126368,991.07,14.4141014846146,15.6650107279033
"6141",337,522075,3411,12.1461152837517,13.2724310523705
"19232",54,103269,757.53,11.7129621302343,12.9630213303635
"1889",121,273513,2694,11.4394717827876,12.6621631925408
"19643",148,248901,2541,9.4172951876132,10.6462057808612
"835",24,69291,590.64,10.6452738881132,11.8962736034485
"20877",210,508777,4176.78,10.7008377528624,11.9523791145728
"9193",24,38498,188,13.1384049563658,14.0005411280226
"25889",44,69942,545,9.66994082118236,10.7782726292884
"32725",38,76198,624,11.407742971181,12.5512661220271
"10002",52,83511,626.12,14.4732860603363,15.7263300133366
"26765",7,17855,97.56,20.6749623507522,21.928566655873
"26873",18,41655,181,11.9545383252935,12.6469451850945
"19123",83,142005,1189.09,14.7968171537523,16.0519710494118
"33472",12,21611,119,10.6290485552483,11.561146402024
"31094",320,774723,4388,12.861903443665,13.9668743764788
"29433",79,419224,2804,10.8958554809135,11.9529076474181
"7930",238,988953,7513.1,11.0554375275584,12.3102811293275
"5378",14,44616,385.96,19.4630581046494,20.7138010127531
"31972",8,21387,117,15.8149042928824,16.2330421854674
"18481",27,37999,282.56,19.7747758977446,21.0326688913661
"19742",43,100332,835,10.3307280882868,11.5397200930128
"254",24,76671,176,16.493441233021,16.8349123137188
"11063",3821,6095483,50167.02,9.71961821848068,10.9893515964962
"9091",45,102815,768,14.9718132926813,16.1162696088731
"15504",1025,1549814,11301.84,9.67265272428465,10.9332183646692
"5000",70,218167,1172.1,24.1837903359741,25.4478180127988
"13599",47,89723,355.6,40.928301327204,42.1838313437631
"5790",55,137501,1189.35,11.7492405599266,13.0035228738974
"9522",43,176367,1754.8,10.2459191613438,11.4963217584873
"15553",67,144055,1069.62,13.0961352989235,14.3600429266808
"12412",43,102546,958.36,10.1627769248903,11.4151363043089
"4429",293,774250,7704.78,9.85019256884962,11.1032440110644
"1548",141,275227,2648.62,10.2950312863279,11.5467585065626
"5793",96,221117,1811.22,10.9460723088288,12.2017405010638
"10895",191,453754,4180.51,10.1139224659136,11.369307086103
"5750",62,182479,1246.39,16.1076437253636,17.3694378340215
"5345",135,288100,2471.21,10.5877859977505,11.8396228780673
"11981",82,401990,3886.61,10.8298068382053,12.0823357938796
"15070",62,120619,728.07,16.2976858779024,17.561624539718
"13553",69,239673,2161.4,10.7657324050746,12.0172951213143
"18092",36,111332,846.87,14.3051561456637,15.5643399711577
"5303",505,935069,7813.67,12.5816018749308,13.8352807813031
"19500",85,236389,1952.74,11.2530594074277,12.5096671290072
"5308",3251,6111226,78862.69,9.59381963665231,11.4318511451106
"6205",32,93087,584.81,15.3215485341025,16.583903394377
"14750",37,104716,859.49,11.3597017165011,12.610637018015
"1807",54,150487,1096.02,15.4234326984573,16.6805451180425
"21076",512,1199152,9772.33,13.1599535240152,14.4197831539265
"5315",100,333941,3254.01,10.1027067511171,11.3537269503408
"964",72,173392,1449.68,12.0200750391788,13.2741421412152
"17207",42,99247,754,13.8727550660204,15.045275783404
"11602",38,77954,419.4,18.3020345931864,19.5607871855745
"4496",19,56233,482.84,12.0989659140782,13.3499005397641
"5363",66,157364,1150.66,13.3281633042941,14.5828621824516
"5324",305,487182,4554.15,9.93571598365502,11.1894215402039
"4504",89,223197,2135.72,9.80927241287249,11.0602343330743
"18460",78,172462,1525.9,15.1039108701064,16.3871546115705
"14280",206,559500,4808.67,11.8358657534691,13.0879231389704
"5334",77,180154,1270.9,14.1654936072785,15.4191792497221
"24426",41,96631,511.56,22.3450506569396,23.5970587745808
"18567",547,175890,73,26.5887511067049,26.6855049490253
"21690",22,30532,212.04,14.4595321957714,15.7109604434414
"32038",26,110228,753,7.93124905400178,9.06140159095878
"32322",23,34239,194,13.1706290763728,13.9869556069851
"18052",89,153238,1147.19,18.622745894875,19.8808477653856
"1597",35,61246,592.38,10.4992431468634,11.7554624268753
"33700",14,69972,234,18.5136317551145,19.5969500423605
"12508",153,210655,1447,12.8046379055998,14.012008624315
"26635",52,65915,370,9.26297460889528,10.1627647389271
"27336",61,98422,423,11.4312472454826,12.2080211546937
"22794",34,79299,416,10.6215078536286,11.517219847772
"24200",70,74555,402,11.0285733320692,12.05865848065
"23568",53,93925,468,10.0285027627166,10.809034825406
"22036",54,103934,513,11.0669379485302,11.940374743545
"26525",22,40095,177,10.0754046889878,10.8345986566127
"22042",23,53253,252,10.5178074263304,11.3560387582202
"26649",30,48120,222,10.1968832168281,11.0343630814732
"18714",132,351259,3571,10.4229838286581,12.0106848589076
"27225",40,56327,322,10.2103316768751,11.1406448630533
"23470",51,90319,379,12.485118082393,13.2781229011004
"26295",34,51700,286,9.68459663324441,10.5067381105694
"13084",82,117024,785,9.58239725652091,10.6315160635459
"33799",39,45941,205,11.0838132561478,11.7634966894444
"24746",27,48109,279,10.1503964625442,11.1023159963424
"32704",20,33399,182,10.4177406202844,11.2706550570328
"22613",103,150717,878,9.76153984601987,10.7430597709861
"24096",62,145222,903,9.68179486060999,10.6196473342348
"19768",59,137553,951,10.4335118170602,11.3828296259029
"20068",55,127124,556,12.0351966048823,12.8556440438615
"17473",56,120618,758.03,13.127893777458,14.3864415604512
"26460",19,46541,364,9.8733121467911,10.9201765864742
"5448",69,186648,1220.18,19.5598095370574,20.8302496733785
"5426",358,1136751,9366.37,14.0270355890014,15.2909112751812
"5471",113,259804,1895.41,16.8974356256501,18.1610000892637
"5454",877,1625933,13971.91,11.8441847400743,13.1068285313174
"26647",186,1280600,9798.68,21.8693323685129,23.1364842542023
"27245",68,137577,1325.03,11.9602795159171,13.2119759985785
"32570",22,81052,253,13.9146935538688,14.6312450436162
"2177",30,100203,619.62,16.2924167091551,17.550060566303
"17797",71,204342,820,12.1466060181945,12.563855843247
"20488",58,161119,979,12.1090035346055,12.924938179824
"27134",72,234845,1817.13,10.8045240982667,12.0635483944501
"32483",18,78158,1253,7.51887740914244,10.1991486448908
"27549",14,27736,114,23.5250210327225,24.2461429466054
"11734",9,34350,124,37.5087971124567,38.3728303359278
"29435",60,115925,190,16.0342779140019,16.5120452994262
"20382",31,41266,351.92,12.1123285101227,13.3723257460915
"17758",29,53904,277.1,21.5345761653247,22.7887230874373
"6938",3467,13360165,119696.27,10.9549262648532,12.2330957135164
"8",1112,2946706,24569.32,12.1140016153393,13.3951951212637
"26305",2030,9672268,80066.27,9.18054414670838,10.441226044076
"10424",2169,6816601,55801.42,12.6532322960661,13.9148593689463
"19821",452,1790191,22450.43,12.3344016330197,14.4504999094525
"2085",2669,8549266,166680.85,10.3433262291341,12.956030032178
"15744",13,25750,179.22,25.3766716491711,26.6499099170782
"26340",4,10157,74.22,14.190803954549,15.4416845596637
"22598",18,33932,278.49,11.3024832695867,12.5525343282631
"27685",8,21969,69,17.9652432861288,18.7151536229364
"23293",95,258745,1845.67,13.9261205296336,15.1782773415364
"20358",16,20647,131.79,7.41593740059308,8.69018301992054
"28968",121,278603,1765,11.9465550731261,13.1762739945155
"17970",74,108127,651.31,10.9432105476412,12.2004732856522
"29670",5,27006,69,28.5743236396798,29.121491539163
"16049",193,771804,4399,13.0090735555051,14.2421464831213
"994",53,104617,891.12,9.41049923976991,10.662497460514
"18343",53,92608,821.2,10.2364602524476,11.4868218706701
"22128",187,367118,3389,9.69858887171396,10.9064573740746
"10558",462,1044723,9145,9.41401095801716,10.5354418768915
"5037",181,359020,3115,9.922046288769,11.1210676717661
"14747",38,60995,452.58,11.3389902080648,12.5897336124923
"11399",78,130014,762.63,13.6984885733018,14.9494619107054
"10948",39,82602,584,11.0332647190223,12.2524561278982
"990",29,63218,427.23,15.7359462405098,16.9906809012662
"14001",34,66246,330,14.5958493987307,15.691783483277
"17914",60,98003,746.93,11.2001818272196,12.4502941721397
"14696",64,118053,896.17,10.6608393742196,11.9123358926889
"22176",25,71647,547.86,14.4476596498692,15.7116799015104
"21104",218,324148,2511,9.47539849030192,10.4572301087209
"26325",62,264324,5440.41,9.2925123598761,11.8579785715778
"12139",7,12011,89.16,13.2838230363749,14.5397993480643
"1028",28,47873,317.37,14.0251624199838,15.2776007422208
"15945",59,84969,295,15.0500935814158,15.8620499834856
"28812",11,40264,175,23.1024757129427,23.7167032278283
"11741",11,43856,315.44,29.9463838835783,31.2303702003155
"28803",67,226069,1024,19.2978388470597,20.5474269954971
"32078",101,167308,1364.87,12.4510920353075,13.7024079904088
"21371",9,12855,99.55,9.2981536343021,10.555804713507
"17446",11,14819,92,19.0406493247289,20.2647861087087
"21090",14,18994,292.04,10.728353897352,13.0770109229762
"19640",64,72160,219,29.8702944780092,30.8983621333108
"18178",24,19802,35,13.1660506439542,13.5678045868822
"955",39,82277,451,13.991261437664,14.9287237624874
"23764",10,16283,170.02,9.18814493709655,10.4398824388635
"26756",7,14898,129.81,15.6592697560537,16.9140412418768
"19746",38,29479,122.1,35.5057565789474,36.7608963815789
"19833",38,47440,447.5,12.8658048406331,14.1185132101247
"30736",16,70569,225,17.2349525698311,17.7725741320399
"4340",638,1342249,11418.82,11.1528301183185,12.4081990792599
"28724",8,30359,92,18.7087990828318,19.3680137575236
"26187",36,82448,895.16,3.72076828744812,4.99396513002919
"26739",55,59829,487.15,13.6556441831961,14.9060853606104
"33305",76,112080,1743.53,8.84642880697066,10.9409445616987
"25834",30,44311,352.53,11.0370902631946,12.2954684748647
"26785",53,100098,412,7.81954998675124,8.58297524612126
"33533",15,31192,275.7,15.125599337658,16.3797730932647
"27296",19,70924,530.04,15.2704843115341,16.5314233214243
"11506",56,110802,935,14.1031429897456,15.279138592654
"29147",79,227560,949,13.7475374348832,14.4865016391145
"1821",41,80195,720.06,18.6366478171756,19.8997789003115
"12372",12,27637,158.6,29.5630430310032,30.8180480162059
"28888",57,411933,241,19.5470791109331,19.6979275551911
"28744",68,217481,851,31.9712884852349,32.7045867765034
"17387",27,93458,645,10.4468573253705,11.466718529376
"27424",25,41817,307,10.6677070220943,11.6034173237466
"29188",51,188332,680,21.5088531629525,22.388349263422
"27918",20,58398,191,19.7634381177071,20.3723777338519
"90198",35,110774,839,18.3738210584491,19.4597351094521
"26395",40,174803,1499.02,22.1217626601659,23.3817734764453
"90199",151,428363,3383.6,10.5012248337832,11.7563270714232
"18927",60,106881,835,16.0158812209775,17.2249274934226
"8410",282,661032,3976.64,17.4836057365713,18.7350638313996
"18445",7,17160,77,18.7410428839158,19.6842195519298
"22087",58,208988,1510,9.37087005179482,10.22005769977
"17937",45,88722,823.52,13.1099619229694,14.3666626379972
"32174",172,400966,11291,8.58700842429636,12.2249924443605
"32619",235,1227268,3443,10.5108364809857,11.0838314569658
"28798",58,490913,1500,40.5088797567546,41.5922173030673
"29389",52,124085,404,14.2291994595272,14.7919597709956
"29136",362,1942650,9174.56,16.9800535546691,18.2312644917291
"9636",7,16495,100,32.8068642054338,34.0378910048872
"23498",36,27608,178,14.3160415872843,15.3926175917358
"32712",62,104050,699,12.7274444063932,13.7125494490317
"18424",18,27791,180,14.2547983550259,15.364600995123
"24658",76,264672,1879.52,10.8687007041802,12.1227948994974
"19836",87,209374,1135,23.4042292283086,24.3983834264422
"17951",68,142862,1002.76,19.8967749473651,21.1485278833222
"16778",5,8669,65.46,13.6948047725247,14.9468465608061
"11023",12,39046,196.57,32.1203046759923,33.3775504526072
"24120",17,28994,216,12.2250315371163,13.3944765380097
"11792",36,73197,439.65,19.2441305977073,20.5089956025335
"26314",6,11508,143.69,11.9921548680456,13.2926474967169
"14167",83,285169,2495.78,12.4946732602372,13.7447316114532
"28283",14,62979,70,38.193995205297,38.4603675938963
"27392",10,45074,276.31,20.9006106656532,22.1522464985588
"30123",53,454293,3194,23.2649285904651,24.5167510621286
"5878",89,195669,1540.51,18.9517613399114,20.2252783676867
"19067",108,229085,1292.06,15.7091284592009,16.9764321877845
"9669",11,31884,212.84,28.5237094494806,29.7780454658499
"27093",6,9716,100.05,18.5516556752006,19.8168861798385
"14926",17,38715,235.33,24.5201544939717,25.770225541863
"8210",15,33480,276,10.70798637317,11.8588447216883
"19222",252,344580,3361.87,13.2326304069039,14.4922612698327
"5803",10,18835,151.52,15.8628227672682,17.123197652269
"33896",7,5551,16,90.9760446546244,91.5962477711451
"25653",168,797458,9490.63,10.3894430612715,11.6469497886515
"3000",56,93090,605.56,22.7968914736445,24.098257009163
"18657",34,52840,159,16.9315118164695,17.4653429445319
"27270",10,23475,124.85,28.3916273875578,29.6477204702426
"11908",31,73981,480,16.6581716918271,17.7081943329403
"19427",10,17655,34.24,61.7547486368267,63.0370303792918
"22710",263,626760,6380.75,9.46721565469128,10.7245879313741
"25304",12,24075,140,16.3769173480979,17.4300953126058
"24491",39,89100,875.92,11.2800216567091,12.5562289118815
"24227",36,48211,397.05,14.7614148902819,16.0124329867998
"21978",16,23913,105.48,28.790257156161,30.0561163995257
"32066",22,61940,386,10.777533416319,11.5450846891417
"26519",3,4614,44,12.9521223947287,14.1964310964056
"29514",2,9519,22,27.9868168085691,28.5910464158198
"28449",73,263345,1925,11.0359936996441,12.2837493599176
"16338",24,48688,382,12.9345916837126,14.1612585216417
"7551",750,1488190,12222,13.18788992505,14.284547819291
"30192",34,75828,542,19.2812795716297,20.3383571445057
"15966",72,199931,1626,15.8457250331787,16.9489685419545
"6065",11,15248,144.98,16.7974670869774,18.048904280333
"5736",20,64566,433.71,29.1169215275998,30.3698533696214
"22988",31,39353,344.45,9.67807717109143,10.943686009961
"999",21,21002,134.81,15.0907533404301,16.3419122935811
"26981",12,38689,259.15,22.4082684320781,23.6693113776097
"9626",11,24833,88.87,44.584732952042,45.8437876763661
"28053",36,140169,270,40.5568433252555,41.2680434095459
"27158",42,93780,841.67,14.3691248370843,15.6198033584523
"22517",104,135018,778.31,18.6883466318338,19.9430112628199
"20669",13,22337,131,16.7766903996963,17.9895747497847
"19660",37,97174,699,12.5004592687106,13.6678368276724
"32307",13,29770,120,14.1523370560775,14.8614311883236
"29126",10,43168,202,31.6175413371675,32.5856697819315
"8283",12,24572,203.25,12.4055945348826,13.6581713303198
"19687",18,27113,184,12.3631597732153,13.4397434922269
"26544",6,11940,45.06,41.3432661180233,42.5986081471865
"21405",190,300961,2421.41,11.1649883450636,12.4250682531792
"19686",95,213477,1792,16.6127116966835,15.3467725974724
"25744",11,16620,134.43,10.518056151527,11.769332512987
"17433",66,93893,983.34,4.01864862402518,5.30584664941571
"18164",8,19752,205.53,15.7274349667824,16.9788711683785
"31286",3,14033,82,12.9862267292266,14.2273346450734
"17317",18,59144,196.02,45.2637359205513,46.539084133164
"15306",24,45602,317.78,20.8285686927303,22.0859589965251
"28833",43,150392,726,24.2782171415206,25.3395120382417
"27774",252,555828,3201,12.9541426240132,14.1300528613035
"10306",16,24084,154.35,17.1384689146855,18.3927708004047
"27193",16,30405,828.34,18.1701553716222,23.6254168796067
"21671",19,20486,111.31,14.1659337721426,15.5124838047448
"33103",26,55979,380,9.41374307570562,10.6667106304405
"23803",40,68177,500,11.2450958196605,12.489022348384
"19450",14,19867,171.03,12.4114158448865,14.6841400975107
"22590",186,297539,1883.34,23.6959480133702,24.9816733585589
"9293",14,14708,99.67,20.1251026694691,21.3787707838853
"27314",1079,3104001,79560.18,6.63400831897929,9.20531702647255
"33778",92,72918,263,98.7735566856117,99.2363322834369
"32287",19,57325,339.56,13.7942172694308,15.046279396137
"24809",169,1088140,12259.66,16.076955976126,17.3387062744569
"30397",35,160104,988,25.6445047489824,26.8973737937331
"23083",279,998524,8905.6,11.2519692553315,12.5241781983935
"18740",31,72701,697.98,16.4579510250615,17.7258672123101
"10212",4,8284,72.76,27.2052790409835,28.4701072218282
"27810",26,47617,201,19.7449443117198,20.2429422255123
"14842",12,38049,238,12.7255555003231,13.5706119202664
"29952",23,115854,447.84,23.6076009453152,24.8654745928286
"27240",16,17696,156.29,11.1417134706678,12.3926749637214
"90202",21,43650,176,17.1954964176049,17.9620636337899
"27173",47,90963,764.7,13.5583659118936,14.8123671713064
"27574",89,153565,1274,9.6861920991753,10.8110971797906
"5708",26,43863,316.82,21.2024298632629,22.4542662086373
"26503",47,93565,747,9.53569829283703,10.6812702813782
